0003980010120160523PRCCM4VUJM819203120160915000000000270000045000000000000000000000000000000000000001464000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00000011+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P002700       EMERC2016091520160916+0000000000000+0000000000000
0004000010120160523PRCCM4VUJN019203120160915000000000385000045000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00000085+00000000+0000000000068 +0000000000047 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P003850       EMERC2016091520160916+0000000000000+0000000000000
0004020010120160523PRCCM4VUJN119203120160915000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160506+00000100+00000000+0000000000081 +0000000000056 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P003900       EMERC2016091520160916+0000000000000+0000000000000
0004040010120160523PRCCM4VUJN219203120160915000000000395000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160108+00000297+00000000+0000000000095 +0000000000067 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P003950       EMERC2016091520160916+0000000000000+0000000000000
0004060010120160523PRCCM4VUJN319203120160915000000000400000045000000000000000014580000000000408200001913000000020000003300000+0000000000000+00000000+00000090+00000090+00000105+0000009800018+0000010512160020160523+00000090+00000105+0000000000111 +0000000000079 00000000000000000000000000000000000000000000000000000002200000167+00000015+0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P004000       EMERC2016091520160916+0000000000000+0000000000000
0004080010120160523PRCCM4VUJN519203120160915000000000410000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000130+00000000+0000000000148 +0000000000108 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P004100       EMERC2016091520160916+0000000000000+0000000000000
0004100010120160523PRCCM4VUJN919203120160915000000000430000045000000000000000014850000000000415800000000000000010000001500000+0000000000000+00000000+00000220+00000220+00000220+0000022000015+0000022010010020160523+00000000+00000220+0000000000244 +0000000000186 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011500081U16 0000000000000000000000000000000000000                    CCMU16P004300       EMERC2016091520160916+0000000000000+0000000000000
0004120010120160523PRCCM4CXJIN19203120161116000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000235+00000000+0000000000499 +0000000000617 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001220017700122X16 0000000000000000000000000000000000000                    CCMX16C004000       EMERC2016111620161117+0000000000000+0000000000000
0004140010120160523PRCCM4CXJIV19203120161116000000000430000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000105+00000000+0000000000330 +0000000000424 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001220017700122X16 0000000000000000000000000000000000000                    CCMX16C004300       EMERC2016111620161117+0000000000000+0000000000000
0004160010120160523PRCCM4VXJMG19203120161116000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000115+00000000+0000000000049 +0000000000033 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001220017700122X16 0000000000000000000000000000000000000                    CCMX16P003700       EMERC2016111620161117+0000000000000+0000000000000
0004180010120160523PRCHF2*M16 19203120160601000000000000000005000000000000000000000000000000000000000761000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+03648900+00000000+0000036142240S+0000035683550 00000002293450000000000000000000000000000000000000000003400000013+00458690+0000000000000000000000000000000000000000000000060000900006    0000000000000000000000000000000000001                    CHFM16              EMERC2016053120160601+0000003354300+0000003782400
0004200010120160523PRCHF2*N16 19203120160701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000036552400 +0000036086090 00000000000000000000000000000000000000000000000000000003400000013+00466310+0000000000000000000000000000000000000000000000280003900028    0000000000000000000000000000000000002                    CHFN16              EMERC2016063020160701+0000003392100+0000003825100
0004220010120160523PRCHF2*Q16 19203120160801000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000036920970 +0000036456770 00000000000000000000000000000000000000000000000000000003400000013+00464200+0000000000000000000000000000000000000000000000490007000049    0000000000000000000000000000000000003                    CHFQ16              EMERC2016072920160801+0000003427000+0000003864400
0004240010120160523PRCLP2*M16 19203120160601000000000000000002500000000000000000000000000000000000000735000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+05170300+00000000+0000051470000S+0000051091000 00000000947500000000000000000000000000000000000000000003400000007+00379000+0000000000000000000000000000000000000000000000060000900006    0000000000000000000000000000000000001                    CLPM16              EMERC2016053120160601+0000004802600+0000005415600
0004260010120160523PRCLP2*N16 19203120160701000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051810000 +0000051423000 00000000000000000000000000000000000000000000000000000003400000008+00387000+0000000000000000000000000000000000000000000000280003900028    0000000000000000000000000000000000002                    CLPN16              EMERC2016063020160701+0000004833800+0000005450800
0004280010120160523PRCLP2*Q16 19203120160801000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000052118000 +0000051718000 00000000000000000000000000000000000000000000000000000003400000008+00400000+0000000000000000000000000000000000000000000000490007000049    0000000000000000000000000000000000003                    CLPQ16              EMERC2016072920160801+0000004861500+0000005482100
0004300010120160523PRCNY2*M16 19203120160601000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054529060 +0000053936900 00000000000000000000000000000000000000000000000000000003400000011+00592160+0000000000000000000000000000000000000000000000060000900006    0000000000000000000000000000000000001                    CNYM16              EMERC2016053120160601+0000005070100+0000005717300
0004320010120160523PRCNY2*N16 19203120160701000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054978240 +0000054340840 00000000000000000000000000000000000000000000000000000003400000012+00637400+0000000000000000000000000000000000000000000000280003900028    0000000000000000000000000000000000002                    CNYN16              EMERC2016063020160701+0000005108100+0000005760100
0004340010120160523PRCNY2*Q16 19203120160801000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055315800 +0000054678530 00000000000000000000000000000000000000000000000000000003400000012+00637270+0000000000000000000000000000000000000000000000490007000049    0000000000000000000000000000000000003                    CNYQ16              EMERC2016072920160801+0000005139800+0000005795900
0004360010120160523PRCR12*U6Z619203120160922000000000000000010000000000000000000000000000000000000000000000000020000001600000+0000000000002+00000450+00000400+00000400+00000425+0000042200014+0000042516530020160523+00000400+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000352850000000035715000000000000000860012200086Z16 0000000000000000000000000000000000001                    CR1U16Z16           EMERC2016092220160923-0000099999905+0000099999905
0004380010120160523PRDAP2*K17 19203120170515000000000000000000000025000000000000000000000000000000002480000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160505+00000612+00000000+0000009431943S+0000009436787A00000000056270000000000000000000000000000000000000000002200000001-00004844-0000000000000000000000000000000000000000000002450035700243    0000000000000000000000000000000000002                    DAPK17              EMERC2017051220170516+0000000000315+0000000000915
0004400010120160523PRDAP2*K19 19203120190515000000000000000000000025000000000000000000000000000000001805000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00000575+00000000+0000008389467S+0000008429886A00000000469590000000000000000000000000000000000000000002200000005-00040419-0000000000000000000000000000000000000000000007450108700735    0000000000000000000000000000000000004                    DAPK19              EMERC2019051420190516+0000000000295+0000000000895
0004420010120160523PRDAP2*K21 19203120210517000000000000000000000025000000000000000000000000000000001800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160512+00000585+00000000+0000007432346S+0000007511069A00000000914620000000000000000000000000000000000000000002200000010-00078723-0000000000000000000000000000000000000000000012490182001230    0000000000000000000000000000000000006                    DAPK21              EMERC2021051420210518+0000000000294+0000000000894
0004440010120160523PRDAP2*K23 19203120230515000000000000000000000025000000000000000000000000000000002100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160512+00000584+00000000+0000006619916S+0000006714594A00000001099990000000000000000000000000000000000000000002200000014-00094678-0000000000000000000000000000000000000000000017500254801725    0000000000000000000000000000000000008                    DAPK23              EMERC2023051220230516+0000000000390+0000000000790
0004460010120160523PRDAP2*K24 19203120240515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006277089 +0000006384928A00000000000000000000000000000000000000000000000000000002200000017-00107839-0000000000000000000000000000000000000000000020010291401973    0000000000000000000000000000000000009                    DAPK24              EMERC2024051420240516+0000000000381+0000000000781
0004480010120160523PRDAP2*Q16 19203120160815000000000000000000000025000000000000000000000000000000005930000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000884+00000000+0000009802995S+0000009800280A00000000031540000000000000000000000000000000000000000002200000000+00002715+0000000000000000000000000000000000000000000000590008400059    0000000000000000000000000000000000001                    DAPQ16              EMERC2016081220160816+0000000000601+0000000001201
0004500010120160523PRDAP2*Q18 19203120180815000000000000000000000025000000000000000000000000000000002010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000581+00000000+0000008756067S+0000008783579A00000000319640000000000000000000000000000000000000000002200000003-00027512-0000000000000000000000000000000000000000000005600081400554    0000000000000000000000000000000000003                    DAPQ18              EMERC2018081420180816+0000000000301+0000000000901
0004520010120160523PRDAP2*Q20 19203120200817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130725+00000478+00000000+0000007786698 +0000007841001A00000000000000000000000000000000000000000000000000000002200000007-00054303-0000000000000000000000000000000000000000000010630154701048    0000000000000000000000000000000000005                    DAPQ20              EMERC2020081420200818+0000000000294+0000000000894
0004540010120160523PRDAP2*Q22 19203120220815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151116+00000723+00000000+0000006900452 +0000006988384A00000000000000000000000000000000000000000000000000000002200000013-00087932-0000000000000000000000000000000000000000000015640227501541    0000000000000000000000000000000000007                    DAPQ22              EMERC2022081220220816+0000000000394+0000000000794
0004560010120160523PRDAP2*Q24 19203120240815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006197210 +0000006302359A00000000000000000000000000000000000000000000000000000002200000017-00105149-0000000000000000000000000000000000000000000020660300602037    0000000000000000000000000000000000010                    DAPQ24              EMERC2024081420240816+0000000000379+0000000000779
0004580010120160523PRDAP2*Q26 19203120260817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005486718 +0000005608429A00000000000000000000000000000000000000000000000000000002200000022-00121711-0000000000000000000000000000000000000000000025710373802534    0000000000000000000000000000000000011                    DAPQ26              EMERC2026081420260818+0000000000383+0000000000783
0004600010120160523PRDAP2*Q30 19203120300815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004331668 +0000004430335A00000000000000000000000000000000000000000000000000000002200000022-00098667-0000000000000000000000000000000000000000000035720519703518    0000000000000000000000000000000000012                    DAPQ30              EMERC2030081420300816+0000000000391+0000000000791
0004620010120160523PRDCO2*F17 19203120170102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009907530 +0000009804241A00000000000000000000000000000000000000000000000000000002200000011+00103289+0000000000000000000000000000000000000000000001550022400154    0000000000000000000000000000000000008                    DCOF17              EMERC2016122920170103-0000000000791+0000000001574
0004640010120160523PRDCO2*F18 19203120180102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009599501 +0000009513180A00000000000000000000000000000000000000000000000000000002200000009+00086321+0000000000000000000000000000000000000000000004040058900400    0000000000000000000000000000000000016                    DCOF18              EMERC2017122820180103-0000000000215+0000000000907
0004660010120160523PRDCO2*F19 19203120190102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009240863 +0000009166299A00000000000000000000000000000000000000000000000000000002200000008+00074564+0000000000000000000000000000000000000000000006540095400645    0000000000000000000000000000000000020                    DCOF19              EMERC2018122820190103-0000000000031+0000000000766
0004680010120160523PRDCO2*F20 19203120200102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008843290 +0000008777725A00000000000000000000000000000000000000000000000000000002200000007+00065565+0000000000000000000000000000000000000000000009070131900893    0000000000000000000000000000000000024                    DCOF20              EMERC2019123020200103+0000000000062+0000000000738
0004700010120160523PRDCO2*F21 19203120210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008424771 +0000008344722A00000000000000000000000000000000000000000000000000000002200000010+00080049+0000000000000000000000000000000000000000000011580168701140    0000000000000000000000000000000000028                    DCOF21              EMERC2020123020210105+0000000000137+0000000000746
0004720010120160523PRDCO2*F22 19203120220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007955799 +0000007881372A00000000000000000000000000000000000000000000000000000002200000009+00074427+0000000000000000000000000000000000000000000014090205101387    0000000000000000000000000000000000031                    DCOF22              EMERC2021123020220104+0000000000204+0000000000774
0004740010120160523PRDCO2*F23 19203120230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007514724 +0000007463288A00000000000000000000000000000000000000000000000000000002200000007+00051436+0000000000000000000000000000000000000000000016600241501636    0000000000000000000000000000000000032                    DCOF23              EMERC2022122920230103+0000000000252+0000000000794
0004760010120160523PRDCO2*F24 19203120240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007072580 +0000007021830A00000000000000000000000000000000000000000000000000000002200000007+00050750+0000000000000000000000000000000000000000000019090278001882    0000000000000000000000000000000000033                    DCOF24              EMERC2023122820240103+0000000000303+0000000000827
0004780010120160523PRDCO2*F25 19203120250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006640187 +0000006586603A00000000000000000000000000000000000000000000000000000002200000008+00053584+0000000000000000000000000000000000000000000021630314602131    0000000000000000000000000000000000034                    DCOF25              EMERC2024123020250103+0000000000353+0000000000864
0004800010120160523PRDCO2*F26 19203120260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006209160 +0000006156152A00000000000000000000000000000000000000000000000000000002200000009+00053008+0000000000000000000000000000000000000000000024160351102380    0000000000000000000000000000000000035                    DCOF26              EMERC2025123020260105+0000000000404+0000000000907
0004820010120160523PRDCO2*F27 19203120270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005859406 +0000005806895A00000000000000000000000000000000000000000000000000000002200000009+00052511+0000000000000000000000000000000000000000000026660387802626    0000000000000000000000000000000000036                    DCOF27              EMERC2026123020270105+0000000000437+0000000000932
0004840010120160523PRDCO2*F29 19203120290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005194160 +0000005150777A00000000000000000000000000000000000000000000000000000002200000008+00043383+0000000000000000000000000000000000000000000031660460703119    0000000000000000000000000000000000037                    DCOF29              EMERC2028122820290103+0000000000508+0000000000993
0004860010120160523PRDCO2*F30 19203120300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004898700 +0000004858886A00000000000000000000000000000000000000000000000000000002200000008+00039814+0000000000000000000000000000000000000000000034160497203364    0000000000000000000000000000000000038                    DCOF30              EMERC2029122820300103+0000000000540+0000000001022
0004880010120160523PRDCO2*G17 19203120170201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009881477 +0000009777927A00000000000000000000000000000000000000000000000000000002200000011+00103550+0000000000000000000000000000000000000000000001770025400175    0000000000000000000000000000000000009                    DCOG17              EMERC2017013120170202-0000000000683+0000000001455
0004900010120160523PRDCO2*H17 19203120170301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009858676 +0000009754752A00000000000000000000000000000000000000000000000000000002200000011+00103924+0000000000000000000000000000000000000000000001950028200193    0000000000000000000000000000000000010                    DCOH17              EMERC2017022420170302-0000000000605+0000000001365
0004920010120160523PRDCO2*J17 19203120170403000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009833083 +0000009728516A00000000000000000000000000000000000000000000000000000002200000011+00104567+0000000000000000000000000000000000000000000002180031500216    0000000000000000000000000000000000011                    DCOJ17              EMERC2017033120170404-0000000000531+0000000001278
0004940010120160523PRDCO2*J18 19203120180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009518844 +0000009440533A00000000000000000000000000000000000000000000000000000002200000008+00078311+0000000000000000000000000000000000000000000004650067900460    0000000000000000000000000000000000017                    DCOJ18              EMERC2018032920180403-0000000000168+0000000000858
0004960010120160523PRDCO2*J19 19203120190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009149124 +0000009073499A00000000000000000000000000000000000000000000000000000002200000008+00075625+0000000000000000000000000000000000000000000007150104300705    0000000000000000000000000000000000021                    DCOJ19              EMERC2019032920190402-0000000000005+0000000000754
0004980010120160523PRDCO2*J20 19203120200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008752999 +0000008690831A00000000000000000000000000000000000000000000000000000002200000007+00062168+0000000000000000000000000000000000000000000009690140900955    0000000000000000000000000000000000025                    DCOJ20              EMERC2020033120200402+0000000000077+0000000000732
0005000010120160523PRDCO2*J21 19203120210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008308980 +0000008218847A00000000000000000000000000000000000000000000000000000002200000011+00090133+0000000000000000000000000000000000000000000012190177401200    0000000000000000000000000000000000029                    DCOJ21              EMERC2021033120210405+0000000000158+0000000000757
0005020010120160523PRDCO2*K17 19203120170502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009811553 +0000009705288A00000000000000000000000000000000000000000000000000000002200000011+00106265+0000000000000000000000000000000000000000000002360034400234    0000000000000000000000000000000000012                    DCOK17              EMERC2017042820170503-0000000000479+0000000001215
0005040010120160523PRDCO2*M16 19203120160601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010063248 +0000009947531A00000000000000000000000000000000000000000000000000000002200000012+00115717+0000000000000000000000000000000000000000000000060000900006    0000000000000000000000000000000000001                    DCOM16              EMERC2016053120160602-0000000020697+0000000027814
0005060010120160523PRDCO2*M17 19203120170601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009788482 +0000009681537A00000000000000000000000000000000000000000000000000000002200000011+00106945+0000000000000000000000000000000000000000000002580037400256    0000000000000000000000000000000000013                    DCOM17              EMERC2017053120170602-0000000000432+0000000001161
0005080010120160523PRDCO2*N16 19203120160701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010044396 +0000009930290A00000000000000000000000000000000000000000000000000000002200000011+00114106+0000000000000000000000000000000000000000000000280003900028    0000000000000000000000000000000000002                    DCON16              EMERC2016063020160704-0000000004988+0000000007002
0005100010120160523PRDCO2*N17 19203120170703000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009761118 +0000009658856A00000000000000000000000000000000000000000000000000000002200000011+00102262+0000000000000000000000000000000000000000000002790040600277    0000000000000000000000000000000000014                    DCON17              EMERC2017063020170704-0000000000370+0000000001083
0005120010120160523PRDCO2*N18 19203120180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009423541 +0000009352858A00000000000000000000000000000000000000000000000000000002200000008+00070683+0000000000000000000000000000000000000000000005280077000523    0000000000000000000000000000000000018                    DCON18              EMERC2018062920180703-0000000000100+0000000000802
0005140010120160523PRDCO2*N19 19203120190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009053215 +0000008976636A00000000000000000000000000000000000000000000000000000002200000009+00076579+0000000000000000000000000000000000000000000007770113400767    0000000000000000000000000000000000022                    DCON19              EMERC2019062820190702+0000000000020+0000000000747
0005160010120160523PRDCO2*N20 19203120200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008639309 +0000008570732A00000000000000000000000000000000000000000000000000000002200000008+00068577+0000000000000000000000000000000000000000000010300150001016    0000000000000000000000000000000000026                    DCON20              EMERC2020063020200702+0000000000100+0000000000739
0005180010120160523PRDCO2*N21 19203120210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008206007 +0000008122013A00000000000000000000000000000000000000000000000000000002200000010+00083994+0000000000000000000000000000000000000000000012810186501262    0000000000000000000000000000000000030                    DCON21              EMERC2021063020210702+0000000000170+0000000000758
0005200010120160523PRDCO2*Q16 19203120160801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010020458 +0000009907445A00000000000000000000000000000000000000000000000000000002200000011+00113013+0000000000000000000000000000000000000000000000490007000049    0000000000000000000000000000000000003                    DCOQ16              EMERC2016072920160802-0000000002670+0000000004032
0005220010120160523PRDCO2*U16 19203120160901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009999158 +0000009887720A00000000000000000000000000000000000000000000000000000002200000011+00111438+0000000000000000000000000000000000000000000000720010100072    0000000000000000000000000000000000004                    DCOU16              EMERC2016083120160902-0000000001856+0000000002953
0005240010120160523PRDCO2*V16 19203120161003000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009975308 +0000009865722A00000000000000000000000000000000000000000000000000000002200000011+00109586+0000000000000000000000000000000000000000000000930013300093    0000000000000000000000000000000000005                    DCOV16              EMERC2016093020161004-0000000001409+0000000002372
0005260010120160523PRDCO2*V17 19203120171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009681880 +0000009585758A00000000000000000000000000000000000000000000000000000002200000010+00096122+0000000000000000000000000000000000000000000003430049700341    0000000000000000000000000000000000015                    DCOV17              EMERC2017092920171003-0000000000279+0000000000979
0005280010120160523PRDCO2*V18 19203120181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009340957 +0000009267224A00000000000000000000000000000000000000000000000000000002200000008+00073733+0000000000000000000000000000000000000000000005920086100586    0000000000000000000000000000000000019                    DCOV18              EMERC2018092820181002-0000000000066+0000000000778
0005300010120160523PRDCO2*V19 19203120191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008948613 +0000008878943A00000000000000000000000000000000000000000000000000000002200000008+00069670+0000000000000000000000000000000000000000000008430122600832    0000000000000000000000000000000000023                    DCOV19              EMERC2019093020191002+0000000000042+0000000000741
0005320010120160523PRDCO2*V20 19203120201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008532245 +0000008460850A00000000000000000000000000000000000000000000000000000002200000008+00071395+0000000000000000000000000000000000000000000010950159201080    0000000000000000000000000000000000027                    DCOV20              EMERC2020093020201002+0000000000119+0000000000742
0005340010120160523PRDCO2*X16 19203120161101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009954310 +0000009846201A00000000000000000000000000000000000000000000000000000002200000011+00108109+0000000000000000000000000000000000000000000001130016200113    0000000000000000000000000000000000006                    DCOX16              EMERC2016103120161103-0000000001157+0000000002042
