0004560010120160415PRCCM4VUJMX19193820160915000000000370000045000000000000000000000000000000000000000343000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00000205+00000000+0000000000000 +0000000000171 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P003700       EMERC2016091520160916+0000000000000+0000000000000
0004580010120160415PRCCM4VUJMZ19193820160915000000000380000045000000000000000000000000000000000000000172000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000240+00000000+0000000000000 +0000000000224 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P003800       EMERC2016091520160916+0000000000000+0000000000000
0004600010120160415PRCCM4VUJM619193820160915000000000260000045000000000000000000000000000000000000002084000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00000011+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P002600       EMERC2016091520160916+0000000000000+0000000000000
0004620010120160415PRCCM4VUJM819193820160915000000000270000045000000000000000000000000000000000000001464000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00000011+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P002700       EMERC2016091520160916+0000000000000+0000000000000
0004640010120160415PRCCM4VUJN019193820160915000000000385000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000250+00000000+0000000000000 +0000000000253 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P003850       EMERC2016091520160916+0000000000000+0000000000000
0004660010120160415PRCCM4VUJN219193820160915000000000395000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160108+00000297+00000000+0000000000000 +0000000000318 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P003950       EMERC2016091520160916+0000000000000+0000000000000
0004680010120160415PRCCM4VUJN319193820160915000000000400000045000000000000000000000000000000000000000007000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160121+00000560+00000000+0000000000000 +0000000000352 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001060015300106U16 0000000000000000000000000000000000000                    CCMU16P004000       EMERC2016091520160916+0000000000000+0000000000000
0004700010120160415PRCHF2*K16 19193820160502000000000000000005000000000000000000000000000000000000000371000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+03612400+00000000+0000036653650S+0000036071070 00000002912900000000000000000000000000000000000000000003400000016+00582580+0000000000000000000000000000000000000000000000100001700010    0000000000000000000000000000000000001                    CHFK16              EMERC2016042920160502+0000003390700+0000003823500
0004720010120160415PRCHF2*M16 19193820160601000000000000000005000000000000000000000000000000000000000115000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+03792500+00000000+0000037051010S+0000036461920 00000002945450000000000000000000000000000000000000000003400000016+00589090+0000000000000000000000000000000000000000000000310004700031    0000000000000000000000000000000000002                    CHFM16              EMERC2016053120160601+0000003427500+0000003864900
0004740010120160415PRCHF2*N16 19193820160701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000037483100 +0000036881250 00000000000000000000000000000000000000000000000000000003400000016+00601850+0000000000000000000000000000000000000000000000530007700053    0000000000000000000000000000000000003                    CHFN16              EMERC2016063020160701+0000003466900+0000003909400
0004760010120160415PRCLP2*K16 19193820160502000000000000000002500000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+05375000+00000000+0000053095000S+0000052431000 00000001660000000000000000000000000000000000000000000003400000013+00664000+0000000000000000000000000000000000000000000000100001700010    0000000000000000000000000000000000001                    CLPK16              EMERC2016042920160502+0000004928600+0000005557600
0004780010120160415PRCLP2*M16 19193820160601000000000000000002500000000000000000000000000000000000000635000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+05260000+00000000+0000053428000S+0000052786000 00000001605000000000000000000000000000000000000000000003400000012+00642000+0000000000000000000000000000000000000000000000310004700031    0000000000000000000000000000000000002                    CLPM16              EMERC2016053120160601+0000004961900+0000005595300
0004800010120160415PRCLP2*N16 19193820160701000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053812000 +0000053162000 00000000000000000000000000000000000000000000000000000003400000012+00650000+0000000000000000000000000000000000000000000000530007700053    0000000000000000000000000000000000003                    CLPN16              EMERC2016063020160701+0000004997300+0000005635100
0004820010120160415PRCNY2*K16 19193820160502000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054682630 +0000053679840 00000000000000000000000000000000000000000000000000000003400000019+01002790+0000000000000000000000000000000000000000000000100001700010    0000000000000000000000000000000000001                    CNYK16              EMERC2016042920160502+0000005046000+0000005690000
0004840010120160415PRCNY2*M16 19193820160601000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055045500 +0000054020590 00000000000000000000000000000000000000000000000000000003400000019+01024910+0000000000000000000000000000000000000000000000310004700031    0000000000000000000000000000000000002                    CNYM16              EMERC2016053120160601+0000005078000+0000005726100
0004860010120160415PRCNY2*N16 19193820160701000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055460430 +0000054422410 00000000000000000000000000000000000000000000000000000003400000019+01038020+0000000000000000000000000000000000000000000000530007700053    0000000000000000000000000000000000003                    CNYN16              EMERC2016063020160701+0000005115800+0000005768700
0004880010120160415PRCR12*U6Z619193820160922000000000000000010000000000000000000000000000000000000000000000000000000000000050+0000025000050+00000290+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000290+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000347410000000035396000000000000001110016000111Z16 0000000000000000000000000000000000000                    CR1U16Z16           EMERC2016092220160923-0000099999905+0000099999905
0004900010120160415PRDAP2*J16 19193820160415000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010000000 +0000009999979A00000000000000000000000000000000000000000000000000000002200000000+00000021+0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000000000000000                    DAPJ16              EMERC2016041420160418-0000099999900+0000099999900
0004920010120160415PRDAP2*K16 19193820160516000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009932489 +0000009933384A00000000000000000000000000000000000000000000000000000002200000000-00000895-0000000000000000000000000000000000000000000000200003100020    0000000000000000000000000000000000001                    DAPK16              EMERC2016051320160517+0000000000624+0000000001224
0004940010120160415PRDAP2*K17 19193820170515000000000000000000000025000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020110629+00000651+00000000+0000009355059S+0000009353938A00000000012920000000000000000000000000000000000000000002200000000+00001121+0000000000000000000000000000000000000000000002700039500268    0000000000000000000000000000000000005                    DAPK17              EMERC2017051220170516+0000000000346+0000000000946
0004960010120160415PRDAP2*K19 19193820190515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151105+00000705+00000000+0000008320992 +0000008307377A00000000000000000000000000000000000000000000000000000002200000002+00013615+0000000000000000000000000000000000000000000007700112500760    0000000000000000000000000000000000007                    DAPK19              EMERC2019051420190516+0000000000427+0000000000827
0004980010120160415PRDAP2*K21 19193820210517000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007388331 +0000007392531A00000000000000000000000000000000000000000000000000000002200000001-00004200-0000000000000000000000000000000000000000000012740185801255    0000000000000000000000000000000000009                    DAPK21              EMERC2021051420210518+0000000000416+0000000000816
0005000010120160415PRDAP2*K23 19193820230515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006581020 +0000006564179A00000000000000000000000000000000000000000000000000000002200000003+00016841+0000000000000000000000000000000000000000000017750258601750    0000000000000000000000000000000000011                    DAPK23              EMERC2023051220230516+0000000000416+0000000000816
0005020010120160415PRDAP2*K24 19193820240515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006221781 +0000006194135A00000000000000000000000000000000000000000000000000000002200000004+00027646+0000000000000000000000000000000000000000000020260295201998    0000000000000000000000000000000000012                    DAPK24              EMERC2024051420240516+0000000000414+0000000000814
0005040010120160415PRDAP2*M16 19193820160615000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009861947 +0000009862454A00000000000000000000000000000000000000000000000000000002200000000-00000507-0000000000000000000000000000000000000000000000410006100041    0000000000000000000000000000000000002                    DAPM16              EMERC2016061420160616+0000000000611+0000000001211
0005060010120160415PRDAP2*N16 19193820160715000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009787758 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000630009100063    0000000000000000000000000000000000003                    DAPN16              EMERC2016071420160718+0000000000000+0000000000000
0005080010120160415PRDAP2*Q16 19193820160815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009717422 +0000009718509A00000000000000000000000000000000000000000000000000000002200000000-00001087-0000000000000000000000000000000000000000000000840012200084    0000000000000000000000000000000000004                    DAPQ16              EMERC2016081220160816+0000000000605+0000000001205
0005100010120160415PRDAP2*Q18 19193820180815000000000000000000000025000000000000000000000000000000001740000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151125+00000672+00000000+0000008658785S+0000008644383A00000000166010000000000000000000000000000000000000000002200000002+00014402+0000000000000000000000000000000000000000000005850085200579    0000000000000000000000000000000000006                    DAPQ18              EMERC2018081420180816+0000000000349+0000000000949
0005120010120160415PRDAP2*Q20 19193820200817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130725+00000478+00000000+0000007750475 +0000007732294A00000000000000000000000000000000000000000000000000000002200000002+00018181+0000000000000000000000000000000000000000000010880158501073    0000000000000000000000000000000000008                    DAPQ20              EMERC2020081420200818+0000000000415+0000000000815
0005140010120160415PRDAP2*Q22 19193820220815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151116+00000723+00000000+0000006859651 +0000006856207A00000000000000000000000000000000000000000000000000000002200000001+00003444+0000000000000000000000000000000000000000000015890231301566    0000000000000000000000000000000000010                    DAPQ22              EMERC2022081220220816+0000000000417+0000000000817
0005160010120160415PRDAP2*Q24 19193820240815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006132571 +0000006104432A00000000000000000000000000000000000000000000000000000002200000005+00028139+0000000000000000000000000000000000000000000020910304402062    0000000000000000000000000000000000013                    DAPQ24              EMERC2024081420240816+0000000000413+0000000000813
0005180010120160415PRDAP2*Q26 19193820260817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005470706 +0000005428875A00000000000000000000000000000000000000000000000000000002200000008+00041831+0000000000000000000000000000000000000000000025960377602559    0000000000000000000000000000000000014                    DAPQ26              EMERC2026081420260818+0000000000411+0000000000811
0005200010120160415PRDAP2*Q30 19193820300815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004317984 +0000004289435A00000000000000000000000000000000000000000000000000000002200000007+00028549+0000000000000000000000000000000000000000000035970523503543    0000000000000000000000000000000000015                    DAPQ30              EMERC2030081420300816+0000000000411+0000000000811
0005220010120160415PRDCO2*F17 19193820170102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009872822 +0000009705147A00000000000000000000000000000000000000000000000000000002200000017+00167675+0000000000000000000000000000000000000000000001800026200179    0000000000000000000000000000000000009                    DCOF17              EMERC2016122920170103-0000000000565+0000000001525
0005240010120160415PRDCO2*F18 19193820180102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009568378 +0000009404188A00000000000000000000000000000000000000000000000000000002200000017+00164190+0000000000000000000000000000000000000000000004290062700425    0000000000000000000000000000000000016                    DCOF18              EMERC2017122820180103-0000000000169+0000000000964
0005260010120160415PRDCO2*F19 19193820190102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009238805 +0000009088766A00000000000000000000000000000000000000000000000000000002200000017+00150039+0000000000000000000000000000000000000000000006790099200670    0000000000000000000000000000000000020                    DCOF19              EMERC2018122820190103-0000000000051+0000000000831
0005280010120160415PRDCO2*F20 19193820200102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008872876 +0000008708550A00000000000000000000000000000000000000000000000000000002200000019+00164326+0000000000000000000000000000000000000000000009320135700918    0000000000000000000000000000000000024                    DCOF20              EMERC2019123020200103+0000000000031+0000000000801
0005300010120160415PRDCO2*F21 19193820210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008435704 +0000008255110A00000000000000000000000000000000000000000000000000000002200000022+00180594+0000000000000000000000000000000000000000000011830172501165    0000000000000000000000000000000000028                    DCOF21              EMERC2020123020210105+0000000000108+0000000000816
0005320010120160415PRDCO2*F22 19193820220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007984537 +0000007831802A00000000000000000000000000000000000000000000000000000002200000020+00152735+0000000000000000000000000000000000000000000014340208901412    0000000000000000000000000000000000031                    DCOF22              EMERC2021123020220104+0000000000162+0000000000832
0005340010120160415PRDCO2*F23 19193820230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007481636 +0000007361660A00000000000000000000000000000000000000000000000000000002200000016+00119976+0000000000000000000000000000000000000000000016850245301661    0000000000000000000000000000000000032                    DCOF23              EMERC2022122920230103+0000000000223+0000000000868
0005360010120160415PRDCO2*F24 19193820240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007025024 +0000006932262A00000000000000000000000000000000000000000000000000000002200000013+00092762+0000000000000000000000000000000000000000000019340281801907    0000000000000000000000000000000000033                    DCOF24              EMERC2023122820240103+0000000000271+0000000000898
0005380010120160415PRDCO2*F25 19193820250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006555829 +0000006435978A00000000000000000000000000000000000000000000000000000002200000019+00119851+0000000000000000000000000000000000000000000021880318402156    0000000000000000000000000000000000034                    DCOF25              EMERC2024123020250103+0000000000337+0000000000953
0005400010120160415PRDCO2*F26 19193820260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006176258 +0000006023064A00000000000000000000000000000000000000000000000000000002200000025+00153194+0000000000000000000000000000000000000000000024410354902405    0000000000000000000000000000000000035                    DCOF26              EMERC2025123020260105+0000000000384+0000000000992
0005420010120160415PRDCO2*F27 19193820270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005813585 +0000005668983A00000000000000000000000000000000000000000000000000000002200000026+00144602+0000000000000000000000000000000000000000000026910391602651    0000000000000000000000000000000000036                    DCOF27              EMERC2026123020270105+0000000000420+0000000001021
0005440010120160415PRDCO2*F29 19193820290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005156441 +0000005025867A00000000000000000000000000000000000000000000000000000002200000026+00130574+0000000000000000000000000000000000000000000031910464503144    0000000000000000000000000000000000037                    DCOF29              EMERC2028122820290103+0000000000489+0000000001081
0005460010120160415PRDCO2*F30 19193820300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004859874 +0000004737246A00000000000000000000000000000000000000000000000000000002200000026+00122628+0000000000000000000000000000000000000000000034410501003389    0000000000000000000000000000000000038                    DCOF30              EMERC2029122820300103+0000000000521+0000000001110
0005480010120160415PRDCO2*G17 19193820170201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009846655 +0000009681048A00000000000000000000000000000000000000000000000000000002200000017+00165607+0000000000000000000000000000000000000000000002020029200200    0000000000000000000000000000000000010                    DCOG17              EMERC2017013120170202-0000000000497+0000000001425
0005500010120160415PRDCO2*H17 19193820170301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009825328 +0000009660847A00000000000000000000000000000000000000000000000000000002200000017+00164481+0000000000000000000000000000000000000000000002200032000218    0000000000000000000000000000000000011                    DCOH17              EMERC2017022420170302-0000000000448+0000000001344
0005520010120160415PRDCO2*J17 19193820170403000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009795415 +0000009630378A00000000000000000000000000000000000000000000000000000002200000017+00165037+0000000000000000000000000000000000000000000002430035300241    0000000000000000000000000000000000012                    DCOJ17              EMERC2017033120170404-0000000000392+0000000001275
0005540010120160415PRDCO2*J18 19193820180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009495076 +0000009342509A00000000000000000000000000000000000000000000000000000002200000016+00152567+0000000000000000000000000000000000000000000004900071700485    0000000000000000000000000000000000017                    DCOJ18              EMERC2018032920180403-0000000000139+0000000000907
0005560010120160415PRDCO2*J19 19193820190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009171084 +0000009023060A00000000000000000000000000000000000000000000000000000002200000016+00148024+0000000000000000000000000000000000000000000007400108100730    0000000000000000000000000000000000021                    DCOJ19              EMERC2019032920190402-0000000000037+0000000000809
0005580010120160415PRDCO2*J20 19193820200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008791479 +0000008627199A00000000000000000000000000000000000000000000000000000002200000019+00164280+0000000000000000000000000000000000000000000009940144700980    0000000000000000000000000000000000025                    DCOJ20              EMERC2020033120200402+0000000000044+0000000000794
0005600010120160415PRDCO2*J21 19193820210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008345063 +0000008170070A00000000000000000000000000000000000000000000000000000002200000021+00174993+0000000000000000000000000000000000000000000012440181201225    0000000000000000000000000000000000029                    DCOJ21              EMERC2021033120210405+0000000000117+0000000000814
0005620010120160415PRDCO2*K16 19193820160502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010039777 +0000009870027A00000000000000000000000000000000000000000000000000000002200000017+00169750+0000000000000000000000000000000000000000000000100001700010    0000000000000000000000000000000000001                    DCOK16              EMERC2016042920160503-0000000009395+0000000016518
0005640010120160415PRDCO2*K17 19193820170502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009769855 +0000009606118A00000000000000000000000000000000000000000000000000000002200000017+00163737+0000000000000000000000000000000000000000000002610038200259    0000000000000000000000000000000000013                    DCOK17              EMERC2017042820170503-0000000000353+0000000001220
0005660010120160415PRDCO2*M16 19193820160601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010022900 +0000009853499A00000000000000000000000000000000000000000000000000000002200000017+00169401+0000000000000000000000000000000000000000000000310004700031    0000000000000000000000000000000000002                    DCOM16              EMERC2016053120160602-0000000003427+0000000006286
0005680010120160415PRDCO2*N16 19193820160701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010009420 +0000009839777A00000000000000000000000000000000000000000000000000000002200000017+00169643+0000000000000000000000000000000000000000000000530007700053    0000000000000000000000000000000000003                    DCON16              EMERC2016063020160704-0000000002123+0000000004012
0005700010120160415PRDCO2*N17 19193820170703000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009720661 +0000009557558A00000000000000000000000000000000000000000000000000000002200000017+00163103+0000000000000000000000000000000000000000000003040044400302    0000000000000000000000000000000000014                    DCON17              EMERC2017063020170704-0000000000290+0000000001126
0005720010120160415PRDCO2*N18 19193820180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009394827 +0000009249720A00000000000000000000000000000000000000000000000000000002200000016+00145107+0000000000000000000000000000000000000000000005530080800548    0000000000000000000000000000000000018                    DCON18              EMERC2018062920180703-0000000000099+0000000000880
0005740010120160415PRDCO2*N19 19193820190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009069883 +0000008920237A00000000000000000000000000000000000000000000000000000002200000017+00149646+0000000000000000000000000000000000000000000008020117200792    0000000000000000000000000000000000022                    DCON19              EMERC2019062820190702-0000000000012+0000000000805
0005760010120160415PRDCO2*N20 19193820200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008679869 +0000008509173A00000000000000000000000000000000000000000000000000000002200000020+00170696+0000000000000000000000000000000000000000000010550153801041    0000000000000000000000000000000000026                    DCON20              EMERC2020063020200702+0000000000065+0000000000800
0005780010120160415PRDCO2*N21 19193820210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008247411 +0000008079021A00000000000000000000000000000000000000000000000000000002200000021+00168390+0000000000000000000000000000000000000000000013060190301287    0000000000000000000000000000000000030                    DCON21              EMERC2021063020210702+0000000000127+0000000000813
0005800010120160415PRDCO2*Q16 19193820160801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009986219 +0000009817493A00000000000000000000000000000000000000000000000000000002200000017+00168726+0000000000000000000000000000000000000000000000740010800074    0000000000000000000000000000000000004                    DCOQ16              EMERC2016072920160802-0000000001509+0000000003020
0005820010120160415PRDCO2*U16 19193820160901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009964987 +0000009795201A00000000000000000000000000000000000000000000000000000002200000017+00169786+0000000000000000000000000000000000000000000000970013900097    0000000000000000000000000000000000005                    DCOU16              EMERC2016083120160902-0000000001170+0000000002470
0005840010120160415PRDCO2*V16 19193820161003000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009944732 +0000009777181A00000000000000000000000000000000000000000000000000000002200000017+00167551+0000000000000000000000000000000000000000000001180017100118    0000000000000000000000000000000000006                    DCOV16              EMERC2016093020161004-0000000000915+0000000002052
0005860010120160415PRDCO2*V17 19193820171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009644545 +0000009483024A00000000000000000000000000000000000000000000000000000002200000017+00161521+0000000000000000000000000000000000000000000003680053500366    0000000000000000000000000000000000015                    DCOV17              EMERC2017092920171003-0000000000221+0000000001030
0005880010120160415PRDCO2*V18 19193820181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009318200 +0000009180405A00000000000000000000000000000000000000000000000000000002200000015+00137795+0000000000000000000000000000000000000000000006170089900611    0000000000000000000000000000000000019                    DCOV18              EMERC2018092820181002-0000000000077+0000000000849
0005900010120160415PRDCO2*V19 19193820191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008984260 +0000008834325A00000000000000000000000000000000000000000000000000000002200000017+00149935+0000000000000000000000000000000000000000000008680126400857    0000000000000000000000000000000000023                    DCOV19              EMERC2019093020191002+0000000000004+0000000000794
0005920010120160415PRDCO2*V20 19193820201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008561786 +0000008388879A00000000000000000000000000000000000000000000000000000002200000021+00172907+0000000000000000000000000000000000000000000011200163001105    0000000000000000000000000000000000027                    DCOV20              EMERC2020093020201002+0000000000085+0000000000806
