0002520010120160420PRCCM2*K16 18580320160516000000000000000045000000000000024997698000000708631900007138000002590000113100004+0000492500001+00004935+00004860+00004850+00004944+0000491200001+0000492515280020160420+00004860+00000000+0000000004927S+0000000004860 00000000301500000000000000000000000000000000000000000002200000014+00000067+0000000000000000000000000000000000000000000000170002600017    0000000000000000000000000020160516001                    CCMK16              EMERC2016051620160517+0000000004617+0000000005103
0002540010120160420PRCCM2*K17 18580320170515000000000000000045000000000000000000000000000000000000000000000000000000000000050+0000387000010+00004270+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000004166 +0000000004067 00000000000000000000000000000000000000000000000000000002200000024+00000099+0000000000000000000000000000000000000000000002670039000265    0000000000000000000000000000000000000                    CCMK17              EMERC2017051520170516+0000000003864+0000000004270
0002560010120160420PRCCM2*N16 18580320160715000000000000000045000000000000001706827000000048384900000677000000140000009000005+0000428000001+00004349+00004155+00004150+00004300+0000421400015+0000430015410020160420+00004150+00000000+0000000004300S+0000000004150 00000000675000000000000000000000000000000000000000000002200000036+00000150+0000000000000000000000000000000000000000000000600008600060    0000000000000000000000000020160715002                    CCMN16              EMERC2016071520160718+0000000003943+0000000004357
0002580010120160420PRCCM2*U16 18580320160915000000000000000045000000000000085774824000002431534900015704000006630000474500005+0000406500006+00004070+00003939+00003923+00004080+0000401700011+0000407515280020160420+00003935+00000000+0000000004075S+0000000003940 00000000607500000000000000000000000000000000000000000002200000034+00000135+0000000000000000000000000000000000000000000001030014800103    0000000000000000000000000020160915003                    CCMU16              EMERC2016091520160916+0000000003743+0000000004137
0002600010120160420PRCCM2*U17 18580320170915000000000000000045000000000000000000000000000000000000000000000000000000000000050+0000371500001+00003950+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000004002 +0000000003907 00000000000000000000000000000000000000000000000000000002200000024+00000095+0000000000000000000000000000000000000000000003540051300352    0000000000000000000000000000000000000                    CCMU17              EMERC2017091520170918+0000000003712+0000000004102
0002620010120160420PRCCM2*X16 18580320161116000000000000000045000000000000001252912000000035517400000070000000090000006800005+0000412500050+00004150+00004050+00004050+00004125+0000409400005+0000412515430020160420+00003970+00000000+0000000004125S+0000000003987 00000000621000000000000000000000000000000000000000000002200000035+00000138+0000000000000000000000000000000000000000000001440021000144    0000000000000000000000000020161116004                    CCMX16              EMERC2016111620161117+0000000003788+0000000004186
0002640010120160420PRCCM4CFKIL18580320170116000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000220+00000000+0000000000000 +0000000000405 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17C003900       EMERC2017011620170117+0000000000000+0000000000000
0002660010120160420PRCCM4CFKIS18580320170116000000000420000045000000000000000451575000000012801200000223000000010000022300000+0000000000000+00000000+00000450+00000450+00000450+0000045000223+0000045014460020160420+00000100+00000450+0000000000000 +0000000000254 00000000000000000000000000000000000000000000000000000002200003500+00000350+0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17C004200       EMERC2017011620170117+0000000000000+0000000000000
0002680010120160420PRCCM4CFKIZ18580320170116000000000450000045000000000000000009450000000000267900000000000000010000001000000+0000000000000+00000000+00000210+00000210+00000210+0000021000010+0000021015150020160420+00000000+00000210+0000000000000 +0000000000152 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17C004500       EMERC2017011620170117+0000000000000+0000000000000
0002700010120160420PRCCM4VFKMB18580320170116000000000350000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000119+00000000+0000000000000 +0000000000041 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17P003500       EMERC2017011620170117+0000000000000+0000000000000
0002720010120160420PRCCM4VFKMD18580320170116000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000140+00000000+0000000000000 +0000000000057 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17P003600       EMERC2017011620170117+0000000000000+0000000000000
0002740010120160420PRCCM4VFKMG18580320170116000000000370000045000000000000000055192000000001564600000223000000010000022300000+0000000000000+00000000+00000055+00000055+00000055+0000005500223+0000005514450020160420+00000235+00000055+0000000000000 +0000000000077 00000000000000000000000000000000000000000000000000000002200000766-00000180-0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17P003700       EMERC2017011620170117+0000000000000+0000000000000
0002760010120160420PRCCM4VFKMJ18580320170116000000000380000045000000000000000003150000000000089300000000000000010000001000000+0000000000000+00000000+00000070+00000070+00000070+0000007000010+0000007015150020160420+00000000+00000070+0000000000000 +0000000000102 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17P003800       EMERC2017011620170117+0000000000000+0000000000000
0002780010120160420PRCCM4VFKMW18580320170116000000000435000045000000000000000012600000000000357200000000000000010000001000000+0000000000000+00000000+00000280+00000280+00000280+0000028000010+0000028015150020160420+00000000+00000280+0000000000000 +0000000000334 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001870027100186F17 0000000000000000000000000000000000000                    CCMF17P004350       EMERC2017011620170117+0000000000000+0000000000000
0002800010120160420PRCCM4CHKIK18580320170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000000 +0000000000390 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002270032900225H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0002820010120160420PRCCM4CHKIN18580320170315000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000160+00000000+0000000000000 +0000000000314 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002270032900225H17 0000000000000000000000000000000000000                    CCMH17C004000       EMERC2017031520170316+0000000000000+0000000000000
0002840010120160420PRCCM4VHKMG18580320170315000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000273+00000000+0000000000000 +0000000000119 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002270032900225H17 0000000000000000000000000000000000000                    CCMH17P003700       EMERC2017031520170316+0000000000000+0000000000000
0002860010120160420PRCCM4VHKMJ18580320170315000000000380000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000292+00000000+0000000000000 +0000000000150 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002270032900225H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0002880010120160420PRCCM4VHKM718580320170315000000000335000045000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000113+00000000+0000000000000 +0000000000046 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002270032900225H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0002900010120160420PRCCM4CKJIY18580320160516000000000365000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000202+00000000+0000000000000 +0000000001199 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C003650       EMERC2016051620160517+0000000000000+0000000000000
0002920010120160420PRCCM4CKJIZ18580320160516000000000370000045000000000000000611100000000017323400000111000000040000011200000+0000000000000+00000000+00001212+00001212+00001213+0000121300001+0000121315050020160420+00000187+00001213+0000000000000 +0000000001149 00000000000000000000000000000000000000000000000000000002200005487+00001026+0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C003700       EMERC2016051620160517+0000000000000+0000000000000
0002940010120160420PRCCM4CKJJB18580320160516000000000425000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000212+00000000+0000000000000 +0000000000605 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004250       EMERC2016051620160517+0000000000000+0000000000000
0002960010120160420PRCCM4CKJJC18580320160516000000000430000045000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000415+00000000+0000000000000 +0000000000556 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004300       EMERC2016051620160517+0000000000000+0000000000000
0002980010120160420PRCCM4CKJJD18580320160516000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160115+00000155+00000000+0000000000000 +0000000000508 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004350       EMERC2016051620160517+0000000000000+0000000000000
0003000010120160420PRCCM4CKJJF18580320160516000000000440000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000129+00000000+0000000000000 +0000000000459 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004400       EMERC2016051620160517+0000000000000+0000000000000
0003020010120160420PRCCM4CKJJG18580320160516000000000445000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000182+00000000+0000000000000 +0000000000412 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004450       EMERC2016051620160517+0000000000000+0000000000000
0003040010120160420PRCCM4CKJJH18580320160516000000000450000045000000000000000665640000000018869500000344000000010000034400000+0000000000000+00000000+00000430+00000430+00000430+0000043000344+0000043015020020160420+00000130+00000430+0000000000000 +0000000000366 00000000000000000000000000000000000000000000000000000002200002308+00000300+0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004500       EMERC2016051620160517+0000000000000+0000000000000
0003060010120160420PRCCM4CKJJK18580320160516000000000460000045000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000125+00000000+0000000000000 +0000000000278 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004600       EMERC2016051620160517+0000000000000+0000000000000
0003080010120160420PRCCM4CKJJL18580320160516000000000465000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00000091+00000000+0000000000000 +0000000000237 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004650       EMERC2016051620160517+0000000000000+0000000000000
0003100010120160420PRCCM4CKJJM18580320160516000000000470000045000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000101+00000000+0000000000000 +0000000000199 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004700       EMERC2016051620160517+0000000000000+0000000000000
0003120010120160420PRCCM4CKJJP18580320160516000000000480000045000000000000000000000000000000000000000372000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000068+00000000+0000000000000 +0000000000132 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004800       EMERC2016051620160517+0000000000000+0000000000000
0003140010120160420PRCCM4CKJJQ18580320160516000000000485000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00000028+00000000+0000000000000 +0000000000105 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004850       EMERC2016051620160517+0000000000000+0000000000000
0003160010120160420PRCCM4CKJJR18580320160516000000000490000045000000000000000049050000000001390500000230000000020000011000000+0000000000000+00000000+00000110+00000090+00000110+0000009900060+0000009013090020160420+00000063+00000090+0000000000000 +0000000000081 00000000000000000000000000000000000000000000000000000002200000429+00000027+0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004900       EMERC2016051620160517+0000000000000+0000000000000
0003180010120160420PRCCM4CKJJT18580320160516000000000500000045000000000000000000000000000000000000000173000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00000035+00000000+0000000000000 +0000000000047 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C005000       EMERC2016051620160517+0000000000000+0000000000000
0003200010120160420PRCCM4CKJJY18580320160516000000000520000045000000000000000000000000000000000000000151000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00000010+00000000+0000000000000 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C005200       EMERC2016051620160517+0000000000000+0000000000000
0003220010120160420PRCCM4CKJJ018580320160516000000000375000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000251+00000000+0000000000000 +0000000001100 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C003750       EMERC2016051620160517+0000000000000+0000000000000
0003240010120160420PRCCM4CKJJ118580320160516000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000135+00000000+0000000000000 +0000000001050 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C003800       EMERC2016051620160517+0000000000000+0000000000000
0003260010120160420PRCCM4CKJJ318580320160516000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00000552+00000000+0000000000000 +0000000000951 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C003900       EMERC2016051620160517+0000000000000+0000000000000
0003280010120160420PRCCM4CKJJ418580320160516000000000395000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000435+00000000+0000000000000 +0000000000901 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C003950       EMERC2016051620160517+0000000000000+0000000000000
0003300010120160420PRCCM4CKJJ518580320160516000000000400000045000000000000000000000000000000000000000232000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000444+00000000+0000000000000 +0000000000852 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004000       EMERC2016051620160517+0000000000000+0000000000000
0003320010120160420PRCCM4CKJJ618580320160516000000000405000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00000510+00000000+0000000000000 +0000000000802 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004050       EMERC2016051620160517+0000000000000+0000000000000
0003340010120160420PRCCM4CKJJ718580320160516000000000410000045000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000430+00000000+0000000000000 +0000000000753 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004100       EMERC2016051620160517+0000000000000+0000000000000
0003360010120160420PRCCM4CKJJ818580320160516000000000415000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000279+00000000+0000000000000 +0000000000704 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16C004150       EMERC2016051620160517+0000000000000+0000000000000
0003380010120160420PRCCM4VKJMJ18580320160516000000000300000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151202+00000036+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003000       EMERC2016051620160517+0000000000000+0000000000000
0003400010120160420PRCCM4VKJMN18580320160516000000000320000045000000000000000000000000000000000000000071000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000017+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003200       EMERC2016051620160517+0000000000000+0000000000000
0003420010120160420PRCCM4VKJMQ18580320160516000000000330000045000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000020+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003300       EMERC2016051620160517+0000000000000+0000000000000
0003440010120160420PRCCM4VKJMR18580320160516000000000335000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151210+00000075+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003350       EMERC2016051620160517+0000000000000+0000000000000
0003460010120160420PRCCM4VKJMT18580320160516000000000345000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000061+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003450       EMERC2016051620160517+0000000000000+0000000000000
0003480010120160420PRCCM4VKJMV18580320160516000000000350000045000000000000000000000000000000000000000373000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000043+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003500       EMERC2016051620160517+0000000000000+0000000000000
0003500010120160420PRCCM4VKJMX18580320160516000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160119+00000040+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003600       EMERC2016051620160517+0000000000000+0000000000000
0003520010120160420PRCCM4VKJMZ18580320160516000000000370000045000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160219+00000055+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003700       EMERC2016051620160517+0000000000000+0000000000000
0003540010120160420PRCCM4VKJNB18580320160516000000000425000045000000000000000000000000000000000000000039000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004250       EMERC2016051620160517+0000000000000+0000000000000
0003560010120160420PRCCM4VKJNC18580320160516000000000430000045000000000000000000000000000000000000000130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000029+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004300       EMERC2016051620160517+0000000000000+0000000000000
0003580010120160420PRCCM4VKJNF18580320160516000000000440000045000000000000000001125000000000031900000100000000010000005000000+0000000000000+00000000+00000005+00000005+00000005+0000000500050+0000000510320020160420+00000037+00000005+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000002200000865-00000032-0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004400       EMERC2016051620160517+0000000000000+0000000000000
0003600010120160420PRCCM4VKJNH18580320160516000000000450000045000000000000000000000000000000000000000021000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160405+00000070+00000000+0000000000000 +0000000000009 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004500       EMERC2016051620160517+0000000000000+0000000000000
0003620010120160420PRCCM4VKJNJ18580320160516000000000455000045000000000000000002430000000000068900000060000000010000006000000+0000000000000+00000000+00000009+00000009+00000009+0000000900060+0000000913090020160420+00000050+00000009+0000000000000 +0000000000014 00000000000000000000000000000000000000000000000000000002200000820-00000041-0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004550       EMERC2016051620160517+0000000000000+0000000000000
0003640010120160420PRCCM4VKJNK18580320160516000000000460000045000000000000000003375000000000095700000050000000010000005000000+0000000000000+00000000+00000015+00000015+00000015+0000001500050+0000001510330020160420+00000112+00000015+0000000000000 +0000000000021 00000000000000000000000000000000000000000000000000000002200000866-00000097-0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004600       EMERC2016051620160517+0000000000000+0000000000000
0003660010120160420PRCCM4VKJNL18580320160516000000000465000045000000000000000003375000000000095700000000000000010000005000000+0000000000000+00000000+00000015+00000015+00000015+0000001500050+0000001510320020160420+00000000+00000015+0000000000000 +0000000000029 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004650       EMERC2016051620160517+0000000000000+0000000000000
0003680010120160420PRCCM4VKJNN18580320160516000000000475000045000000000000000000000000000000000000000023000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160412+00000185+00000000+0000000000000 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004750       EMERC2016051620160517+0000000000000+0000000000000
0003700010120160420PRCCM4VKJN018580320160516000000000375000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000060+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003750       EMERC2016051620160517+0000000000000+0000000000000
0003720010120160420PRCCM4VKJN118580320160516000000000380000045000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000100+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003800       EMERC2016051620160517+0000000000000+0000000000000
0003740010120160420PRCCM4VKJN218580320160516000000000385000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000059+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003850       EMERC2016051620160517+0000000000000+0000000000000
0003760010120160420PRCCM4VKJN318580320160516000000000390000045000000000000000000000000000000000000000175000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P003900       EMERC2016051620160517+0000000000000+0000000000000
0003780010120160420PRCCM4VKJN518580320160516000000000400000045000000000000000000000000000000000000000241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160304+00000051+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004000       EMERC2016051620160517+0000000000000+0000000000000
0003800010120160420PRCCM4VKJN618580320160516000000000405000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004050       EMERC2016051620160517+0000000000000+0000000000000
0003820010120160420PRCCM4VKJN718580320160516000000000410000045000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000049+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004100       EMERC2016051620160517+0000000000000+0000000000000
0003840010120160420PRCCM4VKJN918580320160516000000000420000045000000000000000000000000000000000000000087000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000015+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000170002600017K16 0000000000000000000000000000000000000                    CCMK16P004200       EMERC2016051620160517+0000000000000+0000000000000
0003860010120160420PRCCM4CNJIS18580320160715000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000080+00000000+0000000000000 +0000000000132 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000600008600060N16 0000000000000000000000000000000000000                    CCMN16C004200       EMERC2016071520160718+0000000000000+0000000000000
