0002260010120160527PRBGI4VXJM119035520161130000000001500000033000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000085+00000000+0000000000008 +0000000000010 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001290018700129X16 0000000000000000000000000000000000000                    BGIX16P015000       EMERC2016113020161201+0000000000000+0000000000000
0002280010120160527PRBRI2*M16 19035520160601000000000000000001000000000000038698920000001069976800000979000000020000046800000+0000000000000+00000000+00008269+00008269+00008269+0000826900383+0000826917190020160527+00008344+00000000+0000000008271S+0000000008345 00000000740000000000000000000000000000000000000000000000000000009-00000074-0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000001                    BRIM16              EMERC2016060120160602+0000000007678+0000000009012
0002300010120160527PRBRI2*Q16 19035520160801000000000000000001000000000000039377520000001088739200000470000000020000046800000+0000000000000+00000000+00008414+00008414+00008414+0000841400383+0000841417200020160527+00008489+00000000+0000000008449S+0000000008525 00000000760000000000000000000000000000000000000000000000000000009-00000076-0000000000000000000000000000000000000000000000460006600046    0000000000000000000000000000000000002                    BRIQ16              EMERC2016080120160802+0000000007843+0000000009207
0002320010120160527PRBRI2*V16 19035520161003000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000008632 +0000000008709 00000000000000000000000000000000000000000000000000000000000000009-00000077-0000000000000000000000000000000000000000000000900012900090    0000000000000000000000000000000000003                    BRIV16              EMERC2016100320161004+0000000008013+0000000009405
0002340010120160527PRBSE2*K16 19035520160527000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000026499 +0000000025720 00000000000000000000000000000000000000000000000000000000000000030+00000779+0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000000000000000                    BSEK16              EMERC2016052520160530+0000000000001+0000000999991
0002360010120160527PRBSE2*M16 19035520160630000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000026878 +0000000026112 00000000000000000000000000000000000000000000000000000000000000029+00000766+0000000000000000000000000000000000000000000000240003400024    0000000000000000000000000000000000001                    BSEM16              EMERC2016062920160701+0000000024024+0000000028200
0002380010120160527PRBSE2*N16 19035520160728000000000000000000075000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000027064 +0000000000000 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000440006200044    0000000000000000000000000000000000002                    BSEN16              EMERC2016072720160729+0000000000000+0000000000000
0002400010120160527PRCAD2*M16 19035520160601000000000000000006000000000000004492260000000124205400000578000000020000002700000+0000000000000+00000000+02773000+02773000+02773000+0277300000020+0277300017100020160527+02764200+00000000+0000027747550S+0000027622530 00000000750120000000000000000000000000000000000000000003400000005+00125020+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000001                    CADM16              EMERC2016053120160601+0000000000100+0000999999100
0002420010120160527PRCAD2*N16 19035520160701000000000000000006000000000000051638124000001427729600000435000000090000030700000+0000000000000+00000000+02804600+02796200+02804600+0280337300020+0279890017120020160527+02782300+00000000+0000027998320S+0000027896610 00000000610260000000000000000000000000000000000000000003400000004+00101710+0000000000000000000000000000000000000000000000250003500025    0000000000000000000000000000000000002                    CADN16              EMERC2016063020160701+0000002622300+0000002957000
0002440010120160527PRCAD2*Q16 19035520160801000000000000000006000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+02759300+00000000+0000028235620S+0000028135680 00000000599640000000000000000000000000000000000000000003400000004+00099940+0000000000000000000000000000000000000000000000460006600046    0000000000000000000000000000000000003                    CADQ16              EMERC2016072920160801+0000002644800+0000002982300
0002460010120160527PRCCM2*F17 19035520170116000000000000000045000000000000000708750000000019640600001282000000110000003500002+0000450000001+00004680+00004500+00004500+00004500+0000450000001+0000450015470020160527+00004571+00000000+0000000004500S+0000000004571 00000000319500000000000000000000000000000000000000000002200000016-00000071-0000000000000000000000000000000000000000000001620023400161    0000000000000000000000000020170116004                    CCMF17              EMERC2017011620170117+0000000004343+0000000004799
0002480010120160527PRCCM2*H17 19035520170315000000000000000045000000000000000729000000000020201700000744000000090000003600005+0000444000001+00004549+00004500+00004500+00004500+0000450000001+0000450015500020160527+00004385+00000000+0000000004500S+0000000004428 00000000324000000000000000000000000000000000000000000002200000016+00000072+0000000000000000000000000000000000000000000002020029200200    0000000000000000000000000020170315005                    CCMH17              EMERC2017031520170316+0000000004207+0000000004649
0002500010120160527PRCCM2*K17 19035520170515000000000000000045000000000000000000000000000000000000000688000000000000000000025+0000425000001+00004270+00000000+00000000+00000000+0000000000000+0000000000000020160525+00004325+00000000+0000000004320S+0000000004285 00000000157500000000000000000000000000000000000000000002200000008+00000035+0000000000000000000000000000000000000000000002420035300240    0000000000000000000000000020170515006                    CCMK17              EMERC2017051520170516+0000000004071+0000000004499
0002520010120160527PRCCM2*N16 19035520160715000000000000000045000000000000004420674000000122503900002446000000620000021300009+0000461500005+00004630+00004545+00004545+00004630+0000461200001+0000461515420020160527+00004551+00000000+0000000004615S+0000000004551 00000000288000000000000000000000000000000000000000000002200000014+00000064+0000000000000000000000000000000000000000000000350004900035    0000000000000000000000000020160715001                    CCMN16              EMERC2016071520160718+0000000004324+0000000004778
0002540010120160527PRCCM2*U16 19035520160915000000000000000045000000000000033447555000000926884500021828000004630000170500005+0000436300002+00004367+00004311+00004305+00004385+0000435900002+0000436515290020160527+00004302+00000000+0000000004365S+0000000004309 00000000252000000000000000000000000000000000000000000002200000013+00000056+0000000000000000000000000000000000000000000000780011100078    0000000000000000000000000020160915002                    CCMU16              EMERC2016091520160916+0000000004094+0000000004524
0002560010120160527PRCCM2*U17 19035520170915000000000000000045000000000000000000000000000000000000000128000000000000000000000+0000000000020+00003990+00000000+00000000+00000000+0000000000000+0000000000000020160519+00003932+00000000+0000000003990S+0000000003974 00000000072000000000000000000000000000000000000000000002200000004+00000016+0000000000000000000000000000000000000000000003290047600327    0000000000000000000000000020170915007                    CCMU17              EMERC2017091520170918+0000000003776+0000000004172
0002580010120160527PRCCM2*X16 19035520161116000000000000000045000000000000000326574000000009049900000576000000090000001600006+0000455200001+00004586+00004500+00004500+00004552+0000453600001+0000455215440020160527+00004500+00000000+0000000004552S+0000000004500 00000000234000000000000000000000000000000000000000000002200000012+00000052+0000000000000000000000000000000000000000000001190017300119    0000000000000000000000000020161116003                    CCMX16              EMERC2016111620161117+0000000004275+0000000004725
0002600010120160527PRCCM4CFKIL19035520170116000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000220+00000000+0000000000652 +0000000000705 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17C003900       EMERC2017011620170117+0000000000000+0000000000000
0002620010120160527PRCCM4CFKIZ19035520170116000000000450000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000210+00000000+0000000000323 +0000000000359 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17C004500       EMERC2017011620170117+0000000000000+0000000000000
0002640010120160527PRCCM4CFKJ119035520170116000000000460000045000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00000230+00000000+0000000000285 +0000000000318 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17C004600       EMERC2017011620170117+0000000000000+0000000000000
0002660010120160527PRCCM4CFKJ519035520170116000000000480000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000335+00000000+0000000000220 +0000000000247 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17C004800       EMERC2017011620170117+0000000000000+0000000000000
0002680010120160527PRCCM4CFKJ919035520170116000000000500000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000240+00000000+0000000000169 +0000000000191 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17C005000       EMERC2017011620170117+0000000000000+0000000000000
0002700010120160527PRCCM4VFKMB19035520170116000000000350000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000119+00000000+0000000000033 +0000000000028 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P003500       EMERC2017011620170117+0000000000000+0000000000000
0002720010120160527PRCCM4VFKMD19035520170116000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000140+00000000+0000000000045 +0000000000039 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P003600       EMERC2017011620170117+0000000000000+0000000000000
0002740010120160527PRCCM4VFKMJ19035520170116000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000070+00000000+0000000000078 +0000000000068 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P003800       EMERC2017011620170117+0000000000000+0000000000000
0002760010120160527PRCCM4VFKMW19035520170116000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00000280+00000000+0000000000251 +0000000000227 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P004350       EMERC2017011620170117+0000000000000+0000000000000
0002780010120160527PRCCM4VFKMX19035520170116000000000440000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000220+00000000+0000000000274 +0000000000248 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P004400       EMERC2017011620170117+0000000000000+0000000000000
0002800010120160527PRCCM4VFKMZ19035520170116000000000450000045000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00000330+00000000+0000000000323 +0000000000294 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P004500       EMERC2017011620170117+0000000000000+0000000000000
0002820010120160527PRCCM4VFKM419035520170116000000000320000045000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000025+00000000+0000000000011 +0000000000009 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001620023400161F17 0000000000000000000000000000000000000                    CCMF17P003200       EMERC2017011620170117+0000000000000+0000000000000
0002840010120160527PRCCM4CHKIK19035520170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000681 +0000000000630 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0002860010120160527PRCCM4CHKIN19035520170315000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000160+00000000+0000000000585 +0000000000538 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17C004000       EMERC2017031520170316+0000000000000+0000000000000
0002880010120160527PRCCM4VHKMG19035520170315000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000095+00000000+0000000000063 +0000000000074 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17P003700       EMERC2017031520170316+0000000000000+0000000000000
0002900010120160527PRCCM4VHKMJ19035520170315000000000380000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000292+00000000+0000000000083 +0000000000096 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0002920010120160527PRCCM4VHKMQ19035520170315000000000410000045000000000000000000000000000000000000000148000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160505+00000250+00000000+0000000000165 +0000000000186 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17P004100       EMERC2017031520170316+0000000000000+0000000000000
0002940010120160527PRCCM4VHKMS19035520170315000000000420000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000250+00000000+0000000000201 +0000000000226 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17P004200       EMERC2017031520170316+0000000000000+0000000000000
0002960010120160527PRCCM4VHKM719035520170315000000000335000045000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000113+00000000+0000000000021 +0000000000025 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002020029200200H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0002980010120160527PRCCM4CNJIS19035520160715000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000080+00000000+0000000000435 +0000000000382 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16C004200       EMERC2016071520160718+0000000000000+0000000000000
0003000010120160527PRCCM4CNJJC19035520160715000000000510000045000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000027+00000000+0000000000034 +0000000000027 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16C005100       EMERC2016071520160718+0000000000000+0000000000000
0003020010120160527PRCCM4CNJJ119035520160715000000000460000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000018+00000000+0000000000166 +0000000000138 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16C004600       EMERC2016071520160718+0000000000000+0000000000000
0003040010120160527PRCCM4CNJJ319035520160715000000000470000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000107+00000000+0000000000124 +0000000000102 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16C004700       EMERC2016071520160718+0000000000000+0000000000000
0003060010120160527PRCCM4CNJJ719035520160715000000000490000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160523+00000146+00000000+0000000000067 +0000000000054 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16C004900       EMERC2016071520160718+0000000000000+0000000000000
0003080010120160527PRCCM4VNJMD19035520160715000000000360000045000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000061+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P003600       EMERC2016071520160718+0000000000000+0000000000000
0003100010120160527PRCCM4VNJMG19035520160715000000000370000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00000030+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P003700       EMERC2016071520160718+0000000000000+0000000000000
0003120010120160527PRCCM4VNJMH19035520160715000000000375000045000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00000038+00000000+0000000000001 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P003750       EMERC2016071520160718+0000000000000+0000000000000
0003140010120160527PRCCM4VNJMJ19035520160715000000000380000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00000025+00000000+0000000000002 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P003800       EMERC2016071520160718+0000000000000+0000000000000
0003160010120160527PRCCM4VNJMK19035520160715000000000385000045000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160504+00000024+00000000+0000000000003 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P003850       EMERC2016071520160718+0000000000000+0000000000000
0003180010120160527PRCCM4VNJMV19035520160715000000000430000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000020+00000000+0000000000045 +0000000000060 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P004300       EMERC2016071520160718+0000000000000+0000000000000
0003200010120160527PRCCM4VNJMX19035520160715000000000440000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000098+00000000+0000000000071 +0000000000092 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P004400       EMERC2016071520160718+0000000000000+0000000000000
0003220010120160527PRCCM4VNJMY19035520160715000000000445000045000000000000000002362000000000065500000000000000010000000500000+0000000000000+00000000+00000105+00000105+00000105+0000010500005+0000010511570020160527+00000000+00000105+0000000000087 +0000000000112 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P004450       EMERC2016071520160718+0000000000000+0000000000000
0003240010120160527PRCCM4VNJMZ19035520160715000000000450000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00000045+00000000+0000000000106 +0000000000134 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350004900035N16 0000000000000000000000000000000000000                    CCMN16P004500       EMERC2016071520160718+0000000000000+0000000000000
0003260010120160527PRCCM4CUJIP19035520160915000000000335000045000000000000000000000000000000000000000242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000360+00000000+0000000000979 +0000000000926 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003280010120160527PRCCM4CUJIQ19035520160915000000000340000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000308+00000000+0000000000932 +0000000000880 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0003300010120160527PRCCM4CUJIV19035520160915000000000360000045000000000000000000000000000000000000000372000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160506+00000540+00000000+0000000000751 +0000000000701 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003600       EMERC2016091520160916+0000000000000+0000000000000
0003320010120160527PRCCM4CUJIW19035520160915000000000365000045000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00000200+00000000+0000000000708 +0000000000659 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0003340010120160527PRCCM4CUJIX19035520160915000000000370000045000000000000000000000000000000000000001008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00000500+00000000+0000000000665 +0000000000617 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
0003360010120160527PRCCM4CUJIY19035520160915000000000375000045000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000169+00000000+0000000000623 +0000000000577 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003750       EMERC2016091520160916+0000000000000+0000000000000
0003380010120160527PRCCM4CUJIZ19035520160915000000000380000045000000000000000000000000000000000000002187000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160513+00000485+00000000+0000000000583 +0000000000537 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003800       EMERC2016091520160916+0000000000000+0000000000000
0003400010120160527PRCCM4CUJJB19035520160915000000000435000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000145+00000000+0000000000235 +0000000000210 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004350       EMERC2016091520160916+0000000000000+0000000000000
0003420010120160527PRCCM4CUJJC19035520160915000000000440000045000000000000000000000000000000000000000736000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160525+00000150+00000000+0000000000214 +0000000000190 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004400       EMERC2016091520160916+0000000000000+0000000000000
0003440010120160527PRCCM4CUJJF19035520160915000000000450000045000000000000000000000000000000000000001894000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000120+00000000+0000000000176 +0000000000156 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004500       EMERC2016091520160916+0000000000000+0000000000000
0003460010120160527PRCCM4CUJJH19035520160915000000000460000045000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00000040+00000000+0000000000145 +0000000000128 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004600       EMERC2016091520160916+0000000000000+0000000000000
0003480010120160527PRCCM4CUJJK19035520160915000000000470000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00000164+00000000+0000000000118 +0000000000104 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004700       EMERC2016091520160916+0000000000000+0000000000000
0003500010120160527PRCCM4CUJJM19035520160915000000000480000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00000040+00000000+0000000000096 +0000000000084 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004800       EMERC2016091520160916+0000000000000+0000000000000
0003520010120160527PRCCM4CUJJP19035520160915000000000490000045000000000000000000000000000000000000000136000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00000019+00000000+0000000000078 +0000000000068 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004900       EMERC2016091520160916+0000000000000+0000000000000
0003540010120160527PRCCM4CUJJ019035520160915000000000385000045000000000000000000000000000000000000000969000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000170+00000000+0000000000543 +0000000000499 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003850       EMERC2016091520160916+0000000000000+0000000000000
0003560010120160527PRCCM4CUJJ119035520160915000000000390000045000000000000000000000000000000000000000420000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000365+00000000+0000000000505 +0000000000463 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003900       EMERC2016091520160916+0000000000000+0000000000000
0003580010120160527PRCCM4CUJJ219035520160915000000000395000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000089+00000000+0000000000468 +0000000000427 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C003950       EMERC2016091520160916+0000000000000+0000000000000
0003600010120160527PRCCM4CUJJ319035520160915000000000400000045000000000000000000000000000000000000001256000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00000333+00000000+0000000000433 +0000000000394 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000780011100078U16 0000000000000000000000000000000000000                    CCMU16C004000       EMERC2016091520160916+0000000000000+0000000000000
