0008220010120160426PRDOL2*N21 18530220210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054645560 +0000054857220 00000000000000000000000000000000000000000000000000000003400000004-00211660-0000000000000000000000000000000000000000000013000189201281    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004550000+0000006614000
0008240010120160426PRDOL2*Q16 18530220160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160405+03785000+00000000+0000036253800S+0000036523020 00000001346100000000000000000000000000000000000000000003400000007-00269220-0000000000000000000000000000000000000000000000680009700068    0000000000000000000000000000000000004                    DOLQ16              EMERC2016072920160801+0000003386500+0000003925000
0008260010120160426PRDOL2*U16 18530220160901000000000000000005000000000000018275000000000517690700011300000000020000010000000+0000000000000+00000000+03655000+03655000+03655000+0365500000095+0365500017200020160426+03680000+00000000+0000036599950S+0000036873910 00000001369800000000000000000000000000000000000000000003400000007-00273960-0000000000000000000000000000000000000000000000910012800091    0000000000000000000000000000000000005                    DOLU16              EMERC2016083120160901+0000003430000+0000003950000
0008280010120160426PRDOL2*V16 18530220161003000000000000000005000000000000018495000000000523922800022091000000020000010000000+0000000000000+00000000+03699000+03699000+03699000+0369900000095+0369900013180020160426+03683000+00000000+0000036907610S+0000037171420 00000001319050000000000000000000000000000000000000000003400000007-00263810-0000000000000000000000000000000000000000000001120016000112    0000000000000000000000000000000000006                    DOLV16              EMERC2016093020161003+0000003448000+0000003992500
0008300010120160426PRDOL2*V17 18530220171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000040324870S+0000040557020 00000001160750000000000000000000000000000000000000000003400000006-00232150-0000000000000000000000000000000000000000000003620052400360    0000000000000000000000000000000000015                    DOLV17              EMERC2017092920171002+0000003666000+0000004472500
0008320010120160426PRDOL2*V18 18530220181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000043949870 +0000044169120 00000000000000000000000000000000000000000000000000000003400000005-00219250-0000000000000000000000000000000000000000000006110088800605    0000000000000000000000000000000000019                    DOLV18              EMERC2018092820181001+0000003912000+0000004972000
0008340010120160426PRDOL2*X16 18530220161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+03903500+00000000+0000037200400S+0000037470780 00000001351900000000000000000000000000000000000000000003400000007-00270380-0000000000000000000000000000000000000000000001320018900132    0000000000000000000000000000000000007                    DOLX16              EMERC2016103120161101+0000003467000+0000004035000
0008360010120160426PRDOL2*Z16 18530220161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000037490090S+0000037748530 00000001292200000000000000000000000000000000000000000003400000007-00258440-0000000000000000000000000000000000000000000001520021900152    0000000000000000000000000000000000008                    DOLZ16              EMERC2016113020161201+0000003482500+0000004077500
0008380010120160426PRDOL3CFKB018530220170102000000365000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00280000+00000000+0000000000000 +0000000286694 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160426PRDOL3VFKDD18530220170102000000320000000005000000000000000000000000000000000000015250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00026000+00000000+0000000000000 +0000000029427 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160426PRDOL3VFKDF18530220170102000000330000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00055000+00000000+0000000000000 +0000000044423 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160426PRDOL3VFKDG18530220170102000000340000000005000000000000000000000000000000000000015250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00060000+00000000+0000000000000 +0000000064409 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160426PRDOL3VFKDH18530220170102000000350000000005000000000000000000000000000000000000000370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00102800+00000000+0000000000000 +0000000090664 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160426PRDOL3VFKDJ18530220170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000000000 +0000000125627 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160426PRDOL3VFKDK18530220170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000168168 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160426PRDOL3VFKDL18530220170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000218436 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160426PRDOL3VFKDM18530220170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00225000+00000000+0000000000000 +0000000274884 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160426PRDOL3VFKDN18530220170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00380563+00000000+0000000000000 +0000000336817 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160426PRDOL3VFKDP18530220170102000000410000000005000000000000000000000000000000000000037272000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00404000+00000000+0000000000000 +0000000403758 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160426PRDOL3VFKDQ18530220170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000475342 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160426PRDOL3VFKFB18530220170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000245970 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160426PRDOL3VFKFC18530220170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00217000+00000000+0000000000000 +0000000305193 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160426PRDOL3VFKFK18530220170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00320000+00000000+0000000000000 +0000000369666 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160426PRDOL3VFKFM18530220170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000439071 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160426PRDOL3VFKFQ18530220170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000192476 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160426PRDOL3VFKFW18530220170102000000325000000005000000000000000000000000000000000000000131000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00035000+00000000+0000000000000 +0000000036348 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160426PRDOL3CFK8K18530220170102000000370000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00268508+00000000+0000000000000 +0000000263364 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160426PRDOL3CFK8M18530220170102000000390000000005000000000000000000000000000000000000000401000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00175000+00000000+0000000000000 +0000000186900 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160426PRDOL3CFK8N18530220170102000000400000000005000000000000000032000000000000906500002797000000010000000500000+0000000000000+00000000+00128000+00128000+00128000+0012800000005+0012800017040020160426+00180000+00128000+0000000000000 +0000000157243 00000000000000000000000000000000000000000000000000000003300000289-00052000-000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160426PRDOL3CFK8P18530220170102000000410000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00152600+00000000+0000000000000 +0000000132593 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160426PRDOL3CFK8Q18530220170102000000420000000005000000000000000000000000000000000000001250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00115000+00000000+0000000000000 +0000000112587 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160426PRDOL3CFK8R18530220170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00095600+00000000+0000000000000 +0000000096093 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160426PRDOL3CFK8S18530220170102000000440000000005000000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00099000+00000000+0000000000000 +0000000082277 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160426PRDOL3CFK8T18530220170102000000450000000005000000000000000000000000000000000000001503000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00088000+00000000+0000000000000 +0000000070352 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008900010120160426PRDOL3CFK8V18530220170102000000460000000005000000000000000000000000000000000000003466000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00082740+00000000+0000000000000 +0000000060495 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008920010120160426PRDOL3CFK8W18530220170102000000470000000005000000000000000000000000000000000000001785000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+00065000+00000000+0000000000000 +0000000052343 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008940010120160426PRDOL3CFK8X18530220170102000000480000000005000000000000000000000000000000000000002215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00060000+00000000+0000000000000 +0000000045592 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008960010120160426PRDOL3CFK8Y18530220170102000000490000000005000000000000000000000000000000000000000115000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+00055000+00000000+0000000000000 +0000000039994 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008980010120160426PRDOL3CFK8Z18530220170102000000500000000005000000000000000000000000000000000000001345000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00050100+00000000+0000000000000 +0000000035342 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0009000010120160426PRDOL3CFK9B18530220170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000000000 +0000000203781 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0009020010120160426PRDOL3CFK9C18530220170102000000395000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00160000+00000000+0000000000000 +0000000171414 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0009040010120160426PRDOL3CFK9F18530220170102000000485000000005000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00080000+00000000+0000000000000 +0000000042663 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
0009060010120160426PRDOL3CFK9H18530220170102000000435000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00275000+00000000+0000000000000 +0000000088976 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004350       EMERC2017010220170103+0000000000000+0000000000000
0009080010120160426PRDOL3CFK9K18530220170102000000405000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00160000+00000000+0000000000000 +0000000144296 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004050       EMERC2017010220170103+0000000000000+0000000000000
0009100010120160426PRDOL3CFK9L18530220170102000000505000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160105+00150000+00000000+0000000000000 +0000000033316 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C005050       EMERC2017010220170103+0000000000000+0000000000000
0009120010120160426PRDOL3CFK9M18530220170102000000415000000005000000000000000000000000000000000000000034000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00080000+00000000+0000000000000 +0000000122111 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004150       EMERC2017010220170103+0000000000000+0000000000000
0009140010120160426PRDOL3CFK9N18530220170102000000455000000005000000000000000000000000000000000000000052000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00040000+00000000+0000000000000 +0000000065189 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004550       EMERC2017010220170103+0000000000000+0000000000000
0009160010120160426PRDOL3CFK9P18530220170102000000445000000005000000000000000018750000000000531100000128000000010000000500000+0000000000000+00000000+00075000+00075000+00075000+0007500000005+0007500017040020160426+00235000+00075000+0000000000000 +0000000076031 00000000000000000000000000000000000000000000000000000003300000681-00160000-000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004450       EMERC2017010220170103+0000000000000+0000000000000
0009180010120160426PRDOL3CFK9Q18530220170102000000375000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00260000+00000000+0000000000000 +0000000241877 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C003750       EMERC2017010220170103+0000000000000+0000000000000
0009200010120160426PRDOL3CFK9S18530220170102000000465000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00070000+00000000+0000000000000 +0000000056226 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C004650       EMERC2017010220170103+0000000000000+0000000000000
0009220010120160426PRDOL3CFK9018530220170102000000510000000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00068000+00000000+0000000000000 +0000000031327 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C005100       EMERC2017010220170103+0000000000000+0000000000000
0009240010120160426PRDOL3CFK9118530220170102000000520000000005000000000000000000000000000000000000052700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00028000+00000000+0000000000000 +0000000026826 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C005200       EMERC2017010220170103+0000000000000+0000000000000
0009260010120160426PRDOL3CFK9218530220170102000000530000000005000000000000000000000000000000000000004100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00049200+00000000+0000000000000 +0000000023037 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C005300       EMERC2017010220170103+0000000000000+0000000000000
0009280010120160426PRDOL3CFK9918530220170102000000600000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00056500+00000000+0000000000000 +0000000008726 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000174002510017300000000000000000000000000000000000000000                    DOLF17C006000       EMERC2017010220170103+0000000000000+0000000000000
0009300010120160426PRDOL3VFLDD18530220180102000000385000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00210000+00000000+0000000000000 +0000000208514 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000423006160041900000000000000000000000000000000000000000                    DOLF18P003850       EMERC2018010220180103+0000000000000+0000000000000
0009320010120160426PRDOL3VFLDG18530220180102000000400000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000000000 +0000000270009 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000423006160041900000000000000000000000000000000000000000                    DOLF18P004000       EMERC2018010220180103+0000000000000+0000000000000
0009340010120160426PRDOL3CFL8F18530220180102000000465000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00211000+00000000+0000000000000 +0000000214084 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000423006160041900000000000000000000000000000000000000000                    DOLF18C004650       EMERC2018010220180103+0000000000000+0000000000000
0009360010120160426PRDOL3CFL8H18530220180102000000440000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000000000 +0000000265486 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000423006160041900000000000000000000000000000000000000000                    DOLF18C004400       EMERC2018010220180103+0000000000000+0000000000000
0009380010120160426PRDOL3VGKD218530220170201000000400000000005000000000000000000000000000000000000002035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00370663+00000000+0000000000000 +0000000329424 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17P004000       EMERC2017020120170202+0000000000000+0000000000000
0009400010120160426PRDOL3VGKD318530220170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160215+00420000+00000000+0000000000000 +0000000932454 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17P004800       EMERC2017020120170202+0000000000000+0000000000000
0009420010120160426PRDOL3VGKD818530220170201000000385000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00095000+00000000+0000000000000 +0000000240962 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17P003850       EMERC2017020120170202+0000000000000+0000000000000
0009440010120160426PRDOL3CGK8C18530220170201000000445000000005000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00245000+00000000+0000000000000 +0000000092161 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C004450       EMERC2017020120170202+0000000000000+0000000000000
0009460010120160426PRDOL3CGK8F18530220170201000000490000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00120000+00000000+0000000000000 +0000000049794 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C004900       EMERC2017020120170202+0000000000000+0000000000000
0009480010120160426PRDOL3CGK8M18530220170201000000450000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00250000+00000000+0000000000000 +0000000085680 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C004500       EMERC2017020120170202+0000000000000+0000000000000
0009500010120160426PRDOL3CGK8S18530220170201000000495000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00140000+00000000+0000000000000 +0000000046820 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C004950       EMERC2017020120170202+0000000000000+0000000000000
0009520010120160426PRDOL3CGK8V18530220170201000000360000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00350000+00000000+0000000000000 +0000000337657 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C003600       EMERC2017020120170202+0000000000000+0000000000000
0009540010120160426PRDOL3CGK8118530220170201000000520000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00024000+00000000+0000000000000 +0000000035218 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C005200       EMERC2017020120170202+0000000000000+0000000000000
0009560010120160426PRDOL3CGK8218530220170201000000400000000005000000000000000000000000000000000000002048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00184000+00000000+0000000000000 +0000000178798 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C004000       EMERC2017020120170202+0000000000000+0000000000000
0009580010120160426PRDOL3CGK8318530220170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00140000+00000000+0000000000000 +0000000056570 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000196002810019400000000000000000000000000000000000000000                    DOLG17C004800       EMERC2017020120170202+0000000000000+0000000000000
