0007220010120160404PRDI12*N23 19135120230703000000000000000000100000000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013730+00000000+0000003839565S+0000003909197A00000000696320000000000000000000000000000000000000000003200000018-00069632-0000000000000000000000000000000000000000000018180264601793    0000000000000000000000000000000000034                    DI1N23              EMERC2023063020230704+0000000013110+0000000014700
0007240010120160404PRDI12*N24 19135120240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013810+00000000+0000003352579S+0000003419279A00000000667000000000000000000000000000000000000000000003200000020-00066700-0000000000000000000000000000000000000000000020670301002039    0000000000000000000000000000000000036                    DI1N24              EMERC2024062820240702+0000000013180+0000000014770
0007260010120160404PRDI12*Q16 19135120160801000000000000000000100000000000086662428000002415946800151430000000030000090501000+0001407001000+00014120+00014060+00014060+00014060+0001406000005+0001406016510020160404+00014050+00000000+0000009575959S+0000009576262A00000000003030000000000000000000000000000000000000000003200000000-00000303-0000000000000000000000000000000000000000000000830011900083    0000000000000000000000000000000000004                    DI1Q16              EMERC2016072920160802+0000000013250+0000000014850
0007280010120160404PRDI12*U16 19135120160901000000000000000000100000000000095104485000002651291700159975000000100000100500100+0001402500100+00014050+00014020+00014015+00014025+0001401800100+0001402516560020160404+00014005+00000000+0000009463239S+0000009463629A00000000003900000000000000000000000000000000000000000003200000000-00000390-0000000000000000000000000000000000000000000001060015000106    0000000000000000000000000000000000005                    DI1U16              EMERC2016083120160902+0000000013205+0000000014805
0007300010120160404PRDI12*V16 19135120161003000000000000000000100000000002739276679000076364658900869898000001170002926000075+0001398500500+00014000+00013960+00013960+00013990+0001397900005+0001399017540020160404+00013980+00000000+0000009361610S+0000009362700A00000000010900000000000000000000000000000000000000000003200000000-00001090-0000000000000000000000000000000000000000000001270018200127    0000000000000000000000000000000000006                    DI1V16              EMERC2016093020161004+0000000013160+0000000014760
0007320010120160404PRDI12*V17 19135120171002000000000000000000100000000000300615219000008380452700354209000000550000364000005+0001365000100+00013690+00013580+00013560+00013660+0001364200565+0001366017400020160404+00013550+00000000+0000008256751S+0000008267795A00000000110440000000000000000000000000000000000000000003200000001-00011044-0000000000000000000000000000000000000000000003770054600375    0000000000000000000000000000000000014                    DI1V17              EMERC2017092920171003+0000000012760+0000000014360
0007340010120160404PRDI12*V18 19135120181001000000000000000000100000000000002538099000000070756300045323000000010000003500000+0000000000000+00000000+00013810+00013810+00013810+0001381000035+0001381016520020160404+00013610+00000000+0000007249341S+0000007277065A00000000277240000000000000000000000000000000000000000003200000004-00027724-0000000000000000000000000000000000000000000006260091000620    0000000000000000000000000000000000018                    DI1V18              EMERC2018092820181002+0000000012860+0000000014450
0007360010120160404PRDI12*V19 19135120191001000000000000000000100000000000001904348000000053088800035725000000010000003000000+0000000000000+00000000+00013950+00013950+00013950+0001395000030+0001395016530020160404+00013730+00000000+0000006346665S+0000006390558A00000000438930000000000000000000000000000000000000000003200000007-00043893-0000000000000000000000000000000000000000000008770127500866    0000000000000000000000000000000000022                    DI1V19              EMERC2019093020191002+0000000012940+0000000014530
0007380010120160404PRDI12*V20 19135120201001000000000000000000100000000000000000000000000000000000025340000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00013750+00000000+0000005564585S+0000005620562A00000000559770000000000000000000000000000000000000000003200000010-00055977-0000000000000000000000000000000000000000000011290164101114    0000000000000000000000000000000000026                    DI1V20              EMERC2020093020201002+0000000012930+0000000014520
0007400010120160404PRDI12*V21 19135120211001000000000000000000100000000000000000000000000000000000005300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00013610+00000000+0000004875081S+0000004930533A00000000554520000000000000000000000000000000000000000003200000011-00055452-0000000000000000000000000000000000000000000013800200601360    0000000000000000000000000000000000030                    DI1V21              EMERC2021093020211004+0000000012990+0000000014580
0007420010120160404PRDI12*X16 19135120161101000000000000000000100000000000093128515000002596206300088490000000100000100500000+0000000000000+00000000+00013950+00013950+00013950+0001395000005+0001395016510020160404+00013925+00000000+0000009266519S+0000009268250A00000000017310000000000000000000000000000000000000000003200000000-00001731-0000000000000000000000000000000000000000000001470021100147    0000000000000000000000000000000000007                    DI1X16              EMERC2016103120161103+0000000013115+0000000014715
0007440010120160404PRDI12*Z16 19135120161201000000000000000000100000000000000917257000000025571000128660000000010000001000000+0000000000000+00000000+00013920+00013920+00013920+0001392000010+0001392016510020160404+00013890+00000000+0000009175137S+0000009175864A00000000007270000000000000000000000000000000000000000003200000000-00000727-0000000000000000000000000000000000000000000001670024100167    0000000000000000000000000000000000008                    DI1Z16              EMERC2016113020161202+0000000013060+0000000014660
0007460010120160404PRDOL2*F17 19135120170102000000000000000005000000000000000000000000000000000000022305000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+03906500+00000000+0000038800610S+0000038374050 00000002132800000000000000000000000000000000000000000003400000011+00426560+0000000000000000000000000000000000000000000001890027300188    0000000000000000000000000000000000009                    DOLF17              EMERC2016122920170102+0000003543500+0000004141500
0007480010120160404PRDOL2*F18 19135120180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000042636610S+0000042113520 00000002615450000000000000000000000000000000000000000003400000012+00523090+0000000000000000000000000000000000000000000004380063800434    0000000000000000000000000000000000016                    DOLF18              EMERC2017122820180102+0000003790500+0000004666000
0007500010120160404PRDOL2*F19 19135120190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047124420 +0000046456880 00000000000000000000000000000000000000000000000000000003400000014+00667540+0000000000000000000000000000000000000000000006880100300679    0000000000000000000000000000000000020                    DOLF19              EMERC2018122820190102+0000004082500+0000005279500
0007520010120160404PRDOL2*F21 19135120210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000056183010S+0000054930450 00000006262800000000000000000000000000000000000000000003400000023+01252560+0000000000000000000000000000000000000000000011920173601174    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004627500+0000006536000
0007540010120160404PRDOL2*F25 19135120250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000076027300 +0000073879670 00000000000000000000000000000000000000000000000000000003400000029+02147630+0000000000000000000000000000000000000000000021970319502165    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000005852000+0000009413000
0007560010120160404PRDOL2*G17 19135120170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000039110460S+0000038685950 00000002122550000000000000000000000000000000000000000003400000011+00424510+0000000000000000000000000000000000000000000002110030300209    0000000000000000000000000000000000010                    DOLG17              EMERC2017013120170201+0000003564500+0000004184500
0007580010120160404PRDOL2*H17 19135120170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000039378010S+0000038933700 00000002221550000000000000000000000000000000000000000003400000011+00444310+0000000000000000000000000000000000000000000002290033100227    0000000000000000000000000000000000011                    DOLH17              EMERC2017022420170301+0000003580000+0000004219500
0007600010120160404PRDOL2*J17 19135120170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000039711260S+0000039270420 00000002204200000000000000000000000000000000000000000003400000011+00440840+0000000000000000000000000000000000000000000002520036400250    0000000000000000000000000000000000012                    DOLJ17              EMERC2017033120170403+0000003603000+0000004266000
0007620010120160404PRDOL2*J18 19135120180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000043695210 +0000043153980 00000000000000000000000000000000000000000000000000000003400000013+00541230+0000000000000000000000000000000000000000000004990072800494    0000000000000000000000000000000000017                    DOLJ18              EMERC2018032920180402+0000003861000+0000004811500
0007640010120160404PRDOL2*J19 19135120190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000048301480 +0000047581960 00000000000000000000000000000000000000000000000000000003400000015+00719520+0000000000000000000000000000000000000000000007490109200739    0000000000000000000000000000000000021                    DOLJ19              EMERC2019032920190401+0000004157500+0000005439500
0007660010120160404PRDOL2*K16 19135120160502000000000000000005000000000041143335625001146980447300628547000223270022738000005+0364900000010+03652000+03599000+03572000+03655500+0361890501000+0364900018010020160404+03584000+00000000+0000036292090S+0000035900840 00000001956250000000000000000000000000000000000000000003400000011+00391250+0000000000000000000000000000000000000000000000190002800019    0000000000000000000000000000000000001                    DOLK16              EMERC2016042920160502+0000003375000+0000003805000
0007680010120160404PRDOL2*K17 19135120170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039982900 +0000039529590 00000000000000000000000000000000000000000000000000000003400000011+00453310+0000000000000000000000000000000000000000000002700039300268    0000000000000000000000000000000000013                    DOLK17              EMERC2017042820170502+0000003619500+0000004304000
0007700010120160404PRDOL2*M16 19135120160601000000000000000005000000000001801286750000050215682600044702000000130000983500000+0000000000000+00000000+03630000+03630000+03676000+0366301300005+0367500017150020160404+03628000+00000000+0000036601680S+0000036198030 00000002018250000000000000000000000000000000000000000003400000011+00403650+0000000000000000000000000000000000000000000000400005800040    0000000000000000000000000000000000002                    DOLM16              EMERC2016053120160601+0000003394500+0000003846000
0007720010120160404PRDOL2*N16 19135120160701000000000000000005000000000000002778000000000077444200073995000000030000001500000+0000000000000+00000000+03702500+03702500+03707000+0370400000005+0370700017150020160404+03654500+00000000+0000036949020S+0000036535170 00000002069250000000000000000000000000000000000000000003400000011+00413850+0000000000000000000000000000000000000000000000620008800062    0000000000000000000000000000000000003                    DOLN16              EMERC2016063020160701+0000003416500+0000003893000
0007740010120160404PRDOL2*N17 19135120170703000000000000000005000000000000000000000000000000000000007865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+04493000+00000000+0000040633650S+0000040160300 00000002366750000000000000000000000000000000000000000003400000012+00473350+0000000000000000000000000000000000000000000003130045500311    0000000000000000000000000000000000014                    DOLN17              EMERC2017063020170703+0000003661000+0000004392000
0007760010120160404PRDOL2*N18 19135120180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000044806930S+0000044235470 00000002857300000000000000000000000000000000000000000003400000013+00571460+0000000000000000000000000000000000000000000005620081900557    0000000000000000000000000000000000018                    DOLN18              EMERC2018062920180702+0000003934500+0000004964000
0007780010120160404PRDOL2*N19 19135120190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000049446920S+0000048690870 00000003780250000000000000000000000000000000000000000003400000016+00756050+0000000000000000000000000000000000000000000008110118300801    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004231000+0000005600000
0007800010120160404PRDOL2*N21 19135120210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000058713570 +0000057483560 00000000000000000000000000000000000000000000000000000003400000021+01230010+0000000000000000000000000000000000000000000013150191401296    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004795000+0000006910500
0007820010120160404PRDOL2*Q16 19135120160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+03815500+00000000+0000037263530S+0000036839940 00000002117950000000000000000000000000000000000000000003400000011+00423590+0000000000000000000000000000000000000000000000830011900083    0000000000000000000000000000000000004                    DOLQ16              EMERC2016072920160801+0000003435500+0000003936000
0007840010120160404PRDOL2*U16 19135120160901000000000000000005000000000000000000000000000000000000010275000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+04231500+00000000+0000037617940S+0000037197390 00000002102750000000000000000000000000000000000000000003400000011+00420550+0000000000000000000000000000000000000000000001060015000106    0000000000000000000000000000000000005                    DOLU16              EMERC2016083120160901+0000003459500+0000003985000
0007860010120160404PRDOL2*V16 19135120161003000000000000000005000000000000000000000000000000000000022271000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+03850000+00000000+0000037925770S+0000037507140 00000002093150000000000000000000000000000000000000000003400000011+00418630+0000000000000000000000000000000000000000000001270018200127    0000000000000000000000000000000000006                    DOLV16              EMERC2016093020161003+0000003479000+0000004029500
0007880010120160404PRDOL2*V17 19135120171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000041651610S+0000041159750 00000002459300000000000000000000000000000000000000000003400000012+00491860+0000000000000000000000000000000000000000000003770054600375    0000000000000000000000000000000000015                    DOLV17              EMERC2017092920171002+0000003728500+0000004530500
0007900010120160404PRDOL2*V18 19135120181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045998820 +0000045364810 00000000000000000000000000000000000000000000000000000003400000014+00634010+0000000000000000000000000000000000000000000006260091000620    0000000000000000000000000000000000019                    DOLV18              EMERC2018092820181001+0000004010500+0000005123000
0007920010120160404PRDOL2*X16 19135120161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+03903500+00000000+0000038220440S+0000037796620 00000002119100000000000000000000000000000000000000000003400000011+00423820+0000000000000000000000000000000000000000000001470021100147    0000000000000000000000000000000000007                    DOLX16              EMERC2016103120161101+0000003505500+0000004060500
0007940010120160404PRDOL2*Z16 19135120161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000038499360S+0000038078000 00000002106800000000000000000000000000000000000000000003400000011+00421360+0000000000000000000000000000000000000000000001670024100167    0000000000000000000000000000000000008                    DOLZ16              EMERC2016113020161201+0000003524000+0000004100000
0007960010120160404PRDOL3VFKDD19135120170102000000320000000005000000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00029000+00000000+0000000000000 +0000000034560 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0007980010120160404PRDOL3VFKDG19135120170102000000340000000005000000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00062360+00000000+0000000000000 +0000000071216 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008000010120160404PRDOL3VFKDH19135120170102000000350000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00057300+00000000+0000000000000 +0000000097593 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008020010120160404PRDOL3VFKDJ19135120170102000000360000000005000000000000000000000000000000000000000360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160331+00129000+00000000+0000000000000 +0000000131916 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008040010120160404PRDOL3VFKDK19135120170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000172964 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008060010120160404PRDOL3VFKDL19135120170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000222253 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008080010120160404PRDOL3VFKDM19135120170102000000390000000005000000000000000101500000000002829600000006000000020000001000000+0000000000000+00000000+00198000+00198000+00208000+0020300000005+0020800012550020160404+00201000+00208000+0000000000000 +0000000277414 00000000000000000000000000000000000000000000000000000003300000035+00007000+000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008100010120160404PRDOL3VFKDN19135120170102000000400000000005000000000000000063500000000001770200000123000000010000000500000+0000000000000+00000000+00254000+00254000+00254000+0025400000005+0025400011560020160404+00200000+00254000+0000000000000 +0000000336562 00000000000000000000000000000000000000000000000000000003300000270+00054000+000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008120010120160404PRDOL3VFKDP19135120170102000000410000000005000000000000000000000000000000000000038072000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00412000+00000000+0000000000000 +0000000400378 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008140010120160404PRDOL3VFKDQ19135120170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000468480 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008160010120160404PRDOL3VFKD819135120170102000000280000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00002000+00000000+0000000000000 +0000000006104 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160404PRDOL3VFKFB19135120170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000249145 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160404PRDOL3VFKFC19135120170102000000395000000005000000000000000054250000000001512400000105000000010000000500000+0000000000000+00000000+00217000+00217000+00217000+0021700000005+0021700012000020160404+00228000+00217000+0000000000000 +0000000306368 00000000000000000000000000000000000000000000000000000003300000048-00011000-000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160404PRDOL3VFKFK19135120170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00190000+00000000+0000000000000 +0000000367923 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160404PRDOL3VFKFM19135120170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000433855 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160404PRDOL3VFKFQ19135120170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000196836 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160404PRDOL3CFK8M19135120170102000000390000000005000000000000000000000000000000000000000270000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160331+00217000+00000000+0000000000000 +0000000220719 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160404PRDOL3CFK8N19135120170102000000400000000005000000000000000000000000000000000000000088000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00240000+00000000+0000000000000 +0000000189143 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160404PRDOL3CFK8P19135120170102000000410000000005000000000000000000000000000000000000005026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00179000+00000000+0000000000000 +0000000162233 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160404PRDOL3CFK8Q19135120170102000000420000000005000000000000000000000000000000000000001430000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00329000+00000000+0000000000000 +0000000139610 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160404PRDOL3CFK8R19135120170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00147000+00000000+0000000000000 +0000000120737 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160404PRDOL3CFK8S19135120170102000000440000000005000000000000000000000000000000000000004090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00113250+00000000+0000000000000 +0000000104867 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160404PRDOL3CFK8T19135120170102000000450000000005000000000000000000000000000000000000000965000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160331+00088000+00000000+0000000000000 +0000000091325 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160404PRDOL3CFK8V19135120170102000000460000000005000000000000000000000000000000000000002416000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00085600+00000000+0000000000000 +0000000079184 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160404PRDOL3CFK8W19135120170102000000470000000005000000000000000000000000000000000000002765000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160120+00250000+00000000+0000000000000 +0000000068934 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160404PRDOL3CFK8X19135120170102000000480000000005000000000000000012500000000000348500003223000000010000000500000+0000000000000+00000000+00050000+00050000+00050000+0005000000005+0005000012000020160404+00085000+00050000+0000000000000 +0000000060277 00000000000000000000000000000000000000000000000000000003300000412-00035000-000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160404PRDOL3CFK8Y19135120170102000000490000000005000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00100000+00000000+0000000000000 +0000000052961 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160404PRDOL3CFK8Z19135120170102000000500000000005000000000000000000000000000000000000001435000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00055000+00000000+0000000000000 +0000000046771 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160404PRDOL3CFK9B19135120170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000000000 +0000000237813 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160404PRDOL3CFK9C19135120170102000000395000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00228000+00000000+0000000000000 +0000000204312 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160404PRDOL3CFK9D19135120170102000000475000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00100000+00000000+0000000000000 +0000000064423 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004750       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160404PRDOL3CFK9F19135120170102000000485000000005000000000000000027500000000000766600000023000000020000001000000+0000000000000+00000000+00050000+00050000+00060000+0005500000005+0006000012560020160404+00050000+00060000+0000000000000 +0000000056466 00000000000000000000000000000000000000000000000000000003300000200+00010000+000000000000000000000000000000000000000000000189002730018800000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
