0002600010120160314PRCCM2*X16 19321620161116000000000000000045000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00003750+00000000+0000000003696S+0000000003735 00000000175500000000000000000000000000000000000000000002200000010-00000039-0000000000000000000000000000000000000000000001700024700170    0000000000000000000000000020161116004                    CCMX16              EMERC2016111620161117+0000000003549+0000000003921
0002620010120160314PRCCM4CHJIC19321620160315000000000370000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00000562+00000000+0000000001096 +0000000001154 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C003700       EMERC2016031520160316+0000000000000+0000000000000
0002640010120160314PRCCM4CHJID19321620160315000000000375000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00000510+00000000+0000000001046 +0000000001104 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C003750       EMERC2016031520160316+0000000000000+0000000000000
0002660010120160314PRCCM4CHJIF19321620160315000000000380000045000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160129+00000240+00000000+0000000000996 +0000000001054 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C003800       EMERC2016031520160316+0000000000000+0000000000000
0002680010120160314PRCCM4CHJIG19321620160315000000000385000045000000000000000000000000000000000000000247000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160129+00000179+00000000+0000000000947 +0000000001004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C003850       EMERC2016031520160316+0000000000000+0000000000000
0002700010120160314PRCCM4CHJIH19321620160315000000000390000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00000362+00000000+0000000000897 +0000000000954 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C003900       EMERC2016031520160316+0000000000000+0000000000000
0002720010120160314PRCCM4CHJIJ19321620160315000000000395000045000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000160+00000000+0000000000847 +0000000000904 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C003950       EMERC2016031520160316+0000000000000+0000000000000
0002740010120160314PRCCM4CHJJC19321620160315000000000450000045000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00000024+00000000+0000000000297 +0000000000355 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004500       EMERC2016031520160316+0000000000000+0000000000000
0002760010120160314PRCCM4CHJJ119321620160315000000000400000045000000000000000000000000000000000000000210000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160122+00000130+00000000+0000000000797 +0000000000854 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004000       EMERC2016031520160316+0000000000000+0000000000000
0002780010120160314PRCCM4CHJJ219321620160315000000000405000045000000000000000000000000000000000000000087000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000100+00000000+0000000000747 +0000000000804 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004050       EMERC2016031520160316+0000000000000+0000000000000
0002800010120160314PRCCM4CHJJ319321620160315000000000410000045000000000000000000000000000000000000000165000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00000270+00000000+0000000000697 +0000000000754 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004100       EMERC2016031520160316+0000000000000+0000000000000
0002820010120160314PRCCM4CHJJ419321620160315000000000415000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000073+00000000+0000000000647 +0000000000704 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004150       EMERC2016031520160316+0000000000000+0000000000000
0002840010120160314PRCCM4CHJJ519321620160315000000000420000045000000000000000000000000000000000000000225000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000213+00000000+0000000000597 +0000000000654 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004200       EMERC2016031520160316+0000000000000+0000000000000
0002860010120160314PRCCM4CHJJ619321620160315000000000425000045000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00000128+00000000+0000000000547 +0000000000604 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004250       EMERC2016031520160316+0000000000000+0000000000000
0002880010120160314PRCCM4CHJJ719321620160315000000000430000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000120+00000000+0000000000497 +0000000000554 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004300       EMERC2016031520160316+0000000000000+0000000000000
0002900010120160314PRCCM4CHJJ919321620160315000000000440000045000000000000000000000000000000000000000175000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000441+00000000+0000000000397 +0000000000455 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16C004400       EMERC2016031520160316+0000000000000+0000000000000
0002920010120160314PRCCM4VHJMC19321620160315000000000370000045000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151216+00000106+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003700       EMERC2016031520160316+0000000000000+0000000000000
0002940010120160314PRCCM4VHJMF19321620160315000000000380000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160217+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003800       EMERC2016031520160316+0000000000000+0000000000000
0002960010120160314PRCCM4VHJMG19321620160315000000000385000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+00000030+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003850       EMERC2016031520160316+0000000000000+0000000000000
0002980010120160314PRCCM4VHJMH19321620160315000000000390000045000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160118+00000055+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003900       EMERC2016031520160316+0000000000000+0000000000000
0003000010120160314PRCCM4VHJMJ19321620160315000000000395000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000025+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003950       EMERC2016031520160316+0000000000000+0000000000000
0003020010120160314PRCCM4VHJMW19321620160315000000000270000045000000000000000000000000000000000000000310000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151016+00000025+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P002700       EMERC2016031520160316+0000000000000+0000000000000
0003040010120160314PRCCM4VHJMY19321620160315000000000280000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151014+00000044+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P002800       EMERC2016031520160316+0000000000000+0000000000000
0003060010120160314PRCCM4VHJM019321620160315000000000290000045000000000000000000000000000000000000000327000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160218+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P002900       EMERC2016031520160316+0000000000000+0000000000000
0003080010120160314PRCCM4VHJM219321620160315000000000300000045000000000000000000000000000000000000000098000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151215+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003000       EMERC2016031520160316+0000000000000+0000000000000
0003100010120160314PRCCM4VHJM319321620160315000000000305000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000110+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003050       EMERC2016031520160316+0000000000000+0000000000000
0003120010120160314PRCCM4VHJM419321620160315000000000330000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160118+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003300       EMERC2016031520160316+0000000000000+0000000000000
0003140010120160314PRCCM4VHJM619321620160315000000000340000045000000000000000000000000000000000000000107000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151208+00000061+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003400       EMERC2016031520160316+0000000000000+0000000000000
0003160010120160314PRCCM4VHJM719321620160315000000000345000045000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151204+00000060+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003450       EMERC2016031520160316+0000000000000+0000000000000
0003180010120160314PRCCM4VHJM819321620160315000000000355000045000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151214+00000048+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003550       EMERC2016031520160316+0000000000000+0000000000000
0003200010120160314PRCCM4VHJM919321620160315000000000360000045000000000000000000000000000000000000000552000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160204+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003600       EMERC2016031520160316+0000000000000+0000000000000
0003220010120160314PRCCM4VHJND19321620160315000000000325000045000000000000000000000000000000000000000240000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151109+00000080+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003250       EMERC2016031520160316+0000000000000+0000000000000
0003240010120160314PRCCM4VHJNF19321620160315000000000310000045000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151208+00000005+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003100       EMERC2016031520160316+0000000000000+0000000000000
0003260010120160314PRCCM4VHJN019321620160315000000000350000045000000000000000000000000000000000000000515000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151215+00000060+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P003500       EMERC2016031520160316+0000000000000+0000000000000
0003280010120160314PRCCM4VHJN119321620160315000000000400000045000000000000000000000000000000000000000075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P004000       EMERC2016031520160316+0000000000000+0000000000000
0003300010120160314PRCCM4VHJN419321620160315000000000415000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160219+00000035+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P004150       EMERC2016031520160316+0000000000000+0000000000000
0003320010120160314PRCCM4VHJN519321620160315000000000420000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160218+00000090+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000100001H16 0000000000000000000000000000000000000                    CCMH16P004200       EMERC2016031520160316+0000000000000+0000000000000
0003340010120160314PRCCM4CHKIK19321620170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000208 +0000000000228 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002530036600251H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0003360010120160314PRCCM4VHKMJ19321620170315000000000380000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000292+00000000+0000000000255 +0000000000238 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002530036600251H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0003380010120160314PRCCM4VHKM719321620170315000000000335000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000095+00000000+0000000000091 +0000000000083 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002530036600251H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0003400010120160314PRCCM4CKJIY19321620160516000000000365000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000202+00000000+0000000000751 +0000000000854 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C003650       EMERC2016051620160517+0000000000000+0000000000000
0003420010120160314PRCCM4CKJIZ19321620160516000000000370000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000187+00000000+0000000000703 +0000000000806 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C003700       EMERC2016051620160517+0000000000000+0000000000000
0003440010120160314PRCCM4CKJJB19321620160516000000000425000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000212+00000000+0000000000224 +0000000000306 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004250       EMERC2016051620160517+0000000000000+0000000000000
0003460010120160314PRCCM4CKJJC19321620160516000000000430000045000000000000000000000000000000000000000601000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000135+00000000+0000000000191 +0000000000268 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004300       EMERC2016051620160517+0000000000000+0000000000000
0003480010120160314PRCCM4CKJJD19321620160516000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160115+00000155+00000000+0000000000161 +0000000000233 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004350       EMERC2016051620160517+0000000000000+0000000000000
0003500010120160314PRCCM4CKJJG19321620160516000000000445000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000182+00000000+0000000000111 +0000000000170 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004450       EMERC2016051620160517+0000000000000+0000000000000
0003520010120160314PRCCM4CKJJH19321620160516000000000450000045000000000000000000000000000000000000000344000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000130+00000000+0000000000091 +0000000000142 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004500       EMERC2016051620160517+0000000000000+0000000000000
0003540010120160314PRCCM4CKJJL19321620160516000000000465000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000080+00000000+0000000000047 +0000000000080 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004650       EMERC2016051620160517+0000000000000+0000000000000
0003560010120160314PRCCM4CKJJM19321620160516000000000470000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000070+00000000+0000000000038 +0000000000065 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004700       EMERC2016051620160517+0000000000000+0000000000000
0003580010120160314PRCCM4CKJJ019321620160516000000000375000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000251+00000000+0000000000654 +0000000000758 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C003750       EMERC2016051620160517+0000000000000+0000000000000
0003600010120160314PRCCM4CKJJ119321620160516000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000135+00000000+0000000000607 +0000000000709 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C003800       EMERC2016051620160517+0000000000000+0000000000000
0003620010120160314PRCCM4CKJJ319321620160516000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160218+00000110+00000000+0000000000513 +0000000000614 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C003900       EMERC2016051620160517+0000000000000+0000000000000
0003640010120160314PRCCM4CKJJ419321620160516000000000395000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000435+00000000+0000000000468 +0000000000567 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C003950       EMERC2016051620160517+0000000000000+0000000000000
0003660010120160314PRCCM4CKJJ519321620160516000000000400000045000000000000000000000000000000000000000232000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000444+00000000+0000000000423 +0000000000521 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004000       EMERC2016051620160517+0000000000000+0000000000000
0003680010120160314PRCCM4CKJJ619321620160516000000000405000045000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160204+00000060+00000000+0000000000380 +0000000000475 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004050       EMERC2016051620160517+0000000000000+0000000000000
0003700010120160314PRCCM4CKJJ719321620160516000000000410000045000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000430+00000000+0000000000338 +0000000000431 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004100       EMERC2016051620160517+0000000000000+0000000000000
0003720010120160314PRCCM4CKJJ819321620160516000000000415000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000279+00000000+0000000000298 +0000000000388 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004150       EMERC2016051620160517+0000000000000+0000000000000
0003740010120160314PRCCM4CKJJ919321620160516000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160129+00000055+00000000+0000000000260 +0000000000346 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16C004200       EMERC2016051620160517+0000000000000+0000000000000
0003760010120160314PRCCM4VKJMJ19321620160516000000000300000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151202+00000036+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003000       EMERC2016051620160517+0000000000000+0000000000000
0003780010120160314PRCCM4VKJMN19321620160516000000000320000045000000000000000000000000000000000000000071000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000017+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003200       EMERC2016051620160517+0000000000000+0000000000000
0003800010120160314PRCCM4VKJMQ19321620160516000000000330000045000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003300       EMERC2016051620160517+0000000000000+0000000000000
0003820010120160314PRCCM4VKJMR19321620160516000000000335000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151210+00000075+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003350       EMERC2016051620160517+0000000000000+0000000000000
0003840010120160314PRCCM4VKJMT19321620160516000000000345000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000061+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003450       EMERC2016051620160517+0000000000000+0000000000000
0003860010120160314PRCCM4VKJMV19321620160516000000000350000045000000000000000000000000000000000000000373000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000043+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003500       EMERC2016051620160517+0000000000000+0000000000000
0003880010120160314PRCCM4VKJMX19321620160516000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160119+00000040+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003600       EMERC2016051620160517+0000000000000+0000000000000
0003900010120160314PRCCM4VKJMZ19321620160516000000000370000045000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160219+00000055+00000000+0000000000002 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003700       EMERC2016051620160517+0000000000000+0000000000000
0003920010120160314PRCCM4VKJNF19321620160516000000000440000045000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000100+00000000+0000000000118 +0000000000079 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P004400       EMERC2016051620160517+0000000000000+0000000000000
0003940010120160314PRCCM4VKJN019321620160516000000000375000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000060+00000000+0000000000002 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000430006300043K16 0000000000000000000000000000000000000                    CCMK16P003750       EMERC2016051620160517+0000000000000+0000000000000
