0007520010120160428PRDI12*K16 19105420160502000000000000000000100000000002674694096000076437302700639807000000120002677501060+0001412005000+00014140+00014124+00014120+00014140+0001412401000+0001414017380020160428+00014115+00000000+0000009989509S+0000009989537A00000000000280000000000000000000000000000000000000000003200000000-00000028-0000000000000000000000000000000000000000000000020000400002    0000000000000000000000000000000000001                    DI1K16              EMERC2016042920160503+0000000000001+0000999999001
0007540010120160428PRDI12*K17 19105420170502000000000000000000100000000000000000000000000000000000001150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160427+00013150+00000000+0000008826446S+0000008831830A00000000053840000000000000000000000000000000000000000003200000001-00005384-0000000000000000000000000000000000000000000002530036900251    0000000000000000000000000000000000013                    DI1K17              EMERC2017042820170503+0000000012230+0000000014120
0007560010120160428PRDI12*M16 19105420160601000000000000000000100000000002479410058000070856483100486408000000240002509500055+0001412505000+00014130+00014130+00014125+00014130+0001413002100+0001413017290020160428+00014120+00000000+0000009880095S+0000009880177A00000000000820000000000000000000000000000000000000000003200000000-00000082-0000000000000000000000000000000000000000000000230003400023    0000000000000000000000000000000000002                    DI1M16              EMERC2016053120160602+0000000013520+0000000014720
0007580010120160428PRDI12*N16 19105420160701000000000000000000100000000021063212422000601943656302124169000008010021565003000+0001409221870+00014100+00014095+00014080+00014110+0001409310000+0001409517500020160428+00014075+00000000+0000009767330S+0000009767530A00000000002000000000000000000000000000000000000000000003200000000-00000200-0000000000000000000000000000000000000000000000450006400045    0000000000000000000000000000000000003                    DI1N16              EMERC2016063020160704+0000000013480+0000000014680
0007600010120160428PRDI12*N17 19105420170703000000000000000000100000000003978861138000113707737100554287000023690004595000405+0001306000085+00013070+00012970+00012970+00013090+0001304000005+0001306017590020160428+00012980+00000000+0000008655514S+0000008665766A00000000102520000000000000000000000000000000000000000003200000001-00010252-0000000000000000000000000000000000000000000002960043100294    0000000000000000000000000000000000014                    DI1N17              EMERC2017063020170704+0000000011770+0000000014170
0007620010120160428PRDI12*N18 19105420180702000000000000000000100000000001006373673000028760107300466297000011650001301500035+0001267000010+00012710+00012570+00012550+00012710+0001262700035+0001270017090020160428+00012600+00000000+0000007723472S+0000007739776A00000000163040000000000000000000000000000000000000000003200000002-00016304-0000000000000000000000000000000000000000000005450079500540    0000000000000000000000000000000000018                    DI1N18              EMERC2018062920180703+0000000011380+0000000013780
0007640010120160428PRDI12*N19 19105420190701000000000000000000100000000001715976709000049039114900300725000010350002495000010+0001267000010+00012700+00012560+00012490+00012690+0001261400005+0001269017540020160428+00012560+00000000+0000006865012S+0000006888477A00000000234650000000000000000000000000000000000000000003200000003-00023465-0000000000000000000000000000000000000000000007940115900784    0000000000000000000000000000000000022                    DI1N19              EMERC2019062820190702+0000000011210+0000000013910
0007660010120160428PRDI12*N20 19105420200701000000000000000000100000000000001220394000000034876400027935000000040000002000020+0001266000000+00000000+00012610+00012590+00012690+0001262500005+0001269016530020160428+00012600+00000000+0000006087130S+0000006115825A00000000286950000000000000000000000000000000000000000003200000005-00028695-0000000000000000000000000000000000000000000010470152501033    0000000000000000000000000000000000026                    DI1N20              EMERC2020063020200702+0000000011220+0000000013910
0007680010120160428PRDI12*N21 19105420210701000000000000000000100000000000000000000000000000000000007710000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160427+00012660+00000000+0000005391101S+0000005428986A00000000378850000000000000000000000000000000000000000003200000007-00037885-0000000000000000000000000000000000000000000012980189001279    0000000000000000000000000000000000030                    DI1N21              EMERC2021063020210702+0000000011250+0000000013940
0007700010120160428PRDI12*N22 19105420220701000000000000000000100000000000000000000000000000000000003620000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00013040+00000000+0000004763758S+0000004805775A00000000420170000000000000000000000000000000000000000003200000009-00042017-0000000000000000000000000000000000000000000015500225501527    0000000000000000000000000000000000033                    DI1N22              EMERC2022063020220704+0000000011310+0000000014000
0007720010120160428PRDI12*N23 19105420230703000000000000000000100000000000000000000000000000000000002580000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160427+00012880+00000000+0000004209499S+0000004250717A00000000412180000000000000000000000000000000000000000003200000010-00041218-0000000000000000000000000000000000000000000018010262201776    0000000000000000000000000000000000035                    DI1N23              EMERC2023063020230704+0000000011370+0000000014060
0007740010120160428PRDI12*N24 19105420240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013810+00000000+0000003721726S+0000003764542A00000000428160000000000000000000000000000000000000000003200000011-00042816-0000000000000000000000000000000000000000000020500298602022    0000000000000000000000000000000000037                    DI1N24              EMERC2024062820240702+0000000011420+0000000014110
0007760010120160428PRDI12*Q16 19105420160801000000000000000000100000000000183565087000005245915800269447000000050000190001000+0001406005000+00014080+00014060+00014060+00014065+0001406000010+0001406516510020160428+00014050+00000000+0000009661321S+0000009661570A00000000002490000000000000000000000000000000000000000003200000000-00000249-0000000000000000000000000000000000000000000000660009500066    0000000000000000000000000000000000004                    DI1Q16              EMERC2016072920160802+0000000013450+0000000014650
0007780010120160428PRDI12*U16 19105420160901000000000000000000100000000000420566934000012018945300176650000000150000440501000+0001400005000+00014065+00014010+00014010+00014010+0001401000010+0001401016510020160428+00013960+00000000+0000009547490S+0000009549025A00000000015350000000000000000000000000000000000000000003200000000-00001535-0000000000000000000000000000000000000000000000890012600089    0000000000000000000000000000000000005                    DI1U16              EMERC2016083120160902+0000000013210+0000000014710
0007800010120160428PRDI12*V16 19105420161003000000000000000000100000000013532603725000386734217101279874000021790014325501050+0001393005000+00013940+00013890+00013870+00013950+0001393301000+0001393517590020160428+00013860+00000000+0000009446090S+0000009448890A00000000028000000000000000000000000000000000000000000003200000000-00002800-0000000000000000000000000000000000000000000001100015800110    0000000000000000000000000000000000006                    DI1V16              EMERC2016093020161004+0000000013120+0000000014620
0007820010120160428PRDI12*V17 19105420171002000000000000000000100000000000996940705000028490532300341363000000790001185500220+0001286000225+00012900+00012850+00012810+00012900+0001289200040+0001289016520020160428+00012810+00000000+0000008409650S+0000008417491A00000000078410000000000000000000000000000000000000000003200000001-00007841-0000000000000000000000000000000000000000000003600052200358    0000000000000000000000000000000000015                    DI1V17              EMERC2017092920171003+0000000011620+0000000014020
0007840010120160428PRDI12*V18 19105420181001000000000000000000100000000000021368975000000610681700050331000000130000028500010+0001266000000+00000000+00012620+00012620+00012670+0001265500045+0001266016530020160428+00012590+00000000+0000007497039S+0000007515821A00000000187820000000000000000000000000000000000000000003200000003-00018782-0000000000000000000000000000000000000000000006090088600603    0000000000000000000000000000000000019                    DI1V18              EMERC2018092820181002+0000000011350+0000000013740
0007860010120160428PRDI12*V19 19105420191001000000000000000000100000000000005663504000000161851400036174000000050000008500000+0000000000000+00000000+00012600+00012600+00012690+0001263400035+0001267016530020160428+00012590+00000000+0000006653687S+0000006672215A00000000185280000000000000000000000000000000000000000003200000003-00018528-0000000000000000000000000000000000000000000008600125100849    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000011240+0000000013940
0007880010120160428PRDI12*V20 19105420201001000000000000000000100000000000000000000000000000000000025462000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160427+00012600+00000000+0000005901242S+0000005931234A00000000299920000000000000000000000000000000000000000003200000005-00029992-0000000000000000000000000000000000000000000011120161701097    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000011220+0000000013910
0007900010120160428PRDI12*V21 19105420211001000000000000000000100000000000000000000000000000000000005310000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160422+00012970+00000000+0000005221845S+0000005263143A00000000412980000000000000000000000000000000000000000003200000008-00041298-0000000000000000000000000000000000000000000013630198201343    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000011260+0000000013950
0007920010120160428PRDI12*X16 19105420161101000000000000000000100000000000488614746000013963613000095980000000100000522500260+0001381500905+00013880+00013880+00013875+00013880+0001388000010+0001387516510020160428+00013750+00000000+0000009351478S+0000009356302A00000000048240000000000000000000000000000000000000000003200000001-00004824-0000000000000000000000000000000000000000000001300018700130    0000000000000000000000000000000000007                    DI1X16              EMERC2016103120161103+0000000013020+0000000014515
0007940010120160428PRDI12*Z16 19105420161201000000000000000000100000000000344484427000009844662400140281000000570000372000500+0001377500175+00013780+00013760+00013750+00013790+0001378000010+0001378516510020160428+00013660+00000000+0000009260108S+0000009264611A00000000045030000000000000000000000000000000000000000003200000000-00004503-0000000000000000000000000000000000000000000001500021700150    0000000000000000000000000000000000008                    DI1Z16              EMERC2016113020161202+0000000012845+0000000014545
0007960010120160428PRDOL2*F17 19105420170102000000000000000005000000000000000000000000000000000000039335000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+03804000+00000000+0000037456690S+0000037761590 00000001524500000000000000000000000000000000000000000003400000008-00304900-0000000000000000000000000000000000000000000001720024900171    0000000000000000000000000000000000009                    DOLF17              EMERC2016122920170102+0000003505000+0000004127500
0007980010120160428PRDOL2*F18 19105420180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000040811680S+0000041124940 00000001566300000000000000000000000000000000000000000003400000008-00313260-0000000000000000000000000000000000000000000004210061400417    0000000000000000000000000000000000016                    DOLF18              EMERC2017122820180102+0000003726000+0000004607000
0008000010120160428PRDOL2*F19 19105420190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044234020 +0000044542920 00000000000000000000000000000000000000000000000000000003400000007-00308900-0000000000000000000000000000000000000000000006710097900662    0000000000000000000000000000000000020                    DOLF19              EMERC2018122820190102+0000003958000+0000005091000
0008020010120160428PRDOL2*F21 19105420210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000051824830S+0000052074880 00000001250250000000000000000000000000000000000000000003400000005-00250050-0000000000000000000000000000000000000000000011750171201157    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004403000+0000006267500
0008040010120160428PRDOL2*F25 19105420250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000067249300 +0000067134190 00000000000000000000000000000000000000000000000000000003400000002+00115110+0000000000000000000000000000000000000000000021800317102148    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000005268500+0000008733000
0008060010120160428PRDOL2*G17 19105420170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000037755170S+0000038058390 00000001516100000000000000000000000000000000000000000003400000008-00303220-0000000000000000000000000000000000000000000001940027900192    0000000000000000000000000000000000010                    DOLG17              EMERC2017013120170201+0000003536000+0000004155500
0008080010120160428PRDOL2*H17 19105420170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000038007140S+0000038299020 00000001459400000000000000000000000000000000000000000003400000008-00291880-0000000000000000000000000000000000000000000002120030700210    0000000000000000000000000000000000011                    DOLH17              EMERC2017022420170301+0000003549000+0000004193000
0008100010120160428PRDOL2*J17 19105420170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000038322780S+0000038627820 00000001525200000000000000000000000000000000000000000003400000008-00305040-0000000000000000000000000000000000000000000002350034000233    0000000000000000000000000000000000012                    DOLJ17              EMERC2017033120170403+0000003570000+0000004240000
0008120010120160428PRDOL2*J18 19105420180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000041665520 +0000042011190 00000000000000000000000000000000000000000000000000000003400000008-00345670-0000000000000000000000000000000000000000000004820070400477    0000000000000000000000000000000000017                    DOLJ18              EMERC2018032920180402+0000003782000+0000004737000
0008140010120160428PRDOL2*J19 19105420190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045187730 +0000045530620 00000000000000000000000000000000000000000000000000000003400000008-00342890-0000000000000000000000000000000000000000000007320106800722    0000000000000000000000000000000000021                    DOLJ19              EMERC2019032920190401+0000004023000+0000005234500
0008160010120160428PRDOL2*K16 19105420160502000000000000000005000000000048592369250001388670817600827921000219530027751500010+0349000000005+03490500+03520500+03483500+03524500+0350196300005+0349050017590020160428+03530500+00000000+0000034883270S+0000035230710 00000001737200000000000000000000000000000000000000000003400000010-00347440-0000000000000000000000000000000000000000000000020000400002    0000000000000000000000000000000000001                    DOLK16              EMERC2016042920160502+0000000000500+0000999999000
0008180010120160428PRDOL2*K17 19105420170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000038557120 +0000038895820 00000000000000000000000000000000000000000000000000000003400000009-00338700-0000000000000000000000000000000000000000000002530036900251    0000000000000000000000000000000000013                    DOLK17              EMERC2017042820170502+0000003587000+0000004278000
0008200010120160428PRDOL2*M16 19105420160601000000000000000005000000000001717310625000049077235500231421000006130000973500005+0351850000005+03526000+03555000+03516500+03555000+0352811600005+0352200017590020160428+03559500+00000000+0000035212080S+0000035547070 00000001674950000000000000000000000000000000000000000003400000009-00334990-0000000000000000000000000000000000000000000000230003400023    0000000000000000000000000000000000002                    DOLM16              EMERC2016053120160601+0000003341500+0000003767500
0008220010120160428PRDOL2*N16 19105420160701000000000000000005000000000000032035500000000915509300072875000000060000018000000+0000000000000+00000000+03575000+03558000+03575000+0355950000150+0355800013120020160428+03585000+00000000+0000035565460S+0000035893130 00000001638350000000000000000000000000000000000000000003400000009-00327670-0000000000000000000000000000000000000000000000450006400045    0000000000000000000000000000000000003                    DOLN16              EMERC2016063020160701+0000003373500+0000003873500
0008240010120160428PRDOL2*N17 19105420170703000000000000000005000000000000000000000000000000000000007910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+03947000+00000000+0000039151000S+0000039450910 00000001499550000000000000000000000000000000000000000003400000008-00299910-0000000000000000000000000000000000000000000002960043100294    0000000000000000000000000000000000014                    DOLN17              EMERC2017063020170703+0000003612500+0000004372000
0008260010120160428PRDOL2*N18 19105420180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000042533020S+0000042883960 00000001754700000000000000000000000000000000000000000003400000008-00350940-0000000000000000000000000000000000000000000005450079500540    0000000000000000000000000000000000018                    DOLN18              EMERC2018062920180702+0000003835000+0000004868000
0008280010120160428PRDOL2*N19 19105420190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000046059720S+0000046372300 00000001562900000000000000000000000000000000000000000003400000007-00312580-0000000000000000000000000000000000000000000007940115900784    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004057500+0000005384000
0008300010120160428PRDOL2*N21 19105420210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053966130 +0000054161100 00000000000000000000000000000000000000000000000000000003400000004-00194970-0000000000000000000000000000000000000000000012980189001279    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004529500+0000006590000
0008320010120160428PRDOL2*Q16 19105420160801000000000000000005000000000000007200000000000205761300001925000000020000004000000+0000000000000+00000000+03600000+03600000+03600000+0360000000035+0360000011300020160428+03620000+00000000+0000035878980S+0000036210060 00000001655400000000000000000000000000000000000000000003400000009-00331080-0000000000000000000000000000000000000000000000660009500066    0000000000000000000000000000000000004                    DOLQ16              EMERC2016072920160801+0000003387500+0000003926000
0008340010120160428PRDOL2*U16 19105420160901000000000000000005000000000000000000000000000000000000011400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+03655000+00000000+0000036241020S+0000036565750 00000001623650000000000000000000000000000000000000000003400000009-00324730-0000000000000000000000000000000000000000000000890012600089    0000000000000000000000000000000000005                    DOLU16              EMERC2016083120160901+0000003431500+0000003952000
0008360010120160428PRDOL2*V16 19105420161003000000000000000005000000000000000000000000000000000000021191000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+03699000+00000000+0000036556050S+0000036876270 00000001601100000000000000000000000000000000000000000003400000009-00320220-0000000000000000000000000000000000000000000001100015800110    0000000000000000000000000000000000006                    DOLV16              EMERC2016093020161003+0000003451500+0000003996500
0008380010120160428PRDOL2*V17 19105420171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000039992230S+0000040308320 00000001580450000000000000000000000000000000000000000003400000008-00316090-0000000000000000000000000000000000000000000003600052200358    0000000000000000000000000000000000015                    DOLV17              EMERC2017092920171002+0000003676500+0000004484500
0008400010120160428PRDOL2*V18 19105420181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000043403910 +0000043738970 00000000000000000000000000000000000000000000000000000003400000008-00335060-0000000000000000000000000000000000000000000006090088600603    0000000000000000000000000000000000019                    DOLV18              EMERC2018092820181001+0000003909000+0000004969500
0008420010120160428PRDOL2*X16 19105420161101000000000000000005000000000000036800000000001051669000010840000000020000020000000+0000000000000+00000000+03680000+03680000+03680000+0368000000195+0368000014400020160428+03903500+00000000+0000036865640S+0000037172890 00000001536250000000000000000000000000000000000000000003400000008-00307250-0000000000000000000000000000000000000000000001300018700130    0000000000000000000000000000000000007                    DOLX16              EMERC2016103120161101+0000003470500+0000004039000
0008440010120160428PRDOL2*Z16 19105420161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000037158690S+0000037469580 00000001554450000000000000000000000000000000000000000003400000008-00310890-0000000000000000000000000000000000000000000001500021700150    0000000000000000000000000000000000008                    DOLZ16              EMERC2016113020161201+0000003487500+0000004083500
0008460010120160428PRDOL3CFKB019105420170102000000365000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00280000+00000000+0000000248331 +0000000267184 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160428PRDOL3VFKDD19105420170102000000320000000005000000000000000000000000000000000000015250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00026000+00000000+0000000030967 +0000000029666 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160428PRDOL3VFKDF19105420170102000000330000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00055000+00000000+0000000047522 +0000000045429 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160428PRDOL3VFKDG19105420170102000000340000000005000000000000000000000000000000000000015250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00060000+00000000+0000000069693 +0000000066546 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160428PRDOL3VFKDH19105420170102000000350000000005000000000000000000000000000000000000000370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00102800+00000000+0000000099840 +0000000094565 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160428PRDOL3VFKDJ19105420170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000138088 +0000000130601 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160428PRDOL3VFKDK19105420170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000184944 +0000000174963 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160428PRDOL3VFKDL19105420170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000238849 +0000000226877 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160428PRDOL3VFKDM19105420170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00225000+00000000+0000000299397 +0000000285467 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160428PRDOL3VFKDN19105420170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00380563+00000000+0000000365371 +0000000349733 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160428PRDOL3VFKDP19105420170102000000410000000005000000000000000000000000000000000000037272000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00404000+00000000+0000000435595 +0000000418561 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160428PRDOL3VFKDQ19105420170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000509677 +0000000491265 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160428PRDOL3VFKFB19105420170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000268393 +0000000255372 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160428PRDOL3VFKFC19105420170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00217000+00000000+0000000331758 +0000000316954 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160428PRDOL3VFKFK19105420170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00320000+00000000+0000000399967 +0000000383686 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160428PRDOL3VFKFM19105420170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000472194 +0000000454449 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160428PRDOL3VFKFQ19105420170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000211051 +0000000200090 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160428PRDOL3VFKFW19105420170102000000325000000005000000000000000000000000000000000000000131000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00035000+00000000+0000000038592 +0000000036927 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160428PRDOL3CFK8K19105420170102000000370000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00268508+00000000+0000000226881 +0000000244745 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160428PRDOL3CFK8M19105420170102000000390000000005000000000000000000000000000000000000000401000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00175000+00000000+0000000158049 +0000000171935 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160428PRDOL3CFK8N19105420170102000000400000000005000000000000000000000000000000000000002796000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+00128000+00000000+0000000132380 +0000000144543 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160428PRDOL3CFK8P19105420170102000000410000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00152600+00000000+0000000110961 +0000000121714 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002490017100000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
