0002560010120160329PRCAD2*K16 19045220160502000000000000000006000000000000008406960000000229153700000085000000030000005000000+0000000000000+00000000+02802100+02802100+02803200+0280232000010+0280320016070020160329+02774500+00000000+0000028085520S+0000027752170 00000002000100000000000000000000000000000000000000000003400000012+00333350+0000000000000000000000000000000000000000000000230003400023    0000000000000000000000000000000000002                    CADK16              EMERC2016042920160502+0000002608800+0000002941700
0002580010120160329PRCAD2*M16 19045220160601000000000000000006000000000000023688420000000645689800000100000000040000014000000+0000000000000+00000000+02819100+02819100+02821000+0282005000069+0282100011390020160329+02792500+00000000+0000028307350S+0000027963940 00000002060460000000000000000000000000000000000000000003400000012+00343410+0000000000000000000000000000000000000000000000440006400044    0000000000000000000000000000000000003                    CADM16              EMERC2016053120160601+0000002628700+0000002964100
0002600010120160329PRCCM2*F17 19045220170116000000000000000045000000000000000000000000000000000000000476000000000000000000015+0000389500001+00004000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00003900+00000000+0000000003895S+0000000003880 00000000067500000000000000000000000000000000000000000002200000004+00000015+0000000000000000000000000000000000000000000002030029300202    0000000000000000000000000020170116005                    CCMF17              EMERC2017011620170117+0000000003686+0000000004074
0002620010120160329PRCCM2*H17 19045220170315000000000000000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00003748+00000000+0000000003867S+0000000003853 00000000063000000000000000000000000000000000000000000002200000004+00000014+0000000000000000000000000000000000000000000002430035100241    0000000000000000000000000020170315006                    CCMH17              EMERC2017031520170316+0000000003661+0000000004045
0002640010120160329PRCCM2*K16 19045220160516000000000000000045000000000000040041711000001100288800006702000005020000192200010+0000458500133+00004590+00004591+00004580+00004659+0000463000002+0000458915290020160329+00004592+00000000+0000000004591S+0000000004592 00000000004500000000000000000000000000000000000000000002200000000-00000001-0000000000000000000000000000000000000000000000330004800033    0000000000000000000000000020160516001                    CCMK16              EMERC2016051620160517+0000000004363+0000000004821
0002660010120160329PRCCM2*K17 19045220170515000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000003838 +0000000003828 00000000000000000000000000000000000000000000000000000002200000003+00000010+0000000000000000000000000000000000000000000002830041200281    0000000000000000000000000000000000000                    CCMK17              EMERC2017051520170516+0000000003637+0000000004019
0002680010120160329PRCCM2*N16 19045220160715000000000000000045000000000000000798300000000021936100000198000000050000004500020+0000393000025+00003940+00003940+00003940+00003950+0000394200010+0000394013390020160329+00003900+00000000+0000000003935S+0000000003925 00000000045000000000000000000000000000000000000000000002200000003+00000010+0000000000000000000000000000000000000000000000760010800076    0000000000000000000000000020160715002                    CCMN16              EMERC2016071520160718+0000000003729+0000000004121
0002700010120160329PRCCM2*U16 19045220160915000000000000000045000000000000012813750000000352103500013166000001200000078000005+0000364200005+00003645+00003669+00003640+00003669+0000365100003+0000364515290020160329+00003645+00000000+0000000003649S+0000000003641 00000000036000000000000000000000000000000000000000000002200000002+00000008+0000000000000000000000000000000000000000000001190017000119    0000000000000000000000000020160915003                    CCMU16              EMERC2016091520160916+0000000003459+0000000003823
0002720010120160329PRCCM2*U17 19045220170915000000000000000045000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000003686 +0000000003676 00000000000000000000000000000000000000000000000000000002200000003+00000010+0000000000000000000000000000000000000000000003700053500368    0000000000000000000000000000000000000                    CCMU17              EMERC2017091520170918+0000000003493+0000000003859
0002740010120160329PRCCM2*X16 19045220161116000000000000000045000000000000000000000000000000000000000002000000000000000000010+0000360000002+00003944+00000000+00000000+00000000+0000000000000+0000000000000020160211+00003750+00000000+0000000003768S+0000000003757 00000000049500000000000000000000000000000000000000000002200000003+00000011+0000000000000000000000000000000000000000000001600023200160    0000000000000000000000000020161116004                    CCMX16              EMERC2016111620161117+0000000003570+0000000003944
0002760010120160329PRCCM4CFKIL19045220170116000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000220+00000000+0000000000000 +0000000000234 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002030029300202F17 0000000000000000000000000000000000000                    CCMF17C003900       EMERC2017011620170117+0000000000000+0000000000000
0002780010120160329PRCCM4VFKMD19045220170116000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000140+00000000+0000000000000 +0000000000128 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002030029300202F17 0000000000000000000000000000000000000                    CCMF17P003600       EMERC2017011620170117+0000000000000+0000000000000
0002800010120160329PRCCM4CHKIK19045220170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000000 +0000000000261 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002430035100241H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0002820010120160329PRCCM4CHKIN19045220170315000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000160+00000000+0000000000000 +0000000000205 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002430035100241H17 0000000000000000000000000000000000000                    CCMH17C004000       EMERC2017031520170316+0000000000000+0000000000000
0002840010120160329PRCCM4VHKMG19045220170315000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000273+00000000+0000000000000 +0000000000193 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002430035100241H17 0000000000000000000000000000000000000                    CCMH17P003700       EMERC2017031520170316+0000000000000+0000000000000
0002860010120160329PRCCM4VHKMJ19045220170315000000000380000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000292+00000000+0000000000000 +0000000000236 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002430035100241H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0002880010120160329PRCCM4VHKM719045220170315000000000335000045000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000113+00000000+0000000000000 +0000000000085 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002430035100241H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0002900010120160329PRCCM4CKJIY19045220160516000000000365000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000202+00000000+0000000000000 +0000000000925 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C003650       EMERC2016051620160517+0000000000000+0000000000000
0002920010120160329PRCCM4CKJIZ19045220160516000000000370000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000187+00000000+0000000000000 +0000000000876 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C003700       EMERC2016051620160517+0000000000000+0000000000000
0002940010120160329PRCCM4CKJJB19045220160516000000000425000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000212+00000000+0000000000000 +0000000000359 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004250       EMERC2016051620160517+0000000000000+0000000000000
0002960010120160329PRCCM4CKJJC19045220160516000000000430000045000000000000000000000000000000000000000301000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000380+00000000+0000000000000 +0000000000317 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004300       EMERC2016051620160517+0000000000000+0000000000000
0002980010120160329PRCCM4CKJJD19045220160516000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160115+00000155+00000000+0000000000000 +0000000000278 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004350       EMERC2016051620160517+0000000000000+0000000000000
0003000010120160329PRCCM4CKJJF19045220160516000000000440000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000129+00000000+0000000000000 +0000000000240 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004400       EMERC2016051620160517+0000000000000+0000000000000
0003020010120160329PRCCM4CKJJG19045220160516000000000445000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000182+00000000+0000000000000 +0000000000205 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004450       EMERC2016051620160517+0000000000000+0000000000000
0003040010120160329PRCCM4CKJJH19045220160516000000000450000045000000000000000000000000000000000000000344000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000130+00000000+0000000000000 +0000000000173 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004500       EMERC2016051620160517+0000000000000+0000000000000
0003060010120160329PRCCM4CKJJK19045220160516000000000460000045000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000125+00000000+0000000000000 +0000000000119 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004600       EMERC2016051620160517+0000000000000+0000000000000
0003080010120160329PRCCM4CKJJL19045220160516000000000465000045000000000000000016380000000000450100000040000000030000004000000+0000000000000+00000000+00000091+00000091+00000091+0000009100010+0000009113560020160329+00000080+00000091+0000000000000 +0000000000098 00000000000000000000000000000000000000000000000000000002200000138+00000011+0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004650       EMERC2016051620160517+0000000000000+0000000000000
0003100010120160329PRCCM4CKJJM19045220160516000000000470000045000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000101+00000000+0000000000000 +0000000000079 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004700       EMERC2016051620160517+0000000000000+0000000000000
0003120010120160329PRCCM4CKJJP19045220160516000000000480000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000070+00000000+0000000000000 +0000000000050 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004800       EMERC2016051620160517+0000000000000+0000000000000
0003140010120160329PRCCM4CKJJQ19045220160516000000000485000045000000000000000010080000000000277000000000000000040000008000000+0000000000000+00000000+00000028+00000028+00000028+0000002800020+0000002813560020160329+00000000+00000028+0000000000000 +0000000000040 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004850       EMERC2016051620160517+0000000000000+0000000000000
0003160010120160329PRCCM4CKJJR19045220160516000000000490000045000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000026+00000000+0000000000000 +0000000000031 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004900       EMERC2016051620160517+0000000000000+0000000000000
0003180010120160329PRCCM4CKJJT19045220160516000000000500000045000000000000000000000000000000000000000044000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000020+00000000+0000000000000 +0000000000019 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C005000       EMERC2016051620160517+0000000000000+0000000000000
0003200010120160329PRCCM4CKJJY19045220160516000000000520000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000015+00000000+0000000000000 +0000000000006 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C005200       EMERC2016051620160517+0000000000000+0000000000000
0003220010120160329PRCCM4CKJJ019045220160516000000000375000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000251+00000000+0000000000000 +0000000000827 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C003750       EMERC2016051620160517+0000000000000+0000000000000
0003240010120160329PRCCM4CKJJ119045220160516000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000135+00000000+0000000000000 +0000000000779 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C003800       EMERC2016051620160517+0000000000000+0000000000000
0003260010120160329PRCCM4CKJJ319045220160516000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00000552+00000000+0000000000000 +0000000000681 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C003900       EMERC2016051620160517+0000000000000+0000000000000
0003280010120160329PRCCM4CKJJ419045220160516000000000395000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000435+00000000+0000000000000 +0000000000633 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C003950       EMERC2016051620160517+0000000000000+0000000000000
0003300010120160329PRCCM4CKJJ519045220160516000000000400000045000000000000000000000000000000000000000232000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000444+00000000+0000000000000 +0000000000585 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004000       EMERC2016051620160517+0000000000000+0000000000000
0003320010120160329PRCCM4CKJJ619045220160516000000000405000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00000510+00000000+0000000000000 +0000000000538 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004050       EMERC2016051620160517+0000000000000+0000000000000
0003340010120160329PRCCM4CKJJ719045220160516000000000410000045000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000430+00000000+0000000000000 +0000000000492 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004100       EMERC2016051620160517+0000000000000+0000000000000
0003360010120160329PRCCM4CKJJ819045220160516000000000415000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000279+00000000+0000000000000 +0000000000446 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004150       EMERC2016051620160517+0000000000000+0000000000000
0003380010120160329PRCCM4CKJJ919045220160516000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160129+00000055+00000000+0000000000000 +0000000000402 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16C004200       EMERC2016051620160517+0000000000000+0000000000000
0003400010120160329PRCCM4VKJMJ19045220160516000000000300000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151202+00000036+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003000       EMERC2016051620160517+0000000000000+0000000000000
0003420010120160329PRCCM4VKJMN19045220160516000000000320000045000000000000000000000000000000000000000071000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000017+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003200       EMERC2016051620160517+0000000000000+0000000000000
0003440010120160329PRCCM4VKJMQ19045220160516000000000330000045000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000020+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003300       EMERC2016051620160517+0000000000000+0000000000000
0003460010120160329PRCCM4VKJMR19045220160516000000000335000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151210+00000075+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003350       EMERC2016051620160517+0000000000000+0000000000000
0003480010120160329PRCCM4VKJMT19045220160516000000000345000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000061+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003450       EMERC2016051620160517+0000000000000+0000000000000
0003500010120160329PRCCM4VKJMV19045220160516000000000350000045000000000000000000000000000000000000000373000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000043+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003500       EMERC2016051620160517+0000000000000+0000000000000
0003520010120160329PRCCM4VKJMX19045220160516000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160119+00000040+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003600       EMERC2016051620160517+0000000000000+0000000000000
0003540010120160329PRCCM4VKJMZ19045220160516000000000370000045000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160219+00000055+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003700       EMERC2016051620160517+0000000000000+0000000000000
0003560010120160329PRCCM4VKJNB19045220160516000000000425000045000000000000000000000000000000000000000039000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000050+00000000+0000000000000 +0000000000023 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004250       EMERC2016051620160517+0000000000000+0000000000000
0003580010120160329PRCCM4VKJNC19045220160516000000000430000045000000000000000000000000000000000000000130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000029+00000000+0000000000000 +0000000000030 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004300       EMERC2016051620160517+0000000000000+0000000000000
0003600010120160329PRCCM4VKJNF19045220160516000000000440000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00000065+00000000+0000000000000 +0000000000052 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004400       EMERC2016051620160517+0000000000000+0000000000000
0003620010120160329PRCCM4VKJN019045220160516000000000375000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000060+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003750       EMERC2016051620160517+0000000000000+0000000000000
0003640010120160329PRCCM4VKJN119045220160516000000000380000045000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000100+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003800       EMERC2016051620160517+0000000000000+0000000000000
0003660010120160329PRCCM4VKJN219045220160516000000000385000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000059+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003850       EMERC2016051620160517+0000000000000+0000000000000
0003680010120160329PRCCM4VKJN319045220160516000000000390000045000000000000000000000000000000000000000175000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000050+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P003900       EMERC2016051620160517+0000000000000+0000000000000
0003700010120160329PRCCM4VKJN519045220160516000000000400000045000000000000000000000000000000000000000241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160304+00000051+00000000+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004000       EMERC2016051620160517+0000000000000+0000000000000
0003720010120160329PRCCM4VKJN619045220160516000000000405000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000050+00000000+0000000000000 +0000000000006 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004050       EMERC2016051620160517+0000000000000+0000000000000
0003740010120160329PRCCM4VKJN719045220160516000000000410000045000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000049+00000000+0000000000000 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004100       EMERC2016051620160517+0000000000000+0000000000000
0003760010120160329PRCCM4VKJN919045220160516000000000420000045000000000000000000000000000000000000000089000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000032+00000000+0000000000000 +0000000000017 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000330004800033K16 0000000000000000000000000000000000000                    CCMK16P004200       EMERC2016051620160517+0000000000000+0000000000000
0003780010120160329PRCCM4CUJIP19045220160915000000000335000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000360+00000000+0000000000000 +0000000000341 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003800010120160329PRCCM4CUJIQ19045220160915000000000340000045000000000000000000000000000000000000001189000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000308+00000000+0000000000000 +0000000000308 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0003820010120160329PRCCM4CUJIR19045220160915000000000345000045000000000000000000000000000000000000000685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00000225+00000000+0000000000000 +0000000000277 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003450       EMERC2016091520160916+0000000000000+0000000000000
0003840010120160329PRCCM4CUJIS19045220160915000000000350000045000000000000000000000000000000000000000096000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160113+00000350+00000000+0000000000000 +0000000000247 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003500       EMERC2016091520160916+0000000000000+0000000000000
0003860010120160329PRCCM4CUJIV19045220160915000000000360000045000000000000000000000000000000000000000442000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000200+00000000+0000000000000 +0000000000195 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003600       EMERC2016091520160916+0000000000000+0000000000000
0003880010120160329PRCCM4CUJIW19045220160915000000000365000045000000000000000000000000000000000000001374000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00000136+00000000+0000000000000 +0000000000171 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0003900010120160329PRCCM4CUJIX19045220160915000000000370000045000000000000000000000000000000000000000698000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00000182+00000000+0000000000000 +0000000000151 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017000119U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
