0007720010120160525PRDOL3VFKDB19055420170102000000300000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160516+00019000+00000000+0000000000000 +0000000005875 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003000       EMERC2017010220170103+0000000000000+0000000000000
0007740010120160525PRDOL3VFKDC19055420170102000000310000000005000000000000000000000000000000000000000890000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00013000+00000000+0000000000000 +0000000010339 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003100       EMERC2017010220170103+0000000000000+0000000000000
0007760010120160525PRDOL3VFKDD19055420170102000000320000000005000000000000000000000000000000000000015263000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00018000+00000000+0000000000000 +0000000017288 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0007780010120160525PRDOL3VFKDF19055420170102000000330000000005000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00050000+00000000+0000000000000 +0000000028416 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0007800010120160525PRDOL3VFKDG19055420170102000000340000000005000000000000000000000000000000000000016100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00072000+00000000+0000000000000 +0000000045512 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0007820010120160525PRDOL3VFKDH19055420170102000000350000000005000000000000000000000000000000000000000380000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00081000+00000000+0000000000000 +0000000068921 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0007840010120160525PRDOL3VFKDJ19055420170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000000000 +0000000101229 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0007860010120160525PRDOL3VFKDK19055420170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000142155 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0007880010120160525PRDOL3VFKDL19055420170102000000380000000005000000000000000000000000000000000000000665000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00194000+00000000+0000000000000 +0000000191616 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0007900010120160525PRDOL3VFKDM19055420170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00225000+00000000+0000000000000 +0000000248156 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0007920010120160525PRDOL3VFKDN19055420170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00253000+00000000+0000000000000 +0000000310943 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0007940010120160525PRDOL3VFKDP19055420170102000000410000000005000000000000000000000000000000000000036357000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160523+00370250+00000000+0000000000000 +0000000379598 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0007960010120160525PRDOL3VFKDQ19055420170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000453171 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0007980010120160525PRDOL3VFKFB19055420170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000219161 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008000010120160525PRDOL3VFKFC19055420170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00220000+00000000+0000000000000 +0000000278824 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008020010120160525PRDOL3VFKFK19055420170102000000405000000005000000000000000000000000000000000000000113000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00310000+00000000+0000000000000 +0000000344402 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008040010120160525PRDOL3VFKFM19055420170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000415889 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008060010120160525PRDOL3VFKFQ19055420170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000165953 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008080010120160525PRDOL3VFKFT19055420170102000000305000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00023000+00000000+0000000000000 +0000000007843 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003050       EMERC2017010220170103+0000000000000+0000000000000
0008100010120160525PRDOL3VFKFV19055420170102000000315000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00020000+00000000+0000000000000 +0000000013429 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003150       EMERC2017010220170103+0000000000000+0000000000000
0008120010120160525PRDOL3VFKFW19055420170102000000325000000005000000000000000000000000000000000000000131000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00043500+00000000+0000000000000 +0000000022004 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0008140010120160525PRDOL3VFKFY19055420170102000000345000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000000000 +0000000056335 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17P003450       EMERC2017010220170103+0000000000000+0000000000000
0008160010120160525PRDOL3CFK8G19055420170102000000340000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160502+00301000+00000000+0000000000000 +0000000424910 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003400       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160525PRDOL3CFK8K19055420170102000000370000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00268508+00000000+0000000000000 +0000000244170 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160525PRDOL3CFK8L19055420170102000000380000000005000000000000000000000000000000000000000645000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160524+00202396+00000000+0000000000000 +0000000201170 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003800       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160525PRDOL3CFK8M19055420170102000000390000000005000000000000000000000000000000000000000401000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00175000+00000000+0000000000000 +0000000165249 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160525PRDOL3CFK8N19055420170102000000400000000005000000000000000000000000000000000000002800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00118000+00000000+0000000000000 +0000000135574 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160525PRDOL3CFK8P19055420170102000000410000000005000000000000000018750000000000523700000526000000010000000500000+0000000000000+00000000+00075000+00075000+00075000+0007500000005+0007500011470020160525+00109000+00075000+0000000000000 +0000000111768 00000000000000000000000000000000000000000000000000000003300000312-00034000-000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160525PRDOL3CFK8Q19055420170102000000420000000005000000000000000000000000000000000000001250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00115000+00000000+0000000000000 +0000000092880 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160525PRDOL3CFK8R19055420170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160523+00078000+00000000+0000000000000 +0000000077753 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160525PRDOL3CFK8S19055420170102000000440000000005000000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00061000+00000000+0000000000000 +0000000064461 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160525PRDOL3CFK8T19055420170102000000450000000005000000000000000000000000000000000000001503000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00088000+00000000+0000000000000 +0000000053739 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160525PRDOL3CFK8V19055420170102000000460000000005000000000000000000000000000000000000003466000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00082740+00000000+0000000000000 +0000000045027 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160525PRDOL3CFK8W19055420170102000000470000000005000000000000000000000000000000000000001785000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+00065000+00000000+0000000000000 +0000000038054 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160525PRDOL3CFK8X19055420170102000000480000000005000000000000000000000000000000000000002215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00060000+00000000+0000000000000 +0000000032415 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160525PRDOL3CFK8Y19055420170102000000490000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00010000+00000000+0000000000000 +0000000027746 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160525PRDOL3CFK8Z19055420170102000000500000000005000000000000000000000000000000000000000910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00029500+00000000+0000000000000 +0000000023095 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160525PRDOL3CFK9B19055420170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000000000 +0000000182484 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160525PRDOL3CFK9C19055420170102000000395000000005000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000000000 +0000000149686 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160525PRDOL3CFK9F19055420170102000000485000000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00025000+00000000+0000000000000 +0000000030016 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160525PRDOL3CFK9H19055420170102000000435000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00275000+00000000+0000000000000 +0000000070720 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004350       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160525PRDOL3CFK9K19055420170102000000405000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00160000+00000000+0000000000000 +0000000122803 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004050       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160525PRDOL3CFK9L19055420170102000000505000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160105+00150000+00000000+0000000000000 +0000000021116 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C005050       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160525PRDOL3CFK9M19055420170102000000415000000005000000000000000000000000000000000000000034000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00080000+00000000+0000000000000 +0000000101829 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004150       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160525PRDOL3CFK9N19055420170102000000455000000005000000000000000009125000000000254900000052000000010000000500000+0000000000000+00000000+00036500+00036500+00036500+0003650000005+0003650011470020160525+00040000+00036500+0000000000000 +0000000049158 00000000000000000000000000000000000000000000000000000003300000088-00003500-000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004550       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160525PRDOL3CFK9P19055420170102000000445000000005000000000000000000000000000000000000000126000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+00075000+00000000+0000000000000 +0000000058821 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004450       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160525PRDOL3CFK9Q19055420170102000000375000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00260000+00000000+0000000000000 +0000000221737 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C003750       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160525PRDOL3CFK9S19055420170102000000465000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00070000+00000000+0000000000000 +0000000041363 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C004650       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160525PRDOL3CFK9019055420170102000000510000000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00068000+00000000+0000000000000 +0000000019324 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C005100       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160525PRDOL3CFK9119055420170102000000520000000005000000000000000000000000000000000000052700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00028000+00000000+0000000000000 +0000000016228 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C005200       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160525PRDOL3CFK9219055420170102000000530000000005000000000000000000000000000000000000004100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00049200+00000000+0000000000000 +0000000013682 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C005300       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160525PRDOL3CFK9919055420170102000000600000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00056500+00000000+0000000000000 +0000000004867 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000153002220015200000000000000000000000000000000000000000                    DOLF17C006000       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160525PRDOL3VFLDD19055420180102000000385000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00210000+00000000+0000000000000 +0000000186046 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000402005870039800000000000000000000000000000000000000000                    DOLF18P003850       EMERC2018010220180103+0000000000000+0000000000000
0008780010120160525PRDOL3VFLDG19055420180102000000400000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000000000 +0000000247074 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000402005870039800000000000000000000000000000000000000000                    DOLF18P004000       EMERC2018010220180103+0000000000000+0000000000000
0008800010120160525PRDOL3CFL8F19055420180102000000465000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00211000+00000000+0000000000000 +0000000193877 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000402005870039800000000000000000000000000000000000000000                    DOLF18C004650       EMERC2018010220180103+0000000000000+0000000000000
0008820010120160525PRDOL3CFL8H19055420180102000000440000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000000000 +0000000243196 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000402005870039800000000000000000000000000000000000000000                    DOLF18C004400       EMERC2018010220180103+0000000000000+0000000000000
0008840010120160525PRDOL3VGKDW19055420170201000000330000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00040000+00000000+0000000000000 +0000000031151 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17P003300       EMERC2017020120170202+0000000000000+0000000000000
0008860010120160525PRDOL3VGKD219055420170201000000400000000005000000000000000000000000000000000000002035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00370663+00000000+0000000000000 +0000000303464 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17P004000       EMERC2017020120170202+0000000000000+0000000000000
0008880010120160525PRDOL3VGKD319055420170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160215+00420000+00000000+0000000000000 +0000000921670 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17P004800       EMERC2017020120170202+0000000000000+0000000000000
0008900010120160525PRDOL3VGKD819055420170201000000385000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00095000+00000000+0000000000000 +0000000215052 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17P003850       EMERC2017020120170202+0000000000000+0000000000000
0008920010120160525PRDOL3CGK8C19055420170201000000445000000005000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00245000+00000000+0000000000000 +0000000073653 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C004450       EMERC2017020120170202+0000000000000+0000000000000
0008940010120160525PRDOL3CGK8F19055420170201000000490000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00120000+00000000+0000000000000 +0000000037598 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C004900       EMERC2017020120170202+0000000000000+0000000000000
0008960010120160525PRDOL3CGK8M19055420170201000000450000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00250000+00000000+0000000000000 +0000000067898 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C004500       EMERC2017020120170202+0000000000000+0000000000000
0008980010120160525PRDOL3CGK8S19055420170201000000495000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00140000+00000000+0000000000000 +0000000035211 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C004950       EMERC2017020120170202+0000000000000+0000000000000
0009000010120160525PRDOL3CGK8V19055420170201000000360000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00305000+00000000+0000000000000 +0000000321823 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C003600       EMERC2017020120170202+0000000000000+0000000000000
0009020010120160525PRDOL3CGK8119055420170201000000520000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00024000+00000000+0000000000000 +0000000024530 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C005200       EMERC2017020120170202+0000000000000+0000000000000
0009040010120160525PRDOL3CGK8219055420170201000000400000000005000000000000000000000000000000000000002048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00110000+00000000+0000000000000 +0000000156861 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C004000       EMERC2017020120170202+0000000000000+0000000000000
0009060010120160525PRDOL3CGK8319055420170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00140000+00000000+0000000000000 +0000000043075 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000175002520017300000000000000000000000000000000000000000                    DOLG17C004800       EMERC2017020120170202+0000000000000+0000000000000
