0005220010120160405PRDCO2*F25 19101220250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006724565 +0000006611327A00000000000000000000000000000000000000000000000000000002200000017+00113238+0000000000000000000000000000000000000000000021960319402164    0000000000000000000000000000000000032                    DCOF25              EMERC2024123020250103+0000000000294+0000000000898
0005240010120160405PRDCO2*F26 19101220260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006288514 +0000006186215A00000000000000000000000000000000000000000000000000000002200000017+00102299+0000000000000000000000000000000000000000000024490355902413    0000000000000000000000000000000000033                    DCOF26              EMERC2025123020260105+0000000000344+0000000000940
0005260010120160405PRDCO2*F27 19101220270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005923677 +0000005827677A00000000000000000000000000000000000000000000000000000002200000016+00096000+0000000000000000000000000000000000000000000026990392602659    0000000000000000000000000000000000034                    DCOF27              EMERC2026123020270105+0000000000380+0000000000969
0005280010120160405PRDCO2*F29 19101220290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005252526 +0000005166988A00000000000000000000000000000000000000000000000000000002200000017+00085538+0000000000000000000000000000000000000000000031990465503152    0000000000000000000000000000000000035                    DCOF29              EMERC2028122820290103+0000000000451+0000000001031
0005300010120160405PRDCO2*F30 19101220300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004948698 +0000004870278A00000000000000000000000000000000000000000000000000000002200000016+00078420+0000000000000000000000000000000000000000000034490502003397    0000000000000000000000000000000000036                    DCOF30              EMERC2029122820300103+0000000000485+0000000001062
0005320010120160405PRDCO2*G17 19101220170201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009966557 +0000009790694A00000000000000000000000000000000000000000000000000000002200000018+00175863+0000000000000000000000000000000000000000000002100030200208    0000000000000000000000000000000000010                    DCOG17              EMERC2017013120170202-0000000000610+0000000001232
0005340010120160405PRDCO2*H17 19101220170301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009939864 +0000009767831A00000000000000000000000000000000000000000000000000000002200000018+00172033+0000000000000000000000000000000000000000000002280033000226    0000000000000000000000000000000000011                    DCOH17              EMERC2017022420170302-0000000000550+0000000001173
0005360010120160405PRDCO2*J17 19101220170403000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009909076 +0000009738990A00000000000000000000000000000000000000000000000000000002200000017+00170086+0000000000000000000000000000000000000000000002510036300249    0000000000000000000000000000000000012                    DCOJ17              EMERC2017033120170404-0000000000488+0000000001118
0005380010120160405PRDCO2*J18 19101220180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009598748 +0000009444663A00000000000000000000000000000000000000000000000000000002200000016+00154085+0000000000000000000000000000000000000000000004980072700493    0000000000000000000000000000000000016                    DCOJ18              EMERC2018032920180403-0000000000189+0000000000833
0005400010120160405PRDCO2*J19 19101220190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009280034 +0000009144682A00000000000000000000000000000000000000000000000000000002200000015+00135352+0000000000000000000000000000000000000000000007480109100738    0000000000000000000000000000000000020                    DCOJ19              EMERC2019032920190402-0000000000080+0000000000748
0005420010120160405PRDCO2*J20 19101220200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008926957 +0000008795414A00000000000000000000000000000000000000000000000000000002200000015+00131543+0000000000000000000000000000000000000000000010020145700988    0000000000000000000000000000000000024                    DCOJ20              EMERC2020033120200402-0000000000006+0000000000727
0005440010120160405PRDCO2*K16 19101220160502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010202234 +0000010022196A00000000000000000000000000000000000000000000000000000002200000018+00180038+0000000000000000000000000000000000000000000000180002700018    0000000000000000000000000000000000001                    DCOK16              EMERC2016042920160503-0000000007873+0000000008266
0005460010120160405PRDCO2*M16 19101220160601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010178730 +0000009997088A00000000000000000000000000000000000000000000000000000002200000018+00181642+0000000000000000000000000000000000000000000000390005700039    0000000000000000000000000000000000002                    DCOM16              EMERC2016053120160602-0000000003704+0000000004224
0005480010120160405PRDCO2*N16 19101220160701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010157595 +0000009976147A00000000000000000000000000000000000000000000000000000002200000018+00181448+0000000000000000000000000000000000000000000000610008700061    0000000000000000000000000000000000003                    DCON16              EMERC2016063020160704-0000000002426+0000000002951
0005500010120160405PRDCO2*N17 19101220170703000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009827725 +0000009662756A00000000000000000000000000000000000000000000000000000002200000017+00164969+0000000000000000000000000000000000000000000003120045400310    0000000000000000000000000000000000013                    DCON17              EMERC2017063020170704-0000000000367+0000000001005
0005520010120160405PRDCO2*N18 19101220180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009519790 +0000009367171A00000000000000000000000000000000000000000000000000000002200000016+00152619+0000000000000000000000000000000000000000000005610081800556    0000000000000000000000000000000000017                    DCON18              EMERC2018062920180703-0000000000152+0000000000805
0005540010120160405PRDCO2*N19 19101220190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009191233 +0000009056624A00000000000000000000000000000000000000000000000000000002200000015+00134609+0000000000000000000000000000000000000000000008100118200800    0000000000000000000000000000000000021                    DCON19              EMERC2019062820190702-0000000000058+0000000000741
0005560010120160405PRDCO2*N20 19101220200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008813757 +0000008687997A00000000000000000000000000000000000000000000000000000002200000014+00125760+0000000000000000000000000000000000000000000010630154801049    0000000000000000000000000000000000025                    DCON20              EMERC2020063020200702+0000000000013+0000000000732
0005580010120160405PRDCO2*N21 19101220210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008386709 +0000008255777A00000000000000000000000000000000000000000000000000000002200000016+00130932+0000000000000000000000000000000000000000000013140191301295    0000000000000000000000000000000000028                    DCON21              EMERC2021063020210702+0000000000082+0000000000753
0005600010120160405PRDCO2*Q16 19101220160801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010130161 +0000009952600A00000000000000000000000000000000000000000000000000000002200000018+00177561+0000000000000000000000000000000000000000000000820011800082    0000000000000000000000000000000000004                    DCOQ16              EMERC2016072920160802-0000000001782+0000000002323
0005620010120160405PRDCO2*U16 19101220160901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010105822 +0000009928495A00000000000000000000000000000000000000000000000000000002200000018+00177327+0000000000000000000000000000000000000000000001050014900105    0000000000000000000000000000000000005                    DCOU16              EMERC2016083120160902-0000000001405+0000000001957
0005640010120160405PRDCO2*V16 19101220161003000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010078543 +0000009902566A00000000000000000000000000000000000000000000000000000002200000018+00175977+0000000000000000000000000000000000000000000001260018100126    0000000000000000000000000000000000006                    DCOV16              EMERC2016093020161004-0000000001108+0000000001669
0005660010120160405PRDCO2*V17 19101220171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009751975 +0000009589569A00000000000000000000000000000000000000000000000000000002200000017+00162406+0000000000000000000000000000000000000000000003760054500374    0000000000000000000000000000000000014                    DCOV17              EMERC2017092920171003-0000000000288+0000000000928
0005680010120160405PRDCO2*V18 19101220181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009437613 +0000009296626A00000000000000000000000000000000000000000000000000000002200000015+00140987+0000000000000000000000000000000000000000000006250090900619    0000000000000000000000000000000000018                    DCOV18              EMERC2018092820181002-0000000000125+0000000000780
0005700010120160405PRDCO2*V19 19101220191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009104308 +0000008971569A00000000000000000000000000000000000000000000000000000002200000015+00132739+0000000000000000000000000000000000000000000008760127400865    0000000000000000000000000000000000022                    DCOV19              EMERC2019093020191002-0000000000040+0000000000734
0005720010120160405PRDCO2*V20 19101220201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008679384 +0000008550801A00000000000000000000000000000000000000000000000000000002200000015+00128583+0000000000000000000000000000000000000000000011280164001113    0000000000000000000000000000000000026                    DCOV20              EMERC2020093020201002+0000000000041+0000000000746
0005740010120160405PRDCO2*X16 19101220161101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010052777 +0000009877489A00000000000000000000000000000000000000000000000000000002200000018+00175288+0000000000000000000000000000000000000000000001460021000146    0000000000000000000000000000000000007                    DCOX16              EMERC2016103120161103-0000000000940+0000000001514
0005760010120160405PRDCO2*Z16 19101220161201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010028079 +0000009851294A00000000000000000000000000000000000000000000000000000002200000018+00176785+0000000000000000000000000000000000000000000001660024000166    0000000000000000000000000000000000008                    DCOZ16              EMERC2016113020161202-0000000000808+0000000001395
0005780010120160405PRDDI2*F17 19101220170102000000000000000000050000000000365470039000009990706600286003000000020000204000000+0000000000000+00000000+00000010+00000010+00000020+0000001501020+0000002014470020160405+00000294+00000000+0000009996979S+0000009822043A00000003137560000000000000000000000000000000000000000002200000018+00174936+0000000000000357990000000035871000000000000001880027200187    0000000000000000000000000000000000009                    DDIF17              EMERC2016122920170103-0000000000698+0000000001298
0005800010120160405PRDDI2*F18 19101220180102000000000000000000050000000000000000000000000000000000166048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000225+00000000+0000009676397S+0000009519531A00000002813470000000000000000000000000000000000000000002200000016+00156866+0000000000000357990000000035871000000000000004370063700433    0000000000000000000000000000000000015                    DDIF18              EMERC2017122820180103-0000000000233+0000000000871
0005820010120160405PRDDI2*F19 19101220190102000000000000000000050000000000000000000000000000000000050822000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160331+00000348+00000000+0000009361616S+0000009222061A00000002502980000000000000000000000000000000000000000002200000015+00139555+0000000000000357990000000035871000000000000006870100200678    0000000000000000000000000000000000019                    DDIF19              EMERC2018122820190103-0000000000102+0000000000760
0005840010120160405PRDDI2*F20 19101220200102000000000000000000050000000000000000000000000000000000073626000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000337+00000000+0000009020382S+0000008887551A00000002382390000000000000000000000000000000000000000002200000015+00132831+0000000000000357990000000035871000000000000009400136700926    0000000000000000000000000000000000023                    DDIF20              EMERC2019123020200103-0000000000024+0000000000728
0005860010120160405PRDDI2*F21 19101220210104000000000000000000050000000000404928060000011069354600078456000000030000263000000+0000000000000+00000000+00000343+00000332+00000345+0000034200400+0000033217230020160405+00000406+00000000+0000008570796S+0000008438800A00000002367410000000000000000000000000000000000000000002200000016+00131996+0000000000000357990000000035871000000000000011910173501173    0000000000000000000000000000000000027                    DDIF21              EMERC2020123020210105+0000000000059+0000000000752
0005880010120160405PRDDI2*F22 19101220220103000000000000000000050000000000000000000000000000000000045930000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000434+00000000+0000008143490S+0000008016455A00000002278430000000000000000000000000000000000000000002200000016+00127035+0000000000000357990000000035871000000000000014420209901420    0000000000000000000000000000000000029                    DDIF22              EMERC2021123020220104+0000000000117+0000000000772
0005900010120160405PRDDI2*F23 19101220230102000000000000000000050000000000000000000000000000000000036700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00000481+00000000+0000007686198S+0000007566607A00000002144920000000000000000000000000000000000000000002200000016+00119591+0000000000000357990000000035871000000000000016930246301669    0000000000000000000000000000000000030                    DDIF23              EMERC2022122920230103+0000000000174+0000000000805
0005920010120160405PRDDI2*F24 19101220240102000000000000000000050000000000000000000000000000000000021740000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00000542+00000000+0000007253537S+0000007136320A00000002102340000000000000000000000000000000000000000002200000016+00117217+0000000000000357990000000035871000000000000019420282801915    0000000000000000000000000000000000031                    DDIF24              EMERC2023122820240103+0000000000223+0000000000836
0005940010120160405PRDDI2*F25 19101220250102000000000000000000050000000000000000000000000000000000012200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000675+00000000+0000006736623S+0000006622998A00000002037920000000000000000000000000000000000000000002200000017+00113625+0000000000000357990000000035871000000000000021960319402164    0000000000000000000000000000000000032                    DDIF25              EMERC2024123020250103+0000000000291+0000000000894
0005960010120160405PRDDI2*F26 19101220260102000000000000000000050000000000000000000000000000000000006630000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00000655+00000000+0000006300264S+0000006197602A00000001841290000000000000000000000000000000000000000002200000017+00102662+0000000000000357990000000035871000000000000024490355902413    0000000000000000000000000000000000033                    DDIF26              EMERC2025123020260105+0000000000341+0000000000936
0005980010120160405PRDDI2*F27 19101220270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005935180 +0000005838824A00000000000000000000000000000000000000000000000000000002200000017+00096356+0000000000000357990000000035871000000000000026990392602659    0000000000000000000000000000000000034                    DDIF27              EMERC2026123020270105+0000000000378+0000000000966
0006000010120160405PRDDI2*F29 19101220290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005263250 +0000005177380A00000000000000000000000000000000000000000000000000000002200000017+00085870+0000000000000357990000000035871000000000000031990465503152    0000000000000000000000000000000000035                    DDIF29              EMERC2028122820290103+0000000000448+0000000001028
0006020010120160405PRDDI2*F30 19101220300102000000000000000000050000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004962396S+0000004883563A00000001413900000000000000000000000000000000000000000002200000016+00078833+0000000000000357990000000035871000000000000034490502003397    0000000000000000000000000000000000036                    DDIF30              EMERC2029122820300103+0000000000481+0000000001057
0006040010120160405PRDDI2*G17 19101220170201000000000000000000050000000000000000000000000000000000033820000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009968224S+0000009791496A00000003169700000000000000000000000000000000000000000002200000018+00176728+0000000000000357990000000035871000000000000002100030200208    0000000000000000000000000000000000010                    DDIG17              EMERC2017013120170202-0000000000612+0000000001230
0006060010120160405PRDDI2*H17 19101220170301000000000000000000050000000000000000000000000000000000032293000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000203+00000000+0000009941676S+0000009769581A00000003086600000000000000000000000000000000000000000002200000018+00172095+0000000000000357990000000035871000000000000002280033000226    0000000000000000000000000000000000011                    DDIH17              EMERC2017022420170302-0000000000552+0000000001171
0006080010120160405PRDDI2*J17 19101220170403000000000000000000050000000000000000000000000000000000104818000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000211+00000000+0000009911057S+0000009740904A00000003051770000000000000000000000000000000000000000002200000017+00170153+0000000000000357990000000035871000000000000002510036300249    0000000000000000000000000000000000012                    DDIJ17              EMERC2017033120170404-0000000000490+0000000001116
0006100010120160405PRDDI2*J18 19101220180402000000000000000000050000000000359810930000009836005900038037000000010000209000000+0000000000000+00000000+00000207+00000207+00000207+0000020702090+0000020715300020160405+00000350+00000000+0000009602471S+0000009448271A00000002765650000000000000000000000000000000000000000002200000016+00154200+0000000000000357990000000035871000000000000004980072700493    0000000000000000000000000000000000016                    DDIJ18              EMERC2018032920180403-0000000000191+0000000000830
0006120010120160405PRDDI2*J19 19101220190401000000000000000000050000000000000000000000000000000000038023000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00000427+00000000+0000009285257S+0000009149759A00000002430220000000000000000000000000000000000000000002200000015+00135498+0000000000000357990000000035871000000000000007480109100738    0000000000000000000000000000000000020                    DDIJ19              EMERC2019032920190402-0000000000082+0000000000746
0006140010120160405PRDDI2*J20 19101220200401000000000000000000050000000000000000000000000000000000021490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00000413+00000000+0000008933413S+0000008801688A00000002362550000000000000000000000000000000000000000002200000015+00131725+0000000000000357990000000035871000000000000010020145700988    0000000000000000000000000000000000024                    DDIJ20              EMERC2020033120200402-0000000000008+0000000000725
0006160010120160405PRDDI2*K16 19101220160502000000000000000000050000000000045938872000001255812400530697000000010000025000000+0000000000000+00000000-00003193-00003193-00003193-0000319300250-0000319317230020160405+00000257+00000000+0000010202312S+0000010022268A00000003229170000000000000000000000000000000000000000002200000018+00180044+0000000000000357990000000035871000000000000000180002700018    0000000000000000000000000000000000001                    DDIK16              EMERC2016042920160503-0000000007875+0000000008264
0006180010120160405PRDDI2*M16 19101220160601000000000000000000050000000000000000000000000000000000273675000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316-00000042+00000000+0000010179058S+0000009997243A00000003260940000000000000000000000000000000000000000002200000018+00181815+0000000000000357990000000035871000000000000000390005700039    0000000000000000000000000000000000002                    DDIM16              EMERC2016053120160602-0000000003706+0000000004222
0006200010120160405PRDDI2*N16 19101220160701000000000000000000050000000000000000000000000000000000294603000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00000121+00000000+0000010157844S+0000009976628A00000003250190000000000000000000000000000000000000000002200000018+00181216+0000000000000357990000000035871000000000000000610008700061    0000000000000000000000000000000000003                    DDIN16              EMERC2016063020160704-0000000002428+0000000002949
0006220010120160405PRDDI2*N17 19101220170703000000000000000000050000000000000000000000000000000000110884000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000197+00000000+0000009830162S+0000009665114A00000002960210000000000000000000000000000000000000000002200000017+00165048+0000000000000357990000000035871000000000000003120045400310    0000000000000000000000000000000000013                    DDIN17              EMERC2017063020170704-0000000000369+0000000001003
0006240010120160405PRDDI2*N18 19101220180702000000000000000000050000000000000000000000000000000000042387000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000200+00000000+0000009523910S+0000009371164A00000002739570000000000000000000000000000000000000000002200000016+00152746+0000000000000357990000000035871000000000000005610081800556    0000000000000000000000000000000000017                    DDIN18              EMERC2018062920180703-0000000000154+0000000000803
0006260010120160405PRDDI2*N19 19101220190701000000000000000000050000000000000000000000000000000000041545000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000489+00000000+0000009196784S+0000009062020A00000002417050000000000000000000000000000000000000000002200000015+00134764+0000000000000357990000000035871000000000000008100118200800    0000000000000000000000000000000000021                    DDIN19              EMERC2019062820190702-0000000000060+0000000000739
0006280010120160405PRDDI2*N20 19101220200701000000000000000000050000000000015886182000000434274100016990000000010000010000000+0000000000000+00000000+00000300+00000300+00000300+0000030000100+0000030017230020160405+00000429+00000000+0000008820442S+0000008694501A00000002258810000000000000000000000000000000000000000002200000014+00125941+0000000000000357990000000035871000000000000010630154801049    0000000000000000000000000000000000025                    DDIN20              EMERC2020063020200702+0000000000011+0000000000730
0006300010120160405PRDDI2*N21 19101220210701000000000000000000050000000000000000000000000000000000002080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020140618+00000428+00000000+0000008394191S+0000008263036A00000002352330000000000000000000000000000000000000000002200000016+00131155+0000000000000357990000000035871000000000000013140191301295    0000000000000000000000000000000000028                    DDIN21              EMERC2021063020210702+0000000000080+0000000000751
0006320010120160405PRDDI2*Q16 19101220160801000000000000000000050000000000000000000000000000000000106340000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160129+00000686+00000000+0000010130498S+0000009952921A00000003184930000000000000000000000000000000000000000002200000018+00177577+0000000000000357990000000035871000000000000000820011800082    0000000000000000000000000000000000004                    DDIQ16              EMERC2016072920160802-0000000001784+0000000002321
0006340010120160405PRDDI2*U16 19101220160901000000000000000000050000000000000000000000000000000000148380000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00000368+00000000+0000010106245S+0000009929311A00000003173390000000000000000000000000000000000000000002200000018+00176934+0000000000000357990000000035871000000000000001050014900105    0000000000000000000000000000000000005                    DDIU16              EMERC2016083120160902-0000000001407+0000000001955
0006360010120160405PRDDI2*V16 19101220161003000000000000000000050000000000000000000000000000000000314851000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000093+00000000+0000010079564S+0000009903056A00000003165750000000000000000000000000000000000000000002200000018+00176508+0000000000000357990000000035871000000000000001260018100126    0000000000000000000000000000000000006                    DDIV16              EMERC2016093020161004-0000000001110+0000000001667
0006380010120160405PRDDI2*V17 19101220171002000000000000000000050000000000443257196000012117142700074744000000010000253500000+0000000000000+00000000+00000170+00000170+00000170+0000017002535+0000017012140020160405+00000310+00000000+0000009754855S+0000009592356A00000002914500000000000000000000000000000000000000000002200000017+00162499+0000000000000357990000000035871000000000000003760054500374    0000000000000000000000000000000000014                    DDIV17              EMERC2017092920171003-0000000000290+0000000000926
0006400010120160405PRDDI2*V18 19101220181001000000000000000000050000000000000000000000000000000000041379000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160201+00000440+00000000+0000009442113S+0000009300998A00000002530960000000000000000000000000000000000000000002200000015+00141115+0000000000000357990000000035871000000000000006250090900619    0000000000000000000000000000000000018                    DDIV18              EMERC2018092820181002-0000000000127+0000000000778
0006420010120160405PRDDI2*V19 19101220191001000000000000000000050000000000000000000000000000000000018905000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160201+00000437+00000000+0000009110178S+0000008977277A00000002383640000000000000000000000000000000000000000002200000015+00132901+0000000000000357990000000035871000000000000008760127400865    0000000000000000000000000000000000022                    DDIV19              EMERC2019093020191002-0000000000042+0000000000732
0006440010120160405PRDDI2*V20 19101220201001000000000000000000050000000000000000000000000000000000022300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160205+00000376+00000000+0000008686253S+0000008557476A00000002309670000000000000000000000000000000000000000002200000015+00128777+0000000000000357990000000035871000000000000011280164001113    0000000000000000000000000000000000026                    DDIV20              EMERC2020093020201002+0000000000039+0000000000744
0006460010120160405PRDDI2*X16 19101220161101000000000000000000050000000000000000000000000000000000137570000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000586+00000000+0000010053956S+0000009878627A00000003144610000000000000000000000000000000000000000002200000018+00175329+0000000000000357990000000035871000000000000001460021000146    0000000000000000000000000000000000007                    DDIX16              EMERC2016103120161103-0000000000942+0000000001512
0006480010120160405PRDDI2*Z16 19101220161201000000000000000000050000000000000000000000000000000000141835000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000211+00000000+0000010029420S+0000009852588A00000003171570000000000000000000000000000000000000000002200000018+00176832+0000000000000357990000000035871000000000000001660024000166    0000000000000000000000000000000000008                    DDIZ16              EMERC2016113020161202-0000000000810+0000000001392
0006500010120160405PRDI12*F17 19101220170102000000000000000000100000000007501970163000205078323802229886000020240008262500050+0001383000220+00013840+00013835+00013795+00013850+0001381800010+0001384017590020160405+00013795+00000000+0000009080632S+0000009080437A00000000001950000000000000000000000000000000000000000003200000000+00000195+0000000000000000000000000000000000000000000001880027200187    0000000000000000000000000000000000009                    DI1F17              EMERC2016122920170103+0000000013005+0000000014605
0006520010120160405PRDI12*F18 19101220180102000000000000000000100000000011147664850000304739204801546264000079300013922600225+0001368000075+00013690+00013690+00013600+00013770+0001367600030+0001369017590020160405+00013660+00000000+0000008013724S+0000008008964A00000000047600000000000000000000000000000000000000000003200000001+00004760+0000000000000000000000000000000000000000000004370063700433    0000000000000000000000000000000000015                    DI1F18              EMERC2017122820180103+0000000012860+0000000014460
0006540010120160405PRDI12*F19 19101220190102000000000000000000100000000006436785947000175959813801037243000067580009173000005+0001390000130+00013910+00013950+00013780+00013980+0001387600005+0001391017590020160405+00013860+00000000+0000007026474S+0000007019813A00000000066610000000000000000000000000000000000000000003200000001+00006661+0000000000000000000000000000000000000000000006870100200678    0000000000000000000000000000000000019                    DI1F19              EMERC2018122820190103+0000000013060+0000000014660
0006560010120160405PRDI12*F20 19101220200102000000000000000000100000000001259154063000034420985300392312000017830002053500030+0001401000050+00014040+00014100+00013910+00014110+0001401100005+0001404017590020160405+00013980+00000000+0000006145946S+0000006139947A00000000059990000000000000000000000000000000000000000003200000001+00005999+0000000000000000000000000000000000000000000009400136700926    0000000000000000000000000000000000023                    DI1F20              EMERC2019123020200103+0000000013170+0000000014770
0006580010120160405PRDI12*F21 19101220210104000000000000000000100000000008553054541000233811392300856143000087620015906000420+0001404000160+00014050+00014090+00013910+00014130+0001402800015+0001405017590020160405+00013990+00000000+0000005385635S+0000005387896A00000000022610000000000000000000000000000000000000000003200000000-00002261-0000000000000000000000000000000000000000000011910173501173    0000000000000000000000000000000000027                    DI1F21              EMERC2020123020210105+0000000013180+0000000014780
