0007260010120160715PRDDM2*Q20 19180220200803000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007806778 +0000007801346A00000000000000000000000000000000000000000000000000000002200000001+00005432+0000000000000000000000000000000000000000000010150148001000    0000000000000000000000000000000000005                    DDMQ20              EMERC2020073120200804+0000000000337+0000000000937
0007280010120160715PRDI12*F17 19180220170102000000000000000000100000000010289661980000315092539802527457000017280010929500210+0001387500315+00013880+00013875+00013860+00013885+0001387501730+0001387518470020160715+00013865+00000000+0000009414583S+0000009415248A00000000006650000000000000000000000000000000000000000003200000000-00000665-0000000000000000000000000000000000000000000001170017100116    0000000000000000000000000000000000006                    DI1F17              EMERC2016122920170103+0000000013110+0000000014610
0007300010120160715PRDI12*F18 19180220180102000000000000000000100000000006681181878000204592781701830406000032030007948000655+0001270000110+00012720+00012660+00012650+00012730+0001269800175+0001270017590020160715+00012670+00000000+0000008407031S+0000008409628A00000000025970000000000000000000000000000000000000000003200000000-00002597-0000000000000000000000000000000000000000000003660053600362    0000000000000000000000000000000000014                    DI1F18              EMERC2017122820180103+0000000011470+0000000013870
0007320010120160715PRDI12*F19 19180220190102000000000000000000100000000009900158299000303165063101390005000053000013120000310+0001223001280+00012240+00012160+00012160+00012260+0001220900005+0001224017590020160715+00012170+00000000+0000007545719S+0000007551169A00000000054500000000000000000000000000000000000000000003200000001-00005450-0000000000000000000000000000000000000000000006160090100607    0000000000000000000000000000000000018                    DI1F19              EMERC2018122820190103+0000000010980+0000000013380
0007340010120160715PRDI12*F20 19180220200102000000000000000000100000000002822256624000086423831000826607000029400004180000050+0001209001000+00012100+00012040+00012030+00012120+0001206400150+0001209017590020160715+00012050+00000000+0000006754722S+0000006753135A00000000015870000000000000000000000000000000000000000003200000000+00001587+0000000000000000000000000000000000000000000008690126600855    0000000000000000000000000000000000022                    DI1F20              EMERC2019123020200103+0000000010710+0000000013410
0007360010120160715PRDI12*F21 19180220210104000000000000000000100000000006433070965000196995068701124865000057820010634500105+0001201000150+00012020+00011950+00011930+00012030+0001197400075+0001202017590020160715+00011960+00000000+0000006050208S+0000006048263A00000000019450000000000000000000000000000000000000000003200000000+00001945+0000000000000000000000000000000000000000000011200163401102    0000000000000000000000000000000000026                    DI1F21              EMERC2020123020210105+0000000010630+0000000013330
0007380010120160715PRDI12*F22 19180220220103000000000000000000100000000000010542190000000322825500034026000000320000019500000+0000000000100+00012060+00011940+00011940+00012010+0001196800005+0001200017170020160715+00011970+00000000+0000005403218S+0000005398375A00000000048430000000000000000000000000000000000000000003200000001+00004843+0000000000000000000000000000000000000000000013710199801349    0000000000000000000000000000000000030                    DI1F22              EMERC2021123020220104+0000000010650+0000000013350
0007400010120160715PRDI12*F23 19180220230102000000000000000000100000000000625465959000019153171200430680000012070001300000005+0001206000110+00012100+00012040+00012000+00012090+0001203800005+0001206017570020160715+00012060+00000000+0000004813480S+0000004805541A00000000079390000000000000000000000000000000000000000003200000002+00007939+0000000000000000000000000000000000000000000016220236201598    0000000000000000000000000000000000032                    DI1F23              EMERC2022122920230103+0000000010710+0000000013410
0007420010120160715PRDI12*F24 19180220240102000000000000000000100000000000006441104000000197241100043150000000230000015000000+0000000000000+00000000+00012030+00012020+00012120+0001205900005+0001210017300020160715+00012090+00000000+0000004305266S+0000004279974A00000000252920000000000000000000000000000000000000000003200000006+00025292+0000000000000000000000000000000000000000000018710272701844    0000000000000000000000000000000000034                    DI1F24              EMERC2023122820240103+0000000010760+0000000013460
0007440010120160715PRDI12*F25 19180220250102000000000000000000100000000000393846397000012060460500331717000009850001032500020+0001214000035+00012170+00012120+00012060+00012170+0001210800005+0001215017540020160715+00012130+00000000+0000003822541S+0000003805594A00000000169470000000000000000000000000000000000000000003200000004+00016947+0000000000000000000000000000000000000000000021250309302093    0000000000000000000000000000000000036                    DI1F25              EMERC2024123020250103+0000000010790+0000000013490
0007460010120160715PRDI12*F26 19180220260102000000000000000000100000000000010530976000000322482100061550000000590000031000000+0000000000000+00000000+00012120+00012080+00012180+0001212200005+0001211017140020160715+00012140+00000000+0000003400405S+0000003389213A00000000111920000000000000000000000000000000000000000003200000003+00011192+0000000000000000000000000000000000000000000023780345802342    0000000000000000000000000000000000037                    DI1F26              EMERC2025123020260105+0000000010800+0000000013500
0007480010120160715PRDI12*F27 19180220270104000000000000000000100000000000097140836000002974670400145174000002700000322000005+0001222000010+00012260+00012210+00012150+00012230+0001217800005+0001222017590020160715+00012220+00000000+0000003018958S+0000003002369A00000000165890000000000000000000000000000000000000000003200000006+00016589+0000000000000000000000000000000000000000000026280382502588    0000000000000000000000000000000000038                    DI1F27              EMERC2026123020270105+0000000010880+0000000013580
0007500010120160715PRDI12*F28 19180220280103000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000002692640 +0000002676417A00000000000000000000000000000000000000000000000000000003200000006+00016223+0000000000000000000000000000000000000000000028790418902835    0000000000000000000000000000000000039                    DI1F28              EMERC2027123020280104+0000000010880+0000000013580
0007520010120160715PRDI12*F29 19180220290102000000000000000000100000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00012230+00000000+0000002403783S+0000002388039A00000000157440000000000000000000000000000000000000000003200000007+00015744+0000000000000000000000000000000000000000000031280455403081    0000000000000000000000000000000000040                    DI1F29              EMERC2028122820290103+0000000010880+0000000013580
0007540010120160715PRDI12*F30 19180220300102000000000000000000100000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151126+00015670+00000000+0000002144937S+0000002129758A00000000151790000000000000000000000000000000000000000003200000007+00015179+0000000000000000000000000000000000000000000033780491903326    0000000000000000000000000000000000041                    DI1F30              EMERC2029122820300103+0000000010880+0000000013580
0007560010120160715PRDI12*G17 19180220170201000000000000000000100000000000225867563000006916571600039810000000050000242500000+0000000000000+00000000+00013720+00013720+00013760+0001374800010+0001376016510020160715+00013770+00000000+0000009315662S+0000009316344A00000000006820000000000000000000000000000000000000000003200000000-00000682-0000000000000000000000000000000000000000000001390020100137    0000000000000000000000000000000000007                    DI1G17              EMERC2017013120170202+0000000012855+0000000014550
0007580010120160715PRDI12*H17 19180220170301000000000000000000100000000000001385142000000042416200032035000000020000001500000+0000000000000+00000000+00013620+00013620+00013650+0001364000010+0001365016510020160715+00013670+00000000+0000009235498S+0000009236224A00000000007260000000000000000000000000000000000000000003200000000-00000726-0000000000000000000000000000000000000000000001570022900155    0000000000000000000000000000000000008                    DI1H17              EMERC2017022420170302+0000000012755+0000000014455
0007600010120160715PRDI12*J17 19180220170403000000000000000000100000000000838018400000025662003900373174000002870000917500005+0001352000000+00000000+00013510+00013510+00013540+0001352600020+0001354016510020160715+00013520+00000000+0000009134033S+0000009134806A00000000007730000000000000000000000000000000000000000003200000000-00000773-0000000000000000000000000000000000000000000001800026200178    0000000000000000000000000000000000009                    DI1J17              EMERC2017033120170404+0000000012660+0000000014360
0007620010120160715PRDI12*J18 19180220180402000000000000000000100000000000440292996000013482759600715754000003260000538000010+0001255000195+00012590+00012560+00012540+00012590+0001255600010+0001257017440020160715+00012530+00000000+0000008184608S+0000008187532A00000000029240000000000000000000000000000000000000000003200000000-00002924-0000000000000000000000000000000000000000000004270062600422    0000000000000000000000000000000000015                    DI1J18              EMERC2018032920180403+0000000011330+0000000013730
0007640010120160715PRDI12*J19 19180220190401000000000000000000100000000000004410398000000135056300071204000000030000006000010+0001213000000+00000000+00012130+00012130+00012150+0001213900045+0001214016520020160715+00012110+00000000+0000007350517S+0000007356323A00000000058060000000000000000000000000000000000000000003200000001-00005806-0000000000000000000000000000000000000000000006770099000667    0000000000000000000000000000000000019                    DI1J19              EMERC2019032920190402+0000000010910+0000000013310
0007660010120160715PRDI12*J20 19180220200401000000000000000000100000000000042053352000001287768000043384000000170000064000000+0000000000000+00000000+00012040+00012020+00012040+0001203800040+0001204016520020160715+00012040+00000000+0000006570430S+0000006568960A00000000014700000000000000000000000000000000000000000003200000000+00001470+0000000000000000000000000000000000000000000009310135600917    0000000000000000000000000000000000023                    DI1J20              EMERC2020033120200402+0000000010700+0000000013390
0007680010120160715PRDI12*J21 19180220210401000000000000000000100000000000000294466000000009017200024186000000010000000500000+0000000000000+00000000+00011960+00011960+00011960+0001196000005+0001196016530020160715+00011980+00000000+0000005886133S+0000005883374A00000000027590000000000000000000000000000000000000000003200000000+00002759+0000000000000000000000000000000000000000000011810172101162    0000000000000000000000000000000000027                    DI1J21              EMERC2021033120210405+0000000010640+0000000013330
0007700010120160715PRDI12*K17 19180220170502000000000000000000100000000000005435299000000166441100015405000000020000006000000+0000000000000+00000000+00013400+00013400+00013410+0001340600035+0001341016510020160715+00013425+00000000+0000009058570S+0000009060059A00000000014890000000000000000000000000000000000000000003200000000-00001489-0000000000000000000000000000000000000000000001980029100196    0000000000000000000000000000000000010                    DI1K17              EMERC2017042820170503+0000000012440+0000000014340
0007720010120160715PRDI12*M17 19180220170601000000000000000000100000000000000000000000000000000000025755000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160704+00013310+00000000+0000008967122S+0000008969603A00000000024810000000000000000000000000000000000000000003200000000-00002481-0000000000000000000000000000000000000000000002200032100218    0000000000000000000000000000000000011                    DI1M17              EMERC2017053120170602+0000000012320+0000000014215
0007740010120160715PRDI12*N17 19180220170703000000000000000000100000000002122174482000064985744800594444000008480002389500040+0001321502000+00013225+00013190+00013180+00013235+0001320800005+0001321517590020160715+00013185+00000000+0000008880736S+0000008884034A00000000032980000000000000000000000000000000000000000003200000000-00003298-0000000000000000000000000000000000000000000002410035300239    0000000000000000000000000000000000012                    DI1N17              EMERC2017063020170704+0000000012225+0000000014125
0007760010120160715PRDI12*N18 19180220180702000000000000000000100000000000807130642000024716151500506251000008620001013500020+0001244000050+00012460+00012410+00012400+00012470+0001242200005+0001245017440020160715+00012390+00000000+0000007962737S+0000007967352A00000000046150000000000000000000000000000000000000000003200000001-00004615-0000000000000000000000000000000000000000000004900071700485    0000000000000000000000000000000000016                    DI1N18              EMERC2018062920180703+0000000011200+0000000013600
0007780010120160715PRDI12*N19 19180220190701000000000000000000100000000000239896110000007346157200388949000002510000335500000+0000000000005+00012170+00012120+00012090+00012160+0001211800005+0001216017200020160715+00012090+00000000+0000007151810S+0000007156065A00000000042550000000000000000000000000000000000000000003200000001-00004255-0000000000000000000000000000000000000000000007390108100729    0000000000000000000000000000000000020                    DI1N19              EMERC2019062820190702+0000000010890+0000000013290
0007800010120160715PRDI12*N20 19180220200701000000000000000000100000000000675066741000020672058500121615000003840001055500005+0001200000010+00012100+00012030+00012000+00012080+0001202400010+0001206017570020160715+00012030+00000000+0000006395453S+0000006392552A00000000029010000000000000000000000000000000000000000003200000000+00002901+0000000000000000000000000000000000000000000009920144700978    0000000000000000000000000000000000024                    DI1N20              EMERC2020063020200702+0000000010690+0000000013390
0007820010120160715PRDI12*N21 19180220210701000000000000000000100000000000000286394000000008770000007935000000010000000500000+0000000000000+00000000+00011960+00011960+00011960+0001196000005+0001196016530020160715+00011980+00000000+0000005724115S+0000005720512A00000000036030000000000000000000000000000000000000000003200000001+00003603+0000000000000000000000000000000000000000000012430181201224    0000000000000000000000000000000000028                    DI1N21              EMERC2021063020210702+0000000010650+0000000013340
0007840010120160715PRDI12*N22 19180220220701000000000000000000100000000000000255394000000007820700003630000000010000000500000+0000000000000+00000000+00011990+00011990+00011990+0001199000005+0001199016540020160715+00012140+00000000+0000005103300S+0000005096922A00000000063780000000000000000000000000000000000000000003200000001+00006378+0000000000000000000000000000000000000000000014950217701472    0000000000000000000000000000000000031                    DI1N22              EMERC2022063020220704+0000000010690+0000000013380
0007860010120160715PRDI12*N23 19180220230703000000000000000000100000000000000000000000000000000000002585000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00012180+00000000+0000004553212S+0000004536115A00000000170970000000000000000000000000000000000000000003200000004+00017097+0000000000000000000000000000000000000000000017460254401721    0000000000000000000000000000000000033                    DI1N23              EMERC2023063020230704+0000000010740+0000000013430
0007880010120160715PRDI12*N24 19180220240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00012200+00000000+0000004062488S+0000004041309A00000000211790000000000000000000000000000000000000000003200000005+00021179+0000000000000000000000000000000000000000000019950290801967    0000000000000000000000000000000000035                    DI1N24              EMERC2024062820240702+0000000010780+0000000013470
0007900010120160715PRDI12*Q16 19180220160801000000000000000000100000000002601960869000079677880601079000000000120002617006300+0001410002030+00014130+00014117+00014100+00014117+0001411407500+0001411717460020160715+00014110+00000000+0000009942523S+0000009942556A00000000000330000000000000000000000000000000000000000003200000000-00000033-0000000000000000000000000000000000000000000000110001700011    0000000000000000000000000000000000001                    DI1Q16              EMERC2016072920160802+0000000013510+0000000014710
0007920010120160715PRDI12*U16 19180220160901000000000000000000100000000001489746002000045619365600464861000000120001516500060+0001410201000+00014110+00014105+00014101+00014105+0001410200005+0001410316500020160715+00014115+00000000+0000009823584S+0000009823498A00000000000860000000000000000000000000000000000000000003200000000+00000086+0000000000000000000000000000000000000000000000340004800034    0000000000000000000000000000000000002                    DI1U16              EMERC2016083120160902+0000000013510+0000000014710
0007940010120160715PRDI12*V16 19180220161003000000000000000000100000000025942456256000794416225402281200000001670026699534385+0001408301000+00014085+00014084+00014083+00014090+0001408700320+0001408417550020160715+00014085+00000000+0000009716477S+0000009716549A00000000000720000000000000000000000000000000000000000003200000000-00000072-0000000000000000000000000000000000000000000000550008000055    0000000000000000000000000000000000003                    DI1V16              EMERC2016093020161004+0000000013483+0000000014683
0007960010120160715PRDI12*V17 19180220171002000000000000000000100000000000165308762000005062125200412817000001000000191500000+0000000000005+00012950+00012910+00012910+00012940+0001292100005+0001294017100020160715+00012890+00000000+0000008631454S+0000008634601A00000000031470000000000000000000000000000000000000000003200000000-00003147-0000000000000000000000000000000000000000000003050044400303    0000000000000000000000000000000000013                    DI1V17              EMERC2017092920171003+0000000011700+0000000014100
0007980010120160715PRDI12*V18 19180220181001000000000000000000100000000000309043472000009463604600072528000000690000399000100+0001217000020+00012360+00012300+00012300+00012360+0001232300005+0001235017290020160715+00012300+00000000+0000007745946S+0000007749476A00000000035300000000000000000000000000000000000000000003200000000-00003530-0000000000000000000000000000000000000000000005540080800548    0000000000000000000000000000000000017                    DI1V18              EMERC2018092820181002+0000000011100+0000000013500
0008000010120160715PRDI12*V19 19180220191001000000000000000000100000000000004167489000000127617900047051000000040000006000000+0000000000000+00000000+00012080+00012080+00012110+0001208500005+0001211017100020160715+00012070+00000000+0000006944826S+0000006948297A00000000034710000000000000000000000000000000000000000003200000001-00003471-0000000000000000000000000000000000000000000008050117300794    0000000000000000000000000000000000021                    DI1V19              EMERC2019093020191002+0000000010730+0000000013420
0008020010120160715PRDI12*V20 19180220201001000000000000000000100000000000006529133000000199936700033320000000150000010500000+0000000000000+00000000+00012000+00011970+00012020+0001199300010+0001202017200020160715+00012000+00000000+0000006217833S+0000006215270A00000000025630000000000000000000000000000000000000000003200000000+00002563+0000000000000000000000000000000000000000000010570153901042    0000000000000000000000000000000000025                    DI1V20              EMERC2020093020201002+0000000010660+0000000013350
0008040010120160715PRDI12*V21 19180220211001000000000000000000100000000000000000000000000000000000005316000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160708+00012080+00000000+0000005558759S+0000005554539A00000000042200000000000000000000000000000000000000000003200000001+00004220+0000000000000000000000000000000000000000000013080190401288    0000000000000000000000000000000000029                    DI1V21              EMERC2021093020211004+0000000010650+0000000013340
0008060010120160715PRDI12*X16 19180220161101000000000000000000100000000002380470411000072895345800122420000000180002475502335+0001405001000+00014055+00014060+00014050+00014070+0001405701000+0001405517390020160715+00014050+00000000+0000009616286S+0000009616312A00000000000260000000000000000000000000000000000000000003200000000-00000026-0000000000000000000000000000000000000000000000750010900075    0000000000000000000000000000000000004                    DI1X16              EMERC2016103120161103+0000000013300+0000000014800
0008080010120160715PRDI12*Z16 19180220161201000000000000000000100000000000077101204000002361011900165969000000030000081000000+0000000000000+00000000+00013980+00013980+00014000+0001398000010+0001400016510020160715+00013990+00000000+0000009518675S+0000009519043A00000000003680000000000000000000000000000000000000000003200000000-00000368-0000000000000000000000000000000000000000000000950013900095    0000000000000000000000000000000000005                    DI1Z16              EMERC2016113020161202+0000000013220+0000000014720
0008100010120160715PRDOL2*F17 19180220170102000000000000000005000000000000000000000000000000000000050930000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+03487000+00000000+0000034266450S+0000034176880 00000000447850000000000000000000000000000000000000000003400000003+00089570+0000000000000000000000000000000000000000000001170017100116    0000000000000000000000000000000000006                    DOLF17              EMERC2016122920170102+0000003213500+0000003622000
0008120010120160715PRDOL2*F18 19180220180102000000000000000005000000000000000000000000000000000000003244000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+04152000+00000000+0000037214330S+0000037090500 00000000619150000000000000000000000000000000000000000003400000003+00123830+0000000000000000000000000000000000000000000003660053600362    0000000000000000000000000000000000014                    DOLF18              EMERC2017122820180102+0000003487500+0000003931000
0008140010120160715PRDOL2*F19 19180220190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039932010 +0000039779580 00000000000000000000000000000000000000000000000000000003400000004+00152430+0000000000000000000000000000000000000000000006160090100607    0000000000000000000000000000000000018                    DOLF19              EMERC2018122820190102+0000003740000+0000004216000
0008160010120160715PRDOL2*F21 19180220210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000045495810S+0000045251610 00000001221000000000000000000000000000000000000000000003400000005+00244200+0000000000000000000000000000000000000000000011200163401102    0000000000000000000000000000000000021                    DOLF21              EMERC2020123020210104+0000004254500+0000004796000
0008180010120160715PRDOL2*F25 19180220250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000057369010 +0000057289090 00000000000000000000000000000000000000000000000000000003400000001+00079920+0000000000000000000000000000000000000000000021250309302093    0000000000000000000000000000000000023                    DOLF25              EMERC2024123020250102+0000005385500+0000006071000
0008200010120160715PRDOL2*G17 19180220170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000034559180S+0000034471640 00000000437700000000000000000000000000000000000000000003400000003+00087540+0000000000000000000000000000000000000000000001390020100137    0000000000000000000000000000000000007                    DOLG17              EMERC2017013120170201+0000003241000+0000003653000
0008220010120160715PRDOL2*H17 19180220170301000000000000000005000000000000000000000000000000000000001100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03464000+00000000+0000034784310S+0000034695120 00000000445950000000000000000000000000000000000000000003400000003+00089190+0000000000000000000000000000000000000000000001570022900155    0000000000000000000000000000000000008                    DOLH17              EMERC2017022420170301+0000003262000+0000003677000
0008240010120160715PRDOL2*J17 19180220170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000035085760S+0000034987740 00000000490100000000000000000000000000000000000000000003400000003+00098020+0000000000000000000000000000000000000000000001800026200178    0000000000000000000000000000000000009                    DOLJ17              EMERC2017033120170403+0000003289500+0000003708000
0008260010120160715PRDOL2*J18 19180220180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000037908880 +0000037790300 00000000000000000000000000000000000000000000000000000003400000003+00118580+0000000000000000000000000000000000000000000004270062600422    0000000000000000000000000000000000015                    DOLJ18              EMERC2018032920180402+0000003553000+0000004005000
0008280010120160715PRDOL2*J19 19180220190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000040566120 +0000040403770 00000000000000000000000000000000000000000000000000000003400000004+00162350+0000000000000000000000000000000000000000000006770099000667    0000000000000000000000000000000000019                    DOLJ19              EMERC2019032920190401+0000003799000+0000004282000
0008300010120160715PRDOL2*K17 19180220170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000035295240 +0000035191790 00000000000000000000000000000000000000000000000000000003400000003+00103450+0000000000000000000000000000000000000000000001980029100196    0000000000000000000000000000000000010                    DOLK17              EMERC2017042820170502+0000003309000+0000003729500
0008320010120160715PRDOL2*M17 19180220170601000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000035569680 +0000035463480 00000000000000000000000000000000000000000000000000000003400000003+00106200+0000000000000000000000000000000000000000000002200032100218    0000000000000000000000000000000000011                    DOLM17              EMERC2017053120170601+0000003334500+0000003758500
0008340010120160715PRDOL2*N17 19180220170703000000000000000005000000000000000000000000000000000000013015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03577000+00000000+0000035824710S+0000035709780 00000000574650000000000000000000000000000000000000000003400000003+00114930+0000000000000000000000000000000000000000000002410035300239    0000000000000000000000000000000000012                    DOLN17              EMERC2017063020170703+0000003357500+0000003785000
0008360010120160715PRDOL2*N18 19180220180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000038594570S+0000038456910 00000000688300000000000000000000000000000000000000000003400000004+00137660+0000000000000000000000000000000000000000000004900071700485    0000000000000000000000000000000000016                    DOLN18              EMERC2018062920180702+0000003615500+0000004075500
0008380010120160715PRDOL2*N19 19180220190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160615+04439000+00000000+0000041252070S+0000041079530 00000000862700000000000000000000000000000000000000000003400000004+00172540+0000000000000000000000000000000000000000000007390108100729    0000000000000000000000000000000000020                    DOLN19              EMERC2019062820190701+0000003862500+0000004354000
0008400010120160715PRDOL2*N21 19180220210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046987090 +0000046732860 00000000000000000000000000000000000000000000000000000003400000005+00254230+0000000000000000000000000000000000000000000012430181201224    0000000000000000000000000000000000022                    DOLN21              EMERC2021063020210701+0000004394000+0000004953500
0008420010120160715PRDOL2*Q16 19180220160801000000000000000005000000000037090802750001135803611900560098000248630022621000185+0329700000060+03297500+03276000+03257500+03300000+0327932500020+0329700018310020160715+03266500+00000000+0000032771430S+0000032697670 00000000368800000000000000000000000000000000000000000003400000002+00073760+0000000000000000000000000000000000000000000000110001700011    0000000000000000000000000000000000001                    DOLQ16              EMERC2016072920160801+0000003074000+0000003465500
0008440010120160715PRDOL2*U16 19180220160901000000000000000005000000000000000000000000000000000000032169000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03301000+00000000+0000033101340S+0000033025880 00000000377300000000000000000000000000000000000000000003400000002+00075460+0000000000000000000000000000000000000000000000340004800034    0000000000000000000000000000000000002                    DOLU16              EMERC2016083120160901+0000003105000+0000003500000
0008460010120160715PRDOL2*V16 19180220161003000000000000000005000000000000001676000000000051322900051681000000020000001000000+0000000000000+00000000+03352000+03352000+03352000+0335200000005+0335200017210020160715+03303000+00000000+0000033400040S+0000033319390 00000000403250000000000000000000000000000000000000000003400000002+00080650+0000000000000000000000000000000000000000000000550008000055    0000000000000000000000000000000000003                    DOLV16              EMERC2016093020161003+0000003132500+0000003531000
0008480010120160715PRDOL2*V17 19180220171002000000000000000005000000000000000000000000000000000000000235000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160706+03760000+00000000+0000036559280S+0000036455060 00000000521100000000000000000000000000000000000000000003400000003+00104220+0000000000000000000000000000000000000000000003050044400303    0000000000000000000000000000000000013                    DOLV17              EMERC2017092920171002+0000003427000+0000003863000
0008500010120160715PRDOL2*V18 19180220181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039296770 +0000039154420 00000000000000000000000000000000000000000000000000000003400000004+00142350+0000000000000000000000000000000000000000000005540080800548    0000000000000000000000000000000000017                    DOLV18              EMERC2018092820181001+0000003681500+0000004149500
0008520010120160715PRDOL2*X16 19180220161101000000000000000005000000000000000000000000000000000000008525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160712+03397500+00000000+0000033683920S+0000033603240 00000000403400000000000000000000000000000000000000000003400000002+00080680+0000000000000000000000000000000000000000000000750010900075    0000000000000000000000000000000000004                    DOLX16              EMERC2016103120161101+0000003159000+0000003561000
0008540010120160715PRDOL2*Z16 19180220161201000000000000000005000000000000000000000000000000000000005420000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+03393000+00000000+0000033965830S+0000033883130 00000000413500000000000000000000000000000000000000000003400000002+00082700+0000000000000000000000000000000000000000000000950013900095    0000000000000000000000000000000000005                    DOLZ16              EMERC2016113020161201+0000003185500+0000003590500
0008560010120160715PRDOL3CFKB019180220170102000000365000000005000000000000000000000000000000000000000009000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00150000+00000000+0000000083929 +0000000083434 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000117001710011600000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160715PRDOL3VFKDB19180220170102000000300000000005000000000000000000000000000000000000003165000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00020350+00000000+0000000017248 +0000000018402 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000117001710011600000000000000000000000000000000000000000                    DOLF17P003000       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160715PRDOL3VFKDC19180220170102000000310000000005000000000000000000000000000000000000001288000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160705+00040000+00000000+0000000032365 +0000000034418 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000117001710011600000000000000000000000000000000000000000                    DOLF17P003100       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160715PRDOL3VFKDD19180220170102000000320000000005000000000000000000000000000000000000015813000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160714+00067000+00000000+0000000055512 +0000000058869 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000117001710011600000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160715PRDOL3VFKDF19180220170102000000330000000005000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00061300+00000000+0000000090131 +0000000094762 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000117001710011600000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
