0006720010120160524PRDI12*J20 18544020200401000000000000000000100000000000031734333000000894151600036834000000070000050000035+0001260000030+00012650+00012530+00012510+00012660+0001256400035+0001266016520020160524+00012640+00000000+0000006327213S+0000006335105A00000000078920000000000000000000000000000000000000000003200000001-00007892-0000000000000000000000000000000000000000000009680140800954    0000000000000000000000000000000000025                    DI1J20              EMERC2020033120200402+0000000011270+0000000013970
0006740010120160524PRDI12*J21 18544020210401000000000000000000100000000000000281510000000007931900024071000000010000000500000+0000000000000+00000000+00012620+00012620+00012620+0001262000005+0001262016530020160524+00012420+00000000+0000005620560S+0000005627853A00000000072930000000000000000000000000000000000000000003200000001-00007293-0000000000000000000000000000000000000000000012180177301199    0000000000000000000000000000000000029                    DI1J21              EMERC2021033120210405+0000000011290+0000000013980
0006760010120160524PRDI12*K17 18544020170502000000000000000000100000000000000000000000000000000000007910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160523+00013330+00000000+0000008900568S+0000008899868A00000000007000000000000000000000000000000000000000000003200000000+00000700+0000000000000000000000000000000000000000000002350034300233    0000000000000000000000000000000000012                    DI1K17              EMERC2017042820170503+0000000012370+0000000014265
0006780010120160524PRDI12*M16 18544020160601000000000000000000100000000000198478350000005592357200588962000000070000199003000+0001410002605+00014145+00014145+00014140+00014145+0001414400350+0001414017400020160524+00014145+00000000+0000009973785S+0000009973780A00000000000050000000000000000000000000000000000000000003200000000+00000005+0000000000000000000000000000000000000000000000050000800005    0000000000000000000000000000000000001                    DI1M16              EMERC2016053120160602+0000000013545+0000000014745
0006800010120160524PRDI12*M17 18544020170601000000000000000000100000000000000000000000000000000000016255000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00013200+00000000+0000008810788S+0000008810112A00000000006760000000000000000000000000000000000000000003200000000+00000676+0000000000000000000000000000000000000000000002570037300255    0000000000000000000000000000000000013                    DI1M17              EMERC2017053120170602+0000000012280+0000000014180
0006820010120160524PRDI12*N16 18544020160701000000000000000000100000000006714385994000189185596203363485000002130006810000700+0001410702950+00014114+00014110+00014105+00014130+0001410800005+0001411417320020160524+00014115+00000000+0000009859538S+0000009859534A00000000000040000000000000000000000000000000000000000003200000000+00000004+0000000000000000000000000000000000000000000000270003800027    0000000000000000000000000000000000002                    DI1N16              EMERC2016063020160704+0000000013515+0000000014715
0006840010120160524PRDI12*N17 18544020170703000000000000000000100000000001737086767000048944430100544440000011040001990500500+0001313000015+00013150+00013140+00013110+00013200+0001313800300+0001314017570020160524+00013170+00000000+0000008725888S+0000008725333A00000000005550000000000000000000000000000000000000000003200000000+00000555+0000000000000000000000000000000000000000000002780040500276    0000000000000000000000000000000000014                    DI1N17              EMERC2017063020170704+0000000011960+0000000014360
0006860010120160524PRDI12*N18 18544020180702000000000000000000100000000000473102379000013330207100486826000005040000607500030+0001271000110+00012740+00012670+00012600+00012780+0001270100005+0001271017260020160524+00012710+00000000+0000007780549S+0000007788159A00000000076100000000000000000000000000000000000000000003200000001-00007610-0000000000000000000000000000000000000000000005270076900522    0000000000000000000000000000000000018                    DI1N18              EMERC2018062920180703+0000000011500+0000000013900
0006880010120160524PRDI12*N19 18544020190701000000000000000000100000000000886124550000024967584700340263000004190001276000035+0001262000015+00012660+00012600+00012510+00012700+0001257100005+0001264017250020160524+00012630+00000000+0000006923802S+0000006933635A00000000098330000000000000000000000000000000000000000003200000001-00009833-0000000000000000000000000000000000000000000007760113300766    0000000000000000000000000000000000022                    DI1N19              EMERC2019062820190702+0000000011430+0000000013830
0006900010120160524PRDI12*N20 18544020200701000000000000000000100000000000143438815000004041554600055495000001210000233000045+0001259000045+00012630+00012590+00012490+00012650+0001261500010+0001264016530020160524+00012620+00000000+0000006148431S+0000006155446A00000000070150000000000000000000000000000000000000000003200000001-00007015-0000000000000000000000000000000000000000000010290149901015    0000000000000000000000000000000000026                    DI1N20              EMERC2020063020200702+0000000011270+0000000013970
0006920010120160524PRDI12*N21 18544020210701000000000000000000100000000000024037367000000677280600006305000000020000044000000+0000000000000+00000000+00012640+00012640+00012640+0001264000005+0001264016530020160524+00012290+00000000+0000005463038S+0000005462829A00000000002090000000000000000000000000000000000000000003200000000+00000209+0000000000000000000000000000000000000000000012800186401261    0000000000000000000000000000000000030                    DI1N21              EMERC2021063020210702+0000000011300+0000000013990
0006940010120160524PRDI12*N22 18544020220701000000000000000000100000000000021017960000000592205300003620000000010000043500000+0000000000000+00000000+00012710+00012710+00012710+0001271000435+0001271016290020160524+00013040+00000000+0000004831715S+0000004831172A00000000005430000000000000000000000000000000000000000003200000000+00000543+0000000000000000000000000000000000000000000015320222901509    0000000000000000000000000000000000033                    DI1N22              EMERC2022063020220704+0000000011370+0000000014060
0006960010120160524PRDI12*N23 18544020230703000000000000000000100000000000000000000000000000000000002580000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160427+00012880+00000000+0000004264471S+0000004265740A00000000012690000000000000000000000000000000000000000003200000000-00001269-0000000000000000000000000000000000000000000017830259601758    0000000000000000000000000000000000035                    DI1N23              EMERC2023063020230704+0000000011450+0000000014140
0006980010120160524PRDI12*N24 18544020240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013810+00000000+0000003773794S+0000003768572A00000000052220000000000000000000000000000000000000000003200000001+00005222+0000000000000000000000000000000000000000000020320296002004    0000000000000000000000000000000000037                    DI1N24              EMERC2024062820240702+0000000011520+0000000014210
0007000010120160524PRDI12*Q16 18544020160801000000000000000000100000000001580288499000044526457400399802000001220001620501380+0001410005100+00014110+00014100+00014100+00014105+0001410202095+0001410017180020160524+00014100+00000000+0000009751850S+0000009751892A00000000000420000000000000000000000000000000000000000003200000000-00000042-0000000000000000000000000000000000000000000000480006900048    0000000000000000000000000000000000003                    DI1Q16              EMERC2016072920160802+0000000013500+0000000014700
0007020010120160524PRDI12*U16 18544020160901000000000000000000100000000000367595895000010357439800204920000000310000381501300+0001408000095+00014095+00014080+00014080+00014085+0001408500010+0001408516500020160524+00014080+00000000+0000009635541S+0000009635676A00000000001350000000000000000000000000000000000000000003200000000-00000135-0000000000000000000000000000000000000000000000710010000071    0000000000000000000000000000000000004                    DI1U16              EMERC2016083120160902+0000000013480+0000000014680
0007040010120160524PRDI12*V16 18544020161003000000000000000000100000000002268016605000063903992701983841000001780002379000490+0001396500165+00013980+00013990+00013960+00013995+0001398100005+0001396517540020160524+00013995+00000000+0000009533057S+0000009533101A00000000000440000000000000000000000000000000000000000003200000000-00000044-0000000000000000000000000000000000000000000000920013200092    0000000000000000000000000000000000005                    DI1V16              EMERC2016093020161004+0000000013245+0000000014745
0007060010120160524PRDI12*V17 18544020171002000000000000000000100000000000166134088000004681020200351700000001540000196000000+0000000000035+00012970+00012940+00012900+00013000+0001295400005+0001295017160020160524+00012950+00000000+0000008474644S+0000008477030A00000000023860000000000000000000000000000000000000000003200000000-00002386-0000000000000000000000000000000000000000000003420049600340    0000000000000000000000000000000000015                    DI1V17              EMERC2017092920171003+0000000011750+0000000014150
0007080010120160524PRDI12*V18 18544020181001000000000000000000100000000000015871569000000447199800047218000000190000021000070+0001266000080+00012700+00012640+00012600+00012710+0001268100030+0001271016520020160524+00012680+00000000+0000007553282S+0000007561535A00000000082530000000000000000000000000000000000000000003200000001-00008253-0000000000000000000000000000000000000000000005910086000585    0000000000000000000000000000000000019                    DI1V18              EMERC2018092820181002+0000000011460+0000000013860
0007100010120160524PRDI12*V19 18544020191001000000000000000000100000000000005047070000000142207000038717000000080000007500045+0001262000045+00012660+00012580+00012510+00012670+0001258600030+0001267016520020160524+00012650+00000000+0000006714649S+0000006722976A00000000083270000000000000000000000000000000000000000003200000001-00008327-0000000000000000000000000000000000000000000008420122500831    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000011270+0000000013970
0007120010120160524PRDI12*V20 18544020201001000000000000000000100000000000000000000000000000000000025501000000000000000000045+0001258000040+00012630+00000000+00000000+00000000+0000000000000+0000000000000020160523+00012610+00000000+0000005967225S+0000005969611A00000000023860000000000000000000000000000000000000000003200000000-00002386-0000000000000000000000000000000000000000000010940159101079    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000011270+0000000013970
0007140010120160524PRDI12*V21 18544020211001000000000000000000100000000000000000000000000000000000005311000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00012400+00000000+0000005292595S+0000005295377A00000000027820000000000000000000000000000000000000000003200000001-00002782-0000000000000000000000000000000000000000000013450195601325    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000011310+0000000014000
0007160010120160524PRDI12*X16 18544020161101000000000000000000100000000000057567054000001622018400103071000000120000061000000+0000000000000+00000000+00013920+00013920+00013930+0001392000015+0001392017140020160524+00013910+00000000+0000009439549S+0000009439452A00000000000970000000000000000000000000000000000000000003200000000+00000097+0000000000000000000000000000000000000000000001120016100112    0000000000000000000000000000000000006                    DI1X16              EMERC2016103120161103+0000000013115+0000000014610
0007180010120160524PRDI12*Z16 18544020161201000000000000000000100000000000094367765000002658921000148941000000030000101000000+0000000000025+00013825+00013840+00013840+00013850+0001384500010+0001384016500020160524+00013840+00000000+0000009344201S+0000009346728A00000000025270000000000000000000000000000000000000000003200000000-00002527-0000000000000000000000000000000000000000000001320019100132    0000000000000000000000000000000000007                    DI1Z16              EMERC2016113020161202+0000000013020+0000000014515
0007200010120160524PRDOL2*F17 18544020170102000000000000000005000000000000226843750000006391585200042760000000040000119000000+0000000000000+00000000+03808000+03808000+03817000+0381250000590+0381700016210020160524+03744000+00000000+0000038102590S+0000037978740 00000000619250000000000000000000000000000000000000000003400000003+00123850+0000000000000000000000000000000000000000000001540022300153    0000000000000000000000000000000000008                    DOLF17              EMERC2016122920170102+0000003503500+0000004103500
0007220010120160524PRDOL2*F18 18544020180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000041404530S+0000041273110 00000000657100000000000000000000000000000000000000000003400000003+00131420+0000000000000000000000000000000000000000000004030058800399    0000000000000000000000000000000000015                    DOLF18              EMERC2017122820180102+0000003715000+0000004571500
0007240010120160524PRDOL2*F19 18544020190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044728150 +0000044587820 00000000000000000000000000000000000000000000000000000003400000003+00140330+0000000000000000000000000000000000000000000006530095300644    0000000000000000000000000000000000019                    DOLF19              EMERC2018122820190102+0000003935500+0000005039500
0007260010120160524PRDOL2*F21 18544020210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000051586030S+0000051561210 00000000124100000000000000000000000000000000000000000003400000000+00024820+0000000000000000000000000000000000000000000011570168601139    0000000000000000000000000000000000022                    DOLF21              EMERC2020123020210104+0000004333500+0000006132000
0007280010120160524PRDOL2*F25 18544020250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000066717600 +0000066713020 00000000000000000000000000000000000000000000000000000003400000000+00004580+0000000000000000000000000000000000000000000021620314502130    0000000000000000000000000000000000024                    DOLF25              EMERC2024123020250102+0000005207000+0000008567500
0007300010120160524PRDOL2*G17 18544020170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000038398300S+0000038276260 00000000610200000000000000000000000000000000000000000003400000003+00122040+0000000000000000000000000000000000000000000001760025300174    0000000000000000000000000000000000009                    DOLG17              EMERC2017013120170201+0000003521500+0000004147000
0007320010120160524PRDOL2*H17 18544020170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000038626960S+0000038515610 00000000556750000000000000000000000000000000000000000003400000003+00111350+0000000000000000000000000000000000000000000001940028100192    0000000000000000000000000000000000010                    DOLH17              EMERC2017022420170301+0000003548000+0000004167000
0007340010120160524PRDOL2*J17 18544020170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000038942350S+0000038836970 00000000526900000000000000000000000000000000000000000003400000003+00105380+0000000000000000000000000000000000000000000002170031400215    0000000000000000000000000000000000011                    DOLJ17              EMERC2017033120170403+0000003566500+0000004215500
0007360010120160524PRDOL2*J18 18544020180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000042245760 +0000042093490 00000000000000000000000000000000000000000000000000000003400000004+00152270+0000000000000000000000000000000000000000000004640067800459    0000000000000000000000000000000000016                    DOLJ18              EMERC2018032920180402+0000003765000+0000004693500
0007380010120160524PRDOL2*J19 18544020190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045591410 +0000045436440 00000000000000000000000000000000000000000000000000000003400000003+00154970+0000000000000000000000000000000000000000000007140104200704    0000000000000000000000000000000000020                    DOLJ19              EMERC2019032920190401+0000003988000+0000005164500
0007400010120160524PRDOL2*K17 18544020170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039172840 +0000039075060 00000000000000000000000000000000000000000000000000000003400000003+00097780+0000000000000000000000000000000000000000000002350034300233    0000000000000000000000000000000000012                    DOLK17              EMERC2017042820170502+0000003580500+0000004251000
0007420010120160524PRDOL2*M16 18544020160601000000000000000005000000000043589650500001228188850700541372000251370024425000015+0357650000015+03578500+03570500+03548000+03596000+0356926500005+0357650017590020160524+03580000+00000000+0000035882200S+0000035755600 00000000633000000000000000000000000000000000000000000003400000004+00126600+0000000000000000000000000000000000000000000000050000800005    0000000000000000000000000000000000001                    DOLM16              EMERC2016053120160601+0000003361500+0000003790000
0007440010120160524PRDOL2*N16 18544020160701000000000000000005000000000000325901625000009182655500123683000000310000180500005+0360500000000+00000000+03601000+03586000+03630000+0361109800025+0361000017550020160524+03620000+00000000+0000036228450S+0000036102810 00000000628200000000000000000000000000000000000000000003400000003+00125640+0000000000000000000000000000000000000000000000270003800027    0000000000000000000000000000000000002                    DOLN16              EMERC2016063020160701+0000003379000+0000003844000
0007460010120160524PRDOL2*N17 18544020170703000000000000000005000000000000000000000000000000000000007940000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+03938500+00000000+0000039753310S+0000039653110 00000000501000000000000000000000000000000000000000000003400000003+00100200+0000000000000000000000000000000000000000000002780040500276    0000000000000000000000000000000000013                    DOLN17              EMERC2017063020170703+0000003607500+0000004344500
0007480010120160524PRDOL2*N18 18544020180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000043054760S+0000042896170 00000000792950000000000000000000000000000000000000000003400000004+00158590+0000000000000000000000000000000000000000000005270076900522    0000000000000000000000000000000000017                    DOLN18              EMERC2018062920180702+0000003812000+0000004815000
0007500010120160524PRDOL2*N19 18544020190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000046459010S+0000046297090 00000000809600000000000000000000000000000000000000000003400000003+00161920+0000000000000000000000000000000000000000000007760113300766    0000000000000000000000000000000000021                    DOLN19              EMERC2019062820190701+0000004041500+0000005293000
0007520010120160524PRDOL2*N21 18544020210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053275600 +0000053277980 00000000000000000000000000000000000000000000000000000003400000000-00002380-0000000000000000000000000000000000000000000012800186401261    0000000000000000000000000000000000023                    DOLN21              EMERC2021063020210701+0000004432000+0000006402000
0007540010120160524PRDOL2*Q16 18544020160801000000000000000005000000000000088702250000002499288600004325000000080000049000000+0000000000000+00000000+03620500+03620500+03620500+0362050000095+0362050012090020160524+03660500+00000000+0000036541510S+0000036414950 00000000632800000000000000000000000000000000000000000003400000003+00126560+0000000000000000000000000000000000000000000000480006900048    0000000000000000000000000000000000003                    DOLQ16              EMERC2016072920160801+0000003392000+0000003896000
0007560010120160524PRDOL2*U16 18544020160901000000000000000005000000000000044212250000001245731300012200000000030000024000000+0000000000000+00000000+03692500+03684000+03692500+0368435400230+0368400015180020160524+03676000+00000000+0000036904260S+0000036776440 00000000639100000000000000000000000000000000000000000003400000003+00127820+0000000000000000000000000000000000000000000000710010000071    0000000000000000000000000000000000004                    DOLU16              EMERC2016083120160901+0000003410000+0000003953500
0007580010120160524PRDOL2*V16 18544020161003000000000000000005000000000000003689125000000103945400017751000000030000002000000+0000000000000+00000000+03688000+03688000+03690000+0368912500005+0368850011590020160524+03660000+00000000+0000037214280S+0000037084140 00000000650700000000000000000000000000000000000000000003400000004+00130140+0000000000000000000000000000000000000000000000920013200092    0000000000000000000000000000000000005                    DOLV16              EMERC2016093020161003+0000003449000+0000003973500
0007600010120160524PRDOL2*V17 18544020171002000000000000000005000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+03993000+00000000+0000040601650S+0000040485190 00000000582300000000000000000000000000000000000000000003400000003+00116460+0000000000000000000000000000000000000000000003420049600340    0000000000000000000000000000000000014                    DOLV17              EMERC2017092920171002+0000003656000+0000004469000
0007620010120160524PRDOL2*V18 18544020181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000043946300 +0000043796520 00000000000000000000000000000000000000000000000000000003400000003+00149780+0000000000000000000000000000000000000000000005910086000585    0000000000000000000000000000000000018                    DOLV18              EMERC2018092820181001+0000003867000+0000004948500
0007640010120160524PRDOL2*X16 18544020161101000000000000000005000000000000000000000000000000000000011040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160428+03680000+00000000+0000037498840S+0000037372130 00000000633550000000000000000000000000000000000000000003400000003+00126710+0000000000000000000000000000000000000000000001120016100112    0000000000000000000000000000000000006                    DOLX16              EMERC2016103120161101+0000003467500+0000004014500
0007660010120160524PRDOL2*Z16 18544020161201000000000000000005000000000000000000000000000000000000005130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+03772000+00000000+0000037801700S+0000037665330 00000000681850000000000000000000000000000000000000000003400000004+00136370+0000000000000000000000000000000000000000000001320019100132    0000000000000000000000000000000000007                    DOLZ16              EMERC2016113020161201+0000003485500+0000004056500
0007680010120160524PRDOL3CFKB018544020170102000000365000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00280000+00000000+0000000000000 +0000000261065 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0007700010120160524PRDOL3VFKDB18544020170102000000300000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160516+00019000+00000000+0000000000000 +0000000006129 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003000       EMERC2017010220170103+0000000000000+0000000000000
0007720010120160524PRDOL3VFKDC18544020170102000000310000000005000000000000000000000000000000000000000890000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00013000+00000000+0000000000000 +0000000010712 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003100       EMERC2017010220170103+0000000000000+0000000000000
0007740010120160524PRDOL3VFKDD18544020170102000000320000000005000000000000000000000000000000000000015263000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00018000+00000000+0000000000000 +0000000017899 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0007760010120160524PRDOL3VFKDF18544020170102000000330000000005000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00050000+00000000+0000000000000 +0000000029443 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0007780010120160524PRDOL3VFKDG18544020170102000000340000000005000000000000000000000000000000000000016100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00072000+00000000+0000000000000 +0000000046988 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0007800010120160524PRDOL3VFKDH18544020170102000000350000000005000000000000000000000000000000000000000380000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160520+00081000+00000000+0000000000000 +0000000071029 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0007820010120160524PRDOL3VFKDJ18544020170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000000000 +0000000104687 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0007840010120160524PRDOL3VFKDK18544020170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000146807 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0007860010120160524PRDOL3VFKDL18544020170102000000380000000005000000000000006256500000000176284100000020000000010000064500000+0000000000000+00000000+00194000+00194000+00194000+0019400000645+0019400015300020160524+00050000+00194000+0000000000000 +0000000197473 00000000000000000000000000000000000000000000000000000003300002880+00144000+000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0007880010120160524PRDOL3VFKDM18544020170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00225000+00000000+0000000000000 +0000000255369 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0007900010120160524PRDOL3VFKDN18544020170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00253000+00000000+0000000000000 +0000000319490 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0007920010120160524PRDOL3VFKDP18544020170102000000410000000005000000000000000000000000000000000000036357000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160523+00370250+00000000+0000000000000 +0000000388698 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0007940010120160524PRDOL3VFKDQ18544020170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000462146 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0007960010120160524PRDOL3VFKFB18544020170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000225543 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0007980010120160524PRDOL3VFKFC18544020170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00220000+00000000+0000000000000 +0000000286723 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008000010120160524PRDOL3VFKFK18544020170102000000405000000005000000000000000000000000000000000000000113000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00310000+00000000+0000000000000 +0000000353552 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008020010120160524PRDOL3VFKFM18544020170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000424930 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008040010120160524PRDOL3VFKFQ18544020170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000171158 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008060010120160524PRDOL3VFKFT18544020170102000000305000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00023000+00000000+0000000000000 +0000000008153 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003050       EMERC2017010220170103+0000000000000+0000000000000
0008080010120160524PRDOL3VFKFV18544020170102000000315000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160519+00020000+00000000+0000000000000 +0000000013910 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000154002230015300000000000000000000000000000000000000000                    DOLF17P003150       EMERC2017010220170103+0000000000000+0000000000000
