0002640010120160407PRCCM4CHKIK18521820170315000000000385000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000197+00000000+0000000000000 +0000000000265 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002360034200234H17 0000000000000000000000000000000000000                    CCMH17C003850       EMERC2017031520170316+0000000000000+0000000000000
0002660010120160407PRCCM4CHKIN18521820170315000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000160+00000000+0000000000000 +0000000000207 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002360034200234H17 0000000000000000000000000000000000000                    CCMH17C004000       EMERC2017031520170316+0000000000000+0000000000000
0002680010120160407PRCCM4VHKMG18521820170315000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000273+00000000+0000000000000 +0000000000186 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002360034200234H17 0000000000000000000000000000000000000                    CCMH17P003700       EMERC2017031520170316+0000000000000+0000000000000
0002700010120160407PRCCM4VHKMJ18521820170315000000000380000045000000000000000000000000000000000000000122000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000292+00000000+0000000000000 +0000000000227 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002360034200234H17 0000000000000000000000000000000000000                    CCMH17P003800       EMERC2017031520170316+0000000000000+0000000000000
0002720010120160407PRCCM4VHKM718521820170315000000000335000045000000000000000000000000000000000000000322000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00000113+00000000+0000000000000 +0000000000080 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002360034200234H17 0000000000000000000000000000000000000                    CCMH17P003350       EMERC2017031520170316+0000000000000+0000000000000
0002740010120160407PRCCM4CKJIY18521820160516000000000365000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000202+00000000+0000000000000 +0000000000934 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C003650       EMERC2016051620160517+0000000000000+0000000000000
0002760010120160407PRCCM4CKJIZ18521820160516000000000370000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000187+00000000+0000000000000 +0000000000884 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C003700       EMERC2016051620160517+0000000000000+0000000000000
0002780010120160407PRCCM4CKJJB18521820160516000000000425000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000212+00000000+0000000000000 +0000000000360 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004250       EMERC2016051620160517+0000000000000+0000000000000
0002800010120160407PRCCM4CKJJC18521820160516000000000430000045000000000000000000000000000000000000000301000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000380+00000000+0000000000000 +0000000000317 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004300       EMERC2016051620160517+0000000000000+0000000000000
0002820010120160407PRCCM4CKJJD18521820160516000000000435000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160115+00000155+00000000+0000000000000 +0000000000276 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004350       EMERC2016051620160517+0000000000000+0000000000000
0002840010120160407PRCCM4CKJJF18521820160516000000000440000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000129+00000000+0000000000000 +0000000000238 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004400       EMERC2016051620160517+0000000000000+0000000000000
0002860010120160407PRCCM4CKJJG18521820160516000000000445000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000182+00000000+0000000000000 +0000000000202 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004450       EMERC2016051620160517+0000000000000+0000000000000
0002880010120160407PRCCM4CKJJH18521820160516000000000450000045000000000000000000000000000000000000000344000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000130+00000000+0000000000000 +0000000000169 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004500       EMERC2016051620160517+0000000000000+0000000000000
0002900010120160407PRCCM4CKJJK18521820160516000000000460000045000000000000000000000000000000000000000135000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000125+00000000+0000000000000 +0000000000113 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004600       EMERC2016051620160517+0000000000000+0000000000000
0002920010120160407PRCCM4CKJJL18521820160516000000000465000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00000091+00000000+0000000000000 +0000000000091 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004650       EMERC2016051620160517+0000000000000+0000000000000
0002940010120160407PRCCM4CKJJM18521820160516000000000470000045000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000101+00000000+0000000000000 +0000000000072 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004700       EMERC2016051620160517+0000000000000+0000000000000
0002960010120160407PRCCM4CKJJP18521820160516000000000480000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000070+00000000+0000000000000 +0000000000045 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004800       EMERC2016051620160517+0000000000000+0000000000000
0002980010120160407PRCCM4CKJJQ18521820160516000000000485000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00000028+00000000+0000000000000 +0000000000034 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004850       EMERC2016051620160517+0000000000000+0000000000000
0003000010120160407PRCCM4CKJJR18521820160516000000000490000045000000000000000000000000000000000000000170000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000020+00000000+0000000000000 +0000000000026 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004900       EMERC2016051620160517+0000000000000+0000000000000
0003020010120160407PRCCM4CKJJT18521820160516000000000500000045000000000000000000000000000000000000000044000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000020+00000000+0000000000000 +0000000000015 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C005000       EMERC2016051620160517+0000000000000+0000000000000
0003040010120160407PRCCM4CKJJY18521820160516000000000520000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000015+00000000+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C005200       EMERC2016051620160517+0000000000000+0000000000000
0003060010120160407PRCCM4CKJJ018521820160516000000000375000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000251+00000000+0000000000000 +0000000000835 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C003750       EMERC2016051620160517+0000000000000+0000000000000
0003080010120160407PRCCM4CKJJ118521820160516000000000380000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000135+00000000+0000000000000 +0000000000786 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C003800       EMERC2016051620160517+0000000000000+0000000000000
0003100010120160407PRCCM4CKJJ318521820160516000000000390000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00000552+00000000+0000000000000 +0000000000688 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C003900       EMERC2016051620160517+0000000000000+0000000000000
0003120010120160407PRCCM4CKJJ418521820160516000000000395000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000435+00000000+0000000000000 +0000000000639 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C003950       EMERC2016051620160517+0000000000000+0000000000000
0003140010120160407PRCCM4CKJJ518521820160516000000000400000045000000000000000000000000000000000000000232000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000444+00000000+0000000000000 +0000000000591 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004000       EMERC2016051620160517+0000000000000+0000000000000
0003160010120160407PRCCM4CKJJ618521820160516000000000405000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00000510+00000000+0000000000000 +0000000000543 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004050       EMERC2016051620160517+0000000000000+0000000000000
0003180010120160407PRCCM4CKJJ718521820160516000000000410000045000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00000430+00000000+0000000000000 +0000000000496 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004100       EMERC2016051620160517+0000000000000+0000000000000
0003200010120160407PRCCM4CKJJ818521820160516000000000415000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00000279+00000000+0000000000000 +0000000000449 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16C004150       EMERC2016051620160517+0000000000000+0000000000000
0003220010120160407PRCCM4VKJMJ18521820160516000000000300000045000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151202+00000036+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003000       EMERC2016051620160517+0000000000000+0000000000000
0003240010120160407PRCCM4VKJMN18521820160516000000000320000045000000000000000000000000000000000000000071000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000017+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003200       EMERC2016051620160517+0000000000000+0000000000000
0003260010120160407PRCCM4VKJMQ18521820160516000000000330000045000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000020+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003300       EMERC2016051620160517+0000000000000+0000000000000
0003280010120160407PRCCM4VKJMR18521820160516000000000335000045000000000000000000000000000000000000000222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151210+00000075+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003350       EMERC2016051620160517+0000000000000+0000000000000
0003300010120160407PRCCM4VKJMT18521820160516000000000345000045000000000000000000000000000000000000000261000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00000061+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003450       EMERC2016051620160517+0000000000000+0000000000000
0003320010120160407PRCCM4VKJMV18521820160516000000000350000045000000000000000000000000000000000000000373000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000043+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003500       EMERC2016051620160517+0000000000000+0000000000000
0003340010120160407PRCCM4VKJMX18521820160516000000000360000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160119+00000040+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003600       EMERC2016051620160517+0000000000000+0000000000000
0003360010120160407PRCCM4VKJMZ18521820160516000000000370000045000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160219+00000055+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003700       EMERC2016051620160517+0000000000000+0000000000000
0003380010120160407PRCCM4VKJNB18521820160516000000000425000045000000000000000000000000000000000000000039000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00000050+00000000+0000000000000 +0000000000017 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004250       EMERC2016051620160517+0000000000000+0000000000000
0003400010120160407PRCCM4VKJNC18521820160516000000000430000045000000000000000000000000000000000000000130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000029+00000000+0000000000000 +0000000000024 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004300       EMERC2016051620160517+0000000000000+0000000000000
0003420010120160407PRCCM4VKJNF18521820160516000000000440000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000037+00000000+0000000000000 +0000000000043 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004400       EMERC2016051620160517+0000000000000+0000000000000
0003440010120160407PRCCM4VKJNH18521820160516000000000450000045000000000000000000000000000000000000000021000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160405+00000070+00000000+0000000000000 +0000000000073 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004500       EMERC2016051620160517+0000000000000+0000000000000
0003460010120160407PRCCM4VKJNK18521820160516000000000460000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000112+00000000+0000000000000 +0000000000116 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004600       EMERC2016051620160517+0000000000000+0000000000000
0003480010120160407PRCCM4VKJN018521820160516000000000375000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000060+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003750       EMERC2016051620160517+0000000000000+0000000000000
0003500010120160407PRCCM4VKJN118521820160516000000000380000045000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000100+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003800       EMERC2016051620160517+0000000000000+0000000000000
0003520010120160407PRCCM4VKJN218521820160516000000000385000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000059+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003850       EMERC2016051620160517+0000000000000+0000000000000
0003540010120160407PRCCM4VKJN318521820160516000000000390000045000000000000000000000000000000000000000175000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P003900       EMERC2016051620160517+0000000000000+0000000000000
0003560010120160407PRCCM4VKJN518521820160516000000000400000045000000000000000000000000000000000000000241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160304+00000051+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004000       EMERC2016051620160517+0000000000000+0000000000000
0003580010120160407PRCCM4VKJN618521820160516000000000405000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000050+00000000+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004050       EMERC2016051620160517+0000000000000+0000000000000
0003600010120160407PRCCM4VKJN718521820160516000000000410000045000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000049+00000000+0000000000000 +0000000000006 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004100       EMERC2016051620160517+0000000000000+0000000000000
0003620010120160407PRCCM4VKJN918521820160516000000000420000045000000000000000000000000000000000000000087000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000015+00000000+0000000000000 +0000000000012 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000260003900026K16 0000000000000000000000000000000000000                    CCMK16P004200       EMERC2016051620160517+0000000000000+0000000000000
0003640010120160407PRCCM4CNJIS18521820160715000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000080+00000000+0000000000000 +0000000000039 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000690009900069N16 0000000000000000000000000000000000000                    CCMN16C004200       EMERC2016071520160718+0000000000000+0000000000000
0003660010120160407PRCCM4CNJJ118521820160715000000000460000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000018+00000000+0000000000000 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000690009900069N16 0000000000000000000000000000000000000                    CCMN16C004600       EMERC2016071520160718+0000000000000+0000000000000
0003680010120160407PRCCM4VNJMD18521820160715000000000360000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000037+00000000+0000000000000 +0000000000071 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000690009900069N16 0000000000000000000000000000000000000                    CCMN16P003600       EMERC2016071520160718+0000000000000+0000000000000
0003700010120160407PRCCM4CUJIP18521820160915000000000335000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000360+00000000+0000000000000 +0000000000320 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003720010120160407PRCCM4CUJIQ18521820160915000000000340000045000000000000000000000000000000000000001189000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000308+00000000+0000000000000 +0000000000288 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0003740010120160407PRCCM4CUJIR18521820160915000000000345000045000000000000000000000000000000000000000685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00000225+00000000+0000000000000 +0000000000258 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003450       EMERC2016091520160916+0000000000000+0000000000000
0003760010120160407PRCCM4CUJIS18521820160915000000000350000045000000000000000000000000000000000000000096000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160113+00000350+00000000+0000000000000 +0000000000230 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003500       EMERC2016091520160916+0000000000000+0000000000000
0003780010120160407PRCCM4CUJIV18521820160915000000000360000045000000000000000005985000000000162200000462000000010000000700000+0000000000000+00000000+00000190+00000190+00000190+0000019000007+0000019009540020160407+00000196+00000190+0000000000000 +0000000000181 00000000000000000000000000000000000000000000000000000002200000031-00000006-0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003600       EMERC2016091520160916+0000000000000+0000000000000
0003800010120160407PRCCM4CUJIW18521820160915000000000365000045000000000000000000000000000000000000001374000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160331+00000165+00000000+0000000000000 +0000000000159 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0003820010120160407PRCCM4CUJIX18521820160915000000000370000045000000000000000000000000000000000000001291000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160406+00000137+00000000+0000000000000 +0000000000140 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
0003840010120160407PRCCM4CUJIY18521820160915000000000375000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160113+00000230+00000000+0000000000000 +0000000000122 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003750       EMERC2016091520160916+0000000000000+0000000000000
0003860010120160407PRCCM4CUJIZ18521820160915000000000380000045000000000000000000000000000000000000001129000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00000065+00000000+0000000000000 +0000000000107 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003800       EMERC2016091520160916+0000000000000+0000000000000
0003880010120160407PRCCM4CUJJC18521820160915000000000440000045000000000000000000000000000000000000000600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000020+00000000+0000000000000 +0000000000017 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C004400       EMERC2016091520160916+0000000000000+0000000000000
0003900010120160407PRCCM4CUJJF18521820160915000000000450000045000000000000000000000000000000000000000116000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000010+00000000+0000000000000 +0000000000012 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C004500       EMERC2016091520160916+0000000000000+0000000000000
0003920010120160407PRCCM4CUJJ018521820160915000000000385000045000000000000000000000000000000000000001906000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00000065+00000000+0000000000000 +0000000000093 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003850       EMERC2016091520160916+0000000000000+0000000000000
0003940010120160407PRCCM4CUJJ118521820160915000000000390000045000000000000000041850000000001134300000260000000010000010000000+0000000000000+00000000+00000093+00000093+00000093+0000009300100+0000009314540020160407+00000109+00000093+0000000000000 +0000000000081 00000000000000000000000000000000000000000000000000000002200000147-00000016-0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003900       EMERC2016091520160916+0000000000000+0000000000000
0003960010120160407PRCCM4CUJJ218521820160915000000000395000045000000000000000000000000000000000000000075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000084+00000000+0000000000000 +0000000000070 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001120016100112U16 0000000000000000000000000000000000000                    CCMU16C003950       EMERC2016091520160916+0000000000000+0000000000000
