0007520010120160411PRDI12*V19 19201120191001000000000000000000100000000000002576884000000073032600035870000000010000004000020+0001362000020+00013670+00013550+00013550+00013550+0001355000040+0001355016520020160411+00013730+00000000+0000006438091S+0000006405917A00000000321740000000000000000000000000000000000000000003200000005+00032174+0000000000000000000000000000000000000000000008720126800861    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000012940+0000000014530
0007540010120160411PRDI12*V20 19201120201001000000000000000000100000000000000283338000000008030200025295000000010000000500010+0001363000010+00013670+00013580+00013580+00013580+0001358000005+0001358016530020160411+00013830+00000000+0000005668558S+0000005629175A00000000393830000000000000000000000000000000000000000003200000007+00039383+0000000000000000000000000000000000000000000011240163401109    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000012950+0000000014550
0007560010120160411PRDI12*V21 19201120211001000000000000000000100000000000000000000000000000000000005300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00013610+00000000+0000004975485S+0000004940099A00000000353860000000000000000000000000000000000000000003200000007+00035386+0000000000000000000000000000000000000000000013750199901355    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000013000+0000000014590
0007580010120160411PRDI12*X16 19201120161101000000000000000000100000000000060403629000001711926900097010000000060000065000100+0001388000100+00013930+00013900+00013895+00013900+0001390000020+0001389516510020160411+00013930+00000000+0000009292859S+0000009291544A00000000013150000000000000000000000000000000000000000003200000000+00001315+0000000000000000000000000000000000000000000001420020400142    0000000000000000000000000000000000007                    DI1X16              EMERC2016103120161103+0000000013130+0000000014730
0007600010120160411PRDI12*Z16 19201120161201000000000000000000100000000000063487666000001799333000131620000000060000069000050+0001381500100+00013870+00013815+00013815+00013830+0001382800025+0001383016520020160411+00013880+00000000+0000009200998S+0000009199527A00000000014710000000000000000000000000000000000000000003200000000+00001471+0000000000000000000000000000000000000000000001620023400162    0000000000000000000000000000000000008                    DI1Z16              EMERC2016113020161202+0000000013060+0000000014660
0007620010120160411PRDOL2*F17 19201120170102000000000000000005000000000002423173500000068676269700023225000000100001285500000+0000000000000+00000000+03773000+03770000+03773000+0377000902000+0377000016060020160411+03902000+00000000+0000037663780S+0000038871240 00000006037300000000000000000000000000000000000000000003400000031-01207460-0000000000000000000000000000000000000000000001840026600183    0000000000000000000000000000000000009                    DOLF17              EMERC2016122920170102+0000003589000+0000004195500
0007640010120160411PRDOL2*F18 19201120180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000041203130S+0000042599900 00000006983850000000000000000000000000000000000000000003400000033-01396770-0000000000000000000000000000000000000000000004330063100429    0000000000000000000000000000000000016                    DOLF18              EMERC2017122820180102+0000003835000+0000004720000
0007660010120160411PRDOL2*F19 19201120190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045227600 +0000046938410 00000000000000000000000000000000000000000000000000000003400000036-01710810-0000000000000000000000000000000000000000000006830099600674    0000000000000000000000000000000000020                    DOLF19              EMERC2018122820190102+0000004125500+0000005335000
0007680010120160411PRDOL2*F21 19201120210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000053385710S+0000055842390 00000012283400000000000000000000000000000000000000000003400000044-02456680-0000000000000000000000000000000000000000000011870172901169    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004703500+0000006647000
0007700010120160411PRDOL2*F25 19201120250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000071059450 +0000075364240 00000000000000000000000000000000000000000000000000000003400000057-04304790-0000000000000000000000000000000000000000000021920318802160    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000005968500+0000009605500
0007720010120160411PRDOL2*G17 19201120170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000037995650S+0000039183900 00000005941250000000000000000000000000000000000000000003400000030-01188250-0000000000000000000000000000000000000000000002060029600204    0000000000000000000000000000000000010                    DOLG17              EMERC2017013120170201+0000003610500+0000004239000
0007740010120160411PRDOL2*H17 19201120170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000038204370S+0000039427760 00000006116950000000000000000000000000000000000000000003400000031-01223390-0000000000000000000000000000000000000000000002240032400222    0000000000000000000000000000000000011                    DOLH17              EMERC2017022420170301+0000003625500+0000004274000
0007760010120160411PRDOL2*J17 19201120170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000038520320S+0000039750070 00000006148750000000000000000000000000000000000000000003400000031-01229750-0000000000000000000000000000000000000000000002470035700245    0000000000000000000000000000000000012                    DOLJ17              EMERC2017033120170403+0000003646500+0000004318500
0007780010120160411PRDOL2*J18 19201120180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000042171890 +0000043614910 00000000000000000000000000000000000000000000000000000003400000033-01443020-0000000000000000000000000000000000000000000004940072100489    0000000000000000000000000000000000017                    DOLJ18              EMERC2018032920180402+0000003903000+0000004863500
0007800010120160411PRDOL2*J19 19201120190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046364760 +0000048108240 00000000000000000000000000000000000000000000000000000003400000036-01743480-0000000000000000000000000000000000000000000007440108500734    0000000000000000000000000000000000021                    DOLJ19              EMERC2019032920190401+0000004203500+0000005499500
0007820010120160411PRDOL2*K16 19201120160502000000000000000005000000000062824169750001780528561100632126000375070035439500085+0351100000005+03514000+03605500+03507000+03610000+0354543200040+0351100017590020160411+03615000+00000000+0000035224930S+0000036363770 00000005694200000000000000000000000000000000000000000003400000031-01138840-0000000000000000000000000000000000000000000000140002100014    0000000000000000000000000000000000001                    DOLK16              EMERC2016042920160502+0000003418500+0000003854500
0007840010120160411PRDOL2*K17 19201120170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000038758510 +0000040007370 00000000000000000000000000000000000000000000000000000003400000031-01248860-0000000000000000000000000000000000000000000002650038600263    0000000000000000000000000000000000013                    DOLK17              EMERC2017042820170502+0000003663000+0000004355500
0007860010120160411PRDOL2*M16 19201120160601000000000000000005000000000000019681250000000557795300053532000000050000011000000+0000000000000+00000000+03604000+03553000+03604000+0357840900040+0355300016030020160411+03654000+00000000+0000035533350S+0000036686380 00000005765150000000000000000000000000000000000000000003400000031-01153030-0000000000000000000000000000000000000000000000350005100035    0000000000000000000000000000000000002                    DOLM16              EMERC2016053120160601+0000003440000+0000003899000
0007880010120160411PRDOL2*N16 19201120160701000000000000000005000000000000062115750000001760450900072755000000110000034500000+0000000000000+00000000+03639000+03579000+03639000+0360091300095+0357900016570020160411+03688000+00000000+0000035872650S+0000037036740 00000005820450000000000000000000000000000000000000000003400000031-01164090-0000000000000000000000000000000000000000000000570008100057    0000000000000000000000000000000000003                    DOLN16              EMERC2016063020160701+0000003463500+0000003947000
0007900010120160411PRDOL2*N17 19201120170703000000000000000005000000000000000000000000000000000000007865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+04493000+00000000+0000039369140S+0000040658440 00000006446500000000000000000000000000000000000000000003400000032-01289300-0000000000000000000000000000000000000000000003080044800306    0000000000000000000000000000000000014                    DOLN17              EMERC2017063020170703+0000003706000+0000004446000
0007920010120160411PRDOL2*N18 19201120180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000043198620S+0000044685880 00000007436300000000000000000000000000000000000000000003400000033-01487260-0000000000000000000000000000000000000000000005570081200552    0000000000000000000000000000000000018                    DOLN18              EMERC2018062920180702+0000003975000+0000005014500
0007940010120160411PRDOL2*N19 19201120190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000047453070S+0000049288710 00000009178200000000000000000000000000000000000000000003400000037-01835640-0000000000000000000000000000000000000000000008060117600796    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004283000+0000005670000
0007960010120160411PRDOL2*N21 19201120210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055714030 +0000058370290 00000000000000000000000000000000000000000000000000000003400000046-02656260-0000000000000000000000000000000000000000000013100190701291    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004869000+0000007020500
0007980010120160411PRDOL2*Q16 19201120160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160405+03785000+00000000+0000036165630S+0000037339310 00000005868400000000000000000000000000000000000000000003400000031-01173680-0000000000000000000000000000000000000000000000780011200078    0000000000000000000000000000000000004                    DOLQ16              EMERC2016072920160801+0000003482500+0000003990000
0008000010120160411PRDOL2*U16 19201120160901000000000000000005000000000000055200000000001564448500011000000000020000030000000+0000000000000+00000000+03680000+03680000+03680000+0368000000295+0368000012060020160411+03854000+00000000+0000036507910S+0000037693970 00000005930300000000000000000000000000000000000000000003400000031-01186060-0000000000000000000000000000000000000000000001010014300101    0000000000000000000000000000000000005                    DOLU16              EMERC2016083120160901+0000003505500+0000004038500
0008020010120160411PRDOL2*V16 19201120161003000000000000000005000000000000020216875000000572975700022391000000040000011000000+0000000000000+00000000+03706000+03672000+03721500+0367579500095+0367200017000020160411+03852000+00000000+0000036799170S+0000037994050 00000005974400000000000000000000000000000000000000000003400000031-01194880-0000000000000000000000000000000000000000000001220017500122    0000000000000000000000000000000000006                    DOLV16              EMERC2016093020161003+0000003524000+0000004082500
0008040010120160411PRDOL2*V17 19201120171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000040299560S+0000041633730 00000006670850000000000000000000000000000000000000000003400000032-01334170-0000000000000000000000000000000000000000000003720053900370    0000000000000000000000000000000000015                    DOLV17              EMERC2017092920171002+0000003771500+0000004583000
0008060010120160411PRDOL2*V18 19201120181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044217660 +0000045805020 00000000000000000000000000000000000000000000000000000003400000035-01587360-0000000000000000000000000000000000000000000006210090300615    0000000000000000000000000000000000019                    DOLV18              EMERC2018092820181001+0000004050500+0000005173000
0008080010120160411PRDOL2*X16 19201120161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+03903500+00000000+0000037085820S+0000038280040 00000005971100000000000000000000000000000000000000000003400000031-01194220-0000000000000000000000000000000000000000000001420020400142    0000000000000000000000000000000000007                    DOLX16              EMERC2016103120161101+0000003550500+0000004113000
0008100010120160411PRDOL2*Z16 19201120161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000037363700S+0000038565300 00000006008000000000000000000000000000000000000000000003400000031-01201600-0000000000000000000000000000000000000000000001620023400162    0000000000000000000000000000000000008                    DOLZ16              EMERC2016113020161201+0000003569000+0000004153000
0008120010120160411PRDOL3VFKDD19201120170102000000320000000005000000000000000000000000000000000000010250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00026500+00000000+0000000000000 +0000000029064 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008140010120160411PRDOL3VFKDG19201120170102000000340000000005000000000000000000000000000000000000010250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00058260+00000000+0000000000000 +0000000061342 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008160010120160411PRDOL3VFKDH19201120170102000000350000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00057300+00000000+0000000000000 +0000000084660 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160411PRDOL3VFKDJ19201120170102000000360000000005000000000000000324000000000009182600000360000000020000004500000+0000000000000+00000000+00144000+00144000+00144000+0014400000010+0014400014070020160411+00129000+00144000+0000000000000 +0000000115385 00000000000000000000000000000000000000000000000000000003300000116+00015000+000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160411PRDOL3VFKDK19201120170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000153166 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160411PRDOL3VFKDL19201120170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000198152 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160411PRDOL3VFKDM19201120170102000000390000000005000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00258500+00000000+0000000000000 +0000000249583 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160411PRDOL3VFKDN19201120170102000000400000000005000000000000038056300000001078571000000123000000010000200000000+0000000000000+00000000+00380563+00380563+00380563+0038056302000+0038056316260020160411+00254000+00380563+0000000000000 +0000000306769 00000000000000000000000000000000000000000000000000000003300000498+00126563+000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160411PRDOL3VFKDP19201120170102000000410000000005000000000000412001250000011676716100038072000000020001810000000+0000000000000+00000000+00455250+00455250+00455250+0045525009000+0045525016100020160411+00412000+00455250+0000000000000 +0000000369120 00000000000000000000000000000000000000000000000000000003300000105+00043250+000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160411PRDOL3VFKDQ19201120170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000435852 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160411PRDOL3VFKD819201120170102000000280000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00002000+00000000+0000000000000 +0000000005935 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160411PRDOL3VFKFB19201120170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000223140 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160411PRDOL3VFKFC19201120170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00217000+00000000+0000000000000 +0000000277427 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160411PRDOL3VFKFK19201120170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00320000+00000000+0000000000000 +0000000337359 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160411PRDOL3VFKFM19201120170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000401976 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160411PRDOL3VFKFQ19201120170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000174679 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160411PRDOL3VFKFW19201120170102000000325000000005000000000000000006250000000000177100000000000000010000000500000+0000000000000+00000000+00025000+00025000+00025000+0002500000005+0002500012570020160411+00000000+00025000+0000000000000 +0000000035524 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160411PRDOL3CFK8L19201120170102000000380000000005000000000000000042500000000001204500000000000000010000000500000+0000000000000+00000000+00170000+00170000+00170000+0017000000005+0017000012570020160411+00000000+00170000+0000000000000 +0000000277336 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C003800       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160411PRDOL3CFK8M19201120170102000000390000000005000000000000000452250000000012817400000310000000020000004500000+0000000000000+00000000+00201000+00201000+00201000+0020100000010+0020100014070020160411+00279500+00201000+0000000000000 +0000000237821 00000000000000000000000000000000000000000000000000000003300000281-00078500-000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160411PRDOL3CFK8N19201120170102000000400000000005000000000000016400000000000464799900000087000000010000200000000+0000000000000+00000000+00164000+00164000+00164000+0016400002000+0016400016260020160411+00170000+00164000+0000000000000 +0000000204061 00000000000000000000000000000000000000000000000000000003300000035-00006000-000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160411PRDOL3CFK8P19201120170102000000410000000005000000000000000000000000000000000000005026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00179000+00000000+0000000000000 +0000000175466 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160411PRDOL3CFK8Q19201120170102000000420000000005000000000000000000000000000000000000001430000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00329000+00000000+0000000000000 +0000000151252 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160411PRDOL3CFK8R19201120170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00147000+00000000+0000000000000 +0000000130485 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160411PRDOL3CFK8S19201120170102000000440000000005000000000000000000000000000000000000004090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00113250+00000000+0000000000000 +0000000112971 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160411PRDOL3CFK8T19201120170102000000450000000005000000000000000189000000000005356500000963000000020000004500000+0000000000000+00000000+00084000+00084000+00084000+0008400000010+0008400014070020160411+00091000+00084000+0000000000000 +0000000098238 00000000000000000000000000000000000000000000000000000003300000077-00007000-000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160411PRDOL3CFK8V19201120170102000000460000000005000000000000000000000000000000000000002466000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00088000+00000000+0000000000000 +0000000085249 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160411PRDOL3CFK8W19201120170102000000470000000005000000000000000000000000000000000000002765000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160120+00250000+00000000+0000000000000 +0000000074076 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160411PRDOL3CFK8X19201120170102000000480000000005000000000000000000000000000000000000003222000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00050000+00000000+0000000000000 +0000000064641 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160411PRDOL3CFK8Y19201120170102000000490000000005000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00100000+00000000+0000000000000 +0000000056672 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160411PRDOL3CFK8Z19201120170102000000500000000005000000000000000000000000000000000000001435000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00055000+00000000+0000000000000 +0000000049933 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160411PRDOL3CFK9B19201120170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000000000 +0000000256851 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160411PRDOL3CFK9C19201120170102000000395000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00228000+00000000+0000000000000 +0000000220192 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160411PRDOL3CFK9D19201120170102000000475000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00100000+00000000+0000000000000 +0000000069159 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004750       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160411PRDOL3CFK9F19201120170102000000485000000005000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00060000+00000000+0000000000000 +0000000060489 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160411PRDOL3CFK9H19201120170102000000435000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00275000+00000000+0000000000000 +0000000121351 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004350       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160411PRDOL3CFK9K19201120170102000000405000000005000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00312000+00000000+0000000000000 +0000000189178 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004050       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160411PRDOL3CFK9L19201120170102000000505000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160105+00150000+00000000+0000000000000 +0000000046962 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C005050       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160411PRDOL3CFK9M19201120170102000000415000000005000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00205000+00000000+0000000000000 +0000000162849 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004150       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160411PRDOL3CFK9N19201120170102000000455000000005000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00106000+00000000+0000000000000 +0000000091587 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000184002660018300000000000000000000000000000000000000000                    DOLF17C004550       EMERC2017010220170103+0000000000000+0000000000000
