0007200010120160418PRDI12*J17 18594520170403000000000000000000100000000001543109444000042978761300272677000003290001739000025+0001324500100+00013280+00013340+00013205+00013340+0001325200320+0001325517590020160418+00013400+00000000+0000008875611S+0000008863436A00000000121750000000000000000000000000000000000000000003200000001+00012175+0000000000000000000000000000000000000000000002420035000240    0000000000000000000000000000000000012                    DI1J17              EMERC2017033120170404+0000000012440+0000000014340
0007220010120160418PRDI12*J18 18594520180402000000000000000000100000000000683702391000019042513100318057000002920000864000005+0001283000060+00012860+00012880+00012760+00012970+0001281900005+0001283017530020160418+00012990+00000000+0000007915811S+0000007893033A00000000227780000000000000000000000000000000000000000003200000003+00022778+0000000000000000000000000000000000000000000004890071400484    0000000000000000000000000000000000017                    DI1J18              EMERC2018032920180403+0000000011770+0000000014170
0007240010120160418PRDI12*J19 18594520190401000000000000000000100000000000077899379000002169657400044092000000540000111000000+0000000000020+00012880+00012960+00012830+00012960+0001283500010+0001283016580020160418+00013030+00000000+0000007022084S+0000006984342A00000000377420000000000000000000000000000000000000000003200000005+00037742+0000000000000000000000000000000000000000000007390107800729    0000000000000000000000000000000000021                    DI1J19              EMERC2019032920190402+0000000011830+0000000014220
0007260010120160418PRDI12*J20 18594520200401000000000000000000100000000000004343589000000120977900030069000000070000007000000+0000000000000+00000000+00012880+00012830+00012890+0001287400035+0001289016550020160418+00013060+00000000+0000006206704S+0000006166580A00000000401240000000000000000000000000000000000000000003200000007+00040124+0000000000000000000000000000000000000000000009930144400979    0000000000000000000000000000000000025                    DI1J20              EMERC2020033120200402+0000000011710+0000000014400
0007280010120160418PRDI12*J21 18594520210401000000000000000000100000000000000000000000000000000000017366000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00013060+00000000+0000005503454S+0000005461288A00000000421660000000000000000000000000000000000000000003200000008+00042166+0000000000000000000000000000000000000000000012430180901224    0000000000000000000000000000000000029                    DI1J21              EMERC2021033120210405+0000000011700+0000000014390
0007300010120160418PRDI12*K16 18594520160502000000000000000000100000000001747735700000048678021900636875000000150001756008000+0001412002790+00014130+00014120+00014120+00014130+0001412101500+0001413017510020160418+00014125+00000000+0000009952940S+0000009952926A00000000000140000000000000000000000000000000000000000003200000000+00000014+0000000000000000000000000000000000000000000000090001400009    0000000000000000000000000000000000001                    DI1K16              EMERC2016042920160503+0000000013525+0000000014725
0007320010120160418PRDI12*K17 18594520170502000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00013690+00000000+0000008802028 +0000008788409A00000000000000000000000000000000000000000000000000000003200000002+00013619+0000000000000000000000000000000000000000000002600037900258    0000000000000000000000000000000000013                    DI1K17              EMERC2017042820170503+0000000012140+0000000014530
0007340010120160418PRDI12*M16 18594520160601000000000000000000100000000001768030050000049243261200492467000000120001796001000+0001407700000+00000000+00014085+00014085+00014095+0001409313350+0001409517120020160418+00014110+00000000+0000009844299S+0000009844101A00000000001980000000000000000000000000000000000000000003200000000+00000198+0000000000000000000000000000000000000000000000300004400030    0000000000000000000000000000000000002                    DI1M16              EMERC2016053120160602+0000000013510+0000000014710
0007360010120160418PRDI12*N16 18594520160701000000000000000000100000000006543298452000182244275102088971000003970006723515445+0001407009995+00014080+00014090+00014067+00014090+0001407200010+0001408017120020160418+00014082+00000000+0000009731979S+0000009731765A00000000002140000000000000000000000000000000000000000003200000000+00000214+0000000000000000000000000000000000000000000000520007400052    0000000000000000000000000000000000003                    DI1N16              EMERC2016063020160704+0000000013485+0000000014685
0007380010120160418PRDI12*N17 18594520170703000000000000000000100000000002460011816000068516371900584806000016370002852000410+0001308000175+00013100+00013150+00013040+00013200+0001308500005+0001309017580020160418+00013230+00000000+0000008628762S+0000008611624A00000000171380000000000000000000000000000000000000000003200000002+00017138+0000000000000000000000000000000000000000000003030044100301    0000000000000000000000000000000000014                    DI1N17              EMERC2017063020170704+0000000012040+0000000014440
0007400010120160418PRDI12*N18 18594520180702000000000000000000100000000000590899814000016457771100470894000006920000770000050+0001282000025+00012850+00012860+00012770+00012980+0001284700375+0001282017180020160418+00013040+00000000+0000007682499S+0000007656021A00000000264780000000000000000000000000000000000000000003200000003+00026478+0000000000000000000000000000000000000000000005520080500547    0000000000000000000000000000000000018                    DI1N18              EMERC2018062920180703+0000000011770+0000000014170
0007420010120160418PRDI12*N19 18594520190701000000000000000000100000000000183767363000005118297800298512000001610000270000005+0001288000020+00012910+00012940+00012840+00013040+0001286800005+0001288017290020160418+00013090+00000000+0000006811494S+0000006773519A00000000379750000000000000000000000000000000000000000003200000006+00037975+0000000000000000000000000000000000000000000008010116900791    0000000000000000000000000000000000022                    DI1N19              EMERC2019062820190702+0000000011690+0000000014390
0007440010120160418PRDI12*N20 18594520200701000000000000000000100000000000000301117000000008386700027270000000010000000500010+0001289000000+00000000+00012890+00012890+00012890+0001289000005+0001289016550020160418+00013080+00000000+0000006027937S+0000005987233A00000000407040000000000000000000000000000000000000000003200000007+00040704+0000000000000000000000000000000000000000000010540153501040    0000000000000000000000000000000000026                    DI1N20              EMERC2020063020200702+0000000011700+0000000014390
0007460010120160418PRDI12*N21 18594520210701000000000000000000100000000000000266619000000007425900006160000000010000000500000+0000000000000+00000000+00012910+00012910+00012910+0001291000005+0001291016550020160418+00013060+00000000+0000005339238S+0000005297018A00000000422200000000000000000000000000000000000000000003200000008+00042220+0000000000000000000000000000000000000000000013050190001286    0000000000000000000000000000000000030                    DI1N21              EMERC2021063020210702+0000000011710+0000000014400
0007480010120160418PRDI12*N22 18594520220701000000000000000000100000000000000000000000000000000000003115000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00013140+00000000+0000004711588S+0000004668175A00000000434130000000000000000000000000000000000000000003200000009+00043413+0000000000000000000000000000000000000000000015570226501534    0000000000000000000000000000000000033                    DI1N22              EMERC2022063020220704+0000000011780+0000000014470
0007500010120160418PRDI12*N23 18594520230703000000000000000000100000000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013730+00000000+0000004150573S+0000004110884A00000000396890000000000000000000000000000000000000000003200000010+00039689+0000000000000000000000000000000000000000000018080263201783    0000000000000000000000000000000000035                    DI1N23              EMERC2023063020230704+0000000011850+0000000014540
0007520010120160418PRDI12*N24 18594520240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013810+00000000+0000003660481S+0000003628263A00000000322180000000000000000000000000000000000000000003200000009+00032218+0000000000000000000000000000000000000000000020570299602029    0000000000000000000000000000000000037                    DI1N24              EMERC2024062820240702+0000000011880+0000000014570
0007540010120160418PRDI12*Q16 18594520160801000000000000000000100000000000324921457000009049728600258090000000090000337500500+0001401002000+00014050+00014010+00014010+00014015+0001401000015+0001401516520020160418+00014065+00000000+0000009627303S+0000009626351A00000000009520000000000000000000000000000000000000000003200000000+00000952+0000000000000000000000000000000000000000000000730010500073    0000000000000000000000000000000000004                    DI1Q16              EMERC2016072920160802+0000000013300+0000000014800
0007560010120160418PRDI12*U16 18594520160901000000000000000000100000000000338757627000009435094300168425000000440000356000500+0001392000050+00013940+00013930+00013900+00013930+0001391900050+0001393017510020160418+00013980+00000000+0000009515801S+0000009514104A00000000016970000000000000000000000000000000000000000003200000000+00001697+0000000000000000000000000000000000000000000000960013600096    0000000000000000000000000000000000005                    DI1U16              EMERC2016083120160902+0000000013220+0000000014720
0007580010120160418PRDI12*V16 18594520161003000000000000000000100000000004086023621000113804133801045917000007470004339001310+0001382000060+00013865+00013900+00013780+00013900+0001381300060+0001382517340020160418+00013905+00000000+0000009416887S+0000009413506A00000000033810000000000000000000000000000000000000000003200000000+00003381+0000000000000000000000000000000000000000000001170016800117    0000000000000000000000000000000000006                    DI1V16              EMERC2016093020161004+0000000013155+0000000014655
0007600010120160418PRDI12*V17 18594520171002000000000000000000100000000000888859296000024756553500346823000001990001061000030+0001293000230+00012960+00013000+00012890+00013050+0001292500365+0001294017370020160418+00013070+00000000+0000008380293S+0000008359021A00000000212720000000000000000000000000000000000000000003200000003+00021272+0000000000000000000000000000000000000000000003670053200365    0000000000000000000000000000000000015                    DI1V17              EMERC2017092920171003+0000000011900+0000000014300
0007620010120160418PRDI12*V18 18594520181001000000000000000000100000000000047252333000001316074300046309000000040000063500010+0001281000000+00000000+00012850+00012810+00012860+0001285100050+0001281016540020160418+00013000+00000000+0000007452190S+0000007419799A00000000323910000000000000000000000000000000000000000003200000004+00032391+0000000000000000000000000000000000000000000006160089600610    0000000000000000000000000000000000019                    DI1V18              EMERC2018092820181002+0000000011790+0000000014180
0007640010120160418PRDI12*V19 18594520191001000000000000000000100000000000007256484000000202108000036040000000100000011000000+0000000000000+00000000+00012840+00012840+00012880+0001285300035+0001288016540020160418+00013060+00000000+0000006596145S+0000006557330A00000000388150000000000000000000000000000000000000000003200000006+00038815+0000000000000000000000000000000000000000000008670126100856    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000011710+0000000014400
0007660010120160418PRDI12*V20 18594520201001000000000000000000100000000000000291846000000008128500025327000000010000000500000+0000000000000+00000000+00012890+00012890+00012890+0001289000005+0001289016550020160418+00013050+00000000+0000005843365S+0000005801925A00000000414400000000000000000000000000000000000000000003200000007+00041440+0000000000000000000000000000000000000000000011190162701104    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000011700+0000000014390
0007680010120160418PRDI12*V21 18594520211001000000000000000000100000000000000000000000000000000000005310000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00013080+00000000+0000005172699S+0000005130007A00000000426920000000000000000000000000000000000000000003200000008+00042692+0000000000000000000000000000000000000000000013700199201350    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000011720+0000000014410
0007700010120160418PRDI12*X16 18594520161101000000000000000000100000000000112816239000003142163500098626000000080000121000050+0001370000100+00013760+00013750+00013725+00013750+0001374800015+0001375016520020160418+00013835+00000000+0000009323564S+0000009319875A00000000036890000000000000000000000000000000000000000003200000000+00003689+0000000000000000000000000000000000000000000001370019700137    0000000000000000000000000000000000007                    DI1X16              EMERC2016103120161103+0000000012985+0000000014685
0007720010120160418PRDI12*Z16 18594520161201000000000000000000100000000000101123977000002816510100131870000000060000109500200+0001356500200+00013660+00013600+00013600+00013630+0001362500020+0001363016520020160418+00013715+00000000+0000009234789S+0000009230621A00000000041680000000000000000000000000000000000000000003200000000+00004168+0000000000000000000000000000000000000000000001570022700157    0000000000000000000000000000000000008                    DI1Z16              EMERC2016113020161202+0000000012865+0000000014565
0007740010120160418PRDOL2*F17 18594520170102000000000000000005000000000000000000000000000000000000037575000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+03810000+00000000+0000038436450S+0000037991670 00000002223900000000000000000000000000000000000000000003400000012+00444780+0000000000000000000000000000000000000000000001790025900178    0000000000000000000000000000000000009                    DOLF17              EMERC2016122920170102+0000003506000+0000004102000
0007760010120160418PRDOL2*F18 18594520180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000041810800S+0000041372310 00000002192450000000000000000000000000000000000000000003400000011+00438490+0000000000000000000000000000000000000000000004280062400424    0000000000000000000000000000000000016                    DOLF18              EMERC2017122820180102+0000003715000+0000004593500
0007780010120160418PRDOL2*F19 18594520190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045422060 +0000045131790 00000000000000000000000000000000000000000000000000000003400000006+00290270+0000000000000000000000000000000000000000000006780098900669    0000000000000000000000000000000000020                    DOLF19              EMERC2018122820190102+0000003975000+0000005112000
0007800010120160418PRDOL2*F21 18594520210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000052862400S+0000052722580 00000000699100000000000000000000000000000000000000000003400000003+00139820+0000000000000000000000000000000000000000000011820172201164    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004420500+0000006282500
0007820010120160418PRDOL2*F25 18594520250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000068159440 +0000067899780 00000000000000000000000000000000000000000000000000000003400000004+00259660+0000000000000000000000000000000000000000000021870318102155    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000005296000+0000008728000
0007840010120160418PRDOL2*G17 18594520170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000038741640S+0000038291960 00000002248400000000000000000000000000000000000000000003400000012+00449680+0000000000000000000000000000000000000000000002010028900199    0000000000000000000000000000000000010                    DOLG17              EMERC2017013120170201+0000003523500+0000004147000
0007860010120160418PRDOL2*H17 18594520170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000038981420S+0000038539570 00000002209250000000000000000000000000000000000000000003400000011+00441850+0000000000000000000000000000000000000000000002190031700217    0000000000000000000000000000000000011                    DOLH17              EMERC2017022420170301+0000003538500+0000004182500
0007880010120160418PRDOL2*J17 18594520170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000039282750S+0000038847280 00000002177350000000000000000000000000000000000000000003400000011+00435470+0000000000000000000000000000000000000000000002420035000240    0000000000000000000000000000000000012                    DOLJ17              EMERC2017033120170403+0000003558500+0000004226500
0007900010120160418PRDOL2*J18 18594520180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000042700790 +0000042293660 00000000000000000000000000000000000000000000000000000003400000010+00407130+0000000000000000000000000000000000000000000004890071400484    0000000000000000000000000000000000017                    DOLJ18              EMERC2018032920180402+0000003773500+0000004727000
0007920010120160418PRDOL2*J19 18594520190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046465180 +0000046173300 00000000000000000000000000000000000000000000000000000003400000006+00291880+0000000000000000000000000000000000000000000007390107800729    0000000000000000000000000000000000021                    DOLJ19              EMERC2019032920190401+0000004044000+0000005260500
0007940010120160418PRDOL2*K16 18594520160502000000000000000005000000000065237707500001817003885400910050000368820036365000010+0362800000120+03630000+03483500+03483000+03634000+0358793900005+0362800017590020160418+03546500+00000000+0000035877780S+0000035451390 00000002131950000000000000000000000000000000000000000003400000012+00426390+0000000000000000000000000000000000000000000000090001400009    0000000000000000000000000000000000001                    DOLK16              EMERC2016042920160502+0000003332500+0000003757500
0007960010120160418PRDOL2*K17 18594520170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039507310 +0000039077290 00000000000000000000000000000000000000000000000000000003400000011+00430020+0000000000000000000000000000000000000000000002600037900258    0000000000000000000000000000000000013                    DOLK17              EMERC2017042820170502+0000003563500+0000004270500
0007980010120160418PRDOL2*M16 18594520160601000000000000000005000000000000048061125000001338600900047827000000060000026500000+0000000000000+00000000+03630000+03621000+03643000+0362725500005+0362100013330020160418+03586000+00000000+0000036215040S+0000035783690 00000002156750000000000000000000000000000000000000000003400000012+00431350+0000000000000000000000000000000000000000000000300004400030    0000000000000000000000000000000000002                    DOLM16              EMERC2016053120160601+0000003348500+0000003810000
0008000010120160418PRDOL2*N16 18594520160701000000000000000005000000000000572038500000015932444900067325000000060000311500000+0000000000000+00000000+03670000+03666000+03679000+0367279901060+0367000013260020160418+03610500+00000000+0000036581380S+0000036148670 00000002163550000000000000000000000000000000000000000003400000012+00432710+0000000000000000000000000000000000000000000000520007400052    0000000000000000000000000000000000003                    DOLN16              EMERC2016063020160701+0000003381000+0000003851000
0008020010120160418PRDOL2*N17 18594520170703000000000000000005000000000000000000000000000000000000007910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+03947000+00000000+0000040091180S+0000039679970 00000002056050000000000000000000000000000000000000000003400000010+00411210+0000000000000000000000000000000000000000000003030044100301    0000000000000000000000000000000000014                    DOLN17              EMERC2017063020170703+0000003610500+0000004345500
0008040010120160418PRDOL2*N18 18594520180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000043532440S+0000043144490 00000001939750000000000000000000000000000000000000000003400000009+00387950+0000000000000000000000000000000000000000000005520080500547    0000000000000000000000000000000000018                    DOLN18              EMERC2018062920180702+0000003844500+0000004828000
0008060010120160418PRDOL2*N19 18594520190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000047373910S+0000047086930 00000001434900000000000000000000000000000000000000000003400000006+00286980+0000000000000000000000000000000000000000000008010116900791    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004084000+0000005418000
0008080010120160418PRDOL2*N21 18594520210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054863490 +0000054767320 00000000000000000000000000000000000000000000000000000003400000002+00096170+0000000000000000000000000000000000000000000013050190001286    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004546000+0000006598500
0008100010120160418PRDOL2*Q16 18594520160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160405+03785000+00000000+0000036904260S+0000036460440 00000002219100000000000000000000000000000000000000000003400000012+00443820+0000000000000000000000000000000000000000000000730010500073    0000000000000000000000000000000000004                    DOLQ16              EMERC2016072920160801+0000003400500+0000003895500
0008120010120160418PRDOL2*U16 18594520160901000000000000000005000000000000000000000000000000000000011300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+03680000+00000000+0000037265250S+0000036812790 00000002262300000000000000000000000000000000000000000003400000012+00452460+0000000000000000000000000000000000000000000000960013600096    0000000000000000000000000000000000005                    DOLU16              EMERC2016083120160901+0000003424000+0000003944000
0008140010120160418PRDOL2*V16 18594520161003000000000000000005000000000000000000000000000000000000022091000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+03683000+00000000+0000037579610S+0000037131220 00000002241950000000000000000000000000000000000000000003400000012+00448390+0000000000000000000000000000000000000000000001170016800117    0000000000000000000000000000000000006                    DOLV16              EMERC2016093020161003+0000003444000+0000003988500
0008160010120160418PRDOL2*V17 18594520171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000040962030S+0000040560880 00000002005750000000000000000000000000000000000000000003400000010+00401150+0000000000000000000000000000000000000000000003670053200365    0000000000000000000000000000000000015                    DOLV17              EMERC2017092920171002+0000003666000+0000004473000
0008180010120160418PRDOL2*V18 18594520181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044501020 +0000044156890 00000000000000000000000000000000000000000000000000000003400000008+00344130+0000000000000000000000000000000000000000000006160089600610    0000000000000000000000000000000000019                    DOLV18              EMERC2018092820181001+0000003911500+0000004971500
0008200010120160418PRDOL2*X16 18594520161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+03903500+00000000+0000037883000S+0000037424280 00000002293600000000000000000000000000000000000000000003400000012+00458720+0000000000000000000000000000000000000000000001370019700137    0000000000000000000000000000000000007                    DOLX16              EMERC2016103120161101+0000003461000+0000004032000
0008220010120160418PRDOL2*Z16 18594520161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000038153320S+0000037700400 00000002264600000000000000000000000000000000000000000003400000012+00452920+0000000000000000000000000000000000000000000001570022700157    0000000000000000000000000000000000008                    DOLZ16              EMERC2016113020161201+0000003487500+0000004061000
0008240010120160418PRDOL3CFKB018594520170102000000365000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00280000+00000000+0000000000000 +0000000300096 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160418PRDOL3VFKDD18594520170102000000320000000005000000000000006500000000000181038300010250000000010000500000000+0000000000000+00000000+00026000+00026000+00026000+0002600005000+0002600016440020160418+00026500+00026000+0000000000000 +0000000036905 00000000000000000000000000000000000000000000000000000003300000019-00000500-000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160418PRDOL3VFKDF18594520170102000000330000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00055000+00000000+0000000000000 +0000000054049 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160418PRDOL3VFKDG18594520170102000000340000000005000000000000015000000000000417780700010250000000010000500000000+0000000000000+00000000+00060000+00060000+00060000+0006000005000+0006000016440020160418+00058260+00060000+0000000000000 +0000000076256 00000000000000000000000000000000000000000000000000000003300000030+00001740+000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160418PRDOL3VFKDH18594520170102000000350000000005000000000000000000000000000000000000000370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00102800+00000000+0000000000000 +0000000105514 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160418PRDOL3VFKDJ18594520170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000000000 +0000000142859 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160418PRDOL3VFKDK18594520170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000187143 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160418PRDOL3VFKDL18594520170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000238040 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160418PRDOL3VFKDM18594520170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160412+00312000+00000000+0000000000000 +0000000295127 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160418PRDOL3VFKDN18594520170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00380563+00000000+0000000000000 +0000000357952 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160418PRDOL3VFKDP18594520170102000000410000000005000000000000000000000000000000000000038072000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00416900+00000000+0000000000000 +0000000425315 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160418PRDOL3VFKDQ18594520170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000495764 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160418PRDOL3VFKD818594520170102000000280000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00002000+00000000+0000000000000 +0000000007981 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160418PRDOL3VFKFB18594520170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000265693 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160418PRDOL3VFKFC18594520170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00217000+00000000+0000000000000 +0000000325930 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160418PRDOL3VFKFK18594520170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00320000+00000000+0000000000000 +0000000391107 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160418PRDOL3VFKFM18594520170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000460134 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002590017800000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
