0008620010120160330PRDOL3VFKFQ19201820170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000172025 +0000000167489 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160330PRDOL3CFK8N19201820170102000000400000000005000000000000000000000000000000000000000088000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00240000+00000000+0000000204367 +0000000214478 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160330PRDOL3CFK8P19201820170102000000410000000005000000000000000000000000000000000000005026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00179000+00000000+0000000175777 +0000000185007 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160330PRDOL3CFK8Q19201820170102000000420000000005000000000000000000000000000000000000001430000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00329000+00000000+0000000151581 +0000000159978 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160330PRDOL3CFK8R19201820170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00147000+00000000+0000000130910 +0000000138503 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160330PRDOL3CFK8S19201820170102000000440000000005000000000000000000000000000000000000004245000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00125000+00000000+0000000113483 +0000000120212 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160330PRDOL3CFK8T19201820170102000000450000000005000000000000000000000000000000000000000695000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00100000+00000000+0000000098836 +0000000104776 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160330PRDOL3CFK8V19201820170102000000460000000005000000000000008759500000000242537900000416000000020000200000000+0000000000000+00000000+00089590+00085600+00089590+0008759501000+0008560012130020160330+00123000+00085600+0000000085893 +0000000091419 00000000000000000000000000000000000000000000000000000003300000304-00037400-000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160330PRDOL3CFK8W19201820170102000000470000000005000000000000000000000000000000000000002765000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160120+00250000+00000000+0000000074675 +0000000079528 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160330PRDOL3CFK8X19201820170102000000480000000005000000000000000000000000000000000000003223000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00085000+00000000+0000000065202 +0000000069452 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160330PRDOL3CFK8Y19201820170102000000490000000005000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00100000+00000000+0000000057197 +0000000060912 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160330PRDOL3CFK8Z19201820170102000000500000000005000000000000000000000000000000000000001830000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00065000+00000000+0000000050427 +0000000053667 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160330PRDOL3CFK9B19201820170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000257426 +0000000268738 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160330PRDOL3CFK9C19201820170102000000395000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00228000+00000000+0000000220507 +0000000231143 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008900010120160330PRDOL3CFK9D19201820170102000000475000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00100000+00000000+0000000069739 +0000000074282 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004750       EMERC2017010220170103+0000000000000+0000000000000
0008920010120160330PRDOL3CFK9F19201820170102000000485000000005000000000000000000000000000000000000000023000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00050000+00000000+0000000061031 +0000000065006 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
0008940010120160330PRDOL3CFK9G19201820170102000000495000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160304+00100000+00000000+0000000053671 +0000000057141 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004950       EMERC2017010220170103+0000000000000+0000000000000
0008960010120160330PRDOL3CFK9H19201820170102000000435000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00275000+00000000+0000000121820 +0000000128972 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004350       EMERC2017010220170103+0000000000000+0000000000000
0008980010120160330PRDOL3CFK9K19201820170102000000405000000005000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00312000+00000000+0000000189484 +0000000199150 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004050       EMERC2017010220170103+0000000000000+0000000000000
0009000010120160330PRDOL3CFK9L19201820170102000000505000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160105+00150000+00000000+0000000047442 +0000000050466 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C005050       EMERC2017010220170103+0000000000000+0000000000000
0009020010120160330PRDOL3CFK9M19201820170102000000415000000005000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00205000+00000000+0000000163167 +0000000171974 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004150       EMERC2017010220170103+0000000000000+0000000000000
0009040010120160330PRDOL3CFK9N19201820170102000000455000000005000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00106000+00000000+0000000092254 +0000000097991 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004550       EMERC2017010220170103+0000000000000+0000000000000
0009060010120160330PRDOL3CFK9P19201820170102000000445000000005000000000000000000000000000000000000000128000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00235000+00000000+0000000105840 +0000000112166 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004450       EMERC2017010220170103+0000000000000+0000000000000
0009080010120160330PRDOL3CFK9S19201820170102000000465000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00070000+00000000+0000000080047 +0000000085228 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C004650       EMERC2017010220170103+0000000000000+0000000000000
0009100010120160330PRDOL3CFK9019201820170102000000510000000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00068000+00000000+0000000044694 +0000000047515 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C005100       EMERC2017010220170103+0000000000000+0000000000000
0009120010120160330PRDOL3CFK9119201820170102000000520000000005000000000000000000000000000000000000053500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00055000+00000000+0000000039830 +0000000042282 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C005200       EMERC2017010220170103+0000000000000+0000000000000
0009140010120160330PRDOL3CFK9219201820170102000000530000000005000000000000000000000000000000000000004100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00049200+00000000+0000000035696 +0000000037824 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C005300       EMERC2017010220170103+0000000000000+0000000000000
0009160010120160330PRDOL3CFK9919201820170102000000600000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00056500+00000000+0000000014761 +0000000015805 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000192002780019100000000000000000000000000000000000000000                    DOLF17C006000       EMERC2017010220170103+0000000000000+0000000000000
0009180010120160330PRDOL3VFLDD19201820180102000000385000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00210000+00000000+0000000189883 +0000000191753 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000441006430043700000000000000000000000000000000000000000                    DOLF18P003850       EMERC2018010220180103+0000000000000+0000000000000
0009200010120160330PRDOL3CFL8F19201820180102000000465000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00211000+00000000+0000000264877 +0000000264533 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000441006430043700000000000000000000000000000000000000000                    DOLF18C004650       EMERC2018010220180103+0000000000000+0000000000000
0009220010120160330PRDOL3VGKD219201820170201000000400000000005000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00266000+00000000+0000000297745 +0000000292746 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17P004000       EMERC2017020120170202+0000000000000+0000000000000
0009240010120160330PRDOL3VGKD319201820170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160215+00420000+00000000+0000000866388 +0000000855796 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17P004800       EMERC2017020120170202+0000000000000+0000000000000
0009260010120160330PRDOL3VGKD819201820170201000000385000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00095000+00000000+0000000217242 +0000000213585 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17P003850       EMERC2017020120170202+0000000000000+0000000000000
0009280010120160330PRDOL3CGK8C19201820170201000000445000000005000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00245000+00000000+0000000124398 +0000000130405 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C004450       EMERC2017020120170202+0000000000000+0000000000000
0009300010120160330PRDOL3CGK8F19201820170201000000490000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00120000+00000000+0000000070510 +0000000074243 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C004900       EMERC2017020120170202+0000000000000+0000000000000
0009320010120160330PRDOL3CGK8M19201820170201000000450000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00250000+00000000+0000000116672 +0000000122342 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C004500       EMERC2017020120170202+0000000000000+0000000000000
0009340010120160330PRDOL3CGK8S19201820170201000000495000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00140000+00000000+0000000066398 +0000000069908 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C004950       EMERC2017020120170202+0000000000000+0000000000000
0009360010120160330PRDOL3CGK8119201820170201000000520000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00024000+00000000+0000000050002 +0000000052564 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C005200       EMERC2017020120170202+0000000000000+0000000000000
0009380010120160330PRDOL3CGK8219201820170201000000400000000005000000000000000000000000000000000000000048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00350000+00000000+0000000228469 +0000000238163 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C004000       EMERC2017020120170202+0000000000000+0000000000000
0009400010120160330PRDOL3CGK8319201820170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00140000+00000000+0000000079763 +0000000083981 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C004800       EMERC2017020120170202+0000000000000+0000000000000
0009420010120160330PRDOL3CGK8819201820170201000000385000000005000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00214880+00000000+0000000282470 +0000000293484 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C003850       EMERC2017020120170202+0000000000000+0000000000000
0009440010120160330PRDOL3CGK8919201820170201000000390000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00400000+00000000+0000000263143 +0000000273728 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000214003080021200000000000000000000000000000000000000000                    DOLG17C003900       EMERC2017020120170202+0000000000000+0000000000000
0009460010120160330PRDOL3VHKDC19201820170301000000400000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00200000+00000000+0000000291836 +0000000287608 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P004000       EMERC2017030120170302+0000000000000+0000000000000
0009480010120160330PRDOL3VHKDH19201820170301000000360000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00084000+00000000+0000000113126 +0000000111802 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P003600       EMERC2017030120170302+0000000000000+0000000000000
0009500010120160330PRDOL3VHKDK19201820170301000000395000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00285500+00000000+0000000264498 +0000000260665 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P003950       EMERC2017030120170302+0000000000000+0000000000000
0009520010120160330PRDOL3VHKDY19201820170301000000340000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00040000+00000000+0000000062553 +0000000062158 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P003400       EMERC2017030120170302+0000000000000+0000000000000
0009540010120160330PRDOL3VHKD119201820170301000000375000000005000000000000000000000000000000000000000260000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00088000+00000000+0000000168584 +0000000166424 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P003750       EMERC2017030120170302+0000000000000+0000000000000
0009560010120160330PRDOL3VHKD319201820170301000000385000000005000000000000000000000000000000000000000450000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00085000+00000000+0000000213621 +0000000210568 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P003850       EMERC2017030120170302+0000000000000+0000000000000
0009580010120160330PRDOL3VHKD719201820170301000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00710000+00000000+0000000847818 +0000000838523 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17P004800       EMERC2017030120170302+0000000000000+0000000000000
0009600010120160330PRDOL3CHK8B19201820170301000000270000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+01520000+00000000+0000001113374 +0000001127001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C002700       EMERC2017030120170302+0000000000000+0000000000000
0009620010120160330PRDOL3CHK8C19201820170301000000400000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00350000+00000000+0000000245674 +0000000255139 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004000       EMERC2017030120170302+0000000000000+0000000000000
0009640010120160330PRDOL3CHK8D19201820170301000000450000000005000000000000000000000000000000000000000452000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00247000+00000000+0000000129558 +0000000135385 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004500       EMERC2017030120170302+0000000000000+0000000000000
0009660010120160330PRDOL3CHK8K19201820170301000000395000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00266500+00000000+0000000262774 +0000000272633 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C003950       EMERC2017030120170302+0000000000000+0000000000000
0009680010120160330PRDOL3CHK8L19201820170301000000420000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00170000+00000000+0000000188910 +0000000196725 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004200       EMERC2017030120170302+0000000000000+0000000000000
0009700010120160330PRDOL3CHK8N19201820170301000000430000000005000000000000000000000000000000000000000052000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00165000+00000000+0000000166415 +0000000173459 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004300       EMERC2017030120170302+0000000000000+0000000000000
0009720010120160330PRDOL3CHK8419201820170301000000390000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00330000+00000000+0000000281123 +0000000291370 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C003900       EMERC2017030120170302+0000000000000+0000000000000
0009740010120160330PRDOL3CHK8519201820170301000000440000000005000000000000000000000000000000000000000260000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00226000+00000000+0000000146610 +0000000153092 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004400       EMERC2017030120170302+0000000000000+0000000000000
0009760010120160330PRDOL3CHK8619201820170301000000445000000005000000000000000000000000000000000000000016000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160302+00250000+00000000+0000000137753 +0000000143902 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004450       EMERC2017030120170302+0000000000000+0000000000000
0009780010120160330PRDOL3CHK8719201820170301000000480000000005000000000000000000000000000000000000000058000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00108000+00000000+0000000090625 +0000000095084 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004800       EMERC2017030120170302+0000000000000+0000000000000
0009800010120160330PRDOL3CHK8919201820170301000000490000000005000000000000000000000000000000000000000710000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00126000+00000000+0000000080503 +0000000084484 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000232003360023000000000000000000000000000000000000000000                    DOLH17C004900       EMERC2017030120170302+0000000000000+0000000000000
0009820010120160330PRDOL3CJJBB19201820160401000000427500000005000000000000000000000000000000000000002082000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00025000+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C004275       EMERC2016040120160404+0000000000000+0000000000000
0009840010120160330PRDOL3CJJBC19201820160401000000432500000005000000000000000000000000000000000000000154000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00003800+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C004325       EMERC2016040120160404+0000000000000+0000000000000
0009860010120160330PRDOL3CJJBD19201820160401000000437500000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+00040000+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C004375       EMERC2016040120160404+0000000000000+0000000000000
0009880010120160330PRDOL3CJJBF19201820160401000000442500000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160121+00080000+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C004425       EMERC2016040120160404+0000000000000+0000000000000
0009900010120160330PRDOL3CJJB019201820160401000000377500000005000000000000000000000000000000000000000275000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+00012000+00000000+0000000000036 +0000000001862 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C003775       EMERC2016040120160404+0000000000000+0000000000000
0009920010120160330PRDOL3CJJB119201820160401000000382500000005000000000000000000000000000000000000000700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160308+00074000+00000000+0000000000001 +0000000000492 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C003825       EMERC2016040120160404+0000000000000+0000000000000
0009940010120160330PRDOL3CJJB219201820160401000000392500000005000000000000000000000000000000000000000024000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00150000+00000000+0000000000001 +0000000000014 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C003925       EMERC2016040120160404+0000000000000+0000000000000
0009960010120160330PRDOL3CJJB319201820160401000000387500000005000000000000000000000000000000000000000305000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00180000+00000000+0000000000001 +0000000000098 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C003875       EMERC2016040120160404+0000000000000+0000000000000
0009980010120160330PRDOL3CJJB419201820160401000000397500000005000000000000000000000000000000000000000152000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00140000+00000000+0000000000001 +0000000000002 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000002000020000200000000000000000000000000000000000000000                    DOLJ16C003975       EMERC2016040120160404+0000000000000+0000000000000
