0007600010120160331PRDI12*N22 19521220220701000000000000000000100000000000000000000000000000000000001095000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013660+00000000+0000004423065S+0000004490143A00000000670780000000000000000000000000000000000000000003200000015-00067078-0000000000000000000000000000000000000000000015690228301546    0000000000000000000000000000000000033                    DI1N22              EMERC2022063020220704+0000000012930+0000000014520
0007620010120160331PRDI12*N23 19521220230703000000000000000000100000000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013730+00000000+0000003859138S+0000003925037A00000000658990000000000000000000000000000000000000000003200000017-00065899-0000000000000000000000000000000000000000000018200265001795    0000000000000000000000000000000000035                    DI1N23              EMERC2023063020230704+0000000013030+0000000014620
0007640010120160331PRDI12*N24 19521220240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013810+00000000+0000003371259S+0000003435487A00000000642280000000000000000000000000000000000000000003200000019-00064228-0000000000000000000000000000000000000000000020690301402041    0000000000000000000000000000000000037                    DI1N24              EMERC2024062820240702+0000000013100+0000000014690
0007660010120160331PRDI12*Q16 19521220160801000000000000000000100000000000048786426000001370828800150405000000020000051000215+0001405501000+00014090+00014060+00014060+00014060+0001406000010+0001406016500020160331+00014040+00000000+0000009565966S+0000009566561A00000000005950000000000000000000000000000000000000000003200000000-00000595-0000000000000000000000000000000000000000000000850012300085    0000000000000000000000000000000000005                    DI1Q16              EMERC2016072920160802+0000000013240+0000000014840
0007680010120160331PRDI12*U16 19521220160901000000000000000000100000000000380907338000010702951400156180000000140000403000000+0000000000000+00000000+00014060+00014060+00014060+0001406000010+0001406016500020160331+00014000+00000000+0000009451795S+0000009453969A00000000021740000000000000000000000000000000000000000003200000000-00002174-0000000000000000000000000000000000000000000001080015400108    0000000000000000000000000000000000006                    DI1U16              EMERC2016083120160902+0000000013200+0000000014800
0007700010120160331PRDI12*V16 19521220161003000000000000000000100000000010918019802000306780741300867158000009790011676002000+0001400000030+00014015+00014000+00013990+00014040+0001401000085+0001402517340020160331+00013980+00000000+0000009350210S+0000009352361A00000000021510000000000000000000000000000000000000000003200000000-00002151-0000000000000000000000000000000000000000000001290018600129    0000000000000000000000000000000000007                    DI1V16              EMERC2016093020161004+0000000013175+0000000014775
0007720010120160331PRDI12*V17 19521220171002000000000000000000100000000000557544126000015666192500350730000001940000676000025+0001369000030+00013760+00013620+00013540+00013770+0001366601310+0001373017250020160331+00013520+00000000+0000008240731S+0000008269336A00000000286050000000000000000000000000000000000000000003200000003-00028605-0000000000000000000000000000000000000000000003790055000377    0000000000000000000000000000000000015                    DI1V17              EMERC2017092920171003+0000000012670+0000000014270
0007740010120160331PRDI12*V18 19521220181001000000000000000000100000000000059918908000001683635600046928000000580000082500000+0000000000000+00000000+00013740+00013640+00013860+0001369300040+0001383016520020160331+00013590+00000000+0000007240626S+0000007289032A00000000484060000000000000000000000000000000000000000003200000007-00048406-0000000000000000000000000000000000000000000006280091400622    0000000000000000000000000000000000019                    DI1V18              EMERC2018092820181002+0000000012730+0000000014330
0007760010120160331PRDI12*V19 19521220191001000000000000000000100000000000004441310000000124794500035645000000070000007000000+0000000000000+00000000+00013770+00013770+00013980+0001393200035+0001392016520020160331+00013610+00000000+0000006346107S+0000006415695A00000000695880000000000000000000000000000000000000000003200000011-00069588-0000000000000000000000000000000000000000000008790127900868    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000012770+0000000014370
0007780010120160331PRDI12*V20 19521220201001000000000000000000100000000000030685116000000862207900025335000000110000055000000+0000000000000+00000000+00013900+00013880+00013900+0001388500400+0001388016560020160331+00013500+00000000+0000005575915S+0000005638397A00000000624820000000000000000000000000000000000000000003200000011-00062482-0000000000000000000000000000000000000000000011310164501116    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000012820+0000000014410
0007800010120160331PRDI12*V21 19521220211001000000000000000000100000000000000000000000000000000000005300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00013610+00000000+0000004890202S+0000004957200A00000000669980000000000000000000000000000000000000000003200000014-00066998-0000000000000000000000000000000000000000000013820201001362    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000012860+0000000014450
0007820010120160331PRDI12*X16 19521220161101000000000000000000100000000000005553048000000156032700088510000000020000006000000+0000000000000+00000000+00013990+00013980+00013990+0001398800010+0001398016500020160331+00013945+00000000+0000009256104S+0000009257220A00000000011160000000000000000000000000000000000000000003200000000-00001116-0000000000000000000000000000000000000000000001490021500149    0000000000000000000000000000000000008                    DI1X16              EMERC2016103120161103+0000000013145+0000000014745
0007840010120160331PRDI12*Z16 19521220161201000000000000000000100000000000000916525000000025753000129735000000010000001000000+0000000000000+00000000+00013880+00013880+00013880+0001388000010+0001388016510020160331+00013830+00000000+0000009162931S+0000009167232A00000000043010000000000000000000000000000000000000000003200000000-00004301-0000000000000000000000000000000000000000000001690024500169    0000000000000000000000000000000000009                    DI1Z16              EMERC2016113020161202+0000000013045+0000000014645
0007860010120160331PRDOL2*F17 19521220170102000000000000000005000000000000000000000000000000000000022305000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+03906500+00000000+0000038677850S+0000038913910 00000001180300000000000000000000000000000000000000000003400000006-00236060-0000000000000000000000000000000000000000000001910027700190    0000000000000000000000000000000000010                    DOLF17              EMERC2016122920170102+0000003613500+0000004242000
0007880010120160331PRDOL2*F18 19521220180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000042521270S+0000042666130 00000000724300000000000000000000000000000000000000000003400000003-00144860-0000000000000000000000000000000000000000000004400064200436    0000000000000000000000000000000000017                    DOLF18              EMERC2017122820180102+0000003862500+0000004774500
0007900010120160331PRDOL2*F19 19521220190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046993630 +0000046876270 00000000000000000000000000000000000000000000000000000003400000003+00117360+0000000000000000000000000000000000000000000006900100700681    0000000000000000000000000000000000021                    DOLF19              EMERC2018122820190102+0000004144500+0000005380500
0007920010120160331PRDOL2*F21 19521220210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000055757430S+0000055579040 00000000891950000000000000000000000000000000000000000003400000003+00178390+0000000000000000000000000000000000000000000011940174001176    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004709000+0000006676000
0007940010120160331PRDOL2*F25 19521220250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000075248310 +0000074357660 00000000000000000000000000000000000000000000000000000003400000012+00890650+0000000000000000000000000000000000000000000021990319902167    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000005926000+0000009553000
0007960010120160331PRDOL2*G17 19521220170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000038994020S+0000039225830 00000001159050000000000000000000000000000000000000000003400000006-00231810-0000000000000000000000000000000000000000000002130030700211    0000000000000000000000000000000000011                    DOLG17              EMERC2017013120170201+0000003634000+0000004285500
0007980010120160331PRDOL2*H17 19521220170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000039247440S+0000039479370 00000001159650000000000000000000000000000000000000000003400000006-00231930-0000000000000000000000000000000000000000000002310033500229    0000000000000000000000000000000000012                    DOLH17              EMERC2017022420170301+0000003650500+0000004321500
0008000010120160331PRDOL2*J16 19521220160401000000000000000005000000000001996249250000056091748900470237000014230001111000075+0355900001810+03559500+03625000+03555500+03636000+0359360800005+0355900017510020160331+03611500+00000000+0000035589000S+0000036226100 00000003185500000000000000000000000000000000000000000003400000018-00637100-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    DOLJ16              EMERC2016033120160401+0000000000500+0000999999000
0008020010120160331PRDOL2*J17 19521220170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000039599910S+0000039828450 00000001142700000000000000000000000000000000000000000003400000006-00228540-0000000000000000000000000000000000000000000002540036800252    0000000000000000000000000000000000013                    DOLJ17              EMERC2017033120170403+0000003674500+0000004371000
0008040010120160331PRDOL2*J18 19521220180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000043606820 +0000043683740 00000000000000000000000000000000000000000000000000000003400000002-00076920-0000000000000000000000000000000000000000000005010073200496    0000000000000000000000000000000000018                    DOLJ18              EMERC2018032920180402+0000003931500+0000004920000
0008060010120160331PRDOL2*K16 19521220160502000000000000000005000000000077450005125002176234373700561373000366110043031500005+0361950000025+03621500+03647000+03559500+03657500+0359968900005+0362150017590020160331+03622500+00000000+0000036187710S+0000036460630 00000001364600000000000000000000000000000000000000000003400000007-00272920-0000000000000000000000000000000000000000000000210003200021    0000000000000000000000000000000000002                    DOLK16              EMERC2016042920160502+0000003427500+0000003864500
0008080010120160331PRDOL2*K17 19521220170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000039866860 +0000040083210 00000000000000000000000000000000000000000000000000000003400000005-00216350-0000000000000000000000000000000000000000000002720039700270    0000000000000000000000000000000000014                    DOLK17              EMERC2017042820170502+0000003690500+0000004407500
0008100010120160331PRDOL2*M16 19521220160601000000000000000005000000000000069529625000001953683000044902000000090000038500000+0000000000000+00000000+03648500+03600000+03648500+0361192900005+0361000014150020160331+03672000+00000000+0000036479440S+0000036748370 00000001344650000000000000000000000000000000000000000003400000007-00268930-0000000000000000000000000000000000000000000000420006200042    0000000000000000000000000000000000003                    DOLM16              EMERC2016053120160601+0000003461500+0000003944500
0008120010120160331PRDOL2*N16 19521220160701000000000000000005000000000000004570250000000128417500073990000000040000002500000+0000000000000+00000000+03663000+03654500+03663000+0365620000005+0365450011480020160331+03710000+00000000+0000036812020S+0000037073330 00000001306550000000000000000000000000000000000000000003400000007-00261310-0000000000000000000000000000000000000000000000640009200064    0000000000000000000000000000000000004                    DOLN16              EMERC2016063020160701+0000003484000+0000003990500
0008140010120160331PRDOL2*N17 19521220170703000000000000000005000000000000000000000000000000000000007865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+04493000+00000000+0000040509460S+0000040700640 00000000955900000000000000000000000000000000000000000003400000005-00191180-0000000000000000000000000000000000000000000003150045900313    0000000000000000000000000000000000015                    DOLN17              EMERC2017063020170703+0000003731500+0000004495500
0008160010120160331PRDOL2*N18 19521220180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000044698190S+0000044719790 00000000108000000000000000000000000000000000000000000003400000000-00021600-0000000000000000000000000000000000000000000005640082300559    0000000000000000000000000000000000019                    DOLN18              EMERC2018062920180702+0000004001000+0000005069000
0008180010120160331PRDOL2*N19 19521220190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000049258960S+0000049155630 00000000516650000000000000000000000000000000000000000003400000002+00103330+0000000000000000000000000000000000000000000008130118700803    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004298500+0000005711000
0008200010120160331PRDOL2*N21 19521220210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000058283390 +0000057982250 00000000000000000000000000000000000000000000000000000003400000005+00301140+0000000000000000000000000000000000000000000013170191801298    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004867500+0000007040000
0008220010120160331PRDOL2*Q16 19521220160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+03815500+00000000+0000037114310S+0000037367940 00000001268150000000000000000000000000000000000000000003400000007-00253630-0000000000000000000000000000000000000000000000850012300085    0000000000000000000000000000000000005                    DOLQ16              EMERC2016072920160801+0000003502000+0000004033500
0008240010120160331PRDOL2*U16 19521220160901000000000000000005000000000000000000000000000000000000010275000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+04231500+00000000+0000037479630S+0000037721870 00000001211200000000000000000000000000000000000000000003400000006-00242240-0000000000000000000000000000000000000000000001080015400108    0000000000000000000000000000000000006                    DOLU16              EMERC2016083120160901+0000003526000+0000004083500
0008260010120160331PRDOL2*V16 19521220161003000000000000000005000000000000000000000000000000000000022271000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+03850000+00000000+0000037795930S+0000038050350 00000001272100000000000000000000000000000000000000000003400000007-00254420-0000000000000000000000000000000000000000000001290018600129    0000000000000000000000000000000000007                    DOLV16              EMERC2016093020161003+0000003556500+0000004120500
0008280010120160331PRDOL2*V17 19521220171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000041535420S+0000041701300 00000000829400000000000000000000000000000000000000000003400000004-00165880-0000000000000000000000000000000000000000000003790055000377    0000000000000000000000000000000000016                    DOLV17              EMERC2017092920171002+0000003799000+0000004637000
0008300010120160331PRDOL2*V18 19521220181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045862490 +0000045816620 00000000000000000000000000000000000000000000000000000003400000001+00045870+0000000000000000000000000000000000000000000006280091400622    0000000000000000000000000000000000020                    DOLV18              EMERC2018092820181001+0000004074500+0000005225000
0008320010120160331PRDOL2*X16 19521220161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+03903500+00000000+0000038088220S+0000038342470 00000001271250000000000000000000000000000000000000000003400000007-00254250-0000000000000000000000000000000000000000000001490021500149    0000000000000000000000000000000000008                    DOLX16              EMERC2016103120161101+0000003576000+0000004161000
0008340010120160331PRDOL2*Z16 19521220161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000038378430S+0000038618330 00000001199500000000000000000000000000000000000000000003400000006-00239900-0000000000000000000000000000000000000000000001690024500169    0000000000000000000000000000000000009                    DOLZ16              EMERC2016113020161201+0000003594000+0000004200000
0008360010120160331PRDOL3VFKDD19521220170102000000320000000005000000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00029000+00000000+0000000030953 +0000000028300 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160331PRDOL3VFKDG19521220170102000000340000000005000000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00062360+00000000+0000000065479 +0000000060314 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160331PRDOL3VFKDH19521220170102000000350000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00057300+00000000+0000000090249 +0000000083566 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160331PRDOL3VFKDJ19521220170102000000360000000005000000000000001741500000000048933700000090000000010000027000000+0000000000000+00000000+00129000+00129000+00129000+0012900000270+0012900010360020160331+00031500+00129000+0000000122655 +0000000113786 00000000000000000000000000000000000000000000000000000003300003095+00097500+000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160331PRDOL3VFKDK19521220170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000161486 +0000000150898 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160331PRDOL3VFKDL19521220170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000207688 +0000000195225 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160331PRDOL3VFKDM19521220170102000000390000000005000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00201000+00000000+0000000259932 +0000000246106 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160331PRDOL3VFKDN19521220170102000000400000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00200000+00000000+0000000317947 +0000000302846 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160331PRDOL3VFKDP19521220170102000000410000000005000000000000004407500000000123844400038312000000010000021500000+0000000000000+00000000+00410000+00410000+00410000+0041000000215+0041000014340020160331+00358000+00410000+0000000380947 +0000000364900 00000000000000000000000000000000000000000000000000000003300000145+00052000+000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160331PRDOL3VFKDQ19521220170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000448140 +0000000431350 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160331PRDOL3VFKD819521220170102000000280000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00002000+00000000+0000000005170 +0000000004706 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008580010120160331PRDOL3VFKFB19521220170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000233101 +0000000219938 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008600010120160331PRDOL3VFKFC19521220170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00228000+00000000+0000000288226 +0000000273664 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008620010120160331PRDOL3VFKFK19521220170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00190000+00000000+0000000348880 +0000000333286 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0008640010120160331PRDOL3VFKFM19521220170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000414074 +0000000397613 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008660010120160331PRDOL3VFKFQ19521220170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000183755 +0000000172025 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008680010120160331PRDOL3CFK8M19521220170102000000390000000005000000000000002929500000000082314800000000000000010000027000000+0000000000000+00000000+00217000+00217000+00217000+0021700000270+0021700010360020160331+00450000+00217000+0000000230833 +0000000238272 00000000000000000000000000000000000000000000000000000003300000518-00233000-000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008700010120160331PRDOL3CFK8N19521220170102000000400000000005000000000000000000000000000000000000000088000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00240000+00000000+0000000198233 +0000000204367 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008720010120160331PRDOL3CFK8P19521220170102000000410000000005000000000000000000000000000000000000005026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160322+00179000+00000000+0000000170618 +0000000175777 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008740010120160331PRDOL3CFK8Q19521220170102000000420000000005000000000000000000000000000000000000001430000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00329000+00000000+0000000147195 +0000000151581 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008760010120160331PRDOL3CFK8R19521220170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00147000+00000000+0000000127160 +0000000130910 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008780010120160331PRDOL3CFK8S19521220170102000000440000000005000000000000001139500000000032018300004090000000010000021500000+0000000000000+00000000+00106000+00106000+00106000+0010600000215+0010600014340020160331+00125000+00106000+0000000110275 +0000000113483 00000000000000000000000000000000000000000000000000000003300000152-00019000-000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008800010120160331PRDOL3CFK8T19521220170102000000450000000005000000000000001188000000000033381100000695000000010000027000000+0000000000000+00000000+00088000+00088000+00088000+0008800000270+0008800010360020160331+00100000+00088000+0000000096068 +0000000098836 00000000000000000000000000000000000000000000000000000003300000120-00012000-000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008820010120160331PRDOL3CFK8V19521220170102000000460000000005000000000000000000000000000000000000002416000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00085600+00000000+0000000083366 +0000000085893 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008840010120160331PRDOL3CFK8W19521220170102000000470000000005000000000000000000000000000000000000002765000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160120+00250000+00000000+0000000072542 +0000000074675 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008860010120160331PRDOL3CFK8X19521220170102000000480000000005000000000000000000000000000000000000003223000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00085000+00000000+0000000063397 +0000000065202 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008880010120160331PRDOL3CFK8Y19521220170102000000490000000005000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00100000+00000000+0000000055665 +0000000057197 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008900010120160331PRDOL3CFK8Z19521220170102000000500000000005000000000000000548250000000015405000001675000000010000021500000+0000000000000+00000000+00051000+00051000+00051000+0005100000215+0005100014340020160331+00065000+00051000+0000000049120 +0000000050427 00000000000000000000000000000000000000000000000000000003300000215-00014000-000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008920010120160331PRDOL3CFK9B19521220170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000249310 +0000000257426 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008940010120160331PRDOL3CFK9C19521220170102000000395000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00228000+00000000+0000000213819 +0000000220507 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008960010120160331PRDOL3CFK9D19521220170102000000475000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00100000+00000000+0000000067777 +0000000069739 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000191002770019000000000000000000000000000000000000000000                    DOLF17C004750       EMERC2017010220170103+0000000000000+0000000000000
