0007400010120160519PRDOL2*U16 19084020160901000000000000000005000000000000744910000000020690220300011400000000050000400000000+0000000000000+00000000+03723500+03723500+03727000+0372455000400+0372650012270020160519+03625000+00000000+0000036924610S+0000036635930 00000001443400000000000000000000000000000000000000000003400000008+00288680+0000000000000000000000000000000000000000000000740010500074    0000000000000000000000000000000000004                    DOLU16              EMERC2016083120160901+0000003416000+0000003915000
0007420010120160519PRDOL2*V16 19084020161003000000000000000005000000000000001875000000000052079000017811000000020000001000000+0000000000000+00000000+03750000+03750000+03750000+0375000000005+0375000012370020160519+03620000+00000000+0000037240230S+0000036951850 00000001441900000000000000000000000000000000000000000003400000008+00288380+0000000000000000000000000000000000000000000000950013700095    0000000000000000000000000000000000005                    DOLV16              EMERC2016093020161003+0000003436500+0000003959500
0007440010120160519PRDOL2*V17 19084020171002000000000000000005000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160503+04056500+00000000+0000040709190S+0000040413490 00000001478500000000000000000000000000000000000000000003400000007+00295700+0000000000000000000000000000000000000000000003450050100343    0000000000000000000000000000000000014                    DOLV17              EMERC2017092920171002+0000003661000+0000004447500
0007460010120160519PRDOL2*V18 19084020181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044121080 +0000043839020 00000000000000000000000000000000000000000000000000000003400000006+00282060+0000000000000000000000000000000000000000000005940086500588    0000000000000000000000000000000000018                    DOLV18              EMERC2018092820181001+0000003890000+0000004926500
0007480010120160519PRDOL2*X16 19084020161101000000000000000005000000000000000000000000000000000000011040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160428+03680000+00000000+0000037543880S+0000037254490 00000001446950000000000000000000000000000000000000000003400000008+00289390+0000000000000000000000000000000000000000000001150016600115    0000000000000000000000000000000000006                    DOLX16              EMERC2016103120161101+0000003456000+0000004001500
0007500010120160519PRDOL2*Z16 19084020161201000000000000000005000000000000942850000000026188095400010130000000040000500000000+0000000000000+00000000+03771000+03771000+03772000+0377140002000+0377200017150020160519+03876000+00000000+0000037838340S+0000037558470 00000001399350000000000000000000000000000000000000000003400000007+00279870+0000000000000000000000000000000000000000000001350019600135    0000000000000000000000000000000000007                    DOLZ16              EMERC2016113020161201+0000003474000+0000004047000
0007520010120160519PRDOL3CFKB019084020170102000000365000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00280000+00000000+0000000272290 +0000000253342 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003650       EMERC2017010220170103+0000000000000+0000000000000
0007540010120160519PRDOL3VFKDB19084020170102000000300000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160516+00019000+00000000+0000000005607 +0000000006034 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003000       EMERC2017010220170103+0000000000000+0000000000000
0007560010120160519PRDOL3VFKDC19084020170102000000310000000005000000000000000013000000000000361100000890000000010000002000000+0000000000000+00000000+00013000+00013000+00013000+0001300000020+0001300011100020160519+00023000+00013000+0000000009850 +0000000010734 00000000000000000000000000000000000000000000000000000003300000435-00010000-000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003100       EMERC2017010220170103+0000000000000+0000000000000
0007580010120160519PRDOL3VFKDD19084020170102000000320000000005000000000000000016500000000000458300015260000000010000001000000+0000000000000+00000000+00033000+00033000+00033000+0003300000010+0003300009360020160519+00035000+00033000+0000000016547 +0000000018133 00000000000000000000000000000000000000000000000000000003300000057-00002000-000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0007600010120160519PRDOL3VFKDF19084020170102000000330000000005000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00050000+00000000+0000000027122 +0000000030127 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003300       EMERC2017010220170103+0000000000000+0000000000000
0007620010120160519PRDOL3VFKDG19084020170102000000340000000005000000000000000000000000000000000000016100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00072000+00000000+0000000043882 +0000000048305 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0007640010120160519PRDOL3VFKDH19084020170102000000350000000005000000000000000000000000000000000000000370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00102800+00000000+0000000066970 +0000000073101 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0007660010120160519PRDOL3VFKDJ19084020170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000099577 +0000000107598 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0007680010120160519PRDOL3VFKDK19084020170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000141164 +0000000150622 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0007700010120160519PRDOL3VFKDL19084020170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000191151 +0000000202196 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0007720010120160519PRDOL3VFKDM19084020170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00225000+00000000+0000000248078 +0000000260943 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0007740010120160519PRDOL3VFKDN19084020170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00253000+00000000+0000000311280 +0000000325825 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0007760010120160519PRDOL3VFKDP19084020170102000000410000000005000000000000000000000000000000000000036332000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160503+00386500+00000000+0000000379524 +0000000395689 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0007780010120160519PRDOL3VFKDQ19084020170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000451886 +0000000469869 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0007800010120160519PRDOL3VFKFB19084020170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000218843 +0000000230756 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0007820010120160519PRDOL3VFKFC19084020170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00220000+00000000+0000000278967 +0000000292637 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0007840010120160519PRDOL3VFKFK19084020170102000000405000000005000000000000000000000000000000000000000113000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00310000+00000000+0000000344905 +0000000360280 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0007860010120160519PRDOL3VFKFM19084020170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000415149 +0000000432255 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0007880010120160519PRDOL3VFKFQ19084020170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000165223 +0000000175485 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0007900010120160519PRDOL3VFKFT19084020170102000000305000000005000000000000000000000000000000000000000259000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00023000+00000000+0000000007477 +0000000008102 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003050       EMERC2017010220170103+0000000000000+0000000000000
0007920010120160519PRDOL3VFKFV19084020170102000000315000000005000000000000000020000000000000555500000010000000010000002000000+0000000000000+00000000+00020000+00020000+00020000+0002000000020+0002000011090020160519+00030000+00020000+0000000012824 +0000000014038 00000000000000000000000000000000000000000000000000000003300000333-00010000-000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003150       EMERC2017010220170103+0000000000000+0000000000000
0007940010120160519PRDOL3VFKFW19084020170102000000325000000005000000000000000021750000000000604100000131000000010000001000000+0000000000000+00000000+00043500+00043500+00043500+0004350000010+0004350009360020160519+00045000+00043500+0000000021062 +0000000023245 00000000000000000000000000000000000000000000000000000003300000033-00001500-000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0007960010120160519PRDOL3VFKFY19084020170102000000345000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000054620 +0000000059784 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17P003450       EMERC2017010220170103+0000000000000+0000000000000
0007980010120160519PRDOL3CFK8G19084020170102000000340000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160502+00301000+00000000+0000000427723 +0000000404421 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003400       EMERC2017010220170103+0000000000000+0000000000000
0008000010120160519PRDOL3CFK8K19084020170102000000370000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00268508+00000000+0000000248023 +0000000229919 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0008020010120160519PRDOL3CFK8M19084020170102000000390000000005000000000000000000000000000000000000000401000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00175000+00000000+0000000170282 +0000000155694 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0008040010120160519PRDOL3CFK8N19084020170102000000400000000005000000000000000272000000000007554900002800000000020000004000000+0000000000000+00000000+00136000+00136000+00136000+0013600000020+0013600014060020160519+00100000+00136000+0000000141156 +0000000128303 00000000000000000000000000000000000000000000000000000003300000360+00036000+000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008060010120160519PRDOL3CFK8P19084020170102000000410000000005000000000000000000000000000000000000000501000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00098500+00000000+0000000117072 +0000000105893 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008080010120160519PRDOL3CFK8Q19084020170102000000420000000005000000000000000000000000000000000000001250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00115000+00000000+0000000097107 +0000000087800 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008100010120160519PRDOL3CFK8R19084020170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00071000+00000000+0000000081004 +0000000072977 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008120010120160519PRDOL3CFK8S19084020170102000000440000000005000000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160517+00061000+00000000+0000000067483 +0000000060425 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008140010120160519PRDOL3CFK8T19084020170102000000450000000005000000000000000000000000000000000000001503000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00088000+00000000+0000000056541 +0000000050389 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0008160010120160519PRDOL3CFK8V19084020170102000000460000000005000000000000000000000000000000000000003466000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00082740+00000000+0000000047618 +0000000042245 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160519PRDOL3CFK8W19084020170102000000470000000005000000000000000000000000000000000000001785000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+00065000+00000000+0000000040452 +0000000035679 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160519PRDOL3CFK8X19084020170102000000480000000005000000000000000000000000000000000000002215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00060000+00000000+0000000034635 +0000000030426 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160519PRDOL3CFK8Y19084020170102000000490000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00010000+00000000+0000000029901 +0000000025754 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160519PRDOL3CFK8Z19084020170102000000500000000005000000000000000059500000000001652600000930000000020000004000000+0000000000000+00000000+00030000+00029500+00030000+0002975000020+0002950014060020160519+00027000+00029500+0000000025136 +0000000021431 00000000000000000000000000000000000000000000000000000003300000093+00002500+000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160519PRDOL3CFK9B19084020170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000187210 +0000000171643 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160519PRDOL3CFK9C19084020170102000000395000000005000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000155006 +0000000141251 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160519PRDOL3CFK9F19084020170102000000485000000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00025000+00000000+0000000032127 +0000000028194 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160519PRDOL3CFK9H19084020170102000000435000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00275000+00000000+0000000073898 +0000000066372 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004350       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160519PRDOL3CFK9K19084020170102000000405000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00160000+00000000+0000000128617 +0000000116621 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004050       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160519PRDOL3CFK9L19084020170102000000505000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160105+00150000+00000000+0000000022952 +0000000019593 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C005050       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160519PRDOL3CFK9M19084020170102000000415000000005000000000000000000000000000000000000000034000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00080000+00000000+0000000106534 +0000000096323 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004150       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160519PRDOL3CFK9N19084020170102000000455000000005000000000000000000000000000000000000000052000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00040000+00000000+0000000051889 +0000000046105 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004550       EMERC2017010220170103+0000000000000+0000000000000
0008420010120160519PRDOL3CFK9P19084020170102000000445000000005000000000000000000000000000000000000000126000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+00075000+00000000+0000000061693 +0000000055144 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004450       EMERC2017010220170103+0000000000000+0000000000000
0008440010120160519PRDOL3CFK9Q19084020170102000000375000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00260000+00000000+0000000225918 +0000000208646 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C003750       EMERC2017010220170103+0000000000000+0000000000000
0008460010120160519PRDOL3CFK9S19084020170102000000465000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00070000+00000000+0000000043887 +0000000038824 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C004650       EMERC2017010220170103+0000000000000+0000000000000
0008480010120160519PRDOL3CFK9019084020170102000000510000000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00068000+00000000+0000000020933 +0000000017894 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C005100       EMERC2017010220170103+0000000000000+0000000000000
0008500010120160519PRDOL3CFK9119084020170102000000520000000005000000000000000000000000000000000000052700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00028000+00000000+0000000017512 +0000000015060 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C005200       EMERC2017010220170103+0000000000000+0000000000000
0008520010120160519PRDOL3CFK9219084020170102000000530000000005000000000000000000000000000000000000004100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00049200+00000000+0000000014665 +0000000012701 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C005300       EMERC2017010220170103+0000000000000+0000000000000
0008540010120160519PRDOL3CFK9919084020170102000000600000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00056500+00000000+0000000004808 +0000000004536 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000157002280015600000000000000000000000000000000000000000                    DOLF17C006000       EMERC2017010220170103+0000000000000+0000000000000
0008560010120160519PRDOL3VFLDD19084020180102000000385000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00210000+00000000+0000000179063 +0000000190110 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000406005930040200000000000000000000000000000000000000000                    DOLF18P003850       EMERC2018010220180103+0000000000000+0000000000000
0008580010120160519PRDOL3VFLDG19084020180102000000400000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000240923 +0000000252341 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000406005930040200000000000000000000000000000000000000000                    DOLF18P004000       EMERC2018010220180103+0000000000000+0000000000000
0008600010120160519PRDOL3CFL8F19084020180102000000465000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00211000+00000000+0000000191431 +0000000186305 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000406005930040200000000000000000000000000000000000000000                    DOLF18C004650       EMERC2018010220180103+0000000000000+0000000000000
0008620010120160519PRDOL3CFL8H19084020180102000000440000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000241644 +0000000235051 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000406005930040200000000000000000000000000000000000000000                    DOLF18C004400       EMERC2018010220180103+0000000000000+0000000000000
0008640010120160519PRDOL3VGKDW19084020170201000000330000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00040000+00000000+0000000029485 +0000000033431 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17P003300       EMERC2017020120170202+0000000000000+0000000000000
0008660010120160519PRDOL3VGKD219084020170201000000400000000005000000000000000000000000000000000000002035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00370663+00000000+0000000302642 +0000000317000 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17P004000       EMERC2017020120170202+0000000000000+0000000000000
0008680010120160519PRDOL3VGKD319084020170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160215+00420000+00000000+0000000915433 +0000000938215 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17P004800       EMERC2017020120170202+0000000000000+0000000000000
0008700010120160519PRDOL3VGKD819084020170201000000385000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00095000+00000000+0000000213977 +0000000225983 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17P003850       EMERC2017020120170202+0000000000000+0000000000000
0008720010120160519PRDOL3CGK8C19084020170201000000445000000005000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00245000+00000000+0000000076855 +0000000069048 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17C004450       EMERC2017020120170202+0000000000000+0000000000000
0008740010120160519PRDOL3CGK8F19084020170201000000490000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00120000+00000000+0000000038370 +0000000034941 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17C004900       EMERC2017020120170202+0000000000000+0000000000000
0008760010120160519PRDOL3CGK8M19084020170201000000450000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00250000+00000000+0000000070694 +0000000063560 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000179002580017700000000000000000000000000000000000000000                    DOLG17C004500       EMERC2017020120170202+0000000000000+0000000000000
