2013-07-12;BGI;J14 ;0.0;0;0.0;0.0;0.0;101.2;101.39;
2013-07-12;BGI;K14 ;0.0;10;0.0;0.0;0.0;100.5;100.75;
2013-07-12;BGI;N13 ;674349.85;6838;103.74;103.49;103.88;103.61;103.71;
2013-07-12;BGI;Q13 ;124184.47;2985;103.8;103.7;104.2;103.85;103.88;
2013-07-12;BGI;U13 ;1711.05;1649;103.7;103.7;103.7;104.0;103.9;
2013-07-12;BGI;V13 ;238341.44;8996;104.4;104.3;104.89;104.41;104.53;
2013-07-12;BGI;X13 ;44721.2;2233;104.2;104.1;104.5;104.19;104.2;
2013-07-12;BGI;Z13 ;21852.3;743;103.5;103.3;103.7;103.3;103.5;
2013-06-17;BGI;F14 ;0.0;0;0.0;0.0;0.0;98.82;98.85;
2013-06-17;BGI;G14 ;0.0;0;0.0;0.0;0.0;98.0;98.02;
2013-06-17;BGI;H14 ;0.0;0;0.0;0.0;0.0;98.74;98.77;
2013-06-17;BGI;J14 ;0.0;0;0.0;0.0;0.0;95.18;95.2;
2013-06-17;BGI;K14 ;0.0;0;0.0;0.0;0.0;94.53;94.55;
2013-06-17;BGI;M13 ;622432.5;7249;99.15;98.86;99.29;98.91;99.15;
2013-06-17;BGI;N13 ;262538.62;4557;101.1;100.78;101.3;100.87;101.12;
2013-06-17;BGI;Q13 ;667.26;1206;101.1;101.1;101.1;101.1;101.3;
2013-06-17;BGI;U13 ;1011.38;1062;102.29;102.06;102.29;101.6;101.98;
2013-06-17;BGI;V13 ;32327.95;5718;103.29;102.8;103.4;102.94;103.26;
2013-06-17;BGI;X13 ;1021.18;1502;103.15;103.15;103.15;103.15;103.4;
2013-06-17;BGI;Z13 ;0.0;440;0.0;0.0;0.0;100.28;100.3;
2013-08-07;BGI;F14 ;0.0;0;0.0;0.0;0.0;103.03;103.18;
2013-08-07;BGI;G14 ;0.0;0;0.0;0.0;0.0;103.15;103.3;
2013-08-07;BGI;H14 ;0.0;0;0.0;0.0;0.0;101.61;101.76;
2013-08-07;BGI;J14 ;0.0;0;0.0;0.0;0.0;100.47;100.61;
2013-08-07;BGI;K14 ;0.0;10;0.0;0.0;0.0;99.78;99.93;
2013-08-07;BGI;Q13 ;1261279.14;7419;101.67;101.15;101.67;101.21;101.65;
2013-08-07;BGI;U13 ;31302.77;1773;102.0;101.8;102.15;101.8;102.21;
2013-08-07;BGI;V13 ;125691.98;9884;103.4;103.02;103.4;103.08;103.52;
2013-08-07;BGI;X13 ;9857.29;2747;103.0;103.0;103.06;103.06;103.3;
2013-08-07;BGI;Z13 ;3374.25;706;102.25;102.25;102.25;102.55;102.7;
2013-12-18;BGI;F14 ;458113.65;2449;113.25;112.21;113.4;112.46;113.27;
2013-12-18;BGI;G14 ;367.62;36;111.4;111.4;111.4;111.14;111.9;
2013-12-18;BGI;H14 ;11286.0;13;110.5;110.0;110.5;110.0;110.72;
2013-12-18;BGI;J14 ;719.4;1;109.0;109.0;109.0;108.27;109.0;
2013-12-18;BGI;K14 ;37164.23;1166;109.75;108.85;109.9;109.0;109.75;
2013-12-18;BGI;M14 ;0.0;86;0.0;0.0;0.0;110.2;110.92;
2013-12-18;BGI;N14 ;0.0;0;0.0;0.0;0.0;112.05;112.55;
2013-12-18;BGI;Q14 ;0.0;0;0.0;0.0;0.0;115.14;115.54;
2013-12-18;BGI;U14 ;0.0;0;0.0;0.0;0.0;113.69;114.03;
2013-12-18;BGI;V14 ;5404.17;380;117.5;116.71;117.5;116.71;117.0;
2013-12-18;BGI;Z13 ;627790.28;5265;114.9;114.65;115.2;114.83;114.9;
2013-03-21;BGI;H13 ;156567.47;2160;98.2;98.0;98.4;98.24;98.19;
2013-03-21;BGI;J13 ;43261.15;325;97.07;96.94;97.25;97.1;97.0;
2013-03-21;BGI;K13 ;227606.47;3884;95.85;95.8;96.2;96.14;95.88;
2013-03-21;BGI;M13 ;0.0;127;0.0;0.0;0.0;97.08;96.95;
2013-03-21;BGI;N13 ;27150.75;1694;97.8;97.8;98.0;97.93;97.94;
2013-03-21;BGI;Q13 ;11643.88;176;98.0;98.0;98.05;98.07;98.1;
2013-03-21;BGI;U13 ;1653.3;129;100.2;100.2;100.2;99.96;100.01;
2013-03-21;BGI;V13 ;133236.08;2862;101.75;101.65;103.0;101.89;101.94;
2013-03-21;BGI;X13 ;37055.04;672;102.0;102.0;102.8;102.4;101.9;
2013-03-21;BGI;Z13 ;5280.82;106;100.0;100.0;100.05;100.05;100.0;
2013-09-04;BGI;F14 ;6900.96;21;104.5;104.5;104.7;104.5;104.38;
2013-09-04;BGI;G14 ;0.0;0;0.0;0.0;0.0;104.62;104.5;
2013-09-04;BGI;H14 ;0.0;0;0.0;0.0;0.0;103.06;102.94;
2013-09-04;BGI;J14 ;0.0;0;0.0;0.0;0.0;101.9;101.78;
2013-09-04;BGI;K14 ;0.0;10;0.0;0.0;0.0;101.21;101.09;
2013-09-04;BGI;M14 ;0.0;0;0.0;0.0;0.0;101.68;101.56;
2013-09-04;BGI;U13 ;489084.68;3821;104.51;104.51;105.74;105.7;104.51;
2013-09-04;BGI;V13 ;1409727.19;11120;106.45;106.45;107.45;107.41;106.41;
2013-09-04;BGI;X13 ;73351.14;4624;107.01;107.01;107.49;107.43;106.66;
2013-09-04;BGI;Z13 ;33225.91;1038;105.9;105.9;106.05;105.99;105.65;
2013-02-20;BGI;G13 ;527323.4;4666;97.66;97.19;97.89;97.31;97.65;
2013-02-20;BGI;H13 ;43663.22;1011;96.21;95.59;96.21;95.59;96.4;
2013-02-20;BGI;J13 ;0.0;102;0.0;0.0;0.0;94.55;95.01;
2013-02-20;BGI;K13 ;123396.1;2747;94.45;93.71;94.9;93.79;94.4;
2013-02-20;BGI;M13 ;0.0;63;0.0;0.0;0.0;94.25;94.71;
2013-02-20;BGI;N13 ;25320.96;648;96.13;95.81;96.13;95.81;96.2;
2013-02-20;BGI;Q13 ;4799.19;24;97.0;96.91;97.0;96.91;97.12;
2013-02-20;BGI;U13 ;0.0;0;0.0;0.0;0.0;96.93;97.34;
2013-02-20;BGI;V13 ;30258.29;1362;101.01;100.51;101.01;100.51;101.14;
2013-02-20;BGI;X13 ;0.0;378;0.0;0.0;0.0;101.01;101.64;
2013-02-20;BGI;Z13 ;0.0;13;0.0;0.0;0.0;99.23;99.85;
2013-10-08;BGI;F14 ;0.0;51;0.0;0.0;0.0;105.88;106.0;
2013-10-08;BGI;G14 ;0.0;0;0.0;0.0;0.0;105.84;106.08;
2013-10-08;BGI;H14 ;0.0;0;0.0;0.0;0.0;104.21;104.5;
2013-10-08;BGI;J14 ;0.0;0;0.0;0.0;0.0;103.01;103.33;
2013-10-08;BGI;K14 ;1711.87;187;103.75;103.75;103.75;103.75;104.1;
2013-10-08;BGI;M14 ;0.0;86;0.0;0.0;0.0;103.71;104.06;
2013-10-08;BGI;V13 ;1823767.47;15353;109.6;109.5;110.15;109.91;109.62;
2013-10-08;BGI;V14 ;0.0;0;0.0;0.0;0.0;104.74;105.09;
2013-10-08;BGI;X13 ;277393.64;7636;108.65;108.55;109.2;108.77;108.61;
2013-10-08;BGI;Z13 ;33994.29;1861;106.55;106.55;107.65;107.42;106.95;
2013-01-02;BGI;F13 ;337836.41;5021;95.95;95.58;96.19;95.7;95.95;
2013-01-02;BGI;G13 ;316.47;132;95.9;95.9;95.9;94.81;94.85;
2013-01-02;BGI;H13 ;0.0;52;0.0;0.0;0.0;94.61;94.5;
2013-01-02;BGI;J13 ;0.0;11;0.0;0.0;0.0;94.84;94.84;
2013-01-02;BGI;K13 ;4682.56;488;94.67;94.5;94.67;94.5;94.55;
2013-01-02;BGI;M13 ;0.0;33;0.0;0.0;0.0;94.0;93.92;
2013-01-02;BGI;N13 ;318.12;41;96.4;96.4;96.4;96.4;96.35;
2013-01-02;BGI;V13 ;0.0;288;0.0;0.0;0.0;100.0;100.1;
2013-01-02;BGI;X13 ;0.0;0;0.0;0.0;0.0;100.08;100.18;
2013-11-21;BGI;F14 ;13093.04;227;107.0;107.0;107.5;107.4;106.85;
2013-11-21;BGI;G14 ;0.0;0;0.0;0.0;0.0;107.32;106.61;
2013-11-21;BGI;H14 ;0.0;0;0.0;0.0;0.0;106.03;105.26;
2013-11-21;BGI;J14 ;0.0;0;0.0;0.0;0.0;105.19;104.39;
2013-11-21;BGI;K14 ;34823.77;525;104.15;104.1;104.99;104.99;104.15;
2013-11-21;BGI;M14 ;0.0;86;0.0;0.0;0.0;105.3;104.3;
2013-11-21;BGI;N14 ;0.0;0;0.0;0.0;0.0;106.88;105.78;
2013-11-21;BGI;Q14 ;0.0;0;0.0;0.0;0.0;109.67;108.5;
2013-11-21;BGI;U14 ;0.0;0;0.0;0.0;0.0;108.25;107.08;
2013-11-21;BGI;V14 ;23445.8;78;111.1;110.7;111.1;111.05;109.83;
2013-11-21;BGI;X13 ;698334.81;6139;108.9;108.5;108.99;108.8;108.89;
2013-11-21;BGI;Z13 ;895994.08;3673;108.11;107.8;108.9;108.82;108.1;
2013-03-05;BGI;H13 ;235044.74;2172;96.75;96.65;96.95;96.72;96.69;
2013-03-05;BGI;J13 ;0.0;148;0.0;0.0;0.0;95.41;95.31;
2013-03-05;BGI;K13 ;24473.52;3092;94.25;93.73;94.25;93.91;93.79;
2013-03-05;BGI;M13 ;628.81;68;95.4;95.15;95.4;94.29;94.26;
2013-03-05;BGI;N13 ;33556.34;994;96.29;95.8;96.29;95.99;96.04;
2013-03-05;BGI;Q13 ;0.0;87;0.0;0.0;0.0;96.58;96.58;
2013-03-05;BGI;U13 ;0.0;0;0.0;0.0;0.0;96.84;96.82;
2013-03-05;BGI;V13 ;54143.99;1826;101.0;100.53;101.0;100.65;100.6;
2013-03-05;BGI;X13 ;0.0;378;0.0;0.0;0.0;101.2;101.15;
2013-03-05;BGI;Z13 ;6567.0;32;99.5;99.5;99.5;99.5;99.45;
2013-06-11;BGI;F14 ;0.0;0;0.0;0.0;0.0;98.85;98.98;
2013-06-11;BGI;G14 ;0.0;0;0.0;0.0;0.0;98.02;98.16;
2013-06-11;BGI;H14 ;0.0;0;0.0;0.0;0.0;98.77;98.9;
2013-06-11;BGI;J14 ;0.0;0;0.0;0.0;0.0;95.2;95.33;
2013-06-11;BGI;K14 ;0.0;0;0.0;0.0;0.0;94.55;94.68;
2013-06-11;BGI;M13 ;765343.19;6682;98.51;98.4;98.99;98.77;98.58;
2013-06-11;BGI;N13 ;135432.36;3803;100.1;100.1;100.41;100.22;100.17;
2013-06-11;BGI;Q13 ;25851.4;1135;100.1;100.1;100.59;100.45;100.24;
2013-06-11;BGI;U13 ;13775.09;1048;101.6;101.3;101.83;101.38;101.44;
2013-06-11;BGI;V13 ;34202.09;5628;102.8;102.3;102.89;102.52;102.86;
2013-06-11;BGI;X13 ;9866.83;1421;103.0;102.75;103.3;103.3;103.15;
2013-06-11;BGI;Z13 ;330.95;329;100.29;100.29;100.29;100.3;100.44;
2013-08-14;BGI;F14 ;0.0;0;0.0;0.0;0.0;102.99;103.33;
2013-08-14;BGI;G14 ;0.0;0;0.0;0.0;0.0;103.11;103.45;
2013-08-14;BGI;H14 ;0.0;0;0.0;0.0;0.0;101.57;101.91;
2013-08-14;BGI;J14 ;0.0;0;0.0;0.0;0.0;100.43;100.76;
2013-08-14;BGI;K14 ;0.0;10;0.0;0.0;0.0;99.74;100.08;
2013-08-14;BGI;Q13 ;1173107.26;7426;100.79;100.32;100.85;100.58;100.78;
2013-08-14;BGI;U13 ;68533.77;1665;101.2;101.1;101.5;101.29;101.3;
2013-08-14;BGI;V13 ;276293.98;10120;103.2;102.9;103.25;103.0;103.25;
2013-08-14;BGI;X13 ;8174.92;2854;103.3;103.2;103.55;103.2;103.4;
2013-08-14;BGI;Z13 ;3382.83;716;102.51;102.51;102.51;102.51;102.85;
2013-07-17;BGI;F14 ;0.0;0;0.0;0.0;0.0;103.32;104.03;
2013-07-17;BGI;G14 ;0.0;0;0.0;0.0;0.0;103.44;104.15;
2013-07-17;BGI;H14 ;0.0;0;0.0;0.0;0.0;101.9;102.6;
2013-07-17;BGI;J14 ;0.0;0;0.0;0.0;0.0;100.76;101.45;
2013-07-17;BGI;K14 ;0.0;10;0.0;0.0;0.0;100.06;100.75;
2013-07-17;BGI;N13 ;1482719.17;6767;103.65;102.55;103.7;102.59;103.69;
2013-07-17;BGI;Q13 ;428808.69;3048;104.19;102.51;104.19;102.61;104.08;
2013-07-17;BGI;U13 ;26582.49;1650;104.05;102.99;104.05;102.99;104.1;
2013-07-17;BGI;V13 ;346892.66;9244;104.6;103.6;104.6;103.81;104.61;
2013-07-17;BGI;X13 ;19149.43;2399;104.23;103.35;104.23;103.5;104.3;
2013-07-17;BGI;Z13 ;0.0;678;0.0;0.0;0.0;102.85;103.56;
2013-08-02;BGI;F14 ;0.0;0;0.0;0.0;0.0;103.13;103.13;
2013-08-02;BGI;G14 ;0.0;0;0.0;0.0;0.0;103.25;103.25;
2013-08-02;BGI;H14 ;0.0;0;0.0;0.0;0.0;101.71;101.71;
2013-08-02;BGI;J14 ;0.0;0;0.0;0.0;0.0;100.56;100.56;
2013-08-02;BGI;K14 ;0.0;10;0.0;0.0;0.0;99.87;99.87;
2013-08-02;BGI;Q13 ;1404372.91;8474;101.3;101.01;101.5;101.38;101.2;
2013-08-02;BGI;U13 ;34401.97;1745;102.0;101.8;102.54;102.33;101.94;
2013-08-02;BGI;V13 ;244244.51;9883;103.3;103.16;103.4;103.31;103.22;
2013-08-02;BGI;X13 ;21444.72;2587;103.05;102.9;103.2;103.2;103.19;
2013-08-02;BGI;Z13 ;0.0;706;0.0;0.0;0.0;102.65;102.65;
2013-11-07;BGI;F14 ;0.0;64;0.0;0.0;0.0;105.82;106.0;
2013-11-07;BGI;G14 ;0.0;0;0.0;0.0;0.0;105.46;105.54;
2013-11-07;BGI;H14 ;0.0;0;0.0;0.0;0.0;103.67;103.71;
2013-11-07;BGI;J14 ;0.0;0;0.0;0.0;0.0;102.4;102.42;
2013-11-07;BGI;K14 ;7804.96;386;102.55;102.5;103.05;103.03;103.03;
2013-11-07;BGI;M14 ;0.0;86;0.0;0.0;0.0;103.31;103.28;
2013-11-07;BGI;N14 ;0.0;0;0.0;0.0;0.0;105.16;105.11;
2013-11-07;BGI;Q14 ;0.0;0;0.0;0.0;0.0;108.06;107.99;
2013-11-07;BGI;U14 ;0.0;0;0.0;0.0;0.0;106.74;106.67;
2013-11-07;BGI;V14 ;0.0;60;0.0;0.0;0.0;109.58;109.5;
2013-11-07;BGI;X13 ;551726.73;9054;108.0;107.41;108.2;107.68;107.92;
2013-11-07;BGI;Z13 ;121448.25;2201;106.98;106.35;107.2;106.63;106.98;
2013-07-08;BGI;F14 ;0.0;0;0.0;0.0;0.0;102.96;102.57;
2013-07-08;BGI;G14 ;0.0;0;0.0;0.0;0.0;103.08;102.7;
2013-07-08;BGI;H14 ;0.0;0;0.0;0.0;0.0;101.55;101.17;
2013-07-08;BGI;J14 ;0.0;0;0.0;0.0;0.0;100.4;100.03;
2013-07-08;BGI;K14 ;0.0;10;0.0;0.0;0.0;99.95;99.58;
2013-07-08;BGI;N13 ;249968.16;6814;102.4;102.35;102.67;102.62;102.44;
2013-07-08;BGI;Q13 ;49824.42;2620;102.6;102.48;103.0;102.86;102.59;
2013-07-08;BGI;U13 ;11519.5;1588;102.59;102.59;102.88;102.7;102.7;
2013-07-08;BGI;V13 ;86442.64;8870;103.91;103.63;104.15;104.1;103.98;
2013-07-08;BGI;X13 ;18145.31;2038;103.79;103.73;103.8;103.73;104.0;
2013-07-08;BGI;Z13 ;676.43;748;102.49;102.49;102.49;102.49;102.11;
2013-02-07;BGI;G13 ;439216.37;3455;97.68;97.17;97.68;97.2;97.63;
2013-02-07;BGI;H13 ;41193.63;529;96.06;95.9;96.2;95.94;96.35;
2013-02-07;BGI;J13 ;0.0;89;0.0;0.0;0.0;95.1;95.37;
2013-02-07;BGI;K13 ;87258.69;2394;94.69;94.3;94.7;94.36;94.5;
2013-02-07;BGI;M13 ;0.0;63;0.0;0.0;0.0;94.84;95.01;
2013-02-07;BGI;N13 ;8915.51;326;96.6;96.41;96.6;96.5;96.7;
2013-02-07;BGI;Q13 ;0.0;2;0.0;0.0;0.0;98.21;98.46;
2013-02-07;BGI;U13 ;0.0;0;0.0;0.0;0.0;97.66;97.93;
2013-02-07;BGI;V13 ;29302.84;898;101.0;100.7;101.0;100.7;101.0;
2013-02-07;BGI;X13 ;1672.27;366;101.35;101.35;101.35;101.35;101.16;
2013-02-07;BGI;Z13 ;0.0;13;0.0;0.0;0.0;100.01;100.01;
2013-02-04;BGI;G13 ;424878.16;2975;97.1;97.1;97.69;97.68;97.12;
2013-02-04;BGI;H13 ;10481.32;312;95.8;95.8;96.31;96.31;95.81;
2013-02-04;BGI;J13 ;0.0;89;0.0;0.0;0.0;95.45;94.95;
2013-02-04;BGI;K13 ;27443.19;2265;94.24;94.2;94.7;94.7;94.21;
2013-02-04;BGI;M13 ;0.0;63;0.0;0.0;0.0;95.05;94.67;
2013-02-04;BGI;N13 ;0.0;292;0.0;0.0;0.0;96.59;96.4;
2013-02-04;BGI;Q13 ;0.0;2;0.0;0.0;0.0;98.5;98.5;
2013-02-04;BGI;U13 ;0.0;0;0.0;0.0;0.0;98.04;97.9;
2013-02-04;BGI;V13 ;48724.23;676;100.93;100.9;101.26;101.19;100.9;
2013-02-04;BGI;X13 ;14041.03;308;100.93;100.93;101.35;101.35;101.01;
2013-02-04;BGI;Z13 ;3633.96;2;100.1;100.1;100.2;100.2;100.31;
2013-10-03;BGI;F14 ;0.0;51;0.0;0.0;0.0;105.81;105.61;
2013-10-03;BGI;G14 ;0.0;0;0.0;0.0;0.0;105.78;105.57;
2013-10-03;BGI;H14 ;0.0;0;0.0;0.0;0.0;104.15;103.95;
2013-10-03;BGI;J14 ;0.0;0;0.0;0.0;0.0;102.96;102.76;
2013-10-03;BGI;K14 ;18072.78;134;103.47;103.3;103.47;103.7;103.5;
2013-10-03;BGI;M14 ;0.0;86;0.0;0.0;0.0;103.66;103.45;
2013-10-03;BGI;V13 ;2301420.06;17288;110.15;109.51;110.15;109.6;110.1;
2013-10-03;BGI;V14 ;0.0;0;0.0;0.0;0.0;104.69;104.48;
2013-10-03;BGI;X13 ;291764.15;7449;108.17;107.6;108.3;108.09;108.17;
2013-10-03;BGI;Z13 ;139279.14;1810;106.7;106.2;106.99;106.89;106.7;
2013-05-03;BGI;K13 ;978912.26;9145;97.05;96.95;97.42;97.01;97.04;
2013-05-03;BGI;M13 ;10534.62;898;96.8;96.5;97.0;96.75;96.86;
2013-05-03;BGI;N13 ;202520.43;3890;97.8;97.7;98.2;97.96;97.92;
2013-05-03;BGI;Q13 ;14595.9;235;98.3;98.2;98.35;98.35;98.25;
2013-05-03;BGI;U13 ;330.95;366;100.29;100.29;100.29;99.36;99.5;
2013-05-03;BGI;V13 ;65509.02;4044;100.3;99.91;100.69;100.04;100.42;
2013-05-03;BGI;X13 ;1337.06;1053;101.3;101.29;101.3;101.29;101.0;
2013-05-03;BGI;Z13 ;0.0;304;0.0;0.0;0.0;100.04;99.75;
2013-12-23;BGI;F14 ;260984.06;3797;111.03;111.03;111.7;111.42;111.03;
2013-12-23;BGI;F15 ;0.0;0;0.0;0.0;0.0;109.81;109.41;
2013-12-23;BGI;G14 ;0.0;36;0.0;0.0;0.0;110.76;110.5;
2013-12-23;BGI;G15 ;0.0;0;0.0;0.0;0.0;108.9;108.5;
2013-12-23;BGI;H14 ;25291.59;103;109.48;109.48;109.5;109.63;109.5;
2013-12-23;BGI;H15 ;0.0;0;0.0;0.0;0.0;109.72;109.32;
2013-12-23;BGI;J14 ;0.0;3;0.0;0.0;0.0;108.63;108.04;
2013-12-23;BGI;J15 ;0.0;0;0.0;0.0;0.0;105.77;105.38;
2013-12-23;BGI;K14 ;3950.56;1257;108.49;108.49;109.0;108.95;108.25;
2013-12-23;BGI;K15 ;0.0;0;0.0;0.0;0.0;105.05;104.66;
2013-12-23;BGI;M14 ;0.0;86;0.0;0.0;0.0;109.96;109.4;
2013-12-23;BGI;M15 ;0.0;0;0.0;0.0;0.0;105.53;105.15;
2013-12-23;BGI;N14 ;0.0;0;0.0;0.0;0.0;111.7;111.22;
2013-12-23;BGI;N15 ;0.0;0;0.0;0.0;0.0;107.35;106.96;
2013-12-23;BGI;Q14 ;0.0;0;0.0;0.0;0.0;114.73;114.27;
2013-12-23;BGI;Q15 ;0.0;0;0.0;0.0;0.0;110.27;109.87;
2013-12-23;BGI;U14 ;0.0;0;0.0;0.0;0.0;113.27;112.83;
2013-12-23;BGI;U15 ;0.0;0;0.0;0.0;0.0;108.92;108.52;
2013-12-23;BGI;V14 ;1534.83;385;116.3;116.25;116.3;116.25;115.83;
2013-12-23;BGI;V15 ;0.0;0;0.0;0.0;0.0;116.25;115.83;
2013-12-23;BGI;X14 ;0.0;0;0.0;0.0;0.0;116.34;115.91;
2013-12-23;BGI;X15 ;0.0;0;0.0;0.0;0.0;116.34;115.91;
2013-12-23;BGI;Z13 ;195937.63;5280;114.03;114.03;114.3;114.17;114.04;
2013-12-23;BGI;Z14 ;0.0;0;0.0;0.0;0.0;111.43;111.02;
2013-12-23;BGI;Z15 ;0.0;0;0.0;0.0;0.0;111.43;111.02;
2013-09-25;BGI;F14 ;0.0;51;0.0;0.0;0.0;106.22;105.55;
2013-09-25;BGI;G14 ;0.0;0;0.0;0.0;0.0;106.24;105.72;
2013-09-25;BGI;H14 ;0.0;0;0.0;0.0;0.0;104.63;104.2;
2013-09-25;BGI;J14 ;0.0;0;0.0;0.0;0.0;103.45;103.06;
2013-09-25;BGI;K14 ;5129.85;65;103.5;103.5;103.8;103.8;103.45;
2013-09-25;BGI;M14 ;0.0;86;0.0;0.0;0.0;103.8;103.45;
2013-09-25;BGI;U13 ;403032.49;3362;108.6;108.6;109.1;109.06;108.63;
2013-09-25;BGI;V13 ;2372922.35;13874;109.04;108.05;110.2;110.12;109.02;
2013-09-25;BGI;V14 ;0.0;0;0.0;0.0;0.0;104.84;104.48;
2013-09-25;BGI;X13 ;643596.55;4960;108.16;107.25;109.2;109.01;108.09;
2013-09-25;BGI;Z13 ;37385.2;1599;106.79;106.2;107.8;107.69;106.7;
2013-05-06;BGI;K13 ;256909.02;10294;97.01;96.6;97.09;96.88;97.01;
2013-05-06;BGI;M13 ;319.44;887;96.8;96.8;96.8;96.8;96.75;
2013-05-06;BGI;N13 ;67212.98;3872;97.86;97.55;98.1;98.0;97.96;
2013-05-06;BGI;Q13 ;2600.4;245;98.5;98.5;98.5;98.5;98.35;
2013-05-06;BGI;U13 ;6907.56;367;99.7;99.6;99.9;99.6;99.36;
2013-05-06;BGI;V13 ;9914.48;3993;100.0;99.91;100.35;100.34;100.04;
2013-05-06;BGI;X13 ;1668.57;1056;100.99;100.99;101.49;101.05;101.29;
2013-05-06;BGI;Z13 ;0.0;304;0.0;0.0;0.0;99.9;100.04;
2013-01-23;BGI;F13 ;340807.2;3212;96.85;96.8;97.19;97.16;96.85;
2013-01-23;BGI;G13 ;198440.71;1844;95.7;95.7;96.3;96.12;95.65;
2013-01-23;BGI;H13 ;3774.93;93;95.32;95.2;95.5;95.5;95.26;
2013-01-23;BGI;J13 ;1879.41;81;94.92;94.92;94.92;94.92;94.7;
2013-01-23;BGI;K13 ;53833.49;1799;93.5;93.5;94.0;93.8;93.5;
2013-01-23;BGI;M13 ;0.0;63;0.0;0.0;0.0;94.06;93.8;
2013-01-23;BGI;N13 ;953.86;119;96.34;96.34;96.37;96.37;96.15;
2013-01-23;BGI;Q13 ;0.0;0;0.0;0.0;0.0;99.18;99.01;
2013-01-23;BGI;U13 ;0.0;0;0.0;0.0;0.0;98.05;97.91;
2013-01-23;BGI;V13 ;330.46;417;100.14;100.14;100.14;100.02;99.9;
2013-01-23;BGI;X13 ;3300.0;15;100.0;100.0;100.0;100.0;100.25;
2013-01-23;BGI;Z13 ;0.0;2;0.0;0.0;0.0;99.55;99.8;
2013-12-05;BGI;F14 ;134408.24;1388;110.59;110.5;110.9;110.9;110.57;
2013-12-05;BGI;G14 ;0.0;0;0.0;0.0;0.0;110.69;110.55;
2013-12-05;BGI;H14 ;0.0;0;0.0;0.0;0.0;109.63;109.47;
2013-12-05;BGI;J14 ;0.0;0;0.0;0.0;0.0;108.6;108.54;
2013-12-05;BGI;K14 ;13955.27;820;108.7;108.3;108.7;108.45;108.47;
2013-12-05;BGI;M14 ;0.0;96;0.0;0.0;0.0;108.09;108.12;
2013-12-05;BGI;N14 ;0.0;0;0.0;0.0;0.0;110.09;110.12;
2013-12-05;BGI;Q14 ;0.0;0;0.0;0.0;0.0;113.14;113.18;
2013-12-05;BGI;U14 ;0.0;0;0.0;0.0;0.0;111.76;111.81;
2013-12-05;BGI;V14 ;15486.5;310;114.88;114.45;114.88;114.7;114.75;
2013-12-05;BGI;Z13 ;958352.57;6286;111.67;111.45;111.95;111.88;111.57;
2013-03-07;BGI;H13 ;311771.55;2347;97.3;97.3;97.54;97.34;97.27;
2013-03-07;BGI;J13 ;1584.49;163;96.03;96.03;96.03;96.03;95.8;
2013-03-07;BGI;K13 ;294051.08;3280;94.55;93.7;94.99;94.79;94.47;
2013-03-07;BGI;M13 ;8157.96;70;95.11;95.01;95.11;95.15;94.85;
2013-03-07;BGI;N13 ;100155.89;1224;96.8;96.8;97.1;96.99;96.7;
2013-03-07;BGI;Q13 ;963.27;136;97.3;97.3;97.3;97.3;97.0;
2013-03-07;BGI;U13 ;8724.54;0;97.4;97.4;98.5;98.5;97.43;
2013-03-07;BGI;V13 ;32791.34;2061;101.6;101.2;101.6;101.45;101.13;
2013-03-07;BGI;X13 ;0.0;403;0.0;0.0;0.0;101.72;101.4;
2013-03-07;BGI;Z13 ;6573.6;42;99.6;99.6;99.6;99.8;99.6;
2013-07-22;BGI;F14 ;0.0;0;0.0;0.0;0.0;103.32;103.26;
2013-07-22;BGI;G14 ;0.0;0;0.0;0.0;0.0;103.44;103.38;
2013-07-22;BGI;H14 ;0.0;0;0.0;0.0;0.0;101.9;101.85;
2013-07-22;BGI;J14 ;0.0;0;0.0;0.0;0.0;100.76;100.7;
2013-07-22;BGI;K14 ;0.0;10;0.0;0.0;0.0;100.06;100.0;
2013-07-22;BGI;N13 ;722370.09;6314;102.0;101.52;102.2;101.91;101.86;
2013-07-22;BGI;Q13 ;260615.28;3566;101.75;101.54;102.25;101.88;101.87;
2013-07-22;BGI;U13 ;1346.4;1702;102.0;102.0;102.0;102.05;102.0;
2013-07-22;BGI;V13 ;245861.02;10021;102.99;102.7;103.3;103.02;102.92;
2013-07-22;BGI;X13 ;27212.06;2401;102.89;102.89;103.25;103.0;102.94;
2013-07-22;BGI;Z13 ;6099.19;688;102.62;102.62;102.71;102.85;102.79;
2013-03-12;BGI;H13 ;561472.82;2564;97.11;97.07;97.48;97.16;97.2;
2013-03-12;BGI;J13 ;0.0;173;0.0;0.0;0.0;96.46;96.4;
2013-03-12;BGI;K13 ;152970.31;3690;95.1;94.85;95.2;94.92;94.85;
2013-03-12;BGI;M13 ;0.0;84;0.0;0.0;0.0;95.32;95.19;
2013-03-12;BGI;N13 ;40366.92;1647;97.2;97.0;97.2;97.2;97.0;
2013-03-12;BGI;Q13 ;3233.67;152;97.99;97.99;97.99;97.99;97.3;
2013-03-12;BGI;U13 ;4928.22;32;99.2;99.2;99.74;99.74;99.79;
2013-03-12;BGI;V13 ;20084.16;2185;101.15;101.15;101.8;101.4;101.15;
2013-03-12;BGI;X13 ;0.0;403;0.0;0.0;0.0;101.67;101.42;
2013-03-12;BGI;Z13 ;0.0;62;0.0;0.0;0.0;99.75;99.5;
2013-01-30;BGI;F13 ;58584.24;2715;97.39;97.36;97.59;97.59;97.4;
