0006780010120170727PRDCO2*F22 19215020220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008552093 +0000008537183A00000000000000000000000000000000000000000000000000000002200000002+00014910+0000000000000000000000000000000000000000000011120162101092    0000000000000000000000000000000000026                    DCOF22              EMERC2021123020220104+0000000000094+0000000000713
0006800010120170727PRDCO2*F23 19215020230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008152479 +0000008139810A00000000000000000000000000000000000000000000000000000002200000002+00012669+0000000000000000000000000000000000000000000013630198501341    0000000000000000000000000000000000029                    DCOF23              EMERC2022122920230103+0000000000149+0000000000722
0006820010120170727PRDCO2*F24 19215020240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007749018 +0000007738265A00000000000000000000000000000000000000000000000000000002200000001+00010753+0000000000000000000000000000000000000000000016120235001587    0000000000000000000000000000000000030                    DCOF24              EMERC2023122820240103+0000000000196+0000000000740
0006840010120170727PRDCO2*F25 19215020250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007329247 +0000007320094A00000000000000000000000000000000000000000000000000000002200000001+00009153+0000000000000000000000000000000000000000000018660271601836    0000000000000000000000000000000000031                    DCOF25              EMERC2024123020250103+0000000000242+0000000000765
0006860010120170727PRDCO2*F26 19215020260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006944935 +0000006941252A00000000000000000000000000000000000000000000000000000002200000001+00003683+0000000000000000000000000000000000000000000021190308102085    0000000000000000000000000000000000032                    DCOF26              EMERC2025123020260105+0000000000280+0000000000787
0006880010120170727PRDCO2*F27 19215020270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006541534 +0000006551249A00000000000000000000000000000000000000000000000000000002200000001-00009715-0000000000000000000000000000000000000000000023690344802331    0000000000000000000000000000000000033                    DCOF27              EMERC2026123020270105+0000000000319+0000000000816
0006900010120170727PRDCO2*F28 19215020280103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006191128 +0000006197508A00000000000000000000000000000000000000000000000000000002200000001-00006380-0000000000000000000000000000000000000000000026200381202578    0000000000000000000000000000000000034                    DCOF28              EMERC2027123020280104+0000000000353+0000000000841
0006920010120170727PRDCO2*F29 19215020290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005851616 +0000005858473A00000000000000000000000000000000000000000000000000000002200000001-00006857-0000000000000000000000000000000000000000000028690417702824    0000000000000000000000000000000000035                    DCOF29              EMERC2028122820290103+0000000000385+0000000000867
0006940010120170727PRDCO2*F30 19215020300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005536470 +0000005539731A00000000000000000000000000000000000000000000000000000002200000001-00003261-0000000000000000000000000000000000000000000031190454203069    0000000000000000000000000000000000036                    DCOF30              EMERC2029122820300103+0000000000416+0000000000893
0006960010120170727PRDCO2*G18 19215020180201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009855130 +0000009830281A00000000000000000000000000000000000000000000000000000002200000003+00024849+0000000000000000000000000000000000000000000001290018900126    0000000000000000000000000000000000007                    DCOG18              EMERC2018013120180202-0000000000976+0000000001874
0006980010120170727PRDCO2*H18 19215020180301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009836939 +0000009812670A00000000000000000000000000000000000000000000000000000002200000002+00024269+0000000000000000000000000000000000000000000001470021700144    0000000000000000000000000000000000008                    DCOH18              EMERC2018022820180302-0000000000852+0000000001699
0007000010120170727PRDCO2*J18 19215020180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009815341 +0000009791724A00000000000000000000000000000000000000000000000000000002200000002+00023617+0000000000000000000000000000000000000000000001680024900165    0000000000000000000000000000000000009                    DCOJ18              EMERC2018032920180403-0000000000696+0000000001497
0007020010120170727PRDCO2*J19 19215020190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009548023 +0000009525162A00000000000000000000000000000000000000000000000000000002200000002+00022861+0000000000000000000000000000000000000000000004180061300410    0000000000000000000000000000000000015                    DCOJ19              EMERC2019032920190402-0000000000213+0000000000888
0007040010120170727PRDCO2*J20 19215020200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009213273 +0000009200507A00000000000000000000000000000000000000000000000000000002200000001+00012766+0000000000000000000000000000000000000000000006720097900660    0000000000000000000000000000000000019                    DCOJ20              EMERC2020033120200402-0000000000043+0000000000745
0007060010120170727PRDCO2*J21 19215020210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008856036 +0000008839189A00000000000000000000000000000000000000000000000000000002200000002+00016847+0000000000000000000000000000000000000000000009220134400905    0000000000000000000000000000000000023                    DCOJ21              EMERC2021033120210405+0000000000042+0000000000713
0007080010120170727PRDCO2*J22 19215020220401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008461535 +0000008450600A00000000000000000000000000000000000000000000000000000002200000001+00010935+0000000000000000000000000000000000000000000011740170901153    0000000000000000000000000000000000027                    DCOJ22              EMERC2022033120220404+0000000000106+0000000000712
0007100010120170727PRDCO2*K18 19215020180502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009795782 +0000009770537A00000000000000000000000000000000000000000000000000000002200000003+00025245+0000000000000000000000000000000000000000000001890027900186    0000000000000000000000000000000000010                    DCOK18              EMERC2018043020180503-0000000000615+0000000001389
0007120010120170727PRDCO2*M18 19215020180601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009774319 +0000009749442A00000000000000000000000000000000000000000000000000000002200000003+00024877+0000000000000000000000000000000000000000000002100030900207    0000000000000000000000000000000000011                    DCOM18              EMERC2018053020180604-0000000000549+0000000001303
0007140010120170727PRDCO2*N18 19215020180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009755833 +0000009730437A00000000000000000000000000000000000000000000000000000002200000003+00025396+0000000000000000000000000000000000000000000002310034000228    0000000000000000000000000000000000012                    DCON18              EMERC2018062920180703-0000000000496+0000000001227
0007160010120170727PRDCO2*N19 19215020190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009470335 +0000009446534A00000000000000000000000000000000000000000000000000000002200000003+00023801+0000000000000000000000000000000000000000000004800070400472    0000000000000000000000000000000000016                    DCON19              EMERC2019062820190702-0000000000165+0000000000845
0007180010120170727PRDCO2*N20 19215020200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009126539 +0000009110062A00000000000000000000000000000000000000000000000000000002200000002+00016477+0000000000000000000000000000000000000000000007330107000721    0000000000000000000000000000000000020                    DCON20              EMERC2020063020200702-0000000000018+0000000000733
0007200010120170727PRDCO2*N21 19215020210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008763410 +0000008747221A00000000000000000000000000000000000000000000000000000002200000002+00016189+0000000000000000000000000000000000000000000009840143500967    0000000000000000000000000000000000024                    DCON21              EMERC2021063020210702+0000000000059+0000000000710
0007220010120170727PRDCO2*N22 19215020220701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008357710 +0000008347440A00000000000000000000000000000000000000000000000000000002200000001+00010270+0000000000000000000000000000000000000000000012360180001215    0000000000000000000000000000000000028                    DCON22              EMERC2022063020220704+0000000000121+0000000000715
0007240010120170727PRDCO2*Q17 19215020170801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009964019 +0000009941069A00000000000000000000000000000000000000000000000000000002200000002+00022950+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000001                    DCOQ17              EMERC2017073120170802-0000099999901+0000099999901
0007260010120170727PRDCO2*U17 19215020170901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009946587 +0000009923168A00000000000000000000000000000000000000000000000000000002200000002+00023419+0000000000000000000000000000000000000000000000260003600026    0000000000000000000000000000000000002                    DCOU17              EMERC2017083120170904-0000000004976+0000000007262
0007280010120170727PRDCO2*V17 19215020171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009926656 +0000009902895A00000000000000000000000000000000000000000000000000000002200000002+00023761+0000000000000000000000000000000000000000000000460006700046    0000000000000000000000000000000000003                    DCOV17              EMERC2017092920171003-0000000002916+0000000004621
0007300010120170727PRDCO2*V18 19215020181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009690243 +0000009664585A00000000000000000000000000000000000000000000000000000002200000003+00025658+0000000000000000000000000000000000000000000002950043100291    0000000000000000000000000000000000013                    DCOV18              EMERC2018092820181002-0000000000353+0000000001049
0007320010120170727PRDCO2*V19 19215020191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009389613 +0000009366421A00000000000000000000000000000000000000000000000000000002200000002+00023192+0000000000000000000000000000000000000000000005460079600537    0000000000000000000000000000000000017                    DCOV19              EMERC2019093020191002-0000000000103+0000000000786
0007340010120170727PRDCO2*V20 19215020201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009034734 +0000009019144A00000000000000000000000000000000000000000000000000000002200000002+00015590+0000000000000000000000000000000000000000000007980116200785    0000000000000000000000000000000000021                    DCOV20              EMERC2020093020201002+0000000000005+0000000000725
0007360010120170727PRDCO2*V21 19215020211001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008672093 +0000008656547A00000000000000000000000000000000000000000000000000000002200000002+00015546+0000000000000000000000000000000000000000000010490152701031    0000000000000000000000000000000000025                    DCOV21              EMERC2021093020211004+0000000000073+0000000000707
0007380010120170727PRDCO2*X17 19215020171101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009908956 +0000009885003A00000000000000000000000000000000000000000000000000000002200000002+00023953+0000000000000000000000000000000000000000000000670009700067    0000000000000000000000000000000000004                    DCOX17              EMERC2017103120171103-0000000001872+0000000003175
0007400010120170727PRDCO2*Z17 19215020171201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009890786 +0000009866674A00000000000000000000000000000000000000000000000000000002200000002+00024112+0000000000000000000000000000000000000000000000870012700086    0000000000000000000000000000000000005                    DCOZ17              EMERC2017113020171204-0000000001435+0000000002546
0007420010120170727PRDDI2*F18 19215020180102000000000000000000050000000000000000000000000000000000447837000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170724+00000071+00000000+0000009871384S+0000009847185A00000000383030000000000000000000000000000000000000000002200000002+00024199+0000000000000315560000000031657000000000000001070015900105    0000000000000000000000000000000000006                    DDIF18              EMERC2017122820180103-0000000001152+0000000002135
0007440010120170727PRDDI2*F19 19215020190102000000000000000000050000000000000000000000000000000000121917000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000247+00000000+0000009619167S+0000009595493A00000000374720000000000000000000000000000000000000000002200000002+00023674+0000000000000315560000000031657000000000000003570052400350    0000000000000000000000000000000000014                    DDIF19              EMERC2018122820190103-0000000000271+0000000000950
0007460010120170727PRDDI2*F20 19215020200102000000000000000000050000000000000000000000000000000000100020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170601+00000286+00000000+0000009297439S+0000009283397A00000000222260000000000000000000000000000000000000000002200000002+00014042+0000000000000315560000000031657000000000000006100088900598    0000000000000000000000000000000000018                    DDIF20              EMERC2019123020200103-0000000000070+0000000000762
0007480010120170727PRDDI2*F21 19215020210104000000000000000000050000000000000000000000000000000000089737000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170511+00000311+00000000+0000008944397S+0000008926898A00000000276980000000000000000000000000000000000000000002200000002+00017499+0000000000000315560000000031657000000000000008610125700845    0000000000000000000000000000000000022                    DDIF21              EMERC2020123020210105+0000000000025+0000000000718
0007500010120170727PRDDI2*F22 19215020220103000000000000000000050000000000000000000000000000000000035524000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170511+00000350+00000000+0000008555387S+0000008540475A00000000236030000000000000000000000000000000000000000002200000002+00014912+0000000000000315560000000031657000000000000011120162101092    0000000000000000000000000000000000026                    DDIF22              EMERC2021123020220104+0000000000093+0000000000712
0007520010120170727PRDDI2*F23 19215020230102000000000000000000050000000000000000000000000000000000030046000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000476+00000000+0000008156145S+0000008143475A00000000200540000000000000000000000000000000000000000002200000002+00012670+0000000000000315560000000031657000000000000013630198501341    0000000000000000000000000000000000029                    DDIF23              EMERC2022122920230103+0000000000148+0000000000721
0007540010120170727PRDDI2*F24 19215020240102000000000000000000050000000000000000000000000000000000034635000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000523+00000000+0000007752940S+0000007742186A00000000170210000000000000000000000000000000000000000002200000001+00010754+0000000000000315560000000031657000000000000016120235001587    0000000000000000000000000000000000030                    DDIF24              EMERC2023122820240103+0000000000195+0000000000738
0007560010120170727PRDDI2*F25 19215020250102000000000000000000050000000000000000000000000000000000021215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000530+00000000+0000007333302S+0000007324149A00000000144870000000000000000000000000000000000000000002200000001+00009153+0000000000000315560000000031657000000000000018660271601836    0000000000000000000000000000000000031                    DDIF25              EMERC2024123020250103+0000000000241+0000000000764
0007580010120170727PRDDI2*F26 19215020260102000000000000000000050000000000000000000000000000000000013860000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161108+00000546+00000000+0000006949065S+0000006945390A00000000058160000000000000000000000000000000000000000002200000001+00003675+0000000000000315560000000031657000000000000021190308102085    0000000000000000000000000000000000032                    DDIF26              EMERC2025123020260105+0000000000279+0000000000786
0007600010120170727PRDDI2*F27 19215020270104000000000000000000050000000000000000000000000000000000011400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161108+00000586+00000000+0000006549742S+0000006555372A00000000089110000000000000000000000000000000000000000002200000001-00005630-0000000000000315560000000031657000000000000023690344802331    0000000000000000000000000000000000033                    DDIF27              EMERC2026123020270105+0000000000318+0000000000815
0007620010120170727PRDDI2*F28 19215020280103000000000000000000050000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006199257S+0000006205676A00000000101600000000000000000000000000000000000000000002200000001-00006419-0000000000000315560000000031657000000000000026200381202578    0000000000000000000000000000000000034                    DDIF28              EMERC2027123020280104+0000000000351+0000000000839
0007640010120170727PRDDI2*F29 19215020290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005859572 +0000005866471A00000000000000000000000000000000000000000000000000000002200000001-00006899-0000000000000315560000000031657000000000000028690417702824    0000000000000000000000000000000000035                    DDIF29              EMERC2028122820290103+0000000000383+0000000000865
0007660010120170727PRDDI2*F30 19215020300102000000000000000000050000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005544216S+0000005547508A00000000052100000000000000000000000000000000000000000002200000001-00003292-0000000000000315560000000031657000000000000031190454203069    0000000000000000000000000000000000036                    DDIF30              EMERC2029122820300103+0000000000414+0000000000891
0007680010120170727PRDDI2*G18 19215020180201000000000000000000050000000000000000000000000000000000053860000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170519+00000687+00000000+0000009855640S+0000009830789A00000000393350000000000000000000000000000000000000000002200000003+00024851+0000000000000315560000000031657000000000000001290018900126    0000000000000000000000000000000000007                    DDIG18              EMERC2018013120180202-0000000000977+0000000001873
0007700010120170727PRDDI2*H18 19215020180301000000000000000000050000000000000000000000000000000000026099000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170710+00000340+00000000+0000009837522S+0000009813252A00000000384150000000000000000000000000000000000000000002200000002+00024270+0000000000000315560000000031657000000000000001470021700144    0000000000000000000000000000000000008                    DDIH18              EMERC2018022820180302-0000000000853+0000000001698
0007720010120170727PRDDI2*J18 19215020180402000000000000000000050000000000000000000000000000000000116709000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170704+00000201+00000000+0000009816007S+0000009792389A00000000373830000000000000000000000000000000000000000002200000002+00023618+0000000000000315560000000031657000000000000001680024900165    0000000000000000000000000000000000009                    DDIJ18              EMERC2018032920180403-0000000000697+0000000001495
0007740010120170727PRDDI2*J19 19215020190401000000000000000000050000000000000000000000000000000000049450000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170417+00000288+00000000+0000009549576S+0000009526712A00000000361900000000000000000000000000000000000000000002200000002+00022864+0000000000000315560000000031657000000000000004180061300410    0000000000000000000000000000000000015                    DDIJ19              EMERC2019032920190402-0000000000214+0000000000887
0007760010120170727PRDDI2*J20 19215020200401000000000000000000050000000000000000000000000000000000028292000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000354+00000000+0000009215582S+0000009202816A00000000202060000000000000000000000000000000000000000002200000001+00012766+0000000000000315560000000031657000000000000006720097900660    0000000000000000000000000000000000019                    DDIJ20              EMERC2020033120200402-0000000000044+0000000000744
0007780010120170727PRDDI2*J21 19215020210401000000000000000000050000000000000000000000000000000000006237000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000396+00000000+0000008858965S+0000008842115A00000000266710000000000000000000000000000000000000000002200000002+00016850+0000000000000315560000000031657000000000000009220134400905    0000000000000000000000000000000000023                    DDIJ21              EMERC2021033120210405+0000000000041+0000000000712
0007800010120170727PRDDI2*J22 19215020220401000000000000000000050000000000000000000000000000000000000640000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008464936S+0000008454000A00000000173100000000000000000000000000000000000000000002200000001+00010936+0000000000000315560000000031657000000000000011740170901153    0000000000000000000000000000000000027                    DDIJ22              EMERC2022033120220404+0000000000105+0000000000711
0007820010120170727PRDDI2*K18 19215020180502000000000000000000050000000000000000000000000000000000026220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170712+00000386+00000000+0000009796526S+0000009771279A00000000399620000000000000000000000000000000000000000002200000003+00025247+0000000000000315560000000031657000000000000001890027900186    0000000000000000000000000000000000010                    DDIK18              EMERC2018043020180503-0000000000616+0000000001388
0007840010120170727PRDDI2*M18 19215020180601000000000000000000050000000000000000000000000000000000018220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009775139S+0000009750260A00000000393790000000000000000000000000000000000000000002200000003+00024879+0000000000000315560000000031657000000000000002100030900207    0000000000000000000000000000000000011                    DDIM18              EMERC2018053020180604-0000000000550+0000000001302
0007860010120170727PRDDI2*N18 19215020180702000000000000000000050000000000000000000000000000000000121017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170711+00000275+00000000+0000009756732S+0000009731334A00000000402010000000000000000000000000000000000000000002200000003+00025398+0000000000000315560000000031657000000000000002310034000228    0000000000000000000000000000000000012                    DDIN18              EMERC2018062920180703-0000000000497+0000000001225
0007880010120170727PRDDI2*N19 19215020190701000000000000000000050000000000000000000000000000000000055874000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170601+00000269+00000000+0000009472089S+0000009448285A00000000376780000000000000000000000000000000000000000002200000003+00023804+0000000000000315560000000031657000000000000004800070400472    0000000000000000000000000000000000016                    DDIN19              EMERC2019062820190702-0000000000166+0000000000844
0007900010120170727PRDDI2*N20 19215020200701000000000000000000050000000000000000000000000000000000048855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170511+00000290+00000000+0000009129016S+0000009112535A00000000260860000000000000000000000000000000000000000002200000002+00016481+0000000000000315560000000031657000000000000007330107000721    0000000000000000000000000000000000020                    DDIN20              EMERC2020063020200702-0000000000019+0000000000732
0007920010120170727PRDDI2*N21 19215020210701000000000000000000050000000000000000000000000000000000006320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000409+00000000+0000008766472S+0000008750280A00000000256290000000000000000000000000000000000000000002200000002+00016192+0000000000000315560000000031657000000000000009840143500967    0000000000000000000000000000000000024                    DDIN21              EMERC2021063020210702+0000000000058+0000000000709
0007940010120170727PRDDI2*N22 19215020220701000000000000000000050000000000000000000000000000000000001490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008361204S+0000008350934A00000000162550000000000000000000000000000000000000000002200000001+00010270+0000000000000315560000000031657000000000000012360180001215    0000000000000000000000000000000000028                    DDIN22              EMERC2022063020220704+0000000000120+0000000000714
0007960010120170727PRDDI2*Q17 19215020170801000000000000000000050000000000000000000000000000000000288659000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170726-00000549+00000000+0000009964033S+0000009941066A00000000363530000000000000000000000000000000000000000002200000002+00022967+0000000000000315560000000031657000000000000000030000500003    0000000000000000000000000000000000001                    DDIQ17              EMERC2017073120170802-0000099999901+0000099999901
0007980010120170727PRDDI2*U17 19215020170901000000000000000000050000000000000000000000000000000000435090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170726+00000087+00000000+0000009946686S+0000009923267A00000000370680000000000000000000000000000000000000000002200000002+00023419+0000000000000315560000000031657000000000000000260003600026    0000000000000000000000000000000000002                    DDIU17              EMERC2017083120170904-0000000004977+0000000007261
0008000010120170727PRDDI2*V17 19215020171002000000000000000000050000000000000000000000000000000000354298000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000417+00000000+0000009926839S+0000009903079A00000000376080000000000000000000000000000000000000000002200000002+00023760+0000000000000315560000000031657000000000000000460006700046    0000000000000000000000000000000000003                    DDIV17              EMERC2017092920171003-0000000002918+0000000004619
0008020010120170727PRDDI2*V18 19215020181001000000000000000000050000000000000000000000000000000000066418000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170619+00000246+00000000+0000009691368S+0000009665706A00000000406190000000000000000000000000000000000000000002200000003+00025662+0000000000000315560000000031657000000000000002950043100291    0000000000000000000000000000000000013                    DDIV18              EMERC2018092820181002-0000000000354+0000000001048
0008040010120170727PRDDI2*V19 19215020191001000000000000000000050000000000000000000000000000000000039124000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170601+00000278+00000000+0000009391562S+0000009368367A00000000367140000000000000000000000000000000000000000002200000002+00023195+0000000000000315560000000031657000000000000005460079600537    0000000000000000000000000000000000017                    DDIV19              EMERC2019093020191002-0000000000104+0000000000785
0008060010120170727PRDDI2*V20 19215020201001000000000000000000050000000000000000000000000000000000022910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000377+00000000+0000009037370S+0000009021778A00000000246790000000000000000000000000000000000000000002200000002+00015592+0000000000000315560000000031657000000000000007980116200785    0000000000000000000000000000000000021                    DDIV20              EMERC2020093020201002+0000000000004+0000000000724
0008080010120170727PRDDI2*V21 19215020211001000000000000000000050000000000000000000000000000000000002102000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161214+00000422+00000000+0000008675284S+0000008659736A00000000246100000000000000000000000000000000000000000002200000002+00015548+0000000000000315560000000031657000000000000010490152701031    0000000000000000000000000000000000025                    DDIV21              EMERC2021093020211004+0000000000072+0000000000706
0008100010120170727PRDDI2*X17 19215020171101000000000000000000050000000000000000000000000000000000152970000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170705+00000325+00000000+0000009909221S+0000009885266A00000000379170000000000000000000000000000000000000000002200000002+00023955+0000000000000315560000000031657000000000000000670009700067    0000000000000000000000000000000000004                    DDIX17              EMERC2017103120171103-0000000001873+0000000003174
0008120010120170727PRDDI2*Z17 19215020171201000000000000000000050000000000000000000000000000000000109360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000442+00000000+0000009891132S+0000009866671A00000000387180000000000000000000000000000000000000000002200000002+00024461+0000000000000315560000000031657000000000000000870012700086    0000000000000000000000000000000000005                    DDIZ17              EMERC2017113020171204-0000000001436+0000000002545
0008140010120170727PRDDM2*K25 19215020250502000000000000000000000200000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006729596 +0000006688433A00000000000000000000000000000000000000000000000000000002200000006+00041163+0000000000000000000000000000000000000000000019470283601917    0000000000000000000000000000000000001                    DDMK25              EMERC2025043020250505+0000000000235+0000000000835
