0000520010120170728PRBGI4CNKI519293820170731000000001400000033000000000000000000000000000000000000000058000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170608+00000002+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17C014000       EMERC2017073120170801+0000000000000+0000000000000
0000540010120170728PRBGI4CNKJL19293820170731000000001240000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000200+00000000+0000000000041 +0000000000077 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17C012400       EMERC2017073120170801+0000000000000+0000000000000
0000560010120170728PRBGI4CNKJM19293820170731000000001245000033000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170718+00000040+00000000+0000000000019 +0000000000045 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17C012450       EMERC2017073120170801+0000000000000+0000000000000
0000580010120170728PRBGI4VNKMV19293820170731000000001280000033000000000000000000000000000000000000000146000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170605+00000140+00000000+0000000000391 +0000000000344 00000000000000000004899840000000155763100000002000001162200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P012800       EMERC2017073120170801+0000000000000+0000000000000
0000600010120170728PRBGI4VNKM019293820170731000000001350000033000000000000000000000000000000000000000009000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170531+00000522+00000000+0000000001091 +0000000001043 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P013500       EMERC2017073120170801+0000000000000+0000000000000
0000620010120170728PRBGI4VNKM119293820170731000000001360000033000000000000000000000000000000000000000048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170524+00000555+00000000+0000000001191 +0000000001143 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P013600       EMERC2017073120170801+0000000000000+0000000000000
0000640010120170728PRBGI4VNKM219293820170731000000001370000033000000000000000000000000000000000000000031000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170508+00000245+00000000+0000000001291 +0000000001243 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P013700       EMERC2017073120170801+0000000000000+0000000000000
0000660010120170728PRBGI4VNKM319293820170731000000001380000033000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170425+00000260+00000000+0000000001391 +0000000001343 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P013800       EMERC2017073120170801+0000000000000+0000000000000
0000680010120170728PRBGI4VNKM419293820170731000000001390000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170419+00000230+00000000+0000000001490 +0000000001443 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P013900       EMERC2017073120170801+0000000000000+0000000000000
0000700010120170728PRBGI4VNKM619293820170731000000001410000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170309+00000161+00000000+0000000001690 +0000000001643 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P014100       EMERC2017073120170801+0000000000000+0000000000000
0000720010120170728PRBGI4VNKNB19293820170731000000001200000033000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000070+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P012000       EMERC2017073120170801+0000000000000+0000000000000
0000740010120170728PRBGI4VNKND19293820170731000000001210000033000000000000000001650000000000052600000195000000020000002500000+0000000000000+00000000+00000020+00000020+00000020+0000002000005+0000002013130020170728+00000030+00000020+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000333-00000010-0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P012100       EMERC2017073120170801+0000000000000+0000000000000
0000760010120170728PRBGI4VNKNG19293820170731000000001220000033000000000000000001320000000000042000000370000000010000002000000+0000000000000+00000000+00000020+00000020+00000020+0000002000020+0000002013130020170728+00000040+00000020+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000500-00000020-0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P012200       EMERC2017073120170801+0000000000000+0000000000000
0000780010120170728PRBGI4VNKNH19293820170731000000001225000033000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170718+00000040+00000000+0000000000002 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P012250       EMERC2017073120170801+0000000000000+0000000000000
0000800010120170728PRBGI4VNKNJ19293820170731000000001230000033000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170718+00000060+00000000+0000000000006 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P012300       EMERC2017073120170801+0000000000000+0000000000000
0000820010120170728PRBGI4VNKNN19293820170731000000001300000033000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170612+00000490+00000000+0000000000591 +0000000000544 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P013000       EMERC2017073120170801+0000000000000+0000000000000
0000840010120170728PRBGI4VNKN019293820170731000000001150000033000000000000000000000000000000000000001432000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170626+00000045+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P011500       EMERC2017073120170801+0000000000000+0000000000000
0000860010120170728PRBGI4VNKN419293820170731000000001170000033000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170622+00000045+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P011700       EMERC2017073120170801+0000000000000+0000000000000
0000880010120170728PRBGI4VNKN819293820170731000000001190000033000000000000000000000000000000000000000067000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170627+00000055+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000010000300001N17 0000000000000000000000000000000000000                    BGIN17P011900       EMERC2017073120170801+0000000000000+0000000000000
0000900010120170728PRBGI4CQKIJ19293820170831000000001300000033000000000000000000000000000000000000000490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170727+00000128+00000000+0000000000236 +0000000000120 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013000       EMERC2017083120170901+0000000000000+0000000000000
0000920010120170728PRBGI4CQKIL19293820170831000000001310000033000000000000000000000000000000000000000185000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170727+00000069+00000000+0000000000184 +0000000000087 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013100       EMERC2017083120170901+0000000000000+0000000000000
0000940010120170728PRBGI4CQKIN19293820170831000000001320000033000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000001+00000000+0000000000140 +0000000000062 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013200       EMERC2017083120170901+0000000000000+0000000000000
0000960010120170728PRBGI4CQKIS19293820170831000000001340000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170703+00000020+00000000+0000000000077 +0000000000030 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013400       EMERC2017083120170901+0000000000000+0000000000000
0000980010120170728PRBGI4CQKIX19293820170831000000001210000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170622+00000275+00000000+0000000000974 +0000000000757 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C012100       EMERC2017083120170901+0000000000000+0000000000000
0001000010120170728PRBGI4CQKI119293820170831000000001360000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170529+00000110+00000000+0000000000040 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013600       EMERC2017083120170901+0000000000000+0000000000000
0001020010120170728PRBGI4CQKI219293820170831000000001370000033000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170612+00000013+00000000+0000000000028 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013700       EMERC2017083120170901+0000000000000+0000000000000
0001040010120170728PRBGI4CQKI319293820170831000000001380000033000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170428+00000215+00000000+0000000000019 +0000000000005 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C013800       EMERC2017083120170901+0000000000000+0000000000000
0001060010120170728PRBGI4CQKJ319293820170831000000001240000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170626+00000215+00000000+0000000000694 +0000000000491 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C012400       EMERC2017083120170901+0000000000000+0000000000000
0001080010120170728PRBGI4CQKJ719293820170831000000001260000033000000000000000000000000000000000000000062000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170717+00000225+00000000+0000000000521 +0000000000337 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C012600       EMERC2017083120170901+0000000000000+0000000000000
0001100010120170728PRBGI4CQKJ919293820170831000000001270000033000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170725+00000329+00000000+0000000000440 +0000000000269 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17C012700       EMERC2017083120170901+0000000000000+0000000000000
0001120010120170728PRBGI4VQKMJ19293820170831000000001300000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170727+00000326+00000000+0000000000161 +0000000000268 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P013000       EMERC2017083120170901+0000000000000+0000000000000
0001140010120170728PRBGI4VQKMK19293820170831000000001280000033000000000000000000000000000000000000000335000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170727+00000181+00000000+0000000000092 +0000000000161 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P012800       EMERC2017083120170901+0000000000000+0000000000000
0001160010120170728PRBGI4VQKMV19293820170831000000001200000033000000000000000000000000000000000000000157000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000065+00000000+0000000000004 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P012000       EMERC2017083120170901+0000000000000+0000000000000
0001180010120170728PRBGI4VQKMX19293820170831000000001210000033000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170713+00000105+00000000+0000000000006 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P012100       EMERC2017083120170901+0000000000000+0000000000000
0001200010120170728PRBGI4VQKM019293820170831000000001350000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170529+00000480+00000000+0000000000477 +0000000000664 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P013500       EMERC2017083120170901+0000000000000+0000000000000
0001220010120170728PRBGI4VQKM219293820170831000000001370000033000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170428+00000260+00000000+0000000000647 +0000000000851 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P013700       EMERC2017083120170901+0000000000000+0000000000000
0001240010120170728PRBGI4VQKND19293820170831000000001100000033000000000000000000000000000000000000000345000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170626+00000005+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P011000       EMERC2017083120170901+0000000000000+0000000000000
0001260010120170728PRBGI4VQKNQ19293820170831000000001150000033000000000000000000000000000000000000000545000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P011500       EMERC2017083120170901+0000000000000+0000000000000
0001280010120170728PRBGI4VQKNV19293820170831000000001170000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170626+00000130+00000000+0000000000001 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P011700       EMERC2017083120170901+0000000000000+0000000000000
0001300010120170728PRBGI4VQKNX19293820170831000000001180000033000000000000000000000000000000000000000076000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170703+00000100+00000000+0000000000001 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P011800       EMERC2017083120170901+0000000000000+0000000000000
0001320010120170728PRBGI4VQKN019293820170831000000001225000033000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170607+00000065+00000000+0000000000013 +0000000000025 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P012250       EMERC2017083120170901+0000000000000+0000000000000
0001340010120170728PRBGI4VQKN119293820170831000000001230000033000000000000000000000000000000000000000130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170725+00000044+00000000+0000000000016 +0000000000031 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P012300       EMERC2017083120170901+0000000000000+0000000000000
0001360010120170728PRBGI4VQKN319293820170831000000001240000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170725+00000064+00000000+0000000000024 +0000000000045 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000240003400024Q17 0000000000000000000000000000000000000                    BGIQ17P012400       EMERC2017083120170901+0000000000000+0000000000000
