0002420010120170725PRBGI4CVKK119244620171031000000001305000033000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170718+00000375+00000000+0000000000565 +0000000000606 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013050       EMERC2017103120171101+0000000000000+0000000000000
0002440010120170725PRBGI4CVKK219244620171031000000001310000033000000000000000000000000000000000000000712000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000450+00000000+0000000000534 +0000000000574 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013100       EMERC2017103120171101+0000000000000+0000000000000
0002460010120170725PRBGI4CVKK319244620171031000000001315000033000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170620+00000045+00000000+0000000000504 +0000000000542 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013150       EMERC2017103120171101+0000000000000+0000000000000
0002480010120170725PRBGI4CVKK419244620171031000000001320000033000000000000000000000000000000000000000652000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000415+00000000+0000000000475 +0000000000512 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013200       EMERC2017103120171101+0000000000000+0000000000000
0002500010120170725PRBGI4CVKK619244620171031000000001330000033000000000000000000000000000000000000000338000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000360+00000000+0000000000420 +0000000000455 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013300       EMERC2017103120171101+0000000000000+0000000000000
0002520010120170725PRBGI4CVKK719244620171031000000001335000033000000000000000000000000000000000000000185000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000330+00000000+0000000000394 +0000000000428 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013350       EMERC2017103120171101+0000000000000+0000000000000
0002540010120170725PRBGI4CVKK819244620171031000000001340000033000000000000000000990000000000031300000316000000010000000100000+0000000000000+00000000+00000300+00000300+00000300+0000030000001+0000030012070020170725+00000300+00000300+0000000000370 +0000000000402 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17C013400       EMERC2017103120171101+0000000000000+0000000000000
0002560010120170725PRBGI4VVKM519244620171031000000001575000033000000000000000000000000000000000000000037000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161129+00000575+00000000+0000000002316 +0000000002260 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P015750       EMERC2017103120171101+0000000000000+0000000000000
0002580010120170725PRBGI4VVKND19244620171031000000001400000033000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170608+00001150+00000000+0000000000757 +0000000000719 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P014000       EMERC2017103120171101+0000000000000+0000000000000
0002600010120170725PRBGI4VVKNG19244620171031000000001410000033000000000000000000000000000000000000000016000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170412+00000230+00000000+0000000000833 +0000000000793 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P014100       EMERC2017103120171101+0000000000000+0000000000000
0002620010120170725PRBGI4VVKNJ19244620171031000000001420000033000000000000000099330000000003140500000101000000010000003500000+0000000000000+00000000+00000860+00000860+00000860+0000086000035+0000086016160020170725+00000980+00000860+0000000000911 +0000000000869 00000000000000000000000000000000000000000000000000000002200000123-00000120-0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P014200       EMERC2017103120171101+0000000000000+0000000000000
0002640010120170725PRBGI4VVKNM19244620171031000000001440000033000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170605+00001210+00000000+0000000001075 +0000000001029 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P014400       EMERC2017103120171101+0000000000000+0000000000000
0002660010120170725PRBGI4VVKNP19244620171031000000001380000033000000000000000000000000000000000000000101000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000755+00000000+0000000000616 +0000000000582 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013800       EMERC2017103120171101+0000000000000+0000000000000
0002680010120170725PRBGI4VVKNQ19244620171031000000001350000033000000000000000000000000000000000000000195000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170711+00000840+00000000+0000000000434 +0000000000407 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013500       EMERC2017103120171101+0000000000000+0000000000000
0002700010120170725PRBGI4VVKNS19244620171031000000001360000033000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170622+00001406+00000000+0000000000490 +0000000000462 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013600       EMERC2017103120171101+0000000000000+0000000000000
0002720010120170725PRBGI4VVKNT19244620171031000000001365000033000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000580+00000000+0000000000520 +0000000000490 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013650       EMERC2017103120171101+0000000000000+0000000000000
0002740010120170725PRBGI4VVKNX19244620171031000000001385000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170518+00000400+00000000+0000000000650 +0000000000615 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013850       EMERC2017103120171101+0000000000000+0000000000000
0002760010120170725PRBGI4VVKNY19244620171031000000001390000033000000000000000000000000000000000000000033000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170526+00000673+00000000+0000000000685 +0000000000649 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013900       EMERC2017103120171101+0000000000000+0000000000000
0002780010120170725PRBGI4VVKPB19244620171031000000001200000033000000000000000000000000000000000000000441000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000040+00000000+0000000000037 +0000000000034 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012000       EMERC2017103120171101+0000000000000+0000000000000
0002800010120170725PRBGI4VVKPD19244620171031000000001210000033000000000000000000000000000000000000000112000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000090+00000000+0000000000046 +0000000000043 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012100       EMERC2017103120171101+0000000000000+0000000000000
0002820010120170725PRBGI4VVKPF19244620171031000000001215000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000230+00000000+0000000000051 +0000000000048 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012150       EMERC2017103120171101+0000000000000+0000000000000
0002840010120170725PRBGI4VVKPG19244620171031000000001220000033000000000000000000000000000000000000000210000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000069+00000000+0000000000057 +0000000000053 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012200       EMERC2017103120171101+0000000000000+0000000000000
0002860010120170725PRBGI4VVKPH19244620171031000000001225000033000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000300+00000000+0000000000062 +0000000000058 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012250       EMERC2017103120171101+0000000000000+0000000000000
0002880010120170725PRBGI4VVKPJ19244620171031000000001230000033000000000000000002788000000000088100000033000000010000001300000+0000000000000+00000000+00000065+00000065+00000065+0000006500013+0000006511340020170725+00000035+00000065+0000000000068 +0000000000063 00000000000000000000000000000000000000000000000000000002200000857+00000030+0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012300       EMERC2017103120171101+0000000000000+0000000000000
0002900010120170725PRBGI4VVKPL19244620171031000000001240000033000000000000000000000000000000000000000165000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000100+00000000+0000000000082 +0000000000076 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012400       EMERC2017103120171101+0000000000000+0000000000000
0002920010120170725PRBGI4VVKPN19244620171031000000001250000033000000000000000000000000000000000000001419000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000082+00000000+0000000000098 +0000000000091 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012500       EMERC2017103120171101+0000000000000+0000000000000
0002940010120170725PRBGI4VVKPQ19244620171031000000001260000033000000000000000007260000000000229500000380000000020000002000000+0000000000000+00000000+00000110+00000110+00000110+0000011000010+0000011016290020170725+00000116+00000110+0000000000116 +0000000000108 00000000000000000000000000000000000000000000000000000002200000052-00000006-0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012600       EMERC2017103120171101+0000000000000+0000000000000
0002960010120170725PRBGI4VVKPS19244620171031000000001270000033000000000000000000000000000000000000000408000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170724+00000145+00000000+0000000000137 +0000000000128 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012700       EMERC2017103120171101+0000000000000+0000000000000
0002980010120170725PRBGI4VVKPT19244620171031000000001275000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000260+00000000+0000000000149 +0000000000139 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012750       EMERC2017103120171101+0000000000000+0000000000000
0003000010120170725PRBGI4VVKPV19244620171031000000001280000033000000000000000000000000000000000000000425000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170724+00000140+00000000+0000000000161 +0000000000150 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012800       EMERC2017103120171101+0000000000000+0000000000000
0003020010120170725PRBGI4VVKPW19244620171031000000001285000033000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000200+00000000+0000000000174 +0000000000163 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012850       EMERC2017103120171101+0000000000000+0000000000000
0003040010120170725PRBGI4VVKPX19244620171031000000001290000033000000000000000000000000000000000000000307000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000190+00000000+0000000000188 +0000000000176 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012900       EMERC2017103120171101+0000000000000+0000000000000
0003060010120170725PRBGI4VVKPY19244620171031000000001295000033000000000000000000000000000000000000000220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000200+00000000+0000000000203 +0000000000190 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P012950       EMERC2017103120171101+0000000000000+0000000000000
0003080010120170725PRBGI4VVKPZ19244620171031000000001100000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170621+00000110+00000000+0000000000003 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011000       EMERC2017103120171101+0000000000000+0000000000000
0003100010120170725PRBGI4VVKP019244620171031000000001300000033000000000000000026911000000000850800000967000000040000003700000+0000000000000+00000000+00000210+00000210+00000260+0000022000006+0000026015420020170725+00000190+00000260+0000000000218 +0000000000204 00000000000000000000000000000000000000000000000000000002200000368+00000070+0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013000       EMERC2017103120171101+0000000000000+0000000000000
0003120010120170725PRBGI4VVKP219244620171031000000001310000033000000000000000000000000000000000000000375000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170724+00000246+00000000+0000000000252 +0000000000237 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013100       EMERC2017103120171101+0000000000000+0000000000000
0003140010120170725PRBGI4VVKP319244620171031000000001315000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170629+00000710+00000000+0000000000272 +0000000000254 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013150       EMERC2017103120171101+0000000000000+0000000000000
0003160010120170725PRBGI4VVKP419244620171031000000001320000033000000000000000470250000000014867700000577000000010000050000000+0000000000000+00000000+00000285+00000285+00000285+0000028500500+0000028511120020170725+00000268+00000285+0000000000291 +0000000000273 00000000000000000000000000000000000000000000000000000002200000063+00000017+0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013200       EMERC2017103120171101+0000000000000+0000000000000
0003180010120170725PRBGI4VVKP519244620171031000000001325000033000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170607+00000450+00000000+0000000000312 +0000000000293 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013250       EMERC2017103120171101+0000000000000+0000000000000
0003200010120170725PRBGI4VVKP619244620171031000000001330000033000000000000000001072000000000033900000150000000010000000100000+0000000000000+00000000+00000325+00000325+00000325+0000032500001+0000032512070020170725+00000300+00000325+0000000000334 +0000000000313 00000000000000000000000000000000000000000000000000000002200000083+00000025+0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013300       EMERC2017103120171101+0000000000000+0000000000000
0003220010120170725PRBGI4VVKP819244620171031000000001340000033000000000000000022720000000000718300000153000000010000001700000+0000035000000+00000000+00000405+00000405+00000405+0000040500017+0000040515570020170725+00000360+00000405+0000000000381 +0000000000358 00000000000000000000000000000000000000000000000000000002200000125+00000045+0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P013400       EMERC2017103120171101+0000000000000+0000000000000
0003240010120170725PRBGI4VVKQC19244620171031000000001160000033000000000000000000000000000000000000001200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170621+00000258+00000000+0000000000014 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011600       EMERC2017103120171101+0000000000000+0000000000000
0003260010120170725PRBGI4VVKQF19244620171031000000001170000033000000000000000000000000000000000000001485000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000041+00000000+0000000000019 +0000000000017 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011700       EMERC2017103120171101+0000000000000+0000000000000
0003280010120170725PRBGI4VVKQG19244620171031000000001175000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170628+00000120+00000000+0000000000021 +0000000000019 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011750       EMERC2017103120171101+0000000000000+0000000000000
0003300010120170725PRBGI4VVKQH19244620171031000000001180000033000000000000000000000000000000000000000101000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170627+00000170+00000000+0000000000024 +0000000000022 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011800       EMERC2017103120171101+0000000000000+0000000000000
0003320010120170725PRBGI4VVKQK19244620171031000000001190000033000000000000000000000000000000000000000360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000030+00000000+0000000000030 +0000000000028 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011900       EMERC2017103120171101+0000000000000+0000000000000
0003340010120170725PRBGI4VVKQ719244620171031000000001140000033000000000000000000000000000000000000001350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000022+00000000+0000000000009 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011400       EMERC2017103120171101+0000000000000+0000000000000
0003360010120170725PRBGI4VVKQ919244620171031000000001150000033000000000000000000000000000000000000000234000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170712+00000035+00000000+0000000000011 +0000000000010 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000680009800068V17 0000000000000000000000000000000000000                    BGIV17P011500       EMERC2017103120171101+0000000000000+0000000000000
0003380010120170725PRBGI4CVLIH19244620181031000000001350000033000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170620+00000415+00000000+0000000001035 +0000000001008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000003180046300314V18 0000000000000000000000000000000000000                    BGIV18C013500       EMERC2018103120181101+0000000000000+0000000000000
0003400010120170725PRBGI4CVLJ419244620181031000000001550000033000000000000000000000000000000000000000000000000000000000000000+0000001500000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000321 +0000000000309 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000003180046300314V18 0000000000000000000000000000000000000                    BGIV18C015500       EMERC2018103120181101+0000000000000+0000000000000
0003420010120170725PRBGI4CXKIM19244620171130000000001400000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170505+00000325+00000000+0000000000213 +0000000000233 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17C014000       EMERC2017113020171201+0000000000000+0000000000000
0003440010120170725PRBGI4CXKIP19244620171130000000001410000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170503+00000325+00000000+0000000000188 +0000000000206 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17C014100       EMERC2017113020171201+0000000000000+0000000000000
0003460010120170725PRBGI4CXKI619244620171130000000001450000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00000335+00000000+0000000000110 +0000000000122 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17C014500       EMERC2017113020171201+0000000000000+0000000000000
0003480010120170725PRBGI4CXKI919244620171130000000001350000033000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170719+00000280+00000000+0000000000389 +0000000000418 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17C013500       EMERC2017113020171201+0000000000000+0000000000000
0003500010120170725PRBGI4CXKJ719244620171130000000001330000033000000000000000000000000000000000000000016000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000435+00000000+0000000000484 +0000000000519 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17C013300       EMERC2017113020171201+0000000000000+0000000000000
0003520010120170725PRBGI4VXKMK19244620171130000000001390000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170505+00000330+00000000+0000000000731 +0000000000697 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P013900       EMERC2017113020171201+0000000000000+0000000000000
0003540010120170725PRBGI4VXKMM19244620171130000000001400000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170503+00000360+00000000+0000000000800 +0000000000764 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P014000       EMERC2017113020171201+0000000000000+0000000000000
0003560010120170725PRBGI4VXKMS19244620171130000000001260000033000000000000000000000000000000000000000019000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000165+00000000+0000000000156 +0000000000146 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P012600       EMERC2017113020171201+0000000000000+0000000000000
0003580010120170725PRBGI4VXKMV19244620171130000000001270000033000000000000000000000000000000000000000048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170710+00000425+00000000+0000000000180 +0000000000169 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P012700       EMERC2017113020171201+0000000000000+0000000000000
0003600010120170725PRBGI4VXKM419244620171130000000001440000033000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00000265+00000000+0000000001101 +0000000001059 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P014400       EMERC2017113020171201+0000000000000+0000000000000
0003620010120170725PRBGI4VXKNJ19244620171130000000001220000033000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000115+00000000+0000000000083 +0000000000078 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P012200       EMERC2017113020171201+0000000000000+0000000000000
0003640010120170725PRBGI4VXKNK19244620171130000000001225000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170607+00000095+00000000+0000000000090 +0000000000084 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P012250       EMERC2017113020171201+0000000000000+0000000000000
0003660010120170725PRBGI4VXKN119244620171130000000001300000033000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170718+00000460+00000000+0000000000270 +0000000000255 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P013000       EMERC2017113020171201+0000000000000+0000000000000
0003680010120170725PRBGI4VXKN519244620171130000000001320000033000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170720+00000420+00000000+0000000000347 +0000000000328 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P013200       EMERC2017113020171201+0000000000000+0000000000000
0003700010120170725PRBGI4VXKN719244620171130000000001330000033000000000000000000000000000000000000000033000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170721+00000505+00000000+0000000000391 +0000000000370 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P013300       EMERC2017113020171201+0000000000000+0000000000000
0003720010120170725PRBGI4VXKN919244620171130000000001340000033000000000000000024024000000000759600000006000000010000001600000+0000035000000+00000000+00000455+00000455+00000455+0000045500016+0000045515200020170725+00000432+00000455+0000000000438 +0000000000415 00000000000000000000000000000000000000000000000000000002200000053+00000023+0000000000000000000000000000000000000000000000880012800087X17 0000000000000000000000000000000000000                    BGIX17P013400       EMERC2017113020171201+0000000000000+0000000000000
0003740010120170725PRBGI4CZKIB19244620171228000000001400000033000000000000000000000000000000000000000043000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170517+00000310+00000000+0000000000258 +0000000000279 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015600106Z17 0000000000000000000000000000000000000                    BGIZ17C014000       EMERC2017122820180102+0000000000000+0000000000000
0003760010120170725PRBGI4CZKJ519244620171228000000001275000033000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170705+00000470+00000000+0000000000864 +0000000000906 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001070015600106Z17 0000000000000000000000000000000000000                    BGIZ17C012750       EMERC2017122820180102+0000000000000+0000000000000
