Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170626;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170626;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170626;ETH;*;M17 ;0000000000000;0000000000000;00000435;00000000;00000000;00000000;00000000;0000000134500;0000000134500;0000000000000;00000000;
20170626;ETH;*;N17 ;0000000000000;0000000000000;00000427;00000000;00000000;00000000;00000000;0000000133000;0000000133000;0000000000000;00000000;
20170626;ETH;*;Q17 ;0000000000000;0000000000000;00000769;00000000;00000000;00000000;00000000;0000000134250;0000000135000;0000000022500;00000750;
20170626;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170626;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000144000;0000000142500;0000000045000;00001500;
20170626;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170626;ETH;*;Z17 ;0000000000000;0000000000000;00000625;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170626;EUR;*;N17 ;0000007443400;0000002246861;00005978;03723200;03720200;03723200;03720200;0000036962690;0000037467170;0000000252240;00504480;
20170626;EUR;*;Q17 ;0000008396450;0000002534548;00010955;03747200;03718500;03747200;03718500;0000037231950;0000037737160;0000000252605;00505210;
20170626;EUR;*;U17 ;0000000000000;0000000000000;00000460;00000000;00000000;00000000;00000000;0000037529210;0000038036000;0000000253395;00506790;
20170626;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037766830;0000038278870;0000000000000;00512040;
20170626;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000233;0000000000003;00000007;
20170626;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000256;00000256;00000256;00000256;0000000000256;0000000000265;0000000000004;00000009;
20170626;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000288;00000288;00000288;00000288;0000000000288;0000000000299;0000000000005;00000011;
20170626;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000332;00000326;00000332;00000326;0000000000326;0000000000337;0000000000005;00000011;
20170626;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000363;00000363;00000363;00000363;0000000000363;0000000000375;0000000000006;00000012;
20170626;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000413;0000000000000;00000011;
20170626;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000450;0000000000000;00000011;
20170626;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000472;0000000000483;0000000000000;00000011;
20170626;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000518;0000000000000;00000011;
20170626;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000550;0000000000000;00000011;
20170626;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000580;0000000000000;00000011;
20170626;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000610;0000000000000;00000011;
20170626;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000639;0000000000000;00000011;
20170626;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000232;0000000000004;00000008;
20170626;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000236;0000000000000;00000008;
20170626;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000241;0000000000004;00000009;
20170626;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000271;0000000000000;00000010;
20170626;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000308;0000000000000;00000012;
20170626;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000344;0000000000000;00000011;
20170626;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000378;0000000000000;00000011;
20170626;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000243;0000000000000;00000008;
20170626;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000248;0000000000000;00000008;
20170626;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000241;00000241;0000000000241;0000000000248;0000000000003;00000007;
20170626;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000270;00000270;00000270;00000270;0000000000270;0000000000281;0000000000005;00000011;
20170626;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000312;00000307;00000312;00000307;0000000000306;0000000000318;0000000000006;00000012;
20170626;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000355;0000000000000;00000011;
20170626;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000391;0000000000000;00000011;
20170626;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000260;00000249;00000260;00000252;0000000000252;0000000000261;0000000000004;00000009;
20170626;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000220;00000217;00000220;00000217;0000000000217;0000000000228;0000000000005;00000011;
20170626;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000220;00000220;00000223;00000220;0000000000221;0000000000226;0000000000002;00000005;
20170626;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000248;00000248;00000248;00000248;0000000000248;0000000000255;0000000000003;00000007;
20170626;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000287;00000279;00000287;00000279;0000000000279;0000000000290;0000000000005;00000011;
20170626;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000316;00000316;00000316;00000316;0000000000316;0000000000329;0000000000006;00000013;
20170626;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000362;0000000000000;00000011;
20170626;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000230;0000000000003;00000007;
20170626;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000222;00000222;00000222;00000222;0000000000222;0000000000229;0000000000003;00000007;
20170626;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000234;0000000000000;00000007;
20170626;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000266;0000000000000;00000009;
20170626;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000300;0000000000000;00000011;
20170626;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000338;0000000000000;00000011;
20170626;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000376;0000000000000;00000012;
20170626;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000404;0000000000415;0000000000000;00000011;
20170626;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000441;0000000000452;0000000000000;00000011;
20170626;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000474;0000000000485;0000000000000;00000011;
20170626;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000509;0000000000520;0000000000000;00000011;
20170626;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000541;0000000000552;0000000000000;00000011;
20170626;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000571;0000000000582;0000000000000;00000011;
20170626;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000601;0000000000612;0000000000000;00000011;
20170626;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000641;0000000000000;00000011;
20170626;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000233;0000000000000;00000008;
20170626;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000237;0000000000000;00000008;
20170626;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000242;0000000000000;00000009;
20170626;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000272;0000000000000;00000010;
20170626;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000309;0000000000000;00000012;
20170626;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000345;0000000000000;00000011;
20170626;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000380;0000000000000;00000012;
20170626;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000244;0000000000000;00000008;
20170626;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000249;0000000000000;00000008;
20170626;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000249;0000000000000;00000007;
20170626;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000282;0000000000000;00000011;
20170626;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000319;0000000000000;00000012;
20170626;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000356;0000000000000;00000011;
20170626;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000393;0000000000000;00000012;
20170626;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000262;0000000000000;00000009;
20170626;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000229;0000000000000;00000011;
20170626;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000227;0000000000000;00000005;
20170626;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000256;0000000000000;00000007;
20170626;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000291;0000000000000;00000011;
20170626;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000330;0000000000000;00000013;
20170626;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000363;0000000000000;00000011;
20170626;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000231;0000000000000;00000007;
20170626;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000230;0000000000000;00000007;
20170626;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000430;00000420;00000470;00000450;0000000000000;0000000000000;0000000000000;00000000;
20170626;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000430;00000420;00000430;00000420;0000000000000;0000000000000;0000000000000;00000000;
20170626;GBP;*;N17 ;0000003701162;0000001117231;00000603;04229900;04229900;04229900;04229900;0000042045080;0000042558940;0000000179851;00513860;
20170626;GBP;*;Q17 ;0000003726537;0000001124890;00000030;04258900;04258900;04258900;04258900;0000042328730;0000042842800;0000000179924;00514070;
20170626;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042641550;0000043157430;0000000180558;00515880;
20170626;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025812;0000000025637;0000000000000;00000175;
20170626;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025697;0000000025523;0000000000000;00000174;
20170626;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015605;0000000015415;0000000000000;00000190;
20170626;ICF;*;N17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000014260;0000000013995;0000000087526;00000265;
20170626;ICF;*;U17 ;0000019584612;0000005929520;00005074;00014405;00014405;00015045;00014740;0000000014725;0000000014605;0000000039634;00000120;
20170626;ICF;*;U18 ;0000000053507;0000000016200;00001702;00016200;00016200;00016200;00016200;0000000015905;0000000015720;0000000061103;00000185;
20170626;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000016570;0000000016385;0000000061103;00000185;
20170626;ICF;*;Z17 ;0000009988432;0000003024140;00001504;00015280;00015085;00015550;00015220;0000000015150;0000000014950;0000000066058;00000200;
20170626;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000015835;0000000015650;0000000061103;00000185;
20170626;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065275;0000000064169;0000000000000;00001106;
20170626;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070581;0000000069401;0000000000000;00001180;
20170626;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066113;0000000064997;0000000000000;00001116;
20170626;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066871;0000000065742;0000000112900;00001129;
20170626;IND;*;Q17 ;0004168376225;0001258263772;00260604;00062140;00062140;00063390;00063390;0000000062999;0000000061922;0000000107700;00001077;
20170626;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067802;0000000066666;0000000000000;00001136;
20170626;IND;*;V17 ;0000012421500;0000003749547;00001880;00063700;00063700;00063700;00063700;0000000063816;0000000062762;0000000105400;00001054;
20170626;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068718;0000000067572;0000000000000;00001146;
20170626;IND;*;Z17 ;0000001926000;0000000581381;00021640;00064200;00064200;00064200;00064200;0000000064574;0000000063451;0000000112300;00001123;
20170626;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069557;0000000068400;0000000115700;00001157;
20170626;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243225;0000000243125;0000000000000;00000100;
20170626;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243125;0000000243025;0000000000000;00000100;
20170626;ISP;*;U17 ;0000346141978;0000104799412;00003663;00244200;00243400;00244700;00243700;0000000243600;0000000243500;0000000016514;00000100;
20170626;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000243400;0000000243300;0000000016514;00000100;
20170626;JPY;*;N17 ;0000000000000;0000000000000;00000685;00000000;00000000;00000000;00000000;0000029543400;0000030069400;0000000263000;00526000;
20170626;JPY;*;Q17 ;0000005200650;0000001569865;00001859;02971800;02971800;02971800;02971800;0000029749400;0000030276500;0000000263550;00527100;
20170626;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000029977100;0000030506600;0000000264750;00529500;
20170626;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030158600;0000030692100;0000000000000;00533500;
20170626;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045453;0000000045688;0000000000000;00000235;
20170626;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046163;0000000046402;0000000000000;00000239;
20170626;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001857;0000000001866;0000000000000;00000009;
20170626;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001871;0000000001873;0000000000000;00000002;
20170626;MXN;*;N17 ;0000000000000;0000000000000;00000219;00000000;00000000;00000000;00000000;0000018471210;0000018551990;0000000060585;00080780;
20170626;MXN;*;Q17 ;0000000000000;0000000000000;00000690;00000000;00000000;00000000;00000000;0000018490430;0000018569740;0000000059482;00079310;
20170626;MXN;*;U17 ;0000000000000;0000000000000;00000031;00000000;00000000;00000000;00000000;0000018516040;0000018593840;0000000058350;00077800;
20170626;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024098180;0000024375980;0000000000000;00277800;
20170626;NZD;*;Q17 ;0000001816800;0000000548418;00000020;02422400;02422400;02422400;02422400;0000024223230;0000024505380;0000000211612;00282150;
20170626;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024367090;0000024648900;0000000000000;00281810;
20170626;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009566438;0000009565248;0000000000000;00001190;
20170626;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008784792;0000008780293;0000000000000;00004499;
20170626;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007933636;0000007928319;0000000000000;00005317;
20170626;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007113979;0000007107170;0000000000000;00006809;
20170626;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006383656;0000006374471;0000000000000;00009185;
20170626;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005730346;0000005718570;0000000000000;00011776;
20170626;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005149734;0000005137563;0000000000000;00012171;
20170626;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004612386;0000004599805;0000000000000;00012581;
20170626;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004139206;0000004126418;0000000000000;00012788;
20170626;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003711981;0000003702354;0000000000000;00009627;
20170626;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003329599;0000003320068;0000000000000;00009531;
20170626;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002992607;0000002983244;0000000000000;00009363;
20170626;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002680240;0000002671138;0000000000000;00009102;
20170626;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009498471;0000009496940;0000000000000;00001531;
20170626;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009442583;0000009440783;0000000000000;00001800;
20170626;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009379314;0000009377139;0000000000000;00002175;
20170626;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008580531;0000008577948;0000000000000;00002583;
20170626;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007727573;0000007719707;0000000000000;00007866;
20170626;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006927525;0000006924426;0000000000000;00003099;
20170626;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006216470;0000006206502;0000000000000;00009968;
20170626;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009312962;0000009311021;0000000000000;00001941;
20170626;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009247452;0000009245842;0000000000000;00001610;
20170626;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009980830;0000009980827;0000000000000;00000003;
20170626;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009182304;0000009179328;0000000000000;00002976;
20170626;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008371626;0000008367285;0000000000000;00004341;
20170626;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007522581;0000007516471;0000000000000;00006110;
20170626;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006740669;0000006735730;0000000000000;00004939;
20170626;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006054043;0000006043559;0000000000000;00010484;
20170626;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005435376;0000005423506;0000000000000;00011870;
20170626;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004881248;0000004868843;0000000000000;00012405;
20170626;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009901533;0000009901543;0000000000000;00000010;
20170626;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009821630;0000009821346;0000000000000;00000284;
20170626;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009755471;0000009755341;0000000000000;00000130;
20170626;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008980791;0000008977025;0000000000000;00003766;
20170626;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008146641;0000008140103;0000000000000;00006538;
20170626;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007308162;0000007298439;0000000000000;00009723;
20170626;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006554784;0000006550926;0000000000000;00003858;
20170626;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009687143;0000009686957;0000000000000;00000186;
20170626;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009625805;0000009626043;0000000000000;00000238;
20170626;OZ1;*;0000;0000000230394;0000000069547;00000000;00132500;00131500;00132500;00131500;0000000131786;0000000133700;0000000000000;00002500;
20170626;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131702;0000000134257;0000000000000;00002555;
20170626;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132756;0000000135331;0000000000000;00002575;
20170626;OZ2;*;0000;0000000061083;0000000018438;00000000;00132990;00132500;00133000;00132500;0000000132923;0000000133279;0000000000000;00000990;
20170626;OZ3;*;0000;0000000001188;0000000000359;00000000;00132000;00132000;00132000;00132000;0000000132000;0000000132226;0000000000000;00001000;
20170626;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170626;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170626;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170626;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170626;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001991;0000000001985;0000000000000;00000006;
20170626;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001979;0000000001935;0000000000000;00000044;
20170626;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001948;0000000001942;0000000000000;00000006;
20170626;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000203208;0000000202601;0000000000000;00000607;
20170626;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000204696;0000000204090;0000000000000;00000606;
20170626;SJC;*;K18 ;0000000000000;0000000000000;00000250;00000000;00000000;00000000;00000000;0000000206129;0000000205467;0000000009839;00000662;
20170626;SJC;*;N17 ;0000003888841;0000001177402;00001397;00002000;00001995;00002000;00001995;0000000199901;0000000199405;0000000007372;00000496;
20170626;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207451;0000000206900;0000000000000;00000551;
20170626;SJC;*;Q17 ;0000003047979;0000000922819;00000403;00002011;00002010;00002011;00002011;0000000200893;0000000200287;0000000009007;00000606;
20170626;SJC;*;U17 ;0000000299414;0000000090652;00000031;00002020;00002009;00002020;00002009;0000000201168;0000000200397;0000000011459;00000771;
20170626;SJC;*;X17 ;0000003775347;0000001143040;00003098;00002020;00002008;00002020;00002018;0000000201444;0000000200838;0000000009007;00000606;
20170626;TRY;*;N17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000009439340;0000009525190;0000000064387;00085850;
20170626;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009415990;0000009497080;0000000000000;00081090;
20170626;TRY;*;U17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009390760;0000009468910;0000000058612;00078150;
20170626;T10;*;U17 ;0000030255034;0000009132768;00001773;00126844;00126844;00126844;00126844;0000001267812;0000001267343;0000000015537;00000469;
20170626;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001264843;0000001264375;0000000000000;00000468;
20170626;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034086540;0000034490330;0000000000000;00403790;
20170626;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036131990;0000036537890;0000000000000;00405900;
20170626;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038736900;0000039123990;0000000000000;00387090;
20170626;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041528270;0000041917660;0000000000000;00389390;
20170626;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052561930;0000053007020;0000000000000;00445090;
20170626;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034270810;0000034672130;0000000000000;00401320;
20170626;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034404620;0000034807890;0000000000000;00403270;
