Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170321;DR1;*;J7K7;0000000000000;0000000000000;00000000;00018290;00018290;00018500;00018500;0000000000000;0000000000000;0000000000000;00000000;
20170321;ETH;*;H17 ;0000000000000;0000000000000;00000779;00000000;00000000;00000000;00000000;0000000159000;0000000155000;0000000120000;00004000;
20170321;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000147250;0000000147250;0000000000000;00000000;
20170321;ETH;*;K17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170321;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170321;ETH;*;N17 ;0000001812000;0000000587758;00000185;00151000;00151000;00151000;00151000;0000000156000;0000000156000;0000000000000;00000000;
20170321;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170321;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170321;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170321;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170321;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170321;EUR;*;J17 ;0000007518300;0000002443784;00011988;03323300;03323300;03355000;03351000;0000033453300;0000033138590;0000000157355;00314710;
20170321;EUR;*;K17 ;0000001670225;0000000542898;00000190;03340400;03340400;03340500;03340500;0000033688700;0000033372880;0000000157910;00315820;
20170321;EUR;*;M17 ;0000003385025;0000001100284;00000725;03373300;03373300;03397400;03396000;0000033988440;0000033669010;0000000159715;00319430;
20170321;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034275670;0000033953330;0000000161170;00322340;
20170321;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035067100;0000034739370;0000000000000;00327730;
20170321;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000213;0000000000001;00000002;
20170321;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000250;00000244;00000250;00000245;0000000000244;0000000000247;0000000000001;00000003;
20170321;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000292;00000290;00000292;00000290;0000000000290;0000000000292;0000000000001;00000002;
20170321;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000341;00000340;00000341;00000340;0000000000340;0000000000341;0000000000000;00000001;
20170321;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000378;00000378;00000378;00000378;0000000000378;0000000000378;0000000000000;00000000;
20170321;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000415;00000415;00000415;00000415;0000000000415;0000000000415;0000000000000;00000000;
20170321;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000451;00000450;00000451;00000450;0000000000450;0000000000451;0000000000000;00000001;
20170321;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000485;00000485;00000485;00000485;0000000000485;0000000000485;0000000000000;00000000;
20170321;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000523;0000000000000;00000001;
20170321;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000559;00000559;00000559;00000559;0000000000559;0000000000561;0000000000001;00000002;
20170321;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000592;0000000000000;00000002;
20170321;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000623;0000000000000;00000002;
20170321;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000652;0000000000000;00000002;
20170321;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000213;0000000000001;00000002;
20170321;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000215;0000000000000;00000002;
20170321;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000215;0000000000218;0000000000001;00000003;
20170321;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000255;00000253;00000255;00000253;0000000000253;0000000000255;0000000000001;00000002;
20170321;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000304;00000301;0000000000300;0000000000301;0000000000000;00000001;
20170321;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000353;0000000000000;00000001;
20170321;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000239;00000236;00000241;00000241;0000000000241;0000000000239;0000000000001;00000002;
20170321;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000223;00000220;00000224;00000220;0000000000220;0000000000222;0000000000001;00000002;
20170321;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000199;00000196;00000200;00000196;0000000000196;0000000000197;0000000000000;00000001;
20170321;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000226;0000000000001;00000003;
20170321;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000268;00000265;00000268;00000265;0000000000265;0000000000268;0000000000001;00000003;
20170321;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000313;00000313;00000313;00000313;0000000000313;0000000000313;0000000000000;00000000;
20170321;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000360;0000000000000;00000001;
20170321;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000210;00000206;00000210;00000206;0000000000209;0000000000211;0000000000001;00000002;
20170321;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000201;00000201;0000000000201;0000000000203;0000000000001;00000002;
20170321;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000208;0000000000001;00000002;
20170321;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000235;0000000000002;00000004;
20170321;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000280;00000275;00000280;00000275;0000000000275;0000000000280;0000000000002;00000005;
20170321;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000322;00000322;00000322;00000322;0000000000322;0000000000325;0000000000001;00000003;
20170321;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000367;00000367;00000367;00000367;0000000000367;0000000000367;0000000000000;00000000;
20170321;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000208;0000000000001;00000003;
20170321;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000207;0000000000000;00000001;
20170321;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000215;0000000000000;00000002;
20170321;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000248;0000000000000;00000003;
20170321;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000294;0000000000000;00000002;
20170321;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000343;0000000000000;00000001;
20170321;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000380;0000000000000;00000000;
20170321;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000417;0000000000000;00000000;
20170321;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000453;0000000000000;00000001;
20170321;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000487;0000000000487;0000000000000;00000000;
20170321;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000524;0000000000525;0000000000000;00000001;
20170321;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000561;0000000000563;0000000000000;00000002;
20170321;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000592;0000000000594;0000000000000;00000002;
20170321;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000624;0000000000626;0000000000000;00000002;
20170321;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000655;0000000000000;00000002;
20170321;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000214;0000000000000;00000002;
20170321;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170321;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000219;0000000000000;00000003;
20170321;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000256;0000000000000;00000002;
20170321;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000303;0000000000000;00000001;
20170321;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000355;0000000000000;00000001;
20170321;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000241;0000000000000;00000001;
20170321;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000224;0000000000000;00000002;
20170321;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000199;0000000000000;00000001;
20170321;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000227;0000000000000;00000003;
20170321;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000270;0000000000000;00000003;
20170321;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000315;0000000000000;00000000;
20170321;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000362;0000000000000;00000001;
20170321;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000213;0000000000000;00000002;
20170321;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000205;0000000000000;00000002;
20170321;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000210;0000000000000;00000002;
20170321;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000236;0000000000000;00000004;
20170321;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000282;0000000000000;00000005;
20170321;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000327;0000000000000;00000003;
20170321;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000369;0000000000000;00000000;
20170321;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000210;0000000000000;00000003;
20170321;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000209;0000000000000;00000001;
20170321;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000980;00000870;00001800;00001800;0000000000000;0000000000000;0000000000000;00000000;
20170321;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000960;00000960;00000960;00000960;0000000000000;0000000000000;0000000000000;00000000;
20170321;GBP;*;J17 ;0000003376765;0000001097600;00000886;03839000;03839000;03872600;03872600;0000038635680;0000038167950;0000000163705;00467730;
20170321;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000038886690;0000038417040;0000000164377;00469650;
20170321;GBP;*;M17 ;0000000000000;0000000000000;00000420;00000000;00000000;00000000;00000000;0000039209470;0000038734960;0000000166078;00474510;
20170321;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024610;0000000024541;0000000000000;00000069;
20170321;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024616;0000000024550;0000000000000;00000066;
20170321;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481998;0000000482047;0000000001225;00000049;
20170321;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484174;0000000484257;0000000000000;00000083;
20170321;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526760;0000000527407;0000000000000;00000647;
20170321;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578156;0000000579105;0000000000000;00000949;
20170321;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485895;0000000485954;0000000000000;00000059;
20170321;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509212;0000000509569;0000000000000;00000357;
20170321;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559380;0000000560815;0000000000000;00001435;
20170321;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614063;0000000613939;0000000000000;00000124;
20170321;ICF;*;H17 ;0000000000000;0000000000000;00000107;00000000;00000000;00000000;00000000;0000000017175;0000000017240;0000000020038;00000065;
20170321;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018835;0000000018895;0000000000000;00000060;
20170321;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000017350;0000000017420;0000000021580;00000070;
20170321;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017585;0000000017650;0000000020038;00000065;
20170321;ICF;*;U17 ;0000011969791;0000003882640;00004485;00017920;00017775;00018000;00017820;0000000017900;0000000017895;0000000001541;00000005;
20170321;ICF;*;U18 ;0000000057804;0000000018750;00000396;00018750;00018750;00018750;00018750;0000000018650;0000000018710;0000000018497;00000060;
20170321;ICF;*;U19 ;0000000000000;0000000000000;00000168;00000000;00000000;00000000;00000000;0000000019450;0000000019495;0000000013873;00000045;
20170321;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018420;0000000018470;0000000015414;00000050;
20170321;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018805;0000000018855;0000000015414;00000050;
20170321;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000668133;0000000668267;0000000002680;00000134;
20170321;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000718223;0000000719412;0000000000000;00001189;
20170321;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000789409;0000000791140;0000000000000;00001731;
20170321;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695892;0000000696483;0000000000000;00000591;
20170321;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000761426;0000000763551;0000000000000;00002125;
20170321;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067861;0000000070031;0000000000000;00002170;
20170321;IND;*;J17 ;0007910543000;0002571280026;00257337;00065350;00063160;00065520;00063175;0000000063363;0000000065372;0000000200900;00002009;
20170321;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068779;0000000070982;0000000000000;00002203;
20170321;IND;*;M17 ;0000066504000;0000021616772;00035215;00065200;00065200;00065200;00065200;0000000064383;0000000066415;0000000203200;00002032;
20170321;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000069579;0000000071817;0000000223800;00002238;
20170321;IND;*;Q17 ;0000000000000;0000000000000;00002200;00000000;00000000;00000000;00000000;0000000065361;0000000067434;0000000207300;00002073;
20170321;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070559;0000000072835;0000000000000;00002276;
20170321;IND;*;V17 ;0000039780000;0000012930278;00000950;00066300;00066300;00066300;00066300;0000000066217;0000000068324;0000000210700;00002107;
20170321;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071518;0000000073835;0000000000000;00002317;
20170321;IND;*;Z17 ;0000000000000;0000000000000;00013225;00000000;00000000;00000000;00000000;0000000067026;0000000069163;0000000213700;00002137;
20170321;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000072383;0000000074748;0000000236500;00002365;
20170321;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001035;00001030;00001035;00001030;0000000000000;0000000000000;0000000000000;00000000;
20170321;ISP;*;M17 ;0000528679662;0000171487775;00002866;00237575;00233900;00237800;00234100;0000000234100;0000000237025;0000000450874;00002925;
20170321;ISP;*;U17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000233775;0000000236700;0000000450874;00002925;
20170321;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233575;0000000236500;0000000000000;00002925;
20170321;JPY;*;J17 ;0000144992955;0000047129191;00001686;02740200;02740200;02773400;02768000;0000027675400;0000027419200;0000000128100;00256200;
20170321;JPY;*;K17 ;0000003990080;0000001296954;00000189;02751700;02751700;02751800;02751800;0000027862500;0000027605500;0000000128500;00257000;
20170321;JPY;*;M17 ;0000137527245;0000044702501;00000000;02778200;02778200;02810500;02810500;0000028102400;0000027842600;0000000129900;00259800;
20170321;JPY;*;N17 ;0000000000000;0000000000000;00000423;00000000;00000000;00000000;00000000;0000028331200;0000028070800;0000000130200;00260400;
20170321;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045992;0000000045992;0000000000000;00000000;
20170321;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046337;0000000046337;0000000000000;00000000;
20170321;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002076;0000000002075;0000000000000;00000001;
20170321;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002077;0000000002061;0000000000000;00000016;
20170321;MXN;*;J17 ;0000000000000;0000000000000;00000670;00000000;00000000;00000000;00000000;0000016183560;0000016159430;0000000018097;00024130;
20170321;MXN;*;K17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016204830;0000016181070;0000000017820;00023760;
20170321;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016251530;0000016226970;0000000000000;00024560;
20170321;NZD;*;J17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000021803860;0000021743010;0000000045637;00060850;
20170321;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021916900;0000021870190;0000000000000;00046710;
20170321;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022066190;0000022017090;0000000000000;00049100;
20170321;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009290851;0000009288946;0000000000000;00001905;
20170321;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008519766;0000008510944;0000000000000;00008822;
20170321;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007738876;0000007723921;0000000000000;00014955;
20170321;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006999584;0000006983121;0000000000000;00016463;
20170321;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006323757;0000006309185;0000000000000;00014572;
20170321;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005714289;0000005696791;0000000000000;00017498;
20170321;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005170447;0000005154995;0000000000000;00015452;
20170321;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004670376;0000004654291;0000000000000;00016085;
20170321;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004223557;0000004210436;0000000000000;00013121;
20170321;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003818860;0000003802269;0000000000000;00016591;
20170321;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003454121;0000003438567;0000000000000;00015554;
20170321;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003124828;0000003110772;0000000000000;00014056;
20170321;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002825304;0000002812481;0000000000000;00012823;
20170321;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009222086;0000009219936;0000000000000;00002150;
20170321;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009164622;0000009161640;0000000000000;00002982;
20170321;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009959131;0000009959131;0000000000000;00000000;
20170321;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009099351;0000009096755;0000000000000;00002596;
20170321;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008327079;0000008317159;0000000000000;00009920;
20170321;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007550125;0000007534174;0000000000000;00015951;
20170321;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006831937;0000006811323;0000000000000;00020614;
20170321;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009881259;0000009881129;0000000000000;00000130;
20170321;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009790153;0000009790022;0000000000000;00000131;
20170321;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009710799;0000009710383;0000000000000;00000416;
20170321;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008905845;0000008901504;0000000000000;00004341;
20170321;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008133997;0000008123021;0000000000000;00010976;
20170321;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007364233;0000007347370;0000000000000;00016863;
20170321;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006657260;0000006642327;0000000000000;00014933;
20170321;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006014899;0000005998987;0000000000000;00015912;
20170321;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005436950;0000005420386;0000000000000;00016564;
20170321;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004919811;0000004904013;0000000000000;00015798;
20170321;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009632414;0000009632262;0000000000000;00000152;
20170321;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009551801;0000009551714;0000000000000;00000087;
20170321;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009485800;0000009484770;0000000000000;00001030;
20170321;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008708434;0000008703197;0000000000000;00005237;
20170321;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007932009;0000007915427;0000000000000;00016582;
20170321;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007176503;0000007153912;0000000000000;00022591;
20170321;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006489706;0000006471582;0000000000000;00018124;
20170321;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009416567;0000009415350;0000000000000;00001217;
20170321;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009353648;0000009352137;0000000000000;00001511;
20170321;OZ1;*;0000;0000000454495;0000000147731;00000000;00121800;00121000;00121800;00121000;0000000121320;0000000121416;0000000000000;00000000;
20170321;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121441;0000000121496;0000000000000;00000055;
20170321;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122399;0000000122456;0000000000000;00000057;
20170321;OZ2;*;0000;0000000102616;0000000033355;00000000;00119002;00119000;00122999;00122999;0000000122285;0000000121380;0000000000000;00002499;
20170321;OZ3;*;0000;0000000006111;0000000001986;00000000;00121500;00121000;00121500;00121500;0000000121257;0000000120626;0000000000000;00000500;
20170321;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170321;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170321;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170321;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170321;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002142;0000000002138;0000000000000;00000004;
20170321;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002164;0000000002159;0000000000000;00000005;
20170321;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002129;0000000002119;0000000000000;00000010;
20170321;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221175;0000000220128;0000000000000;00001047;
20170321;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221781;0000000220679;0000000000000;00001102;
20170321;SJC;*;K17 ;0000002451784;0000000795285;00001194;00002200;00002200;00002220;00002203;0000000220789;0000000220348;0000000006118;00000441;
