Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170123;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000033634720;0000033675950;0000000020615;00041230;
20170123;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035844700;0000035871510;0000000000000;00026810;
20170123;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038105590;0000038101520;0000000000000;00004070;
20170123;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033824880;0000033867480;0000000000000;00042600;
20170123;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033997190;0000034042680;0000000000000;00045490;
20170123;DR1;*;G7H7;0000000000000;0000000000000;00000000;00022500;00022500;00022750;00022600;0000000000000;0000000000000;0000000000000;00000000;
20170123;ETH;*;F17 ;0000000000000;0000000000000;00001820;00000000;00000000;00000000;00000000;0000000189000;0000000190400;0000000042000;00001400;
20170123;ETH;*;G17 ;0000000000000;0000000000000;00000884;00000000;00000000;00000000;00000000;0000000193000;0000000193000;0000000000000;00000000;
20170123;ETH;*;H17 ;0000000000000;0000000000000;00000641;00000000;00000000;00000000;00000000;0000000192500;0000000192500;0000000000000;00000000;
20170123;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170123;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170123;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170123;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170123;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170123;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170123;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170123;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170123;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170123;EUR;*;G17 ;0000015317650;0000004845977;00015985;03401200;03395900;03413000;03408000;0000034137730;0000034017770;0000000059980;00119960;
20170123;EUR;*;H17 ;0000011211550;0000003546949;00000305;03426100;03426100;03454000;03454000;0000034412190;0000034293450;0000000059370;00118740;
20170123;EUR;*;J17 ;0000001731325;0000000547732;00000185;03462600;03462600;03462700;03462700;0000034759680;0000034641360;0000000059160;00118320;
20170123;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035029710;0000034904920;0000000000000;00124790;
20170123;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035658140;0000035533720;0000000000000;00124420;
20170123;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036521940;0000036395810;0000000000000;00126130;
20170123;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000238;00000238;0000000000238;0000000000234;0000000000002;00000004;
20170123;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000283;00000283;00000283;00000283;0000000000283;0000000000286;0000000000001;00000003;
20170123;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000333;00000333;00000334;00000333;0000000000334;0000000000333;0000000000000;00000001;
20170123;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000385;00000384;00000385;00000384;0000000000385;0000000000390;0000000000002;00000005;
20170123;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000427;00000427;00000427;00000427;0000000000427;0000000000432;0000000000002;00000005;
20170123;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000467;0000000000471;0000000000000;00000004;
20170123;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000506;0000000000510;0000000000000;00000004;
20170123;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000546;00000546;00000546;00000546;0000000000546;0000000000549;0000000000001;00000003;
20170123;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000585;00000585;00000585;00000585;0000000000585;0000000000588;0000000000001;00000003;
20170123;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000622;00000622;00000622;00000622;0000000000622;0000000000624;0000000000001;00000002;
20170123;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000655;0000000000000;00000002;
20170123;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000684;0000000000686;0000000000000;00000002;
20170123;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000713;0000000000715;0000000000000;00000002;
20170123;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000199;00000185;00000199;00000193;0000000000193;0000000000186;0000000000003;00000007;
20170123;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000190;00000188;00000190;00000188;0000000000190;0000000000186;0000000000002;00000004;
20170123;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000242;0000000000000;00000001;
20170123;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000293;00000293;00000293;00000293;0000000000293;0000000000298;0000000000002;00000005;
20170123;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000344;00000344;00000344;00000344;0000000000344;0000000000343;0000000000000;00000001;
20170123;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000404;0000000000000;00000005;
20170123;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000194;00000194;00000194;00000194;0000000000194;0000000000197;0000000000001;00000003;
20170123;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000201;00000201;0000000000201;0000000000198;0000000000001;00000003;
20170123;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000197;00000197;0000000000197;0000000000194;0000000000001;00000003;
20170123;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000256;00000256;00000258;00000257;0000000000257;0000000000254;0000000000001;00000003;
20170123;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000310;00000310;00000310;00000310;0000000000305;0000000000308;0000000000001;00000003;
20170123;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000359;0000000000000;00000001;
20170123;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000412;0000000000417;0000000000000;00000005;
20170123;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000210;00000210;0000000000210;0000000000208;0000000000001;00000002;
20170123;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000208;0000000000001;00000002;
20170123;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000219;00000219;0000000000219;0000000000217;0000000000001;00000002;
20170123;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000267;0000000000000;00000001;
20170123;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000319;0000000000000;00000001;
20170123;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000373;0000000000000;00000003;
20170123;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000421;0000000000426;0000000000000;00000005;
20170123;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000222;0000000000001;00000002;
20170123;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000228;0000000000001;00000003;
20170123;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000236;0000000000000;00000004;
20170123;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000287;0000000000000;00000002;
20170123;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000335;0000000000000;00000001;
20170123;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000392;0000000000000;00000005;
20170123;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000429;0000000000434;0000000000000;00000005;
20170123;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000469;0000000000473;0000000000000;00000004;
20170123;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000508;0000000000512;0000000000000;00000004;
20170123;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000549;0000000000551;0000000000000;00000002;
20170123;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000590;0000000000000;00000002;
20170123;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000626;0000000000000;00000001;
20170123;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000658;0000000000000;00000002;
20170123;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000687;0000000000689;0000000000000;00000002;
20170123;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000716;0000000000718;0000000000000;00000002;
20170123;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000188;0000000000000;00000007;
20170123;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000188;0000000000000;00000004;
20170123;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000244;0000000000000;00000001;
20170123;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000299;0000000000000;00000004;
20170123;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000345;0000000000000;00000001;
20170123;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000406;0000000000000;00000005;
20170123;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000199;0000000000000;00000003;
20170123;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000200;0000000000000;00000003;
20170123;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000196;0000000000000;00000003;
20170123;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000255;0000000000000;00000004;
20170123;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000310;0000000000000;00000003;
20170123;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000361;0000000000000;00000001;
20170123;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000414;0000000000419;0000000000000;00000005;
20170123;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000210;0000000000000;00000002;
20170123;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000210;0000000000000;00000002;
20170123;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000219;0000000000000;00000002;
20170123;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000268;0000000000000;00000002;
20170123;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000321;0000000000000;00000001;
20170123;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000375;0000000000000;00000003;
20170123;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000423;0000000000428;0000000000000;00000005;
20170123;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000224;0000000000000;00000002;
20170123;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000230;0000000000000;00000003;
20170123;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000790;00000780;00000800;00000780;0000000000000;0000000000000;0000000000000;00000000;
20170123;GBP;*;G17 ;0000004146975;0000001311960;00000475;03947000;03947000;03952000;03952000;0000039700490;0000039305640;0000000138197;00394850;
20170123;GBP;*;H17 ;0000000000000;0000000000000;00000505;00000000;00000000;00000000;00000000;0000039999020;0000039603550;0000000138414;00395470;
20170123;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040376060;0000039979430;0000000000000;00396630;
20170123;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022897;0000000022928;0000000000000;00000031;
20170123;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022858;0000000022883;0000000000000;00000025;
20170123;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479681;0000000479685;0000000000100;00000004;
20170123;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481594;0000000481631;0000000000000;00000037;
20170123;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484278;0000000484357;0000000000000;00000079;
20170123;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486720;0000000486857;0000000000000;00000137;
20170123;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000530034;0000000530596;0000000000000;00000562;
20170123;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000582400;0000000582749;0000000000000;00000349;
20170123;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000513140;0000000513435;0000000000000;00000295;
20170123;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000562945;0000000563500;0000000000000;00000555;
20170123;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000618781;0000000620320;0000000000000;00001539;
20170123;ICF;*;H17 ;0000023094274;0000007273100;00002847;00018480;00018465;00018850;00018650;0000000018625;0000000018410;0000000068268;00000215;
20170123;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019080;0000000018785;0000000000000;00000295;
20170123;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019305;0000000019015;0000000000000;00000290;
20170123;ICF;*;U17 ;0000001855296;0000000584290;00002403;00019375;00019375;00019730;00019670;0000000019595;0000000019305;0000000092083;00000290;
20170123;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000020020;0000000019735;0000000090496;00000285;
20170123;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000020070;0000000019780;0000000092083;00000290;
20170123;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000020290;0000000020010;0000000088908;00000280;
20170123;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000672897;0000000673076;0000000003580;00000179;
20170123;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000726909;0000000727145;0000000000000;00000236;
20170123;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000800258;0000000800924;0000000000000;00000666;
20170123;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000704710;0000000704697;0000000000000;00000013;
20170123;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000771798;0000000771936;0000000000000;00000138;
20170123;IND;*;G17 ;0003596790750;0001137900835;00260136;00065030;00065000;00066430;00066430;0000000066336;0000000065136;0000000120000;00001200;
20170123;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072521;0000000071190;0000000000000;00001331;
20170123;IND;*;J17 ;0000000000000;0000000000000;00014780;00000000;00000000;00000000;00000000;0000000067392;0000000066172;0000000122000;00001220;
20170123;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073589;0000000072226;0000000000000;00001363;
20170123;IND;*;M17 ;0000053325000;0000016870195;00020980;00067500;00067500;00067500;00067500;0000000068485;0000000067242;0000000124300;00001243;
20170123;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074526;0000000073137;0000000138900;00001389;
20170123;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000069614;0000000068361;0000000125300;00001253;
20170123;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075666;0000000074249;0000000000000;00001417;
20170123;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000070628;0000000069342;0000000128600;00001286;
20170123;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076779;0000000075339;0000000000000;00001440;
20170123;IND;*;Z17 ;0000000000000;0000000000000;00008670;00000000;00000000;00000000;00000000;0000000071541;0000000070236;0000000130500;00001305;
20170123;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077781;0000000076326;0000000000000;00001455;
20170123;ISP;*;H17 ;0000159837616;0000050337800;00002420;00226250;00225250;00226700;00226000;0000000225900;0000000226375;0000000075413;00000475;
20170123;ISP;*;M17 ;0000000000000;0000000000000;00000009;00000000;00000000;00000000;00000000;0000000225350;0000000225825;0000000075413;00000475;
20170123;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224875;0000000225375;0000000000000;00000500;
20170123;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224550;0000000225050;0000000000000;00000500;
20170123;JPY;*;G17 ;0000013274050;0000004199453;00001154;02788700;02781800;02817500;02817500;0000028145500;0000027733400;0000000206050;00412100;
20170123;JPY;*;H17 ;0000003369920;0000001066127;00000244;02808200;02808200;02808300;02808300;0000028363800;0000027950300;0000000206750;00413500;
20170123;JPY;*;J17 ;0000003405620;0000001077421;00001071;02838100;02838000;02838100;02838000;0000028641800;0000028225700;0000000208050;00416100;
20170123;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028858800;0000028435000;0000000000000;00423800;
20170123;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046591;0000000046159;0000000000000;00000432;
20170123;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047141;0000000046709;0000000000000;00000432;
20170123;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002168;0000000002192;0000000000000;00000024;
20170123;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002211;0000000002227;0000000000000;00000016;
20170123;MXN;*;G17 ;0000000000000;0000000000000;00000255;00000000;00000000;00000000;00000000;0000014773970;0000014689430;0000000063405;00084540;
20170123;MXN;*;H17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000014816860;0000014732820;0000000063030;00084040;
20170123;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000014872840;0000014788870;0000000000000;00083970;
20170123;NZD;*;G17 ;0000000858000;0000000271442;00000036;02288000;02288000;02288000;02288000;0000022948520;0000022769240;0000000134460;00179280;
20170123;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023085430;0000022914950;0000000000000;00170480;
20170123;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023263390;0000023092700;0000000000000;00170690;
20170123;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009079530;0000009081069;0000000000000;00001539;
20170123;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008262319;0000008267792;0000000000000;00005473;
20170123;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007465847;0000007469054;0000000000000;00003207;
20170123;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006729855;0000006728487;0000000000000;00001368;
20170123;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006047712;0000006043603;0000000000000;00004109;
20170123;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005427063;0000005413859;0000000000000;00013204;
20170123;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004878830;0000004874007;0000000000000;00004823;
20170123;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004377674;0000004366437;0000000000000;00011237;
20170123;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003930801;0000003914683;0000000000000;00016118;
20170123;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003528583;0000003507789;0000000000000;00020794;
20170123;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003177654;0000003157032;0000000000000;00020622;
20170123;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002864016;0000002843735;0000000000000;00020281;
20170123;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002575773;0000002556005;0000000000000;00019768;
20170123;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009966356;0000009966346;0000000000010;00000010;
20170123;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009881038;0000009880938;0000000000000;00000100;
20170123;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009777818;0000009777965;0000000000147;00000147;
20170123;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008875362;0000008879059;0000000000000;00003697;
20170123;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008065923;0000008068682;0000000000000;00002759;
20170123;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007274096;0000007279506;0000000000000;00005410;
20170123;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006554709;0000006555472;0000000000000;00000763;
20170123;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009700456;0000009700518;0000000000000;00000062;
20170123;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009611199;0000009611616;0000000000000;00000417;
20170123;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009526782;0000009527576;0000000000000;00000794;
20170123;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008668762;0000008674281;0000000000000;00005519;
20170123;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007867658;0000007874012;0000000000000;00006354;
20170123;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007088533;0000007091737;0000000000000;00003204;
20170123;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006385459;0000006384174;0000000000000;00001285;
20170123;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005732639;0000005723828;0000000000000;00008811;
20170123;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005146618;0000005138066;0000000000000;00008552;
20170123;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004627417;0000004619104;0000000000000;00008313;
20170123;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009448026;0000009446556;0000000000000;00001470;
20170123;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009362606;0000009362518;0000000000000;00000088;
20170123;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009288869;0000009290014;0000000000000;00001145;
20170123;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008460421;0000008466672;0000000000000;00006251;
20170123;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007660518;0000007668224;0000000000000;00007706;
20170123;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006900823;0000006904130;0000000000000;00003307;
20170123;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006211679;0000006208225;0000000000000;00003454;
20170123;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009216260;0000009217589;0000000000000;00001329;
20170123;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009147635;0000009149073;0000000000000;00001438;
20170123;OZ1;*;0000;0000001287611;0000000407356;00000000;00122400;00122200;00123500;00123000;0000000122752;0000000122999;0000000000000;00000000;
20170123;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123355;0000000123415;0000000000000;00000060;
20170123;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124419;0000000124480;0000000000000;00000061;
20170123;OZ2;*;0000;0000000137481;0000000043494;00000000;00122000;00122000;00123500;00123500;0000000122874;0000000000000;0000000000000;00001100;
20170123;OZ3;*;0000;0000000006773;0000000002143;00000000;00122500;00122000;00122500;00122500;0000000122379;0000000000000;0000000000000;00000500;
20170123;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170123;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170123;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
