Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170302;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033269800;0000032790310;0000000000000;00479490;
20170302;DR1;*;J7K7;0000000000000;0000000000000;00000000;00019400;00019400;00019400;00019400;0000000000000;0000000000000;0000000000000;00000000;
20170302;ETH;*;H17 ;0000001170000;0000000372197;00000764;00156000;00156000;00156000;00156000;0000000159300;0000000165000;0000000171000;00005700;
20170302;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170302;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000155500;0000000159000;0000000105000;00003500;
20170302;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170302;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170302;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170302;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170302;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170302;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170302;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170302;EUR;*;J17 ;0000030785000;0000009886634;00012351;03296700;03293000;03332700;03332700;0000033305990;0000033020040;0000000142975;00285950;
20170302;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000033547170;0000033258770;0000000144200;00288400;
20170302;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033854240;0000033566860;0000000000000;00287380;
20170302;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034142020;0000033849350;0000000146335;00292670;
20170302;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034944370;0000034640920;0000000000000;00303450;
20170302;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000225;00000225;0000000000225;0000000000223;0000000000001;00000002;
20170302;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000266;0000000000001;00000002;
20170302;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000314;00000314;00000314;00000314;0000000000314;0000000000310;0000000000002;00000004;
20170302;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000366;00000366;00000366;00000366;0000000000366;0000000000363;0000000000001;00000003;
20170302;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000402;00000402;00000402;00000402;0000000000402;0000000000397;0000000000002;00000005;
20170302;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000433;00000433;00000433;00000433;0000000000433;0000000000429;0000000000002;00000004;
20170302;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000468;0000000000465;0000000000000;00000003;
20170302;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000505;0000000000504;0000000000000;00000001;
20170302;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000540;0000000000540;0000000000000;00000000;
20170302;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000582;0000000000584;0000000000000;00000002;
20170302;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000615;0000000000000;00000002;
20170302;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000644;0000000000646;0000000000000;00000002;
20170302;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000673;0000000000675;0000000000000;00000002;
20170302;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000228;00000228;0000000000228;0000000000227;0000000000000;00000001;
20170302;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000227;0000000000000;00000001;
20170302;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000228;00000224;00000230;00000229;0000000000229;0000000000228;0000000000000;00000001;
20170302;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000276;0000000000000;00000003;
20170302;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000326;00000326;00000326;00000326;0000000000326;0000000000322;0000000000002;00000004;
20170302;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000375;0000000000000;00000003;
20170302;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000215;00000213;00000218;00000214;0000000000214;0000000000213;0000000000000;00000001;
20170302;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000202;00000202;00000212;00000212;0000000000212;0000000000202;0000000000005;00000010;
20170302;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000197;00000195;00000198;00000198;0000000000198;0000000000192;0000000000003;00000006;
20170302;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000240;0000000000000;00000001;
20170302;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000290;0000000000286;0000000000002;00000004;
20170302;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000340;00000340;00000340;00000340;0000000000340;0000000000335;0000000000002;00000005;
20170302;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000385;00000385;00000385;00000385;0000000000385;0000000000383;0000000000001;00000002;
20170302;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000212;00000210;00000212;00000211;0000000000211;0000000000207;0000000000002;00000004;
20170302;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000209;00000204;00000209;00000206;0000000000206;0000000000204;0000000000001;00000002;
20170302;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000216;00000215;00000216;00000215;0000000000215;0000000000211;0000000000002;00000004;
20170302;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000249;0000000000000;00000001;
20170302;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000299;0000000000000;00000004;
20170302;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000353;00000353;00000353;00000353;0000000000353;0000000000347;0000000000003;00000006;
20170302;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000389;0000000000000;00000003;
20170302;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000216;0000000000000;00000003;
20170302;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000218;0000000000000;00000003;
20170302;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000225;0000000000000;00000002;
20170302;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000268;0000000000000;00000002;
20170302;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000312;0000000000000;00000004;
20170302;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000365;0000000000000;00000003;
20170302;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000404;0000000000399;0000000000000;00000005;
20170302;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000435;0000000000431;0000000000000;00000004;
20170302;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000471;0000000000467;0000000000000;00000004;
20170302;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000508;0000000000506;0000000000000;00000002;
20170302;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000543;0000000000542;0000000000000;00000001;
20170302;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000585;0000000000587;0000000000000;00000002;
20170302;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000618;0000000000000;00000002;
20170302;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000648;0000000000649;0000000000000;00000001;
20170302;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000677;0000000000678;0000000000000;00000001;
20170302;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170302;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170302;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000230;0000000000000;00000001;
20170302;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000278;0000000000000;00000003;
20170302;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000324;0000000000000;00000004;
20170302;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000377;0000000000000;00000003;
20170302;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000215;0000000000000;00000001;
20170302;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000204;0000000000000;00000010;
20170302;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000194;0000000000000;00000006;
20170302;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000242;0000000000000;00000001;
20170302;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000288;0000000000000;00000004;
20170302;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000337;0000000000000;00000005;
20170302;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000385;0000000000000;00000002;
20170302;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000209;0000000000000;00000004;
20170302;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000206;0000000000000;00000002;
20170302;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000213;0000000000000;00000004;
20170302;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000251;0000000000000;00000001;
20170302;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000301;0000000000000;00000004;
20170302;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000349;0000000000000;00000006;
20170302;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000391;0000000000000;00000003;
20170302;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000218;0000000000000;00000003;
20170302;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000220;0000000000000;00000003;
20170302;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002420;00002410;00002630;00002630;0000000000000;0000000000000;0000000000000;00000000;
20170302;GBP;*;J17 ;0000004044897;0000001299023;00001028;03845200;03845200;03887700;03887700;0000038869910;0000038455820;0000000144931;00414090;
20170302;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039128850;0000038711880;0000000000000;00416970;
20170302;GBP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039461520;0000039045230;0000000000000;00416290;
20170302;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023639;0000000023793;0000000000000;00000154;
20170302;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023647;0000000023798;0000000000000;00000151;
20170302;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481511;0000000481512;0000000000025;00000001;
20170302;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482941;0000000482939;0000000000000;00000002;
20170302;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485159;0000000485145;0000000000000;00000014;
20170302;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527517;0000000527225;0000000000000;00000292;
20170302;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578026;0000000577167;0000000000000;00000859;
20170302;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509832;0000000509420;0000000000000;00000412;
20170302;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558990;0000000558596;0000000000000;00000394;
20170302;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611518;0000000611012;0000000000000;00000506;
20170302;ICF;*;H17 ;0000000247205;0000000078640;00000535;00015800;00015620;00015800;00015620;0000000016260;0000000016320;0000000018861;00000060;
20170302;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018750;0000000018795;0000000000000;00000045;
20170302;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017300;0000000017360;0000000018861;00000060;
20170302;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017530;0000000017590;0000000018861;00000060;
20170302;ICF;*;U17 ;0000009548837;0000003037645;00004527;00017950;00017650;00018065;00017890;0000000017850;0000000017925;0000000023576;00000075;
20170302;ICF;*;U18 ;0000003383255;0000001076270;00000301;00018520;00018500;00018605;00018570;0000000018375;0000000018415;0000000012574;00000040;
20170302;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018340;0000000018390;0000000015717;00000050;
20170302;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018660;0000000018700;0000000012574;00000040;
20170302;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669675;0000000669742;0000000001340;00000067;
20170302;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000721727;0000000722158;0000000000000;00000431;
20170302;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000793343;0000000791926;0000000000000;00001417;
20170302;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000698535;0000000699059;0000000000000;00000524;
20170302;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000765414;0000000765308;0000000000000;00000106;
20170302;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071339;0000000072747;0000000000000;00001408;
20170302;IND;*;J17 ;0005816887850;0001868099380;00256943;00067520;00066340;00067675;00066590;0000000066534;0000000067859;0000000132500;00001325;
20170302;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072331;0000000073748;0000000000000;00001417;
20170302;IND;*;M17 ;0000008208000;0000002636007;00023045;00068400;00068400;00068400;00068400;0000000067633;0000000068978;0000000134500;00001345;
20170302;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073194;0000000074621;0000000142700;00001427;
20170302;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000068660;0000000070019;0000000135900;00001359;
20170302;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074243;0000000075690;0000000000000;00001447;
20170302;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069598;0000000070971;0000000137300;00001373;
20170302;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075273;0000000076739;0000000000000;00001466;
20170302;IND;*;Z17 ;0000000000000;0000000000000;00011050;00000000;00000000;00000000;00000000;0000000070441;0000000071825;0000000138400;00001384;
20170302;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000076223;0000000077689;0000000146600;00001466;
20170302;IR1;*;J7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170302;ISP;*;H17 ;0000167342415;0000053234425;00002851;00239300;00237950;00239475;00238100;0000000238200;0000000239350;0000000180751;00001150;
20170302;ISP;*;M17 ;0000005247680;0000001669375;00000029;00238775;00238125;00238900;00238125;0000000237850;0000000239000;0000000180751;00001150;
20170302;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237550;0000000238675;0000000000000;00001125;
20170302;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237300;0000000238400;0000000000000;00001100;
20170302;JPY;*;J17 ;0000004822550;0000001548767;00002301;02742200;02742200;02771800;02771800;0000027686300;0000027515600;0000000085350;00170700;
20170302;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000027879600;0000027707400;0000000086100;00172200;
20170302;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028127000;0000027954900;0000000000000;00172100;
20170302;JPY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028360600;0000028185200;0000000000000;00175400;
20170302;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044750;0000000044590;0000000000000;00000160;
20170302;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045247;0000000045075;0000000000000;00000172;
20170302;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002054;0000000002068;0000000000000;00000014;
20170302;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002090;0000000002108;0000000000000;00000018;
20170302;MXN;*;J17 ;0000039802950;0000012782757;00000525;01568200;01553600;01568200;01553600;0000015771270;0000015730330;0000000030705;00040940;
20170302;MXN;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000015795330;0000015754560;0000000030577;00040770;
20170302;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015844520;0000015806250;0000000000000;00038270;
20170302;NZD;*;J17 ;0000000838687;0000000269345;00000110;02236500;02236500;02236500;02236500;0000022334450;0000022292180;0000000031702;00042270;
20170302;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022453000;0000022412400;0000000000000;00040600;
20170302;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022606950;0000022564700;0000000000000;00042250;
20170302;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009219945;0000009222412;0000000000000;00002467;
20170302;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008428853;0000008435695;0000000000000;00006842;
20170302;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007641918;0000007657049;0000000000000;00015131;
20170302;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006908675;0000006936550;0000000000000;00027875;
20170302;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006234989;0000006274759;0000000000000;00039770;
20170302;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005633542;0000005667842;0000000000000;00034300;
20170302;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005084581;0000005131784;0000000000000;00047203;
20170302;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004589317;0000004636897;0000000000000;00047580;
20170302;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004146885;0000004197072;0000000000000;00050187;
20170302;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003740586;0000003795989;0000000000000;00055403;
20170302;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003378925;0000003438435;0000000000000;00059510;
20170302;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003054658;0000003118391;0000000000000;00063733;
20170302;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002760623;0000002827026;0000000000000;00066403;
20170302;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009149788;0000009151253;0000000000000;00001465;
20170302;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009091496;0000009093447;0000000000000;00001951;
20170302;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009900378;0000009900369;0000000000009;00000009;
20170302;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009023888;0000009026481;0000000000000;00002593;
20170302;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008236049;0000008243527;0000000000000;00007478;
20170302;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007454389;0000007469323;0000000000000;00014934;
20170302;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006738122;0000006769982;0000000000000;00031860;
20170302;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009822613;0000009822487;0000000000000;00000126;
20170302;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009731425;0000009731580;0000000000000;00000155;
20170302;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009650503;0000009650931;0000000000000;00000428;
20170302;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008825248;0000008829443;0000000000000;00004195;
20170302;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008042246;0000008052023;0000000000000;00009777;
20170302;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007272400;0000007289152;0000000000000;00016752;
20170302;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006569052;0000006601433;0000000000000;00032381;
20170302;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005930195;0000005967234;0000000000000;00037039;
20170302;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005353120;0000005394286;0000000000000;00041166;
20170302;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004836522;0000004884010;0000000000000;00047488;
20170302;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009571480;0000009572413;0000000000000;00000933;
20170302;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009490710;0000009491948;0000000000000;00001238;
20170302;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009421033;0000009422546;0000000000000;00001513;
20170302;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008625045;0000008628593;0000000000000;00003548;
20170302;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007836485;0000007845168;0000000000000;00008683;
20170302;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007084912;0000007107981;0000000000000;00023069;
20170302;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006397267;0000006433586;0000000000000;00036319;
20170302;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009351070;0000009353179;0000000000000;00002109;
20170302;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009285260;0000009287588;0000000000000;00002328;
20170302;OZ1;*;0000;0000000366133;0000000117584;00000000;00123500;00121500;00123500;00123500;0000000122167;0000000124200;0000000000000;00000700;
20170302;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124684;0000000125448;0000000000000;00000764;
20170302;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125672;0000000126443;0000000000000;00000771;
20170302;OZ2;*;0000;0000000134196;0000000043097;00000000;00123000;00122800;00123500;00123500;0000000123239;0000000122688;0000000000000;00000500;
20170302;OZ3;*;0000;0000000003714;0000000001193;00000000;00122000;00122000;00123000;00123000;0000000122275;0000000121543;0000000000000;00001500;
20170302;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170302;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170302;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170302;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170302;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002219;0000000002250;0000000000000;00000031;
20170302;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002235;0000000002265;0000000000000;00000030;
20170302;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002180;0000000002202;0000000000000;00000022;
20170302;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226190;0000000228395;0000000000000;00002205;
20170302;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226466;0000000228616;0000000000000;00002150;
20170302;SJC;*;K17 ;0000009165852;0000002915811;00001003;00002302;00002276;00002302;00002285;0000000228671;0000000231867;0000000045209;00003196;
