Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170608;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170608;ETH;*;V17 ;0000003552000;0000001086039;00000330;00148000;00148000;00148000;00148000;0000000150000;0000000150000;0000000000000;00000000;
20170608;ETH;*;X17 ;0000005580000;0000001706109;00000147;00155000;00155000;00155000;00155000;0000000160000;0000000160000;0000000000000;00000000;
20170608;ETH;*;Z17 ;0000009942180;0000003039864;00000367;00158700;00157000;00158700;00157000;0000000162000;0000000162000;0000000000000;00000000;
20170608;EUR;*;N17 ;0000032340375;0000009848461;00014665;03704300;03683400;03711300;03683400;0000036900040;0000037112550;0000000106255;00212510;
20170608;EUR;*;Q17 ;0000001865500;0000000568092;00001785;03744400;03717600;03744400;03717600;0000037173020;0000037388850;0000000107915;00215830;
20170608;EUR;*;U17 ;0000058290425;0000017750906;00000135;03760600;03760600;03760700;03760700;0000037478210;0000037694740;0000000108265;00216530;
20170608;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037719820;0000037937070;0000000000000;00217250;
20170608;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000240;00000232;00000240;00000234;0000000000234;0000000000232;0000000000001;00000002;
20170608;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000261;00000261;00000265;00000265;0000000000265;0000000000261;0000000000002;00000004;
20170608;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000297;00000297;00000300;00000300;0000000000299;0000000000294;0000000000002;00000005;
20170608;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000330;00000330;00000336;00000336;0000000000336;0000000000330;0000000000003;00000006;
20170608;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000374;00000374;00000374;00000374;0000000000374;0000000000369;0000000000002;00000005;
20170608;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000409;0000000000405;0000000000000;00000004;
20170608;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000443;0000000000440;0000000000000;00000003;
20170608;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000480;0000000000479;0000000000000;00000001;
20170608;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000516;0000000000515;0000000000000;00000001;
20170608;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000551;0000000000000;00000001;
20170608;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000582;0000000000581;0000000000000;00000001;
20170608;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000612;0000000000611;0000000000000;00000001;
20170608;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000641;0000000000640;0000000000000;00000001;
20170608;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000234;0000000000231;0000000000001;00000003;
20170608;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000233;0000000000001;00000003;
20170608;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000239;0000000000000;00000004;
20170608;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000264;00000264;00000264;00000264;0000000000271;0000000000267;0000000000002;00000004;
20170608;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000302;0000000000000;00000005;
20170608;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000336;0000000000000;00000006;
20170608;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000375;0000000000000;00000005;
20170608;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000241;0000000000002;00000005;
20170608;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000246;00000246;0000000000246;0000000000241;0000000000002;00000005;
20170608;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000243;0000000000001;00000003;
20170608;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000276;0000000000000;00000004;
20170608;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000317;00000317;00000317;00000317;0000000000317;0000000000311;0000000000003;00000006;
20170608;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000347;0000000000000;00000006;
20170608;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000228;00000228;00000233;00000233;0000000000233;0000000000228;0000000000002;00000005;
20170608;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000203;00000203;00000206;00000206;0000000000205;0000000000203;0000000000001;00000002;
20170608;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000217;0000000000000;00000000;
20170608;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000253;00000253;00000253;00000253;0000000000253;0000000000250;0000000000001;00000003;
20170608;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000288;0000000000284;0000000000002;00000004;
20170608;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000326;00000326;00000326;00000326;0000000000326;0000000000320;0000000000003;00000006;
20170608;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000355;0000000000000;00000006;
20170608;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000220;0000000000002;00000004;
20170608;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000224;0000000000002;00000004;
20170608;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000233;0000000000000;00000002;
20170608;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000262;0000000000000;00000004;
20170608;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000296;0000000000000;00000005;
20170608;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000332;0000000000000;00000006;
20170608;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000371;0000000000000;00000005;
20170608;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000411;0000000000407;0000000000000;00000004;
20170608;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000445;0000000000442;0000000000000;00000003;
20170608;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000482;0000000000481;0000000000000;00000001;
20170608;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000518;0000000000517;0000000000000;00000001;
20170608;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000554;0000000000553;0000000000000;00000001;
20170608;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000585;0000000000584;0000000000000;00000001;
20170608;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000615;0000000000614;0000000000000;00000001;
20170608;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000644;0000000000643;0000000000000;00000001;
20170608;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000232;0000000000000;00000003;
20170608;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000234;0000000000000;00000003;
20170608;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000240;0000000000000;00000004;
20170608;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000268;0000000000000;00000004;
20170608;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000304;0000000000000;00000005;
20170608;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000338;0000000000000;00000006;
20170608;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000377;0000000000000;00000005;
20170608;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000242;0000000000000;00000005;
20170608;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000242;0000000000000;00000005;
20170608;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000244;0000000000000;00000003;
20170608;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000278;0000000000000;00000003;
20170608;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000313;0000000000000;00000006;
20170608;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000349;0000000000000;00000006;
20170608;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000230;0000000000000;00000005;
20170608;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000205;0000000000000;00000002;
20170608;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000218;0000000000000;00000000;
20170608;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000251;0000000000000;00000003;
20170608;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000286;0000000000000;00000004;
20170608;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000322;0000000000000;00000006;
20170608;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000357;0000000000000;00000006;
20170608;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000221;0000000000000;00000004;
20170608;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000225;0000000000000;00000004;
20170608;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001670;00001670;00001700;00001690;0000000000000;0000000000000;0000000000000;00000000;
20170608;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001640;00001640;00001640;00001640;0000000000000;0000000000000;0000000000000;00000000;
20170608;GBP;*;N17 ;0000003585536;0000001091886;00000610;04268400;04268400;04268500;04268500;0000042539490;0000042692020;0000000053385;00152530;
20170608;GBP;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042831350;0000042987280;0000000054575;00155930;
20170608;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000043158340;0000043314600;0000000054691;00156260;
20170608;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025895;0000000025788;0000000000000;00000107;
20170608;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025780;0000000025669;0000000000000;00000111;
20170608;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525225;0000000525234;0000000000000;00000009;
20170608;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579250;0000000579141;0000000000000;00000109;
20170608;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485124;0000000485118;0000000000150;00000006;
20170608;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485575;0000000485583;0000000000000;00000008;
20170608;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486593;0000000486615;0000000000000;00000022;
20170608;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000506742;0000000506911;0000000000000;00000169;
20170608;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559155;0000000559065;0000000000000;00000090;
20170608;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000617341;0000000617470;0000000000000;00000129;
20170608;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016160;0000000016075;0000000000000;00000085;
20170608;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014840;0000000014760;0000000026164;00000080;
20170608;ICF;*;U17 ;0000006454611;0000001973525;00006117;00015265;00015200;00015400;00015385;0000000015330;0000000015210;0000000039247;00000120;
20170608;ICF;*;U18 ;0000001188209;0000000363300;00001312;00016525;00016425;00016550;00016550;0000000016445;0000000016355;0000000029435;00000090;
20170608;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000016830;0000000016755;0000000024529;00000075;
20170608;ICF;*;Z17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000000015695;0000000015620;0000000024529;00000075;
20170608;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016330;0000000016245;0000000027800;00000085;
20170608;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066176;0000000066657;0000000000000;00000481;
20170608;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071864;0000000072389;0000000000000;00000525;
20170608;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067066;0000000067558;0000000000000;00000492;
20170608;IND;*;M17 ;0004836266650;0001472765287;00255919;00063355;00062415;00063495;00062775;0000000062804;0000000063271;0000000046700;00000467;
20170608;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000067869;0000000068374;0000000050500;00000505;
20170608;IND;*;Q17 ;0000064563625;0000019661254;00052225;00063570;00063520;00063640;00063600;0000000063757;0000000064224;0000000046700;00000467;
20170608;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068872;0000000069385;0000000000000;00000513;
20170608;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000064657;0000000065135;0000000047800;00000478;
20170608;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069862;0000000070378;0000000000000;00000516;
20170608;IND;*;Z17 ;0000029385000;0000008948474;00016055;00065300;00065300;00065300;00065300;0000000065378;0000000065861;0000000048300;00000483;
20170608;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070775;0000000071292;0000000051700;00000517;
20170608;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000945;00000945;00000959;00000953;0000000000000;0000000000000;0000000000000;00000000;
20170608;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242525;0000000242300;0000000000000;00000225;
20170608;ISP;*;M17 ;0000200521997;0000061310462;00004231;00243450;00242800;00243875;00243750;0000000243250;0000000243175;0000000012264;00000075;
20170608;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242625;0000000242550;0000000000000;00000075;
20170608;ISP;*;U17 ;0000000000000;0000000000000;00000183;00000000;00000000;00000000;00000000;0000000243025;0000000242950;0000000012264;00000075;
20170608;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242750;0000000242675;0000000000000;00000075;
20170608;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000029901000;0000030012000;0000000055500;00111000;
20170608;JPY;*;Q17 ;0000002258700;0000000687831;00001814;03011600;03011600;03011600;03011600;0000030113400;0000030226100;0000000056350;00112700;
20170608;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030351700;0000030464800;0000000000000;00113100;
20170608;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030539800;0000030652100;0000000000000;00112300;
20170608;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045826;0000000045908;0000000000000;00000082;
20170608;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046224;0000000046313;0000000000000;00000089;
20170608;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001872;0000000001867;0000000000000;00000005;
20170608;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001861;0000000001860;0000000000000;00000001;
20170608;MXN;*;N17 ;0000000000000;0000000000000;00000362;00000000;00000000;00000000;00000000;0000017972190;0000017963890;0000000006225;00008300;
20170608;MXN;*;Q17 ;0000061743135;0000018802343;00000156;01809600;01804700;01809700;01804700;0000017994540;0000017986940;0000000005700;00007600;
20170608;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018023090;0000018014950;0000000000000;00008140;
20170608;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023689700;0000023672580;0000000000000;00017120;
20170608;NZD;*;Q17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023818490;0000023804000;0000000010867;00014490;
20170608;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023964660;0000023946540;0000000000000;00018120;
20170608;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009513395;0000009513678;0000000000000;00000283;
20170608;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008695754;0000008697217;0000000000000;00001463;
20170608;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007838971;0000007840838;0000000000000;00001867;
20170608;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007017405;0000007017320;0000000000000;00000085;
20170608;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006275985;0000006278419;0000000000000;00002434;
20170608;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005619246;0000005624424;0000000000000;00005178;
20170608;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005034352;0000005040113;0000000000000;00005761;
20170608;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004507296;0000004513258;0000000000000;00005962;
20170608;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004039526;0000004048701;0000000000000;00009175;
20170608;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003615750;0000003628030;0000000000000;00012280;
20170608;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003253410;0000003265631;0000000000000;00012221;
20170608;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002926889;0000002938927;0000000000000;00012038;
20170608;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002617378;0000002629069;0000000000000;00011691;
20170608;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009441033;0000009442728;0000000000000;00001695;
20170608;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009382118;0000009383216;0000000000000;00001098;
20170608;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009316775;0000009317084;0000000000000;00000309;
20170608;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008487338;0000008488209;0000000000000;00000871;
20170608;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007629150;0000007630124;0000000000000;00000974;
20170608;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006830075;0000006832317;0000000000000;00002242;
20170608;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006107620;0000006110643;0000000000000;00003023;
20170608;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009248856;0000009250143;0000000000000;00001287;
20170608;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009181503;0000009181811;0000000000000;00000308;
20170608;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009938751;0000009938753;0000000000000;00000002;
20170608;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009112955;0000009112375;0000000000000;00000580;
20170608;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008276946;0000008278463;0000000000000;00001517;
20170608;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007425106;0000007428972;0000000000000;00003866;
20170608;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006637770;0000006642496;0000000000000;00004726;
20170608;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005944454;0000005948086;0000000000000;00003632;
20170608;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005324492;0000005329835;0000000000000;00005343;
20170608;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004770416;0000004776289;0000000000000;00005873;
20170608;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009859549;0000009859534;0000000000000;00000015;
20170608;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009778273;0000009778564;0000000000000;00000291;
20170608;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009710656;0000009711072;0000000000000;00000416;
20170608;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008902284;0000008902552;0000000000000;00000268;
20170608;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008052005;0000008051240;0000000000000;00000765;
20170608;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007211788;0000007213880;0000000000000;00002092;
20170608;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006452543;0000006456169;0000000000000;00003626;
20170608;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009641034;0000009641420;0000000000000;00000386;
20170608;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009577164;0000009577841;0000000000000;00000677;
20170608;OZ1;*;0000;0000002099997;0000000639502;00000000;00133600;00132800;00134900;00132800;0000000133467;0000000134804;0000000000000;00002100;
20170608;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133566;0000000135730;0000000000000;00002164;
20170608;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134638;0000000136819;0000000000000;00002181;
20170608;OZ2;*;0000;0000000102824;0000000031313;00000000;00134100;00132000;00134800;00133300;0000000133672;0000000134576;0000000000000;00001300;
20170608;OZ3;*;0000;0000000005028;0000000001531;00000000;00133500;00133500;00134000;00133500;0000000133818;0000000134115;0000000000000;00001000;
20170608;RSP;*;M7U7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170608;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170608;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170608;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170608;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170608;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002044;0000000002031;0000000000000;00000013;
20170608;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002007;0000000001991;0000000000000;00000016;
20170608;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002011;0000000001994;0000000000000;00000017;
20170608;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209711;0000000208003;0000000000000;00001708;
20170608;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210373;0000000208995;0000000000000;00001378;
20170608;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211640;0000000210317;0000000000000;00001323;
20170608;SJC;*;N17 ;0000004577381;0000001399554;00002296;00002065;00002065;00002078;00002069;0000000206790;0000000205192;0000000023518;00001598;
20170608;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212853;0000000211640;0000000000000;00001213;
20170608;SJC;*;Q17 ;0000000642251;0000000196371;00000110;00002078;00002078;00002078;00002078;0000000207617;0000000205963;0000000024343;00001654;
20170608;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000207617;0000000205853;0000000025962;00001764;
20170608;SJC;*;X17 ;0000001380887;0000000422212;00001250;00002080;00002080;00002090;00002090;0000000208058;0000000206294;0000000025962;00001764;
20170608;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009257020;0000009208290;0000000036547;00048730;
20170608;TRY;*;Q17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009230820;0000009187060;0000000032820;00043760;
20170608;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009206050;0000009163290;0000000000000;00042760;
20170608;T10;*;U17 ;0000008712552;0000002653192;00001648;00126313;00126234;00126391;00126391;0000001264531;0000001265312;0000000025646;00000781;
20170608;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001260781;0000001261562;0000000000000;00000781;
20170608;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033909950;0000034009530;0000000000000;00099580;
20170608;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036077210;0000036198170;0000000000000;00120960;
