Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170120;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000033675950;0000033922550;0000000123300;00246600;
20170120;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035871510;0000036178060;0000000000000;00306550;
20170120;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038101520;0000038504820;0000000000000;00403300;
20170120;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033867480;0000034118140;0000000000000;00250660;
20170120;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034042680;0000034294540;0000000000000;00251860;
20170120;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023100;00022750;00023100;00022990;0000000000000;0000000000000;0000000000000;00000000;
20170120;DR1;*;G7J7;0000000000000;0000000000000;00000000;00051000;00051000;00051000;00051000;0000000000000;0000000000000;0000000000000;00000000;
20170120;ETH;*;F17 ;0000000000000;0000000000000;00001820;00000000;00000000;00000000;00000000;0000000190400;0000000190400;0000000000000;00000000;
20170120;ETH;*;G17 ;0000002917500;0000000916444;00000934;00194500;00194500;00194500;00194500;0000000193000;0000000197500;0000000135000;00004500;
20170120;ETH;*;H17 ;0000003018450;0000000948155;00000589;00194000;00192500;00194000;00192500;0000000192500;0000000195000;0000000075000;00002500;
20170120;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170120;ETH;*;K17 ;0000000482100;0000000151437;00000090;00160700;00160700;00160700;00160700;0000000161500;0000000161500;0000000000000;00000000;
20170120;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170120;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170120;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170120;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170120;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170120;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170120;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170120;EUR;*;G17 ;0000025553550;0000008006000;00015920;03414500;03403300;03420000;03410500;0000034017770;0000034121010;0000000051620;00103240;
20170120;EUR;*;H17 ;0000000000000;0000000000000;00000305;00000000;00000000;00000000;00000000;0000034293450;0000034397860;0000000052205;00104410;
20170120;EUR;*;J17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000034641360;0000034746340;0000000052490;00104980;
20170120;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034904920;0000035014420;0000000000000;00109500;
20170120;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035533720;0000035642120;0000000000000;00108400;
20170120;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036395810;0000036511590;0000000000000;00115780;
20170120;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000234;00000234;0000000000234;0000000000232;0000000000001;00000002;
20170120;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000286;00000286;00000286;00000286;0000000000286;0000000000279;0000000000003;00000007;
20170120;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000333;00000333;00000333;00000333;0000000000333;0000000000325;0000000000004;00000008;
20170120;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000380;00000380;00000390;00000388;0000000000390;0000000000380;0000000000005;00000010;
20170120;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000432;0000000000422;0000000000000;00000010;
20170120;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000471;0000000000461;0000000000000;00000010;
20170120;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000510;00000510;00000510;00000510;0000000000510;0000000000500;0000000000005;00000010;
20170120;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000542;00000542;00000549;00000549;0000000000549;0000000000540;0000000000004;00000009;
20170120;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000579;0000000000000;00000009;
20170120;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000624;00000624;00000624;00000624;0000000000624;0000000000614;0000000000005;00000010;
20170120;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000655;0000000000645;0000000000000;00000010;
20170120;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000686;0000000000676;0000000000000;00000010;
20170120;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000715;0000000000705;0000000000000;00000010;
20170120;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000186;00000184;00000190;00000190;0000000000186;0000000000186;0000000000000;00000000;
20170120;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000186;0000000000186;0000000000000;00000000;
20170120;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000239;0000000000001;00000003;
20170120;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000298;00000298;00000298;00000298;0000000000298;0000000000290;0000000000004;00000008;
20170120;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000343;00000343;00000343;00000343;0000000000343;0000000000335;0000000000004;00000008;
20170120;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000404;0000000000394;0000000000000;00000010;
20170120;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000191;00000190;00000197;00000197;0000000000197;0000000000192;0000000000002;00000005;
20170120;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000198;00000198;0000000000198;0000000000195;0000000000001;00000003;
20170120;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000190;00000188;00000194;00000194;0000000000194;0000000000194;0000000000000;00000000;
20170120;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000250;00000250;00000255;00000255;0000000000254;0000000000250;0000000000002;00000004;
20170120;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000308;0000000000303;0000000000002;00000005;
20170120;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000350;0000000000000;00000009;
20170120;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000407;0000000000000;00000010;
20170120;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000208;0000000000207;0000000000000;00000001;
20170120;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000207;0000000000000;00000001;
20170120;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000216;0000000000000;00000001;
20170120;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000267;00000267;00000267;00000267;0000000000267;0000000000263;0000000000002;00000004;
20170120;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000313;0000000000000;00000006;
20170120;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000373;00000373;00000373;00000373;0000000000373;0000000000363;0000000000005;00000010;
20170120;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000426;0000000000416;0000000000000;00000010;
20170120;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000222;00000222;00000222;00000222;0000000000222;0000000000221;0000000000000;00000001;
20170120;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000227;0000000000000;00000001;
20170120;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000234;0000000000000;00000002;
20170120;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000280;0000000000000;00000007;
20170120;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000327;0000000000000;00000008;
20170120;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000382;0000000000000;00000010;
20170120;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000434;0000000000424;0000000000000;00000010;
20170120;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000473;0000000000463;0000000000000;00000010;
20170120;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000512;0000000000502;0000000000000;00000010;
20170120;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000542;0000000000000;00000009;
20170120;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000581;0000000000000;00000009;
20170120;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000626;0000000000617;0000000000000;00000009;
20170120;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000658;0000000000648;0000000000000;00000010;
20170120;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000689;0000000000679;0000000000000;00000010;
20170120;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000718;0000000000708;0000000000000;00000010;
20170120;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000188;0000000000000;00000000;
20170120;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000188;0000000000000;00000000;
20170120;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000241;0000000000000;00000003;
20170120;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000292;0000000000000;00000007;
20170120;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000337;0000000000000;00000008;
20170120;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000406;0000000000396;0000000000000;00000010;
20170120;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000194;0000000000000;00000005;
20170120;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000197;0000000000000;00000003;
20170120;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000196;0000000000000;00000000;
20170120;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000252;0000000000000;00000003;
20170120;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000305;0000000000000;00000005;
20170120;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000352;0000000000000;00000009;
20170120;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000419;0000000000409;0000000000000;00000010;
20170120;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000209;0000000000000;00000001;
20170120;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000209;0000000000000;00000001;
20170120;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000218;0000000000000;00000001;
20170120;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000265;0000000000000;00000003;
20170120;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000321;0000000000315;0000000000000;00000006;
20170120;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000365;0000000000000;00000010;
20170120;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000428;0000000000418;0000000000000;00000010;
20170120;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000223;0000000000000;00000001;
20170120;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170120;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000950;00000940;00000980;00000980;0000000000000;0000000000000;0000000000000;00000000;
20170120;GBP;*;G17 ;0000000687470;0000000215386;00000475;03928400;03928400;03928400;03928400;0000039305640;0000039471230;0000000057956;00165590;
20170120;GBP;*;H17 ;0000001386875;0000000434512;00000495;03962500;03962500;03962500;03962500;0000039603550;0000039770890;0000000058569;00167340;
20170120;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039979430;0000040146960;0000000000000;00167530;
20170120;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022928;0000000023052;0000000000000;00000124;
20170120;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022883;0000000023010;0000000000000;00000127;
20170120;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479685;0000000479967;0000000007050;00000282;
20170120;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481631;0000000482021;0000000000000;00000390;
20170120;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484357;0000000484694;0000000000000;00000337;
20170120;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486857;0000000487049;0000000000000;00000192;
20170120;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000530596;0000000531460;0000000000000;00000864;
20170120;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000582749;0000000585021;0000000000000;00002272;
20170120;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000513435;0000000514200;0000000000000;00000765;
20170120;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000563500;0000000565270;0000000000000;00001770;
20170120;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000620320;0000000622669;0000000000000;00002349;
20170120;ICF;*;H17 ;0000016594233;0000005212575;00002861;00018120;00018105;00018445;00018390;0000000018410;0000000018100;0000000098688;00000310;
20170120;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018785;0000000018465;0000000000000;00000320;
20170120;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019015;0000000018690;0000000000000;00000325;
20170120;ICF;*;U17 ;0000004708174;0000001478930;00002383;00019020;00019020;00019325;00019265;0000000019305;0000000018980;0000000103463;00000325;
20170120;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019735;0000000019430;0000000097096;00000305;
20170120;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019780;0000000019470;0000000098688;00000310;
20170120;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000020010;0000000019715;0000000093913;00000295;
20170120;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673076;0000000673249;0000000003460;00000173;
20170120;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000727145;0000000728144;0000000000000;00000999;
20170120;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000800924;0000000803971;0000000000000;00003047;
20170120;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000704697;0000000705315;0000000000000;00000618;
20170120;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000771936;0000000773878;0000000000000;00001942;
20170120;IND;*;G17 ;0003979888650;0001246910411;00257553;00064695;00064545;00065240;00065030;0000000065136;0000000064607;0000000052900;00000529;
20170120;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071190;0000000070645;0000000000000;00000545;
20170120;IND;*;J17 ;0000009216000;0000002887399;00014740;00065800;00065800;00066000;00065800;0000000066172;0000000065633;0000000053900;00000539;
20170120;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072226;0000000071687;0000000000000;00000539;
20170120;IND;*;M17 ;0000004683000;0000001467197;00020940;00066900;00066900;00066900;00066900;0000000067242;0000000066708;0000000053400;00000534;
20170120;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073137;0000000072592;0000000054500;00000545;
20170120;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000068361;0000000067802;0000000055900;00000559;
20170120;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074249;0000000073701;0000000000000;00000548;
20170120;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069342;0000000068793;0000000054900;00000549;
20170120;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075339;0000000074788;0000000000000;00000551;
20170120;IND;*;Z17 ;0000000000000;0000000000000;00008670;00000000;00000000;00000000;00000000;0000000070236;0000000069686;0000000055000;00000550;
20170120;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076326;0000000075766;0000000000000;00000560;
20170120;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;IR1;*;G7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;IR1;*;G7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;IR1;*;G7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;IR1;*;G7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170120;ISP;*;H17 ;0000126566607;0000039757062;00002425;00226525;00226050;00227250;00226450;0000000226375;0000000225700;0000000107443;00000675;
20170120;ISP;*;M17 ;0000000000000;0000000000000;00000009;00000000;00000000;00000000;00000000;0000000225825;0000000225150;0000000107443;00000675;
20170120;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225375;0000000224750;0000000000000;00000625;
20170120;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225050;0000000224225;0000000000000;00000825;
20170120;JPY;*;G17 ;0000007625550;0000002389106;00001119;02771600;02771600;02778900;02778900;0000027733400;0000027804000;0000000035300;00070600;
20170120;JPY;*;H17 ;0000000000000;0000000000000;00000244;00000000;00000000;00000000;00000000;0000027950300;0000028021700;0000000035700;00071400;
20170120;JPY;*;J17 ;0000000000000;0000000000000;00001071;00000000;00000000;00000000;00000000;0000028225700;0000028297400;0000000035850;00071700;
20170120;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028435000;0000028510300;0000000000000;00075300;
20170120;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046159;0000000046445;0000000000000;00000286;
20170120;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046709;0000000046995;0000000000000;00000286;
20170120;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002192;0000000002189;0000000000000;00000003;
20170120;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002227;0000000002224;0000000000000;00000003;
20170120;MXN;*;G17 ;0000000000000;0000000000000;00000255;00000000;00000000;00000000;00000000;0000014689430;0000014636820;0000000039457;00052610;
20170120;MXN;*;H17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000014732820;0000014680120;0000000039525;00052700;
20170120;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000014788870;0000014735120;0000000000000;00053750;
20170120;NZD;*;G17 ;0000000000000;0000000000000;00000036;00000000;00000000;00000000;00000000;0000022769240;0000022970610;0000000151027;00201370;
20170120;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022914950;0000023112170;0000000000000;00197220;
20170120;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023092700;0000023291840;0000000000000;00199140;
20170120;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009076699;0000009073880;0000000000000;00002819;
20170120;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008263813;0000008257329;0000000000000;00006484;
20170120;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007465459;0000007452045;0000000000000;00013414;
20170120;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006725249;0000006706717;0000000000000;00018532;
20170120;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006040694;0000006022384;0000000000000;00018310;
20170120;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005411253;0000005394333;0000000000000;00016920;
20170120;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004871661;0000004850815;0000000000000;00020846;
20170120;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004364336;0000004342593;0000000000000;00021743;
20170120;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003912799;0000003895497;0000000000000;00017302;
20170120;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003506101;0000003490411;0000000000000;00015690;
20170120;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003155513;0000003139956;0000000000000;00015557;
20170120;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002842366;0000002827072;0000000000000;00015294;
20170120;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002554775;0000002539872;0000000000000;00014903;
20170120;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009961550;0000009961548;0000000000002;00000002;
20170120;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009876183;0000009876111;0000000000000;00000072;
20170120;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009773259;0000009773269;0000000000010;00000010;
20170120;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008874786;0000008868869;0000000000000;00005917;
20170120;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008064799;0000008057426;0000000000000;00007373;
20170120;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007276003;0000007257605;0000000000000;00018398;
20170120;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006552317;0000006529919;0000000000000;00022398;
20170120;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009695849;0000009696163;0000000000000;00000314;
20170120;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009606990;0000009604623;0000000000000;00002367;
20170120;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009522991;0000009522182;0000000000000;00000809;
20170120;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008670106;0000008664003;0000000000000;00006103;
20170120;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007870222;0000007860413;0000000000000;00009809;
20170120;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007088324;0000007071391;0000000000000;00016933;
20170120;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006381101;0000006354932;0000000000000;00026169;
20170120;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005721073;0000005703349;0000000000000;00017724;
20170120;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005135593;0000005116398;0000000000000;00019195;
20170120;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004616881;0000004595700;0000000000000;00021181;
20170120;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009442010;0000009443303;0000000000000;00001293;
20170120;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009358012;0000009357608;0000000000000;00000404;
20170120;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009285543;0000009283741;0000000000000;00001802;
20170120;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008462597;0000008455473;0000000000000;00007124;
20170120;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007664534;0000007650163;0000000000000;00014371;
20170120;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006900807;0000006885324;0000000000000;00015483;
20170120;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006205237;0000006184799;0000000000000;00020438;
20170120;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009213153;0000009210946;0000000000000;00002207;
20170120;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009144670;0000009142165;0000000000000;00002505;
20170120;OZ1;*;0000;0000000307190;0000000096243;00000000;00122999;00122999;00123000;00123000;0000000122999;0000000123778;0000000000000;00000500;
20170120;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123415;0000000123976;0000000000000;00000561;
