Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170208;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037317330;0000037461260;0000000000000;00143930;
20170208;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033053130;0000033167650;0000000000000;00114520;
20170208;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033236570;0000033349770;0000000000000;00113200;
20170208;DR1;*;H7J7;0000000000000;0000000000000;00000000;00027630;00027630;00027630;00027630;0000000000000;0000000000000;0000000000000;00000000;
20170208;ETH;*;G17 ;0000001044000;0000000335034;00000695;00174000;00174000;00174000;00174000;0000000174000;0000000174000;0000000000000;00000000;
20170208;ETH;*;H17 ;0000000000000;0000000000000;00000676;00000000;00000000;00000000;00000000;0000000180000;0000000180000;0000000000000;00000000;
20170208;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170208;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170208;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170208;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170208;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170208;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170208;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170208;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170208;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170208;EUR;*;H17 ;0000014226975;0000004551904;00011706;03347400;03342000;03352000;03351700;0000033500970;0000033592150;0000000045590;00091180;
20170208;EUR;*;J17 ;0000000000000;0000000000000;00001390;00000000;00000000;00000000;00000000;0000033834670;0000033928090;0000000046710;00093420;
20170208;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034099400;0000034194420;0000000000000;00095020;
20170208;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034414590;0000034503950;0000000000000;00089360;
20170208;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034709600;0000034810770;0000000050585;00101170;
20170208;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035552040;0000035663850;0000000000000;00111810;
20170208;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000218;00000217;00000218;00000217;0000000000217;0000000000220;0000000000001;00000003;
20170208;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000255;00000255;0000000000255;0000000000257;0000000000001;00000002;
20170208;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000295;00000295;00000295;00000295;0000000000295;0000000000298;0000000000001;00000003;
20170208;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000340;00000340;00000341;00000341;0000000000341;0000000000344;0000000000001;00000003;
20170208;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000380;00000380;00000380;00000380;0000000000380;0000000000383;0000000000001;00000003;
20170208;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000420;00000420;00000421;00000421;0000000000421;0000000000425;0000000000002;00000004;
20170208;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000459;00000459;00000459;00000459;0000000000459;0000000000463;0000000000002;00000004;
20170208;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000500;0000000000504;0000000000000;00000004;
20170208;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000541;0000000000545;0000000000000;00000004;
20170208;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000588;0000000000000;00000004;
20170208;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000615;0000000000619;0000000000000;00000004;
20170208;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000646;0000000000650;0000000000000;00000004;
20170208;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000675;0000000000679;0000000000000;00000004;
20170208;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000220;0000000000000;00000003;
20170208;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000174;00000174;00000179;00000179;0000000000179;0000000000174;0000000000002;00000005;
20170208;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000223;0000000000226;0000000000001;00000003;
20170208;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000266;0000000000000;00000002;
20170208;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000309;0000000000000;00000003;
20170208;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000357;00000357;00000357;00000357;0000000000354;0000000000357;0000000000001;00000003;
20170208;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000185;00000181;0000000000181;0000000000179;0000000000001;00000002;
20170208;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000187;00000187;00000187;00000187;0000000000187;0000000000186;0000000000000;00000001;
20170208;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000183;00000180;00000185;00000185;0000000000185;0000000000183;0000000000001;00000002;
20170208;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000235;0000000000000;00000003;
20170208;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000277;0000000000000;00000002;
20170208;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000319;00000319;00000319;00000319;0000000000319;0000000000322;0000000000001;00000003;
20170208;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000370;00000370;00000370;00000370;0000000000367;0000000000370;0000000000001;00000003;
20170208;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000198;00000198;0000000000198;0000000000198;0000000000000;00000000;
20170208;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000196;0000000000000;00000000;
20170208;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000205;0000000000000;00000000;
20170208;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000243;0000000000000;00000003;
20170208;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000286;0000000000000;00000002;
20170208;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000332;0000000000000;00000003;
20170208;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000380;0000000000000;00000003;
20170208;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000211;0000000000212;0000000000000;00000001;
20170208;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000214;0000000000000;00000002;
20170208;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000222;0000000000000;00000003;
20170208;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000258;0000000000000;00000002;
20170208;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000300;0000000000000;00000003;
20170208;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000346;0000000000000;00000003;
20170208;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000385;0000000000000;00000003;
20170208;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000423;0000000000427;0000000000000;00000004;
20170208;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000461;0000000000465;0000000000000;00000004;
20170208;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000502;0000000000506;0000000000000;00000004;
20170208;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000543;0000000000547;0000000000000;00000004;
20170208;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000590;0000000000000;00000004;
20170208;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000622;0000000000000;00000004;
20170208;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000649;0000000000653;0000000000000;00000004;
20170208;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000678;0000000000682;0000000000000;00000004;
20170208;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000222;0000000000000;00000003;
20170208;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000176;0000000000000;00000005;
20170208;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000228;0000000000000;00000004;
20170208;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000267;0000000000000;00000002;
20170208;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000311;0000000000000;00000003;
20170208;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000359;0000000000000;00000003;
20170208;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000181;0000000000000;00000002;
20170208;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000189;0000000000188;0000000000000;00000001;
20170208;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000185;0000000000000;00000002;
20170208;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000236;0000000000000;00000003;
20170208;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000279;0000000000000;00000002;
20170208;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000321;0000000000324;0000000000000;00000003;
20170208;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000372;0000000000000;00000003;
20170208;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000200;0000000000000;00000000;
20170208;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000198;0000000000000;00000000;
20170208;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000207;0000000000000;00000000;
20170208;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000244;0000000000000;00000003;
20170208;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000288;0000000000000;00000002;
20170208;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000334;0000000000000;00000003;
20170208;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000382;0000000000000;00000003;
20170208;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000214;0000000000000;00000001;
20170208;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170208;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001520;00001520;00001540;00001520;0000000000000;0000000000000;0000000000000;00000000;
20170208;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001510;00001510;00001510;00001510;0000000000000;0000000000000;0000000000000;00000000;
20170208;GBP;*;H17 ;0000004810085;0000001538981;00001086;03926600;03926600;03926600;03926600;0000039248380;0000039247510;0000000000304;00000870;
20170208;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039614120;0000039614520;0000000000000;00000400;
20170208;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039899340;0000039901660;0000000000000;00002320;
20170208;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023426;0000000023261;0000000000000;00000165;
20170208;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023425;0000000023258;0000000000000;00000167;
20170208;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479328;0000000479819;0000000012275;00000491;
20170208;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481901;0000000482317;0000000000000;00000416;
20170208;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483527;0000000483855;0000000000000;00000328;
20170208;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485580;0000000485766;0000000000000;00000186;
20170208;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527366;0000000526596;0000000000000;00000770;
20170208;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579233;0000000576996;0000000000000;00002237;
20170208;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509937;0000000510225;0000000000000;00000288;
20170208;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559407;0000000557593;0000000000000;00001814;
20170208;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614482;0000000612071;0000000000000;00002411;
20170208;ICF;*;H17 ;0000003570334;0000001145770;00002674;00017135;00016955;00017250;00017070;0000000017090;0000000017150;0000000018696;00000060;
20170208;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017425;0000000017390;0000000010906;00000035;
20170208;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017650;0000000017630;0000000000000;00000020;
20170208;ICF;*;U17 ;0000001631091;0000000523440;00002620;00018085;00017950;00018200;00018130;0000000017950;0000000017935;0000000004674;00000015;
20170208;ICF;*;U18 ;0000000115171;0000000036960;00000294;00018460;00018460;00018500;00018500;0000000018465;0000000018460;0000000001558;00000005;
20170208;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018455;0000000018455;0000000000000;00000000;
20170208;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018750;0000000018745;0000000001558;00000005;
20170208;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673205;0000000673404;0000000003980;00000199;
20170208;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000722096;0000000720753;0000000000000;00001343;
20170208;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000795596;0000000793167;0000000000000;00002429;
20170208;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000701808;0000000700992;0000000000000;00000816;
20170208;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000768382;0000000766268;0000000000000;00002114;
20170208;IND;*;G17 ;0004964621675;0001588424788;00274225;00064500;00063855;00065155;00065135;0000000064968;0000000064400;0000000056800;00000568;
20170208;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070949;0000000070356;0000000000000;00000593;
20170208;IND;*;J17 ;0000165140450;0000052836490;00015090;00065185;00065100;00065800;00065750;0000000066006;0000000065433;0000000057300;00000573;
20170208;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071966;0000000071367;0000000000000;00000599;
20170208;IND;*;M17 ;0000017263000;0000005523276;00021040;00066490;00066300;00066490;00066400;0000000067068;0000000066483;0000000058500;00000585;
20170208;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072853;0000000072245;0000000060800;00000608;
20170208;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000068163;0000000067592;0000000057100;00000571;
20170208;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073921;0000000073313;0000000000000;00000608;
20170208;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069129;0000000068548;0000000058100;00000581;
20170208;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074960;0000000074352;0000000000000;00000608;
20170208;IND;*;Z17 ;0000000000000;0000000000000;00009250;00000000;00000000;00000000;00000000;0000000070009;0000000069422;0000000058700;00000587;
20170208;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000075895;0000000075277;0000000061800;00000618;
20170208;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001039;00001015;00001039;00001035;0000000000000;0000000000000;0000000000000;00000000;
20170208;ISP;*;H17 ;0000091625842;0000029404012;00002603;00228925;00228150;00229125;00229125;0000000229125;0000000228825;0000000046741;00000300;
20170208;ISP;*;M17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000228575;0000000228325;0000000038951;00000250;
20170208;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228150;0000000227850;0000000000000;00000300;
20170208;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227800;0000000227500;0000000000000;00000300;
20170208;JPY;*;H17 ;0000022157100;0000007089138;00000988;02800100;02798400;02810300;02809800;0000028016300;0000028062800;0000000023250;00046500;
20170208;JPY;*;J17 ;0000005668650;0000001813678;00001464;02834600;02832900;02834600;02832900;0000028286900;0000028334900;0000000024000;00048000;
20170208;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028498900;0000028549900;0000000000000;00051000;
20170208;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028757000;0000028803800;0000000000000;00046800;
20170208;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045106;0000000045571;0000000000000;00000465;
20170208;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045600;0000000046060;0000000000000;00000460;
20170208;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002206;0000000002237;0000000000000;00000031;
20170208;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002240;0000000002265;0000000000000;00000025;
20170208;MXN;*;H17 ;0000008576625;0000002744081;00000376;01528000;01524500;01528000;01524500;0000015242470;0000015179400;0000000047302;00063070;
20170208;MXN;*;J17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000015300440;0000015237610;0000000047122;00062830;
20170208;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015334500;0000015272230;0000000000000;00062270;
20170208;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022889110;0000022949960;0000000045637;00060850;
20170208;NZD;*;J17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000023066270;0000023127810;0000000046155;00061540;
20170208;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023194280;0000023258190;0000000000000;00063910;
20170208;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009139988;0000009136671;0000000000000;00003317;
20170208;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008342920;0000008338050;0000000000000;00004870;
20170208;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007558974;0000007551796;0000000000000;00007178;
20170208;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006834518;0000006820751;0000000000000;00013767;
20170208;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006161279;0000006150138;0000000000000;00011141;
20170208;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005560035;0000005533710;0000000000000;00026325;
20170208;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005029966;0000004997745;0000000000000;00032221;
20170208;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004536763;0000004504995;0000000000000;00031768;
20170208;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004101173;0000004067130;0000000000000;00034043;
20170208;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003701933;0000003666121;0000000000000;00035812;
20170208;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003346950;0000003312592;0000000000000;00034358;
20170208;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003028537;0000002990770;0000000000000;00037767;
20170208;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002739172;0000002699963;0000000000000;00039209;
20170208;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009066826;0000009063330;0000000000000;00003496;
20170208;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009938240;0000009938126;0000000000000;00000114;
20170208;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009834933;0000009834966;0000000000033;00000033;
20170208;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008938754;0000008934866;0000000000000;00003888;
20170208;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008148282;0000008142807;0000000000000;00005475;
20170208;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007369774;0000007361066;0000000000000;00008708;
20170208;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006662671;0000006649114;0000000000000;00013557;
20170208;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009757298;0000009756777;0000000000000;00000521;
20170208;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009666229;0000009667199;0000000000000;00000970;
20170208;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009584098;0000009582513;0000000000000;00001585;
20170208;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008736723;0000008733159;0000000000000;00003564;
20170208;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007954775;0000007950424;0000000000000;00004351;
20170208;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007188703;0000007178397;0000000000000;00010306;
20170208;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006492596;0000006479070;0000000000000;00013526;
20170208;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005856462;0000005837946;0000000000000;00018516;
20170208;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005289207;0000005259915;0000000000000;00029292;
20170208;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004782726;0000004750817;0000000000000;00031909;
20170208;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009504534;0000009500590;0000000000000;00003944;
20170208;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009418189;0000009415382;0000000000000;00002807;
20170208;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009347896;0000009344643;0000000000000;00003253;
20170208;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008535020;0000008529520;0000000000000;00005500;
20170208;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007753570;0000007746005;0000000000000;00007565;
20170208;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006999906;0000006989048;0000000000000;00010858;
20170208;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006322222;0000006309823;0000000000000;00012399;
20170208;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009275803;0000009272554;0000000000000;00003249;
20170208;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009207672;0000009204329;0000000000000;00003343;
20170208;OZ1;*;0000;0000000246621;0000000078906;00000000;00123551;00122270;00124000;00122270;0000000123434;0000000122328;0000000000000;00000030;
20170208;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122970;0000000123061;0000000000000;00000091;
20170208;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124263;0000000124353;0000000000000;00000090;
20170208;OZ2;*;0000;0000000049155;0000000015727;00000000;00123000;00122700;00123250;00122700;0000000123012;0000000122428;0000000000000;00000700;
20170208;OZ3;*;0000;0000000003441;0000000001101;00000000;00121000;00121000;00122200;00122200;0000000121382;0000000121000;0000000000000;00001200;
20170208;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170208;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170208;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170208;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
