Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170526;ETH;*;K17 ;0000000000000;0000000000000;00000162;00000000;00000000;00000000;00000000;0000000147000;0000000147000;0000000000000;00000000;
20170526;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170526;ETH;*;M17 ;0000000210000;0000000064445;00000335;00140000;00140000;00140000;00140000;0000000144750;0000000144750;0000000000000;00000000;
20170526;ETH;*;N17 ;0000001760250;0000000540186;00000244;00140000;00139500;00140000;00140000;0000000139650;0000000145250;0000000168000;00005600;
20170526;ETH;*;Q17 ;0000001057500;0000000324526;00000525;00141000;00141000;00141000;00141000;0000000140350;0000000147750;0000000222000;00007400;
20170526;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170526;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170526;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170526;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170526;EUR;*;M17 ;0000237534100;0000072831943;00003269;03652900;03650000;03660000;03650000;0000036443330;0000036907220;0000000231945;00463890;
20170526;EUR;*;N17 ;0000050725125;0000015553175;00012305;03689100;03689100;03689100;03689100;0000036754830;0000037215920;0000000230545;00461090;
20170526;EUR;*;Q17 ;0000209088950;0000064110183;00000577;03719100;03698800;03719100;03710500;0000037033990;0000037495040;0000000230525;00461050;
20170526;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037345360;0000037812040;0000000000000;00466680;
20170526;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037585320;0000038056820;0000000000000;00471500;
20170526;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000213;00000195;00000213;00000209;0000000000204;0000000000215;0000000000005;00000011;
20170526;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000247;00000245;00000248;00000246;0000000000246;0000000000252;0000000000003;00000006;
20170526;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000282;00000282;00000285;00000285;0000000000285;0000000000287;0000000000001;00000002;
20170526;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000319;00000319;00000323;00000323;0000000000323;0000000000324;0000000000000;00000001;
20170526;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000361;0000000000000;00000001;
20170526;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000399;0000000000000;00000001;
20170526;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000435;00000435;00000435;00000435;0000000000435;0000000000436;0000000000000;00000001;
20170526;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000468;0000000000469;0000000000000;00000001;
20170526;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000508;00000508;00000508;00000508;0000000000508;0000000000509;0000000000000;00000001;
20170526;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000543;00000543;00000543;00000543;0000000000542;0000000000543;0000000000000;00000001;
20170526;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000573;0000000000000;00000001;
20170526;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000604;0000000000000;00000001;
20170526;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000633;0000000000000;00000001;
20170526;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000216;0000000000006;00000012;
20170526;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000218;0000000000000;00000010;
20170526;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000224;0000000000003;00000007;
20170526;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000261;0000000000000;00000005;
20170526;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000296;0000000000000;00000002;
20170526;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000333;00000333;00000333;00000333;0000000000331;0000000000332;0000000000000;00000001;
20170526;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000371;0000000000000;00000001;
20170526;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000222;00000222;0000000000221;0000000000228;0000000000003;00000007;
20170526;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000120;00000099;00000120;00000100;0000000000099;0000000000123;0000000000012;00000024;
20170526;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000232;0000000000003;00000007;
20170526;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000262;00000262;00000262;00000262;0000000000262;0000000000266;0000000000002;00000004;
20170526;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000303;0000000000000;00000002;
20170526;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000342;0000000000000;00000001;
20170526;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000170;00000153;00000170;00000157;0000000000153;0000000000174;0000000000010;00000021;
20170526;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000172;00000155;00000172;00000155;0000000000155;0000000000172;0000000000008;00000017;
20170526;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000186;00000173;00000186;00000173;0000000000173;0000000000191;0000000000009;00000018;
20170526;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000242;0000000000000;00000007;
20170526;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000274;00000274;00000274;00000274;0000000000274;0000000000276;0000000000001;00000002;
20170526;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000313;00000313;00000313;00000313;0000000000313;0000000000315;0000000000001;00000002;
20170526;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000351;0000000000000;00000001;
20170526;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000190;00000180;00000190;00000180;0000000000180;0000000000194;0000000000007;00000014;
20170526;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000191;0000000000204;0000000000006;00000013;
20170526;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000217;0000000000000;00000011;
20170526;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000254;0000000000000;00000006;
20170526;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000289;0000000000000;00000002;
20170526;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000326;0000000000000;00000001;
20170526;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000363;0000000000000;00000001;
20170526;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000401;0000000000000;00000001;
20170526;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000437;0000000000438;0000000000000;00000001;
20170526;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000471;0000000000000;00000001;
20170526;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000511;0000000000512;0000000000000;00000001;
20170526;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000545;0000000000546;0000000000000;00000001;
20170526;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000576;0000000000000;00000001;
20170526;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000607;0000000000000;00000001;
20170526;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000636;0000000000000;00000001;
20170526;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000218;0000000000000;00000013;
20170526;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000220;0000000000000;00000011;
20170526;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000226;0000000000000;00000008;
20170526;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000263;0000000000000;00000005;
20170526;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000298;0000000000000;00000002;
20170526;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000334;0000000000000;00000001;
20170526;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000373;0000000000000;00000001;
20170526;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000230;0000000000000;00000008;
20170526;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000101;0000000000124;0000000000000;00000023;
20170526;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000234;0000000000000;00000008;
20170526;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000268;0000000000000;00000004;
20170526;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000305;0000000000000;00000002;
20170526;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000344;0000000000000;00000001;
20170526;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000155;0000000000176;0000000000000;00000021;
20170526;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000157;0000000000174;0000000000000;00000017;
20170526;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000175;0000000000193;0000000000000;00000018;
20170526;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000244;0000000000000;00000008;
20170526;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000278;0000000000000;00000002;
20170526;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000317;0000000000000;00000002;
20170526;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000353;0000000000000;00000001;
20170526;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000182;0000000000196;0000000000000;00000014;
20170526;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000206;0000000000000;00000013;
20170526;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000250;00000150;00000290;00000250;0000000000000;0000000000000;0000000000000;00000000;
20170526;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000000;0000000000000;0000000000000;00000000;
20170526;GBP;*;M17 ;0000000733092;0000000224778;00000648;04189100;04189100;04189100;04189100;0000041773570;0000042609930;0000000292726;00836360;
20170526;GBP;*;N17 ;0000000000000;0000000000000;00000220;00000000;00000000;00000000;00000000;0000042105810;0000042941100;0000000292351;00835290;
20170526;GBP;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042402980;0000043240070;0000000292981;00837090;
20170526;GBP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042732720;0000043578310;0000000000000;00845590;
20170526;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025625;0000000025633;0000000000000;00000008;
20170526;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025420;0000000025424;0000000000000;00000004;
20170526;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525444;0000000527249;0000000000000;00001805;
20170526;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000581815;0000000584218;0000000000000;00002403;
20170526;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485082;0000000485148;0000000001650;00000066;
20170526;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486049;0000000486226;0000000000000;00000177;
20170526;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487037;0000000487296;0000000000000;00000259;
20170526;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507321;0000000508861;0000000000000;00001540;
20170526;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000561209;0000000563578;0000000000000;00002369;
20170526;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000620187;0000000621633;0000000000000;00001446;
20170526;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016790;0000000016545;0000000000000;00000245;
20170526;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015480;0000000015230;0000000081465;00000250;
20170526;ICF;*;U17 ;0000011171589;0000003428340;00005890;00015620;00015620;00016020;00015940;0000000015900;0000000015650;0000000081465;00000250;
20170526;ICF;*;U18 ;0000001053848;0000000323405;00001290;00016985;00016905;00017150;00017100;0000000017035;0000000016785;0000000081465;00000250;
20170526;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017400;0000000017130;0000000087982;00000270;
20170526;ICF;*;Z17 ;0000000000000;0000000000000;00000282;00000000;00000000;00000000;00000000;0000000016340;0000000016095;0000000079835;00000245;
20170526;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016920;0000000016660;0000000084723;00000260;
20170526;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067691;0000000066969;0000000000000;00000722;
20170526;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073448;0000000072902;0000000000000;00000546;
20170526;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068598;0000000067888;0000000000000;00000710;
20170526;IND;*;M17 ;0006289582475;0001928491591;00265667;00063390;00063250;00064475;00064450;0000000064267;0000000063501;0000000076600;00000766;
20170526;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000069427;0000000068743;0000000068400;00000684;
20170526;IND;*;Q17 ;0000081257500;0000024914914;00030050;00065100;00065100;00065500;00065500;0000000065242;0000000064467;0000000077500;00000775;
20170526;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070440;0000000069794;0000000000000;00000646;
20170526;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000066149;0000000065395;0000000075400;00000754;
20170526;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071436;0000000070824;0000000000000;00000612;
20170526;IND;*;Z17 ;0000052538950;0000016109324;00016470;00066505;00066505;00066505;00066505;0000000066920;0000000066181;0000000073900;00000739;
20170526;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072350;0000000071770;0000000058000;00000580;
20170526;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000960;00000960;00000960;00000960;0000000000000;0000000000000;0000000000000;00000000;
20170526;ISP;*;M17 ;0000080607131;0000024736737;00004039;00240800;00240800;00241575;00241575;0000000241450;0000000241275;0000000028512;00000175;
20170526;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240750;0000000240545;0000000000000;00000205;
20170526;ISP;*;U17 ;0000000392782;0000000120537;00000011;00241075;00241075;00241075;00241075;0000000241175;0000000240995;0000000029327;00000180;
20170526;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240875;0000000240685;0000000000000;00000190;
20170526;JPY;*;M17 ;0000000000000;0000000000000;00000546;00000000;00000000;00000000;00000000;0000029325000;0000029462000;0000000068500;00137000;
20170526;JPY;*;N17 ;0000000000000;0000000000000;00000230;00000000;00000000;00000000;00000000;0000029565700;0000029698500;0000000066400;00132800;
20170526;JPY;*;Q17 ;0000001492950;0000000457764;00001684;02985900;02985900;02985900;02985900;0000029781600;0000029912600;0000000065500;00131000;
20170526;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030024000;0000030157500;0000000000000;00133500;
20170526;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047734;0000000047805;0000000000000;00000071;
20170526;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048162;0000000048237;0000000000000;00000075;
20170526;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001938;0000000001951;0000000000000;00000013;
20170526;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001934;0000000001952;0000000000000;00000018;
20170526;MXN;*;M17 ;0000000000000;0000000000000;00000597;00000000;00000000;00000000;00000000;0000017630520;0000017744290;0000000085327;00113770;
20170526;MXN;*;N17 ;0000011173702;0000003426045;00000084;01773600;01773600;01773700;01773700;0000017662220;0000017773540;0000000083490;00111320;
20170526;MXN;*;Q17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000017687240;0000017798120;0000000083160;00110880;
20170526;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023053700;0000023123360;0000000000000;00069660;
20170526;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023208820;0000023272490;0000000000000;00063670;
20170526;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023341670;0000023403100;0000000000000;00061430;
20170526;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009481500;0000009471735;0000000000000;00009765;
20170526;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008673866;0000008637946;0000000000000;00035920;
20170526;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007804619;0000007760923;0000000000000;00043696;
20170526;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006987463;0000006944648;0000000000000;00042815;
20170526;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006257724;0000006216511;0000000000000;00041213;
20170526;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005600672;0000005566730;0000000000000;00033942;
20170526;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005022619;0000004990065;0000000000000;00032554;
20170526;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004492764;0000004462244;0000000000000;00030520;
20170526;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004017424;0000003992695;0000000000000;00024729;
20170526;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003592099;0000003573590;0000000000000;00018509;
20170526;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003229063;0000003210700;0000000000000;00018363;
20170526;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002902168;0000002884128;0000000000000;00018040;
20170526;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002592146;0000002574661;0000000000000;00017485;
20170526;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009411919;0000009400389;0000000000000;00011530;
20170526;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009349960;0000009336918;0000000000000;00013042;
20170526;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009287018;0000009272235;0000000000000;00014783;
20170526;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008467864;0000008425996;0000000000000;00041868;
20170526;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007602486;0000007556860;0000000000000;00045626;
20170526;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006803013;0000006760166;0000000000000;00042847;
20170526;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006089204;0000006049595;0000000000000;00039609;
20170526;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009219677;0000009204811;0000000000000;00014866;
20170526;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009983236;0000009983198;0000000000000;00000038;
20170526;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009902744;0000009902424;0000000000000;00000320;
20170526;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009083257;0000009062061;0000000000000;00021196;
20170526;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008252394;0000008209038;0000000000000;00043356;
20170526;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007394668;0000007347345;0000000000000;00047323;
20170526;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006613277;0000006570901;0000000000000;00042376;
20170526;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005926109;0000005888302;0000000000000;00037807;
20170526;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005307864;0000005274316;0000000000000;00033548;
20170526;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004758842;0000004727201;0000000000000;00031641;
20170526;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009823975;0000009822890;0000000000000;00001085;
20170526;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009743305;0000009741137;0000000000000;00002168;
20170526;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009677169;0000009672751;0000000000000;00004418;
20170526;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008876081;0000008847151;0000000000000;00028930;
20170526;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008021225;0000007977327;0000000000000;00043898;
20170526;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007181773;0000007136296;0000000000000;00045477;
20170526;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006431358;0000006389301;0000000000000;00042057;
20170526;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009608645;0000009602629;0000000000000;00006016;
20170526;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009544367;0000009536571;0000000000000;00007796;
20170526;OZ1;*;0000;0000000625448;0000000191773;00000000;00131990;00131600;00131990;00131600;0000000131805;0000000131667;0000000000000;00000400;
20170526;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131765;0000000132222;0000000000000;00000457;
20170526;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132839;0000000133303;0000000000000;00000464;
20170526;OZ2;*;0000;0000000032870;0000000010078;00000000;00131300;00131300;00133000;00131380;0000000131614;0000000131349;0000000000000;00000080;
20170526;OZ3;*;0000;0000000002084;0000000000639;00000000;00130500;00130500;00130500;00130500;0000000130500;0000000130975;0000000000000;00000500;
20170526;SCS;*;F802;0000000000000;0000000000000;00077520;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170526;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170526;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170526;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170526;SCS;*;V702;0000000000000;0000000000000;00126645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170526;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002018;0000000002034;0000000000000;00000016;
20170526;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001981;0000000002009;0000000000000;00000028;
20170526;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001980;0000000002001;0000000000000;00000021;
20170526;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000206515;0000000208719;0000000000000;00002204;
20170526;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207782;0000000209656;0000000000000;00001874;
20170526;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209105;0000000210758;0000000000000;00001653;
20170526;SJC;*;N17 ;0000004129722;0000001267330;00002110;00002066;00002040;00002072;00002040;0000000204255;0000000207121;0000000042026;00002866;
20170526;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210593;0000000212136;0000000000000;00001543;
20170526;SJC;*;Q17 ;0000000060737;0000000018639;00000109;00002071;00002071;00002071;00002071;0000000204916;0000000207562;0000000038800;00002646;
20170526;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000204530;0000000206955;0000000035559;00002425;
20170526;SJC;*;X17 ;0000000693886;0000000212940;00001226;00002070;00002044;00002070;00002044;0000000204861;0000000207066;0000000032333;00002205;
20170526;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009086810;0000009199060;0000000084187;00112250;
