Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170314;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037397970;0000036980970;0000000000000;00417000;
20170314;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033410920;0000033095830;0000000000000;00315090;
20170314;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033574170;0000033255410;0000000000000;00318760;
20170314;DR1;*;J7K7;0000000000000;0000000000000;00000000;00019850;00019850;00019900;00019900;0000000000000;0000000000000;0000000000000;00000000;
20170314;DR1;*;J7M7;0000000000000;0000000000000;00000000;00043700;00043690;00044000;00044000;0000000000000;0000000000000;0000000000000;00000000;
20170314;ETH;*;H17 ;0000000000000;0000000000000;00000770;00000000;00000000;00000000;00000000;0000000153000;0000000153000;0000000000000;00000000;
20170314;ETH;*;J17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170314;ETH;*;K17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170314;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170314;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170314;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000162600;0000000162600;0000000000000;00000000;
20170314;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170314;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170314;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170314;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170314;EUR;*;J17 ;0000011852750;0000003746247;00011884;03382300;03382300;03393200;03393200;0000033952920;0000033803640;0000000074640;00149280;
20170314;EUR;*;K17 ;0000021250000;0000006716394;00000095;03400000;03400000;03400000;03400000;0000034202550;0000034049290;0000000076630;00153260;
20170314;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034509240;0000034355160;0000000000000;00154080;
20170314;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034802690;0000034641940;0000000080375;00160750;
20170314;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035601080;0000035435170;0000000000000;00165910;
20170314;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000220;00000217;00000220;00000217;0000000000217;0000000000220;0000000000001;00000003;
20170314;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000261;00000261;00000264;00000264;0000000000264;0000000000262;0000000000001;00000002;
20170314;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000316;00000316;00000316;00000316;0000000000316;0000000000316;0000000000000;00000000;
20170314;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000364;00000362;00000367;00000367;0000000000367;0000000000364;0000000000001;00000003;
20170314;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000403;0000000000400;0000000000001;00000003;
20170314;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000437;00000437;00000437;00000437;0000000000440;0000000000437;0000000000001;00000003;
20170314;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000475;00000475;00000475;00000475;0000000000477;0000000000474;0000000000001;00000003;
20170314;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000512;0000000000509;0000000000000;00000003;
20170314;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000547;0000000000000;00000003;
20170314;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000588;00000588;00000588;00000588;0000000000588;0000000000586;0000000000001;00000002;
20170314;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000617;0000000000000;00000002;
20170314;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000648;0000000000000;00000002;
20170314;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000677;0000000000000;00000002;
20170314;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000216;0000000000219;0000000000001;00000003;
20170314;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000221;0000000000000;00000003;
20170314;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000225;0000000000001;00000002;
20170314;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000274;00000274;00000274;00000274;0000000000274;0000000000271;0000000000001;00000003;
20170314;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000330;00000330;00000331;00000331;0000000000330;0000000000328;0000000000001;00000002;
20170314;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000376;0000000000000;00000003;
20170314;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000208;00000200;00000208;00000200;0000000000200;0000000000209;0000000000004;00000009;
20170314;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000206;00000201;00000206;00000202;0000000000201;0000000000206;0000000000002;00000005;
20170314;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000194;00000185;00000194;00000187;0000000000185;0000000000191;0000000000003;00000006;
20170314;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000235;00000235;0000000000235;0000000000235;0000000000000;00000000;
20170314;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000281;00000281;00000285;00000285;0000000000287;0000000000284;0000000000001;00000003;
20170314;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000342;00000342;00000342;00000342;0000000000342;0000000000339;0000000000001;00000003;
20170314;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000383;0000000000000;00000003;
20170314;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000203;00000202;00000204;00000202;0000000000202;0000000000207;0000000000002;00000005;
20170314;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000198;00000197;00000199;00000197;0000000000197;0000000000201;0000000000002;00000004;
20170314;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000207;00000205;00000207;00000205;0000000000205;0000000000207;0000000000001;00000002;
20170314;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000246;0000000000000;00000001;
20170314;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000301;00000301;00000301;00000301;0000000000301;0000000000299;0000000000001;00000002;
20170314;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000351;0000000000000;00000003;
20170314;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000393;0000000000390;0000000000000;00000003;
20170314;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000207;00000210;00000207;0000000000207;0000000000212;0000000000002;00000005;
20170314;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000214;0000000000000;00000004;
20170314;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000222;0000000000000;00000003;
20170314;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000263;0000000000000;00000002;
20170314;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000318;0000000000000;00000000;
20170314;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000366;0000000000000;00000003;
20170314;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000405;0000000000402;0000000000000;00000003;
20170314;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000442;0000000000439;0000000000000;00000003;
20170314;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000479;0000000000476;0000000000000;00000003;
20170314;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000514;0000000000511;0000000000000;00000003;
20170314;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000549;0000000000000;00000003;
20170314;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000589;0000000000000;00000002;
20170314;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000620;0000000000000;00000002;
20170314;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000651;0000000000000;00000002;
20170314;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000682;0000000000680;0000000000000;00000002;
20170314;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000221;0000000000000;00000003;
20170314;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000223;0000000000000;00000003;
20170314;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000227;0000000000000;00000002;
20170314;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000272;0000000000000;00000003;
20170314;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000330;0000000000000;00000002;
20170314;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000378;0000000000000;00000003;
20170314;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000211;0000000000000;00000009;
20170314;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000208;0000000000000;00000005;
20170314;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000193;0000000000000;00000006;
20170314;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000236;0000000000000;00000000;
20170314;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000286;0000000000000;00000003;
20170314;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000341;0000000000000;00000003;
20170314;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000385;0000000000000;00000003;
20170314;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000209;0000000000000;00000005;
20170314;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000203;0000000000000;00000004;
20170314;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000209;0000000000000;00000002;
20170314;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000247;0000000000000;00000001;
20170314;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000301;0000000000000;00000002;
20170314;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000353;0000000000000;00000003;
20170314;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000392;0000000000000;00000003;
20170314;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000214;0000000000000;00000005;
20170314;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000216;0000000000000;00000004;
20170314;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001610;00001400;00001650;00001580;0000000000000;0000000000000;0000000000000;00000000;
20170314;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001590;00001590;00001590;00001590;0000000000000;0000000000000;0000000000000;00000000;
20170314;GBP;*;J17 ;0000000000000;0000000000000;00000961;00000000;00000000;00000000;00000000;0000038901510;0000038770690;0000000045787;00130820;
20170314;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000039166130;0000039030870;0000000047341;00135260;
20170314;GBP;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000039493440;0000039356780;0000000047831;00136660;
20170314;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023784;0000000023802;0000000000000;00000018;
20170314;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023792;0000000023811;0000000000000;00000019;
20170314;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000480967;0000000480966;0000000000025;00000001;
20170314;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482230;0000000482240;0000000000000;00000010;
20170314;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484399;0000000484423;0000000000000;00000024;
20170314;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526517;0000000525846;0000000000000;00000671;
20170314;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578920;0000000576841;0000000000000;00002079;
20170314;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509158;0000000508927;0000000000000;00000231;
20170314;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559429;0000000558258;0000000000000;00001171;
20170314;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614470;0000000612162;0000000000000;00002308;
20170314;ICF;*;H17 ;0000000000000;0000000000000;00000127;00000000;00000000;00000000;00000000;0000000015915;0000000016035;0000000038084;00000120;
20170314;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018370;0000000018525;0000000000000;00000155;
20170314;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016890;0000000017035;0000000046018;00000145;
20170314;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017120;0000000017265;0000000046018;00000145;
20170314;ICF;*;U17 ;0000021110088;0000006651570;00004264;00017575;00017355;00017675;00017360;0000000017380;0000000017555;0000000055539;00000175;
20170314;ICF;*;U18 ;0000000354042;0000000111555;00000362;00018575;00018575;00018615;00018615;0000000018195;0000000018345;0000000047605;00000150;
20170314;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000017940;0000000018085;0000000046018;00000145;
20170314;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018360;0000000018515;0000000049192;00000155;
20170314;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000668885;0000000668952;0000000001340;00000067;
20170314;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000719827;0000000718855;0000000000000;00000972;
20170314;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000792675;0000000788919;0000000000000;00003756;
20170314;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000696727;0000000696544;0000000000000;00000183;
20170314;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000764299;0000000762026;0000000000000;00002273;
20170314;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069985;0000000070772;0000000000000;00000787;
20170314;IND;*;J17 ;0005711995950;0001805365514;00252697;00065750;00065290;00066170;00065370;0000000065373;0000000066128;0000000075500;00000755;
20170314;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070933;0000000071707;0000000000000;00000774;
20170314;IND;*;M17 ;0000058196000;0000018393755;00030680;00066600;00066400;00066600;00066500;0000000066438;0000000067188;0000000075000;00000750;
20170314;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071766;0000000072534;0000000076800;00000768;
20170314;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000067448;0000000068206;0000000075800;00000758;
20170314;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072780;0000000073542;0000000000000;00000762;
20170314;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068325;0000000069102;0000000077700;00000777;
20170314;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073770;0000000074529;0000000000000;00000759;
20170314;IND;*;Z17 ;0000000000000;0000000000000;00012530;00000000;00000000;00000000;00000000;0000000069124;0000000069904;0000000078000;00000780;
20170314;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000074663;0000000075423;0000000076000;00000760;
20170314;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001080;00001080;00001080;00001080;0000000000000;0000000000000;0000000000000;00000000;
20170314;ISP;*;H17 ;0000082882245;0000026115337;00001787;00236800;00235900;00236875;00236500;0000000236650;0000000237475;0000000130915;00000825;
20170314;ISP;*;M17 ;0000112386668;0000035411875;00001313;00236650;00235550;00236650;00236475;0000000236300;0000000237150;0000000134882;00000850;
20170314;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000236050;0000000236875;0000000000000;00000825;
20170314;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235825;0000000236675;0000000000000;00000850;
20170314;JPY;*;J17 ;0000002788900;0000000881475;00001641;02788900;02788900;02788900;02788900;0000027886700;0000027629300;0000000128700;00257400;
20170314;JPY;*;K17 ;0000021596925;0000006826045;00000034;02786700;02786700;02786700;02786700;0000028084200;0000027822300;0000000130950;00261900;
20170314;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028327300;0000028063600;0000000000000;00263700;
20170314;JPY;*;N17 ;0000021403715;0000006764978;00000863;02853900;02853800;02853900;02853800;0000028561900;0000028292500;0000000134700;00269400;
20170314;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044602;0000000044808;0000000000000;00000206;
20170314;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045092;0000000045292;0000000000000;00000200;
20170314;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002000;0000000002001;0000000000000;00000001;
20170314;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002035;0000000002032;0000000000000;00000003;
20170314;MXN;*;J17 ;0000003633937;0000001148563;00000759;01612100;01612100;01630000;01630000;0000016180160;0000016131360;0000000036600;00048800;
20170314;MXN;*;K17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016206280;0000016155700;0000000037935;00050580;
20170314;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016252920;0000016202290;0000000000000;00050630;
20170314;NZD;*;J17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000022138880;0000021936950;0000000151447;00201930;
20170314;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022262900;0000022056730;0000000000000;00206170;
20170314;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022411830;0000022204780;0000000000000;00207050;
20170314;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009266992;0000009270033;0000000000000;00003041;
20170314;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008487827;0000008499695;0000000000000;00011868;
20170314;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007693139;0000007719458;0000000000000;00026319;
20170314;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006950232;0000006984344;0000000000000;00034112;
20170314;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006269378;0000006310784;0000000000000;00041406;
20170314;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005652715;0000005697695;0000000000000;00044980;
20170314;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005105043;0000005156021;0000000000000;00050978;
20170314;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004605498;0000004654694;0000000000000;00049196;
20170314;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004156757;0000004208550;0000000000000;00051793;
20170314;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003754177;0000003804547;0000000000000;00050370;
20170314;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003389061;0000003441516;0000000000000;00052455;
20170314;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003061501;0000003115561;0000000000000;00054060;
20170314;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002764682;0000002819588;0000000000000;00054906;
20170314;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009197445;0000009199793;0000000000000;00002348;
20170314;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009139622;0000009143139;0000000000000;00003517;
20170314;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009936494;0000009936488;0000000000006;00000006;
20170314;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009073943;0000009078990;0000000000000;00005047;
20170314;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008292063;0000008308180;0000000000000;00016117;
20170314;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007502722;0000007531397;0000000000000;00028675;
20170314;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006775532;0000006817095;0000000000000;00041563;
20170314;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009858687;0000009858777;0000000000000;00000090;
20170314;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009767695;0000009767734;0000000000000;00000039;
20170314;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009687845;0000009688682;0000000000000;00000837;
20170314;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008877184;0000008885271;0000000000000;00008087;
20170314;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008097366;0000008116590;0000000000000;00019224;
20170314;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007317501;0000007346519;0000000000000;00029018;
20170314;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006606065;0000006645140;0000000000000;00039075;
20170314;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005957017;0000006000339;0000000000000;00043322;
20170314;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005373049;0000005421256;0000000000000;00048207;
20170314;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004854715;0000004905085;0000000000000;00050370;
20170314;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009609973;0000009610863;0000000000000;00000890;
20170314;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009529642;0000009530981;0000000000000;00001339;
20170314;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009463306;0000009465047;0000000000000;00001741;
20170314;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008678083;0000008688644;0000000000000;00010561;
20170314;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007891953;0000007912739;0000000000000;00020786;
20170314;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007128388;0000007158812;0000000000000;00030424;
20170314;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006432230;0000006477863;0000000000000;00045633;
20170314;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009393998;0000009395418;0000000000000;00001420;
20170314;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009330240;0000009332412;0000000000000;00002172;
20170314;OZ1;*;0000;0000000303496;0000000095925;00000000;00121300;00121300;00121800;00121800;0000000121520;0000000120974;0000000000000;00001300;
20170314;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122522;0000000121269;0000000000000;00001253;
20170314;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123489;0000000122226;0000000000000;00001263;
20170314;OZ2;*;0000;0000000042449;0000000013417;00000000;00120000;00120000;00122000;00122000;0000000121406;0000000120791;0000000000000;00001400;
20170314;OZ3;*;0000;0000000003379;0000000001068;00000000;00121000;00121000;00121500;00121500;0000000121124;0000000120114;0000000000000;00000500;
20170314;RSP;*;H7M7;0000000000000;0000000000000;00000000;00000320;00000340;00000310;00000340;0000000000000;0000000000000;0000000000000;00000000;
20170314;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170314;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170314;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170314;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170314;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002138;0000000002152;0000000000000;00000014;
