Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170428;DOL;*;X17 ;0000001656000;0000000517759;00000095;03312000;03312000;03312000;03312000;0000032987850;0000033012150;0000000012150;00024300;
20170428;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000033151490;0000033176200;0000000012355;00024710;
20170428;DR1;*;K7M7;0000000000000;0000000000000;00000000;00025800;00014990;00027200;00015000;0000000000000;0000000000000;0000000000000;00000000;
20170428;DR1;*;M7N7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170428;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170428;ETH;*;J17 ;0000000000000;0000000000000;00000067;00000000;00000000;00000000;00000000;0000000155600;0000000151500;0000000123000;00004100;
20170428;ETH;*;K17 ;0000002392500;0000000752288;00000197;00145000;00145000;00145000;00145000;0000000150000;0000000150000;0000000000000;00000000;
20170428;ETH;*;M17 ;0000000876000;0000000275446;00000315;00146000;00146000;00146000;00146000;0000000150000;0000000150000;0000000000000;00000000;
20170428;ETH;*;N17 ;0000000876000;0000000275446;00000190;00146000;00146000;00146000;00146000;0000000153500;0000000153500;0000000000000;00000000;
20170428;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170428;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170428;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170428;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170428;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170428;EUR;*;K17 ;0000000000000;0000000000000;00001371;00000000;00000000;00000000;00000000;0000034828980;0000034588050;0000000120465;00240930;
20170428;EUR;*;M17 ;0000014859775;0000004646003;00012299;03505000;03489000;03508000;03492300;0000034931560;0000034910110;0000000010725;00021450;
20170428;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000035214510;0000035195590;0000000009460;00018920;
20170428;EUR;*;Q17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000035481560;0000035463630;0000000008965;00017930;
20170428;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036006580;0000035992970;0000000000000;00013610;
20170428;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000199;00000195;00000199;00000198;0000000000198;0000000000197;0000000000000;00000001;
20170428;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000235;00000233;00000235;00000234;0000000000234;0000000000232;0000000000001;00000002;
20170428;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000269;00000269;00000272;00000272;0000000000272;0000000000269;0000000000001;00000003;
20170428;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000316;00000314;00000316;00000314;0000000000314;0000000000314;0000000000000;00000000;
20170428;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000350;00000350;00000350;00000350;0000000000350;0000000000348;0000000000001;00000002;
20170428;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000385;00000385;00000386;00000386;0000000000386;0000000000385;0000000000000;00000001;
20170428;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000417;00000417;00000417;00000417;0000000000417;0000000000412;0000000000002;00000005;
20170428;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000450;0000000000448;0000000000001;00000002;
20170428;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000486;0000000000000;00000002;
20170428;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000520;0000000000000;00000002;
20170428;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000550;0000000000000;00000002;
20170428;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000581;0000000000000;00000002;
20170428;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000612;0000000000610;0000000000000;00000002;
20170428;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000200;00000200;00000203;00000203;0000000000201;0000000000200;0000000000000;00000001;
20170428;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000201;0000000000000;00000001;
20170428;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000207;00000204;00000207;00000204;0000000000204;0000000000204;0000000000000;00000000;
20170428;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000241;00000241;00000241;00000241;0000000000241;0000000000239;0000000000001;00000002;
20170428;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000278;0000000000000;00000005;
20170428;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000323;0000000000000;00000000;
20170428;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000359;0000000000000;00000002;
20170428;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000208;0000000000000;00000000;
20170428;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000140;00000140;00000143;00000143;0000000000142;0000000000135;0000000000003;00000007;
20170428;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000218;00000217;00000218;00000217;0000000000217;0000000000217;0000000000000;00000000;
20170428;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000246;0000000000000;00000002;
20170428;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000291;0000000000000;00000004;
20170428;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000330;0000000000000;00000001;
20170428;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000179;00000179;00000184;00000184;0000000000184;0000000000177;0000000000003;00000007;
20170428;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000181;00000181;0000000000181;0000000000173;0000000000004;00000008;
20170428;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000184;00000182;00000189;00000189;0000000000189;0000000000183;0000000000003;00000006;
20170428;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000218;0000000000001;00000003;
20170428;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000260;00000260;00000260;00000260;0000000000260;0000000000257;0000000000001;00000003;
20170428;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000303;00000303;0000000000303;0000000000301;0000000000001;00000002;
20170428;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000337;0000000000000;00000001;
20170428;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000190;00000190;0000000000190;0000000000186;0000000000002;00000004;
20170428;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000193;00000193;00000193;00000193;0000000000193;0000000000190;0000000000001;00000003;
20170428;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000199;0000000000000;00000001;
20170428;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000234;0000000000000;00000002;
20170428;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000271;0000000000000;00000003;
20170428;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000316;0000000000000;00000000;
20170428;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000350;0000000000000;00000002;
20170428;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000387;0000000000000;00000001;
20170428;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000419;0000000000414;0000000000000;00000005;
20170428;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000450;0000000000000;00000002;
20170428;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000491;0000000000489;0000000000000;00000002;
20170428;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000525;0000000000523;0000000000000;00000002;
20170428;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000555;0000000000553;0000000000000;00000002;
20170428;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000584;0000000000000;00000002;
20170428;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000615;0000000000613;0000000000000;00000002;
20170428;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000202;0000000000000;00000001;
20170428;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000203;0000000000000;00000001;
20170428;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000206;0000000000000;00000000;
20170428;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000241;0000000000000;00000002;
20170428;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000280;0000000000000;00000005;
20170428;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000325;0000000000000;00000000;
20170428;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000361;0000000000000;00000002;
20170428;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000210;0000000000000;00000000;
20170428;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000144;0000000000137;0000000000000;00000007;
20170428;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000219;0000000000000;00000000;
20170428;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000248;0000000000000;00000002;
20170428;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000293;0000000000000;00000004;
20170428;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000332;0000000000000;00000001;
20170428;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000179;0000000000000;00000007;
20170428;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000175;0000000000000;00000008;
20170428;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000185;0000000000000;00000006;
20170428;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000220;0000000000000;00000003;
20170428;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000259;0000000000000;00000003;
20170428;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000303;0000000000000;00000002;
20170428;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000339;0000000000000;00000001;
20170428;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000188;0000000000000;00000004;
20170428;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000192;0000000000000;00000003;
20170428;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002580;00002540;00002600;00002590;0000000000000;0000000000000;0000000000000;00000000;
20170428;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002530;00002530;00002560;00002560;0000000000000;0000000000000;0000000000000;00000000;
20170428;GBP;*;K17 ;0000000000000;0000000000000;00000254;00000000;00000000;00000000;00000000;0000041379300;0000041020730;0000000125499;00358570;
20170428;GBP;*;M17 ;0000011470532;0000003586334;00000906;04158500;04144100;04158500;04144100;0000041487990;0000041379840;0000000037852;00108150;
20170428;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041799440;0000041692900;0000000037289;00106540;
20170428;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024561;0000000024556;0000000000000;00000005;
20170428;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024358;0000000024351;0000000000000;00000007;
20170428;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482862;0000000482867;0000000000125;00000005;
20170428;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000528186;0000000528561;0000000000000;00000375;
20170428;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578903;0000000580049;0000000000000;00001146;
20170428;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485189;0000000485232;0000000000000;00000043;
20170428;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486248;0000000486278;0000000000000;00000030;
20170428;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508687;0000000508867;0000000000000;00000180;
20170428;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000561226;0000000562103;0000000000000;00000877;
20170428;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000613774;0000000615803;0000000000000;00002029;
20170428;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017095;0000000016585;0000000000000;00000510;
20170428;ICF;*;K17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000015540;0000000015015;0000000166965;00000525;
20170428;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000015770;0000000015255;0000000163785;00000515;
20170428;ICF;*;U17 ;0000024384266;0000007667285;00005157;00015800;00015680;00016350;00016215;0000000016220;0000000015735;0000000154244;00000485;
20170428;ICF;*;U18 ;0000000378694;0000000119075;00000758;00016970;00016900;00017325;00017325;0000000017325;0000000016505;0000000260784;00000820;
20170428;ICF;*;U19 ;0000000000000;0000000000000;00000334;00000000;00000000;00000000;00000000;0000000017710;0000000017220;0000000155834;00000490;
20170428;ICF;*;Z17 ;0000004302835;0000001352965;00000279;00016355;00016235;00016465;00016325;0000000016645;0000000016130;0000000163785;00000515;
20170428;ICF;*;Z18 ;0000000163149;0000000051300;00000029;00017100;00017100;00017100;00017100;0000000017195;0000000016690;0000000160605;00000505;
20170428;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000659211;0000000652422;0000000135780;00006789;
20170428;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000714649;0000000707832;0000000000000;00006817;
20170428;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000786914;0000000780434;0000000000000;00006480;
20170428;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000692227;0000000685183;0000000000000;00007044;
20170428;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000759082;0000000752576;0000000000000;00006506;
20170428;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069623;0000000068863;0000000000000;00000760;
20170428;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075459;0000000074703;0000000000000;00000756;
20170428;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070553;0000000069794;0000000000000;00000759;
20170428;IND;*;M17 ;0004057717950;0001268671195;00261953;00065750;00065315;00066265;00066195;0000000066130;0000000065402;0000000072800;00000728;
20170428;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071385;0000000070634;0000000075100;00000751;
20170428;IND;*;Q17 ;0000000000000;0000000000000;00005630;00000000;00000000;00000000;00000000;0000000067118;0000000066379;0000000073900;00000739;
20170428;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072416;0000000071660;0000000000000;00000756;
20170428;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000068003;0000000067258;0000000074500;00000745;
20170428;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073430;0000000072670;0000000000000;00000760;
20170428;IND;*;Z17 ;0000034945000;0000010925775;00014685;00068500;00068500;00068900;00068900;0000000068774;0000000068022;0000000075200;00000752;
20170428;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000074353;0000000073602;0000000075100;00000751;
20170428;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00001018;00001018;00001018;00001018;0000000000000;0000000000000;0000000000000;00000000;
20170428;ISP;*;M17 ;0000159828521;0000050255800;00003758;00238150;00237875;00238800;00237950;0000000238050;0000000238600;0000000087458;00000550;
20170428;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237525;0000000238075;0000000000000;00000550;
20170428;ISP;*;U17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000237800;0000000238350;0000000087458;00000550;
20170428;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237625;0000000238175;0000000000000;00000550;
20170428;JPY;*;K17 ;0000000000000;0000000000000;00000128;00000000;00000000;00000000;00000000;0000028692920;0000028576700;0000000058110;00116220;
20170428;JPY;*;M17 ;0000043959830;0000013744319;00001939;02886500;02873000;02906300;02873000;0000028773200;0000028833600;0000000030200;00060400;
20170428;JPY;*;N17 ;0000011718920;0000003663994;00000180;02929700;02929700;02929800;02929800;0000028997000;0000029060600;0000000031800;00063600;
20170428;JPY;*;Q17 ;0000000000000;0000000000000;00000129;00000000;00000000;00000000;00000000;0000029208100;0000029274200;0000000033050;00066100;
20170428;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047543;0000000047530;0000000000000;00000013;
20170428;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047895;0000000047888;0000000000000;00000007;
20170428;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002033;0000000002027;0000000000000;00000006;
20170428;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002044;0000000002028;0000000000000;00000016;
20170428;MXN;*;K17 ;0000000000000;0000000000000;00000365;00000000;00000000;00000000;00000000;0000016853420;0000016675060;0000000133770;00178360;
20170428;MXN;*;M17 ;0000000000000;0000000000000;00000803;00000000;00000000;00000000;00000000;0000016891700;0000016728490;0000000122407;00163210;
20170428;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016917680;0000016756560;0000000120840;00161120;
20170428;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021958620;0000021856300;0000000000000;00102320;
20170428;NZD;*;M17 ;0000019765350;0000006179762;00000005;02194800;02194800;02197500;02197500;0000021978580;0000022012750;0000000025627;00034170;
20170428;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022108590;0000022143800;0000000000000;00035210;
20170428;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009409636;0000009408745;0000000000000;00000891;
20170428;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008616756;0000008607993;0000000000000;00008763;
20170428;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007805149;0000007792263;0000000000000;00012886;
20170428;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007048819;0000007028001;0000000000000;00020818;
20170428;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006363401;0000006336761;0000000000000;00026640;
20170428;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005732940;0000005709349;0000000000000;00023591;
20170428;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005170632;0000005150271;0000000000000;00020361;
20170428;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004658479;0000004636059;0000000000000;00022420;
20170428;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004197681;0000004174826;0000000000000;00022855;
20170428;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003786873;0000003760612;0000000000000;00026261;
20170428;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003418040;0000003391896;0000000000000;00026144;
20170428;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003085681;0000003059895;0000000000000;00025786;
20170428;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002784230;0000002758987;0000000000000;00025243;
20170428;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009339272;0000009338547;0000000000000;00000725;
20170428;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009283242;0000009281993;0000000000000;00001249;
20170428;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009216818;0000009215021;0000000000000;00001797;
20170428;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008415728;0000008407436;0000000000000;00008292;
20170428;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007608515;0000007594546;0000000000000;00013969;
20170428;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006871902;0000006851462;0000000000000;00020440;
20170428;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006202520;0000006176550;0000000000000;00025970;
20170428;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009995806;0000009995806;0000000000000;00000000;
20170428;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009151776;0000009148951;0000000000000;00002825;
20170428;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009903982;0000009903965;0000000000000;00000017;
20170428;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009824788;0000009824835;0000000000000;00000047;
20170428;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009018960;0000009013695;0000000000000;00005265;
20170428;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008215774;0000008204942;0000000000000;00010832;
20170428;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007418447;0000007405783;0000000000000;00012664;
20170428;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006697474;0000006677541;0000000000000;00019933;
20170428;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006044093;0000006018917;0000000000000;00025176;
20170428;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005446511;0000005424256;0000000000000;00022255;
20170428;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004914224;0000004892802;0000000000000;00021422;
20170428;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009746911;0000009747155;0000000000000;00000244;
20170428;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009668691;0000009668424;0000000000000;00000267;
20170428;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009603388;0000009603024;0000000000000;00000364;
20170428;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008814393;0000008809135;0000000000000;00005258;
20170428;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008003855;0000007993708;0000000000000;00010147;
20170428;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007225825;0000007208198;0000000000000;00017627;
20170428;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006523558;0000006505527;0000000000000;00018031;
20170428;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009535758;0000009535257;0000000000000;00000501;
20170428;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009472324;0000009471668;0000000000000;00000656;
20170428;OZ1;*;0000;0000001257166;0000000393061;00000000;00129100;00128800;00129100;00129000;0000000129069;0000000128728;0000000000000;00000100;
20170428;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129000;0000000129154;0000000000000;00000154;
20170428;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130194;0000000130350;0000000000000;00000156;
20170428;OZ2;*;0000;0000000097704;0000000030548;00000000;00128500;00128500;00129000;00128800;0000000128688;0000000128250;0000000000000;00000100;
20170428;OZ3;*;0000;0000000000635;0000000000199;00000000;00128000;00128000;00128500;00128500;0000000128378;0000000127500;0000000000000;00001000;
20170428;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170428;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170428;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170428;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002059;0000000002025;0000000000000;00000034;
20170428;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002045;0000000002047;0000000000000;00000002;
20170428;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002031;0000000002034;0000000000000;00000003;
