Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170518;ETH;*;K17 ;0000000000000;0000000000000;00000149;00000000;00000000;00000000;00000000;0000000147500;0000000143500;0000000120000;00004000;
20170518;ETH;*;M17 ;0000000668250;0000000201268;00000395;00148500;00148500;00148500;00148500;0000000146750;0000000141500;0000000157500;00005250;
20170518;ETH;*;N17 ;0000000000000;0000000000000;00000219;00000000;00000000;00000000;00000000;0000000146950;0000000141500;0000000163500;00005450;
20170518;ETH;*;Q17 ;0000000000000;0000000000000;00000475;00000000;00000000;00000000;00000000;0000000147650;0000000142500;0000000154500;00005150;
20170518;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170518;ETH;*;V17 ;0000000000000;0000000000000;00000280;00000000;00000000;00000000;00000000;0000000155000;0000000163000;0000000240000;00008000;
20170518;ETH;*;X17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170518;ETH;*;Z17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170518;EUR;*;M17 ;0000025978775;0000007684437;00012144;03700800;03700800;03773000;03773000;0000037170460;0000034974270;0000001098095;02196190;
20170518;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000037477940;0000035253570;0000001112185;02224370;
20170518;EUR;*;Q17 ;0000005628150;0000001664788;00000902;03752100;03752100;03752100;03752100;0000037760530;0000035510120;0000001125205;02250410;
20170518;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038080020;0000035790120;0000000000000;02289900;
20170518;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038368130;0000036009620;0000000000000;02358510;
20170518;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000245;00000235;00000253;00000253;0000000000239;0000000000201;0000000000019;00000038;
20170518;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000260;00000260;00000260;0000000000260;0000000000231;0000000000014;00000029;
20170518;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000280;00000280;00000283;00000283;0000000000283;0000000000265;0000000000009;00000018;
20170518;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000335;00000315;00000335;00000325;0000000000325;0000000000304;0000000000010;00000021;
20170518;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000360;00000360;00000360;00000360;0000000000360;0000000000343;0000000000008;00000017;
20170518;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000411;00000393;00000411;00000393;0000000000393;0000000000380;0000000000006;00000013;
20170518;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000447;00000425;00000447;00000425;0000000000425;0000000000417;0000000000004;00000008;
20170518;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000465;00000458;00000465;00000458;0000000000458;0000000000450;0000000000004;00000008;
20170518;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000497;0000000000489;0000000000000;00000008;
20170518;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000531;0000000000523;0000000000000;00000008;
20170518;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000561;0000000000553;0000000000000;00000008;
20170518;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000592;0000000000584;0000000000000;00000008;
20170518;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000613;0000000000000;00000008;
20170518;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000249;00000249;00000249;00000249;0000000000235;0000000000200;0000000000017;00000035;
20170518;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000250;00000250;0000000000236;0000000000203;0000000000016;00000033;
20170518;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000254;00000254;0000000000239;0000000000204;0000000000017;00000035;
20170518;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000266;00000266;0000000000266;0000000000238;0000000000014;00000028;
20170518;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000291;00000291;00000291;00000291;0000000000291;0000000000272;0000000000009;00000019;
20170518;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000314;0000000000000;00000020;
20170518;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000354;0000000000000;00000016;
20170518;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000208;0000000000015;00000031;
20170518;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000200;00000160;00000245;00000162;0000000000162;0000000000142;0000000000010;00000020;
20170518;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000213;0000000000013;00000027;
20170518;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000249;0000000000009;00000019;
20170518;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000300;0000000000283;0000000000008;00000017;
20170518;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000323;0000000000000;00000019;
20170518;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000230;00000200;00000250;00000220;0000000000200;0000000000186;0000000000007;00000014;
20170518;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000206;00000205;00000210;00000210;0000000000205;0000000000180;0000000000012;00000025;
20170518;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000230;00000230;0000000000217;0000000000189;0000000000014;00000028;
20170518;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000249;00000249;00000265;00000265;0000000000249;0000000000220;0000000000014;00000029;
20170518;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000254;0000000000000;00000019;
20170518;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000293;0000000000000;00000019;
20170518;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000332;0000000000000;00000018;
20170518;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000245;00000245;00000245;00000245;0000000000223;0000000000192;0000000000015;00000031;
20170518;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000244;00000244;00000244;00000244;0000000000228;0000000000194;0000000000017;00000034;
20170518;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000202;0000000000000;00000038;
20170518;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000232;0000000000000;00000029;
20170518;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000267;0000000000000;00000017;
20170518;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000306;0000000000000;00000020;
20170518;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000345;0000000000000;00000017;
20170518;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000382;0000000000000;00000012;
20170518;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000427;0000000000419;0000000000000;00000008;
20170518;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000459;0000000000452;0000000000000;00000007;
20170518;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000498;0000000000491;0000000000000;00000007;
20170518;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000532;0000000000525;0000000000000;00000007;
20170518;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000564;0000000000556;0000000000000;00000008;
20170518;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000595;0000000000587;0000000000000;00000008;
20170518;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000616;0000000000000;00000007;
20170518;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000201;0000000000000;00000035;
20170518;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000204;0000000000000;00000033;
20170518;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000205;0000000000000;00000035;
20170518;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000239;0000000000000;00000028;
20170518;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000274;0000000000000;00000019;
20170518;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000316;0000000000000;00000020;
20170518;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000356;0000000000000;00000015;
20170518;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000209;0000000000000;00000031;
20170518;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000164;0000000000144;0000000000000;00000020;
20170518;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000214;0000000000000;00000027;
20170518;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000250;0000000000000;00000019;
20170518;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000285;0000000000000;00000016;
20170518;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000325;0000000000000;00000018;
20170518;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000188;0000000000000;00000014;
20170518;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000182;0000000000000;00000025;
20170518;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000191;0000000000000;00000027;
20170518;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000221;0000000000000;00000029;
20170518;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000256;0000000000000;00000018;
20170518;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000295;0000000000000;00000018;
20170518;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000334;0000000000000;00000017;
20170518;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000194;0000000000000;00000030;
20170518;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000195;0000000000000;00000035;
20170518;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001840;00001100;00001840;00001100;0000000000000;0000000000000;0000000000000;00000000;
20170518;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000920;00000920;00000920;00000920;0000000000000;0000000000000;0000000000000;00000000;
20170518;GBP;*;M17 ;0000000000000;0000000000000;00000861;00000000;00000000;00000000;00000000;0000043312740;0000040632140;0000000938210;02680600;
20170518;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043645190;0000040932540;0000000949427;02712650;
20170518;GBP;*;Q17 ;0000000000000;0000000000000;00000245;00000000;00000000;00000000;00000000;0000043949900;0000041206680;0000000960127;02743220;
20170518;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025157;0000000025306;0000000000000;00000149;
20170518;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024947;0000000025098;0000000000000;00000151;
20170518;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527815;0000000524607;0000000000000;00003208;
20170518;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000587364;0000000575848;0000000000000;00011516;
20170518;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485266;0000000485112;0000000003850;00000154;
20170518;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486336;0000000486057;0000000000000;00000279;
20170518;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487299;0000000487022;0000000000000;00000277;
20170518;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509437;0000000506976;0000000000000;00002461;
20170518;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000568041;0000000557181;0000000000000;00010860;
20170518;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000622946;0000000610732;0000000000000;00012214;
20170518;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016585;0000000017205;0000000000000;00000620;
20170518;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015055;0000000015690;0000000210832;00000635;
20170518;ICF;*;N17 ;0000005113108;0000001540000;00000177;00015400;00015400;00015400;00015400;0000000015275;0000000015905;0000000209172;00000630;
20170518;ICF;*;U17 ;0000028324427;0000008530940;00005920;00016330;00015685;00016330;00015820;0000000015725;0000000016350;0000000207512;00000625;
20170518;ICF;*;U18 ;0000009002324;0000002711380;00000917;00017095;00016900;00017200;00016900;0000000016820;0000000017440;0000000205852;00000620;
20170518;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017220;0000000017835;0000000204192;00000615;
20170518;ICF;*;Z17 ;0000000054435;0000000016395;00000282;00016395;00016395;00016395;00016395;0000000016135;0000000016760;0000000207512;00000625;
20170518;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016710;0000000017325;0000000204192;00000615;
20170518;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000717484;0000000709740;0000000000000;00007744;
20170518;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000800294;0000000783420;0000000000000;00016874;
20170518;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000691303;0000000688251;0000000061040;00003052;
20170518;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000769493;0000000754628;0000000000000;00014865;
20170518;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065086;0000000071453;0000000000000;00006367;
20170518;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071562;0000000077201;0000000000000;00005639;
20170518;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066099;0000000072376;0000000000000;00006277;
20170518;IND;*;M17 ;0016433995500;0004861122105;00279029;00061180;00057780;00063550;00061500;0000000061445;0000000067973;0000000652800;00006528;
20170518;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000067129;0000000073197;0000000606800;00006068;
20170518;IND;*;Q17 ;0000000000000;0000000000000;00010295;00000000;00000000;00000000;00000000;0000000062421;0000000068980;0000000655900;00006559;
20170518;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068296;0000000074206;0000000000000;00005910;
20170518;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000063395;0000000069873;0000000647800;00006478;
20170518;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069384;0000000075201;0000000000000;00005817;
20170518;IND;*;Z17 ;0000026487000;0000007834768;00014475;00065400;00065400;00065400;00065400;0000000064194;0000000070623;0000000642900;00006429;
20170518;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070377;0000000076111;0000000573400;00005734;
20170518;ISP;*;M17 ;0000812200894;0000244624087;00004360;00235350;00234600;00237500;00236250;0000000236250;0000000235750;0000000083005;00000500;
20170518;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235500;0000000235000;0000000000000;00000500;
20170518;ISP;*;U17 ;0000003117004;0000000938800;00000008;00234700;00234700;00234700;00234700;0000000235950;0000000235450;0000000083005;00000500;
20170518;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235600;0000000235100;0000000000000;00000500;
20170518;JPY;*;M17 ;0000011942800;0000003532641;00002141;02985700;02985700;02985700;02985700;0000030036700;0000028228600;0000000904050;01808100;
20170518;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000030275300;0000028444500;0000000915400;01830800;
20170518;JPY;*;Q17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000030495100;0000028643300;0000000925900;01851800;
20170518;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030745300;0000028862500;0000000000000;01882800;
20170518;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048068;0000000047776;0000000000000;00000292;
20170518;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048482;0000000048197;0000000000000;00000285;
20170518;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001976;0000000002001;0000000000000;00000025;
20170518;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001970;0000000001996;0000000000000;00000026;
20170518;MXN;*;M17 ;0000000000000;0000000000000;00000797;00000000;00000000;00000000;00000000;0000017750680;0000016737190;0000000760117;01013490;
20170518;MXN;*;N17 ;0000012256425;0000003625410;00000019;01738500;01738500;01738500;01738500;0000017780750;0000016761640;0000000764332;01019110;
20170518;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017806010;0000016782960;0000000000000;01023050;
20170518;NZD;*;M17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000023049500;0000021741130;0000000981277;01308370;
20170518;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023192350;0000021868580;0000000000000;01323770;
20170518;NZD;*;Q17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000023321400;0000021982530;0000001004152;01338870;
20170518;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009422282;0000009481721;0000000000000;00059439;
20170518;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008524037;0000008726819;0000000000000;00202782;
20170518;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007636778;0000007931906;0000000000000;00295128;
20170518;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006771617;0000007180647;0000000000000;00409030;
20170518;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006023743;0000006491700;0000000000000;00467957;
20170518;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005363434;0000005872134;0000000000000;00508700;
20170518;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004777175;0000005315542;0000000000000;00538367;
20170518;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004249524;0000004804257;0000000000000;00554733;
20170518;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003777774;0000004340365;0000000000000;00562591;
20170518;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003353587;0000003914720;0000000000000;00561133;
20170518;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002991195;0000003549176;0000000000000;00557981;
20170518;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002669905;0000003219520;0000000000000;00549615;
20170518;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002370968;0000002903333;0000000000000;00532365;
20170518;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009348638;0000009415877;0000000000000;00067239;
20170518;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009279604;0000009362967;0000000000000;00083363;
20170518;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009208086;0000009299820;0000000000000;00091734;
20170518;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008306607;0000008533938;0000000000000;00227331;
20170518;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007426513;0000007741528;0000000000000;00315015;
20170518;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006581001;0000007006918;0000000000000;00425917;
20170518;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005855237;0000006333527;0000000000000;00478290;
20170518;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009136036;0000009235690;0000000000000;00099654;
20170518;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009958136;0000009958139;0000000000000;00000003;
20170518;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009874862;0000009879518;0000000000000;00004656;
20170518;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008963450;0000009110326;0000000000000;00146876;
20170518;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008087593;0000008338391;0000000000000;00250798;
20170518;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007181279;0000007553071;0000000000000;00371792;
20170518;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006391047;0000006830367;0000000000000;00439320;
20170518;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005688096;0000006178214;0000000000000;00490118;
20170518;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005064061;0000005589004;0000000000000;00524943;
20170518;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004512271;0000005059815;0000000000000;00547544;
20170518;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794633;0000009802488;0000000000000;00007855;
20170518;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009709332;0000009726409;0000000000000;00017077;
20170518;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009630923;0000009664499;0000000000000;00033576;
20170518;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008739869;0000008915930;0000000000000;00176061;
20170518;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007856099;0000008130222;0000000000000;00274123;
20170518;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006965269;0000007356252;0000000000000;00390983;
20170518;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006203824;0000006657867;0000000000000;00454043;
20170518;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009559163;0000009599886;0000000000000;00040723;
20170518;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009489558;0000009540452;0000000000000;00050894;
20170518;OZ1;*;0000;0000001728230;0000000511205;00000000;00133001;00132000;00134000;00133990;0000000133074;0000000124220;0000000000000;00008690;
20170518;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134496;0000000125826;0000000000000;00008670;
20170518;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000135631;0000000126831;0000000000000;00008800;
20170518;OZ2;*;0000;0000000269996;0000000079864;00000000;00132000;00130000;00135000;00134900;0000000133796;0000000124719;0000000000000;00009400;
20170518;OZ3;*;0000;0000000005916;0000000001750;00000000;00128000;00128000;00131000;00130500;0000000130168;0000000123867;0000000000000;00006500;
20170518;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170518;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170518;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170518;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170518;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002046;0000000002092;0000000000000;00000046;
20170518;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002021;0000000002087;0000000000000;00000066;
20170518;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002013;0000000002062;0000000000000;00000049;
20170518;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209932;0000000215002;0000000000000;00005070;
20170518;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210869;0000000215719;0000000000000;00004850;
20170518;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211916;0000000216711;0000000000000;00004795;
20170518;SJC;*;N17 ;0000017164853;0000005169825;00002678;00002108;00002080;00002109;00002081;0000000208278;0000000215112;0000000102106;00006834;
20170518;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213294;0000000217978;0000000000000;00004684;
20170518;SJC;*;Q17 ;0000000787966;0000000237325;00000121;00002110;00002105;00002114;00002105;0000000208719;0000000214947;0000000093051;00006228;
20170518;SJC;*;U17 ;0000000062094;0000000018702;00000012;00002078;00002078;00002078;00002078;0000000208333;0000000213955;0000000083997;00005622;
20170518;SJC;*;X17 ;0000003098533;0000000933237;00001185;00002096;00002080;00002100;00002080;0000000208278;0000000213349;0000000075765;00005071;
