Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170804;ETH;*;Z17 ;0000000143700;0000000046025;00000706;00159000;00159000;00161000;00161000;0000000158500;0000000158500;0000000000000;00000000;
20170804;EUR;*;U17 ;0000039799675;0000012746501;00022316;03724200;03692600;03724200;03708000;0000037001850;0000037277950;0000000138050;00276100;
20170804;EUR;*;V17 ;0000007447400;0000002385152;00004890;03726000;03721500;03726000;03725800;0000037217780;0000037497180;0000000139700;00279400;
20170804;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037448430;0000037730590;0000000000000;00282160;
20170804;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037662280;0000037944720;0000000000000;00282440;
20170804;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000220;00000220;0000000000220;0000000000217;0000000000001;00000003;
20170804;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000244;00000243;00000245;00000245;0000000000245;0000000000243;0000000000001;00000002;
20170804;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000283;00000283;00000283;00000283;0000000000283;0000000000280;0000000000001;00000003;
20170804;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000323;00000322;00000323;00000322;0000000000323;0000000000319;0000000000002;00000004;
20170804;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000356;0000000000000;00000002;
20170804;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000390;00000390;00000393;00000393;0000000000393;0000000000391;0000000000001;00000002;
20170804;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000425;00000425;00000425;00000425;0000000000426;0000000000423;0000000000001;00000003;
20170804;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000466;00000466;00000466;00000466;0000000000466;0000000000461;0000000000002;00000005;
20170804;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000499;0000000000494;0000000000000;00000005;
20170804;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000537;0000000000532;0000000000000;00000005;
20170804;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000566;0000000000561;0000000000000;00000005;
20170804;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000591;0000000000000;00000005;
20170804;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000620;0000000000000;00000005;
20170804;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000212;00000212;00000216;00000216;0000000000216;0000000000214;0000000000001;00000002;
20170804;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000215;0000000000000;00000002;
20170804;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000217;0000000000000;00000001;
20170804;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000250;00000250;00000254;00000254;0000000000254;0000000000250;0000000000002;00000004;
20170804;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000291;00000291;00000291;00000291;0000000000291;0000000000289;0000000000001;00000002;
20170804;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000326;0000000000000;00000004;
20170804;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000363;0000000000000;00000002;
20170804;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000223;0000000000000;00000001;
20170804;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000228;0000000000000;00000001;
20170804;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000229;00000229;00000229;00000229;0000000000229;0000000000227;0000000000001;00000002;
20170804;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000260;00000260;00000262;00000262;0000000000262;0000000000259;0000000000001;00000003;
20170804;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000300;0000000000297;0000000000001;00000003;
20170804;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000336;0000000000000;00000003;
20170804;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000368;00000368;00000370;00000370;0000000000370;0000000000369;0000000000000;00000001;
20170804;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000227;0000000000000;00000002;
20170804;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000234;0000000000230;0000000000002;00000004;
20170804;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000237;00000237;00000237;00000237;0000000000237;0000000000236;0000000000000;00000001;
20170804;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000267;0000000000000;00000008;
20170804;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000306;0000000000000;00000003;
20170804;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000339;0000000000000;00000002;
20170804;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000225;00000225;00000229;00000229;0000000000229;0000000000225;0000000000002;00000004;
20170804;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000219;00000219;00000221;00000221;0000000000221;0000000000219;0000000000001;00000002;
20170804;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000218;0000000000000;00000003;
20170804;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000244;0000000000000;00000002;
20170804;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000281;0000000000000;00000003;
20170804;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000320;0000000000000;00000004;
20170804;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000357;0000000000000;00000002;
20170804;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000392;0000000000000;00000002;
20170804;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000427;0000000000424;0000000000000;00000003;
20170804;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000467;0000000000462;0000000000000;00000005;
20170804;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000500;0000000000495;0000000000000;00000005;
20170804;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000538;0000000000533;0000000000000;00000005;
20170804;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000568;0000000000563;0000000000000;00000005;
20170804;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000598;0000000000593;0000000000000;00000005;
20170804;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000627;0000000000622;0000000000000;00000005;
20170804;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000215;0000000000000;00000002;
20170804;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000216;0000000000000;00000002;
20170804;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000218;0000000000000;00000001;
20170804;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000251;0000000000000;00000004;
20170804;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000290;0000000000000;00000002;
20170804;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000327;0000000000000;00000004;
20170804;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000364;0000000000000;00000002;
20170804;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000224;0000000000000;00000001;
20170804;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170804;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000228;0000000000000;00000002;
20170804;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000260;0000000000000;00000003;
20170804;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000298;0000000000000;00000003;
20170804;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000337;0000000000000;00000003;
20170804;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000370;0000000000000;00000001;
20170804;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000228;0000000000000;00000002;
20170804;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000231;0000000000000;00000004;
20170804;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000237;0000000000000;00000001;
20170804;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000268;0000000000000;00000008;
20170804;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000307;0000000000000;00000003;
20170804;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000340;0000000000000;00000002;
20170804;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000226;0000000000000;00000004;
20170804;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000220;0000000000000;00000002;
20170804;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001600;00001580;00001790;00001790;0000000000000;0000000000000;0000000000000;00000000;
20170804;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001550;00001550;00001550;00001550;0000000000000;0000000000000;0000000000000;00000000;
20170804;GBP;*;U17 ;0000007157325;0000002292251;00000955;04089900;04089900;04089900;04089900;0000040975700;0000041236040;0000000091119;00260340;
20170804;GBP;*;V17 ;0000000000000;0000000000000;00000062;00000000;00000000;00000000;00000000;0000041191000;0000041455260;0000000092491;00264260;
20170804;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041423360;0000041688490;0000000000000;00265130;
20170804;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027535;0000000027498;0000000000000;00000037;
20170804;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027455;0000000027419;0000000000000;00000036;
20170804;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017690;0000000017705;0000000000000;00000015;
20170804;ICF;*;U17 ;0000006463688;0000002070235;00002516;00016700;00016615;00016950;00016800;0000000016825;0000000016830;0000000001561;00000005;
20170804;ICF;*;U18 ;0000000056356;0000000018050;00001881;00018050;00018050;00018050;00018050;0000000017935;0000000017945;0000000003122;00000010;
20170804;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018900;0000000018915;0000000004683;00000015;
20170804;ICF;*;Z17 ;0000009788425;0000003135105;00004382;00017225;00017115;00017450;00017275;0000000017320;0000000017330;0000000003122;00000010;
20170804;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000018445;0000000018460;0000000004683;00000015;
20170804;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069316;0000000069171;0000000000000;00000145;
20170804;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074214;0000000074020;0000000000000;00000194;
20170804;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070090;0000000069940;0000000000000;00000150;
20170804;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075206;0000000075005;0000000000000;00000201;
20170804;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000070776;0000000070625;0000000015100;00000151;
20170804;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076115;0000000075924;0000000000000;00000191;
20170804;IND;*;Q17 ;0004012069900;0001284931431;00266281;00066925;00066660;00067295;00066905;0000000067085;0000000066945;0000000014000;00000140;
20170804;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071635;0000000071478;0000000000000;00000157;
20170804;IND;*;V17 ;0000039382000;0000012612734;00017735;00067900;00067900;00067900;00067900;0000000067946;0000000067804;0000000014200;00000142;
20170804;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072485;0000000072319;0000000000000;00000166;
20170804;IND;*;Z17 ;0000000000000;0000000000000;00024975;00000000;00000000;00000000;00000000;0000000068642;0000000068496;0000000014600;00000146;
20170804;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073267;0000000073087;0000000018000;00000180;
20170804;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170804;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246850;0000000246775;0000000000000;00000075;
20170804;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246775;0000000246700;0000000000000;00000075;
20170804;ISP;*;U17 ;0000148328385;0000047507650;00004766;00247650;00246950;00247725;00247275;0000000247200;0000000247150;0000000007805;00000050;
20170804;ISP;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000247000;0000000246950;0000000007805;00000050;
20170804;JPY;*;U17 ;0000046770350;0000014978975;00000457;02830900;02829000;02838200;02834500;0000028402500;0000028533500;0000000065500;00131000;
20170804;JPY;*;V17 ;0000004284675;0000001372238;00002269;02856300;02856300;02857200;02857200;0000028560000;0000028693000;0000000066500;00133000;
20170804;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028728600;0000028862500;0000000000000;00133900;
20170804;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028885100;0000029020400;0000000000000;00135300;
20170804;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049472;0000000049231;0000000000000;00000241;
20170804;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050292;0000000050051;0000000000000;00000241;
20170804;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001974;0000000001983;0000000000000;00000009;
20170804;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002011;0000000002011;0000000000000;00000000;
20170804;MXN;*;U17 ;0000000000000;0000000000000;00000968;00000000;00000000;00000000;00000000;0000017476100;0000017457670;0000000013822;00018430;
20170804;MXN;*;V17 ;0000000000000;0000000000000;00000174;00000000;00000000;00000000;00000000;0000017461910;0000017443870;0000000013530;00018040;
20170804;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017458290;0000017439740;0000000000000;00018550;
20170804;NZD;*;U17 ;0000011018700;0000003528920;00000478;02332000;02332000;02332000;02332000;0000023280920;0000023314660;0000000025305;00033740;
20170804;NZD;*;V17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000023371180;0000023404760;0000000025185;00033580;
20170804;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023468750;0000023502560;0000000000000;00033810;
20170804;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009689282;0000009689619;0000000000337;00000337;
20170804;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008983614;0000008987478;0000000000000;00003864;
20170804;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008200574;0000008207982;0000000000000;00007408;
20170804;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007425418;0000007427722;0000000000000;00002304;
20170804;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006706465;0000006703683;0000000000000;00002782;
20170804;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006064985;0000006064856;0000000000000;00000129;
20170804;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005490065;0000005488329;0000000000000;00001736;
20170804;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004954916;0000004951441;0000000000000;00003475;
20170804;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004484707;0000004481145;0000000000000;00003562;
20170804;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004052790;0000004052648;0000000000000;00000142;
20170804;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003669584;0000003669451;0000000000000;00000133;
20170804;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003329869;0000003329746;0000000000000;00000123;
20170804;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003012137;0000003012022;0000000000000;00000115;
20170804;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009627453;0000009627518;0000000000000;00000065;
20170804;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009577929;0000009578126;0000000000000;00000197;
20170804;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009519897;0000009520312;0000000000000;00000415;
20170804;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008797837;0000008803493;0000000000000;00005656;
20170804;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008006797;0000008012754;0000000000000;00005957;
20170804;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007242820;0000007245197;0000000000000;00002377;
20170804;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006541866;0000006539270;0000000000000;00002596;
20170804;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009461919;0000009462346;0000000000000;00000427;
20170804;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009403818;0000009404250;0000000000000;00000432;
20170804;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009345661;0000009346096;0000000000000;00000435;
20170804;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008607421;0000008610685;0000000000000;00003264;
20170804;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007815332;0000007819544;0000000000000;00004212;
20170804;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007061286;0000007061226;0000000000000;00000060;
20170804;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006379653;0000006378117;0000000000000;00001536;
20170804;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005774577;0000005773823;0000000000000;00000754;
20170804;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005224675;0000005222245;0000000000000;00002430;
20170804;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009282507;0000009283188;0000000000000;00000681;
20170804;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009930726;0000009930716;0000000000000;00000010;
20170804;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009867104;0000009867157;0000000000000;00000053;
20170804;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009163101;0000009164490;0000000000000;00001389;
20170804;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008397954;0000008401481;0000000000000;00003527;
20170804;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007610883;0000007614197;0000000000000;00003314;
20170804;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006879272;0000006877893;0000000000000;00001379;
20170804;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009802713;0000009802848;0000000000000;00000135;
20170804;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009745115;0000009745451;0000000000000;00000336;
20170804;OZ1;*;0000;0000001624628;0000000520314;00000000;00126000;00124510;00126300;00125300;0000000125097;0000000125927;0000000000000;00001700;
20170804;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126129;0000000127885;0000000000000;00001756;
20170804;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126945;0000000128711;0000000000000;00001766;
20170804;OZ2;*;0000;0000000020124;0000000006445;00000000;00125990;00125900;00125990;00125900;0000000125906;0000000126491;0000000000000;00000600;
20170804;OZ3;*;0000;0000000001530;0000000000490;00000000;00126000;00126000;00126000;00126000;0000000126000;0000000125859;0000000000000;00000160;
20170804;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170804;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170804;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170804;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002085;0000000002094;0000000000000;00000009;
20170804;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002100;0000000002109;0000000000000;00000009;
20170804;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002040;0000000002048;0000000000000;00000008;
20170804;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212908;0000000213790;0000000000000;00000882;
20170804;SJC;*;H18 ;0000000030276;0000000009697;00000100;00002155;00002155;00002155;00002155;0000000214616;0000000215553;0000000013164;00000937;
20170804;SJC;*;K18 ;0000000243525;0000000077998;00000536;00002170;00002165;00002170;00002165;0000000216104;0000000216986;0000000012392;00000882;
20170804;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217372;0000000218309;0000000000000;00000937;
20170804;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217262;0000000218089;0000000000000;00000827;
20170804;SJC;*;U17 ;0000000029477;0000000009441;00000393;00002098;00002098;00002098;00002098;0000000209932;0000000210317;0000000005409;00000385;
20170804;SJC;*;X17 ;0000008407866;0000002692930;00002150;00002120;00002112;00002123;00002112;0000000210924;0000000211750;0000000011605;00000826;
20170804;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213624;0000000214506;0000000000000;00000882;
20170804;TRY;*;U17 ;0000000000000;0000000000000;00000792;00000000;00000000;00000000;00000000;0000008821560;0000008795280;0000000019710;00026280;
20170804;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008777360;0000008757810;0000000000000;00019550;
20170804;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008747720;0000008716530;0000000000000;00031190;
20170804;T10;*;U17 ;0000053541376;0000017147507;00001629;00126328;00125969;00126328;00126187;0000001260781;0000001263593;0000000087801;00002812;
20170804;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001257500;0000001260312;0000000000000;00002812;
20170804;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031954690;0000031911870;0000000000000;00042820;
20170804;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033606480;0000033550730;0000000000000;00055750;
20170804;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035641360;0000035589110;0000000000000;00052250;
20170804;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037847330;0000037828970;0000000000000;00018360;
20170804;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046711010;0000046814180;0000000000000;00103170;
20170804;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032107590;0000032064590;0000000000000;00043000;
20170804;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032217340;0000032174550;0000000000000;00042790;
20170804;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032349610;0000032305840;0000000000000;00043770;
20170804;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034066170;0000034019130;0000000000000;00047040;
20170804;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036196750;0000036129610;0000000000000;00067140;
20170804;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040750990;0000040741110;0000000000000;00009880;
20170804;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032476990;0000032431730;0000000000000;00045260;
20170804;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032605080;0000032561540;0000000000000;00043540;
20170804;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032744440;0000032702500;0000000000000;00041940;
20170804;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034558160;0000034515640;0000000000000;00042520;
20170804;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036738620;0000036696250;0000000000000;00042370;
20170804;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039024720;0000039004970;0000000000000;00019750;
