Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170517;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170517;ETH;*;K17 ;0000001512000;0000000484336;00000149;00144000;00144000;00144000;00144000;0000000143500;0000000143500;0000000000000;00000000;
20170517;ETH;*;M17 ;0000002086500;0000000668364;00000345;00140000;00139000;00140000;00139000;0000000141500;0000000141500;0000000000000;00000000;
20170517;ETH;*;N17 ;0000003791250;0000001214444;00000219;00141500;00141500;00142500;00142000;0000000141500;0000000142000;0000000015000;00000500;
20170517;ETH;*;Q17 ;0000011655750;0000003733663;00000210;00142500;00142500;00144000;00144000;0000000142500;0000000143500;0000000030000;00001000;
20170517;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170517;ETH;*;V17 ;0000011595000;0000003714203;00000050;00155000;00154000;00155000;00154000;0000000163000;0000000163000;0000000000000;00000000;
20170517;ETH;*;X17 ;0000000960000;0000000307515;00000100;00160000;00160000;00160000;00160000;0000000163000;0000000163000;0000000000000;00000000;
20170517;ETH;*;Z17 ;0000000972000;0000000311359;00000080;00162000;00162000;00162000;00162000;0000000165000;0000000165000;0000000000000;00000000;
20170517;EUR;*;M17 ;0000054208950;0000017443992;00012179;03468000;03468000;03499000;03498000;0000034974270;0000034519700;0000000227285;00454570;
20170517;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000035253570;0000034796380;0000000228595;00457190;
20170517;EUR;*;Q17 ;0000053302825;0000017152409;00000602;03553500;03553500;03554000;03553700;0000035510120;0000035052040;0000000229040;00458080;
20170517;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035790120;0000035329600;0000000000000;00460520;
20170517;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036009620;0000035548560;0000000000000;00461060;
20170517;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000200;00000199;00000202;00000201;0000000000201;0000000000194;0000000000003;00000007;
20170517;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000234;00000231;00000234;00000231;0000000000231;0000000000228;0000000000001;00000003;
20170517;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000265;00000265;00000265;00000265;0000000000265;0000000000267;0000000000001;00000002;
20170517;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000307;00000304;00000307;00000304;0000000000304;0000000000307;0000000000001;00000003;
20170517;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000346;0000000000000;00000003;
20170517;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000380;00000380;00000380;00000380;0000000000380;0000000000382;0000000000001;00000002;
20170517;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000417;00000417;00000417;00000417;0000000000417;0000000000420;0000000000001;00000003;
20170517;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000450;0000000000453;0000000000001;00000003;
20170517;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000489;0000000000492;0000000000000;00000003;
20170517;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000526;0000000000000;00000003;
20170517;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000556;0000000000000;00000003;
20170517;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000587;0000000000000;00000003;
20170517;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000616;0000000000000;00000003;
20170517;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000200;0000000000194;0000000000003;00000006;
20170517;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000197;0000000000000;00000006;
20170517;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000199;0000000000002;00000005;
20170517;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000236;0000000000000;00000002;
20170517;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000275;0000000000001;00000003;
20170517;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000317;0000000000000;00000003;
20170517;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000357;0000000000000;00000003;
20170517;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000208;0000000000202;0000000000003;00000006;
20170517;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000142;00000142;00000148;00000145;0000000000142;0000000000137;0000000000002;00000005;
20170517;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000213;00000213;00000213;00000213;0000000000213;0000000000208;0000000000002;00000005;
20170517;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000247;0000000000000;00000002;
20170517;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000283;00000283;00000283;00000283;0000000000283;0000000000286;0000000000001;00000003;
20170517;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000326;0000000000000;00000003;
20170517;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000185;00000185;00000195;00000185;0000000000186;0000000000179;0000000000003;00000007;
20170517;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000180;00000180;0000000000180;0000000000176;0000000000002;00000004;
20170517;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000188;00000187;00000192;00000189;0000000000189;0000000000183;0000000000003;00000006;
20170517;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000220;00000220;0000000000220;0000000000215;0000000000002;00000005;
20170517;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000254;00000254;00000254;00000254;0000000000254;0000000000253;0000000000000;00000001;
20170517;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000296;0000000000000;00000003;
20170517;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000335;0000000000000;00000003;
20170517;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000191;00000191;00000192;00000192;0000000000192;0000000000185;0000000000003;00000007;
20170517;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000193;00000192;00000198;00000194;0000000000194;0000000000189;0000000000002;00000005;
20170517;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000195;0000000000000;00000007;
20170517;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000229;0000000000000;00000003;
20170517;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000269;0000000000000;00000002;
20170517;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000309;0000000000000;00000003;
20170517;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000348;0000000000000;00000003;
20170517;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000384;0000000000000;00000002;
20170517;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000419;0000000000422;0000000000000;00000003;
20170517;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000455;0000000000000;00000003;
20170517;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000491;0000000000494;0000000000000;00000003;
20170517;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000525;0000000000528;0000000000000;00000003;
20170517;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000556;0000000000559;0000000000000;00000003;
20170517;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000587;0000000000590;0000000000000;00000003;
20170517;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000619;0000000000000;00000003;
20170517;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000195;0000000000000;00000006;
20170517;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000198;0000000000000;00000006;
20170517;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000200;0000000000000;00000005;
20170517;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000237;0000000000000;00000002;
20170517;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000277;0000000000000;00000003;
20170517;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000319;0000000000000;00000003;
20170517;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000359;0000000000000;00000003;
20170517;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000203;0000000000000;00000006;
20170517;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000144;0000000000139;0000000000000;00000005;
20170517;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000209;0000000000000;00000005;
20170517;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000248;0000000000000;00000002;
20170517;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000288;0000000000000;00000003;
20170517;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000328;0000000000000;00000003;
20170517;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000181;0000000000000;00000007;
20170517;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000182;0000000000178;0000000000000;00000004;
20170517;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000185;0000000000000;00000006;
20170517;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000216;0000000000000;00000005;
20170517;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000255;0000000000000;00000001;
20170517;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000298;0000000000000;00000003;
20170517;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000337;0000000000000;00000003;
20170517;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000187;0000000000000;00000007;
20170517;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000190;0000000000000;00000005;
20170517;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001060;00001030;00001070;00001030;0000000000000;0000000000000;0000000000000;00000000;
20170517;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001030;00001030;00001030;00001030;0000000000000;0000000000000;0000000000000;00000000;
20170517;GBP;*;M17 ;0000034865950;0000011219575;00001106;04066000;04066000;04066000;04066000;0000040632140;0000040195510;0000000152820;00436630;
20170517;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000040932540;0000040494230;0000000153408;00438310;
20170517;GBP;*;Q17 ;0000036808817;0000011844773;00000000;04124100;04124100;04127600;04127600;0000041206680;0000040767690;0000000153646;00438990;
20170517;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025306;0000000025301;0000000000000;00000005;
20170517;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025098;0000000025102;0000000000000;00000004;
20170517;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000524607;0000000521858;0000000000000;00002749;
20170517;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000575848;0000000583752;0000000000000;00007904;
20170517;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485112;0000000485097;0000000000375;00000015;
20170517;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486057;0000000486031;0000000000000;00000026;
20170517;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487022;0000000486978;0000000000000;00000044;
20170517;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000506976;0000000504933;0000000000000;00002043;
20170517;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000557181;0000000559757;0000000000000;00002576;
20170517;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000610732;0000000622672;0000000000000;00011940;
20170517;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017205;0000000016835;0000000000000;00000370;
20170517;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015690;0000000015300;0000000121750;00000390;
20170517;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000015905;0000000015515;0000000121750;00000390;
20170517;ICF;*;U17 ;0000014608635;0000004679555;00005968;00015980;00015830;00016460;00016330;0000000016350;0000000016035;0000000098336;00000315;
20170517;ICF;*;U18 ;0000002437736;0000000780875;00000917;00017125;00016925;00017520;00017490;0000000017440;0000000017080;0000000112384;00000360;
20170517;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017835;0000000017485;0000000109263;00000350;
20170517;ICF;*;Z17 ;0000000051119;0000000016375;00000282;00016375;00016375;00016375;00016375;0000000016760;0000000016375;0000000120189;00000385;
20170517;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017325;0000000016960;0000000113945;00000365;
20170517;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000709740;0000000708705;0000000000000;00001035;
20170517;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000783420;0000000776998;0000000000000;00006422;
20170517;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000688251;0000000687649;0000000012040;00000602;
20170517;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000754628;0000000750625;0000000000000;00004003;
20170517;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071453;0000000072737;0000000000000;00001284;
20170517;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077201;0000000078426;0000000000000;00001225;
20170517;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072376;0000000073653;0000000000000;00001277;
20170517;IND;*;M17 ;0006710965125;0002159533120;00272503;00069000;00067635;00069015;00067990;0000000067973;0000000069290;0000000131700;00001317;
20170517;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073197;0000000074464;0000000126700;00001267;
20170517;IND;*;Q17 ;0000003785100;0000001218014;00010240;00068820;00068820;00068820;00068820;0000000068980;0000000070315;0000000133500;00001335;
20170517;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074206;0000000075459;0000000000000;00001253;
20170517;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000069873;0000000071204;0000000133100;00001331;
20170517;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075201;0000000076442;0000000000000;00001241;
20170517;IND;*;Z17 ;0000058466000;0000018813876;00013900;00071300;00071300;00071300;00071300;0000000070623;0000000071986;0000000136300;00001363;
20170517;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000076111;0000000077349;0000000123800;00001238;
20170517;ISP;*;M17 ;0000479064404;0000153457750;00004380;00238725;00235550;00238775;00235675;0000000235750;0000000239700;0000000616555;00003950;
20170517;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235000;0000000239050;0000000000000;00004050;
20170517;ISP;*;U17 ;0000003312033;0000001060937;00000005;00237475;00235550;00237475;00235550;0000000235450;0000000239450;0000000624360;00004000;
20170517;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235100;0000000239150;0000000000000;00004050;
20170517;JPY;*;M17 ;0000000707525;0000000227676;00002146;02830100;02830100;02830100;02830100;0000028228600;0000027524100;0000000352250;00704500;
20170517;JPY;*;N17 ;0000000710360;0000000228588;00000260;02841500;02841400;02841500;02841400;0000028444500;0000027735600;0000000354450;00708900;
20170517;JPY;*;Q17 ;0000002155275;0000000693550;00000129;02873700;02873700;02873700;02873700;0000028643300;0000027931000;0000000356150;00712300;
20170517;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028862500;0000028145600;0000000000000;00716900;
20170517;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047776;0000000047733;0000000000000;00000043;
20170517;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048197;0000000048153;0000000000000;00000044;
20170517;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002001;0000000001999;0000000000000;00000002;
20170517;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001996;0000000002004;0000000000000;00000008;
20170517;MXN;*;M17 ;0000000000000;0000000000000;00000797;00000000;00000000;00000000;00000000;0000016737190;0000016646700;0000000067867;00090490;
20170517;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016761640;0000016671500;0000000067605;00090140;
20170517;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016782960;0000016693850;0000000000000;00089110;
20170517;NZD;*;M17 ;0000017112375;0000005506621;00000110;02173000;02173000;02173000;02173000;0000021741130;0000021410380;0000000248062;00330750;
20170517;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021868580;0000021535480;0000000000000;00333100;
20170517;NZD;*;Q17 ;0000017296650;0000005565919;00000000;02196400;02196400;02196400;02196400;0000021982530;0000021651850;0000000248010;00330680;
20170517;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009477745;0000009478755;0000000000000;00001010;
20170517;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008723160;0000008725189;0000000000000;00002029;
20170517;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007928580;0000007938833;0000000000000;00010253;
20170517;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007177636;0000007197026;0000000000000;00019390;
20170517;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006488978;0000006515526;0000000000000;00026548;
20170517;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005869672;0000005893939;0000000000000;00024267;
20170517;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005313313;0000005342282;0000000000000;00028969;
20170517;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004802242;0000004829040;0000000000000;00026798;
20170517;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004338545;0000004365914;0000000000000;00027369;
20170517;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003913078;0000003940570;0000000000000;00027492;
20170517;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003547688;0000003575194;0000000000000;00027506;
20170517;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003218170;0000003245445;0000000000000;00027275;
20170517;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002902116;0000002928801;0000000000000;00026685;
20170517;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009411929;0000009412998;0000000000000;00001069;
20170517;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009359041;0000009360157;0000000000000;00001116;
20170517;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009295920;0000009297076;0000000000000;00001156;
20170517;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008530360;0000008533956;0000000000000;00003596;
20170517;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007738282;0000007750974;0000000000000;00012692;
20170517;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007003980;0000007026094;0000000000000;00022114;
20170517;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006330871;0000006356996;0000000000000;00026125;
20170517;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009231817;0000009233168;0000000000000;00001351;
20170517;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009953963;0000009953962;0000000000000;00000001;
20170517;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009875375;0000009875459;0000000000000;00000084;
20170517;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009106506;0000009108229;0000000000000;00001723;
20170517;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008334895;0000008340361;0000000000000;00005466;
20170517;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007549904;0000007565401;0000000000000;00015497;
20170517;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006827503;0000006848327;0000000000000;00020824;
20170517;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006175623;0000006200927;0000000000000;00025304;
20170517;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005586660;0000005613304;0000000000000;00026644;
20170517;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005057693;0000005085662;0000000000000;00027969;
20170517;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009798378;0000009798646;0000000000000;00000268;
20170517;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009722330;0000009722535;0000000000000;00000205;
20170517;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009660446;0000009660852;0000000000000;00000406;
20170517;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008912191;0000008915204;0000000000000;00003013;
20170517;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008126813;0000008134453;0000000000000;00007640;
20170517;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007353167;0000007370569;0000000000000;00017402;
20170517;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006655075;0000006679800;0000000000000;00024725;
20170517;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009595861;0000009596092;0000000000000;00000231;
20170517;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009536451;0000009537003;0000000000000;00000552;
20170517;OZ1;*;0000;0000001861436;0000000598995;00000000;00123000;00123000;00125300;00125300;0000000124220;0000000122036;0000000000000;00002500;
20170517;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125826;0000000123367;0000000000000;00002459;
20170517;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126831;0000000124351;0000000000000;00002480;
20170517;OZ2;*;0000;0000000031148;0000000010023;00000000;00124000;00124000;00125500;00125500;0000000124719;0000000122187;0000000000000;00003500;
20170517;OZ3;*;0000;0000000001226;0000000000395;00000000;00123500;00123500;00124000;00124000;0000000123867;0000000121644;0000000000000;00002000;
20170517;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170517;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170517;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170517;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170517;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002092;0000000002093;0000000000000;00000001;
20170517;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002087;0000000002088;0000000000000;00000001;
20170517;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002062;0000000002062;0000000000000;00000000;
20170517;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215002;0000000215002;0000000000000;00000000;
20170517;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215719;0000000215829;0000000000000;00000110;
20170517;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216711;0000000216766;0000000000000;00000055;
20170517;SJC;*;N17 ;0000007420206;0000002376900;00002703;00002156;00002150;00002160;00002150;0000000215112;0000000215223;0000000001559;00000111;
20170517;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217978;0000000218089;0000000000000;00000111;
20170517;SJC;*;Q17 ;0000003025961;0000000969300;00000046;00002154;00002154;00002154;00002154;0000000214947;0000000215223;0000000003877;00000276;
20170517;SJC;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000213955;0000000214065;0000000001545;00000110;
