Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170706;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000143600;0000000143600;0000000000000;00000000;
20170706;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170706;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170706;ETH;*;Z17 ;0000000000000;0000000000000;00000569;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170706;EUR;*;Q17 ;0000037940775;0000011474950;00013130;03795000;03780000;03795300;03794900;0000037947430;0000037637920;0000000154755;00309510;
20170706;EUR;*;U17 ;0000002876850;0000000870085;00000535;03835800;03835800;03835800;03835800;0000038256160;0000037942680;0000000156740;00313480;
20170706;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000038497420;0000038181460;0000000157980;00315960;
20170706;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038755120;0000038437000;0000000000000;00318120;
20170706;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000206;00000205;00000206;00000206;0000000000205;0000000000206;0000000000000;00000001;
20170706;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000249;00000249;00000249;00000249;0000000000249;0000000000248;0000000000000;00000001;
20170706;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000288;0000000000287;0000000000000;00000001;
20170706;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000328;00000328;00000328;00000328;0000000000328;0000000000328;0000000000000;00000000;
20170706;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000368;00000368;00000368;00000368;0000000000368;0000000000367;0000000000000;00000001;
20170706;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000409;00000409;00000409;00000409;0000000000409;0000000000407;0000000000001;00000002;
20170706;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000453;00000453;00000453;00000453;0000000000453;0000000000450;0000000000001;00000003;
20170706;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000489;00000488;00000491;00000491;0000000000491;0000000000487;0000000000002;00000004;
20170706;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000522;00000522;00000522;00000522;0000000000522;0000000000518;0000000000002;00000004;
20170706;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000557;0000000000553;0000000000000;00000004;
20170706;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000582;0000000000000;00000004;
20170706;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000612;0000000000000;00000004;
20170706;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000641;0000000000000;00000004;
20170706;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000205;0000000000000;00000001;
20170706;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000208;0000000000209;0000000000000;00000001;
20170706;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000214;0000000000000;00000000;
20170706;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000255;00000255;0000000000258;0000000000257;0000000000000;00000001;
20170706;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000296;0000000000000;00000001;
20170706;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000337;0000000000000;00000000;
20170706;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000375;0000000000000;00000001;
20170706;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000219;00000219;0000000000219;0000000000218;0000000000000;00000001;
20170706;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000227;0000000000000;00000001;
20170706;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000227;00000227;00000228;00000228;0000000000228;0000000000227;0000000000000;00000001;
20170706;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000267;0000000000000;00000001;
20170706;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000307;0000000000000;00000001;
20170706;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000348;0000000000000;00000000;
20170706;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000387;0000000000000;00000001;
20170706;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000166;00000163;00000166;00000164;0000000000164;0000000000167;0000000000001;00000003;
20170706;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000191;00000189;00000192;00000189;0000000000189;0000000000192;0000000000001;00000003;
20170706;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000240;00000240;0000000000238;0000000000236;0000000000001;00000002;
20170706;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000275;0000000000000;00000001;
20170706;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000317;0000000000000;00000001;
20170706;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000354;0000000000000;00000000;
20170706;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000197;00000195;00000197;00000195;0000000000195;0000000000197;0000000000001;00000002;
20170706;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000198;00000198;0000000000198;0000000000198;0000000000000;00000000;
20170706;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000207;0000000000000;00000001;
20170706;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000249;0000000000000;00000001;
20170706;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000288;0000000000000;00000001;
20170706;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000329;0000000000000;00000000;
20170706;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000368;0000000000000;00000001;
20170706;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000410;0000000000408;0000000000000;00000002;
20170706;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000454;0000000000451;0000000000000;00000003;
20170706;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000489;0000000000000;00000004;
20170706;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000524;0000000000520;0000000000000;00000004;
20170706;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000559;0000000000555;0000000000000;00000004;
20170706;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000584;0000000000000;00000004;
20170706;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000614;0000000000000;00000004;
20170706;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000643;0000000000000;00000004;
20170706;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000206;0000000000000;00000001;
20170706;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000210;0000000000000;00000001;
20170706;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000215;0000000000000;00000000;
20170706;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000258;0000000000000;00000001;
20170706;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000297;0000000000000;00000001;
20170706;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000338;0000000000000;00000000;
20170706;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000376;0000000000000;00000001;
20170706;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000219;0000000000000;00000001;
20170706;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000228;0000000000000;00000001;
20170706;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000228;0000000000000;00000001;
20170706;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000268;0000000000000;00000001;
20170706;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000308;0000000000000;00000001;
20170706;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000349;0000000000000;00000000;
20170706;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000388;0000000000000;00000001;
20170706;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000165;0000000000168;0000000000000;00000003;
20170706;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000193;0000000000000;00000003;
20170706;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000237;0000000000000;00000002;
20170706;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000276;0000000000000;00000001;
20170706;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000318;0000000000000;00000001;
20170706;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000355;0000000000000;00000000;
20170706;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000198;0000000000000;00000002;
20170706;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000199;0000000000000;00000000;
20170706;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001730;00001730;00001760;00001730;0000000000000;0000000000000;0000000000000;00000000;
20170706;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001700;00001700;00001700;00001700;0000000000000;0000000000000;0000000000000;00000000;
20170706;GBP;*;Q17 ;0000001052205;0000000318233;00000686;04293000;04293000;04305000;04305000;0000043076320;0000042900420;0000000061565;00175900;
20170706;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043401020;0000043222130;0000000062611;00178890;
20170706;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043648330;0000043467830;0000000000000;00180500;
20170706;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025491;0000000025463;0000000000000;00000028;
20170706;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025433;0000000025412;0000000000000;00000021;
20170706;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016210;0000000016310;0000000000000;00000100;
20170706;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000014890;0000000015010;0000000039591;00000120;
20170706;ICF;*;U17 ;0000014092778;0000004271445;00004300;00015485;00015135;00015590;00015310;0000000015360;0000000015465;0000000034642;00000105;
20170706;ICF;*;U18 ;0000000110032;0000000033350;00001704;00016800;00016550;00016800;00016550;0000000016485;0000000016585;0000000032993;00000100;
20170706;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017400;0000000017525;0000000041241;00000125;
20170706;ICF;*;Z17 ;0000020529597;0000006222410;00002908;00015950;00015690;00016080;00015900;0000000015850;0000000015955;0000000034642;00000105;
20170706;ICF;*;Z18 ;0000000558423;0000000169255;00000387;00016930;00016925;00016930;00016925;0000000016985;0000000017085;0000000032993;00000100;
20170706;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065292;0000000066019;0000000000000;00000727;
20170706;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070418;0000000071232;0000000000000;00000814;
20170706;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066078;0000000066835;0000000000000;00000757;
20170706;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066811;0000000067555;0000000074400;00000744;
20170706;IND;*;Q17 ;0003559268825;0001076478595;00247761;00063500;00062925;00063740;00062950;0000000063044;0000000063752;0000000070800;00000708;
20170706;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067709;0000000068469;0000000000000;00000760;
20170706;IND;*;V17 ;0000041578500;0000012575157;00002585;00064200;00063900;00064200;00063900;0000000063874;0000000064592;0000000071800;00000718;
20170706;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068598;0000000069375;0000000000000;00000777;
20170706;IND;*;Z17 ;0000065000000;0000019658843;00022905;00065000;00065000;00065000;00065000;0000000064616;0000000065341;0000000072500;00000725;
20170706;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069428;0000000070220;0000000079200;00000792;
20170706;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240475;0000000242550;0000000000000;00002075;
20170706;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240375;0000000242450;0000000000000;00002075;
20170706;ISP;*;U17 ;0000273131231;0000082784600;00003892;00241625;00240600;00242200;00240900;0000000240850;0000000242900;0000000338178;00002050;
20170706;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000240650;0000000242700;0000000338178;00002050;
20170706;JPY;*;Q17 ;0000000730250;0000000220860;00002358;02921000;02921000;02921000;02921000;0000029325400;0000029270400;0000000027500;00055000;
20170706;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000029553900;0000029497200;0000000028350;00056700;
20170706;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000029730900;0000029673600;0000000028650;00057300;
20170706;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029923300;0000029865600;0000000000000;00057700;
20170706;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046215;0000000046496;0000000000000;00000281;
20170706;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046938;0000000047218;0000000000000;00000280;
20170706;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001912;0000000001916;0000000000000;00000004;
20170706;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001927;0000000001932;0000000000000;00000005;
20170706;MXN;*;Q17 ;0000010862947;0000003285430;00001168;01810500;01810400;01810500;01810400;0000018063340;0000018053320;0000000007515;00010020;
20170706;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000018089480;0000018078770;0000000008032;00010710;
20170706;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018083660;0000018073170;0000000000000;00010490;
20170706;NZD;*;Q17 ;0000000000000;0000000000000;00000060;00000000;00000000;00000000;00000000;0000024128040;0000024120240;0000000005850;00007800;
20170706;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024274610;0000024265310;0000000000000;00009300;
20170706;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024378280;0000024368040;0000000000000;00010240;
20170706;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009599436;0000009599470;0000000000000;00000034;
20170706;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008835224;0000008833267;0000000000000;00001957;
20170706;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008005862;0000007996999;0000000000000;00008863;
20170706;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007186137;0000007181409;0000000000000;00004728;
20170706;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006447093;0000006441825;0000000000000;00005268;
20170706;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005797616;0000005788939;0000000000000;00008677;
20170706;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005215534;0000005201761;0000000000000;00013773;
20170706;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004678309;0000004671907;0000000000000;00006402;
20170706;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004206184;0000004197736;0000000000000;00008448;
20170706;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003776118;0000003772479;0000000000000;00003639;
20170706;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003391765;0000003388476;0000000000000;00003289;
20170706;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003052867;0000003049633;0000000000000;00003234;
20170706;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002738165;0000002735017;0000000000000;00003148;
20170706;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009532184;0000009532718;0000000000000;00000534;
20170706;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009476668;0000009478116;0000000000000;00001448;
20170706;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009416211;0000009416095;0000000000000;00000116;
20170706;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008637138;0000008633432;0000000000000;00003706;
20170706;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007795166;0000007791447;0000000000000;00003719;
20170706;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007004896;0000006998764;0000000000000;00006132;
20170706;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006280635;0000006274678;0000000000000;00005957;
20170706;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009356667;0000009353212;0000000000000;00003455;
20170706;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009290546;0000009291684;0000000000000;00001138;
20170706;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009226955;0000009227476;0000000000000;00000521;
20170706;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008431953;0000008427719;0000000000000;00004234;
20170706;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007594786;0000007586680;0000000000000;00008106;
20170706;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006808410;0000006801050;0000000000000;00007360;
20170706;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006119399;0000006112464;0000000000000;00006935;
20170706;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005502245;0000005491196;0000000000000;00011049;
20170706;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004947539;0000004937203;0000000000000;00010336;
20170706;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009932211;0000009932165;0000000000000;00000046;
20170706;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009852302;0000009852310;0000000000000;00000008;
20170706;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009787194;0000009787100;0000000000000;00000094;
20170706;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009030712;0000009030180;0000000000000;00000532;
20170706;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008213839;0000008204725;0000000000000;00009114;
20170706;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007379499;0000007375234;0000000000000;00004265;
20170706;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006620161;0000006613794;0000000000000;00006367;
20170706;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009720256;0000009720034;0000000000000;00000222;
20170706;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009659136;0000009659375;0000000000000;00000239;
20170706;OZ1;*;0000;0000000420174;0000000127079;00000000;00129000;00128501;00130000;00129000;0000000129414;0000000128005;0000000000000;00000995;
20170706;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129831;0000000128879;0000000000000;00000952;
20170706;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130886;0000000129926;0000000000000;00000960;
20170706;OZ2;*;0000;0000000166603;0000000050388;00000000;00129000;00129000;00129940;00129300;0000000129279;0000000128859;0000000000000;00000500;
20170706;OZ3;*;0000;0000000016823;0000000005088;00000000;00128500;00128000;00129000;00129000;0000000128252;0000000128184;0000000000000;00001000;
20170706;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170706;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170706;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170706;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170706;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002143;0000000002137;0000000000000;00000006;
20170706;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002158;0000000002151;0000000000000;00000007;
20170706;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002130;0000000002119;0000000000000;00000011;
20170706;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221947;0000000220789;0000000000000;00001158;
20170706;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221396;0000000220293;0000000000000;00001103;
20170706;SJC;*;K18 ;0000000032914;0000000009976;00000350;00002217;00002217;00002217;00002217;0000000221947;0000000221285;0000000009828;00000662;
20170706;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223380;0000000222663;0000000000000;00000717;
20170706;SJC;*;Q17 ;0000001831402;0000000555088;00000750;00002167;00002156;00002174;00002174;0000000217317;0000000216435;0000000013094;00000882;
20170706;SJC;*;U17 ;0000000419496;0000000127147;00000036;00002177;00002166;00002185;00002178;0000000218419;0000000217482;0000000013911;00000937;
20170706;SJC;*;X17 ;0000004458196;0000001351255;00002152;00002192;00002190;00002207;00002200;0000000220293;0000000219191;0000000016361;00001102;
20170706;TRY;*;Q17 ;0000000000000;0000000000000;00000713;00000000;00000000;00000000;00000000;0000009103500;0000009108110;0000000003457;00004610;
20170706;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000009072700;0000009083240;0000000007905;00010540;
20170706;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009036470;0000009050570;0000000000000;00014100;
20170706;T10;*;U17 ;0000029333062;0000008871601;00001585;00124765;00124765;00125015;00124923;0000001249843;0000001252187;0000000077502;00002344;
20170706;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001246093;0000001248593;0000000000000;00002500;
20170706;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034031870;0000033994400;0000000000000;00037470;
20170706;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036004440;0000035978110;0000000000000;00026330;
20170706;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038437580;0000038443290;0000000000000;00005710;
20170706;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041147830;0000041138700;0000000000000;00009130;
20170706;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051391760;0000051510550;0000000000000;00118790;
20170706;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034215260;0000034176560;0000000000000;00038700;
20170706;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034353750;0000034311420;0000000000000;00042330;
20170706;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034497990;0000034461790;0000000000000;00036200;
20170706;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036556850;0000036542650;0000000000000;00014200;
20170706;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039123740;0000039105480;0000000000000;00018260;
20170706;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044519480;0000044527090;0000000000000;00007610;
20170706;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034640950;0000034622400;0000000000000;00018550;
20170706;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034805620;0000034761640;0000000000000;00043980;
20170706;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034970950;0000034938280;0000000000000;00032670;
20170706;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037143750;0000037133760;0000000000000;00009990;
20170706;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039762430;0000039766090;0000000000000;00003660;
