Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170306;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032860480;0000032830450;0000000000000;00030030;
20170306;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033026940;0000032996840;0000000000000;00030100;
20170306;DR1;*;J7K7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170306;ETH;*;H17 ;0000001132500;0000000362841;00000764;00151000;00151000;00151000;00151000;0000000159300;0000000159300;0000000000000;00000000;
20170306;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170306;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000155500;0000000155500;0000000000000;00000000;
20170306;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170306;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170306;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170306;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170306;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170306;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170306;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170306;EUR;*;J17 ;0000011662250;0000003748594;00012471;03328000;03324000;03349000;03349000;0000033309910;0000033287080;0000000011415;00022830;
20170306;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000033553410;0000033529300;0000000012055;00024110;
20170306;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033858980;0000033836910;0000000000000;00022070;
20170306;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034142240;0000034120890;0000000010675;00021350;
20170306;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034940810;0000034919290;0000000000000;00021520;
20170306;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000220;00000218;00000220;00000218;0000000000218;0000000000222;0000000000002;00000004;
20170306;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000259;00000259;00000260;00000260;0000000000259;0000000000268;0000000000004;00000009;
20170306;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000313;0000000000000;00000009;
20170306;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000353;00000353;00000353;00000353;0000000000353;0000000000363;0000000000005;00000010;
20170306;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000400;0000000000000;00000010;
20170306;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000425;0000000000433;0000000000000;00000008;
20170306;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000462;00000462;00000462;00000462;0000000000460;0000000000468;0000000000004;00000008;
20170306;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000497;0000000000505;0000000000000;00000008;
20170306;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000535;0000000000543;0000000000000;00000008;
20170306;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000577;0000000000585;0000000000000;00000008;
20170306;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000616;0000000000000;00000008;
20170306;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000647;0000000000000;00000008;
20170306;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000668;0000000000676;0000000000000;00000008;
20170306;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000225;0000000000002;00000005;
20170306;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000225;0000000000000;00000004;
20170306;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000223;00000223;0000000000223;0000000000226;0000000000001;00000003;
20170306;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000278;0000000000000;00000009;
20170306;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000325;0000000000000;00000009;
20170306;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000375;0000000000000;00000010;
20170306;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000212;00000207;00000212;00000207;0000000000207;0000000000210;0000000000001;00000003;
20170306;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000208;00000205;00000208;00000205;0000000000205;0000000000208;0000000000001;00000003;
20170306;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000198;00000193;00000198;00000193;0000000000195;0000000000197;0000000000001;00000002;
20170306;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000236;0000000000000;00000003;
20170306;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000288;0000000000000;00000009;
20170306;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000338;0000000000000;00000009;
20170306;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000382;0000000000000;00000010;
20170306;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000210;0000000000000;00000000;
20170306;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000207;0000000000001;00000003;
20170306;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000215;00000212;0000000000212;0000000000214;0000000000001;00000002;
20170306;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000253;0000000000000;00000006;
20170306;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000300;0000000000000;00000009;
20170306;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000351;0000000000000;00000009;
20170306;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000389;0000000000000;00000010;
20170306;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000217;0000000000001;00000003;
20170306;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000219;0000000000000;00000003;
20170306;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000224;0000000000000;00000004;
20170306;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000270;0000000000000;00000009;
20170306;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000315;0000000000000;00000009;
20170306;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000365;0000000000000;00000010;
20170306;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000402;0000000000000;00000010;
20170306;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000427;0000000000435;0000000000000;00000008;
20170306;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000462;0000000000470;0000000000000;00000008;
20170306;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000499;0000000000507;0000000000000;00000008;
20170306;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000537;0000000000546;0000000000000;00000009;
20170306;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000588;0000000000000;00000008;
20170306;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000619;0000000000000;00000008;
20170306;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000642;0000000000650;0000000000000;00000008;
20170306;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000671;0000000000679;0000000000000;00000008;
20170306;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000227;0000000000000;00000005;
20170306;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000227;0000000000000;00000004;
20170306;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000228;0000000000000;00000003;
20170306;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000280;0000000000000;00000009;
20170306;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000327;0000000000000;00000009;
20170306;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000377;0000000000000;00000010;
20170306;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000212;0000000000000;00000003;
20170306;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000210;0000000000000;00000003;
20170306;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000199;0000000000000;00000002;
20170306;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000238;0000000000000;00000003;
20170306;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000290;0000000000000;00000009;
20170306;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000340;0000000000000;00000009;
20170306;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000384;0000000000000;00000010;
20170306;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000212;0000000000000;00000000;
20170306;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000209;0000000000000;00000003;
20170306;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170306;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000255;0000000000000;00000006;
20170306;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000302;0000000000000;00000009;
20170306;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000353;0000000000000;00000009;
20170306;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000391;0000000000000;00000010;
20170306;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000219;0000000000000;00000003;
20170306;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000221;0000000000000;00000003;
20170306;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002290;00002100;00002480;00002480;0000000000000;0000000000000;0000000000000;00000000;
20170306;GBP;*;J17 ;0000000808920;0000000260011;00001003;03852000;03852000;03852000;03852000;0000038487430;0000038577940;0000000031678;00090510;
20170306;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038746600;0000038836320;0000000000000;00089720;
20170306;GBP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039075310;0000039167360;0000000000000;00092050;
20170306;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023581;0000000023550;0000000000000;00000031;
20170306;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023586;0000000023556;0000000000000;00000030;
20170306;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481516;0000000481520;0000000000100;00000004;
20170306;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482965;0000000482976;0000000000000;00000011;
20170306;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485195;0000000485220;0000000000000;00000025;
20170306;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527019;0000000527332;0000000000000;00000313;
20170306;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000575456;0000000576614;0000000000000;00001158;
20170306;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509988;0000000510109;0000000000000;00000121;
20170306;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000557779;0000000558159;0000000000000;00000380;
20170306;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000608876;0000000609853;0000000000000;00000977;
20170306;ICF;*;H17 ;0000000000000;0000000000000;00000170;00000000;00000000;00000000;00000000;0000000015920;0000000016135;0000000067105;00000215;
20170306;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018380;0000000018610;0000000000000;00000230;
20170306;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000016915;0000000017160;0000000076469;00000245;
20170306;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017140;0000000017385;0000000076469;00000245;
20170306;ICF;*;U17 ;0000016702836;0000005351415;00004508;00017800;00017500;00017845;00017540;0000000017505;0000000017715;0000000065545;00000210;
20170306;ICF;*;U18 ;0000002230097;0000000714500;00000350;00018350;00018300;00018350;00018305;0000000018035;0000000018255;0000000068666;00000220;
20170306;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000017960;0000000018195;0000000073348;00000235;
20170306;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018335;0000000018555;0000000068666;00000220;
20170306;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669475;0000000669543;0000000001360;00000068;
20170306;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000720312;0000000721261;0000000000000;00000949;
20170306;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000788754;0000000790080;0000000000000;00001326;
20170306;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000697959;0000000698363;0000000000000;00000404;
20170306;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000762410;0000000763725;0000000000000;00001315;
20170306;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071758;0000000072409;0000000000000;00000651;
20170306;IND;*;J17 ;0003536729200;0001136809874;00258254;00067205;00066830;00067630;00067090;0000000066975;0000000067570;0000000059500;00000595;
20170306;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072731;0000000073396;0000000000000;00000665;
20170306;IND;*;M17 ;0000010228500;0000003287744;00025285;00068100;00068100;00068200;00068200;0000000068076;0000000068684;0000000060800;00000608;
20170306;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073582;0000000074263;0000000068100;00000681;
20170306;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000069097;0000000069721;0000000062400;00000624;
20170306;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074614;0000000075316;0000000000000;00000702;
20170306;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000070029;0000000070659;0000000063000;00000630;
20170306;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075621;0000000076344;0000000000000;00000723;
20170306;IND;*;Z17 ;0000000000000;0000000000000;00011050;00000000;00000000;00000000;00000000;0000000070863;0000000071503;0000000064000;00000640;
20170306;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000076529;0000000077274;0000000074500;00000745;
20170306;ISP;*;H17 ;0000180669414;0000057884600;00002781;00237575;00236750;00237775;00237700;0000000237550;0000000238125;0000000089734;00000575;
20170306;ISP;*;M17 ;0000053917363;0000017274562;00000027;00237250;00236525;00237250;00236725;0000000237200;0000000237775;0000000089734;00000575;
20170306;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000236900;0000000237475;0000000000000;00000575;
20170306;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000236650;0000000237225;0000000000000;00000575;
20170306;JPY;*;J17 ;0000003449675;0000001108828;00002351;02759500;02759500;02760700;02760700;0000027607500;0000027524600;0000000041450;00082900;
20170306;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000027801900;0000027717300;0000000042300;00084600;
20170306;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028046600;0000027962900;0000000000000;00083700;
20170306;JPY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028276400;0000028192500;0000000000000;00083900;
20170306;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044316;0000000044530;0000000000000;00000214;
20170306;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044808;0000000045025;0000000000000;00000217;
20170306;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002051;0000000002063;0000000000000;00000012;
20170306;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002074;0000000002088;0000000000000;00000014;
20170306;MXN;*;J17 ;0000005277007;0000001696187;00000575;01598000;01598000;01599300;01599300;0000016029360;0000016013550;0000000011857;00015810;
20170306;MXN;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000016053700;0000016037230;0000000012352;00016470;
20170306;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016101240;0000016085280;0000000000000;00015960;
20170306;NZD;*;J17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000021978700;0000022044490;0000000049342;00065790;
20170306;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022099320;0000022162230;0000000000000;00062910;
20170306;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022248280;0000022312080;0000000000000;00063800;
20170306;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009234811;0000009233311;0000000000000;00001500;
20170306;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008460631;0000008452852;0000000000000;00007779;
20170306;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007681642;0000007672238;0000000000000;00009404;
20170306;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006960565;0000006951218;0000000000000;00009347;
20170306;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006292852;0000006281778;0000000000000;00011074;
20170306;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005683513;0000005674631;0000000000000;00008882;
20170306;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005147791;0000005135151;0000000000000;00012640;
20170306;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004646459;0000004636587;0000000000000;00009872;
20170306;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004199753;0000004192990;0000000000000;00006763;
20170306;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003795023;0000003784835;0000000000000;00010188;
20170306;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003432858;0000003422684;0000000000000;00010174;
20170306;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003107688;0000003097618;0000000000000;00010070;
20170306;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002812431;0000002802537;0000000000000;00009894;
20170306;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009164609;0000009162928;0000000000000;00001681;
20170306;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009107521;0000009105690;0000000000000;00001831;
20170306;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009909393;0000009909400;0000000000007;00000007;
20170306;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009041396;0000009039388;0000000000000;00002008;
20170306;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008268898;0000008258630;0000000000000;00010268;
20170306;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007496052;0000007484968;0000000000000;00011084;
20170306;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006789630;0000006781891;0000000000000;00007739;
20170306;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009831539;0000009831562;0000000000000;00000023;
20170306;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009740598;0000009740278;0000000000000;00000320;
20170306;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009660480;0000009660050;0000000000000;00000430;
20170306;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008845799;0000008842199;0000000000000;00003600;
20170306;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008077461;0000008067833;0000000000000;00009628;
20170306;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007313863;0000007305431;0000000000000;00008432;
20170306;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006622796;0000006613979;0000000000000;00008817;
20170306;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005984079;0000005974145;0000000000000;00009934;
20170306;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005409844;0000005399098;0000000000000;00010746;
20170306;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004896547;0000004885241;0000000000000;00011306;
20170306;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009582196;0000009580784;0000000000000;00001412;
20170306;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009502266;0000009500951;0000000000000;00001315;
20170306;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009433140;0000009432106;0000000000000;00001034;
20170306;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008648962;0000008643413;0000000000000;00005549;
20170306;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007874062;0000007864439;0000000000000;00009623;
20170306;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007131515;0000007120298;0000000000000;00011217;
20170306;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006454330;0000006443322;0000000000000;00011008;
20170306;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009364345;0000009363215;0000000000000;00001130;
20170306;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009299300;0000009298024;0000000000000;00001276;
20170306;OZ1;*;0000;0000001763611;0000000566877;00000000;00122999;00121500;00123000;00121700;0000000121750;0000000123221;0000000000000;00002000;
20170306;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122755;0000000124829;0000000000000;00002074;
20170306;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123728;0000000125818;0000000000000;00002090;
20170306;OZ2;*;0000;0000000206091;0000000066244;00000000;00122250;00121800;00123500;00121900;0000000122070;0000000123189;0000000000000;00002000;
20170306;OZ3;*;0000;0000000014611;0000000004696;00000000;00122250;00121000;00122250;00121000;0000000121161;0000000122310;0000000000000;00001700;
20170306;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170306;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170306;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170306;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170306;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002219;0000000002220;0000000000000;00000001;
20170306;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002236;0000000002236;0000000000000;00000000;
20170306;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002180;0000000002181;0000000000000;00000001;
20170306;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226356;0000000226356;0000000000000;00000000;
20170306;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227017;0000000226907;0000000000000;00000110;
20170306;SJC;*;K17 ;0000000968134;0000000310180;00000806;00002300;00002283;00002309;00002283;0000000228671;0000000228726;0000000000772;00000055;
