Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170105;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034562020;0000034839490;0000000000000;00277470;
20170105;DR1;*;G7H7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;ETH;*;F17 ;0000008389500;0000002625493;00001686;00191500;00191500;00192500;00192500;0000000192500;0000000192500;0000000000000;00000000;
20170105;ETH;*;G17 ;0000000000000;0000000000000;00000829;00000000;00000000;00000000;00000000;0000000197500;0000000197500;0000000000000;00000000;
20170105;ETH;*;H17 ;0000000000000;0000000000000;00000529;00000000;00000000;00000000;00000000;0000000195000;0000000195000;0000000000000;00000000;
20170105;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170105;ETH;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000159000;0000000159000;0000000000000;00000000;
20170105;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170105;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170105;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170105;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170105;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000161000;0000000161000;0000000000000;00000000;
20170105;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170105;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170105;EUR;*;G17 ;0000044499875;0000013850377;00016190;03402100;03402100;03430100;03423100;0000034187050;0000034037180;0000000074935;00149870;
20170105;EUR;*;H17 ;0000000000000;0000000000000;00000295;00000000;00000000;00000000;00000000;0000034472080;0000034320030;0000000076025;00152050;
20170105;EUR;*;J17 ;0000000000000;0000000000000;00000275;00000000;00000000;00000000;00000000;0000034835290;0000034684070;0000000075610;00151220;
20170105;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035112610;0000034960280;0000000000000;00152330;
20170105;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035755880;0000035607460;0000000000000;00148420;
20170105;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036673070;0000036523840;0000000000000;00149230;
20170105;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000235;00000230;00000235;00000231;0000000000231;0000000000235;0000000000002;00000004;
20170105;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000282;00000277;00000282;00000277;0000000000277;0000000000282;0000000000002;00000005;
20170105;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000325;00000321;00000325;00000321;0000000000321;0000000000325;0000000000002;00000004;
20170105;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000370;00000362;00000370;00000366;0000000000367;0000000000370;0000000000001;00000003;
20170105;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000417;00000413;00000417;00000413;0000000000413;0000000000417;0000000000002;00000004;
20170105;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000465;00000460;00000465;00000460;0000000000460;0000000000465;0000000000002;00000005;
20170105;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000507;00000502;00000507;00000502;0000000000502;0000000000507;0000000000002;00000005;
20170105;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000548;00000548;00000548;00000548;0000000000548;0000000000552;0000000000002;00000004;
20170105;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000587;0000000000589;0000000000000;00000002;
20170105;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000620;0000000000619;0000000000000;00000001;
20170105;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000651;0000000000650;0000000000000;00000001;
20170105;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000682;0000000000681;0000000000000;00000001;
20170105;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000711;0000000000710;0000000000000;00000001;
20170105;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000183;00000177;00000183;00000177;0000000000177;0000000000182;0000000000002;00000005;
20170105;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000181;00000177;00000181;00000178;0000000000178;0000000000181;0000000000001;00000003;
20170105;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000239;0000000000243;0000000000002;00000004;
20170105;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000285;00000285;00000285;00000285;0000000000280;0000000000285;0000000000002;00000005;
20170105;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000336;00000336;00000336;00000336;0000000000332;0000000000336;0000000000002;00000004;
20170105;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000381;00000381;00000381;00000381;0000000000378;0000000000381;0000000000001;00000003;
20170105;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000190;00000188;00000190;00000188;0000000000188;0000000000190;0000000000001;00000002;
20170105;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000199;0000000000000;00000003;
20170105;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000198;00000192;00000198;00000194;0000000000194;0000000000198;0000000000002;00000004;
20170105;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000255;00000250;00000255;00000250;0000000000250;0000000000255;0000000000002;00000005;
20170105;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000295;0000000000300;0000000000002;00000005;
20170105;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000355;00000355;00000355;00000355;0000000000351;0000000000355;0000000000002;00000004;
20170105;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000391;00000391;00000391;00000391;0000000000388;0000000000391;0000000000001;00000003;
20170105;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000206;0000000000210;0000000000002;00000004;
20170105;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000204;0000000000208;0000000000002;00000004;
20170105;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000213;00000210;00000213;00000210;0000000000209;0000000000213;0000000000002;00000004;
20170105;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000265;00000265;00000265;00000265;0000000000260;0000000000265;0000000000002;00000005;
20170105;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000311;00000311;00000311;00000311;0000000000306;0000000000311;0000000000002;00000005;
20170105;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000358;00000355;00000358;00000355;0000000000355;0000000000358;0000000000001;00000003;
20170105;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000401;00000401;00000401;00000401;0000000000398;0000000000401;0000000000001;00000003;
20170105;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000215;0000000000219;0000000000002;00000004;
20170105;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000222;0000000000000;00000004;
20170105;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000236;0000000000000;00000004;
20170105;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000283;0000000000000;00000005;
20170105;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000327;0000000000000;00000004;
20170105;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000372;0000000000000;00000003;
20170105;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000415;0000000000419;0000000000000;00000004;
20170105;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000462;0000000000467;0000000000000;00000005;
20170105;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000504;0000000000509;0000000000000;00000005;
20170105;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000554;0000000000000;00000004;
20170105;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000589;0000000000591;0000000000000;00000002;
20170105;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000621;0000000000000;00000001;
20170105;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000654;0000000000653;0000000000000;00000001;
20170105;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000685;0000000000684;0000000000000;00000001;
20170105;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000714;0000000000713;0000000000000;00000001;
20170105;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000179;0000000000184;0000000000000;00000005;
20170105;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000180;0000000000183;0000000000000;00000003;
20170105;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000245;0000000000000;00000005;
20170105;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000286;0000000000000;00000005;
20170105;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000338;0000000000000;00000004;
20170105;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000383;0000000000000;00000003;
20170105;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000192;0000000000000;00000002;
20170105;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000201;0000000000000;00000003;
20170105;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000200;0000000000000;00000004;
20170105;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000256;0000000000000;00000005;
20170105;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000301;0000000000000;00000005;
20170105;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000357;0000000000000;00000004;
20170105;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000393;0000000000000;00000003;
20170105;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000212;0000000000000;00000004;
20170105;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000210;0000000000000;00000005;
20170105;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000214;0000000000000;00000004;
20170105;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000266;0000000000000;00000005;
20170105;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000313;0000000000000;00000005;
20170105;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000360;0000000000000;00000003;
20170105;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000403;0000000000000;00000003;
20170105;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000220;0000000000000;00000004;
20170105;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000223;0000000000000;00000003;
20170105;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002350;00002000;00002410;00002000;0000000000000;0000000000000;0000000000000;00000000;
20170105;GBP;*;G17 ;0000000000000;0000000000000;00000446;00000000;00000000;00000000;00000000;0000040042290;0000040014370;0000000009772;00027920;
20170105;GBP;*;H17 ;0000024051090;0000007485789;00000445;04042200;04042200;04042200;04042200;0000040353860;0000040323940;0000000010472;00029920;
20170105;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040749900;0000040724140;0000000000000;00025760;
20170105;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022484;0000000022099;0000000000000;00000385;
20170105;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022438;0000000022049;0000000000000;00000389;
20170105;IAP;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000477570;0000000477571;0000000000025;00000001;
20170105;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479345;0000000479371;0000000000000;00000026;
20170105;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481352;0000000481387;0000000000000;00000035;
20170105;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487671;0000000487645;0000000000000;00000026;
20170105;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000534084;0000000534460;0000000000000;00000376;
20170105;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000594626;0000000595297;0000000000000;00000671;
20170105;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000515524;0000000515774;0000000000000;00000250;
20170105;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000571649;0000000572467;0000000000000;00000818;
20170105;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000636245;0000000638454;0000000000000;00002209;
20170105;ICF;*;H17 ;0000011483804;0000003593855;00003645;00017090;00016900;00017295;00017125;0000000017090;0000000016895;0000000062310;00000195;
20170105;ICF;*;U17 ;0000002201631;0000000689000;00002276;00018000;00018000;00018200;00018200;0000000018015;0000000017765;0000000079885;00000250;
20170105;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018480;0000000018235;0000000078287;00000245;
20170105;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018490;0000000018240;0000000079885;00000250;
20170105;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018805;0000000018545;0000000083080;00000260;
20170105;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673651;0000000673897;0000000004920;00000246;
20170105;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000732143;0000000733174;0000000000000;00001031;
20170105;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000816156;0000000816760;0000000000000;00000604;
20170105;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000707327;0000000708311;0000000000000;00000984;
20170105;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000782748;0000000783993;0000000000000;00001245;
20170105;IND;*;G17 ;0003726456975;0001159842191;00281532;00062440;00062430;00063280;00062685;0000000062865;0000000062408;0000000045700;00000457;
20170105;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068966;0000000068541;0000000000000;00000425;
20170105;IND;*;J17 ;0000014391300;0000004479224;00011300;00063500;00063500;00064100;00064100;0000000063886;0000000063428;0000000045800;00000458;
20170105;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070029;0000000069617;0000000000000;00000412;
20170105;IND;*;M17 ;0000045539000;0000014173799;00019850;00064600;00064600;00065300;00065300;0000000064967;0000000064512;0000000045500;00000455;
20170105;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070970;0000000070570;0000000040000;00000400;
20170105;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000066065;0000000065598;0000000046700;00000467;
20170105;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072117;0000000071723;0000000000000;00000394;
20170105;IND;*;V17 ;0000064030000;0000019929036;00000000;00067400;00067400;00067400;00067400;0000000067065;0000000066598;0000000046700;00000467;
20170105;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073240;0000000072847;0000000000000;00000393;
20170105;IND;*;Z17 ;0000000000000;0000000000000;00008010;00000000;00000000;00000000;00000000;0000000067992;0000000067557;0000000043500;00000435;
20170105;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074253;0000000073860;0000000000000;00000393;
20170105;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;IR1;*;G7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;IR1;*;G7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;IR1;*;G7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;IR1;*;G7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;ISP;*;H17 ;0000180864471;0000056601512;00002247;00226250;00225500;00226500;00226125;0000000226050;0000000226625;0000000091867;00000575;
20170105;ISP;*;M17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000000225475;0000000226075;0000000095862;00000600;
20170105;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225025;0000000225625;0000000000000;00000600;
20170105;JPY;*;G17 ;0000002796650;0000000870444;00001009;02799300;02794000;02799300;02794000;0000027944100;0000027683700;0000000130200;00260400;
20170105;JPY;*;H17 ;0000009898700;0000003080924;00000162;02828200;02828200;02828200;02828200;0000028169600;0000027906600;0000000131500;00263000;
20170105;JPY;*;J17 ;0000000000000;0000000000000;00000597;00000000;00000000;00000000;00000000;0000028459100;0000028195700;0000000131700;00263400;
20170105;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028681300;0000028415200;0000000000000;00266100;
20170105;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044155;0000000044436;0000000000000;00000281;
20170105;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044611;0000000044892;0000000000000;00000281;
20170105;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002251;0000000002294;0000000000000;00000043;
20170105;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002296;0000000002344;0000000000000;00000048;
20170105;MXN;*;G17 ;0000000000000;0000000000000;00000265;00000000;00000000;00000000;00000000;0000014994170;0000015131010;0000000102630;00136840;
20170105;MXN;*;H17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000015041130;0000015178650;0000000103140;00137520;
20170105;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015104730;0000015246500;0000000000000;00141770;
20170105;NZD;*;G17 ;0000000000000;0000000000000;00000076;00000000;00000000;00000000;00000000;0000022611950;0000022548220;0000000047797;00063730;
20170105;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022757050;0000022696100;0000000000000;00060950;
20170105;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022939330;0000022881470;0000000000000;00057860;
20170105;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009001184;0000008992407;0000000000000;00008777;
20170105;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008158196;0000008141605;0000000000000;00016591;
20170105;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007326077;0000007303237;0000000000000;00022840;
20170105;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006549028;0000006523688;0000000000000;00025340;
20170105;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005849423;0000005826463;0000000000000;00022960;
20170105;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005221943;0000005197268;0000000000000;00024675;
20170105;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004684344;0000004652696;0000000000000;00031648;
20170105;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004182917;0000004162390;0000000000000;00020527;
20170105;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003738861;0000003723549;0000000000000;00015312;
20170105;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003346433;0000003325848;0000000000000;00020585;
20170105;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002999180;0000002978870;0000000000000;00020310;
20170105;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002690308;0000002670434;0000000000000;00019874;
20170105;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002408005;0000002388732;0000000000000;00019273;
20170105;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009906862;0000009906665;0000000000197;00000197;
20170105;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009820636;0000009820294;0000000000000;00000342;
20170105;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009716292;0000009715105;0000000001187;00001187;
20170105;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008792040;0000008780166;0000000000000;00011874;
20170105;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007951737;0000007935067;0000000000000;00016670;
20170105;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007127396;0000007105344;0000000000000;00022052;
20170105;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006365462;0000006348661;0000000000000;00016801;
20170105;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009637123;0000009635572;0000000000000;00001551;
20170105;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009543766;0000009541435;0000000000000;00002331;
20170105;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009459521;0000009455903;0000000000000;00003618;
20170105;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008578669;0000008563564;0000000000000;00015105;
20170105;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007748008;0000007728165;0000000000000;00019843;
20170105;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006928704;0000006909695;0000000000000;00019009;
20170105;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006184279;0000006173392;0000000000000;00010887;
20170105;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005530358;0000005506733;0000000000000;00023625;
20170105;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004946936;0000004918476;0000000000000;00028460;
20170105;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004432604;0000004406397;0000000000000;00026207;
20170105;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009378912;0000009374501;0000000000000;00004411;
20170105;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009291457;0000009286132;0000000000000;00005325;
20170105;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009216074;0000009209996;0000000000000;00006078;
20170105;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008363251;0000008347161;0000000000000;00016090;
20170105;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007532680;0000007509420;0000000000000;00023260;
20170105;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006735012;0000006712870;0000000000000;00022142;
20170105;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006011828;0000005994766;0000000000000;00017062;
20170105;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009141497;0000009134491;0000000000000;00007006;
20170105;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009071072;0000009063196;0000000000000;00007876;
20170105;OZ1;*;0000;0000000180931;0000000056314;00000000;00121150;00120000;00121150;00120800;0000000120742;0000000120300;0000000000000;00000700;
20170105;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121874;0000000121232;0000000000000;00000642;
20170105;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122944;0000000122297;0000000000000;00000647;
20170105;OZ2;*;0000;0000000041977;0000000013065;00000000;00120000;00119500;00121000;00120200;0000000120054;0000000120050;0000000000000;00000200;
20170105;OZ3;*;0000;0000000001241;0000000000386;00000000;00119000;00119000;00120200;00120200;0000000119993;0000000119193;0000000000000;00001200;
20170105;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170105;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002185;0000000002190;0000000000000;00000005;
