Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170623;CHF;*;N17 ;0000000000000;0000000000000;00000009;00000000;00000000;00000000;00000000;0000034534570;0000034333520;0000000100525;00201050;
20170623;CHF;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034813130;0000034611530;0000000000000;00201600;
20170623;CHF;*;U17 ;0000000000000;0000000000000;00000160;00000000;00000000;00000000;00000000;0000035114410;0000034911560;0000000101425;00202850;
20170623;CLP;*;N17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000050566000;0000050267000;0000000074750;00299000;
20170623;CLP;*;Q17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000050856000;0000050507000;0000000087250;00349000;
20170623;CLP;*;U17 ;0000000000000;0000000000000;00000460;00000000;00000000;00000000;00000000;0000051131000;0000050769000;0000000090500;00362000;
20170623;CNY;*;N17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000048911610;0000048800620;0000000038846;00110990;
20170623;CNY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049128640;0000048997250;0000000000000;00131390;
20170623;CNY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049317170;0000049173560;0000000000000;00143610;
20170623;CR1;*;U7Z7;0000000000000;0000000000000;00000000;00000530;00000530;00000530;00000530;0000000000000;0000000000000;0000000000000;00000000;
20170623;DAP;*;F18 ;0000000000000;0000000000000;00027130;00000000;00000000;00000000;00000000;0000009701824;0000009704499;0000000003238;00002675;
20170623;DAP;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009263159;0000009261305;0000000000000;00001854;
20170623;DAP;*;K19 ;0000140343170;0000042092007;00041145;00000500;00000497;00000500;00000497;0000009131551;0000009128905;0000000003203;00002646;
20170623;DAP;*;K21 ;0000003926575;0000001177666;00013587;00000556;00000556;00000556;00000556;0000008121271;0000008111178;0000000012217;00010093;
20170623;DAP;*;K23 ;0000002632860;0000000789653;00012633;00000564;00000564;00000564;00000564;0000007245998;0000007251624;0000000006810;00005626;
20170623;DAP;*;N17 ;0000323786571;0000097110723;00002800;00001253;00001253;00001280;00001280;0000009923818;0000009921240;0000000003120;00002578;
20170623;DAP;*;Q17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000009863538;0000009862852;0000000000830;00000686;
20170623;DAP;*;Q18 ;0000548641728;0000164549735;00064640;00000517;00000515;00000517;00000515;0000009444123;0000009440231;0000000004711;00003892;
20170623;DAP;*;Q20 ;0000000000000;0000000000000;00005785;00000000;00000000;00000000;00000000;0000008485059;0000008492077;0000000008495;00007018;
20170623;DAP;*;Q22 ;0000004567238;0000001369815;00017785;00000565;00000565;00000565;00000565;0000007542331;0000007543994;0000000002013;00001663;
20170623;DAP;*;Q24 ;0000000000000;0000000000000;00008695;00000000;00000000;00000000;00000000;0000006786242;0000006792332;0000000007371;00006090;
20170623;DAP;*;Q26 ;0000055094895;0000016524172;00003074;00000563;00000563;00000563;00000563;0000006042386;0000006054159;0000000014251;00011773;
20170623;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004869876;0000004883043;0000000015938;00013167;
20170623;DAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009809754;0000009808931;0000000000000;00000823;
20170623;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009885002;0000009858321;0000000000000;00026681;
20170623;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009612612;0000009582486;0000000000000;00030126;
20170623;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009294621;0000009263218;0000000000000;00031403;
20170623;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008927498;0000008890853;0000000000000;00036645;
20170623;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008536237;0000008495980;0000000000000;00040257;
20170623;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008123059;0000008075329;0000000000000;00047730;
20170623;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007704160;0000007675892;0000000000000;00028268;
20170623;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007304824;0000007257419;0000000000000;00047405;
20170623;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006905057;0000006854537;0000000000000;00050520;
20170623;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006527533;0000006478244;0000000000000;00049289;
20170623;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006174237;0000006126411;0000000000000;00047826;
20170623;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005835904;0000005789774;0000000000000;00046130;
20170623;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005518033;0000005469887;0000000000000;00048146;
20170623;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009866157;0000009839558;0000000000000;00026599;
20170623;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009846224;0000009819508;0000000000000;00026716;
20170623;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009822405;0000009795483;0000000000000;00026922;
20170623;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009543750;0000009508930;0000000000000;00034820;
20170623;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009209599;0000009175898;0000000000000;00033701;
20170623;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008842437;0000008805649;0000000000000;00036788;
20170623;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008456439;0000008419430;0000000000000;00037009;
20170623;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009801442;0000009774962;0000000000000;00026480;
20170623;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009777356;0000009751313;0000000000000;00026043;
20170623;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010002334;0000009979049;0000000000000;00023285;
20170623;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009756732;0000009729164;0000000000000;00027568;
20170623;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009462663;0000009431144;0000000000000;00031519;
20170623;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009119095;0000009087879;0000000000000;00031216;
20170623;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008740926;0000008700969;0000000000000;00039957;
20170623;DCO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008342487;0000008302048;0000000000000;00040439;
20170623;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009981293;0000009957294;0000000000000;00023999;
20170623;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009964350;0000009939947;0000000000000;00024403;
20170623;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009945312;0000009919606;0000000000000;00025706;
20170623;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009688397;0000009659269;0000000000000;00029128;
20170623;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009381401;0000009347904;0000000000000;00033497;
20170623;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009022792;0000008986317;0000000000000;00036475;
20170623;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008649771;0000008606367;0000000000000;00043404;
20170623;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009925238;0000009900020;0000000000000;00025218;
20170623;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009906957;0000009880429;0000000000000;00026528;
20170623;DDI;*;F18 ;0000000000000;0000000000000;00427338;00000000;00000000;00000000;00000000;0000009885526;0000009858844;0000000044508;00026682;
20170623;DDI;*;F19 ;0000000000000;0000000000000;00105874;00000000;00000000;00000000;00000000;0000009614044;0000009583914;0000000050259;00030130;
20170623;DDI;*;F20 ;0000000000000;0000000000000;00096939;00000000;00000000;00000000;00000000;0000009296836;0000009265425;0000000052396;00031411;
20170623;DDI;*;F21 ;0000000000000;0000000000000;00093226;00000000;00000000;00000000;00000000;0000008930357;0000008893697;0000000061152;00036660;
20170623;DDI;*;F22 ;0000000000000;0000000000000;00035184;00000000;00000000;00000000;00000000;0000008539588;0000008502644;0000000061626;00036944;
20170623;DDI;*;F23 ;0000000000000;0000000000000;00029586;00000000;00000000;00000000;00000000;0000008130467;0000008082674;0000000079723;00047793;
20170623;DDI;*;F24 ;0000000000000;0000000000000;00033765;00000000;00000000;00000000;00000000;0000007712029;0000007683729;0000000047207;00028300;
20170623;DDI;*;F25 ;0000000000000;0000000000000;00020920;00000000;00000000;00000000;00000000;0000007312986;0000007265500;0000000079211;00047486;
20170623;DDI;*;F26 ;0000000000000;0000000000000;00014060;00000000;00000000;00000000;00000000;0000006913319;0000006862703;0000000084432;00050616;
20170623;DDI;*;F27 ;0000000000000;0000000000000;00011100;00000000;00000000;00000000;00000000;0000006535786;0000006486398;0000000082384;00049388;
20170623;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006182393;0000006134465;0000000079948;00047928;
20170623;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005843883;0000005797651;0000000000000;00046232;
20170623;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005525785;0000005481356;0000000074112;00044429;
20170623;DDI;*;G18 ;0000000000000;0000000000000;00032450;00000000;00000000;00000000;00000000;0000009866760;0000009840159;0000000044373;00026601;
20170623;DDI;*;H18 ;0000000000000;0000000000000;00021830;00000000;00000000;00000000;00000000;0000009846900;0000009820182;0000000044568;00026718;
20170623;DDI;*;J18 ;0000000000000;0000000000000;00098499;00000000;00000000;00000000;00000000;0000009823164;0000009796239;0000000044913;00026925;
20170623;DDI;*;J19 ;0000000000000;0000000000000;00049276;00000000;00000000;00000000;00000000;0000009545388;0000009510561;0000000058094;00034827;
20170623;DDI;*;J20 ;0000000000000;0000000000000;00027835;00000000;00000000;00000000;00000000;0000009211986;0000009178274;0000000056234;00033712;
20170623;DDI;*;J21 ;0000000000000;0000000000000;00006137;00000000;00000000;00000000;00000000;0000008845431;0000008808628;0000000061391;00036803;
20170623;DDI;*;J22 ;0000000000000;0000000000000;00000220;00000000;00000000;00000000;00000000;0000008463369;0000008426322;0000000061798;00037047;
20170623;DDI;*;K18 ;0000000000000;0000000000000;00017620;00000000;00000000;00000000;00000000;0000009802277;0000009775795;0000000044174;00026482;
20170623;DDI;*;M18 ;0000000000000;0000000000000;00007860;00000000;00000000;00000000;00000000;0000009778267;0000009752223;0000000043443;00026044;
20170623;DDI;*;N17 ;0000000000000;0000000000000;00449310;00000000;00000000;00000000;00000000;0000010002362;0000009979046;0000000038893;00023316;
20170623;DDI;*;N18 ;0000000000000;0000000000000;00100357;00000000;00000000;00000000;00000000;0000009757721;0000009730150;0000000045991;00027571;
20170623;DDI;*;N19 ;0000000000000;0000000000000;00057494;00000000;00000000;00000000;00000000;0000009464499;0000009432973;0000000052588;00031526;
20170623;DDI;*;N20 ;0000000000000;0000000000000;00044235;00000000;00000000;00000000;00000000;0000009121646;0000009090420;0000000052088;00031226;
20170623;DDI;*;N21 ;0000000000000;0000000000000;00004910;00000000;00000000;00000000;00000000;0000008744044;0000008704069;0000000066682;00039975;
20170623;DDI;*;N22 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000008349584;0000008309099;0000000067533;00040485;
20170623;DDI;*;Q17 ;0000000000000;0000000000000;00530564;00000000;00000000;00000000;00000000;0000009981401;0000009957401;0000000040034;00024000;
20170623;DDI;*;U17 ;0000000000000;0000000000000;00162160;00000000;00000000;00000000;00000000;0000009964543;0000009940140;0000000040706;00024403;
20170623;DDI;*;V17 ;0000000000000;0000000000000;00250744;00000000;00000000;00000000;00000000;0000009945589;0000009919883;0000000042880;00025706;
20170623;DDI;*;V18 ;0000000000000;0000000000000;00061548;00000000;00000000;00000000;00000000;0000009689610;0000009660478;0000000048595;00029132;
20170623;DDI;*;V19 ;0000000000000;0000000000000;00036414;00000000;00000000;00000000;00000000;0000009383430;0000009349925;0000000055889;00033505;
20170623;DDI;*;V20 ;0000000000000;0000000000000;00022680;00000000;00000000;00000000;00000000;0000009025497;0000008989009;0000000060865;00036488;
20170623;DDI;*;V21 ;0000000000000;0000000000000;00002102;00000000;00000000;00000000;00000000;0000008653016;0000008612817;0000000067055;00040199;
20170623;DDI;*;X17 ;0000000000000;0000000000000;00103430;00000000;00000000;00000000;00000000;0000009925597;0000009900377;0000000042069;00025220;
20170623;DDI;*;Z17 ;0000000000000;0000000000000;00079150;00000000;00000000;00000000;00000000;0000009907396;0000009880867;0000000044253;00026529;
20170623;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006559110;0000006562138;0000000000000;00003028;
20170623;DI1;*;F18 ;0010995701822;0003297853105;03588185;00009020;00008980;00009020;00009005;0000009562127;0000009563442;0000000001315;00001315;
20170623;DI1;*;F19 ;0019016171609;0005703368607;02164995;00009000;00008990;00009050;00009040;0000008778387;0000008781191;0000000002804;00002804;
20170623;DI1;*;F20 ;0006790593754;0002036648598;01634622;00009700;00009640;00009710;00009710;0000007927643;0000007935068;0000000007425;00007425;
20170623;DI1;*;F21 ;0011599380867;0003478909744;01277146;00010200;00010170;00010280;00010280;0000007107614;0000007114403;0000000006789;00006789;
20170623;DI1;*;F22 ;0000055765137;0000016725193;00093206;00010530;00010480;00010630;00010630;0000006375667;0000006382096;0000000006429;00006429;
20170623;DI1;*;F23 ;0003036843402;0000910816208;00663962;00010700;00010650;00010840;00010840;0000005720642;0000005726228;0000000005586;00005586;
20170623;DI1;*;F24 ;0000019790104;0000005935488;00056570;00010820;00010780;00010860;00010860;0000005140108;0000005146019;0000000005911;00005911;
20170623;DI1;*;F25 ;0001440989549;0000432184497;00564634;00010910;00010870;00011000;00011000;0000004602708;0000004608816;0000000006108;00006108;
20170623;DI1;*;F26 ;0000016332131;0000004898366;00062418;00010970;00010920;00011010;00011010;0000004129581;0000004138970;0000000009389;00009389;
20170623;DI1;*;F27 ;0001347928585;0000404273464;00364636;00011020;00010990;00011110;00011110;0000003705685;0000003711916;0000000006231;00006231;
20170623;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003323501;0000003329678;0000000006177;00006177;
20170623;DI1;*;F29 ;0000000448781;0000000134599;00004352;00011100;00011070;00011100;00011070;0000002986726;0000002992804;0000000006078;00006078;
20170623;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002674612;0000002680526;0000000005914;00005914;
20170623;DI1;*;G18 ;0000000949393;0000000284744;00022845;00008930;00008930;00008930;00008930;0000009493933;0000009495627;0000000001694;00001694;
20170623;DI1;*;H18 ;0000003303430;0000000990771;00017925;00008890;00008890;00008895;00008895;0000009437869;0000009440600;0000000002731;00002731;
20170623;DI1;*;J18 ;0001081482835;0000324360517;00721729;00008855;00008850;00008875;00008860;0000009374330;0000009375427;0000000001097;00001097;
20170623;DI1;*;J19 ;0000923328663;0000276926598;00521651;00009160;00009150;00009200;00009200;0000008576450;0000008578139;0000000001689;00001689;
20170623;DI1;*;J20 ;0000004629932;0000001388619;00077424;00009870;00009830;00009870;00009830;0000007719464;0000007729280;0000000009816;00009816;
20170623;DI1;*;J21 ;0000003460296;0000001037819;00031125;00010310;00010300;00010310;00010300;0000006925070;0000006931646;0000000006576;00006576;
20170623;DI1;*;J22 ;0000000000000;0000000000000;00001370;00000000;00000000;00000000;00000000;0000006208125;0000006214450;0000000006325;00006325;
20170623;DI1;*;K18 ;0000000000000;0000000000000;00020915;00000000;00000000;00000000;00000000;0000009308318;0000009309479;0000000001161;00001161;
20170623;DI1;*;M18 ;0000314227388;0000094243713;00004110;00008860;00008860;00008860;00008860;0000009243244;0000009244469;0000000001225;00001225;
20170623;DI1;*;N17 ;0009083580036;0002724365676;03066575;00010145;00010143;00010145;00010143;0000009977024;0000009977021;0000000000003;00000003;
20170623;DI1;*;N18 ;0001914290521;0000574137880;00713230;00008880;00008860;00008890;00008880;0000009176832;0000009178114;0000000001282;00001282;
20170623;DI1;*;N19 ;0000587861154;0000176312505;00476300;00009360;00009320;00009380;00009380;0000008366066;0000008370913;0000000004847;00004847;
20170623;DI1;*;N20 ;0001962375169;0000588559525;01278609;00009990;00009950;00010040;00010040;0000007516463;0000007524739;0000000008276;00008276;
20170623;DI1;*;N21 ;0000026601987;0000007978522;00058243;00010400;00010380;00010440;00010440;0000006736564;0000006742618;0000000006054;00006054;
20170623;DI1;*;N22 ;0000018438287;0000005530048;00006050;00010590;00010590;00010590;00010590;0000006045340;0000006051537;0000000006197;00006197;
20170623;DI1;*;N23 ;0000000000000;0000000000000;00003535;00000000;00000000;00000000;00000000;0000005425831;0000005431598;0000000005767;00005767;
20170623;DI1;*;N24 ;0000000000000;0000000000000;00003300;00000000;00000000;00000000;00000000;0000004871578;0000004877601;0000000006023;00006023;
20170623;DI1;*;Q17 ;0001604440054;0000481206902;00743048;00010056;00010055;00010065;00010065;0000009897871;0000009897801;0000000000070;00000070;
20170623;DI1;*;U17 ;0001863437103;0000558885821;00374485;00009705;00009705;00009710;00009705;0000009817810;0000009817963;0000000000153;00000153;
20170623;DI1;*;V17 ;0008232113569;0002468992133;01867756;00009480;00009425;00009480;00009465;0000009751922;0000009752160;0000000000238;00000238;
20170623;DI1;*;V18 ;0000451830218;0000135513832;00599711;00008930;00008910;00008950;00008930;0000008974835;0000008976277;0000000001442;00001442;
20170623;DI1;*;V19 ;0000033779560;0000010131234;00085574;00009500;00009500;00009560;00009560;0000008139166;0000008146084;0000000006918;00006918;
20170623;DI1;*;V20 ;0000008393629;0000002517434;00046045;00010170;00010120;00010170;00010120;0000007298666;0000007312753;0000000014087;00014087;
20170623;DI1;*;V21 ;0000000327345;0000000098178;00011917;00010460;00010460;00010460;00010460;0000006551949;0000006558203;0000000006254;00006254;
20170623;DI1;*;X17 ;0000098289162;0000029479084;00128920;00009310;00009305;00009310;00009310;0000009683659;0000009683949;0000000000290;00000290;
20170623;DI1;*;Z17 ;0000316098531;0000094804910;00149590;00009130;00009120;00009150;00009120;0000009622857;0000009623212;0000000000355;00000355;
20170623;DOL;*;F18 ;0000000000000;0000000000000;00009085;00000000;00000000;00000000;00000000;0000034490330;0000034392500;0000000048915;00097830;
20170623;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036537890;0000036411750;0000000000000;00126140;
20170623;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039123990;0000038955320;0000000000000;00168670;
20170623;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000041917660;0000041705750;0000000105955;00211910;
20170623;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053007020;0000052593040;0000000000000;00413980;
20170623;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034672130;0000034572480;0000000000000;00099650;
20170623;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034807890;0000034703390;0000000000000;00104500;
20170623;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000034959340;0000034859440;0000000049950;00099900;
20170623;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000037131120;0000036988360;0000000071380;00142760;
20170623;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039812390;0000039616310;0000000000000;00196080;
20170623;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045481520;0000045236330;0000000000000;00245190;
20170623;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035132400;0000035033110;0000000000000;00099290;
20170623;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035293080;0000035194410;0000000000000;00098670;
20170623;DOL;*;N17 ;0040280715625;0012081073608;00592847;03347500;03332000;03350000;03348000;0000033446710;0000033368820;0000000038945;00077890;
20170623;DOL;*;N18 ;0000007978500;0000002392928;00000620;03546000;03546000;03546000;03546000;0000035473800;0000035368630;0000000052585;00105170;
20170623;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000037742300;0000037594800;0000000073750;00147500;
20170623;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043303800;0000043067120;0000000000000;00236680;
20170623;DOL;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046078270;0000045807890;0000000000000;00270380;
20170623;DOL;*;Q17 ;0000235934750;0000070762027;00035280;03356000;03353500;03365000;03365000;0000033643550;0000033562890;0000000040330;00080660;
20170623;DOL;*;U17 ;0000015215000;0000004563314;00002040;03382000;03379000;03384000;03379000;0000033860610;0000033777160;0000000041725;00083450;
20170623;DOL;*;V17 ;0000000000000;0000000000000;00004100;00000000;00000000;00000000;00000000;0000034024550;0000033935780;0000000044385;00088770;
20170623;DOL;*;V18 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000036019020;0000035904960;0000000057030;00114060;
20170623;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038462170;0000038292280;0000000000000;00169890;
20170623;DOL;*;X17 ;0000000000000;0000000000000;00000245;00000000;00000000;00000000;00000000;0000034195520;0000034107610;0000000043955;00087910;
20170623;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034348480;0000034255240;0000000046620;00093240;
20170623;DR1;*;N7Q7;0000000000000;0000000000000;00000000;00019400;00019400;00019600;00019600;0000000000000;0000000000000;0000000000000;00000000;
20170623;DR1;*;N7U7;0000000000000;0000000000000;00000000;00040850;00040850;00040850;00040850;0000000000000;0000000000000;0000000000000;00000000;
20170623;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000165000;0000000300000;00010000;
20170623;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000165000;0000000300000;00010000;
