Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170807;EUR;*;U17 ;0000054748375;0000017509955;00022171;03717800;03709400;03717800;03710500;0000037040410;0000037001850;0000000019280;00038560;
20170807;EUR;*;V17 ;0000029919200;0000009568938;00004910;03739900;03739900;03739900;03739900;0000037254190;0000037217780;0000000018205;00036410;
20170807;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037482680;0000037448430;0000000000000;00034250;
20170807;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037696600;0000037662280;0000000000000;00034320;
20170807;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000224;00000224;0000000000224;0000000000220;0000000000002;00000004;
20170807;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000245;00000245;00000250;00000250;0000000000250;0000000000245;0000000000002;00000005;
20170807;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000283;00000283;00000285;00000285;0000000000285;0000000000283;0000000000001;00000002;
20170807;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000323;00000323;00000327;00000327;0000000000327;0000000000323;0000000000002;00000004;
20170807;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000362;00000362;00000362;00000362;0000000000362;0000000000358;0000000000002;00000004;
20170807;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000393;00000393;00000395;00000395;0000000000395;0000000000393;0000000000001;00000002;
20170807;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000430;00000430;00000430;00000430;0000000000430;0000000000426;0000000000002;00000004;
20170807;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000467;00000467;00000468;00000468;0000000000468;0000000000466;0000000000001;00000002;
20170807;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000500;0000000000499;0000000000000;00000001;
20170807;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000537;00000537;00000537;00000537;0000000000537;0000000000537;0000000000000;00000000;
20170807;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000566;0000000000566;0000000000000;00000000;
20170807;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000596;0000000000000;00000000;
20170807;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000625;0000000000000;00000000;
20170807;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000221;00000221;0000000000221;0000000000216;0000000000002;00000005;
20170807;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000217;0000000000001;00000002;
20170807;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000218;0000000000002;00000005;
20170807;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000254;00000254;00000256;00000256;0000000000256;0000000000254;0000000000001;00000002;
20170807;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000295;00000295;00000295;00000295;0000000000295;0000000000291;0000000000002;00000004;
20170807;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000330;0000000000000;00000004;
20170807;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000365;0000000000000;00000004;
20170807;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000224;0000000000000;00000004;
20170807;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000229;0000000000000;00000003;
20170807;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000229;0000000000001;00000002;
20170807;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000263;00000262;00000266;00000266;0000000000266;0000000000262;0000000000002;00000004;
20170807;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000300;0000000000000;00000004;
20170807;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000339;0000000000000;00000004;
20170807;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000370;0000000000000;00000005;
20170807;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000235;00000235;0000000000235;0000000000229;0000000000003;00000006;
20170807;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000236;00000236;00000241;00000241;0000000000241;0000000000234;0000000000003;00000007;
20170807;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000237;0000000000001;00000002;
20170807;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000275;0000000000000;00000003;
20170807;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000309;0000000000000;00000004;
20170807;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000341;0000000000000;00000004;
20170807;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000229;00000229;00000235;00000235;0000000000235;0000000000229;0000000000003;00000006;
20170807;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000222;00000222;00000227;00000227;0000000000227;0000000000221;0000000000003;00000006;
20170807;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000221;0000000000000;00000004;
20170807;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000246;0000000000000;00000005;
20170807;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000284;0000000000000;00000002;
20170807;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000324;0000000000000;00000004;
20170807;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000359;0000000000000;00000004;
20170807;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000396;0000000000394;0000000000000;00000002;
20170807;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000431;0000000000427;0000000000000;00000004;
20170807;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000469;0000000000467;0000000000000;00000002;
20170807;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000501;0000000000500;0000000000000;00000001;
20170807;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000538;0000000000538;0000000000000;00000000;
20170807;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000568;0000000000568;0000000000000;00000000;
20170807;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000598;0000000000598;0000000000000;00000000;
20170807;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000627;0000000000627;0000000000000;00000000;
20170807;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000217;0000000000000;00000005;
20170807;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000218;0000000000000;00000002;
20170807;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000219;0000000000000;00000005;
20170807;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000255;0000000000000;00000002;
20170807;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000292;0000000000000;00000004;
20170807;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000331;0000000000000;00000004;
20170807;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000366;0000000000000;00000004;
20170807;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000225;0000000000000;00000004;
20170807;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000230;0000000000000;00000003;
20170807;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000230;0000000000000;00000002;
20170807;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000263;0000000000000;00000004;
20170807;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000301;0000000000000;00000004;
20170807;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000340;0000000000000;00000004;
20170807;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000371;0000000000000;00000005;
20170807;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000230;0000000000000;00000006;
20170807;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000235;0000000000000;00000007;
20170807;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000238;0000000000000;00000002;
20170807;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000276;0000000000000;00000003;
20170807;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000310;0000000000000;00000004;
20170807;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000342;0000000000000;00000004;
20170807;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000230;0000000000000;00000006;
20170807;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000222;0000000000000;00000006;
20170807;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001490;00001470;00001650;00001650;0000000000000;0000000000000;0000000000000;00000000;
20170807;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001460;00001460;00001460;00001460;0000000000000;0000000000000;0000000000000;00000000;
20170807;GBP;*;U17 ;0000000000000;0000000000000;00001005;00000000;00000000;00000000;00000000;0000040906860;0000040975700;0000000024094;00068840;
20170807;GBP;*;V17 ;0000000720177;0000000230331;00000062;04115300;04115300;04115300;04115300;0000041120510;0000041191000;0000000024671;00070490;
20170807;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041349540;0000041423360;0000000000000;00073820;
20170807;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027613;0000000027535;0000000000000;00000078;
20170807;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027539;0000000027455;0000000000000;00000084;
20170807;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017935;0000000017690;0000000000000;00000245;
20170807;ICF;*;U17 ;0000012305865;0000003936995;00002504;00016865;00016865;00017035;00016925;0000000016980;0000000016825;0000000048448;00000155;
20170807;ICF;*;U18 ;0000000964200;0000000308475;00001881;00018200;00018080;00018265;00018265;0000000018180;0000000017935;0000000076579;00000245;
20170807;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000019155;0000000018900;0000000079705;00000255;
20170807;ICF;*;Z17 ;0000007698208;0000002462875;00004360;00017300;00017300;00017550;00017450;0000000017565;0000000017320;0000000076579;00000245;
20170807;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000018680;0000000018445;0000000073453;00000235;
20170807;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070390;0000000069316;0000000000000;00001074;
20170807;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075403;0000000074214;0000000000000;00001189;
20170807;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071176;0000000070090;0000000000000;00001086;
20170807;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076421;0000000075206;0000000000000;00001215;
20170807;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000071878;0000000070776;0000000110200;00001102;
20170807;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077365;0000000076115;0000000000000;00001250;
20170807;IND;*;Q17 ;0006690951950;0002139940496;00268717;00067010;00066995;00068240;00068220;0000000068119;0000000067085;0000000103400;00001034;
20170807;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072758;0000000071635;0000000000000;00001123;
20170807;IND;*;V17 ;0000284762300;0000091074392;00018085;00068360;00068300;00068950;00068950;0000000068993;0000000067946;0000000104700;00001047;
20170807;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073631;0000000072485;0000000000000;00001146;
20170807;IND;*;Z17 ;0000199337000;0000063753158;00024975;00069500;00069200;00069800;00069200;0000000069702;0000000068642;0000000106000;00001060;
20170807;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000074434;0000000073267;0000000116700;00001167;
20170807;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000870;00000870;00000875;00000875;0000000000000;0000000000000;0000000000000;00000000;
20170807;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000247375;0000000246850;0000000000000;00000525;
20170807;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000247300;0000000246775;0000000000000;00000525;
20170807;ISP;*;U17 ;0000084765349;0000027118837;00004695;00247350;00247325;00247900;00247900;0000000247750;0000000247200;0000000085956;00000550;
20170807;ISP;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000247550;0000000247000;0000000085956;00000550;
20170807;JPY;*;U17 ;0000002839000;0000000907986;00000627;02839000;02839000;02839000;02839000;0000028353000;0000028402500;0000000024750;00049500;
20170807;JPY;*;V17 ;0000002853800;0000000912719;00002299;02853800;02853800;02853800;02853800;0000028508900;0000028560000;0000000025550;00051100;
20170807;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028674800;0000028728600;0000000000000;00053800;
20170807;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028830900;0000028885100;0000000000000;00054200;
20170807;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049735;0000000049472;0000000000000;00000263;
20170807;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050524;0000000050292;0000000000000;00000232;
20170807;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001986;0000000001974;0000000000000;00000012;
20170807;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002007;0000000002011;0000000000000;00000004;
20170807;MXN;*;U17 ;0000012949597;0000004141618;00000968;01740900;01740800;01744500;01744500;0000017411180;0000017476100;0000000048690;00064920;
20170807;MXN;*;V17 ;0000003264285;0000001044003;00000174;01740900;01740900;01741000;01741000;0000017395750;0000017461910;0000000049620;00066160;
20170807;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017390570;0000017458290;0000000000000;00067720;
20170807;NZD;*;U17 ;0000010921837;0000003493088;00000415;02311500;02311500;02311500;02311500;0000023071730;0000023280920;0000000156892;00209190;
20170807;NZD;*;V17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000023159920;0000023371180;0000000158445;00211260;
20170807;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023254060;0000023468750;0000000000000;00214690;
20170807;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009692133;0000009692648;0000000000515;00000515;
20170807;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008981737;0000008986735;0000000000000;00004998;
20170807;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008194240;0000008203423;0000000000000;00009183;
20170807;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007414185;0000007427998;0000000000000;00013813;
20170807;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006692797;0000006708795;0000000000000;00015998;
20170807;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006049400;0000006067092;0000000000000;00017692;
20170807;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005471465;0000005491972;0000000000000;00020507;
20170807;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004933575;0000004956637;0000000000000;00023062;
20170807;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004460863;0000004486265;0000000000000;00025402;
20170807;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004030261;0000004054198;0000000000000;00023937;
20170807;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003646888;0000003670859;0000000000000;00023971;
20170807;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003307203;0000003331026;0000000000000;00023823;
20170807;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002989761;0000003013183;0000000000000;00023422;
20170807;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009630210;0000009630798;0000000000000;00000588;
20170807;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009580366;0000009581256;0000000000000;00000890;
20170807;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009522507;0000009523204;0000000000000;00000697;
20170807;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008795266;0000008800893;0000000000000;00005627;
20170807;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007997823;0000008009579;0000000000000;00011756;
20170807;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007232146;0000007245336;0000000000000;00013190;
20170807;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006527400;0000006544139;0000000000000;00016739;
20170807;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009464272;0000009465206;0000000000000;00000934;
20170807;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009405879;0000009407085;0000000000000;00001206;
20170807;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009347317;0000009348908;0000000000000;00001591;
20170807;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008601198;0000008610411;0000000000000;00009213;
20170807;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007803525;0000007818047;0000000000000;00014522;
20170807;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007048796;0000007063739;0000000000000;00014943;
20170807;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006364980;0000006381869;0000000000000;00016889;
20170807;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005757597;0000005776583;0000000000000;00018986;
20170807;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005204830;0000005226490;0000000000000;00021660;
20170807;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009283626;0000009285732;0000000000000;00002106;
20170807;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009934171;0000009934176;0000000000000;00000005;
20170807;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009870601;0000009870532;0000000000000;00000069;
20170807;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009162961;0000009166284;0000000000000;00003323;
20170807;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008392395;0000008400871;0000000000000;00008476;
20170807;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007601469;0000007613527;0000000000000;00012058;
20170807;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006866164;0000006881662;0000000000000;00015498;
20170807;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009806216;0000009806118;0000000000000;00000098;
20170807;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009748364;0000009748500;0000000000000;00000136;
20170807;OZ1;*;0000;0000001627222;0000000520428;00000000;00125097;00125097;00126100;00125500;0000000125296;0000000125097;0000000000000;00000200;
20170807;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126287;0000000126129;0000000000000;00000158;
20170807;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127103;0000000126945;0000000000000;00000158;
20170807;OZ2;*;0000;0000000169240;0000000054127;00000000;00125600;00125000;00126000;00126000;0000000125489;0000000125906;0000000000000;00000100;
20170807;OZ3;*;0000;0000000004667;0000000001493;00000000;00125000;00125000;00125000;00125000;0000000125000;0000000126000;0000000000000;00001000;
20170807;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170807;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170807;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170807;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002111;0000000002085;0000000000000;00000026;
20170807;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002126;0000000002100;0000000000000;00000026;
20170807;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002068;0000000002040;0000000000000;00000028;
20170807;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215664;0000000212908;0000000000000;00002756;
20170807;SJC;*;H18 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000217262;0000000214616;0000000037217;00002646;
20170807;SJC;*;K18 ;0000000000000;0000000000000;00000539;00000000;00000000;00000000;00000000;0000000218750;0000000216104;0000000037217;00002646;
20170807;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220018;0000000217372;0000000000000;00002646;
20170807;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219852;0000000217262;0000000000000;00002590;
20170807;SJC;*;U17 ;0000000000000;0000000000000;00000392;00000000;00000000;00000000;00000000;0000000212522;0000000209932;0000000036430;00002590;
20170807;SJC;*;X17 ;0000006930033;0000002217114;00002171;00002128;00002121;00002140;00002140;0000000213790;0000000210924;0000000040312;00002866;
20170807;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215939;0000000213624;0000000000000;00002315;
20170807;TRY;*;U17 ;0000000000000;0000000000000;00000792;00000000;00000000;00000000;00000000;0000008815930;0000008821560;0000000004222;00005630;
20170807;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008777990;0000008777360;0000000000000;00000630;
20170807;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008738050;0000008747720;0000000000000;00009670;
20170807;T10;*;U17 ;0000002763121;0000000883718;00001671;00126234;00126234;00126250;00126250;0000001261718;0000001260781;0000000029297;00000937;
20170807;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001258437;0000001257500;0000000000000;00000937;
20170807;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031909100;0000031954690;0000000000000;00045590;
20170807;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033554900;0000033606480;0000000000000;00051580;
20170807;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035621290;0000035641360;0000000000000;00020070;
20170807;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037820350;0000037847330;0000000000000;00026980;
20170807;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046814860;0000046711010;0000000000000;00103850;
20170807;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032058670;0000032107590;0000000000000;00048920;
20170807;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032174070;0000032217340;0000000000000;00043270;
20170807;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032298950;0000032349610;0000000000000;00050660;
20170807;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034033470;0000034066170;0000000000000;00032700;
20170807;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036162660;0000036196750;0000000000000;00034090;
20170807;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040741430;0000040750990;0000000000000;00009560;
20170807;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032426990;0000032476990;0000000000000;00050000;
20170807;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032557990;0000032605080;0000000000000;00047090;
20170807;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032699490;0000032744440;0000000000000;00044950;
20170807;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034521920;0000034558160;0000000000000;00036240;
20170807;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036718500;0000036738620;0000000000000;00020120;
20170807;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039004680;0000039024720;0000000000000;00020040;
20170807;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041347250;0000041375300;0000000000000;00028050;
