Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170217;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032721020;0000032572790;0000000000000;00148230;
20170217;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032891720;0000032744860;0000000000000;00146860;
20170217;DR1;*;H7J7;0000000000000;0000000000000;00000000;00026320;00026110;00027300;00027250;0000000000000;0000000000000;0000000000000;00000000;
20170217;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000172000;0000000172000;0000000000000;00000000;
20170217;ETH;*;H17 ;0000000000000;0000000000000;00000728;00000000;00000000;00000000;00000000;0000000174000;0000000174000;0000000000000;00000000;
20170217;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170217;ETH;*;K17 ;0000000474000;0000000153175;00000100;00158000;00158000;00158000;00158000;0000000161500;0000000161500;0000000000000;00000000;
20170217;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170217;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170217;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170217;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170217;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170217;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170217;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170217;EUR;*;H17 ;0000115973900;0000037471373;00011618;03291100;03283000;03304000;03292000;0000032905400;0000032873300;0000000016050;00032100;
20170217;EUR;*;J17 ;0000003325600;0000001074507;00001365;03325600;03325600;03325600;03325600;0000033224810;0000033190720;0000000017045;00034090;
20170217;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033472770;0000033439590;0000000000000;00033180;
20170217;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033785610;0000033747790;0000000000000;00037820;
20170217;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034079430;0000034042410;0000000018510;00037020;
20170217;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034906100;0000034876090;0000000000000;00030010;
20170217;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000222;00000216;00000223;00000216;0000000000216;0000000000220;0000000000002;00000004;
20170217;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000256;00000260;00000257;0000000000256;0000000000260;0000000000002;00000004;
20170217;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000302;00000301;00000303;00000301;0000000000301;0000000000303;0000000000001;00000002;
20170217;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000350;00000350;00000350;00000350;0000000000350;0000000000353;0000000000001;00000003;
20170217;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000390;00000390;00000390;00000390;0000000000390;0000000000394;0000000000002;00000004;
20170217;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000426;00000426;00000426;00000426;0000000000426;0000000000431;0000000000002;00000005;
20170217;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000462;0000000000468;0000000000000;00000006;
20170217;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000498;0000000000505;0000000000000;00000007;
20170217;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000537;0000000000544;0000000000000;00000007;
20170217;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000588;0000000000000;00000007;
20170217;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000612;0000000000619;0000000000000;00000007;
20170217;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000650;0000000000000;00000007;
20170217;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000672;0000000000679;0000000000000;00000007;
20170217;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000220;0000000000000;00000004;
20170217;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000215;00000204;00000215;00000205;0000000000205;0000000000210;0000000000002;00000005;
20170217;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000227;00000222;00000227;00000222;0000000000222;0000000000225;0000000000001;00000003;
20170217;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000272;0000000000000;00000004;
20170217;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000314;00000314;00000314;00000314;0000000000314;0000000000314;0000000000000;00000000;
20170217;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000364;0000000000000;00000003;
20170217;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000208;00000198;00000209;00000205;0000000000205;0000000000206;0000000000000;00000001;
20170217;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000204;00000200;00000204;00000200;0000000000200;0000000000203;0000000000001;00000003;
20170217;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000188;00000188;00000190;00000188;0000000000188;0000000000192;0000000000002;00000004;
20170217;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000234;0000000000001;00000002;
20170217;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000279;00000276;00000279;00000276;0000000000276;0000000000279;0000000000001;00000003;
20170217;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000327;0000000000000;00000001;
20170217;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000376;0000000000000;00000003;
20170217;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000200;0000000000000;00000003;
20170217;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000196;00000196;0000000000196;0000000000197;0000000000000;00000001;
20170217;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000205;0000000000000;00000001;
20170217;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000245;0000000000001;00000003;
20170217;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000288;00000288;00000288;00000288;0000000000288;0000000000289;0000000000000;00000001;
20170217;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000340;0000000000000;00000002;
20170217;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000384;0000000000000;00000003;
20170217;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000207;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170217;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000214;0000000000001;00000002;
20170217;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000222;0000000000000;00000005;
20170217;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000261;0000000000000;00000004;
20170217;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000305;0000000000000;00000002;
20170217;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000355;0000000000000;00000003;
20170217;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000396;0000000000000;00000004;
20170217;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000428;0000000000433;0000000000000;00000005;
20170217;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000464;0000000000470;0000000000000;00000006;
20170217;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000500;0000000000507;0000000000000;00000007;
20170217;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000546;0000000000000;00000007;
20170217;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000590;0000000000000;00000007;
20170217;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000614;0000000000622;0000000000000;00000008;
20170217;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000646;0000000000653;0000000000000;00000007;
20170217;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000675;0000000000682;0000000000000;00000007;
20170217;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000221;0000000000000;00000004;
20170217;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000212;0000000000000;00000005;
20170217;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000226;0000000000000;00000003;
20170217;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000273;0000000000000;00000004;
20170217;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000316;0000000000000;00000000;
20170217;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000366;0000000000000;00000003;
20170217;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000208;0000000000000;00000001;
20170217;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000205;0000000000000;00000003;
20170217;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000194;0000000000000;00000004;
20170217;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000235;0000000000000;00000002;
20170217;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000281;0000000000000;00000003;
20170217;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000329;0000000000000;00000001;
20170217;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000378;0000000000000;00000003;
20170217;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000202;0000000000000;00000003;
20170217;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000199;0000000000000;00000002;
20170217;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000207;0000000000000;00000001;
20170217;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000246;0000000000000;00000003;
20170217;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000291;0000000000000;00000001;
20170217;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000342;0000000000000;00000002;
20170217;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000386;0000000000000;00000003;
20170217;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000211;0000000000000;00000002;
20170217;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170217;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000460;00000430;00000690;00000690;0000000000000;0000000000000;0000000000000;00000000;
20170217;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000420;00000420;00000420;00000420;0000000000000;0000000000000;0000000000000;00000000;
20170217;GBP;*;H17 ;0000003638481;0000001175600;00001027;03853300;03850000;03853300;03850000;0000038567150;0000038477250;0000000031465;00089900;
20170217;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038916960;0000038824750;0000000000000;00092210;
20170217;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039184250;0000039092230;0000000000000;00092020;
20170217;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023997;0000000024058;0000000000000;00000061;
20170217;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023995;0000000024056;0000000000000;00000061;
20170217;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481506;0000000481508;0000000000050;00000002;
20170217;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483046;0000000483059;0000000000000;00000013;
20170217;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485106;0000000485121;0000000000000;00000015;
20170217;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526663;0000000527518;0000000000000;00000855;
20170217;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576631;0000000578176;0000000000000;00001545;
20170217;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509389;0000000509988;0000000000000;00000599;
20170217;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558184;0000000559559;0000000000000;00001375;
20170217;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611143;0000000613238;0000000000000;00002095;
20170217;ICF;*;H17 ;0000009160277;0000002960180;00001360;00017070;00017005;00017350;00017210;0000000017250;0000000017150;0000000030945;00000100;
20170217;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019410;0000000019260;0000000000000;00000150;
20170217;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017985;0000000017835;0000000046417;00000150;
20170217;ICF;*;N17 ;0000005467982;0000001767000;00000000;00017670;00017670;00017670;00017670;0000000018205;0000000018055;0000000046417;00000150;
20170217;ICF;*;U17 ;0000009514257;0000003074570;00003833;00018350;00018225;00018560;00018400;0000000018510;0000000018360;0000000046417;00000150;
20170217;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019000;0000000018865;0000000041775;00000135;
20170217;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019015;0000000018860;0000000047964;00000155;
20170217;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019275;0000000019155;0000000037134;00000120;
20170217;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000670543;0000000670675;0000000002640;00000132;
20170217;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000722280;0000000723714;0000000000000;00001434;
20170217;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000791347;0000000795794;0000000000000;00004447;
20170217;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000699842;0000000700936;0000000000000;00001094;
20170217;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000764967;0000000768509;0000000000000;00003542;
20170217;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073841;0000000074055;0000000000000;00000214;
20170217;IND;*;J17 ;0003739701025;0001208304047;00245504;00068540;00068130;00068875;00068620;0000000068741;0000000068905;0000000016400;00000164;
20170217;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074886;0000000075124;0000000000000;00000238;
20170217;IND;*;M17 ;0000049985500;0000016150404;00022625;00069400;00069400;00069900;00069900;0000000069851;0000000070018;0000000016700;00000167;
20170217;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000075800;0000000076060;0000000026000;00000260;
20170217;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000070967;0000000071147;0000000018000;00000180;
20170217;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076920;0000000077193;0000000000000;00000273;
20170217;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000071970;0000000072158;0000000018800;00000188;
20170217;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078016;0000000078300;0000000000000;00000284;
20170217;IND;*;Z17 ;0000003271500;0000001057027;00010125;00072700;00072700;00072700;00072700;0000000072868;0000000073071;0000000020300;00000203;
20170217;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000079004;0000000079301;0000000029700;00000297;
20170217;ISP;*;H17 ;0000110469859;0000035698775;00002677;00233775;00233700;00234575;00234575;0000000234575;0000000234125;0000000069626;00000450;
20170217;ISP;*;M17 ;0000000361011;0000000116662;00000023;00233325;00233325;00233325;00233325;0000000234150;0000000233700;0000000069626;00000450;
20170217;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233725;0000000233225;0000000000000;00000500;
20170217;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233425;0000000232925;0000000000000;00000500;
20170217;JPY;*;H17 ;0000001098900;0000000355057;00000756;02752000;02745000;02752000;02745000;0000027468100;0000027217600;0000000125250;00250500;
20170217;JPY;*;J17 ;0000031798650;0000010274200;00001569;02765100;02765100;02765100;02765100;0000027725900;0000027472000;0000000126950;00253900;
20170217;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027925300;0000027671300;0000000000000;00254000;
20170217;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028179600;0000027919400;0000000000000;00260200;
20170217;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045182;0000000045579;0000000000000;00000397;
20170217;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045655;0000000046048;0000000000000;00000393;
20170217;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002142;0000000002153;0000000000000;00000011;
20170217;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002191;0000000002197;0000000000000;00000006;
20170217;MXN;*;H17 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000015146810;0000015157150;0000000007755;00010340;
20170217;MXN;*;J17 ;0000000000000;0000000000000;00000132;00000000;00000000;00000000;00000000;0000015196130;0000015205740;0000000007207;00009610;
20170217;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015223000;0000015232830;0000000000000;00009830;
20170217;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022264020;0000022291190;0000000020377;00027170;
20170217;NZD;*;J17 ;0000000000000;0000000000000;00000135;00000000;00000000;00000000;00000000;0000022430480;0000022455060;0000000018435;00024580;
20170217;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022550430;0000022577030;0000000000000;00026600;
20170217;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009177680;0000009173387;0000000000000;00004293;
20170217;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008375184;0000008363374;0000000000000;00011810;
20170217;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007587268;0000007572305;0000000000000;00014963;
20170217;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006862763;0000006846658;0000000000000;00016105;
20170217;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006196501;0000006183471;0000000000000;00013030;
20170217;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005587307;0000005573037;0000000000000;00014270;
20170217;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005052100;0000005040056;0000000000000;00012044;
20170217;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004556225;0000004543704;0000000000000;00012521;
20170217;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004114615;0000004103457;0000000000000;00011158;
20170217;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003715945;0000003699439;0000000000000;00016506;
20170217;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003357982;0000003341532;0000000000000;00016450;
20170217;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003036386;0000003020135;0000000000000;00016251;
20170217;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002744000;0000002728067;0000000000000;00015933;
20170217;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009104028;0000009099749;0000000000000;00004279;
20170217;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009971703;0000009971729;0000000000000;00000026;
20170217;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009868210;0000009868184;0000000000026;00000026;
20170217;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008976938;0000008970601;0000000000000;00006337;
20170217;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008179521;0000008167918;0000000000000;00011603;
20170217;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007398110;0000007385307;0000000000000;00012803;
20170217;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006694087;0000006678835;0000000000000;00015252;
20170217;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009790851;0000009790845;0000000000000;00000006;
20170217;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009699372;0000009699630;0000000000000;00000258;
20170217;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009617986;0000009617675;0000000000000;00000311;
20170217;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008775602;0000008765712;0000000000000;00009890;
20170217;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007984670;0000007973606;0000000000000;00011064;
20170217;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007217047;0000007202433;0000000000000;00014614;
20170217;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006527117;0000006512337;0000000000000;00014780;
20170217;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005887767;0000005874073;0000000000000;00013694;
20170217;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005313980;0000005301050;0000000000000;00012930;
20170217;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004803710;0000004791404;0000000000000;00012306;
20170217;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009537565;0000009536262;0000000000000;00001303;
20170217;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009454798;0000009453207;0000000000000;00001591;
20170217;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009383344;0000009381643;0000000000000;00001701;
20170217;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008570565;0000008560193;0000000000000;00010372;
20170217;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007780353;0000007767908;0000000000000;00012445;
20170217;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007029375;0000007018567;0000000000000;00010808;
20170217;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006357104;0000006343137;0000000000000;00013967;
20170217;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009311988;0000009309391;0000000000000;00002597;
20170217;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009244570;0000009241140;0000000000000;00003430;
20170217;OZ1;*;0000;0000000489310;0000000158097;00000000;00122001;00122000;00122800;00122800;0000000122450;0000000121166;0000000000000;00000800;
20170217;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123090;0000000122347;0000000000000;00000743;
20170217;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124381;0000000123631;0000000000000;00000750;
20170217;OZ2;*;0000;0000000094172;0000000030427;00000000;00121974;00121974;00123000;00122600;0000000122424;0000000121974;0000000000000;00000600;
20170217;OZ3;*;0000;0000000000459;0000000000148;00000000;00120000;00120000;00120000;00120000;0000000120000;0000000110000;0000000000000;00010000;
20170217;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170217;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170217;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170217;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170217;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002232;0000000002257;0000000000000;00000025;
20170217;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002249;0000000002273;0000000000000;00000024;
20170217;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002172;0000000002184;0000000000000;00000012;
