Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170328;DOL;*;X17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000032800960;0000032811210;0000000005125;00010250;
20170328;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032958150;0000032966000;0000000003925;00007850;
20170328;DR1;*;J7K7;0000000000000;0000000000000;00000000;00018440;00018250;00018450;00018390;0000000000000;0000000000000;0000000000000;00000000;
20170328;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170328;ETH;*;H17 ;0000000000000;0000000000000;00000726;00000000;00000000;00000000;00000000;0000000158500;0000000160000;0000000045000;00001500;
20170328;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000148000;0000000147250;0000000022500;00000750;
20170328;ETH;*;K17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170328;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000152500;0000000152500;0000000000000;00000000;
20170328;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170328;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170328;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170328;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170328;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170328;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170328;EUR;*;J17 ;0000066321200;0000021186851;00002898;03405000;03400000;03412000;03400100;0000033950970;0000034138140;0000000093585;00187170;
20170328;EUR;*;K17 ;0000047093750;0000015044485;00009275;03425000;03425000;03425000;03425000;0000034186880;0000034376410;0000000094765;00189530;
20170328;EUR;*;M17 ;0000038901175;0000012427299;00001110;03470700;03446700;03470700;03446700;0000034488980;0000034681940;0000000096480;00192960;
20170328;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034775870;0000034975250;0000000099690;00199380;
20170328;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035571830;0000035782130;0000000000000;00210300;
20170328;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000213;00000213;00000215;00000215;0000000000215;0000000000211;0000000000002;00000004;
20170328;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000248;00000248;00000256;00000256;0000000000256;0000000000248;0000000000004;00000008;
20170328;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000302;00000302;00000306;00000303;0000000000303;0000000000300;0000000000001;00000003;
20170328;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000349;00000349;00000354;00000352;0000000000352;0000000000349;0000000000001;00000003;
20170328;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000389;0000000000000;00000001;
20170328;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000424;00000424;00000424;00000424;0000000000424;0000000000422;0000000000001;00000002;
20170328;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000462;00000459;00000462;00000459;0000000000459;0000000000456;0000000000001;00000003;
20170328;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000490;0000000000000;00000003;
20170328;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000529;0000000000526;0000000000000;00000003;
20170328;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000565;0000000000562;0000000000000;00000003;
20170328;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000593;0000000000000;00000003;
20170328;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000627;0000000000624;0000000000000;00000003;
20170328;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000653;0000000000000;00000003;
20170328;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000209;0000000000003;00000007;
20170328;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000209;0000000000000;00000008;
20170328;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000210;0000000000004;00000009;
20170328;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000258;00000258;00000258;00000258;0000000000267;0000000000259;0000000000004;00000008;
20170328;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000312;0000000000000;00000004;
20170328;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000361;0000000000000;00000002;
20170328;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000248;00000246;00000254;00000252;0000000000252;0000000000247;0000000000002;00000005;
20170328;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000220;00000219;00000224;00000223;0000000000223;0000000000218;0000000000002;00000005;
20170328;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000198;00000198;0000000000198;0000000000190;0000000000004;00000008;
20170328;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000224;0000000000003;00000007;
20170328;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000275;00000274;00000280;00000280;0000000000280;0000000000272;0000000000004;00000008;
20170328;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000330;0000000000324;0000000000003;00000006;
20170328;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000369;0000000000000;00000001;
20170328;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000208;0000000000201;0000000000003;00000007;
20170328;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000200;0000000000191;0000000000004;00000009;
20170328;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000205;00000205;0000000000205;0000000000196;0000000000004;00000009;
20170328;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000229;0000000000000;00000007;
20170328;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000290;00000290;00000292;00000292;0000000000292;0000000000286;0000000000003;00000006;
20170328;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000341;00000341;00000341;00000341;0000000000341;0000000000332;0000000000004;00000009;
20170328;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000377;0000000000000;00000000;
20170328;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000206;00000206;0000000000206;0000000000199;0000000000003;00000007;
20170328;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000204;0000000000003;00000006;
20170328;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000212;0000000000000;00000004;
20170328;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000249;0000000000000;00000008;
20170328;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000302;0000000000000;00000003;
20170328;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000351;0000000000000;00000003;
20170328;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000391;0000000000000;00000001;
20170328;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000426;0000000000424;0000000000000;00000002;
20170328;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000461;0000000000458;0000000000000;00000003;
20170328;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000495;0000000000492;0000000000000;00000003;
20170328;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000531;0000000000528;0000000000000;00000003;
20170328;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000567;0000000000564;0000000000000;00000003;
20170328;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000598;0000000000595;0000000000000;00000003;
20170328;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000627;0000000000000;00000003;
20170328;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000659;0000000000656;0000000000000;00000003;
20170328;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000210;0000000000000;00000007;
20170328;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000210;0000000000000;00000008;
20170328;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000211;0000000000000;00000009;
20170328;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000260;0000000000000;00000008;
20170328;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000314;0000000000000;00000004;
20170328;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000363;0000000000000;00000002;
20170328;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000248;0000000000000;00000005;
20170328;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000220;0000000000000;00000005;
20170328;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000192;0000000000000;00000008;
20170328;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000225;0000000000000;00000007;
20170328;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000274;0000000000000;00000008;
20170328;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000326;0000000000000;00000006;
20170328;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000371;0000000000000;00000001;
20170328;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000203;0000000000000;00000007;
20170328;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000193;0000000000000;00000009;
20170328;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000198;0000000000000;00000009;
20170328;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000230;0000000000000;00000007;
20170328;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000288;0000000000000;00000006;
20170328;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000334;0000000000000;00000009;
20170328;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000379;0000000000000;00000000;
20170328;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000201;0000000000000;00000007;
20170328;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000205;0000000000000;00000006;
20170328;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000330;00000320;00000340;00000340;0000000000000;0000000000000;0000000000000;00000000;
20170328;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000000;0000000000000;0000000000000;00000000;
20170328;GBP;*;J17 ;0000000689027;0000000220115;00000757;03937300;03937300;03937300;03937300;0000039114080;0000039473540;0000000125811;00359460;
20170328;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000039364900;0000039727890;0000000127046;00362990;
20170328;GBP;*;M17 ;0000000000000;0000000000000;00000472;00000000;00000000;00000000;00000000;0000039689420;0000040057410;0000000128796;00367990;
20170328;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024355;0000000024255;0000000000000;00000100;
20170328;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024373;0000000024259;0000000000000;00000114;
20170328;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481672;0000000482109;0000000010925;00000437;
20170328;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483263;0000000484314;0000000000000;00001051;
20170328;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527523;0000000527634;0000000000000;00000111;
20170328;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579521;0000000578660;0000000000000;00000861;
20170328;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484172;0000000486003;0000000000000;00001831;
20170328;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509882;0000000509787;0000000000000;00000095;
20170328;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560478;0000000559843;0000000000000;00000635;
20170328;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614268;0000000612546;0000000000000;00001722;
20170328;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018060;0000000018105;0000000000000;00000045;
20170328;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016570;0000000016615;0000000014115;00000045;
20170328;ICF;*;N17 ;0000000000000;0000000000000;00000133;00000000;00000000;00000000;00000000;0000000016805;0000000016850;0000000014115;00000045;
20170328;ICF;*;U17 ;0000017073701;0000005443205;00004570;00017150;00016960;00017200;00017180;0000000017145;0000000017125;0000000006273;00000020;
20170328;ICF;*;U18 ;0000005041430;0000001607240;00000362;00018100;00018045;00018100;00018050;0000000017890;0000000017935;0000000014115;00000045;
20170328;ICF;*;U19 ;0000000000000;0000000000000;00000222;00000000;00000000;00000000;00000000;0000000018550;0000000018655;0000000032935;00000105;
20170328;ICF;*;Z17 ;0000000000000;0000000000000;00000199;00000000;00000000;00000000;00000000;0000000017635;0000000017685;0000000015683;00000050;
20170328;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018030;0000000018085;0000000017251;00000055;
20170328;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000666863;0000000667799;0000000018720;00000936;
20170328;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000718569;0000000718202;0000000000000;00000367;
20170328;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000789501;0000000788088;0000000000000;00001413;
20170328;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695238;0000000695231;0000000000000;00000007;
20170328;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000762286;0000000760850;0000000000000;00001436;
20170328;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069489;0000000069186;0000000000000;00000303;
20170328;IND;*;J17 ;0004443569050;0001419534565;00265004;00064755;00064295;00065175;00064715;0000000064905;0000000064635;0000000027000;00000270;
20170328;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070430;0000000070114;0000000000000;00000316;
20170328;IND;*;M17 ;0000000659500;0000000210683;00044120;00065950;00065950;00065950;00065950;0000000065940;0000000065678;0000000026200;00000262;
20170328;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071260;0000000070929;0000000033100;00000331;
20170328;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000066935;0000000066655;0000000028000;00000280;
20170328;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072269;0000000071925;0000000000000;00000344;
20170328;IND;*;V17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000000067828;0000000067541;0000000028700;00000287;
20170328;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073256;0000000072901;0000000000000;00000355;
20170328;IND;*;Z17 ;0000004433000;0000001416158;00014195;00068200;00068200;00068200;00068200;0000000068632;0000000068338;0000000029400;00000294;
20170328;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000074153;0000000073782;0000000037100;00000371;
20170328;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001047;00001047;00001047;00001047;0000000000000;0000000000000;0000000000000;00000000;
20170328;ISP;*;M17 ;0000554888541;0000176902012;00002988;00233600;00233500;00236000;00235275;0000000235150;0000000233850;0000000203885;00001300;
20170328;ISP;*;U17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000234825;0000000233500;0000000207806;00001325;
20170328;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000234600;0000000233300;0000000000000;00001300;
20170328;JPY;*;J17 ;0000007109250;0000002271108;00000762;02845000;02832000;02845000;02832000;0000028275200;0000028409300;0000000067050;00134100;
20170328;JPY;*;K17 ;0000017151650;0000005479235;00000185;02864200;02853800;02864200;02855400;0000028463400;0000028599100;0000000067850;00135700;
20170328;JPY;*;M17 ;0000005020750;0000001603920;00001039;02869000;02869000;02869000;02869000;0000028706300;0000028844400;0000000069050;00138100;
20170328;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000028935800;0000029079500;0000000071850;00143700;
20170328;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045715;0000000045158;0000000000000;00000557;
20170328;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045999;0000000045500;0000000000000;00000499;
20170328;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002063;0000000002049;0000000000000;00000014;
20170328;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002045;0000000002037;0000000000000;00000008;
20170328;MXN;*;J17 ;0000033362745;0000010658002;00000680;01659000;01652800;01659000;01653000;0000016558510;0000016611360;0000000039637;00052850;
20170328;MXN;*;K17 ;0000024956662;0000007972610;00000105;01655500;01655500;01655500;01655500;0000016578920;0000016632450;0000000040147;00053530;
20170328;MXN;*;M17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016625230;0000016679860;0000000040972;00054630;
20170328;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022025400;0000022121610;0000000000000;00096210;
20170328;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022138680;0000022234020;0000000000000;00095340;
20170328;NZD;*;M17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000022287590;0000022386690;0000000074325;00099100;
20170328;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009315161;0000009316564;0000000000000;00001403;
20170328;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008537838;0000008545621;0000000000000;00007783;
20170328;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007751156;0000007763521;0000000000000;00012365;
20170328;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007015143;0000007030079;0000000000000;00014936;
20170328;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006339939;0000006362593;0000000000000;00022654;
20170328;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005731285;0000005755640;0000000000000;00024355;
20170328;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005186812;0000005214158;0000000000000;00027346;
20170328;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004692627;0000004716056;0000000000000;00023429;
20170328;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004245241;0000004267454;0000000000000;00022213;
20170328;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003833101;0000003857096;0000000000000;00023995;
20170328;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003466965;0000003490866;0000000000000;00023901;
20170328;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003136633;0000003160229;0000000000000;00023596;
20170328;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002835767;0000002858890;0000000000000;00023123;
20170328;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009246108;0000009247822;0000000000000;00001714;
20170328;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009188828;0000009190858;0000000000000;00002030;
20170328;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009981837;0000009981819;0000000000018;00000018;
20170328;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009123593;0000009126075;0000000000000;00002482;
20170328;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008343671;0000008352044;0000000000000;00008373;
20170328;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007561001;0000007577160;0000000000000;00016159;
20170328;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006842601;0000006861792;0000000000000;00019191;
20170328;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009903799;0000009903832;0000000000000;00000033;
20170328;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009812823;0000009812917;0000000000000;00000094;
20170328;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009733888;0000009734048;0000000000000;00000160;
20170328;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008927110;0000008932022;0000000000000;00004912;
20170328;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008148798;0000008159538;0000000000000;00010740;
20170328;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007377967;0000007393839;0000000000000;00015872;
20170328;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006674014;0000006692548;0000000000000;00018534;
20170328;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006031327;0000006054760;0000000000000;00023433;
20170328;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005453948;0000005479689;0000000000000;00025741;
20170328;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004939075;0000004964715;0000000000000;00025640;
20170328;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009655970;0000009656283;0000000000000;00000313;
20170328;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009576685;0000009576863;0000000000000;00000178;
20170328;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009510456;0000009511084;0000000000000;00000628;
20170328;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008728952;0000008734583;0000000000000;00005631;
20170328;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007944707;0000007958109;0000000000000;00013402;
20170328;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007185380;0000007206585;0000000000000;00021205;
20170328;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006503650;0000006524104;0000000000000;00020454;
20170328;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009441779;0000009442613;0000000000000;00000834;
20170328;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009378592;0000009379667;0000000000000;00001075;
20170328;OZ1;*;0000;0000001246110;0000000398080;00000000;00125201;00124000;00126490;00125410;0000000124736;0000000125117;0000000000000;00000090;
20170328;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125581;0000000125728;0000000000000;00000147;
20170328;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126571;0000000126719;0000000000000;00000148;
20170328;OZ2;*;0000;0000000022445;0000000007170;00000000;00123010;00123010;00125500;00124850;0000000124823;0000000124984;0000000000000;00000650;
20170328;OZ3;*;0000;0000000001674;0000000000535;00000000;00124000;00124000;00124000;00124000;0000000124000;0000000123901;0000000000000;00000000;
20170328;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170328;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170328;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170328;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170328;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002078;0000000002077;0000000000000;00000001;
20170328;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002100;0000000002099;0000000000000;00000001;
20170328;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002074;0000000002071;0000000000000;00000003;
20170328;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215498;0000000215278;0000000000000;00000220;
