Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170301;DOL;*;N17 ;0000000000000;0000000000000;00028895;00000000;00000000;00000000;00000000;0000031864380;0000032023710;0000000079665;00159330;
20170301;DOL;*;N18 ;0000000000000;0000000000000;00000170;00000000;00000000;00000000;00000000;0000033964260;0000034180260;0000000108000;00216000;
20170301;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000036022370;0000036301320;0000000139475;00278950;
20170301;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040156610;0000040599030;0000000000000;00442420;
20170301;DOL;*;Q17 ;0000000000000;0000000000000;00002905;00000000;00000000;00000000;00000000;0000032060100;0000032224020;0000000081960;00163920;
20170301;DOL;*;U17 ;0000000000000;0000000000000;00000840;00000000;00000000;00000000;00000000;0000032279490;0000032446360;0000000083435;00166870;
20170301;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000032448630;0000032621010;0000000086190;00172380;
20170301;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034505810;0000034720200;0000000000000;00214390;
20170301;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036609000;0000036884800;0000000000000;00275800;
20170301;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032621630;0000032798650;0000000000000;00177020;
20170301;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032790310;0000032968130;0000000000000;00177820;
20170301;ETH;*;H17 ;0000000000000;0000000000000;00000764;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170301;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170301;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000159000;0000000159000;0000000000000;00000000;
20170301;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170301;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170301;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170301;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170301;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170301;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170301;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170301;EUR;*;H17 ;0000000000000;0000000000000;00001146;00000000;00000000;00000000;00000000;0000032756500;0000032756500;0000000000000;00000000;
20170301;EUR;*;J17 ;0000009086125;0000002933279;00012316;03323000;03292100;03323000;03295000;0000033020040;0000033194750;0000000087355;00174710;
20170301;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000033258770;0000033440000;0000000090615;00181230;
20170301;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033566860;0000033748810;0000000000000;00181950;
20170301;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000033849350;0000034036090;0000000093370;00186740;
20170301;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034640920;0000034842930;0000000000000;00202010;
20170301;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000223;00000223;0000000000223;0000000000217;0000000000003;00000006;
20170301;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000266;00000266;0000000000266;0000000000258;0000000000004;00000008;
20170301;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000302;00000302;00000310;00000310;0000000000310;0000000000302;0000000000004;00000008;
20170301;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000353;00000353;00000363;00000363;0000000000363;0000000000353;0000000000005;00000010;
20170301;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000389;00000389;00000397;00000397;0000000000397;0000000000389;0000000000004;00000008;
20170301;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000421;00000421;00000421;00000421;0000000000429;0000000000421;0000000000004;00000008;
20170301;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000457;00000457;00000457;00000457;0000000000465;0000000000457;0000000000004;00000008;
20170301;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000504;00000504;00000504;00000504;0000000000504;0000000000495;0000000000004;00000009;
20170301;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000540;0000000000531;0000000000000;00000009;
20170301;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000575;0000000000000;00000009;
20170301;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000615;0000000000606;0000000000000;00000009;
20170301;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000646;0000000000637;0000000000000;00000009;
20170301;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000675;0000000000666;0000000000000;00000009;
20170301;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000227;00000227;00000227;00000227;0000000000227;0000000000219;0000000000004;00000008;
20170301;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000220;0000000000000;00000007;
20170301;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000231;00000231;0000000000228;0000000000222;0000000000003;00000006;
20170301;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000276;0000000000268;0000000000004;00000008;
20170301;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000313;0000000000000;00000009;
20170301;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000365;0000000000000;00000010;
20170301;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000213;00000213;0000000000213;0000000000204;0000000000004;00000009;
20170301;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000202;00000202;0000000000202;0000000000198;0000000000002;00000004;
20170301;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000189;00000189;00000195;00000195;0000000000192;0000000000189;0000000000001;00000003;
20170301;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000233;0000000000003;00000007;
20170301;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000286;00000286;00000287;00000287;0000000000286;0000000000278;0000000000004;00000008;
20170301;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000325;00000325;00000335;00000335;0000000000335;0000000000325;0000000000005;00000010;
20170301;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000374;0000000000000;00000009;
20170301;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000202;00000202;00000207;00000207;0000000000207;0000000000202;0000000000002;00000005;
20170301;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000198;0000000000003;00000006;
20170301;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000211;00000210;0000000000211;0000000000205;0000000000003;00000006;
20170301;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000244;00000244;00000251;00000251;0000000000249;0000000000244;0000000000002;00000005;
20170301;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000299;00000299;00000299;00000299;0000000000299;0000000000291;0000000000004;00000008;
20170301;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000337;00000337;00000337;00000337;0000000000347;0000000000337;0000000000005;00000010;
20170301;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000380;0000000000000;00000009;
20170301;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000216;00000216;0000000000216;0000000000210;0000000000003;00000006;
20170301;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000212;0000000000000;00000006;
20170301;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000219;0000000000000;00000006;
20170301;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000260;0000000000000;00000008;
20170301;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000304;0000000000000;00000008;
20170301;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000355;0000000000000;00000010;
20170301;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000391;0000000000000;00000008;
20170301;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000431;0000000000423;0000000000000;00000008;
20170301;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000467;0000000000459;0000000000000;00000008;
20170301;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000506;0000000000497;0000000000000;00000009;
20170301;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000533;0000000000000;00000009;
20170301;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000587;0000000000578;0000000000000;00000009;
20170301;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000609;0000000000000;00000009;
20170301;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000649;0000000000640;0000000000000;00000009;
20170301;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000678;0000000000669;0000000000000;00000009;
20170301;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000221;0000000000000;00000008;
20170301;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000220;0000000000000;00000009;
20170301;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000224;0000000000000;00000006;
20170301;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000270;0000000000000;00000008;
20170301;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000315;0000000000000;00000009;
20170301;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000367;0000000000000;00000010;
20170301;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000206;0000000000000;00000009;
20170301;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000200;0000000000000;00000004;
20170301;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000191;0000000000000;00000003;
20170301;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000235;0000000000000;00000007;
20170301;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000280;0000000000000;00000008;
20170301;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000327;0000000000000;00000010;
20170301;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000376;0000000000000;00000009;
20170301;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000204;0000000000000;00000005;
20170301;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000200;0000000000000;00000006;
20170301;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000207;0000000000000;00000006;
20170301;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000246;0000000000000;00000005;
20170301;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000293;0000000000000;00000008;
20170301;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000339;0000000000000;00000010;
20170301;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000382;0000000000000;00000009;
20170301;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000212;0000000000000;00000006;
20170301;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000214;0000000000000;00000006;
20170301;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002490;00002440;00002490;00002470;0000000000000;0000000000000;0000000000000;00000000;
20170301;GBP;*;H17 ;0000000000000;0000000000000;00000326;00000000;00000000;00000000;00000000;0000038719550;0000038719550;0000000000000;00000000;
20170301;GBP;*;J17 ;0000000000000;0000000000000;00001028;00000000;00000000;00000000;00000000;0000038455820;0000039121370;0000000232942;00665550;
20170301;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038711880;0000039386880;0000000000000;00675000;
20170301;GBP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039045230;0000039600000;0000000000000;00554770;
20170301;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023793;0000000024008;0000000000000;00000215;
20170301;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023798;0000000023839;0000000000000;00000041;
20170301;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481512;0000000481446;0000000001650;00000066;
20170301;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482939;0000000482974;0000000000000;00000035;
20170301;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485145;0000000485087;0000000000000;00000058;
20170301;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527225;0000000527159;0000000000000;00000066;
20170301;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000577167;0000000577441;0000000000000;00000274;
20170301;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509420;0000000509041;0000000000000;00000379;
20170301;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558596;0000000558738;0000000000000;00000142;
20170301;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611012;0000000611233;0000000000000;00000221;
20170301;ICF;*;H17 ;0000002750218;0000000888170;00000590;00016180;00015900;00016180;00016000;0000000016320;0000000017060;0000000229141;00000740;
20170301;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018795;0000000018975;0000000000000;00000180;
20170301;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017360;0000000017550;0000000058833;00000190;
20170301;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017590;0000000017770;0000000055737;00000180;
20170301;ICF;*;U17 ;0000006815025;0000002200880;00004504;00018090;00017450;00018090;00017900;0000000017925;0000000018075;0000000046447;00000150;
20170301;ICF;*;U18 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000000018415;0000000018585;0000000052640;00000170;
20170301;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018390;0000000018575;0000000057285;00000185;
20170301;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018700;0000000018870;0000000052640;00000170;
20170301;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669742;0000000669901;0000000003180;00000159;
20170301;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000722158;0000000722321;0000000000000;00000163;
20170301;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000791926;0000000792824;0000000000000;00000898;
20170301;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000699059;0000000699600;0000000000000;00000541;
20170301;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000765308;0000000765771;0000000000000;00000463;
20170301;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072747;0000000072260;0000000000000;00000487;
20170301;IND;*;J17 ;0002846716450;0000919007118;00259125;00068230;00067680;00068375;00067815;0000000067859;0000000067383;0000000047600;00000476;
20170301;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073748;0000000073265;0000000000000;00000483;
20170301;IND;*;M17 ;0000002067000;0000000667291;00023045;00068900;00068900;00068900;00068900;0000000068978;0000000068496;0000000048200;00000482;
20170301;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074621;0000000074142;0000000047900;00000479;
20170301;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000070019;0000000069535;0000000048400;00000484;
20170301;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075690;0000000075207;0000000000000;00000483;
20170301;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000070971;0000000070486;0000000048500;00000485;
20170301;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076739;0000000076253;0000000000000;00000486;
20170301;IND;*;Z17 ;0000000000000;0000000000000;00011050;00000000;00000000;00000000;00000000;0000000071825;0000000071340;0000000048500;00000485;
20170301;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000077689;0000000077210;0000000047900;00000479;
20170301;ISP;*;H17 ;0000190939981;0000061663162;00002779;00238800;00238775;00240000;00239625;0000000239350;0000000236325;0000000468345;00003025;
20170301;ISP;*;M17 ;0000001850041;0000000597462;00000024;00238550;00238550;00239125;00239125;0000000239000;0000000235875;0000000483828;00003125;
20170301;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238675;0000000235525;0000000000000;00003150;
20170301;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238400;0000000235225;0000000000000;00003175;
20170301;JPY;*;H17 ;0000000000000;0000000000000;00000249;00000000;00000000;00000000;00000000;0000027587340;0000027587340;0000000000000;00000000;
20170301;JPY;*;J17 ;0000008934750;0000002884411;00002236;02753100;02747400;02753100;02747400;0000027515600;0000028001700;0000000243050;00486100;
20170301;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000027707400;0000028202000;0000000247300;00494600;
20170301;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027954900;0000028455300;0000000000000;00500400;
20170301;JPY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028185200;0000028650000;0000000000000;00464800;
20170301;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044590;0000000044635;0000000000000;00000045;
20170301;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045075;0000000045125;0000000000000;00000050;
20170301;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002068;0000000002105;0000000000000;00000037;
20170301;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002108;0000000002145;0000000000000;00000037;
20170301;MXN;*;H17 ;0000000000000;0000000000000;00000091;00000000;00000000;00000000;00000000;0000015657970;0000015657970;0000000000000;00000000;
20170301;MXN;*;J17 ;0000008865000;0000002861893;00000525;01576000;01576000;01576000;01576000;0000015730330;0000015693580;0000000027562;00036750;
20170301;MXN;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000015754560;0000015720320;0000000025680;00034240;
20170301;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015806250;0000015740000;0000000000000;00066250;
20170301;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022321160;0000022321160;0000000000000;00000000;
20170301;NZD;*;J17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000022292180;0000022559190;0000000200257;00267010;
20170301;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022412400;0000022682080;0000000000000;00269680;
20170301;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022564700;0000022830000;0000000000000;00265300;
20170301;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009218217;0000009215618;0000000000000;00002599;
20170301;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008431858;0000008424017;0000000000000;00007841;
20170301;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007653566;0000007640203;0000000000000;00013363;
20170301;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006933395;0000006916828;0000000000000;00016567;
20170301;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006271905;0000006254263;0000000000000;00017642;
20170301;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005665264;0000005647446;0000000000000;00017818;
20170301;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005129450;0000005116830;0000000000000;00012620;
20170301;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004634788;0000004618382;0000000000000;00016406;
20170301;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004195163;0000004178375;0000000000000;00016788;
20170301;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003794262;0000003773993;0000000000000;00020269;
20170301;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003436871;0000003416631;0000000000000;00020240;
20170301;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003116972;0000003096925;0000000000000;00020047;
20170301;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002825740;0000002806027;0000000000000;00019713;
20170301;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009147090;0000009144285;0000000000000;00002805;
20170301;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010000000;0000010000000;0000000000000;00000000;
20170301;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009089310;0000009150000;0000000000000;00060690;
20170301;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009895865;0000009895864;0000000000001;00000001;
20170301;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009022375;0000009018637;0000000000000;00003738;
20170301;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008239777;0000008231004;0000000000000;00008773;
20170301;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007465925;0000007452740;0000000000000;00013185;
20170301;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006766902;0000006745940;0000000000000;00020962;
20170301;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009818019;0000009818088;0000000000000;00000069;
20170301;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009727153;0000009726887;0000000000000;00000266;
20170301;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009646541;0000009646067;0000000000000;00000474;
20170301;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008825427;0000008819643;0000000000000;00005784;
20170301;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008048360;0000008038689;0000000000000;00009671;
20170301;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007285836;0000007273003;0000000000000;00012833;
20170301;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006598430;0000006580586;0000000000000;00017844;
20170301;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005964520;0000005946847;0000000000000;00017673;
20170301;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005391832;0000005376791;0000000000000;00015041;
20170301;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004881788;0000004866955;0000000000000;00014833;
20170301;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009568059;0000009567267;0000000000000;00000792;
20170301;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009487630;0000009486428;0000000000000;00001202;
20170301;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009418260;0000009416721;0000000000000;00001539;
20170301;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008624668;0000008619057;0000000000000;00005611;
20170301;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007841599;0000007833779;0000000000000;00007820;
20170301;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007104748;0000007085694;0000000000000;00019054;
20170301;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006430659;0000006413798;0000000000000;00016861;
20170301;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009348924;0000009347002;0000000000000;00001922;
20170301;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009283363;0000009281083;0000000000000;00002280;
20170301;OZ1;*;0000;0000000310189;0000000100138;00000000;00124200;00124200;00124200;00124200;0000000124200;0000000124267;0000000000000;00000000;
