Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170712;ETH;*;Q17 ;0000002025000;0000000630841;00000750;00135000;00135000;00135000;00135000;0000000135000;0000000135000;0000000000000;00000000;
20170712;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000137500;0000000137000;0000000000000;00000500;
20170712;ETH;*;V17 ;0000002160000;0000000672897;00000410;00144000;00144000;00144000;00144000;0000000145000;0000000145000;0000000000000;00000000;
20170712;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170712;ETH;*;Z17 ;0000000000000;0000000000000;00000569;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170712;EUR;*;Q17 ;0000017506325;0000005425962;00013140;03701000;03681700;03701000;03685000;0000036854070;0000037522530;0000000334230;00668460;
20170712;EUR;*;U17 ;0000000000000;0000000000000;00000548;00000000;00000000;00000000;00000000;0000037149260;0000037825220;0000000337980;00675960;
20170712;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000037382920;0000038064830;0000000340955;00681910;
20170712;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037627460;0000038313940;0000000000000;00686480;
20170712;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000208;00000205;00000210;00000208;0000000000208;0000000000208;0000000000000;00000000;
20170712;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000253;00000249;00000253;00000249;0000000000249;0000000000254;0000000000002;00000005;
20170712;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000291;00000287;00000291;00000289;0000000000289;0000000000293;0000000000002;00000004;
20170712;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000330;0000000000333;0000000000001;00000003;
20170712;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000372;00000372;00000372;00000372;0000000000372;0000000000377;0000000000002;00000005;
20170712;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000412;00000412;00000412;00000412;0000000000412;0000000000413;0000000000000;00000001;
20170712;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000450;0000000000000;00000000;
20170712;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000492;00000492;00000492;00000492;0000000000492;0000000000491;0000000000000;00000001;
20170712;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000522;0000000000000;00000001;
20170712;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000557;0000000000556;0000000000000;00000001;
20170712;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000585;0000000000000;00000001;
20170712;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000615;0000000000000;00000001;
20170712;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000644;0000000000000;00000001;
20170712;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000207;0000000000001;00000002;
20170712;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000213;00000213;00000214;00000214;0000000000214;0000000000215;0000000000000;00000001;
20170712;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000222;00000220;00000222;00000220;0000000000220;0000000000221;0000000000000;00000001;
20170712;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000258;00000258;00000258;00000258;0000000000258;0000000000263;0000000000002;00000005;
20170712;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000302;0000000000000;00000004;
20170712;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000341;0000000000000;00000003;
20170712;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000383;0000000000000;00000004;
20170712;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000226;00000222;00000227;00000222;0000000000222;0000000000226;0000000000002;00000004;
20170712;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000228;00000227;00000229;00000227;0000000000227;0000000000230;0000000000001;00000003;
20170712;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000233;00000233;0000000000231;0000000000233;0000000000001;00000002;
20170712;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000271;00000271;00000271;00000271;0000000000269;0000000000273;0000000000002;00000004;
20170712;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000311;00000311;00000311;00000311;0000000000309;0000000000313;0000000000002;00000004;
20170712;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000353;0000000000000;00000004;
20170712;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000389;00000389;00000389;00000389;0000000000389;0000000000391;0000000000001;00000002;
20170712;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000166;00000163;00000172;00000172;0000000000172;0000000000166;0000000000003;00000006;
20170712;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000192;00000189;00000194;00000194;0000000000193;0000000000191;0000000000001;00000002;
20170712;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000238;00000238;0000000000238;0000000000242;0000000000002;00000004;
20170712;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000278;00000278;00000278;00000278;0000000000278;0000000000281;0000000000001;00000003;
20170712;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000323;0000000000000;00000004;
20170712;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000360;0000000000000;00000004;
20170712;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000200;00000195;00000201;00000201;0000000000201;0000000000199;0000000000001;00000002;
20170712;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000202;0000000000001;00000002;
20170712;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000209;0000000000000;00000000;
20170712;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000255;0000000000000;00000005;
20170712;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000294;0000000000000;00000004;
20170712;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000334;0000000000000;00000003;
20170712;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000378;0000000000000;00000005;
20170712;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000413;0000000000414;0000000000000;00000001;
20170712;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000451;0000000000000;00000000;
20170712;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000494;0000000000493;0000000000000;00000001;
20170712;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000525;0000000000524;0000000000000;00000001;
20170712;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000559;0000000000558;0000000000000;00000001;
20170712;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000587;0000000000000;00000001;
20170712;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000617;0000000000000;00000001;
20170712;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000646;0000000000000;00000001;
20170712;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000208;0000000000000;00000002;
20170712;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000216;0000000000000;00000001;
20170712;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000222;0000000000000;00000001;
20170712;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000264;0000000000000;00000005;
20170712;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000303;0000000000000;00000004;
20170712;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000342;0000000000000;00000003;
20170712;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000384;0000000000000;00000004;
20170712;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000227;0000000000000;00000004;
20170712;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000231;0000000000000;00000003;
20170712;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000234;0000000000000;00000002;
20170712;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000274;0000000000000;00000004;
20170712;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000314;0000000000000;00000004;
20170712;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000354;0000000000000;00000004;
20170712;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000392;0000000000000;00000002;
20170712;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000173;0000000000167;0000000000000;00000006;
20170712;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000192;0000000000000;00000002;
20170712;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000243;0000000000000;00000004;
20170712;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000282;0000000000000;00000003;
20170712;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000324;0000000000000;00000004;
20170712;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000361;0000000000000;00000004;
20170712;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000200;0000000000000;00000002;
20170712;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000203;0000000000000;00000002;
20170712;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001280;00001240;00001300;00001240;0000000000000;0000000000000;0000000000000;00000000;
20170712;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001240;00001240;00001240;00001240;0000000000000;0000000000000;0000000000000;00000000;
20170712;GBP;*;Q17 ;0000000145530;0000000045106;00000722;04158000;04158000;04158000;04158000;0000041591250;0000041995180;0000000141375;00403930;
20170712;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041900500;0000042309840;0000000143269;00409340;
20170712;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042139010;0000042552560;0000000000000;00413550;
20170712;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026097;0000000025970;0000000000000;00000127;
20170712;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026044;0000000025908;0000000000000;00000136;
20170712;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016015;0000000015920;0000000000000;00000095;
20170712;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000014795;0000000014590;0000000065805;00000205;
20170712;ICF;*;U17 ;0000005486195;0000001709095;00003711;00015030;00014995;00015200;00015195;0000000015080;0000000014985;0000000030495;00000095;
20170712;ICF;*;U18 ;0000000052805;0000000016450;00001746;00016450;00016450;00016450;00016450;0000000016300;0000000016200;0000000032100;00000100;
20170712;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017260;0000000017170;0000000028890;00000090;
20170712;ICF;*;Z17 ;0000002717137;0000000846460;00003660;00015525;00015525;00015750;00015730;0000000015645;0000000015555;0000000028890;00000090;
20170712;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000016815;0000000016715;0000000032100;00000100;
20170712;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067743;0000000066689;0000000000000;00001054;
20170712;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073012;0000000071945;0000000000000;00001067;
20170712;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068578;0000000067519;0000000000000;00001059;
20170712;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074074;0000000073001;0000000000000;00001073;
20170712;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069322;0000000068256;0000000106600;00001066;
20170712;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075042;0000000073980;0000000000000;00001062;
20170712;IND;*;Q17 ;0006885346450;0002134064732;00240469;00064525;00064395;00065550;00065400;0000000065443;0000000064411;0000000103200;00001032;
20170712;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070235;0000000069168;0000000000000;00001067;
20170712;IND;*;V17 ;0000006560000;0000002033226;00003100;00065600;00065600;00065600;00065600;0000000066285;0000000065244;0000000104100;00001041;
20170712;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071149;0000000070083;0000000000000;00001066;
20170712;IND;*;Z17 ;0000068312000;0000021172824;00022600;00066400;00066000;00066400;00066000;0000000067030;0000000065981;0000000104900;00001049;
20170712;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071994;0000000070934;0000000106000;00001060;
20170712;IR1;*;Q7Z7;0000000000000;0000000000000;00000000;00001570;00001570;00001570;00001570;0000000000000;0000000000000;0000000000000;00000000;
20170712;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243750;0000000242075;0000000000000;00001675;
20170712;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243650;0000000241975;0000000000000;00001675;
20170712;ISP;*;U17 ;0000295937684;0000092192425;00004089;00242850;00242800;00244375;00244175;0000000244125;0000000242450;0000000268837;00001675;
20170712;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000243925;0000000242225;0000000272850;00001700;
20170712;JPY;*;Q17 ;0000000711775;0000000220610;00002423;02847100;02847100;02847100;02847100;0000028500000;0000028710100;0000000105050;00210100;
20170712;JPY;*;U17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000028719100;0000028932200;0000000106550;00213100;
20170712;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000028891100;0000029106500;0000000107700;00215400;
20170712;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029074000;0000029290700;0000000000000;00216700;
20170712;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046871;0000000046381;0000000000000;00000490;
20170712;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047593;0000000047104;0000000000000;00000489;
20170712;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001957;0000000001943;0000000000000;00000014;
20170712;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001977;0000000001960;0000000000000;00000017;
20170712;MXN;*;Q17 ;0000014293380;0000004430133;00001064;01817400;01807400;01817500;01807400;0000018075910;0000018133000;0000000042817;00057090;
20170712;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000018100280;0000018158350;0000000043552;00058070;
20170712;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018093690;0000018152810;0000000000000;00059120;
20170712;NZD;*;Q17 ;0000038634952;0000011974632;00000060;02342700;02341200;02343200;02341200;0000023435970;0000023633560;0000000148192;00197590;
20170712;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023575480;0000023778180;0000000000000;00202700;
20170712;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023675970;0000023880220;0000000000000;00204250;
20170712;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009615663;0000009613819;0000000000000;00001844;
20170712;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008859009;0000008848636;0000000000000;00010373;
20170712;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008040976;0000008014051;0000000000000;00026925;
20170712;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007242463;0000007197033;0000000000000;00045430;
20170712;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006517748;0000006463900;0000000000000;00053848;
20170712;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005876349;0000005812466;0000000000000;00063883;
20170712;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005296247;0000005228369;0000000000000;00067878;
20170712;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004759020;0000004688932;0000000000000;00070088;
20170712;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004289329;0000004219362;0000000000000;00069967;
20170712;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003857226;0000003788653;0000000000000;00068573;
20170712;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003472111;0000003403972;0000000000000;00068139;
20170712;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003131624;0000003064436;0000000000000;00067188;
20170712;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002814605;0000002749070;0000000000000;00065535;
20170712;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009551028;0000009549098;0000000000000;00001930;
20170712;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009497087;0000009494760;0000000000000;00002327;
20170712;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009434523;0000009431660;0000000000000;00002863;
20170712;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008661018;0000008650582;0000000000000;00010436;
20170712;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007840568;0000007809545;0000000000000;00031023;
20170712;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007062481;0000007019120;0000000000000;00043361;
20170712;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006331372;0000006274886;0000000000000;00056486;
20170712;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009371890;0000009368656;0000000000000;00003234;
20170712;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009308120;0000009304516;0000000000000;00003604;
20170712;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009247294;0000009243331;0000000000000;00003963;
20170712;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008460199;0000008445422;0000000000000;00014777;
20170712;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007643135;0000007608137;0000000000000;00034998;
20170712;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006868236;0000006827702;0000000000000;00040534;
20170712;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006196212;0000006136940;0000000000000;00059272;
20170712;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005582069;0000005515972;0000000000000;00066097;
20170712;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005028442;0000004959137;0000000000000;00069305;
20170712;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009947436;0000009947398;0000000000000;00000038;
20170712;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009867739;0000009867701;0000000000000;00000038;
20170712;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009802470;0000009801869;0000000000000;00000601;
20170712;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009051805;0000009045223;0000000000000;00006582;
20170712;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008242038;0000008224807;0000000000000;00017231;
20170712;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007431718;0000007391693;0000000000000;00040025;
20170712;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006685350;0000006638261;0000000000000;00047089;
20170712;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009736067;0000009735399;0000000000000;00000668;
20170712;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009675391;0000009674448;0000000000000;00000943;
20170712;OZ1;*;0000;0000000849912;0000000263424;00000000;00126499;00126000;00126500;00126000;0000000126039;0000000126682;0000000000000;00000800;
20170712;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126618;0000000127471;0000000000000;00000853;
20170712;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127642;0000000128502;0000000000000;00000860;
20170712;OZ2;*;0000;0000000105553;0000000032715;00000000;00126920;00125000;00126920;00125600;0000000125784;0000000126552;0000000000000;00001200;
20170712;OZ3;*;0000;0000000001274;0000000000395;00000000;00126000;00125500;00126000;00125500;0000000125870;0000000126000;0000000000000;00000501;
20170712;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170712;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170712;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170712;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170712;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002226;0000000002236;0000000000000;00000010;
20170712;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002240;0000000002249;0000000000000;00000009;
20170712;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002205;0000000002225;0000000000000;00000020;
20170712;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000229718;0000000231647;0000000000000;00001929;
20170712;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000229938;0000000231096;0000000000000;00001158;
20170712;SJC;*;K18 ;0000003023483;0000000941895;00000367;00002290;00002290;00002305;00002300;0000000230600;0000000231592;0000000014329;00000992;
20170712;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231867;0000000232804;0000000000000;00000937;
20170712;SJC;*;Q17 ;0000005644326;0000001758357;00000557;00002245;00002239;00002259;00002239;0000000225033;0000000226907;0000000027069;00001874;
20170712;SJC;*;U17 ;0000000359058;0000000111856;00000051;00002266;00002244;00002276;00002254;0000000226025;0000000228009;0000000028658;00001984;
20170712;SJC;*;X17 ;0000002691319;0000000838417;00002197;00002287;00002261;00002293;00002272;0000000227954;0000000229993;0000000029453;00002039;
20170712;TRY;*;Q17 ;0000019203420;0000005951965;00000713;00898500;00898300;00898500;00898300;0000008985320;0000008978660;0000000004995;00006660;
20170712;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008955140;0000008953090;0000000001537;00002050;
20170712;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008926450;0000008922330;0000000000000;00004120;
20170712;T10;*;U17 ;0000062030718;0000019225985;00001595;00125500;00125469;00125719;00125594;0000001255156;0000001251718;0000000110923;00003438;
20170712;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001251406;0000001247812;0000000000000;00003594;
20170712;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033073910;0000033495850;0000000000000;00421940;
20170712;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034957590;0000035414310;0000000000000;00456720;
20170712;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037254590;0000037809450;0000000000000;00554860;
20170712;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039722630;0000040446200;0000000000000;00723570;
20170712;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049150100;0000050536930;0000000000000;01386830;
20170712;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033239120;0000033668160;0000000000000;00429040;
20170712;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033362840;0000033790600;0000000000000;00427760;
20170712;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033508220;0000033938930;0000000000000;00430710;
20170712;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035493940;0000035954430;0000000000000;00460490;
20170712;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037861240;0000038452980;0000000000000;00591740;
20170712;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042948560;0000043815010;0000000000000;00866450;
20170712;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033665360;0000034092780;0000000000000;00427420;
