Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170707;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000143600;0000000143600;0000000000000;00000000;
20170707;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170707;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170707;ETH;*;Z17 ;0000000000000;0000000000000;00000569;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170707;EUR;*;Q17 ;0000015109050;0000004593114;00012955;03780300;03767100;03780400;03769900;0000037634040;0000037947430;0000000156695;00313390;
20170707;EUR;*;U17 ;0000000000000;0000000000000;00000548;00000000;00000000;00000000;00000000;0000037938970;0000038256160;0000000158595;00317190;
20170707;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000038178760;0000038497420;0000000159330;00318660;
20170707;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038430070;0000038755120;0000000000000;00325050;
20170707;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000205;00000205;00000208;00000208;0000000000207;0000000000205;0000000000001;00000002;
20170707;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000250;00000250;00000253;00000253;0000000000253;0000000000249;0000000000002;00000004;
20170707;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000289;00000289;00000293;00000293;0000000000292;0000000000288;0000000000002;00000004;
20170707;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000328;00000321;00000332;00000332;0000000000332;0000000000328;0000000000002;00000004;
20170707;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000368;00000365;00000374;00000374;0000000000375;0000000000368;0000000000003;00000007;
20170707;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000405;00000405;00000414;00000414;0000000000414;0000000000409;0000000000002;00000005;
20170707;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000451;00000451;00000454;00000454;0000000000453;0000000000453;0000000000000;00000000;
20170707;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000494;00000494;00000494;00000494;0000000000494;0000000000491;0000000000001;00000003;
20170707;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000525;0000000000522;0000000000000;00000003;
20170707;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000559;00000559;00000559;00000559;0000000000560;0000000000557;0000000000001;00000003;
20170707;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000589;0000000000586;0000000000000;00000003;
20170707;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000616;0000000000000;00000003;
20170707;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000648;0000000000645;0000000000000;00000003;
20170707;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000206;00000206;00000207;00000207;0000000000206;0000000000204;0000000000001;00000002;
20170707;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000208;0000000000001;00000003;
20170707;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000214;0000000000002;00000004;
20170707;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000258;0000000000000;00000004;
20170707;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000297;0000000000000;00000004;
20170707;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000337;0000000000000;00000005;
20170707;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000376;0000000000000;00000005;
20170707;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000219;0000000000002;00000004;
20170707;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000230;00000230;0000000000230;0000000000226;0000000000002;00000004;
20170707;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000229;00000229;00000232;00000232;0000000000232;0000000000228;0000000000002;00000004;
20170707;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000268;0000000000000;00000004;
20170707;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000308;0000000000000;00000004;
20170707;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000348;0000000000000;00000006;
20170707;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000388;0000000000000;00000003;
20170707;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000166;00000164;00000167;00000166;0000000000166;0000000000164;0000000000001;00000002;
20170707;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000187;00000187;00000190;00000190;0000000000190;0000000000189;0000000000000;00000001;
20170707;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000241;00000241;0000000000241;0000000000238;0000000000001;00000003;
20170707;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000280;00000280;00000280;00000280;0000000000280;0000000000276;0000000000002;00000004;
20170707;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000318;0000000000000;00000004;
20170707;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000354;0000000000000;00000006;
20170707;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000197;00000197;0000000000197;0000000000195;0000000000001;00000002;
20170707;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000201;00000201;0000000000200;0000000000198;0000000000001;00000002;
20170707;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000206;0000000000000;00000002;
20170707;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000250;0000000000000;00000004;
20170707;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000289;0000000000000;00000004;
20170707;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000329;0000000000000;00000004;
20170707;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000369;0000000000000;00000007;
20170707;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000415;0000000000410;0000000000000;00000005;
20170707;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000454;0000000000454;0000000000000;00000000;
20170707;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000496;0000000000493;0000000000000;00000003;
20170707;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000527;0000000000524;0000000000000;00000003;
20170707;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000562;0000000000559;0000000000000;00000003;
20170707;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000588;0000000000000;00000003;
20170707;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000618;0000000000000;00000003;
20170707;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000647;0000000000000;00000003;
20170707;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000205;0000000000000;00000002;
20170707;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000209;0000000000000;00000003;
20170707;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000215;0000000000000;00000004;
20170707;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000259;0000000000000;00000004;
20170707;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000298;0000000000000;00000004;
20170707;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000338;0000000000000;00000005;
20170707;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000377;0000000000000;00000005;
20170707;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000220;0000000000000;00000004;
20170707;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000227;0000000000000;00000004;
20170707;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000229;0000000000000;00000004;
20170707;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000269;0000000000000;00000004;
20170707;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000309;0000000000000;00000004;
20170707;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000349;0000000000000;00000006;
20170707;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000389;0000000000000;00000003;
20170707;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000167;0000000000165;0000000000000;00000002;
20170707;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000190;0000000000000;00000001;
20170707;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000239;0000000000000;00000003;
20170707;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000277;0000000000000;00000004;
20170707;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000319;0000000000000;00000004;
20170707;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000355;0000000000000;00000006;
20170707;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000196;0000000000000;00000002;
20170707;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000199;0000000000000;00000002;
20170707;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001630;00001600;00001640;00001630;0000000000000;0000000000000;0000000000000;00000000;
20170707;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001570;00001570;00001570;00001570;0000000000000;0000000000000;0000000000000;00000000;
20170707;GBP;*;Q17 ;0000008655937;0000002631384;00000691;04266000;04248200;04266500;04248200;0000042499380;0000043076320;0000000201929;00576940;
20170707;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042818350;0000043401020;0000000203934;00582670;
20170707;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043062940;0000043648330;0000000000000;00585390;
20170707;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025330;0000000025491;0000000000000;00000161;
20170707;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025274;0000000025433;0000000000000;00000159;
20170707;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016175;0000000016210;0000000000000;00000035;
20170707;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000014865;0000000014890;0000000008186;00000025;
20170707;ICF;*;U17 ;0000009786269;0000002988630;00003935;00015380;00015050;00015380;00015285;0000000015310;0000000015360;0000000016372;00000050;
20170707;ICF;*;U18 ;0000004979532;0000001520700;00001704;00016500;00016400;00016610;00016610;0000000016460;0000000016485;0000000008186;00000025;
20170707;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017420;0000000017400;0000000006549;00000020;
20170707;ICF;*;Z17 ;0000008359537;0000002552920;00003202;00015880;00015620;00015880;00015810;0000000015825;0000000015850;0000000008186;00000025;
20170707;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000016970;0000000016985;0000000004911;00000015;
20170707;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065087;0000000065292;0000000000000;00000205;
20170707;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070277;0000000070418;0000000000000;00000141;
20170707;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065906;0000000066078;0000000000000;00000172;
20170707;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066637;0000000066811;0000000017400;00000174;
20170707;IND;*;Q17 ;0004319074075;0001312988015;00246059;00063075;00062620;00063605;00062985;0000000062864;0000000063044;0000000018000;00000180;
20170707;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067534;0000000067709;0000000000000;00000175;
20170707;IND;*;V17 ;0000013733000;0000004174799;00002945;00064000;00063700;00064000;00063700;0000000063690;0000000063874;0000000018400;00000184;
20170707;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068434;0000000068598;0000000000000;00000164;
20170707;IND;*;Z17 ;0000000646000;0000000196382;00021905;00064600;00064600;00064600;00064600;0000000064429;0000000064616;0000000018700;00000187;
20170707;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069275;0000000069428;0000000015300;00000153;
20170707;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000241900;0000000240475;0000000000000;00001425;
20170707;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000241800;0000000240375;0000000000000;00001425;
20170707;ISP;*;U17 ;0000177811529;0000054301887;00003967;00240900;00240900;00242450;00242350;0000000242250;0000000240850;0000000229215;00001400;
20170707;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000242050;0000000240650;0000000229215;00001400;
20170707;JPY;*;Q17 ;0000006232450;0000001894650;00002363;02911000;02897900;02911000;02897900;0000028945600;0000029325400;0000000189900;00379800;
20170707;JPY;*;U17 ;0000002491775;0000000757494;00000030;02931500;02931500;02931500;02931500;0000029169900;0000029553900;0000000192000;00384000;
20170707;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000029345800;0000029730900;0000000192550;00385100;
20170707;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029531700;0000029923300;0000000000000;00391600;
20170707;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045871;0000000046215;0000000000000;00000344;
20170707;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046596;0000000046938;0000000000000;00000342;
20170707;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001921;0000000001912;0000000000000;00000009;
20170707;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001937;0000000001927;0000000000000;00000010;
20170707;MXN;*;Q17 ;0000026525295;0000008063625;00001168;01811600;01811600;01817800;01817700;0000018150350;0000018063340;0000000065257;00087010;
20170707;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000018175870;0000018089480;0000000064792;00086390;
20170707;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018170680;0000018083660;0000000000000;00087020;
20170707;NZD;*;Q17 ;0000011686365;0000003552627;00000060;02399800;02396900;02399800;02396900;0000023973240;0000024128040;0000000116100;00154800;
20170707;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024117270;0000024274610;0000000000000;00157340;
20170707;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024220670;0000024378280;0000000000000;00157610;
20170707;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009603077;0000009603118;0000000000000;00000041;
20170707;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008832187;0000008838613;0000000000000;00006426;
20170707;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007997843;0000008008933;0000000000000;00011090;
20170707;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007177510;0000007188894;0000000000000;00011384;
20170707;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006431349;0000006449566;0000000000000;00018217;
20170707;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005774161;0000005799840;0000000000000;00025679;
20170707;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005190311;0000005217535;0000000000000;00027224;
20170707;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004651912;0000004680104;0000000000000;00028192;
20170707;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004180659;0000004207797;0000000000000;00027138;
20170707;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003751975;0000003777567;0000000000000;00025592;
20170707;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003367677;0000003393066;0000000000000;00025389;
20170707;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003029036;0000003054038;0000000000000;00025002;
20170707;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002714866;0000002739215;0000000000000;00024349;
20170707;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009538094;0000009535841;0000000000000;00002253;
20170707;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009483714;0000009480303;0000000000000;00003411;
20170707;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009419933;0000009419823;0000000000000;00000110;
20170707;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008631906;0000008640451;0000000000000;00008545;
20170707;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007791216;0000007798156;0000000000000;00006940;
20170707;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006996924;0000007007583;0000000000000;00010659;
20170707;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006263002;0000006283044;0000000000000;00020042;
20170707;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009356246;0000009360256;0000000000000;00004010;
20170707;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009291303;0000009294110;0000000000000;00002807;
20170707;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009229147;0000009230494;0000000000000;00001347;
20170707;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008427284;0000008435187;0000000000000;00007903;
20170707;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007587325;0000007597699;0000000000000;00010374;
20170707;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006801247;0000006811022;0000000000000;00009775;
20170707;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006099845;0000006121746;0000000000000;00021901;
20170707;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005477816;0000005504356;0000000000000;00026540;
20170707;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004921663;0000004949437;0000000000000;00027774;
20170707;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009936025;0000009936021;0000000000000;00000004;
20170707;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009856178;0000009856081;0000000000000;00000097;
20170707;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009790902;0000009790948;0000000000000;00000046;
20170707;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009030624;0000009034176;0000000000000;00003552;
20170707;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008205032;0000008216990;0000000000000;00011958;
20170707;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007370364;0000007382330;0000000000000;00011966;
20170707;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006608811;0000006622700;0000000000000;00013889;
20170707;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009724537;0000009723985;0000000000000;00000552;
20170707;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009663665;0000009662841;0000000000000;00000824;
20170707;OZ1;*;0000;0000000571977;0000000173880;00000000;00128000;00127100;00128000;00127100;0000000127233;0000000129414;0000000000000;00001900;
20170707;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127869;0000000129831;0000000000000;00001962;
20170707;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128907;0000000130886;0000000000000;00001979;
20170707;OZ2;*;0000;0000000075144;0000000022844;00000000;00128000;00127000;00128000;00127000;0000000127492;0000000129279;0000000000000;00002300;
20170707;OZ3;*;0000;0000000000028;0000000000009;00000000;00127000;00127000;00127000;00127000;0000000127000;0000000128252;0000000000000;00002000;
20170707;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170707;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170707;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170707;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170707;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002174;0000000002143;0000000000000;00000031;
20170707;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002188;0000000002158;0000000000000;00000030;
20170707;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002165;0000000002130;0000000000000;00000035;
20170707;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225584;0000000221947;0000000000000;00003637;
20170707;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224592;0000000221396;0000000000000;00003196;
20170707;SJC;*;K18 ;0000000000000;0000000000000;00000351;00000000;00000000;00000000;00000000;0000000225143;0000000221947;0000000047093;00003196;
20170707;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226521;0000000223380;0000000000000;00003141;
20170707;SJC;*;Q17 ;0000000518946;0000000158481;00000747;00002195;00002195;00002203;00002200;0000000220679;0000000217317;0000000049539;00003362;
20170707;SJC;*;U17 ;0000001367415;0000000417595;00000035;00002206;00002206;00002221;00002214;0000000221836;0000000218419;0000000050350;00003417;
20170707;SJC;*;X17 ;0000019909533;0000006080175;00002094;00002222;00002220;00002240;00002233;0000000223876;0000000220293;0000000052796;00003583;
20170707;TRY;*;Q17 ;0000000000000;0000000000000;00000713;00000000;00000000;00000000;00000000;0000009044800;0000009103500;0000000044025;00058700;
20170707;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000009013430;0000009072700;0000000044452;00059270;
20170707;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008985550;0000009036470;0000000000000;00050920;
20170707;T10;*;U17 ;0000043545575;0000013237749;00001590;00124812;00124781;00124969;00124921;0000001248437;0000001249843;0000000046250;00001406;
20170707;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001244687;0000001246093;0000000000000;00001406;
20170707;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033808660;0000034031870;0000000000000;00223210;
20170707;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035775950;0000036004440;0000000000000;00228490;
20170707;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038204420;0000038437580;0000000000000;00233160;
20170707;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040898470;0000041147830;0000000000000;00249360;
20170707;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051289910;0000051391760;0000000000000;00101850;
20170707;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033982570;0000034215260;0000000000000;00232690;
20170707;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034113860;0000034353750;0000000000000;00239890;
20170707;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034262850;0000034497990;0000000000000;00235140;
20170707;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036330250;0000036556850;0000000000000;00226600;
20170707;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038865760;0000039123740;0000000000000;00257980;
20170707;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044278210;0000044519480;0000000000000;00241270;
20170707;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034421230;0000034640950;0000000000000;00219720;
20170707;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034580940;0000034805620;0000000000000;00224680;
20170707;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034738270;0000034970950;0000000000000;00232680;
20170707;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036910690;0000037143750;0000000000000;00233060;
20170707;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039508590;0000039762430;0000000000000;00253840;
