Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170315;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036520270;0000037397970;0000000000000;00877700;
20170315;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032651520;0000033410920;0000000000000;00759400;
20170315;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032811110;0000033574170;0000000000000;00763060;
20170315;DR1;*;J7K7;0000000000000;0000000000000;00000000;00020000;00019450;00020000;00019450;0000000000000;0000000000000;0000000000000;00000000;
20170315;DR1;*;J7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170315;ETH;*;H17 ;0000000970200;0000000310394;00000770;00154000;00154000;00154000;00154000;0000000153000;0000000153000;0000000000000;00000000;
20170315;ETH;*;J17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170315;ETH;*;K17 ;0000001314000;0000000420386;00000085;00146000;00146000;00146000;00146000;0000000150000;0000000150000;0000000000000;00000000;
20170315;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000155000;0000000161500;0000000195000;00006500;
20170315;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000160000;0000000120000;00004000;
20170315;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000162600;0000000168000;00005600;
20170315;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170315;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170315;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170315;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170315;EUR;*;J17 ;0000037813300;0000011955263;00011954;03376700;03346000;03380400;03347600;0000033494920;0000033952920;0000000229000;00458000;
20170315;EUR;*;K17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000033739250;0000034202550;0000000231650;00463300;
20170315;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034040130;0000034509240;0000000000000;00469110;
20170315;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034326930;0000034802690;0000000237880;00475760;
20170315;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035109090;0000035601080;0000000000000;00491990;
20170315;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000220;00000215;0000000000215;0000000000217;0000000000001;00000002;
20170315;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000263;00000258;00000264;00000258;0000000000258;0000000000264;0000000000003;00000006;
20170315;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000314;00000308;00000314;00000310;0000000000308;0000000000316;0000000000004;00000008;
20170315;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000360;00000358;00000364;00000358;0000000000358;0000000000367;0000000000004;00000009;
20170315;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000401;00000394;00000402;00000394;0000000000394;0000000000403;0000000000004;00000009;
20170315;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000431;00000431;00000431;00000431;0000000000431;0000000000440;0000000000004;00000009;
20170315;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000474;00000474;00000474;00000474;0000000000468;0000000000477;0000000000004;00000009;
20170315;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000502;0000000000512;0000000000000;00000010;
20170315;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000540;0000000000550;0000000000000;00000010;
20170315;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000588;0000000000000;00000010;
20170315;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000619;0000000000000;00000010;
20170315;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000650;0000000000000;00000010;
20170315;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000669;0000000000679;0000000000000;00000010;
20170315;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170315;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000218;0000000000000;00000002;
20170315;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000223;0000000000001;00000002;
20170315;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000274;0000000000003;00000006;
20170315;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000328;00000320;00000328;00000320;0000000000320;0000000000330;0000000000005;00000010;
20170315;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000379;0000000000000;00000009;
20170315;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000197;00000192;00000208;00000203;0000000000208;0000000000200;0000000000004;00000008;
20170315;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000193;00000193;00000206;00000206;0000000000206;0000000000201;0000000000002;00000005;
20170315;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000182;00000180;00000190;00000190;0000000000190;0000000000185;0000000000002;00000005;
20170315;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000235;0000000000000;00000003;
20170315;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000286;00000282;00000286;00000282;0000000000282;0000000000287;0000000000002;00000005;
20170315;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000332;00000332;00000332;00000332;0000000000332;0000000000342;0000000000005;00000010;
20170315;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000386;0000000000000;00000009;
20170315;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000202;0000000000002;00000004;
20170315;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000200;0000000000197;0000000000001;00000003;
20170315;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000203;00000203;00000208;00000208;0000000000208;0000000000205;0000000000001;00000003;
20170315;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000247;0000000000002;00000005;
20170315;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000294;00000294;00000294;00000294;0000000000294;0000000000301;0000000000003;00000007;
20170315;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000343;00000343;00000343;00000343;0000000000343;0000000000354;0000000000005;00000011;
20170315;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000393;0000000000000;00000009;
20170315;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000202;00000202;00000208;00000208;0000000000208;0000000000207;0000000000000;00000001;
20170315;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000210;00000210;0000000000210;0000000000210;0000000000000;00000000;
20170315;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000219;0000000000000;00000002;
20170315;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000265;0000000000000;00000006;
20170315;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000318;0000000000000;00000008;
20170315;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000369;0000000000000;00000009;
20170315;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000396;0000000000405;0000000000000;00000009;
20170315;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000433;0000000000442;0000000000000;00000009;
20170315;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000479;0000000000000;00000009;
20170315;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000504;0000000000514;0000000000000;00000010;
20170315;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000552;0000000000000;00000010;
20170315;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000591;0000000000000;00000011;
20170315;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000612;0000000000622;0000000000000;00000010;
20170315;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000653;0000000000000;00000010;
20170315;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000672;0000000000682;0000000000000;00000010;
20170315;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000218;0000000000000;00000002;
20170315;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000220;0000000000000;00000003;
20170315;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000225;0000000000000;00000003;
20170315;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000275;0000000000000;00000006;
20170315;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000332;0000000000000;00000010;
20170315;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000381;0000000000000;00000009;
20170315;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000202;0000000000000;00000008;
20170315;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000203;0000000000000;00000005;
20170315;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000187;0000000000000;00000005;
20170315;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000236;0000000000000;00000003;
20170315;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000289;0000000000000;00000005;
20170315;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000344;0000000000000;00000010;
20170315;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000388;0000000000000;00000009;
20170315;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000204;0000000000000;00000004;
20170315;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000199;0000000000000;00000003;
20170315;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000207;0000000000000;00000003;
20170315;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000248;0000000000000;00000005;
20170315;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000303;0000000000000;00000007;
20170315;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000356;0000000000000;00000011;
20170315;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000395;0000000000000;00000009;
20170315;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000209;0000000000000;00000001;
20170315;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000212;0000000000000;00000000;
20170315;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001520;00001450;00001530;00001520;0000000000000;0000000000000;0000000000000;00000000;
20170315;GBP;*;J17 ;0000000000000;0000000000000;00000961;00000000;00000000;00000000;00000000;0000038439640;0000038901510;0000000161654;00461870;
20170315;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000038698710;0000039166130;0000000163597;00467420;
20170315;GBP;*;M17 ;0000030048210;0000009500209;00000200;03902300;03902300;03902400;03902400;0000039020240;0000039493440;0000000165620;00473200;
20170315;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023778;0000000023784;0000000000000;00000006;
20170315;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023784;0000000023792;0000000000000;00000008;
20170315;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000480967;0000000480967;0000000000000;00000000;
20170315;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482095;0000000482230;0000000000000;00000135;
20170315;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484385;0000000484399;0000000000000;00000014;
20170315;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526405;0000000526517;0000000000000;00000112;
20170315;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000577351;0000000578920;0000000000000;00001569;
20170315;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485979;0000000486300;0000000000000;00000321;
20170315;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508962;0000000509158;0000000000000;00000196;
20170315;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558915;0000000559429;0000000000000;00000514;
20170315;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612201;0000000614470;0000000000000;00002269;
20170315;ICF;*;H17 ;0000000000000;0000000000000;00000127;00000000;00000000;00000000;00000000;0000000015860;0000000015915;0000000017191;00000055;
20170315;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018330;0000000018370;0000000000000;00000040;
20170315;ICF;*;K17 ;0000000102851;0000000032905;00000102;00016450;00016450;00016455;00016455;0000000016840;0000000016890;0000000015628;00000050;
20170315;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017070;0000000017120;0000000015628;00000050;
20170315;ICF;*;U17 ;0000008699198;0000002783120;00004370;00017400;00017245;00017510;00017335;0000000017330;0000000017380;0000000015628;00000050;
20170315;ICF;*;U18 ;0000000631532;0000000202045;00000356;00018405;00018360;00018405;00018360;0000000018165;0000000018195;0000000009377;00000030;
20170315;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000017895;0000000017940;0000000014065;00000045;
20170315;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018335;0000000018360;0000000007814;00000025;
20170315;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000668751;0000000668885;0000000002680;00000134;
20170315;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000718669;0000000719827;0000000000000;00001158;
20170315;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000789482;0000000792675;0000000000000;00003193;
20170315;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695992;0000000696727;0000000000000;00000735;
20170315;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000762022;0000000764299;0000000000000;00002277;
20170315;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071511;0000000069985;0000000000000;00001526;
20170315;IND;*;J17 ;0006578512800;0002079899080;00255110;00065895;00065060;00066970;00066850;0000000066771;0000000065373;0000000139800;00001398;
20170315;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072460;0000000070933;0000000000000;00001527;
20170315;IND;*;M17 ;0000050882000;0000016087135;00030450;00066200;00066200;00066800;00066800;0000000067859;0000000066438;0000000142100;00001421;
20170315;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073302;0000000071766;0000000153600;00001536;
20170315;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000068876;0000000067448;0000000142800;00001428;
20170315;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074330;0000000072780;0000000000000;00001550;
20170315;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069771;0000000068325;0000000144600;00001446;
20170315;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075338;0000000073770;0000000000000;00001568;
20170315;IND;*;Z17 ;0000004152000;0000001312719;00012530;00069200;00069200;00069200;00069200;0000000070621;0000000069124;0000000149700;00001497;
20170315;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000076257;0000000074663;0000000159400;00001594;
20170315;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001080;00001080;00001080;00001080;0000000000000;0000000000000;0000000000000;00000000;
20170315;ISP;*;H17 ;0000126049948;0000040326950;00001553;00237075;00237000;00239025;00237000;0000000238375;0000000236650;0000000269591;00001725;
20170315;ISP;*;M17 ;0000170456221;0000054533775;00001601;00236750;00236725;00238675;00237975;0000000238050;0000000236300;0000000273498;00001750;
20170315;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237775;0000000236050;0000000000000;00001725;
20170315;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237575;0000000235825;0000000000000;00001750;
20170315;JPY;*;J17 ;0000010340555;0000003269327;00001661;02752400;02752400;02758400;02758400;0000027584000;0000027886700;0000000151350;00302700;
20170315;JPY;*;K17 ;0000000000000;0000000000000;00000189;00000000;00000000;00000000;00000000;0000027777500;0000028084200;0000000153350;00306700;
20170315;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028017200;0000028327300;0000000000000;00310100;
20170315;JPY;*;N17 ;0000083508350;0000026402463;00001013;02829900;02829900;02830800;02830800;0000028246400;0000028561900;0000000157750;00315500;
20170315;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044707;0000000044602;0000000000000;00000105;
20170315;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045198;0000000045092;0000000000000;00000106;
20170315;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001996;0000000002000;0000000000000;00000004;
20170315;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002031;0000000002035;0000000000000;00000004;
20170315;MXN;*;J17 ;0000019127422;0000006047432;00000729;01624600;01622000;01624800;01623200;0000016186690;0000016180160;0000000004897;00006530;
20170315;MXN;*;K17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016212340;0000016206280;0000000004545;00006060;
20170315;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016259200;0000016252920;0000000000000;00006280;
20170315;NZD;*;J17 ;0000000164550;0000000052025;00000066;02194000;02194000;02194000;02194000;0000021972910;0000022138880;0000000124477;00165970;
20170315;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022080990;0000022262900;0000000000000;00181910;
20170315;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022228450;0000022411830;0000000000000;00183380;
20170315;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009275511;0000009271209;0000000000000;00004302;
20170315;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008506123;0000008491690;0000000000000;00014433;
20170315;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007721632;0000007696640;0000000000000;00024992;
20170315;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006981619;0000006953395;0000000000000;00028224;
20170315;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006305891;0000006272231;0000000000000;00033660;
20170315;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005693539;0000005655288;0000000000000;00038251;
20170315;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005146628;0000005107366;0000000000000;00039262;
20170315;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004653262;0000004607594;0000000000000;00045668;
20170315;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004210264;0000004158649;0000000000000;00051615;
20170315;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003802775;0000003755886;0000000000000;00046889;
20170315;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003438967;0000003390603;0000000000000;00048364;
20170315;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003110965;0000003062894;0000000000000;00048071;
20170315;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002812405;0000002765940;0000000000000;00046465;
20170315;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009205317;0000009201631;0000000000000;00003686;
20170315;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009147864;0000009143781;0000000000000;00004083;
20170315;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009941012;0000009941016;0000000000004;00000004;
20170315;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009085088;0000009078073;0000000000000;00007015;
20170315;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008311965;0000008295837;0000000000000;00016128;
20170315;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007531683;0000007506136;0000000000000;00025547;
20170315;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006814154;0000006778616;0000000000000;00035538;
20170315;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009863138;0000009863174;0000000000000;00000036;
20170315;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009772297;0000009772140;0000000000000;00000157;
20170315;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009692710;0000009692254;0000000000000;00000456;
20170315;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008891874;0000008881224;0000000000000;00010650;
20170315;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008120493;0000008101051;0000000000000;00019442;
20170315;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007348663;0000007320831;0000000000000;00027832;
20170315;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006640716;0000006609071;0000000000000;00031645;
20170315;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005995623;0000005959728;0000000000000;00035895;
20170315;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005414678;0000005375494;0000000000000;00039184;
20170315;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004899260;0000004856924;0000000000000;00042336;
20170315;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009614348;0000009614346;0000000000000;00000002;
20170315;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009534750;0000009533979;0000000000000;00000771;
20170315;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009469409;0000009467613;0000000000000;00001796;
20170315;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008695866;0000008682032;0000000000000;00013834;
20170315;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007915853;0000007895545;0000000000000;00020308;
20170315;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007158628;0000007131632;0000000000000;00026996;
20170315;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006474513;0000006435157;0000000000000;00039356;
20170315;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009400626;0000009398273;0000000000000;00002353;
20170315;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009337747;0000009334486;0000000000000;00003261;
20170315;OZ1;*;0000;0000000453296;0000000143317;00000000;00121000;00121000;00121000;00121000;0000000121000;0000000121520;0000000000000;00000800;
20170315;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121662;0000000122522;0000000000000;00000860;
20170315;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122623;0000000123489;0000000000000;00000866;
20170315;OZ2;*;0000;0000000060779;0000000019216;00000000;00122000;00120200;00122001;00120200;0000000121680;0000000121406;0000000000000;00001800;
20170315;OZ3;*;0000;0000000004363;0000000001379;00000000;00121500;00120000;00121500;00120000;0000000121199;0000000121124;0000000000000;00001500;
20170315;RSP;*;H7M7;0000000000000;0000000000000;00000000;00000305;00000320;00000260;00000270;0000000000000;0000000000000;0000000000000;00000000;
20170315;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170315;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170315;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170315;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170315;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002135;0000000002138;0000000000000;00000003;
