Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170220;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032662500;0000032721020;0000000000000;00058520;
20170220;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032834450;0000032891720;0000000000000;00057270;
20170220;DR1;*;H7J7;0000000000000;0000000000000;00000000;00026500;00026500;00026700;00026550;0000000000000;0000000000000;0000000000000;00000000;
20170220;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000172000;0000000172000;0000000000000;00000000;
20170220;ETH;*;H17 ;0000001442040;0000000467239;00000728;00170450;00165000;00170450;00165000;0000000165000;0000000174000;0000000270000;00009000;
20170220;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170220;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170220;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170220;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170220;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170220;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170220;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170220;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170220;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170220;EUR;*;H17 ;0000111216550;0000035971457;00012303;03298300;03279800;03298300;03279800;0000032833150;0000032905400;0000000036125;00072250;
20170220;EUR;*;J17 ;0000002485250;0000000803820;00001385;03312500;03312500;03316000;03316000;0000033150760;0000033224810;0000000037025;00074050;
20170220;EUR;*;K17 ;0000001667725;0000000539403;00000000;03335400;03335400;03335500;03335500;0000033395700;0000033472770;0000000038535;00077070;
20170220;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033708530;0000033785610;0000000000000;00077080;
20170220;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034002190;0000034079430;0000000038620;00077240;
20170220;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034823020;0000034906100;0000000000000;00083080;
20170220;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000213;00000214;00000213;0000000000213;0000000000216;0000000000001;00000003;
20170220;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000254;00000254;00000254;00000254;0000000000254;0000000000256;0000000000001;00000002;
20170220;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000301;0000000000000;00000003;
20170220;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000348;00000348;00000348;00000348;0000000000348;0000000000350;0000000000001;00000002;
20170220;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000390;0000000000000;00000004;
20170220;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000420;00000420;00000420;00000420;0000000000420;0000000000426;0000000000003;00000006;
20170220;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000456;0000000000462;0000000000000;00000006;
20170220;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000498;0000000000000;00000005;
20170220;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000532;00000532;00000532;00000532;0000000000532;0000000000537;0000000000002;00000005;
20170220;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000581;0000000000000;00000005;
20170220;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000607;0000000000612;0000000000000;00000005;
20170220;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000643;0000000000000;00000005;
20170220;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000667;0000000000672;0000000000000;00000005;
20170220;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000216;0000000000000;00000003;
20170220;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000205;00000204;00000207;00000206;0000000000206;0000000000205;0000000000000;00000001;
20170220;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000222;0000000000000;00000003;
20170220;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000268;0000000000000;00000001;
20170220;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000314;0000000000000;00000003;
20170220;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000361;0000000000000;00000002;
20170220;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000205;00000205;0000000000204;0000000000205;0000000000000;00000001;
20170220;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000199;00000198;00000199;00000198;0000000000198;0000000000200;0000000000001;00000002;
20170220;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000188;00000186;00000188;00000186;0000000000186;0000000000188;0000000000001;00000002;
20170220;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000232;0000000000001;00000002;
20170220;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000276;0000000000000;00000001;
20170220;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000326;0000000000000;00000003;
20170220;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000373;0000000000000;00000003;
20170220;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000197;0000000000000;00000002;
20170220;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000196;00000193;00000196;00000193;0000000000193;0000000000196;0000000000001;00000003;
20170220;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000202;00000202;00000202;00000202;0000000000202;0000000000204;0000000000001;00000002;
20170220;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000242;0000000000000;00000002;
20170220;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000288;0000000000000;00000001;
20170220;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000338;0000000000000;00000003;
20170220;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000381;0000000000000;00000004;
20170220;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000207;00000207;0000000000204;0000000000207;0000000000001;00000003;
20170220;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000208;0000000000212;0000000000002;00000004;
20170220;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000217;0000000000000;00000003;
20170220;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000257;0000000000000;00000002;
20170220;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000303;0000000000000;00000003;
20170220;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000352;0000000000000;00000002;
20170220;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000392;0000000000000;00000004;
20170220;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000422;0000000000428;0000000000000;00000006;
20170220;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000458;0000000000464;0000000000000;00000006;
20170220;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000495;0000000000500;0000000000000;00000005;
20170220;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000534;0000000000539;0000000000000;00000005;
20170220;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000583;0000000000000;00000005;
20170220;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000614;0000000000000;00000005;
20170220;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000641;0000000000646;0000000000000;00000005;
20170220;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000670;0000000000675;0000000000000;00000005;
20170220;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000217;0000000000000;00000003;
20170220;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000207;0000000000000;00000001;
20170220;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000223;0000000000000;00000003;
20170220;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000269;0000000000000;00000001;
20170220;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000316;0000000000000;00000003;
20170220;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000363;0000000000000;00000002;
20170220;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000207;0000000000000;00000001;
20170220;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000202;0000000000000;00000002;
20170220;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000190;0000000000000;00000002;
20170220;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000233;0000000000000;00000002;
20170220;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000278;0000000000000;00000001;
20170220;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000328;0000000000000;00000003;
20170220;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000375;0000000000000;00000003;
20170220;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000199;0000000000000;00000002;
20170220;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000197;0000000000000;00000002;
20170220;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000206;0000000000000;00000002;
20170220;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000243;0000000000000;00000002;
20170220;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000290;0000000000000;00000001;
20170220;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000340;0000000000000;00000003;
20170220;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000383;0000000000000;00000004;
20170220;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000209;0000000000000;00000003;
20170220;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000214;0000000000000;00000005;
20170220;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000510;00000480;00000510;00000480;0000000000000;0000000000000;0000000000000;00000000;
20170220;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000000;0000000000000;0000000000000;00000000;
20170220;GBP;*;H17 ;0000002697660;0000000872521;00001029;03853800;03853800;03853800;03853800;0000038541980;0000038567150;0000000008809;00025170;
20170220;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038890690;0000038916960;0000000000000;00026270;
20170220;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039154510;0000039184250;0000000000000;00029740;
20170220;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024120;0000000023997;0000000000000;00000123;
20170220;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024121;0000000023995;0000000000000;00000126;
20170220;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481493;0000000481506;0000000000325;00000013;
20170220;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482908;0000000483046;0000000000000;00000138;
20170220;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484942;0000000485106;0000000000000;00000164;
20170220;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526615;0000000526663;0000000000000;00000048;
20170220;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576210;0000000576631;0000000000000;00000421;
20170220;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508984;0000000509389;0000000000000;00000405;
20170220;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000557611;0000000558184;0000000000000;00000573;
20170220;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000609902;0000000611143;0000000000000;00001241;
20170220;ICF;*;H17 ;0000004147061;0000001343700;00001148;00017400;00017200;00017400;00017225;0000000017250;0000000017250;0000000000000;00000000;
20170220;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019410;0000000019410;0000000000000;00000000;
20170220;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017985;0000000017985;0000000000000;00000000;
20170220;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000018205;0000000018205;0000000000000;00000000;
20170220;ICF;*;U17 ;0000005003448;0000001621180;00003971;00018510;00018375;00018510;00018400;0000000018510;0000000018510;0000000000000;00000000;
20170220;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019000;0000000019000;0000000000000;00000000;
20170220;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019015;0000000019015;0000000000000;00000000;
20170220;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019275;0000000019275;0000000000000;00000000;
20170220;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000670447;0000000670543;0000000001920;00000096;
20170220;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000720939;0000000722280;0000000000000;00001341;
20170220;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790847;0000000791347;0000000000000;00000500;
20170220;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000699073;0000000699842;0000000000000;00000769;
20170220;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000763575;0000000764967;0000000000000;00001392;
20170220;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074762;0000000073841;0000000000000;00000921;
20170220;IND;*;J17 ;0001729407375;0000559352925;00246743;00068915;00068915;00069720;00069575;0000000069615;0000000068741;0000000087400;00000874;
20170220;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075826;0000000074886;0000000000000;00000940;
20170220;IND;*;M17 ;0000006336000;0000002049292;00022900;00070400;00070400;00070400;00070400;0000000070740;0000000069851;0000000088900;00000889;
20170220;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000076760;0000000075800;0000000096000;00000960;
20170220;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000071857;0000000070967;0000000089000;00000890;
20170220;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077890;0000000076920;0000000000000;00000970;
20170220;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000072871;0000000071970;0000000090100;00000901;
20170220;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078994;0000000078016;0000000000000;00000978;
20170220;IND;*;Z17 ;0000000000000;0000000000000;00010125;00000000;00000000;00000000;00000000;0000000073784;0000000072868;0000000091600;00000916;
20170220;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000079992;0000000079004;0000000098800;00000988;
20170220;IR1;*;J7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170220;ISP;*;H17 ;0000013066160;0000004233600;00002675;00235050;00235000;00235500;00235350;0000000234800;0000000234575;0000000034720;00000225;
20170220;ISP;*;M17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000000234350;0000000234150;0000000030863;00000200;
20170220;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233950;0000000233725;0000000000000;00000225;
20170220;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233650;0000000233425;0000000000000;00000225;
20170220;JPY;*;H17 ;0000004785900;0000001547933;00000763;02734800;02734800;02734800;02734800;0000027346300;0000027468100;0000000060900;00121800;
20170220;JPY;*;J17 ;0000007460685;0000002413056;00001574;02765400;02761400;02765500;02761400;0000027601900;0000027725900;0000000062000;00124000;
20170220;JPY;*;K17 ;0000003341420;0000001080736;00000000;02784500;02784500;02784600;02784600;0000027798800;0000027925300;0000000063250;00126500;
20170220;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028052800;0000028179600;0000000000000;00126800;
20170220;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045632;0000000045182;0000000000000;00000450;
20170220;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046117;0000000045655;0000000000000;00000462;
20170220;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002130;0000000002142;0000000000000;00000012;
20170220;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002180;0000000002191;0000000000000;00000011;
20170220;MXN;*;H17 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000015155270;0000015146810;0000000006345;00008460;
20170220;MXN;*;J17 ;0000000000000;0000000000000;00000132;00000000;00000000;00000000;00000000;0000015204100;0000015196130;0000000005977;00007970;
20170220;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015229880;0000015223000;0000000000000;00006880;
20170220;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022211890;0000022264020;0000000039097;00052130;
20170220;NZD;*;J17 ;0000000000000;0000000000000;00000135;00000000;00000000;00000000;00000000;0000022376340;0000022430480;0000000040605;00054140;
20170220;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022497290;0000022550430;0000000000000;00053140;
20170220;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009183459;0000009182099;0000000000000;00001360;
20170220;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008381182;0000008379217;0000000000000;00001965;
20170220;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007594108;0000007590921;0000000000000;00003187;
20170220;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006867821;0000006866067;0000000000000;00001754;
20170220;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006207088;0000006199485;0000000000000;00007603;
20170220;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005595424;0000005589997;0000000000000;00005427;
20170220;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005060349;0000005054533;0000000000000;00005816;
20170220;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004567735;0000004558419;0000000000000;00009316;
20170220;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004127784;0000004116596;0000000000000;00011188;
20170220;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003724042;0000003717734;0000000000000;00006308;
20170220;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003365906;0000003359599;0000000000000;00006307;
20170220;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003044096;0000003037848;0000000000000;00006248;
20170220;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002751461;0000002745321;0000000000000;00006140;
20170220;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009110724;0000009108412;0000000000000;00002312;
20170220;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009976503;0000009976504;0000000000000;00000001;
20170220;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009872999;0000009872962;0000000000037;00000037;
20170220;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008983114;0000008981260;0000000000000;00001854;
20170220;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008187293;0000008183459;0000000000000;00003834;
20170220;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007405330;0000007401672;0000000000000;00003658;
20170220;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006698432;0000006697310;0000000000000;00001122;
20170220;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009795814;0000009795565;0000000000000;00000249;
20170220;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009704484;0000009704042;0000000000000;00000442;
20170220;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009623216;0000009622617;0000000000000;00000599;
20170220;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008780052;0000008779827;0000000000000;00000225;
20170220;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007992798;0000007988515;0000000000000;00004283;
20170220;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007224213;0000007220522;0000000000000;00003691;
20170220;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006533512;0000006530260;0000000000000;00003252;
20170220;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005896914;0000005890602;0000000000000;00006312;
20170220;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005322177;0000005316539;0000000000000;00005638;
20170220;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004813577;0000004806023;0000000000000;00007554;
20170220;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009543131;0000009542157;0000000000000;00000974;
20170220;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009462125;0000009459350;0000000000000;00002775;
20170220;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009389791;0000009387862;0000000000000;00001929;
20170220;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008576331;0000008574692;0000000000000;00001639;
20170220;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007787919;0000007784099;0000000000000;00003820;
20170220;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007038984;0000007032760;0000000000000;00006224;
20170220;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006361973;0000006360165;0000000000000;00001808;
20170220;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009318220;0000009316472;0000000000000;00001748;
20170220;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009250611;0000009249021;0000000000000;00001590;
20170220;OZ1;*;0000;0000000458116;0000000148171;00000000;00121550;00121550;00122400;00122400;0000000122287;0000000122450;0000000000000;00000400;
20170220;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122631;0000000123090;0000000000000;00000459;
20170220;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123916;0000000124381;0000000000000;00000465;
20170220;OZ2;*;0000;0000000044002;0000000014232;00000000;00122500;00120500;00122500;00120500;0000000122352;0000000122424;0000000000000;00002100;
20170220;OZ3;*;0000;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000120000;0000000000000;00000000;
20170220;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170220;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170220;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170220;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170220;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002232;0000000002232;0000000000000;00000000;
20170220;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002249;0000000002249;0000000000000;00000000;
