Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170803;ETH;*;Z17 ;0000005688000;0000001824480;00000726;00158000;00158000;00158000;00158000;0000000158500;0000000157000;0000000045000;00001500;
20170803;EUR;*;U17 ;0002086556400;0000668896711;00011461;03730700;03714500;03732400;03721000;0000037277950;0000037230000;0000000023975;00047950;
20170803;EUR;*;V17 ;0000005612250;0000001799144;00004860;03741500;03741500;03741500;03741500;0000037497180;0000037450780;0000000023200;00046400;
20170803;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037730590;0000037684100;0000000000000;00046490;
20170803;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037944720;0000037898610;0000000000000;00046110;
20170803;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000217;00000217;0000000000217;0000000000216;0000000000000;00000001;
20170803;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000245;00000243;00000245;00000243;0000000000243;0000000000245;0000000000001;00000002;
20170803;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000280;00000280;00000280;00000280;0000000000280;0000000000282;0000000000001;00000002;
20170803;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000319;00000319;00000320;00000319;0000000000319;0000000000321;0000000000001;00000002;
20170803;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000358;00000355;00000358;00000355;0000000000356;0000000000359;0000000000001;00000003;
20170803;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000392;00000391;00000392;00000391;0000000000391;0000000000394;0000000000001;00000003;
20170803;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000423;00000423;00000423;00000423;0000000000423;0000000000426;0000000000001;00000003;
20170803;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000462;00000462;00000462;00000462;0000000000461;0000000000464;0000000000001;00000003;
20170803;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000494;0000000000497;0000000000000;00000003;
20170803;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000532;0000000000535;0000000000000;00000003;
20170803;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000561;0000000000564;0000000000000;00000003;
20170803;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000594;0000000000000;00000003;
20170803;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000620;0000000000623;0000000000000;00000003;
20170803;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000212;0000000000001;00000002;
20170803;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000214;0000000000000;00000001;
20170803;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000217;0000000000000;00000000;
20170803;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000253;00000253;00000253;00000253;0000000000250;0000000000252;0000000000001;00000002;
20170803;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000291;0000000000000;00000002;
20170803;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000328;00000328;00000328;00000328;0000000000326;0000000000328;0000000000001;00000002;
20170803;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000365;0000000000000;00000002;
20170803;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000222;0000000000000;00000001;
20170803;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000227;0000000000000;00000001;
20170803;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000227;00000227;0000000000227;0000000000225;0000000000001;00000002;
20170803;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000261;00000259;00000261;00000259;0000000000259;0000000000261;0000000000001;00000002;
20170803;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000301;0000000000000;00000004;
20170803;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000339;00000339;00000339;00000339;0000000000336;0000000000338;0000000000001;00000002;
20170803;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000372;00000372;00000372;00000372;0000000000369;0000000000373;0000000000002;00000004;
20170803;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000228;00000227;00000228;00000227;0000000000227;0000000000228;0000000000000;00000001;
20170803;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000225;00000225;00000230;00000230;0000000000230;0000000000225;0000000000002;00000005;
20170803;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000236;0000000000234;0000000000001;00000002;
20170803;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000269;0000000000000;00000002;
20170803;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000309;0000000000000;00000003;
20170803;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000342;0000000000000;00000003;
20170803;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000223;0000000000001;00000002;
20170803;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000219;0000000000217;0000000000001;00000002;
20170803;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000217;0000000000000;00000001;
20170803;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000246;0000000000000;00000002;
20170803;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000283;0000000000000;00000002;
20170803;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000322;0000000000000;00000002;
20170803;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000360;0000000000000;00000003;
20170803;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000395;0000000000000;00000003;
20170803;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000424;0000000000427;0000000000000;00000003;
20170803;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000462;0000000000465;0000000000000;00000003;
20170803;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000495;0000000000498;0000000000000;00000003;
20170803;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000536;0000000000000;00000003;
20170803;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000563;0000000000566;0000000000000;00000003;
20170803;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000593;0000000000596;0000000000000;00000003;
20170803;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000625;0000000000000;00000003;
20170803;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000213;0000000000000;00000002;
20170803;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000215;0000000000000;00000001;
20170803;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000218;0000000000000;00000000;
20170803;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000253;0000000000000;00000002;
20170803;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000292;0000000000000;00000002;
20170803;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000329;0000000000000;00000002;
20170803;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000366;0000000000000;00000002;
20170803;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000223;0000000000000;00000001;
20170803;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000228;0000000000000;00000001;
20170803;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000226;0000000000000;00000002;
20170803;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000262;0000000000000;00000002;
20170803;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000302;0000000000000;00000004;
20170803;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000339;0000000000000;00000002;
20170803;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000374;0000000000000;00000004;
20170803;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000229;0000000000000;00000001;
20170803;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000226;0000000000000;00000005;
20170803;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000235;0000000000000;00000002;
20170803;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000270;0000000000000;00000002;
20170803;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000310;0000000000000;00000003;
20170803;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000343;0000000000000;00000003;
20170803;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000224;0000000000000;00000002;
20170803;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000218;0000000000000;00000002;
20170803;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001700;00001680;00001710;00001710;0000000000000;0000000000000;0000000000000;00000000;
20170803;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001670;00001670;00001670;00001670;0000000000000;0000000000000;0000000000000;00000000;
20170803;GBP;*;U17 ;0000000000000;0000000000000;00000955;00000000;00000000;00000000;00000000;0000041236040;0000041501810;0000000093019;00265770;
20170803;GBP;*;V17 ;0000004343220;0000001392325;00000032;04136400;04136400;04136400;04136400;0000041455260;0000041724490;0000000094230;00269230;
20170803;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041688490;0000041960500;0000000000000;00272010;
20170803;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027498;0000000027552;0000000000000;00000054;
20170803;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027419;0000000027475;0000000000000;00000056;
20170803;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017705;0000000017715;0000000000000;00000010;
20170803;ICF;*;U17 ;0000008163280;0000002618450;00002887;00016740;00016610;00016900;00016705;0000000016830;0000000016850;0000000006235;00000020;
20170803;ICF;*;U18 ;0000000223937;0000000071830;00001884;00017980;00017950;00017980;00017950;0000000017945;0000000017955;0000000003117;00000010;
20170803;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018915;0000000018915;0000000000000;00000000;
20170803;ICF;*;Z17 ;0000006572057;0000002108050;00004066;00017210;00017160;00017440;00017270;0000000017330;0000000017350;0000000006235;00000020;
20170803;ICF;*;Z18 ;0000000576756;0000000185000;00000402;00018500;00018500;00018500;00018500;0000000018460;0000000018460;0000000000000;00000000;
20170803;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069171;0000000069635;0000000000000;00000464;
20170803;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074020;0000000074568;0000000000000;00000548;
20170803;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069940;0000000070415;0000000000000;00000475;
20170803;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075005;0000000075571;0000000000000;00000566;
20170803;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000070625;0000000071108;0000000048300;00000483;
20170803;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075924;0000000076511;0000000000000;00000587;
20170803;IND;*;Q17 ;0005508220000;0001765794704;00263461;00067300;00066815;00067425;00066815;0000000066945;0000000067387;0000000044200;00000442;
20170803;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071478;0000000071969;0000000000000;00000491;
20170803;IND;*;V17 ;0000071539500;0000022933737;00014970;00067800;00067800;00068000;00067800;0000000067804;0000000068252;0000000044800;00000448;
20170803;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072319;0000000072822;0000000000000;00000503;
20170803;IND;*;Z17 ;0000006857500;0000002198339;00024950;00068600;00068500;00068600;00068500;0000000068496;0000000068951;0000000045500;00000455;
20170803;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073087;0000000073616;0000000052900;00000529;
20170803;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000865;00000865;00000865;00000865;0000000000000;0000000000000;0000000000000;00000000;
20170803;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246775;0000000247000;0000000000000;00000225;
20170803;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246700;0000000246900;0000000000000;00000200;
20170803;ISP;*;U17 ;0000515219798;0000165261675;00004633;00247225;00246775;00247500;00247000;0000000247150;0000000247350;0000000031176;00000200;
20170803;ISP;*;Z17 ;0000003463847;0000001111062;00000011;00246900;00246800;00247025;00246800;0000000246950;0000000247150;0000000031176;00000200;
20170803;JPY;*;U17 ;0000000000000;0000000000000;00000457;00000000;00000000;00000000;00000000;0000028533500;0000028373900;0000000079800;00159600;
20170803;JPY;*;V17 ;0000014326725;0000004592782;00002184;02872300;02862700;02872300;02867400;0000028693000;0000028533500;0000000079750;00159500;
20170803;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028862500;0000028701900;0000000000000;00160600;
20170803;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029020400;0000028859200;0000000000000;00161200;
20170803;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049231;0000000048851;0000000000000;00000380;
20170803;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050051;0000000049667;0000000000000;00000384;
20170803;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001983;0000000001990;0000000000000;00000007;
20170803;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002011;0000000002011;0000000000000;00000000;
20170803;MXN;*;U17 ;0000011785837;0000003778238;00000968;01746000;01746000;01746100;01746100;0000017457670;0000017486360;0000000021517;00028690;
20170803;MXN;*;V17 ;0000000000000;0000000000000;00000174;00000000;00000000;00000000;00000000;0000017443870;0000017473410;0000000022155;00029540;
20170803;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017439740;0000017469810;0000000000000;00030070;
20170803;NZD;*;U17 ;0000022009545;0000007055698;00000541;02329000;02329000;02329100;02329100;0000023314660;0000023301410;0000000009937;00013250;
20170803;NZD;*;V17 ;0000001751625;0000000561526;00000010;02335500;02335500;02335500;02335500;0000023404760;0000023393650;0000000008332;00011110;
20170803;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023502560;0000023490860;0000000000000;00011700;
20170803;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009686254;0000009685677;0000000000577;00000577;
20170803;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008984357;0000008977755;0000000000000;00006602;
20170803;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008205132;0000008194226;0000000000000;00010906;
20170803;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007425143;0000007406664;0000000000000;00018479;
20170803;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006701355;0000006682196;0000000000000;00019159;
20170803;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006062750;0000006035876;0000000000000;00026874;
20170803;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005486423;0000005459273;0000000000000;00027150;
20170803;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004949721;0000004923051;0000000000000;00026670;
20170803;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004479589;0000004448814;0000000000000;00030775;
20170803;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004051241;0000004016734;0000000000000;00034507;
20170803;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003668177;0000003633652;0000000000000;00034525;
20170803;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003328590;0000003294309;0000000000000;00034281;
20170803;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003010976;0000002977293;0000000000000;00033683;
20170803;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009624175;0000009623308;0000000000000;00000867;
20170803;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009574800;0000009573638;0000000000000;00001162;
20170803;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009517006;0000009515414;0000000000000;00001592;
20170803;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008800436;0000008792752;0000000000000;00007684;
20170803;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008009971;0000007997410;0000000000000;00012561;
20170803;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007242681;0000007223365;0000000000000;00019316;
20170803;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006536999;0000006516163;0000000000000;00020836;
20170803;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009459060;0000009457234;0000000000000;00001826;
20170803;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009400984;0000009398925;0000000000000;00002059;
20170803;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009342850;0000009340556;0000000000000;00002294;
20170803;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008607695;0000008597466;0000000000000;00010229;
20170803;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007816828;0000007802382;0000000000000;00014446;
20170803;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007058774;0000007038673;0000000000000;00020101;
20170803;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006375902;0000006353093;0000000000000;00022809;
20170803;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005771818;0000005744534;0000000000000;00027284;
20170803;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005220431;0000005193274;0000000000000;00027157;
20170803;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009279964;0000009277587;0000000000000;00002377;
20170803;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009927267;0000009927296;0000000000000;00000029;
20170803;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009863730;0000009863674;0000000000000;00000056;
20170803;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009161307;0000009158782;0000000000000;00002525;
20170803;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008398563;0000008390450;0000000000000;00008113;
20170803;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007611553;0000007596204;0000000000000;00015349;
20170803;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006875504;0000006855666;0000000000000;00019838;
20170803;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009799444;0000009799443;0000000000000;00000001;
20170803;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009742067;0000009741843;0000000000000;00000224;
20170803;OZ1;*;0000;0000000723355;0000000231889;00000000;00126500;00125530;00127000;00127000;0000000125927;0000000125962;0000000000000;00001490;
20170803;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127885;0000000126428;0000000000000;00001457;
20170803;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128711;0000000127246;0000000000000;00001465;
20170803;OZ2;*;0000;0000000113728;0000000036458;00000000;00127000;00126350;00127000;00126500;0000000126491;0000000126422;0000000000000;00000500;
20170803;OZ3;*;0000;0000000003624;0000000001162;00000000;00125900;00125840;00125900;00125840;0000000125859;0000000125948;0000000000000;00000160;
20170803;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170803;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170803;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170803;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002094;0000000002125;0000000000000;00000031;
20170803;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002109;0000000002140;0000000000000;00000031;
20170803;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002048;0000000002084;0000000000000;00000036;
20170803;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213790;0000000217482;0000000000000;00003692;
20170803;SJC;*;H18 ;0000003053524;0000000979447;00000000;00002155;00002150;00002160;00002150;0000000215553;0000000219026;0000000048723;00003473;
20170803;SJC;*;K18 ;0000003374288;0000001082335;00000532;00002175;00002156;00002175;00002165;0000000216986;0000000220183;0000000044851;00003197;
20170803;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000218309;0000000221506;0000000000000;00003197;
20170803;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000218089;0000000221230;0000000000000;00003141;
20170803;SJC;*;U17 ;0000000295062;0000000094644;00000397;00002104;00002092;00002112;00002103;0000000210317;0000000214010;0000000051809;00003693;
20170803;SJC;*;X17 ;0000004014917;0000001287823;00002114;00002119;00002106;00002133;00002121;0000000211750;0000000215498;0000000052581;00003748;
20170803;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214506;0000000216545;0000000000000;00002039;
20170803;TRY;*;U17 ;0000000000000;0000000000000;00000792;00000000;00000000;00000000;00000000;0000008795280;0000008798120;0000000002130;00002840;
20170803;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008757810;0000008767340;0000000000000;00009530;
20170803;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008716530;0000008727110;0000000000000;00010580;
20170803;T10;*;U17 ;0000061892237;0000019841071;00001628;00126297;00126101;00126437;00126437;0000001263593;0000001261093;0000000077985;00002500;
20170803;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001260312;0000001257812;0000000000000;00002500;
20170803;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031911870;0000031894960;0000000000000;00016910;
20170803;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033550730;0000033544260;0000000000000;00006470;
20170803;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035589110;0000035588640;0000000000000;00000470;
20170803;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037828970;0000037874590;0000000000000;00045620;
20170803;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046814180;0000046944760;0000000000000;00130580;
20170803;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032064590;0000032048550;0000000000000;00016040;
20170803;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032174550;0000032158930;0000000000000;00015620;
20170803;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032305840;0000032288930;0000000000000;00016910;
20170803;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034019130;0000034013140;0000000000000;00005990;
20170803;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036129610;0000036144630;0000000000000;00015020;
20170803;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040741110;0000040807920;0000000000000;00066810;
20170803;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032431730;0000032420390;0000000000000;00011340;
20170803;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032561540;0000032549380;0000000000000;00012160;
20170803;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032702500;0000032693640;0000000000000;00008860;
20170803;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034515640;0000034517910;0000000000000;00002270;
20170803;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036696250;0000036698030;0000000000000;00001780;
20170803;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039004970;0000039061070;0000000000000;00056100;
