Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170720;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000142000;0000000142000;0000000000000;00000000;
20170720;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170720;ETH;*;Z17 ;0000000000000;0000000000000;00000571;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170720;EUR;*;Q17 ;0000304938600;0000097108019;00013263;03631100;03627300;03662000;03640800;0000036489430;0000036367920;0000000060755;00121510;
20170720;EUR;*;U17 ;0000004604250;0000001466228;00000548;03684500;03679000;03684500;03679000;0000036774490;0000036651120;0000000061685;00123370;
20170720;EUR;*;V17 ;0000210421200;0000067008853;00003190;03691600;03691600;03691600;03691600;0000037000000;0000036875630;0000000062185;00124370;
20170720;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037240570;0000037117730;0000000000000;00122840;
20170720;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000210;00000206;00000210;00000209;0000000000209;0000000000210;0000000000000;00000001;
20170720;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000244;00000244;00000244;00000244;0000000000244;0000000000246;0000000000001;00000002;
20170720;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000288;00000288;00000288;00000288;0000000000288;0000000000290;0000000000001;00000002;
20170720;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000325;00000325;00000327;00000327;0000000000327;0000000000329;0000000000001;00000002;
20170720;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000370;00000370;00000370;00000370;0000000000369;0000000000370;0000000000000;00000001;
20170720;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000407;0000000000000;00000005;
20170720;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000444;0000000000000;00000005;
20170720;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000479;0000000000484;0000000000000;00000005;
20170720;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000510;0000000000515;0000000000000;00000005;
20170720;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000544;00000544;00000544;00000544;0000000000544;0000000000549;0000000000002;00000005;
20170720;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000578;0000000000000;00000005;
20170720;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000608;0000000000000;00000005;
20170720;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000637;0000000000000;00000005;
20170720;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000207;0000000000000;00000001;
20170720;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000212;0000000000001;00000003;
20170720;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000215;00000214;00000215;00000215;0000000000215;0000000000218;0000000000001;00000003;
20170720;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000255;0000000000000;00000002;
20170720;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000298;0000000000000;00000002;
20170720;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000336;0000000000000;00000002;
20170720;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000376;0000000000000;00000002;
20170720;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000221;0000000000000;00000002;
20170720;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000224;0000000000226;0000000000001;00000002;
20170720;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000225;00000224;00000225;00000224;0000000000224;0000000000225;0000000000000;00000001;
20170720;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000267;0000000000000;00000002;
20170720;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000308;0000000000309;0000000000000;00000001;
20170720;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000344;00000344;00000344;00000344;0000000000344;0000000000347;0000000000001;00000003;
20170720;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000385;0000000000000;00000003;
20170720;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000195;00000190;00000195;00000190;0000000000190;0000000000195;0000000000002;00000005;
20170720;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000206;00000205;00000206;00000205;0000000000205;0000000000209;0000000000002;00000004;
20170720;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000236;0000000000000;00000001;
20170720;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000277;0000000000000;00000002;
20170720;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000319;0000000000000;00000001;
20170720;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000354;0000000000000;00000002;
20170720;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000208;00000205;00000208;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170720;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000208;0000000000002;00000004;
20170720;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000211;0000000000000;00000001;
20170720;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000247;0000000000000;00000002;
20170720;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000291;0000000000000;00000002;
20170720;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000330;0000000000000;00000002;
20170720;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000371;0000000000000;00000001;
20170720;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000408;0000000000000;00000005;
20170720;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000440;0000000000445;0000000000000;00000005;
20170720;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000480;0000000000485;0000000000000;00000005;
20170720;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000511;0000000000517;0000000000000;00000006;
20170720;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000551;0000000000000;00000005;
20170720;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000580;0000000000000;00000005;
20170720;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000605;0000000000610;0000000000000;00000005;
20170720;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000634;0000000000639;0000000000000;00000005;
20170720;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000208;0000000000000;00000001;
20170720;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000213;0000000000000;00000003;
20170720;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000219;0000000000000;00000003;
20170720;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000256;0000000000000;00000002;
20170720;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000299;0000000000000;00000002;
20170720;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000337;0000000000000;00000002;
20170720;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000377;0000000000000;00000002;
20170720;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000222;0000000000000;00000002;
20170720;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000227;0000000000000;00000002;
20170720;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000226;0000000000000;00000001;
20170720;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000268;0000000000000;00000002;
20170720;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000310;0000000000000;00000001;
20170720;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000348;0000000000000;00000003;
20170720;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000386;0000000000000;00000003;
20170720;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000196;0000000000000;00000005;
20170720;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000210;0000000000000;00000004;
20170720;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000237;0000000000000;00000001;
20170720;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000278;0000000000000;00000002;
20170720;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000320;0000000000000;00000001;
20170720;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000355;0000000000000;00000002;
20170720;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000210;0000000000000;00000002;
20170720;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000209;0000000000000;00000004;
20170720;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000610;00000580;00000610;00000610;0000000000000;0000000000000;0000000000000;00000000;
20170720;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000540;00000540;00000540;00000540;0000000000000;0000000000000;0000000000000;00000000;
20170720;GBP;*;Q17 ;0000021234598;0000006762180;00000829;04095000;04062800;04095000;04062800;0000040724230;0000041122900;0000000139534;00398670;
20170720;GBP;*;U17 ;0000000000000;0000000000000;00000132;00000000;00000000;00000000;00000000;0000041019000;0000041419890;0000000140311;00400890;
20170720;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041247830;0000041650190;0000000000000;00402360;
20170720;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026747;0000000026674;0000000000000;00000073;
20170720;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026701;0000000026627;0000000000000;00000074;
20170720;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016995;0000000017100;0000000000000;00000105;
20170720;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015380;0000000015480;0000000031298;00000100;
20170720;ICF;*;U17 ;0000004630696;0000001479550;00003390;00016110;00016030;00016165;00016050;0000000016060;0000000016165;0000000032862;00000105;
20170720;ICF;*;U18 ;0000001906752;0000000609225;00001840;00017400;00017315;00017490;00017315;0000000017245;0000000017350;0000000032862;00000105;
20170720;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018215;0000000018320;0000000032862;00000105;
20170720;ICF;*;Z17 ;0000004631384;0000001479770;00003865;00016650;00016585;00016700;00016585;0000000016675;0000000016785;0000000034427;00000110;
20170720;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000017750;0000000017860;0000000034427;00000110;
20170720;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067611;0000000067901;0000000000000;00000290;
20170720;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072608;0000000072980;0000000000000;00000372;
20170720;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068423;0000000068718;0000000000000;00000295;
20170720;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073604;0000000073994;0000000000000;00000390;
20170720;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069131;0000000069433;0000000030200;00000302;
20170720;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074529;0000000074930;0000000000000;00000401;
20170720;IND;*;Q17 ;0002942280225;0000936972239;00246440;00065620;00065285;00065960;00065360;0000000065360;0000000065618;0000000025800;00000258;
20170720;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070003;0000000070327;0000000000000;00000324;
20170720;IND;*;V17 ;0000000000000;0000000000000;00012505;00000000;00000000;00000000;00000000;0000000066192;0000000066457;0000000026500;00000265;
20170720;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070868;0000000071208;0000000000000;00000340;
20170720;IND;*;Z17 ;0000036074000;0000011487803;00022850;00067100;00066700;00067100;00066700;0000000066923;0000000067198;0000000027500;00000275;
20170720;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071659;0000000072011;0000000035200;00000352;
20170720;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246850;0000000246725;0000000000000;00000125;
20170720;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246775;0000000246625;0000000000000;00000150;
20170720;ISP;*;U17 ;0000156661748;0000050054875;00004361;00247275;00246600;00247575;00247275;0000000247250;0000000247125;0000000019561;00000125;
20170720;ISP;*;Z17 ;0000000772982;0000000246975;00000010;00246975;00246975;00246975;00246975;0000000247025;0000000246900;0000000019561;00000125;
20170720;JPY;*;Q17 ;0000019358670;0000006164789;00002471;02809000;02801100;02809100;02801100;0000028029800;0000028241100;0000000105650;00211300;
20170720;JPY;*;U17 ;0000003688750;0000001174686;00000047;02837500;02837500;02837500;02837500;0000028239400;0000028451800;0000000106200;00212400;
20170720;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000028403800;0000028617600;0000000106900;00213800;
20170720;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028581300;0000028798400;0000000000000;00217100;
20170720;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047995;0000000047915;0000000000000;00000080;
20170720;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048786;0000000048707;0000000000000;00000079;
20170720;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001972;0000000001974;0000000000000;00000002;
20170720;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002003;0000000001995;0000000000000;00000008;
20170720;MXN;*;Q17 ;0000004708815;0000001499527;00000933;01793900;01793800;01793900;01793800;0000017856650;0000017977670;0000000090765;00121020;
20170720;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000017876610;0000017997270;0000000090495;00120660;
20170720;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017867860;0000017988010;0000000000000;00120150;
20170720;NZD;*;Q17 ;0000015632167;0000004978080;00000343;02315400;02315300;02316100;02316100;0000023255840;0000023217450;0000000028792;00038390;
20170720;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023392030;0000023349290;0000000000000;00042740;
20170720;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023488480;0000023443740;0000000000000;00044740;
20170720;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009642574;0000009640113;0000000000000;00002461;
20170720;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008911971;0000008903082;0000000000000;00008889;
20170720;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008116007;0000008107265;0000000000000;00008742;
20170720;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007325075;0000007322949;0000000000000;00002126;
20170720;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006601770;0000006604516;0000000000000;00002746;
20170720;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005969232;0000005969270;0000000000000;00000038;
20170720;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005389969;0000005393120;0000000000000;00003151;
20170720;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004861711;0000004858426;0000000000000;00003285;
20170720;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004388113;0000004382729;0000000000000;00005384;
20170720;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003950140;0000003943370;0000000000000;00006770;
20170720;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003563804;0000003557050;0000000000000;00006754;
20170720;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003221544;0000003214861;0000000000000;00006683;
20170720;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002901944;0000002895402;0000000000000;00006542;
20170720;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009579279;0000009576143;0000000000000;00003136;
20170720;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009526568;0000009522862;0000000000000;00003706;
20170720;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009465585;0000009461085;0000000000000;00004500;
20170720;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008724428;0000008712658;0000000000000;00011770;
20170720;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007915721;0000007906271;0000000000000;00009450;
20170720;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007139787;0000007137531;0000000000000;00002256;
20170720;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006440915;0000006443179;0000000000000;00002264;
20170720;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009403357;0000009400759;0000000000000;00002598;
20170720;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009343154;0000009339793;0000000000000;00003361;
20170720;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009283766;0000009278761;0000000000000;00005005;
20170720;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008528799;0000008516415;0000000000000;00012384;
20170720;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007721700;0000007713670;0000000000000;00008030;
20170720;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006955763;0000006953387;0000000000000;00002376;
20170720;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006284602;0000006294817;0000000000000;00010215;
20170720;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005675981;0000005677531;0000000000000;00001550;
20170720;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005126945;0000005126944;0000000000000;00000001;
20170720;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009970393;0000009970395;0000000000000;00000002;
20170720;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009890869;0000009890760;0000000000000;00000109;
20170720;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009826302;0000009825933;0000000000000;00000369;
20170720;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009095533;0000009088127;0000000000000;00007406;
20170720;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008314255;0000008305460;0000000000000;00008795;
20170720;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007512725;0000007507237;0000000000000;00005488;
20170720;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006773676;0000006771446;0000000000000;00002230;
20170720;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009760163;0000009759447;0000000000000;00000716;
20170720;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009700199;0000009699063;0000000000000;00001136;
20170720;OZ1;*;0000;0000000402559;0000000128195;00000000;00124000;00123950;00124000;00123950;0000000123988;0000000125082;0000000000000;00001530;
20170720;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124272;0000000125854;0000000000000;00001582;
20170720;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125273;0000000126869;0000000000000;00001596;
20170720;OZ2;*;0000;0000000047438;0000000015107;00000000;00125000;00124500;00125600;00124500;0000000124963;0000000125300;0000000000000;00000300;
20170720;OZ3;*;0000;0000000005507;0000000001754;00000000;00124500;00124000;00124500;00124000;0000000124261;0000000125000;0000000000000;00001000;
20170720;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170720;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170720;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170720;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170720;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002211;0000000002183;0000000000000;00000028;
20170720;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002226;0000000002199;0000000000000;00000027;
20170720;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002190;0000000002159;0000000000000;00000031;
20170720;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228285;0000000225088;0000000000000;00003197;
20170720;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228450;0000000225529;0000000000000;00002921;
20170720;SJC;*;K18 ;0000001805610;0000000576909;00000497;00002277;00002277;00002290;00002290;0000000229001;0000000226135;0000000040365;00002866;
20170720;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000230324;0000000227513;0000000000000;00002811;
20170720;SJC;*;Q17 ;0000002357325;0000000753187;00000681;00002225;00002225;00002235;00002235;0000000223380;0000000220403;0000000041928;00002977;
20170720;SJC;*;U17 ;0000000189318;0000000060489;00000183;00002227;00002227;00002249;00002245;0000000224482;0000000221340;0000000044252;00003142;
20170720;SJC;*;X17 ;0000002666809;0000000852070;00002162;00002250;00002250;00002273;00002263;0000000226411;0000000223214;0000000045026;00003197;
20170720;TRY;*;Q17 ;0000004801402;0000001529012;00000562;00892600;00889100;00892600;00889100;0000008864070;0000008925550;0000000046110;00061480;
20170720;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008828370;0000008894010;0000000049230;00065640;
20170720;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008790420;0000008860510;0000000000000;00070090;
20170720;T10;*;U17 ;0000014646282;0000004664124;00001647;00126125;00126032;00126125;00126109;0000001260625;0000001260468;0000000004930;00000157;
20170720;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001257187;0000001257031;0000000000000;00000156;
20170720;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032149180;0000032345330;0000000000000;00196150;
20170720;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033903310;0000034126660;0000000000000;00223350;
20170720;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035986940;0000036224320;0000000000000;00237380;
20170720;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038323620;0000038534390;0000000000000;00210770;
20170720;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047234010;0000047429460;0000000000000;00195450;
20170720;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032311320;0000032509670;0000000000000;00198350;
20170720;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032432460;0000032629520;0000000000000;00197060;
20170720;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032567990;0000032769260;0000000000000;00201270;
20170720;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034379780;0000034617700;0000000000000;00237920;
20170720;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036580000;0000036819390;0000000000000;00239390;
20170720;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041246940;0000041437700;0000000000000;00190760;
20170720;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032715520;0000032912860;0000000000000;00197340;
20170720;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032853470;0000033052710;0000000000000;00199240;
20170720;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033002420;0000033209020;0000000000000;00206600;
20170720;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034872110;0000035115740;0000000000000;00243630;
