Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170529;ETH;*;K17 ;0000000000000;0000000000000;00000162;00000000;00000000;00000000;00000000;0000000144000;0000000147000;0000000090000;00003000;
20170529;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170529;ETH;*;M17 ;0000001038750;0000000317738;00000335;00138500;00138500;00138500;00138500;0000000139500;0000000144750;0000000157500;00005250;
20170529;ETH;*;N17 ;0000000000000;0000000000000;00000271;00000000;00000000;00000000;00000000;0000000141000;0000000139650;0000000040500;00001350;
20170529;ETH;*;Q17 ;0000000000000;0000000000000;00000550;00000000;00000000;00000000;00000000;0000000142500;0000000140350;0000000064500;00002150;
20170529;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170529;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170529;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170529;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170529;EUR;*;M17 ;0000369251625;0000112889916;00002019;03657000;03654000;03660000;03655000;0000036558490;0000036443330;0000000057580;00115160;
20170529;EUR;*;N17 ;0000343972150;0000105161316;00012580;03688500;03681300;03693200;03688900;0000036874350;0000036754830;0000000059760;00119520;
20170529;EUR;*;Q17 ;0000014855675;0000004541770;00001675;03715900;03711800;03717000;03717000;0000037153130;0000037033990;0000000059570;00119140;
20170529;EUR;*;U17 ;0000024380325;0000007453705;00000000;03750900;03750800;03750900;03750800;0000037461960;0000037345360;0000000058300;00116600;
20170529;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037704540;0000037585320;0000000000000;00119220;
20170529;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000206;00000202;00000206;00000202;0000000000202;0000000000204;0000000000001;00000002;
20170529;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000245;0000000000246;0000000000000;00000001;
20170529;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000284;00000284;00000284;00000284;0000000000284;0000000000285;0000000000000;00000001;
20170529;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000323;00000323;00000323;00000323;0000000000323;0000000000323;0000000000000;00000000;
20170529;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000360;00000360;00000360;00000360;0000000000360;0000000000360;0000000000000;00000000;
20170529;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000398;0000000000000;00000000;
20170529;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000435;0000000000435;0000000000000;00000000;
20170529;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000468;0000000000468;0000000000000;00000000;
20170529;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000508;0000000000508;0000000000000;00000000;
20170529;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000542;0000000000000;00000000;
20170529;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000572;0000000000000;00000000;
20170529;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000603;0000000000000;00000000;
20170529;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000632;0000000000000;00000000;
20170529;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000202;00000202;00000202;00000202;0000000000202;0000000000204;0000000000001;00000002;
20170529;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000208;0000000000000;00000002;
20170529;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000215;0000000000217;0000000000001;00000002;
20170529;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000256;0000000000000;00000001;
20170529;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000294;0000000000000;00000000;
20170529;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000331;0000000000000;00000000;
20170529;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000370;0000000000000;00000000;
20170529;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000221;0000000000000;00000000;
20170529;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000099;00000087;00000107;00000088;0000000000087;0000000000099;0000000000006;00000012;
20170529;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000225;0000000000000;00000000;
20170529;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000261;00000261;00000261;00000261;0000000000261;0000000000262;0000000000000;00000001;
20170529;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000302;00000302;00000302;00000302;0000000000302;0000000000301;0000000000000;00000001;
20170529;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000341;0000000000000;00000000;
20170529;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000158;00000148;00000160;00000148;0000000000148;0000000000153;0000000000002;00000005;
20170529;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000151;00000151;00000151;00000151;0000000000151;0000000000155;0000000000002;00000004;
20170529;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000174;00000170;00000174;00000170;0000000000170;0000000000173;0000000000001;00000003;
20170529;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000234;0000000000235;0000000000000;00000001;
20170529;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000274;0000000000000;00000000;
20170529;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000313;0000000000000;00000001;
20170529;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000350;0000000000000;00000000;
20170529;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000179;00000177;00000179;00000177;0000000000179;0000000000180;0000000000000;00000001;
20170529;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000189;00000189;00000189;00000189;0000000000189;0000000000191;0000000000001;00000002;
20170529;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000206;0000000000000;00000003;
20170529;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000248;0000000000000;00000002;
20170529;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000287;0000000000000;00000001;
20170529;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000325;0000000000000;00000000;
20170529;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000362;0000000000000;00000000;
20170529;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000400;0000000000000;00000000;
20170529;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000437;0000000000437;0000000000000;00000000;
20170529;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000470;0000000000000;00000000;
20170529;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000511;0000000000511;0000000000000;00000000;
20170529;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000545;0000000000545;0000000000000;00000000;
20170529;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000575;0000000000000;00000000;
20170529;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000606;0000000000000;00000000;
20170529;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000635;0000000000000;00000000;
20170529;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000205;0000000000000;00000002;
20170529;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000209;0000000000000;00000002;
20170529;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000218;0000000000000;00000002;
20170529;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000258;0000000000000;00000001;
20170529;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000296;0000000000000;00000000;
20170529;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000333;0000000000000;00000000;
20170529;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000372;0000000000000;00000000;
20170529;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000222;0000000000000;00000000;
20170529;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000089;0000000000101;0000000000000;00000012;
20170529;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000226;0000000000000;00000000;
20170529;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000264;0000000000000;00000001;
20170529;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000303;0000000000000;00000001;
20170529;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000343;0000000000000;00000000;
20170529;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000150;0000000000155;0000000000000;00000005;
20170529;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000153;0000000000157;0000000000000;00000004;
20170529;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000172;0000000000175;0000000000000;00000003;
20170529;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000236;0000000000000;00000001;
20170529;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000276;0000000000000;00000000;
20170529;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000315;0000000000000;00000001;
20170529;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000352;0000000000000;00000000;
20170529;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000182;0000000000000;00000001;
20170529;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000193;0000000000000;00000002;
20170529;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000260;00000150;00000280;00000150;0000000000000;0000000000000;0000000000000;00000000;
20170529;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000000;0000000000000;0000000000000;00000000;
20170529;GBP;*;M17 ;0000070694344;0000021613117;00000648;04202000;04199000;04202000;04200000;0000042014950;0000041773570;0000000084483;00241380;
20170529;GBP;*;N17 ;0000053639250;0000016398927;00000220;04232000;04231800;04240000;04240000;0000042353440;0000042105810;0000000086670;00247630;
20170529;GBP;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042650490;0000042402980;0000000086628;00247510;
20170529;GBP;*;U17 ;0000018054036;0000005519593;00000000;04298500;04298500;04298600;04298600;0000042979290;0000042732720;0000000086299;00246570;
20170529;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025684;0000000025625;0000000000000;00000059;
20170529;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025483;0000000025420;0000000000000;00000063;
20170529;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525449;0000000525444;0000000000000;00000005;
20170529;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000581024;0000000581815;0000000000000;00000791;
20170529;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485073;0000000485082;0000000000225;00000009;
20170529;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485881;0000000486049;0000000000000;00000168;
20170529;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486935;0000000487037;0000000000000;00000102;
20170529;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507166;0000000507321;0000000000000;00000155;
20170529;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560534;0000000561209;0000000000000;00000675;
20170529;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000618685;0000000620187;0000000000000;00001502;
20170529;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016790;0000000016790;0000000000000;00000000;
20170529;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015480;0000000015480;0000000000000;00000000;
20170529;ICF;*;U17 ;0000001093515;0000000334490;00005873;00015925;00015900;00016000;00015930;0000000015900;0000000015900;0000000000000;00000000;
20170529;ICF;*;U18 ;0000000000000;0000000000000;00001292;00000000;00000000;00000000;00000000;0000000017035;0000000017035;0000000000000;00000000;
20170529;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017400;0000000017400;0000000000000;00000000;
20170529;ICF;*;Z17 ;0000000000000;0000000000000;00000282;00000000;00000000;00000000;00000000;0000000016340;0000000016340;0000000000000;00000000;
20170529;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016920;0000000016920;0000000000000;00000000;
20170529;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067352;0000000067691;0000000000000;00000339;
20170529;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073011;0000000073448;0000000000000;00000437;
20170529;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068240;0000000068598;0000000000000;00000358;
20170529;IND;*;M17 ;0002290861300;0000700376441;00266931;00064250;00063750;00064280;00064185;0000000063975;0000000064267;0000000029200;00000292;
20170529;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000069047;0000000069427;0000000038000;00000380;
20170529;IND;*;Q17 ;0000000973500;0000000297625;00032300;00064900;00064900;00064900;00064900;0000000064950;0000000065242;0000000029200;00000292;
20170529;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070044;0000000070440;0000000000000;00000396;
20170529;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000065840;0000000066149;0000000030900;00000309;
20170529;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071026;0000000071436;0000000000000;00000410;
20170529;IND;*;Z17 ;0000003657500;0000001118194;00015685;00066500;00066500;00066500;00066500;0000000066564;0000000066920;0000000035600;00000356;
20170529;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071925;0000000072350;0000000042500;00000425;
20170529;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000960;00000960;00000960;00000960;0000000000000;0000000000000;0000000000000;00000000;
20170529;IR1;*;M7Z7;0000000000000;0000000000000;00000000;00002589;00002589;00002589;00002589;0000000000000;0000000000000;0000000000000;00000000;
20170529;ISP;*;M17 ;0000010661391;0000003261162;00004073;00241625;00241325;00241700;00241450;0000000241375;0000000241450;0000000012259;00000075;
20170529;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240675;0000000240750;0000000000000;00000075;
20170529;ISP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000241100;0000000241175;0000000012259;00000075;
20170529;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240800;0000000240875;0000000000000;00000075;
20170529;JPY;*;M17 ;0000022842250;0000006983475;00000546;02942500;02942500;02950000;02950000;0000029400000;0000029325000;0000000037500;00075000;
20170529;JPY;*;N17 ;0000023013360;0000007035788;00000230;02968600;02965000;02970000;02970000;0000029644000;0000029565700;0000000039150;00078300;
20170529;JPY;*;Q17 ;0000002239725;0000000684743;00001674;02986300;02986300;02986300;02986300;0000029859500;0000029781600;0000000038950;00077900;
20170529;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030099600;0000030024000;0000000000000;00075600;
20170529;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047715;0000000047734;0000000000000;00000019;
20170529;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048147;0000000048162;0000000000000;00000015;
20170529;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001944;0000000001938;0000000000000;00000006;
20170529;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001937;0000000001934;0000000000000;00000003;
20170529;MXN;*;M17 ;0000047811187;0000014617135;00000597;01768500;01768500;01772000;01772000;0000017692140;0000017630520;0000000046215;00061620;
20170529;MXN;*;N17 ;0000031245600;0000009552600;00000084;01772800;01772800;01772800;01772800;0000017725740;0000017662220;0000000047640;00063520;
20170529;MXN;*;Q17 ;0000016619062;0000005080884;00000019;01772700;01772700;01772700;01772700;0000017750420;0000017687240;0000000047385;00063180;
20170529;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023106860;0000023053700;0000000000000;00053160;
20170529;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023259580;0000023208820;0000000000000;00050760;
20170529;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023392300;0000023341670;0000000000000;00050630;
20170529;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009488765;0000009485477;0000000000000;00003288;
20170529;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008689653;0000008677505;0000000000000;00012148;
20170529;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007835370;0000007807893;0000000000000;00027477;
20170529;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007022288;0000006990394;0000000000000;00031894;
20170529;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006287512;0000006260349;0000000000000;00027163;
20170529;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005636889;0000005603021;0000000000000;00033868;
20170529;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005059294;0000005024726;0000000000000;00034568;
20170529;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004528781;0000004494649;0000000000000;00034132;
20170529;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004059632;0000004019109;0000000000000;00040523;
20170529;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003634036;0000003593606;0000000000000;00040430;
20170529;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003268081;0000003230418;0000000000000;00037663;
20170529;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002937670;0000002903385;0000000000000;00034285;
20170529;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002624121;0000002593233;0000000000000;00030888;
20170529;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009419916;0000009415867;0000000000000;00004049;
20170529;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009358726;0000009353882;0000000000000;00004844;
20170529;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009296657;0000009290914;0000000000000;00005743;
20170529;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008483641;0000008471416;0000000000000;00012225;
20170529;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007625981;0000007605675;0000000000000;00020306;
20170529;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006837843;0000006805867;0000000000000;00031976;
20170529;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006120682;0000006091758;0000000000000;00028924;
20170529;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009230421;0000009223545;0000000000000;00006876;
20170529;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009987423;0000009987424;0000000000000;00000001;
20170529;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009906983;0000009906898;0000000000000;00000085;
20170529;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009096367;0000009087067;0000000000000;00009300;
20170529;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008274163;0000008255856;0000000000000;00018307;
20170529;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007422352;0000007397770;0000000000000;00024582;
20170529;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006647673;0000006616051;0000000000000;00031622;
20170529;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005959276;0000005928595;0000000000000;00030681;
20170529;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005344443;0000005310091;0000000000000;00034352;
20170529;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004795441;0000004760838;0000000000000;00034603;
20170529;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009828150;0000009828096;0000000000000;00000054;
20170529;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009748054;0000009747392;0000000000000;00000662;
20170529;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009682124;0000009681229;0000000000000;00000895;
20170529;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008890088;0000008879805;0000000000000;00010283;
20170529;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008047447;0000008024590;0000000000000;00022857;
20170529;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007212866;0000007184786;0000000000000;00028080;
20170529;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006463728;0000006434056;0000000000000;00029672;
20170529;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009614221;0000009612676;0000000000000;00001545;
20170529;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009550695;0000009548371;0000000000000;00002324;
20170529;OZ1;*;0000;0000001252149;0000000382815;00000000;00132000;00131700;00132110;00132100;0000000131937;0000000131805;0000000000000;00000500;
20170529;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132211;0000000131765;0000000000000;00000446;
20170529;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133287;0000000132839;0000000000000;00000448;
20170529;OZ2;*;0000;0000000163192;0000000049892;00000000;00131380;00130103;00132000;00132000;0000000131739;0000000131614;0000000000000;00000620;
20170529;OZ3;*;0000;0000000023035;0000000007042;00000000;00131000;00130000;00131000;00131000;0000000130254;0000000130500;0000000000000;00000500;
20170529;SCS;*;F802;0000000000000;0000000000000;00077520;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170529;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170529;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170529;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170529;SCS;*;V702;0000000000000;0000000000000;00126645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170529;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002018;0000000002018;0000000000000;00000000;
20170529;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001981;0000000001981;0000000000000;00000000;
20170529;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001980;0000000001980;0000000000000;00000000;
20170529;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000206515;0000000206515;0000000000000;00000000;
20170529;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207782;0000000207782;0000000000000;00000000;
20170529;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209105;0000000209105;0000000000000;00000000;
20170529;SJC;*;N17 ;0000000000000;0000000000000;00002050;00000000;00000000;00000000;00000000;0000000204255;0000000204255;0000000000000;00000000;
20170529;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210593;0000000210593;0000000000000;00000000;
20170529;SJC;*;Q17 ;0000000000000;0000000000000;00000109;00000000;00000000;00000000;00000000;0000000204916;0000000204916;0000000000000;00000000;
20170529;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000204530;0000000204530;0000000000000;00000000;
20170529;SJC;*;X17 ;0000000000000;0000000000000;00001238;00000000;00000000;00000000;00000000;0000000204861;0000000204861;0000000000000;00000000;
