Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170821;ETH;*;Z17 ;0000000000000;0000000000000;00000606;00000000;00000000;00000000;00000000;0000000158500;0000000158500;0000000000000;00000000;
20170821;EUR;*;U17 ;0000013132400;0000004176573;00022891;03726600;03726600;03754100;03754100;0000037504110;0000037117280;0000000193415;00386830;
20170821;EUR;*;V17 ;0000071732475;0000022813496;00005279;03775500;03769000;03775500;03769000;0000037722240;0000037334660;0000000193790;00387580;
20170821;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037949520;0000037561960;0000000193780;00387560;
20170821;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038159580;0000037772430;0000000193575;00387150;
20170821;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000235;00000233;0000000000233;0000000000227;0000000000003;00000006;
20170821;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000272;0000000000269;0000000000001;00000003;
20170821;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000305;0000000000002;00000005;
20170821;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000346;00000346;00000346;00000346;0000000000346;0000000000346;0000000000000;00000000;
20170821;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000379;0000000000002;00000004;
20170821;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000412;00000412;00000412;00000412;0000000000410;0000000000410;0000000000000;00000000;
20170821;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000445;0000000000444;0000000000000;00000001;
20170821;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000482;00000482;00000484;00000484;0000000000484;0000000000482;0000000000001;00000002;
20170821;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000516;0000000000514;0000000000001;00000002;
20170821;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000549;0000000000001;00000002;
20170821;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000578;0000000000001;00000002;
20170821;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000608;0000000000001;00000002;
20170821;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000637;0000000000001;00000002;
20170821;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000229;00000229;00000229;00000229;0000000000229;0000000000223;0000000000003;00000006;
20170821;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000232;0000000000226;0000000000003;00000006;
20170821;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000236;00000235;0000000000235;0000000000230;0000000000002;00000005;
20170821;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000278;0000000000002;00000004;
20170821;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000319;00000319;00000319;00000319;0000000000319;0000000000314;0000000000002;00000005;
20170821;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000354;0000000000000;00000001;
20170821;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000386;0000000000000;00000001;
20170821;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000234;0000000000002;00000005;
20170821;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000242;0000000000002;00000004;
20170821;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000252;00000252;0000000000247;0000000000243;0000000000002;00000004;
20170821;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000284;0000000000002;00000004;
20170821;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000330;0000000000325;0000000000002;00000005;
20170821;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000364;0000000000001;00000002;
20170821;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000396;00000396;00000396;00000396;0000000000396;0000000000398;0000000000001;00000002;
20170821;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000248;0000000000002;00000004;
20170821;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000233;00000233;00000240;00000236;0000000000236;0000000000230;0000000000003;00000006;
20170821;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000269;00000260;00000269;00000260;0000000000260;0000000000256;0000000000002;00000004;
20170821;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000297;00000297;00000297;00000297;0000000000297;0000000000292;0000000000002;00000005;
20170821;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000336;0000000000001;00000003;
20170821;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000365;0000000000002;00000005;
20170821;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000232;00000232;00000236;00000233;0000000000233;0000000000228;0000000000002;00000005;
20170821;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000234;00000231;00000234;00000231;0000000000231;0000000000225;0000000000003;00000006;
20170821;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000228;0000000000003;00000006;
20170821;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000270;0000000000001;00000003;
20170821;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000306;0000000000002;00000005;
20170821;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000347;0000000000000;00000000;
20170821;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000380;0000000000002;00000004;
20170821;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000411;0000000000411;0000000000000;00000000;
20170821;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000446;0000000000445;0000000000000;00000001;
20170821;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000483;0000000000001;00000002;
20170821;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000515;0000000000001;00000002;
20170821;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000550;0000000000001;00000002;
20170821;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000582;0000000000580;0000000000001;00000002;
20170821;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000612;0000000000610;0000000000001;00000002;
20170821;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000641;0000000000639;0000000000001;00000002;
20170821;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000224;0000000000003;00000006;
20170821;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000227;0000000000003;00000006;
20170821;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000231;0000000000002;00000005;
20170821;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000279;0000000000002;00000004;
20170821;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000315;0000000000002;00000005;
20170821;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000355;0000000000000;00000001;
20170821;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000387;0000000000000;00000001;
20170821;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000235;0000000000002;00000005;
20170821;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000243;0000000000002;00000004;
20170821;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000244;0000000000002;00000004;
20170821;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000285;0000000000002;00000004;
20170821;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000326;0000000000002;00000005;
20170821;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000365;0000000000001;00000002;
20170821;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000397;0000000000399;0000000000001;00000002;
20170821;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000249;0000000000002;00000004;
20170821;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000231;0000000000003;00000006;
20170821;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000257;0000000000002;00000004;
20170821;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000293;0000000000002;00000005;
20170821;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000337;0000000000001;00000003;
20170821;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000366;0000000000002;00000005;
20170821;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000229;0000000000002;00000005;
20170821;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000226;0000000000003;00000006;
20170821;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000740;00000720;00000740;00000730;0000000000000;0000000000000;0000000000000;00000000;
20170821;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000700;00000700;00000700;00000700;0000000000000;0000000000000;0000000000000;00000000;
20170821;GBP;*;U17 ;0000000860720;0000000273740;00000500;04107000;04097000;04107000;04097000;0000040950350;0000040632810;0000000111139;00317540;
20170821;GBP;*;V17 ;0000007927727;0000002521301;00000047;04118300;04118300;04118300;04118300;0000041165060;0000040847860;0000000111020;00317200;
20170821;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041391050;0000041074190;0000000110901;00316860;
20170821;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027158;0000000027032;0000000008190;00000126;
20170821;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026981;0000000026864;0000000007605;00000117;
20170821;ICF;*;H18 ;0000000000000;0000000000000;00000169;00000000;00000000;00000000;00000000;0000000015900;0000000016110;0000000066423;00000210;
20170821;ICF;*;U17 ;0000005853005;0000001850460;00001149;00015500;00015180;00015505;00015285;0000000015225;0000000015375;0000000047445;00000150;
20170821;ICF;*;U18 ;0000000732282;0000000231515;00001981;00016565;00016485;00016565;00016485;0000000016475;0000000016680;0000000064841;00000205;
20170821;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017615;0000000017785;0000000053771;00000170;
20170821;ICF;*;Z17 ;0000015772758;0000004986645;00005793;00016000;00015705;00016040;00015740;0000000015750;0000000015910;0000000050608;00000160;
20170821;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000016755;0000000016945;0000000060097;00000190;
20170821;IND;*;G18 ;0000001780000;0000000566104;00000000;00071200;00071200;00071200;00071200;0000000070898;0000000070991;0000000009300;00000093;
20170821;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076058;0000000076120;0000000006200;00000062;
20170821;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071688;0000000071783;0000000009500;00000095;
20170821;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077129;0000000077178;0000000004900;00000049;
20170821;IND;*;M18 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000000072399;0000000072495;0000000009600;00000096;
20170821;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078130;0000000078175;0000000004500;00000045;
20170821;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073280;0000000073369;0000000008900;00000089;
20170821;IND;*;V17 ;0003708812400;0001179535159;00323979;00069780;00069315;00070075;00069580;0000000069479;0000000069568;0000000008900;00000089;
20170821;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074189;0000000074271;0000000008200;00000082;
20170821;IND;*;Z17 ;0000057493800;0000018285087;00022740;00070560;00070200;00070560;00070200;0000000070188;0000000070279;0000000009100;00000091;
20170821;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000075039;0000000075115;0000000007600;00000076;
20170821;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242450;0000000242325;0000000019768;00000125;
20170821;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242350;0000000242250;0000000015815;00000100;
20170821;ISP;*;U17 ;0000266538378;0000084267587;00005067;00242700;00241650;00242950;00242925;0000000242800;0000000242675;0000000019768;00000125;
20170821;ISP;*;Z17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000000242600;0000000242475;0000000019768;00000125;
20170821;JPY;*;U17 ;0000000000000;0000000000000;00000511;00000000;00000000;00000000;00000000;0000029168700;0000028891000;0000000138850;00277700;
20170821;JPY;*;V17 ;0000009795675;0000003115375;00002445;02909700;02909600;02935100;02935100;0000029329300;0000029051600;0000000138850;00277700;
20170821;JPY;*;X17 ;0000003950615;0000001256437;00000000;02926300;02926300;02926400;02926400;0000029498300;0000029220500;0000000138900;00277800;
20170821;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029654000;0000029376700;0000000138650;00277300;
20170821;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048896;0000000048850;0000000001840;00000046;
20170821;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049675;0000000049639;0000000001440;00000036;
20170821;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001946;0000000001943;0000000001350;00000003;
20170821;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001977;0000000001964;0000000005850;00000013;
20170821;MXN;*;U17 ;0000000000000;0000000000000;00001346;00000000;00000000;00000000;00000000;0000017933570;0000017762550;0000000128265;00171020;
20170821;MXN;*;V17 ;0000000000000;0000000000000;00000131;00000000;00000000;00000000;00000000;0000017917820;0000017747930;0000000127417;00169890;
20170821;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017910450;0000017741940;0000000126382;00168510;
20170821;NZD;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000023235060;0000023075160;0000000119925;00159900;
20170821;NZD;*;V17 ;0000000000000;0000000000000;00000319;00000000;00000000;00000000;00000000;0000023321780;0000023169490;0000000114217;00152290;
20170821;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023416350;0000023262200;0000000115612;00154150;
20170821;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009727499;0000009727047;0000000000452;00000452;
20170821;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009004952;0000009007560;0000000002608;00002608;
20170821;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008180549;0000008193027;0000000012478;00012478;
20170821;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007372173;0000007394685;0000000022512;00022512;
20170821;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006637843;0000006661359;0000000023516;00023516;
20170821;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005978206;0000006004183;0000000025977;00025977;
20170821;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005388851;0000005416574;0000000027723;00027723;
20170821;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004841531;0000004870388;0000000028857;00028857;
20170821;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004364257;0000004393840;0000000029583;00029583;
20170821;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003927791;0000003957582;0000000029791;00029791;
20170821;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003543040;0000003572796;0000000029756;00029756;
20170821;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003203012;0000003232507;0000000029495;00029495;
20170821;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002886558;0000002915477;0000000028919;00028919;
20170821;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009665883;0000009665425;0000000000458;00000458;
20170821;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009614799;0000009614492;0000000000307;00000307;
20170821;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009557378;0000009557298;0000000000080;00000080;
20170821;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008811114;0000008816588;0000000005474;00005474;
20170821;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007977024;0000007992482;0000000015458;00015458;
20170821;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007185557;0000007207857;0000000022300;00022300;
20170821;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006472066;0000006497097;0000000025031;00025031;
20170821;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009499318;0000009498571;0000000000747;00000747;
20170821;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009439931;0000009439379;0000000000552;00000552;
20170821;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009381137;0000009380853;0000000000284;00000284;
20170821;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008608198;0000008614248;0000000006050;00006050;
20170821;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007777398;0000007795627;0000000018229;00018229;
20170821;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006997705;0000007019639;0000000021934;00021934;
20170821;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006299874;0000006325518;0000000025644;00025644;
20170821;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005680683;0000005707631;0000000026948;00026948;
20170821;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005117571;0000005145941;0000000028370;00028370;
20170821;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009318756;0000009318963;0000000000207;00000207;
20170821;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009968767;0000009968772;0000000000005;00000005;
20170821;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009905151;0000009905173;0000000000022;00000022;
20170821;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009194668;0000009196029;0000000001361;00001361;
20170821;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008385633;0000008398744;0000000013111;00013111;
20170821;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007566460;0000007584656;0000000018196;00018196;
20170821;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006812693;0000006838013;0000000025320;00025320;
20170821;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009840914;0000009840680;0000000000234;00000234;
20170821;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009783107;0000009782804;0000000000303;00000303;
20170821;OZ1;*;0000;0000000162290;0000000051614;00000000;00129300;00129300;00131500;00131500;0000000129962;0000000130512;0000000013736;00002000;
20170821;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131866;0000000129905;0000000049025;00001961;
20170821;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132715;0000000130742;0000000049325;00001973;
20170821;OZ2;*;0000;0000000081665;0000000025972;00000000;00129500;00129450;00130500;00130500;0000000129758;0000000129809;0000000000050;00001300;
20170821;OZ3;*;0000;0000000005562;0000000001769;00000000;00129500;00129000;00130000;00130000;0000000129436;0000000128831;0000000000013;00001500;
20170821;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170821;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170821;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170821;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002045;0000000002045;0000000000000;00000000;
20170821;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002062;0000000002060;0000000002846;00000002;
20170821;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001997;0000000002000;0000000004270;00000003;
20170821;SJC;*;F18 ;0000000029931;0000000009463;00000001;00002103;00002103;00002103;00002103;0000000208223;0000000208499;0000000003928;00000276;
20170821;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000210097;0000000210262;0000000002348;00000165;
20170821;SJC;*;K18 ;0000003528969;0000001115703;00000668;00002118;00002112;00002120;00002120;0000000211806;0000000211806;0000000000000;00000000;
20170821;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213349;0000000213128;0000000003145;00000221;
20170821;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213459;0000000213239;0000000003131;00000220;
20170821;SJC;*;U17 ;0000001525404;0000000482265;00000299;00002060;00002060;00002061;00002061;0000000205578;0000000206680;0000000015685;00001102;
20170821;SJC;*;X17 ;0000000352633;0000000111487;00002303;00002065;00002064;00002065;00002064;0000000206404;0000000206735;0000000004711;00000331;
20170821;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210317;0000000209711;0000000008625;00000606;
20170821;TRY;*;U17 ;0000012746400;0000004053812;00000269;00904000;00904000;00904000;00904000;0000009046190;0000008931200;0000000086242;00114990;
20170821;TRY;*;V17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000009006260;0000008889230;0000000087772;00117030;
20170821;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008966100;0000008849110;0000000087742;00116990;
20170821;T10;*;U17 ;0000000797281;0000000253564;00001673;00126782;00126782;00126782;00126782;0000001268437;0000001267500;0000000029462;00000937;
20170821;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001265468;0000001264531;0000000029462;00000937;
20170821;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032264860;0000032078960;0000000018590;00185900;
20170821;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033880290;0000033680000;0000000020029;00200290;
20170821;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036015770;0000035786500;0000000022927;00229270;
20170821;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038391280;0000038052740;0000000033854;00338540;
20170821;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048001700;0000047486210;0000000051549;00515490;
20170821;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032413380;0000032228810;0000000018457;00184570;
20170821;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032521970;0000032339050;0000000018292;00182920;
20170821;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032645210;0000032460790;0000000018442;00184420;
20170821;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034349420;0000034143060;0000000020636;00206360;
20170821;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036588680;0000036347870;0000000024081;00240810;
20170821;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041410970;0000041025220;0000000038575;00385750;
20170821;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032772690;0000032590190;0000000018250;00182500;
20170821;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032896890;0000032712510;0000000018438;00184380;
20170821;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033031930;0000032845410;0000000018652;00186520;
20170821;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034878310;0000034671020;0000000020729;00207290;
20170821;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037142270;0000036881700;0000000026057;00260570;
20170821;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039563140;0000039230990;0000000033215;00332150;
20170821;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042034620;0000041578190;0000000045643;00456430;
20170821;WDO;*;U17 ;0021399916370;0006805939754;00081151;03156000;03144000;03180000;03171000;0000031734940;0000031545010;0000000018993;00189930;
