Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170221;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032703680;0000032662500;0000000000000;00041180;
20170221;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032874990;0000032834450;0000000000000;00040540;
20170221;DR1;*;H7J7;0000000000000;0000000000000;00000000;00026550;00026440;00026950;00026550;0000000000000;0000000000000;0000000000000;00000000;
20170221;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000172000;0000000172000;0000000000000;00000000;
20170221;ETH;*;H17 ;0000000000000;0000000000000;00000754;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170221;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170221;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170221;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170221;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170221;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170221;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170221;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170221;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170221;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170221;EUR;*;H17 ;0001563408150;0000504813739;00011671;03271500;03265600;03275700;03270000;0000032664230;0000032833150;0000000084460;00168920;
20170221;EUR;*;J17 ;0001559369575;0000503509711;00001380;03309900;03294900;03309900;03295900;0000032981480;0000033150760;0000000084640;00169280;
20170221;EUR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000033226590;0000033395700;0000000084555;00169110;
20170221;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033535250;0000033708530;0000000000000;00173280;
20170221;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000033828400;0000034002190;0000000086895;00173790;
20170221;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034639040;0000034823020;0000000000000;00183980;
20170221;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000213;00000213;00000213;00000213;0000000000213;0000000000213;0000000000000;00000000;
20170221;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000255;00000255;0000000000255;0000000000254;0000000000000;00000001;
20170221;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000298;00000298;00000298;00000298;0000000000298;0000000000298;0000000000000;00000000;
20170221;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000348;00000348;00000349;00000349;0000000000348;0000000000348;0000000000000;00000000;
20170221;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000387;00000387;00000387;00000387;0000000000387;0000000000386;0000000000000;00000001;
20170221;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000421;0000000000420;0000000000000;00000001;
20170221;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000457;00000457;00000459;00000459;0000000000457;0000000000456;0000000000000;00000001;
20170221;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000494;0000000000493;0000000000000;00000001;
20170221;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000532;0000000000000;00000001;
20170221;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000577;0000000000576;0000000000000;00000001;
20170221;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000607;0000000000000;00000001;
20170221;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000638;0000000000000;00000001;
20170221;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000668;0000000000667;0000000000000;00000001;
20170221;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000213;0000000000000;00000001;
20170221;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000210;00000202;00000210;00000202;0000000000202;0000000000206;0000000000002;00000004;
20170221;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000219;0000000000000;00000000;
20170221;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000267;00000267;00000267;00000267;0000000000268;0000000000267;0000000000000;00000001;
20170221;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000311;0000000000000;00000000;
20170221;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000359;0000000000000;00000000;
20170221;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000207;00000201;00000208;00000201;0000000000201;0000000000204;0000000000001;00000003;
20170221;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000199;00000197;00000201;00000197;0000000000197;0000000000198;0000000000000;00000001;
20170221;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000188;00000183;00000188;00000183;0000000000183;0000000000186;0000000000001;00000003;
20170221;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000229;00000232;00000229;0000000000229;0000000000230;0000000000000;00000001;
20170221;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000277;0000000000000;00000001;
20170221;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000323;0000000000000;00000000;
20170221;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000370;0000000000000;00000000;
20170221;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000197;00000193;00000197;00000193;0000000000193;0000000000195;0000000000001;00000002;
20170221;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000193;0000000000000;00000002;
20170221;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000208;00000202;00000208;00000204;0000000000201;0000000000202;0000000000000;00000001;
20170221;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000245;00000245;00000245;00000245;0000000000240;0000000000240;0000000000000;00000000;
20170221;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000289;0000000000000;00000001;
20170221;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000336;00000336;00000336;00000336;0000000000335;0000000000335;0000000000000;00000000;
20170221;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000377;0000000000000;00000000;
20170221;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000203;0000000000204;0000000000000;00000001;
20170221;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000213;00000213;0000000000207;0000000000208;0000000000000;00000001;
20170221;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000214;0000000000000;00000000;
20170221;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000255;0000000000000;00000001;
20170221;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000300;0000000000000;00000000;
20170221;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000350;0000000000000;00000000;
20170221;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000388;0000000000000;00000001;
20170221;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000423;0000000000422;0000000000000;00000001;
20170221;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000459;0000000000458;0000000000000;00000001;
20170221;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000496;0000000000495;0000000000000;00000001;
20170221;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000535;0000000000534;0000000000000;00000001;
20170221;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000578;0000000000000;00000001;
20170221;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000609;0000000000000;00000001;
20170221;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000642;0000000000641;0000000000000;00000001;
20170221;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000671;0000000000670;0000000000000;00000001;
20170221;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000214;0000000000000;00000001;
20170221;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000208;0000000000000;00000004;
20170221;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000220;0000000000000;00000000;
20170221;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000268;0000000000000;00000001;
20170221;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000313;0000000000000;00000000;
20170221;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000361;0000000000000;00000000;
20170221;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000206;0000000000000;00000003;
20170221;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000200;0000000000000;00000001;
20170221;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000185;0000000000188;0000000000000;00000003;
20170221;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000231;0000000000000;00000001;
20170221;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000279;0000000000000;00000001;
20170221;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000325;0000000000000;00000000;
20170221;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000372;0000000000000;00000000;
20170221;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000197;0000000000000;00000002;
20170221;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000195;0000000000000;00000002;
20170221;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000204;0000000000000;00000001;
20170221;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000241;0000000000000;00000000;
20170221;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000291;0000000000000;00000001;
20170221;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000337;0000000000000;00000000;
20170221;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000379;0000000000000;00000000;
20170221;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000206;0000000000000;00000001;
20170221;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000209;0000000000000;00000001;
20170221;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000310;00000200;00000330;00000330;0000000000000;0000000000000;0000000000000;00000000;
20170221;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000340;00000300;00000340;00000300;0000000000000;0000000000000;0000000000000;00000000;
20170221;GBP;*;H17 ;0000023624125;0000007628067;00001049;03857000;03857000;03857000;03857000;0000038598360;0000038541980;0000000019733;00056380;
20170221;GBP;*;J17 ;0000024524220;0000007918702;00000000;03892800;03890400;03892800;03890400;0000038948760;0000038890690;0000000020324;00058070;
20170221;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039215140;0000039154510;0000000000000;00060630;
20170221;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023902;0000000024120;0000000000000;00000218;
20170221;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023902;0000000024121;0000000000000;00000219;
20170221;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481510;0000000481493;0000000000425;00000017;
20170221;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482943;0000000482908;0000000000000;00000035;
20170221;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484966;0000000484942;0000000000000;00000024;
20170221;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526525;0000000526615;0000000000000;00000090;
20170221;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576202;0000000576210;0000000000000;00000008;
20170221;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508666;0000000508984;0000000000000;00000318;
20170221;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000557334;0000000557611;0000000000000;00000277;
20170221;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000608718;0000000609902;0000000000000;00001184;
20170221;ICF;*;H17 ;0000005296175;0000001713030;00001142;00017295;00017280;00017630;00017530;0000000017535;0000000017250;0000000088113;00000285;
20170221;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019700;0000000019410;0000000000000;00000290;
20170221;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000018290;0000000017985;0000000094296;00000305;
20170221;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000018510;0000000018205;0000000094296;00000305;
20170221;ICF;*;U17 ;0000016788658;0000005430235;00004063;00018450;00018310;00018810;00018750;0000000018815;0000000018510;0000000094296;00000305;
20170221;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019265;0000000019000;0000000081930;00000265;
20170221;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019310;0000000019015;0000000091205;00000295;
20170221;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019540;0000000019275;0000000081930;00000265;
20170221;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000670375;0000000670447;0000000001440;00000072;
20170221;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000721860;0000000720939;0000000000000;00000921;
20170221;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000791181;0000000790847;0000000000000;00000334;
20170221;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000699329;0000000699073;0000000000000;00000256;
20170221;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000764502;0000000763575;0000000000000;00000927;
20170221;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075172;0000000074762;0000000000000;00000410;
20170221;IND;*;J17 ;0003725004425;0001202778310;00245873;00069805;00069560;00070140;00070140;0000000070034;0000000069615;0000000041900;00000419;
20170221;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076241;0000000075826;0000000000000;00000415;
20170221;IND;*;M17 ;0000002125000;0000000686148;00022890;00070900;00070800;00070900;00070800;0000000071179;0000000070740;0000000043900;00000439;
20170221;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000077168;0000000076760;0000000040800;00000408;
20170221;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000072284;0000000071857;0000000042700;00000427;
20170221;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078299;0000000077890;0000000000000;00000409;
20170221;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000073297;0000000072871;0000000042600;00000426;
20170221;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079406;0000000078994;0000000000000;00000412;
20170221;IND;*;Z17 ;0000000000000;0000000000000;00010125;00000000;00000000;00000000;00000000;0000000074208;0000000073784;0000000042400;00000424;
20170221;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000080403;0000000079992;0000000041100;00000411;
20170221;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001130;00001130;00001140;00001140;0000000000000;0000000000000;0000000000000;00000000;
20170221;IR1;*;J7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170221;IR1;*;J7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170221;IR1;*;J7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170221;ISP;*;H17 ;0000190466652;0000061605800;00002671;00235375;00235300;00236500;00236350;0000000236350;0000000234800;0000000239606;00001550;
20170221;ISP;*;M17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000000235875;0000000234350;0000000235742;00001525;
20170221;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235525;0000000233950;0000000000000;00001575;
20170221;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235250;0000000233650;0000000000000;00001600;
20170221;JPY;*;H17 ;0000036146910;0000011671589;00000751;02729500;02727800;02729500;02727800;0000027277900;0000027346300;0000000034200;00068400;
20170221;JPY;*;J17 ;0000037866160;0000012226723;00001580;02754800;02751000;02754900;02754000;0000027533900;0000027601900;0000000034000;00068000;
20170221;JPY;*;K17 ;0000000695325;0000000224516;00000024;02781300;02781300;02781300;02781300;0000027731500;0000027798800;0000000033650;00067300;
20170221;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027982700;0000028052800;0000000000000;00070100;
20170221;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045624;0000000045632;0000000000000;00000008;
20170221;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046105;0000000046117;0000000000000;00000012;
20170221;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002139;0000000002130;0000000000000;00000009;
20170221;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002188;0000000002180;0000000000000;00000008;
20170221;MXN;*;H17 ;0000019318462;0000006237799;00000301;01538000;01535000;01544500;01542400;0000015161670;0000015155270;0000000004800;00006400;
20170221;MXN;*;J17 ;0000035231925;0000011376146;00000132;01539400;01539400;01543000;01543000;0000015211110;0000015204100;0000000005257;00007010;
20170221;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015237560;0000015229880;0000000000000;00007680;
20170221;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022182150;0000022211890;0000000022305;00029740;
20170221;NZD;*;J17 ;0000000000000;0000000000000;00000135;00000000;00000000;00000000;00000000;0000022346730;0000022376340;0000000022207;00029610;
20170221;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022467800;0000022497290;0000000000000;00029490;
20170221;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009190629;0000009187881;0000000000000;00002748;
20170221;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008392916;0000008385218;0000000000000;00007698;
20170221;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007608793;0000007597765;0000000000000;00011028;
20170221;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006882455;0000006871128;0000000000000;00011327;
20170221;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006220406;0000006210077;0000000000000;00010329;
20170221;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005615391;0000005598118;0000000000000;00017273;
20170221;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005084272;0000005062786;0000000000000;00021486;
20170221;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004592260;0000004569934;0000000000000;00022326;
20170221;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004149269;0000004129772;0000000000000;00019497;
20170221;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003745441;0000003725835;0000000000000;00019606;
20170221;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003392053;0000003367527;0000000000000;00024526;
20170221;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003073080;0000003045562;0000000000000;00027518;
20170221;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002779777;0000002752786;0000000000000;00026991;
20170221;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009120095;0000009115111;0000000000000;00004984;
20170221;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009981310;0000009981307;0000000000000;00000003;
20170221;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009877819;0000009877753;0000000000066;00000066;
20170221;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008991935;0000008987439;0000000000000;00004496;
20170221;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008198154;0000008191235;0000000000000;00006919;
20170221;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007420444;0000007408896;0000000000000;00011548;
20170221;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006711707;0000006701657;0000000000000;00010050;
20170221;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009800380;0000009800531;0000000000000;00000151;
20170221;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009709343;0000009709157;0000000000000;00000186;
20170221;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009628576;0000009627850;0000000000000;00000726;
20170221;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008790900;0000008784280;0000000000000;00006620;
20170221;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008005991;0000007996647;0000000000000;00009344;
20170221;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007237933;0000007227691;0000000000000;00010242;
20170221;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006542471;0000006536658;0000000000000;00005813;
20170221;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005916905;0000005899753;0000000000000;00017152;
20170221;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005344433;0000005324740;0000000000000;00019693;
20170221;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004837841;0000004815895;0000000000000;00021946;
20170221;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009549081;0000009547726;0000000000000;00001355;
20170221;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009466729;0000009466681;0000000000000;00000048;
20170221;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009395700;0000009394312;0000000000000;00001388;
20170221;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008587053;0000008580461;0000000000000;00006592;
20170221;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007800610;0000007791669;0000000000000;00008941;
20170221;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007053181;0000007042373;0000000000000;00010808;
20170221;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006376900;0000006365036;0000000000000;00011864;
20170221;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009324546;0000009322707;0000000000000;00001839;
20170221;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009257402;0000009255065;0000000000000;00002337;
20170221;OZ1;*;0000;0000000305494;0000000098642;00000000;00122400;00121700;00122400;00122300;0000000122320;0000000122287;0000000000000;00000100;
20170221;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122472;0000000122631;0000000000000;00000159;
20170221;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123754;0000000123916;0000000000000;00000162;
20170221;OZ2;*;0000;0000000205339;0000000066303;00000000;00122000;00120500;00122000;00122000;0000000121625;0000000122352;0000000000000;00001500;
20170221;OZ3;*;0000;0000000006657;0000000002149;00000000;00119000;00119000;00120000;00120000;0000000119797;0000000000000;0000000000000;00000000;
20170221;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170221;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170221;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
