Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170630;CAD;*;Q17 ;0000013246656;0000004004188;00000796;02567000;02567000;02575000;02567100;0000025659320;0000025575580;0000000050244;00083740;
20170630;CAD;*;U17 ;0000000000000;0000000000000;00000210;00000000;00000000;00000000;00000000;0000025840490;0000025760550;0000000047964;00079940;
20170630;CCM;*;F18 ;0000002930832;0000000886117;00001544;00002700;00002690;00002730;00002730;0000000002730;0000000002697;0000000014850;00000033;
20170630;CCM;*;H18 ;0000000131400;0000000039728;00000525;00002920;00002920;00002920;00002920;0000000002898;0000000002825;0000000032850;00000073;
20170630;CCM;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002849;0000000002777;0000000000000;00000072;
20170630;CCM;*;N17 ;0000000448717;0000000135667;00001196;00002551;00002535;00002560;00002546;0000000002555;0000000002551;0000000001800;00000004;
20170630;CCM;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002901;0000000002827;0000000000000;00000074;
20170630;CCM;*;U17 ;0000046477462;0000014052143;00023338;00002558;00002535;00002587;00002583;0000000002584;0000000002563;0000000009450;00000021;
20170630;CCM;*;U18 ;0000000000000;0000000000000;00000054;00000000;00000000;00000000;00000000;0000000002955;0000000002880;0000000033750;00000075;
20170630;CCM;*;X17 ;0000001347570;0000000407429;00002079;00002643;00002641;00002685;00002680;0000000002680;0000000002652;0000000012600;00000028;
20170630;CCM;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000003026;0000000002949;0000000000000;00000077;
20170630;CHF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034544980;0000034555580;0000000000000;00010600;
20170630;CHF;*;Q17 ;0000000174005;0000000052598;00000072;03480100;03480100;03480100;03480100;0000034764120;0000034831250;0000000033565;00067130;
20170630;CHF;*;U17 ;0000000000000;0000000000000;00000160;00000000;00000000;00000000;00000000;0000035064410;0000035144160;0000000039875;00079750;
20170630;CLP;*;N17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000049767950;0000049685000;0000000020737;00082950;
20170630;CLP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050070000;0000049938000;0000000000000;00132000;
20170630;CLP;*;U17 ;0000004446750;0000001344160;00000460;05082000;05082000;05082000;05082000;0000050356000;0000050218000;0000000034500;00138000;
20170630;CNY;*;N17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000048797110;0000048687370;0000000038409;00109740;
20170630;CNY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048997960;0000048834560;0000000000000;00163400;
20170630;CNY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049189570;0000049029420;0000000000000;00160150;
20170630;CR1;*;U7Z7;0000000000000;0000000000000;00000000;00000500;00000500;00000500;00000500;0000000000000;0000000000000;0000000000000;00000000;
20170630;DAP;*;F18 ;0000059446464;0000017969429;00027130;00000525;00000525;00000526;00000526;0000009729607;0000009726659;0000000003566;00002948;
20170630;DAP;*;F19 ;0000022459344;0000006788992;00000000;00000500;00000500;00000500;00000500;0000009289807;0000009290983;0000000001422;00001176;
20170630;DAP;*;K19 ;0000260461701;0000078732151;00042630;00000487;00000476;00000487;00000476;0000009174327;0000009155778;0000000022441;00018549;
20170630;DAP;*;K21 ;0000000000000;0000000000000;00013653;00000000;00000000;00000000;00000000;0000008144795;0000008123060;0000000026296;00021735;
20170630;DAP;*;K23 ;0000000000000;0000000000000;00012013;00000000;00000000;00000000;00000000;0000007257916;0000007247663;0000000012404;00010253;
20170630;DAP;*;N17 ;0000003008506;0000000909409;00005365;00001307;00001307;00001307;00001307;0000009946217;0000009947379;0000000001405;00001162;
20170630;DAP;*;Q17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000009883700;0000009883137;0000000000681;00000563;
20170630;DAP;*;Q18 ;0000539928723;0000163209214;00071845;00000489;00000475;00000489;00000480;0000009488876;0000009482366;0000000007876;00006510;
20170630;DAP;*;Q20 ;0000085986589;0000025991956;00006025;00000533;00000530;00000533;00000530;0000008514004;0000008501091;0000000015623;00012913;
20170630;DAP;*;Q22 ;0000000000000;0000000000000;00018701;00000000;00000000;00000000;00000000;0000007561524;0000007552427;0000000011006;00009097;
20170630;DAP;*;Q24 ;0000038631327;0000011677446;00008695;00000562;00000559;00000562;00000559;0000006793583;0000006786136;0000000009009;00007447;
20170630;DAP;*;Q26 ;0000000000000;0000000000000;00003874;00000000;00000000;00000000;00000000;0000006054224;0000006050493;0000000004514;00003731;
20170630;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004875190;0000004870356;0000000005848;00004834;
20170630;DAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009831953;0000009830851;0000000000000;00001102;
20170630;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009919536;0000009915745;0000000000000;00003791;
20170630;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009651381;0000009655892;0000000000000;00004511;
20170630;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009341594;0000009346610;0000000000000;00005016;
20170630;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008978461;0000008988048;0000000000000;00009587;
20170630;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008595299;0000008601283;0000000000000;00005984;
20170630;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008161718;0000008175965;0000000000000;00014247;
20170630;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007732975;0000007745601;0000000000000;00012626;
20170630;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007334349;0000007349706;0000000000000;00015357;
20170630;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006951331;0000006969775;0000000000000;00018444;
20170630;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006573541;0000006590978;0000000000000;00017437;
20170630;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006223646;0000006240157;0000000000000;00016511;
20170630;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005880047;0000005899699;0000000000000;00019652;
20170630;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005560789;0000005579487;0000000000000;00018698;
20170630;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009902559;0000009899224;0000000000000;00003335;
20170630;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009882779;0000009880258;0000000000000;00002521;
20170630;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009860896;0000009858359;0000000000000;00002537;
20170630;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009582624;0000009585468;0000000000000;00002844;
20170630;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009259936;0000009265533;0000000000000;00005597;
20170630;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008892584;0000008901250;0000000000000;00008666;
20170630;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008503321;0000008508530;0000000000000;00005209;
20170630;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009840244;0000009838734;0000000000000;00001510;
20170630;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009817653;0000009816167;0000000000000;00001486;
20170630;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010035601;0000010025566;0000000000000;00010035;
20170630;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009796270;0000009795216;0000000000000;00001054;
20170630;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009507699;0000009511154;0000000000000;00003455;
20170630;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009170084;0000009174095;0000000000000;00004011;
20170630;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008799305;0000008807047;0000000000000;00007742;
20170630;DCO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008386852;0000008394887;0000000000000;00008035;
20170630;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010012282;0000010006418;0000000000000;00005864;
20170630;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009997201;0000009991634;0000000000000;00005567;
20170630;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009977855;0000009972514;0000000000000;00005341;
20170630;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009727732;0000009729784;0000000000000;00002052;
20170630;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009428786;0000009431684;0000000000000;00002898;
20170630;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009079392;0000009084586;0000000000000;00005194;
20170630;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008710334;0000008717177;0000000000000;00006843;
20170630;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009959862;0000009954241;0000000000000;00005621;
20170630;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009941736;0000009937238;0000000000000;00004498;
20170630;DDI;*;F18 ;0000000000000;0000000000000;00432488;00000000;00000000;00000000;00000000;0000009920044;0000009916252;0000000006247;00003792;
20170630;DDI;*;F19 ;0000000000000;0000000000000;00115394;00000000;00000000;00000000;00000000;0000009652807;0000009657315;0000000007427;00004508;
20170630;DDI;*;F20 ;0000000000000;0000000000000;00097239;00000000;00000000;00000000;00000000;0000009343815;0000009348826;0000000008256;00005011;
20170630;DDI;*;F21 ;0000000000000;0000000000000;00092896;00000000;00000000;00000000;00000000;0000008981337;0000008990921;0000000015790;00009584;
20170630;DDI;*;F22 ;0000000000000;0000000000000;00035824;00000000;00000000;00000000;00000000;0000008598682;0000008604662;0000000009852;00005980;
20170630;DDI;*;F23 ;0000000000000;0000000000000;00029756;00000000;00000000;00000000;00000000;0000008169171;0000008183424;0000000023483;00014253;
20170630;DDI;*;F24 ;0000000000000;0000000000000;00034325;00000000;00000000;00000000;00000000;0000007740880;0000007753511;0000000020810;00012631;
20170630;DDI;*;F25 ;0000000000000;0000000000000;00021020;00000000;00000000;00000000;00000000;0000007342556;0000007357926;0000000025323;00015370;
20170630;DDI;*;F26 ;0000000000000;0000000000000;00013960;00000000;00000000;00000000;00000000;0000006959685;0000006978150;0000000030422;00018465;
20170630;DDI;*;F27 ;0000000000000;0000000000000;00011100;00000000;00000000;00000000;00000000;0000006581894;0000006599353;0000000028765;00017459;
20170630;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006231918;0000006248450;0000000027238;00016532;
20170630;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005888133;0000005907818;0000000000000;00019685;
20170630;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005568650;0000005587378;0000000030856;00018728;
20170630;DDI;*;G18 ;0000000000000;0000000000000;00037440;00000000;00000000;00000000;00000000;0000009903147;0000009899810;0000000005498;00003337;
20170630;DDI;*;H18 ;0000000000000;0000000000000;00022030;00000000;00000000;00000000;00000000;0000009883441;0000009880918;0000000004156;00002523;
20170630;DDI;*;J18 ;0000325551520;0000098407448;00098044;00000159;00000159;00000159;00000159;0000009861641;0000009859102;0000000004183;00002539;
20170630;DDI;*;J19 ;0000000000000;0000000000000;00049340;00000000;00000000;00000000;00000000;0000009584256;0000009587097;0000000004680;00002841;
20170630;DDI;*;J20 ;0000000000000;0000000000000;00027835;00000000;00000000;00000000;00000000;0000009262332;0000009267926;0000000009216;00005594;
20170630;DDI;*;J21 ;0000000000000;0000000000000;00006137;00000000;00000000;00000000;00000000;0000008895597;0000008904259;0000000014271;00008662;
20170630;DDI;*;J22 ;0000000000000;0000000000000;00000640;00000000;00000000;00000000;00000000;0000008506809;0000008512012;0000000008572;00005203;
20170630;DDI;*;K18 ;0000324880680;0000098204667;00019770;00000168;00000168;00000168;00000168;0000009841067;0000009839554;0000000002492;00001513;
20170630;DDI;*;M18 ;0000000000000;0000000000000;00010670;00000000;00000000;00000000;00000000;0000009818553;0000009817065;0000000002451;00001488;
20170630;DDI;*;N17 ;0000000000000;0000000000000;00383565;00000000;00000000;00000000;00000000;0000010035601;0000010025574;0000000016520;00010027;
20170630;DDI;*;N18 ;0000403548675;0000121984365;00110157;00000203;00000203;00000203;00000203;0000009797249;0000009796191;0000000001743;00001058;
20170630;DDI;*;N19 ;0000000000000;0000000000000;00057894;00000000;00000000;00000000;00000000;0000009509535;0000009512986;0000000005685;00003451;
20170630;DDI;*;N20 ;0000000000000;0000000000000;00045735;00000000;00000000;00000000;00000000;0000009172648;0000009176653;0000000006598;00004005;
20170630;DDI;*;N21 ;0000000000000;0000000000000;00006040;00000000;00000000;00000000;00000000;0000008802451;0000008810189;0000000012749;00007738;
20170630;DDI;*;N22 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000008390423;0000008398454;0000000013231;00008031;
20170630;DDI;*;Q17 ;0000404161359;0000122169566;00588031;00000139;00000139;00000139;00000139;0000010012371;0000010006506;0000000009663;00005865;
20170630;DDI;*;U17 ;0000000000000;0000000000000;00181010;00000000;00000000;00000000;00000000;0000009997376;0000009991808;0000000009173;00005568;
20170630;DDI;*;V17 ;0000082375695;0000024900458;00271514;00000002;00000002;00000002;00000002;0000009978115;0000009972773;0000000008801;00005342;
20170630;DDI;*;V18 ;0000000000000;0000000000000;00065358;00000000;00000000;00000000;00000000;0000009728936;0000009730984;0000000003374;00002048;
20170630;DDI;*;V19 ;0000000000000;0000000000000;00036804;00000000;00000000;00000000;00000000;0000009430819;0000009433712;0000000004766;00002893;
20170630;DDI;*;V20 ;0000000000000;0000000000000;00022910;00000000;00000000;00000000;00000000;0000009082116;0000009087304;0000000008547;00005188;
20170630;DDI;*;V21 ;0000000000000;0000000000000;00002102;00000000;00000000;00000000;00000000;0000008713610;0000008720450;0000000011269;00006840;
20170630;DDI;*;X17 ;0000000000000;0000000000000;00111170;00000000;00000000;00000000;00000000;0000009960203;0000009954581;0000000009262;00005622;
20170630;DDI;*;Z17 ;0000000000000;0000000000000;00084320;00000000;00000000;00000000;00000000;0000009942159;0000009937659;0000000007414;00004500;
20170630;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006522611;0000006516149;0000000000000;00006462;
20170630;DI1;*;F18 ;0015026814720;0004542293308;03671890;00008985;00008925;00008990;00008925;0000009580900;0000009579322;0000000001578;00001578;
20170630;DI1;*;F19 ;0014837308638;0004485009564;02170565;00008960;00008890;00008990;00008890;0000008804254;0000008794979;0000000009275;00009275;
20170630;DI1;*;F20 ;0007026937078;0002124096813;01595406;00009650;00009520;00009670;00009520;0000007962094;0000007945932;0000000016162;00016162;
20170630;DI1;*;F21 ;0013189749001;0003986986579;01295681;00010180;00010040;00010220;00010060;0000007150749;0000007128100;0000000022649;00022649;
20170630;DI1;*;F22 ;0000127621278;0000038577256;00097291;00010510;00010340;00010510;00010340;0000006424762;0000006393424;0000000031338;00031338;
20170630;DI1;*;F23 ;0002731565834;0000825695494;00680163;00010670;00010500;00010690;00010500;0000005772099;0000005743443;0000000028656;00028656;
20170630;DI1;*;F24 ;0000007531451;0000002276601;00056685;00010680;00010640;00010680;00010640;0000005197455;0000005164021;0000000033434;00033434;
20170630;DI1;*;F25 ;0001435311364;0000433864749;00573809;00010870;00010730;00010910;00010730;0000004659098;0000004627632;0000000031466;00031466;
20170630;DI1;*;F26 ;0000005850324;0000001768431;00062418;00010920;00010810;00010920;00010810;0000004185877;0000004160213;0000000025664;00025664;
20170630;DI1;*;F27 ;0000636408703;0000192373104;00376362;00011000;00010840;00011010;00010850;0000003761262;0000003732341;0000000028921;00028921;
20170630;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003377900;0000003349225;0000000028675;00028675;
20170630;DI1;*;F29 ;0000000000000;0000000000000;00004387;00000000;00000000;00000000;00000000;0000003039672;0000003011459;0000000028213;00028213;
20170630;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002725680;0000002698218;0000000027462;00027462;
20170630;DI1;*;G18 ;0000049944817;0000015097279;00032830;00008895;00008840;00008895;00008870;0000009512983;0000009510940;0000000002043;00002043;
20170630;DI1;*;H18 ;0000493647235;0000149219284;00017610;00008840;00008830;00008855;00008830;0000009457166;0000009454676;0000000002490;00002490;
20170630;DI1;*;J18 ;0002306983388;0000697353058;00737037;00008830;00008780;00008835;00008785;0000009393959;0000009390877;0000000003082;00003082;
20170630;DI1;*;J19 ;0002162450947;0000653663910;00550319;00009150;00009050;00009150;00009050;0000008603660;0000008593037;0000000010623;00010623;
20170630;DI1;*;J20 ;0000060054913;0000018153350;00077739;00009760;00009690;00009760;00009690;0000007758989;0000007741659;0000000017330;00017330;
20170630;DI1;*;J21 ;0000019465870;0000005884127;00031085;00010240;00010150;00010240;00010150;0000006963964;0000006942731;0000000021233;00021233;
20170630;DI1;*;J22 ;0000007192504;0000002174144;00001370;00010420;00010420;00010430;00010430;0000006257651;0000006226801;0000000030850;00030850;
20170630;DI1;*;K18 ;0000103077160;0000031158080;00020965;00008790;00008770;00008790;00008770;0000009329370;0000009325565;0000000003805;00003805;
20170630;DI1;*;M18 ;0000345504682;0000104438874;00007510;00008810;00008780;00008810;00008800;0000009266071;0000009261486;0000000004585;00004585;
20170630;DI1;*;N17 ;0003358712404;0001015268848;03031637;00010142;00010141;00010143;00010141;0000009996168;0000009996166;0000000000002;00000002;
20170630;DI1;*;N18 ;0005467617514;0001652746966;00732412;00008840;00008760;00008840;00008760;0000009199847;0000009194411;0000000005436;00005436;
20170630;DI1;*;N19 ;0000871804299;0000263528293;00477944;00009320;00009210;00009330;00009210;0000008396086;0000008382653;0000000013433;00013433;
20170630;DI1;*;N20 ;0002962116777;0000895386245;01283514;00009970;00009820;00009970;00009820;0000007555226;0000007536838;0000000018388;00018388;
20170630;DI1;*;N21 ;0000072774386;0000021998182;00059953;00010360;00010240;00010360;00010250;0000006779063;0000006752155;0000000026908;00026908;
20170630;DI1;*;N22 ;0000001825710;0000000551874;00006110;00010540;00010460;00010540;00010460;0000006095485;0000006065251;0000000030234;00030234;
20170630;DI1;*;N23 ;0000000000000;0000000000000;00003535;00000000;00000000;00000000;00000000;0000005480449;0000005449346;0000000031103;00031103;
20170630;DI1;*;N24 ;0000000000000;0000000000000;00003300;00000000;00000000;00000000;00000000;0000004928725;0000004896172;0000000032553;00032553;
20170630;DI1;*;Q17 ;0001391834318;0000420722543;00808656;00010030;00010030;00010040;00010030;0000009916886;0000009916859;0000000000027;00000027;
20170630;DI1;*;U17 ;0001043687721;0000315485074;00374660;00009675;00009645;00009675;00009650;0000009836760;0000009836768;0000000000008;00000008;
20170630;DI1;*;V17 ;0009747125048;0002946353016;01961576;00009395;00009380;00009405;00009385;0000009771278;0000009770726;0000000000552;00000552;
20170630;DI1;*;V18 ;0002487646489;0000751963753;00600261;00008890;00008820;00008900;00008820;0000008998297;0000008992524;0000000005773;00005773;
20170630;DI1;*;V19 ;0000201817108;0000061005111;00087019;00009490;00009400;00009490;00009400;0000008173945;0000008155732;0000000018213;00018213;
20170630;DI1;*;V20 ;0000048020892;0000014515716;00045615;00010060;00009970;00010060;00009970;0000007346125;0000007325607;0000000020518;00020518;
20170630;DI1;*;V21 ;0000003620651;0000001094447;00011827;00010390;00010310;00010390;00010310;0000006593922;0000006571108;0000000022814;00022814;
20170630;DI1;*;X17 ;0000478371562;0000144601766;00137375;00009230;00009175;00009230;00009175;0000009703505;0000009702601;0000000000904;00000904;
20170630;DI1;*;Z17 ;0000326824656;0000098792291;00171440;00009090;00009050;00009090;00009050;0000009641394;0000009640079;0000000001315;00001315;
20170630;DOL;*;F18 ;0000000000000;0000000000000;00009085;00000000;00000000;00000000;00000000;0000034118430;0000034111010;0000000003710;00007420;
20170630;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036127910;0000036182900;0000000000000;00054990;
20170630;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038670410;0000038769840;0000000000000;00099430;
20170630;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000041387690;0000041563510;0000000087910;00175820;
20170630;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051931060;0000052393620;0000000000000;00462560;
20170630;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034303490;0000034299300;0000000000000;00004190;
20170630;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034437290;0000034437570;0000000000000;00000280;
20170630;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000034592530;0000034594980;0000000001225;00002450;
20170630;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000036707680;0000036763950;0000000028135;00056270;
20170630;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039336620;0000039448480;0000000000000;00111860;
20170630;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044795780;0000045045260;0000000000000;00249480;
20170630;DOL;*;K18 ;0000087125000;0000026336074;00000000;03485000;03485000;03485000;03485000;0000034759350;0000034768190;0000000004420;00008840;
20170630;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034916740;0000034928730;0000000000000;00011990;
20170630;DOL;*;N17 ;0002275990125;0000687984440;00456623;03298000;03287000;03310000;03308500;0000033082000;0000033048940;0000000016530;00033060;
20170630;DOL;*;N18 ;0000000000000;0000000000000;00000665;00000000;00000000;00000000;00000000;0000035091770;0000035108740;0000000008485;00016970;
20170630;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000037321940;0000037395320;0000000036690;00073380;
20170630;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042787380;0000042995660;0000000000000;00208280;
20170630;DOL;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045358360;0000045628110;0000000000000;00269750;
20170630;DOL;*;Q17 ;0053205202125;0016082825139;00427990;03321000;03306500;03336500;03327500;0000033269420;0000033250020;0000000009700;00019400;
20170630;DOL;*;U17 ;0000197659500;0000059748353;00003731;03350000;03350000;03351000;03351000;0000033490040;0000033471370;0000000009335;00018670;
20170630;DOL;*;V17 ;0000000000000;0000000000000;00011850;00000000;00000000;00000000;00000000;0000033649520;0000033633410;0000000008055;00016110;
20170630;DOL;*;V18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000035627620;0000035658000;0000000015190;00030380;
20170630;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038018890;0000038115490;0000000000000;00096600;
20170630;DOL;*;X17 ;0000000000000;0000000000000;00000245;00000000;00000000;00000000;00000000;0000033823720;0000033807780;0000000007970;00015940;
20170630;DOL;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000033979940;0000033969200;0000000005370;00010740;
20170630;DR1;*;N7Q7;0000000000000;0000000000000;00000000;00020100;00016510;00025000;00025000;0000000000000;0000000000000;0000000000000;00000000;
20170630;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170630;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170630;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
