Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170417;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036476430;0000036909780;0000000000000;00433350;
20170417;DOL;*;X17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000032298710;0000032721700;0000000211495;00422990;
20170417;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032462850;0000032883370;0000000210260;00420520;
20170417;DR1;*;K7M7;0000000000000;0000000000000;00000000;00023900;00023900;00024150;00024150;0000000000000;0000000000000;0000000000000;00000000;
20170417;DR1;*;K7N7;0000000000000;0000000000000;00000000;00045000;00045000;00045000;00045000;0000000000000;0000000000000;0000000000000;00000000;
20170417;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170417;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000155500;0000000152500;0000000090000;00003000;
20170417;ETH;*;K17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000151500;0000000150500;0000000030000;00001000;
20170417;ETH;*;M17 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000000152000;0000000151500;0000000015000;00000500;
20170417;ETH;*;N17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000000153500;0000000153500;0000000000000;00000000;
20170417;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170417;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170417;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170417;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170417;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170417;EUR;*;K17 ;0000004145250;0000001335626;00011964;03317000;03314000;03317000;03316500;0000033118640;0000033489550;0000000185455;00370910;
20170417;EUR;*;M17 ;0000000000000;0000000000000;00001090;00000000;00000000;00000000;00000000;0000033415200;0000033776330;0000000180565;00361130;
20170417;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000033689940;0000034052740;0000000181400;00362800;
20170417;EUR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033943460;0000034308940;0000000000000;00365480;
20170417;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034447020;0000034817220;0000000000000;00370200;
20170417;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000199;00000197;00000199;00000198;0000000000198;0000000000211;0000000000006;00000013;
20170417;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000229;00000229;00000231;00000231;0000000000229;0000000000240;0000000000005;00000011;
20170417;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000273;00000273;00000273;00000273;0000000000273;0000000000285;0000000000006;00000012;
20170417;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000325;00000321;00000325;00000323;0000000000321;0000000000333;0000000000006;00000012;
20170417;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000370;0000000000000;00000011;
20170417;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000396;00000396;00000396;00000396;0000000000396;0000000000405;0000000000004;00000009;
20170417;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000427;0000000000437;0000000000000;00000010;
20170417;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000463;00000463;00000463;00000463;0000000000463;0000000000474;0000000000005;00000011;
20170417;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000502;0000000000513;0000000000000;00000011;
20170417;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000538;0000000000549;0000000000000;00000011;
20170417;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000580;0000000000000;00000011;
20170417;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000600;0000000000611;0000000000000;00000011;
20170417;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000629;0000000000640;0000000000000;00000011;
20170417;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000200;0000000000211;0000000000005;00000011;
20170417;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000210;0000000000000;00000011;
20170417;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000202;00000202;00000203;00000203;0000000000203;0000000000214;0000000000005;00000011;
20170417;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000238;00000238;00000238;00000238;0000000000238;0000000000250;0000000000006;00000012;
20170417;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000296;00000284;00000296;00000284;0000000000284;0000000000296;0000000000006;00000012;
20170417;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000343;0000000000000;00000012;
20170417;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000381;0000000000000;00000011;
20170417;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000217;0000000000000;00000010;
20170417;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000205;00000177;00000205;00000180;0000000000177;0000000000224;0000000000023;00000047;
20170417;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000180;00000159;00000180;00000159;0000000000160;0000000000189;0000000000014;00000029;
20170417;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000211;00000210;00000211;00000210;0000000000211;0000000000219;0000000000004;00000008;
20170417;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000248;00000248;00000249;00000249;0000000000249;0000000000261;0000000000006;00000012;
20170417;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000308;00000295;00000308;00000295;0000000000295;0000000000308;0000000000006;00000013;
20170417;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000351;0000000000000;00000012;
20170417;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000185;00000185;00000185;00000185;0000000000185;0000000000205;0000000000010;00000020;
20170417;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000182;00000182;00000182;00000182;0000000000182;0000000000198;0000000000008;00000016;
20170417;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000197;00000188;00000197;00000192;0000000000192;0000000000205;0000000000006;00000013;
20170417;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000228;0000000000005;00000011;
20170417;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000272;0000000000000;00000012;
20170417;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000316;0000000000000;00000013;
20170417;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000359;0000000000000;00000011;
20170417;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000192;00000192;0000000000192;0000000000204;0000000000006;00000012;
20170417;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000191;00000190;00000193;00000193;0000000000193;0000000000206;0000000000006;00000013;
20170417;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000212;0000000000000;00000013;
20170417;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000241;0000000000000;00000011;
20170417;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000287;0000000000000;00000012;
20170417;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000335;0000000000000;00000012;
20170417;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000372;0000000000000;00000011;
20170417;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000407;0000000000000;00000009;
20170417;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000429;0000000000439;0000000000000;00000010;
20170417;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000465;0000000000476;0000000000000;00000011;
20170417;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000504;0000000000515;0000000000000;00000011;
20170417;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000540;0000000000551;0000000000000;00000011;
20170417;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000571;0000000000582;0000000000000;00000011;
20170417;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000614;0000000000000;00000011;
20170417;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000643;0000000000000;00000011;
20170417;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000212;0000000000000;00000011;
20170417;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000211;0000000000000;00000011;
20170417;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000215;0000000000000;00000011;
20170417;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000251;0000000000000;00000012;
20170417;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000298;0000000000000;00000012;
20170417;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000345;0000000000000;00000012;
20170417;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000383;0000000000000;00000011;
20170417;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000218;0000000000000;00000010;
20170417;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000179;0000000000226;0000000000000;00000047;
20170417;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000162;0000000000191;0000000000000;00000029;
20170417;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000220;0000000000000;00000008;
20170417;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000263;0000000000000;00000012;
20170417;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000310;0000000000000;00000013;
20170417;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000353;0000000000000;00000012;
20170417;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000207;0000000000000;00000020;
20170417;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000184;0000000000200;0000000000000;00000016;
20170417;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000206;0000000000000;00000013;
20170417;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000229;0000000000000;00000011;
20170417;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000274;0000000000000;00000012;
20170417;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000318;0000000000000;00000013;
20170417;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000361;0000000000000;00000011;
20170417;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000205;0000000000000;00000012;
20170417;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000207;0000000000000;00000013;
20170417;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000930;00000900;00000950;00000910;0000000000000;0000000000000;0000000000000;00000000;
20170417;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000880;00000880;00000880;00000880;0000000000000;0000000000000;0000000000000;00000000;
20170417;GBP;*;K17 ;0000000000000;0000000000000;00000651;00000000;00000000;00000000;00000000;0000039086330;0000039458310;0000000130193;00371980;
20170417;GBP;*;M17 ;0000002762340;0000000890044;00000502;03946200;03946200;03946200;03946200;0000039414450;0000039773530;0000000125678;00359080;
20170417;GBP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039712560;0000040072320;0000000000000;00359760;
20170417;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024242;0000000024242;0000000000000;00000000;
20170417;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024130;0000000024130;0000000000000;00000000;
20170417;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482169;0000000482170;0000000000025;00000001;
20170417;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483180;0000000483114;0000000000000;00000066;
20170417;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527200;0000000527322;0000000000000;00000122;
20170417;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000577754;0000000578602;0000000000000;00000848;
20170417;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485245;0000000485007;0000000000000;00000238;
20170417;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486235;0000000485000;0000000000000;00001235;
20170417;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508693;0000000508680;0000000000000;00000013;
20170417;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559400;0000000559624;0000000000000;00000224;
20170417;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612272;0000000612876;0000000000000;00000604;
20170417;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018400;0000000018100;0000000000000;00000300;
20170417;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016870;0000000016580;0000000089931;00000290;
20170417;ICF;*;N17 ;0000002245569;0000000724120;00000177;00016840;00016840;00016840;00016840;0000000017110;0000000016810;0000000093033;00000300;
20170417;ICF;*;U17 ;0000012866836;0000004149120;00004857;00017200;00017150;00017470;00017470;0000000017430;0000000017170;0000000080628;00000260;
20170417;ICF;*;U18 ;0000000398972;0000000128655;00000407;00018310;00018310;00018450;00018380;0000000018235;0000000017935;0000000093033;00000300;
20170417;ICF;*;U19 ;0000000000000;0000000000000;00000334;00000000;00000000;00000000;00000000;0000000018695;0000000018475;0000000068224;00000220;
20170417;ICF;*;Z17 ;0000000055510;0000000017900;00000238;00017900;00017900;00017900;00017900;0000000017950;0000000017655;0000000091482;00000295;
20170417;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018395;0000000018105;0000000089931;00000290;
20170417;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000662413;0000000662612;0000000003980;00000199;
20170417;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000716645;0000000716971;0000000000000;00000326;
20170417;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000787778;0000000788633;0000000000000;00000855;
20170417;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000694757;0000000695065;0000000000000;00000308;
20170417;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000760219;0000000760873;0000000000000;00000654;
20170417;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068851;0000000067193;0000000000000;00001658;
20170417;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074632;0000000072851;0000000000000;00001781;
20170417;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069789;0000000068110;0000000000000;00001679;
20170417;IND;*;M17 ;0004695867575;0001513038914;00265551;00064050;00063950;00065500;00065500;0000000065364;0000000063787;0000000157700;00001577;
20170417;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070620;0000000068929;0000000169100;00001691;
20170417;IND;*;Q17 ;0000001968000;0000000634102;00004825;00065600;00065600;00065600;00065600;0000000066349;0000000064741;0000000160800;00001608;
20170417;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071641;0000000069929;0000000000000;00001712;
20170417;IND;*;V17 ;0000000000000;0000000000000;00001700;00000000;00000000;00000000;00000000;0000000067217;0000000065595;0000000162200;00001622;
20170417;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072645;0000000070907;0000000000000;00001738;
20170417;IND;*;Z17 ;0000000000000;0000000000000;00014475;00000000;00000000;00000000;00000000;0000000068005;0000000066367;0000000163800;00001638;
20170417;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073556;0000000071799;0000000175700;00001757;
20170417;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170417;ISP;*;M17 ;0000168884005;0000054459387;00003600;00233000;00232825;00234575;00234400;0000000234525;0000000232750;0000000275222;00001775;
20170417;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233875;0000000232100;0000000000000;00001775;
20170417;ISP;*;U17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000234225;0000000232450;0000000275222;00001775;
20170417;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233975;0000000232200;0000000000000;00001775;
20170417;JPY;*;K17 ;0000000000000;0000000000000;00000701;00000000;00000000;00000000;00000000;0000028601800;0000028904300;0000000151250;00302500;
20170417;JPY;*;M17 ;0000002886300;0000000929985;00001325;02886300;02886300;02886300;02886300;0000028849000;0000029142800;0000000146900;00293800;
20170417;JPY;*;N17 ;0000031854480;0000010263720;00000218;02922400;02922400;02922500;02922500;0000029076600;0000029370900;0000000147150;00294300;
20170417;JPY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029288300;0000029586400;0000000000000;00298100;
20170417;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047241;0000000047241;0000000000000;00000000;
20170417;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047591;0000000047591;0000000000000;00000000;
20170417;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001963;0000000001966;0000000000000;00000003;
20170417;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001965;0000000001987;0000000000000;00000022;
20170417;MXN;*;K17 ;0000009409500;0000003031802;00000500;01672800;01672800;01672800;01672800;0000016759380;0000016909770;0000000112792;00150390;
20170417;MXN;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000016807910;0000016952360;0000000108337;00144450;
20170417;MXN;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016837870;0000016981730;0000000000000;00143860;
20170417;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021781360;0000022071940;0000000000000;00290580;
20170417;NZD;*;M17 ;0000006588000;0000002122696;00000090;02196000;02196000;02196000;02196000;0000021929740;0000022211340;0000000211200;00281600;
20170417;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022062920;0000022342760;0000000000000;00279840;
20170417;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009373373;0000009372972;0000000000000;00000401;
20170417;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008580596;0000008578456;0000000000000;00002140;
20170417;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007788285;0000007779104;0000000000000;00009181;
20170417;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007047106;0000007040305;0000000000000;00006801;
20170417;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006374435;0000006363817;0000000000000;00010618;
20170417;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005757067;0000005745385;0000000000000;00011682;
20170417;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005211415;0000005202120;0000000000000;00009295;
20170417;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004709802;0000004693567;0000000000000;00016235;
20170417;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004256701;0000004241767;0000000000000;00014934;
20170417;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003842517;0000003829166;0000000000000;00013351;
20170417;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003474580;0000003461257;0000000000000;00013323;
20170417;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003142383;0000003129215;0000000000000;00013168;
20170417;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002840533;0000002827614;0000000000000;00012919;
20170417;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009303643;0000009303026;0000000000000;00000617;
20170417;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009246806;0000009246763;0000000000000;00000043;
20170417;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009180165;0000009179125;0000000000000;00001040;
20170417;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008384598;0000008382117;0000000000000;00002481;
20170417;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007594431;0000007587667;0000000000000;00006764;
20170417;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006875036;0000006866708;0000000000000;00008328;
20170417;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006216713;0000006205798;0000000000000;00010915;
20170417;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009962324;0000009962316;0000000000000;00000008;
20170417;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009113276;0000009112972;0000000000000;00000304;
20170417;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009870801;0000009870812;0000000000000;00000011;
20170417;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009791493;0000009791427;0000000000000;00000066;
20170417;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008981003;0000008978613;0000000000000;00002390;
20170417;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008190671;0000008184600;0000000000000;00006071;
20170417;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007411646;0000007405536;0000000000000;00006110;
20170417;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006706975;0000006697047;0000000000000;00009928;
20170417;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006061744;0000006050557;0000000000000;00011187;
20170417;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005478937;0000005468374;0000000000000;00010563;
20170417;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004960490;0000004947762;0000000000000;00012728;
20170417;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009713584;0000009713533;0000000000000;00000051;
20170417;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009634191;0000009634324;0000000000000;00000133;
20170417;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009568313;0000009568283;0000000000000;00000030;
20170417;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008776939;0000008775154;0000000000000;00001785;
20170417;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007982575;0000007975878;0000000000000;00006697;
20170417;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007220511;0000007212908;0000000000000;00007603;
20170417;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006533225;0000006522937;0000000000000;00010288;
20170417;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009500160;0000009500257;0000000000000;00000097;
20170417;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009436535;0000009436198;0000000000000;00000337;
20170417;OZ1;*;0000;0000000510951;0000000164632;00000000;00128000;00126500;00128400;00126550;0000000127866;0000000128707;0000000000000;00002450;
20170417;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126975;0000000129487;0000000000000;00002512;
20170417;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128150;0000000130686;0000000000000;00002536;
20170417;OZ2;*;0000;0000000075926;0000000024464;00000000;00129400;00127000;00129400;00128000;0000000128818;0000000128567;0000000000000;00001500;
20170417;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170417;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170417;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
