Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170419;DAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009843047;0000009842701;0000000000000;00000346;
20170419;DAP;*;Q18 ;0000085858244;0000027436008;00052380;00000511;00000508;00000511;00000508;0000009369870;0000009369629;0000000000290;00000241;
20170419;DAP;*;Q20 ;0000000000000;0000000000000;00003010;00000000;00000000;00000000;00000000;0000008500861;0000008501725;0000000001041;00000864;
20170419;DAP;*;Q22 ;0000001841186;0000000588351;00015365;00000523;00000522;00000523;00000522;0000007637156;0000007637877;0000000000869;00000721;
20170419;DAP;*;Q24 ;0000189139784;0000060439632;00005906;00000516;00000516;00000519;00000518;0000006896195;0000006901626;0000000006548;00005431;
20170419;DAP;*;Q26 ;0000000374375;0000000119632;00001325;00000526;00000526;00000526;00000526;0000006199051;0000006205101;0000000007294;00006050;
20170419;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000005034090;0000005047254;0000000015872;00013164;
20170419;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009992123;0000009906106;0000000000000;00086017;
20170419;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009737130;0000009656158;0000000000000;00080972;
20170419;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009423285;0000009327299;0000000000000;00095986;
20170419;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009049037;0000008949850;0000000000000;00099187;
20170419;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008677459;0000008574265;0000000000000;00103194;
20170419;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008271443;0000008173699;0000000000000;00097744;
20170419;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007877800;0000007787558;0000000000000;00090242;
20170419;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007466231;0000007379769;0000000000000;00086462;
20170419;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007039940;0000006960405;0000000000000;00079535;
20170419;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006642543;0000006566872;0000000000000;00075671;
20170419;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006281084;0000006209950;0000000000000;00071134;
20170419;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005937678;0000005863579;0000000000000;00074099;
20170419;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005614082;0000005545757;0000000000000;00068325;
20170419;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009972078;0000009887322;0000000000000;00084756;
20170419;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009957173;0000009873771;0000000000000;00083402;
20170419;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009935650;0000009853634;0000000000000;00082016;
20170419;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009667315;0000009583362;0000000000000;00083953;
20170419;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009339956;0000009245209;0000000000000;00094747;
20170419;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008958634;0000008857026;0000000000000;00101608;
20170419;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008570906;0000008471386;0000000000000;00099520;
20170419;DCO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010132046;0000010043306;0000000000000;00088740;
20170419;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009916700;0000009832719;0000000000000;00083981;
20170419;DCO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010116608;0000010028175;0000000000000;00088433;
20170419;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010102711;0000010014602;0000000000000;00088109;
20170419;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009874766;0000009792424;0000000000000;00082342;
20170419;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009589321;0000009503058;0000000000000;00086263;
20170419;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009243596;0000009149244;0000000000000;00094352;
20170419;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008869909;0000008769312;0000000000000;00100597;
20170419;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010083311;0000009995583;0000000000000;00087728;
20170419;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010066819;0000009978886;0000000000000;00087933;
20170419;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010047256;0000009960096;0000000000000;00087160;
20170419;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009815041;0000009732251;0000000000000;00082790;
20170419;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009508314;0000009419833;0000000000000;00088481;
20170419;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009153542;0000009057774;0000000000000;00095768;
20170419;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008775278;0000008676546;0000000000000;00098732;
20170419;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010030034;0000009943429;0000000000000;00086605;
20170419;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010013201;0000009926128;0000000000000;00087073;
20170419;DDI;*;F18 ;0000000000000;0000000000000;00304887;00000000;00000000;00000000;00000000;0000009993554;0000009906803;0000000134281;00086751;
20170419;DDI;*;F19 ;0000000000000;0000000000000;00120997;00000000;00000000;00000000;00000000;0000009740413;0000009657763;0000000127933;00082650;
20170419;DDI;*;F20 ;0000000000000;0000000000000;00101694;00000000;00000000;00000000;00000000;0000009428161;0000009332061;0000000148753;00096100;
20170419;DDI;*;F21 ;0000000000000;0000000000000;00096411;00000000;00000000;00000000;00000000;0000009058299;0000008952856;0000000163215;00105443;
20170419;DDI;*;F22 ;0000000000000;0000000000000;00039364;00000000;00000000;00000000;00000000;0000008684660;0000008581273;0000000160032;00103387;
20170419;DDI;*;F23 ;0000000000000;0000000000000;00031176;00000000;00000000;00000000;00000000;0000008283342;0000008181417;0000000157769;00101925;
20170419;DDI;*;F24 ;0000000000000;0000000000000;00033045;00000000;00000000;00000000;00000000;0000007890485;0000007795792;0000000146575;00094693;
20170419;DDI;*;F25 ;0000000000000;0000000000000;00018785;00000000;00000000;00000000;00000000;0000007479331;0000007388268;0000000140956;00091063;
20170419;DDI;*;F26 ;0000000000000;0000000000000;00015430;00000000;00000000;00000000;00000000;0000007057495;0000006968947;0000000137063;00088548;
20170419;DDI;*;F27 ;0000000000000;0000000000000;00010850;00000000;00000000;00000000;00000000;0000006659978;0000006575354;0000000130989;00084624;
20170419;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006298275;0000006218314;0000000123771;00079961;
20170419;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005950268;0000005875819;0000000000000;00074449;
20170419;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005630382;0000005557641;0000000112595;00072741;
20170419;DDI;*;G18 ;0000000000000;0000000000000;00024760;00000000;00000000;00000000;00000000;0000009973670;0000009888099;0000000132455;00085571;
20170419;DDI;*;H18 ;0000000000000;0000000000000;00011960;00000000;00000000;00000000;00000000;0000009958914;0000009874620;0000000130478;00084294;
20170419;DDI;*;J18 ;0000000000000;0000000000000;00083090;00000000;00000000;00000000;00000000;0000009937559;0000009854566;0000000128464;00082993;
20170419;DDI;*;J19 ;0000000000000;0000000000000;00048946;00000000;00000000;00000000;00000000;0000009671014;0000009585169;0000000132879;00085845;
20170419;DDI;*;J20 ;0000000000000;0000000000000;00026225;00000000;00000000;00000000;00000000;0000009345183;0000009250315;0000000146846;00094868;
20170419;DDI;*;J21 ;0000000000000;0000000000000;00005297;00000000;00000000;00000000;00000000;0000008968295;0000008863299;0000000162523;00104996;
20170419;DDI;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008581989;0000008478578;0000000000000;00103411;
20170419;DDI;*;K17 ;0000000000000;0000000000000;00648062;00000000;00000000;00000000;00000000;0000010132120;0000010043338;0000000137425;00088782;
20170419;DDI;*;K18 ;0000000000000;0000000000000;00005300;00000000;00000000;00000000;00000000;0000009918765;0000009833728;0000000131628;00085037;
20170419;DDI;*;M17 ;0000000000000;0000000000000;00394333;00000000;00000000;00000000;00000000;0000010116852;0000010028413;0000000136894;00088439;
20170419;DDI;*;N17 ;0000000000000;0000000000000;00442547;00000000;00000000;00000000;00000000;0000010103136;0000010015017;0000000136399;00088119;
20170419;DDI;*;N18 ;0000000000000;0000000000000;00057341;00000000;00000000;00000000;00000000;0000009877145;0000009793586;0000000129340;00083559;
20170419;DDI;*;N19 ;0000000000000;0000000000000;00057004;00000000;00000000;00000000;00000000;0000009593425;0000009507075;0000000133661;00086350;
20170419;DDI;*;N20 ;0000000000000;0000000000000;00040885;00000000;00000000;00000000;00000000;0000009251928;0000009154665;0000000150553;00097263;
20170419;DDI;*;N21 ;0000000000000;0000000000000;00004357;00000000;00000000;00000000;00000000;0000008879978;0000008775849;0000000161181;00104129;
20170419;DDI;*;Q17 ;0000000000000;0000000000000;00153630;00000000;00000000;00000000;00000000;0000010083898;0000009996157;0000000135814;00087741;
20170419;DDI;*;U17 ;0000000000000;0000000000000;00078930;00000000;00000000;00000000;00000000;0000010067579;0000009979254;0000000136718;00088325;
20170419;DDI;*;V17 ;0000000000000;0000000000000;00163699;00000000;00000000;00000000;00000000;0000010048187;0000009960547;0000000135657;00087640;
20170419;DDI;*;V18 ;0000000000000;0000000000000;00053318;00000000;00000000;00000000;00000000;0000009817878;0000009733637;0000000130396;00084241;
20170419;DDI;*;V19 ;0000000000000;0000000000000;00031644;00000000;00000000;00000000;00000000;0000009512812;0000009424232;0000000137112;00088580;
20170419;DDI;*;V20 ;0000000000000;0000000000000;00024040;00000000;00000000;00000000;00000000;0000009162355;0000009063506;0000000153008;00098849;
20170419;DDI;*;V21 ;0000000000000;0000000000000;00002072;00000000;00000000;00000000;00000000;0000008785725;0000008683331;0000000158495;00102394;
20170419;DDI;*;X17 ;0000000000000;0000000000000;00053120;00000000;00000000;00000000;00000000;0000010031130;0000009943962;0000000134927;00087168;
20170419;DDI;*;Z17 ;0000000000000;0000000000000;00048940;00000000;00000000;00000000;00000000;0000010014460;0000009926740;0000000135781;00087720;
20170419;DDM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009927641;0000009953691;0000000000000;00026050;
20170419;DDM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008992513;0000008995941;0000000000000;00003428;
20170419;DDM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008111795;0000008113368;0000000000000;00001573;
20170419;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006596949;0000006600746;0000000000000;00003797;
20170419;DDM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009336220;0000009338132;0000000000000;00001912;
20170419;DDM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008427894;0000008430116;0000000000000;00002222;
20170419;DI1;*;F18 ;0013204426812;0004219475558;03126762;00009525;00009520;00009570;00009560;0000009385937;0000009387665;0000000001728;00001728;
20170419;DI1;*;F19 ;0018467449923;0005901274980;01611326;00009330;00009320;00009410;00009400;0000008596683;0000008601211;0000000004528;00004528;
20170419;DI1;*;F20 ;0007025001396;0002244839712;01217461;00009630;00009610;00009730;00009720;0000007798985;0000007808979;0000000009994;00009994;
20170419;DI1;*;F21 ;0009870290255;0003154051976;01421568;00009860;00009850;00009990;00009970;0000007053825;0000007065982;0000000012157;00012157;
20170419;DI1;*;F22 ;0000188399536;0000060203086;00083613;00010010;00010010;00010150;00010150;0000006375495;0000006386601;0000000011106;00011106;
20170419;DI1;*;F23 ;0002881242310;0000920701192;00643596;00010110;00010110;00010270;00010260;0000005754681;0000005772703;0000000018022;00018022;
20170419;DI1;*;F24 ;0000001560103;0000000498531;00050205;00010280;00010280;00010310;00010310;0000005206634;0000005224146;0000000017512;00017512;
20170419;DI1;*;F25 ;0001881848634;0000601344869;00549867;00010220;00010220;00010380;00010380;0000004705931;0000004722477;0000000016546;00016546;
20170419;DI1;*;F26 ;0000000851468;0000000272087;00061983;00010340;00010340;00010340;00010340;0000004250653;0000004267528;0000000016875;00016875;
20170419;DI1;*;F27 ;0000745945222;0000238366851;00345921;00010330;00010330;00010450;00010450;0000003834432;0000003854746;0000000020314;00020314;
20170419;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003466245;0000003486489;0000000020244;00020244;
20170419;DI1;*;F29 ;0000000000000;0000000000000;00003310;00000000;00000000;00000000;00000000;0000003133928;0000003153916;0000000019988;00019988;
20170419;DI1;*;F30 ;0000000000000;0000000000000;00000270;00000000;00000000;00000000;00000000;0000002832057;0000002851650;0000000019593;00019593;
20170419;DI1;*;G18 ;0000000000000;0000000000000;00018645;00000000;00000000;00000000;00000000;0000009316843;0000009318535;0000000001692;00001692;
20170419;DI1;*;H18 ;0000000462998;0000000147951;00009260;00009430;00009430;00009430;00009430;0000009260553;0000009262137;0000000001584;00001584;
20170419;DI1;*;J18 ;0001517164714;0000484810096;00651962;00009360;00009350;00009400;00009400;0000009194632;0000009196001;0000000001369;00001369;
20170419;DI1;*;J19 ;0000636139967;0000203278573;00405319;00009410;00009410;00009470;00009470;0000008400267;0000008405223;0000000004956;00004956;
20170419;DI1;*;J20 ;0000000380165;0000000121482;00074113;00009780;00009780;00009780;00009780;0000007608406;0000007612860;0000000004454;00004454;
20170419;DI1;*;J21 ;0000007238097;0000002312934;00029815;00009920;00009910;00009960;00009960;0000006882935;0000006893075;0000000010140;00010140;
20170419;DI1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006216733;0000006229503;0000000000000;00012770;
20170419;DI1;*;K17 ;0000881412399;0000281655397;00569780;00011135;00011130;00011135;00011130;0000009970724;0000009970720;0000000000004;00000004;
20170419;DI1;*;K18 ;0000000000000;0000000000000;00006205;00000000;00000000;00000000;00000000;0000009128147;0000009129584;0000000001437;00001437;
20170419;DI1;*;M17 ;0003125309214;0000998692789;00363065;00011131;00011131;00011133;00011131;0000009879280;0000009879280;0000000000000;00000000;
20170419;DI1;*;N17 ;0008838189100;0002824243976;02995616;00010650;00010650;00010689;00010687;0000009800590;0000009800602;0000000000012;00000012;
20170419;DI1;*;N18 ;0003961211208;0001265805333;00708494;00009290;00009290;00009350;00009350;0000008996687;0000008998252;0000000001565;00001565;
20170419;DI1;*;N19 ;0001235363778;0000394760586;00422366;00009480;00009470;00009570;00009570;0000008202477;0000008207842;0000000005365;00005365;
20170419;DI1;*;N20 ;0001779322653;0000568582685;01114052;00009790;00009770;00009870;00009870;0000007422760;0000007431717;0000000008957;00008957;
20170419;DI1;*;N21 ;0000002015096;0000000643924;00060089;00010000;00009960;00010030;00010030;0000006712315;0000006722789;0000000010474;00010474;
20170419;DI1;*;N22 ;0000000000000;0000000000000;00004195;00000000;00000000;00000000;00000000;0000006060980;0000006075457;0000000014477;00014477;
20170419;DI1;*;N23 ;0000000000000;0000000000000;00003120;00000000;00000000;00000000;00000000;0000005475199;0000005493190;0000000017991;00017991;
20170419;DI1;*;N24 ;0000000000000;0000000000000;00001635;00000000;00000000;00000000;00000000;0000004955972;0000004973209;0000000017237;00017237;
20170419;DI1;*;Q17 ;0000382126894;0000122108677;00146787;00010490;00010470;00010490;00010485;0000009723353;0000009722954;0000000000399;00000399;
20170419;DI1;*;U17 ;0001539296741;0000491882387;00099667;00010170;00010170;00010190;00010180;0000009644839;0000009645168;0000000000329;00000329;
20170419;DI1;*;V17 ;0009310211972;0002975078920;01094453;00009950;00009945;00009975;00009970;0000009579574;0000009579777;0000000000203;00000203;
20170419;DI1;*;V18 ;0000181589686;0000058026998;00597903;00009320;00009290;00009350;00009350;0000008794211;0000008797105;0000000002894;00002894;
20170419;DI1;*;V19 ;0000105961191;0000033859906;00058238;00009600;00009600;00009630;00009630;0000007994811;0000008000587;0000000005776;00005776;
20170419;DI1;*;V20 ;0000001085224;0000000346783;00046753;00009860;00009860;00009910;00009910;0000007229547;0000007237794;0000000008247;00008247;
20170419;DI1;*;V21 ;0000000000000;0000000000000;00011962;00000000;00000000;00000000;00000000;0000006541095;0000006550586;0000000009491;00009491;
20170419;DI1;*;X17 ;0001360694361;0000434809983;00057507;00009780;00009780;00009795;00009790;0000009512190;0000009512182;0000000000008;00000008;
20170419;DI1;*;Z17 ;0000064733753;0000020685676;00062840;00009630;00009630;00009630;00009630;0000009449123;0000009449626;0000000000503;00000503;
20170419;DOL;*;F18 ;0000000000000;0000000000000;00007825;00000000;00000000;00000000;00000000;0000032962130;0000032669980;0000000146075;00292150;
20170419;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035076750;0000034760810;0000000000000;00315940;
20170419;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037425000;0000036996120;0000000000000;00428880;
20170419;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000039755280;0000039224910;0000000265185;00530370;
20170419;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049202830;0000048433480;0000000000000;00769350;
20170419;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033140500;0000032850200;0000000000000;00290300;
20170419;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033292620;0000033005180;0000000000000;00287440;
20170419;DOL;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033459410;0000033175030;0000000000000;00284380;
20170419;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000035641160;0000035303970;0000000168595;00337190;
20170419;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038024810;0000037616770;0000000000000;00408040;
20170419;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042736460;0000042134950;0000000000000;00601510;
20170419;DOL;*;K17 ;0048168417125;0015392221233;00607086;03120500;03117000;03161500;03157000;0000031459090;0000031183450;0000000137820;00275640;
20170419;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033639370;0000033345720;0000000000000;00293650;
20170419;DOL;*;M17 ;0000778260500;0000248693200;00026814;03150000;03150000;03183000;03183000;0000031702460;0000031425330;0000000138565;00277130;
20170419;DOL;*;N17 ;0000729019625;0000232958275;00034845;03171000;03170000;03200000;03199000;0000031913680;0000031635290;0000000139195;00278390;
20170419;DOL;*;N18 ;0000000000000;0000000000000;00000650;00000000;00000000;00000000;00000000;0000033987700;0000033694300;0000000146700;00293400;
20170419;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000036207750;0000035858400;0000000174675;00349350;
20170419;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040955520;0000040412200;0000000000000;00543320;
20170419;DOL;*;Q17 ;0000320192250;0000102317457;00002910;03190000;03190000;03220000;03219000;0000032105930;0000031827880;0000000139025;00278050;
20170419;DOL;*;U17 ;0000000000000;0000000000000;00000855;00000000;00000000;00000000;00000000;0000032314910;0000032030310;0000000142300;00284600;
20170419;DOL;*;V17 ;0000000000000;0000000000000;00003905;00000000;00000000;00000000;00000000;0000032472400;0000032188500;0000000141950;00283900;
20170419;DOL;*;V18 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034561590;0000034253760;0000000153915;00307830;
20170419;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036836100;0000036466750;0000000000000;00369350;
