Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170223;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000032112610;0000032335600;0000000111495;00222990;
20170223;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034168080;0000034467740;0000000000000;00299660;
20170223;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036261100;0000036638310;0000000000000;00377210;
20170223;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032293770;0000032522890;0000000000000;00229120;
20170223;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032461600;0000032695040;0000000000000;00233440;
20170223;DR1;*;H7J7;0000000000000;0000000000000;00000000;00026550;00025550;00026550;00025750;0000000000000;0000000000000;0000000000000;00000000;
20170223;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000172000;0000000172000;0000000000000;00000000;
20170223;ETH;*;H17 ;0000000000000;0000000000000;00000754;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170223;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170223;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000159000;0000000160000;0000000030000;00001000;
20170223;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170223;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170223;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170223;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170223;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170223;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170223;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170223;EUR;*;H17 ;0000296433700;0000096753607;00002056;03244000;03235000;03250800;03236000;0000032359150;0000032474310;0000000057580;00115160;
20170223;EUR;*;J17 ;0000323896625;0000105717287;00010810;03272300;03262400;03283900;03268300;0000032673080;0000032790370;0000000058645;00117290;
20170223;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000032918150;0000033036320;0000000059085;00118170;
20170223;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033221620;0000033342130;0000000000000;00120510;
20170223;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000033506510;0000033630200;0000000061845;00123690;
20170223;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034300070;0000034436090;0000000000000;00136020;
20170223;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000210;00000214;00000212;0000000000212;0000000000213;0000000000000;00000001;
20170223;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000258;00000256;00000258;00000256;0000000000256;0000000000256;0000000000000;00000000;
20170223;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000302;00000300;00000302;00000300;0000000000300;0000000000299;0000000000000;00000001;
20170223;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000352;00000349;00000352;00000349;0000000000349;0000000000349;0000000000000;00000000;
20170223;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000385;00000385;00000385;00000385;0000000000385;0000000000387;0000000000001;00000002;
20170223;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000418;00000418;00000418;00000418;0000000000418;0000000000420;0000000000001;00000002;
20170223;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000454;00000453;00000454;00000454;0000000000454;0000000000455;0000000000000;00000001;
20170223;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000491;00000491;00000492;00000491;0000000000491;0000000000491;0000000000000;00000000;
20170223;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000529;0000000000529;0000000000000;00000000;
20170223;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000573;0000000000000;00000000;
20170223;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000604;0000000000604;0000000000000;00000000;
20170223;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000635;0000000000000;00000000;
20170223;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000664;0000000000664;0000000000000;00000000;
20170223;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000215;0000000000215;0000000000000;00000000;
20170223;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000220;0000000000000;00000001;
20170223;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000267;00000267;00000267;00000267;0000000000267;0000000000265;0000000000001;00000002;
20170223;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000311;00000311;00000311;00000311;0000000000311;0000000000312;0000000000000;00000001;
20170223;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000361;00000361;00000361;00000361;0000000000361;0000000000360;0000000000000;00000001;
20170223;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000190;00000187;00000192;00000192;0000000000192;0000000000197;0000000000002;00000005;
20170223;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000193;00000193;00000193;00000193;0000000000193;0000000000196;0000000000001;00000003;
20170223;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000182;00000182;0000000000182;0000000000185;0000000000001;00000003;
20170223;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000231;0000000000230;0000000000000;00000001;
20170223;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000277;00000277;00000277;00000277;0000000000277;0000000000275;0000000000001;00000002;
20170223;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000325;00000325;00000325;00000325;0000000000323;0000000000323;0000000000000;00000000;
20170223;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000370;0000000000000;00000000;
20170223;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000196;00000195;0000000000195;0000000000197;0000000000001;00000002;
20170223;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000192;00000192;0000000000192;0000000000194;0000000000001;00000002;
20170223;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000202;00000200;00000202;00000200;0000000000200;0000000000202;0000000000001;00000002;
20170223;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000241;0000000000000;00000001;
20170223;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000289;00000289;00000289;00000289;0000000000289;0000000000287;0000000000001;00000002;
20170223;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000336;00000336;00000336;00000336;0000000000336;0000000000335;0000000000000;00000001;
20170223;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000377;0000000000000;00000001;
20170223;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000204;0000000000000;00000002;
20170223;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000205;0000000000207;0000000000001;00000002;
20170223;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000214;0000000000000;00000000;
20170223;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000257;0000000000000;00000001;
20170223;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000301;0000000000000;00000001;
20170223;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000351;0000000000000;00000000;
20170223;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000389;0000000000000;00000002;
20170223;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000420;0000000000422;0000000000000;00000002;
20170223;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000457;0000000000457;0000000000000;00000000;
20170223;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000494;0000000000493;0000000000000;00000001;
20170223;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000532;0000000000531;0000000000000;00000001;
20170223;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000575;0000000000000;00000001;
20170223;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000607;0000000000606;0000000000000;00000001;
20170223;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000638;0000000000000;00000000;
20170223;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000668;0000000000667;0000000000000;00000001;
20170223;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000216;0000000000000;00000001;
20170223;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000221;0000000000000;00000002;
20170223;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000266;0000000000000;00000003;
20170223;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000314;0000000000000;00000001;
20170223;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000362;0000000000000;00000001;
20170223;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000199;0000000000000;00000005;
20170223;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000198;0000000000000;00000003;
20170223;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000184;0000000000187;0000000000000;00000003;
20170223;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000231;0000000000000;00000002;
20170223;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000277;0000000000000;00000002;
20170223;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000325;0000000000000;00000000;
20170223;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000372;0000000000000;00000000;
20170223;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000199;0000000000000;00000002;
20170223;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000196;0000000000000;00000002;
20170223;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000204;0000000000000;00000002;
20170223;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000242;0000000000000;00000002;
20170223;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000289;0000000000000;00000002;
20170223;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000337;0000000000000;00000001;
20170223;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000379;0000000000000;00000001;
20170223;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000206;0000000000000;00000002;
20170223;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000208;0000000000000;00000001;
20170223;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002750;00002710;00002750;00002750;0000000000000;0000000000000;0000000000000;00000000;
20170223;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002720;00002720;00002720;00002720;0000000000000;0000000000000;0000000000000;00000000;
20170223;GBP;*;H17 ;0000049721189;0000016228601;00000580;03822000;03818000;03845000;03845000;0000038398220;0000038303010;0000000033323;00095210;
20170223;GBP;*;J17 ;0000051809390;0000016910174;00000469;03863000;03853700;03882000;03882000;0000038747200;0000038652310;0000000033211;00094890;
20170223;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039014800;0000038919220;0000000000000;00095580;
20170223;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024136;0000000024128;0000000000000;00000008;
20170223;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024129;0000000024124;0000000000000;00000005;
20170223;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023963;0000000024200;0000000000000;00000237;
20170223;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481437;0000000481562;0000000003125;00000125;
20170223;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482960;0000000482971;0000000000000;00000011;
20170223;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485066;0000000485041;0000000000000;00000025;
20170223;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526047;0000000526521;0000000000000;00000474;
20170223;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000575536;0000000576194;0000000000000;00000658;
20170223;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508519;0000000508651;0000000000000;00000132;
20170223;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000556751;0000000557634;0000000000000;00000883;
20170223;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000608664;0000000609232;0000000000000;00000568;
20170223;ICF;*;H17 ;0000003304979;0000001080235;00000700;00017330;00017330;00017650;00017650;0000000017650;0000000017435;0000000065779;00000215;
20170223;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019445;0000000019570;0000000000000;00000125;
20170223;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000018040;0000000018165;0000000038243;00000125;
20170223;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000018260;0000000018390;0000000039773;00000130;
20170223;ICF;*;U17 ;0000007429858;0000002428455;00004474;00018560;00018550;00018825;00018550;0000000018555;0000000018690;0000000041303;00000135;
20170223;ICF;*;U18 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000000019050;0000000019160;0000000033654;00000110;
20170223;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019055;0000000019180;0000000038243;00000125;
20170223;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019335;0000000019440;0000000032124;00000105;
20170223;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000670410;0000000670244;0000000003320;00000166;
20170223;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000722277;0000000722254;0000000000000;00000023;
20170223;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000791006;0000000790982;0000000000000;00000024;
20170223;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000699765;0000000699434;0000000000000;00000331;
20170223;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000764504;0000000764706;0000000000000;00000202;
20170223;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073228;0000000074637;0000000000000;00001409;
20170223;IND;*;J17 ;0007187672250;0002345999168;00248994;00069800;00068150;00070480;00068290;0000000068296;0000000069540;0000000124400;00001244;
20170223;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074237;0000000075695;0000000000000;00001458;
20170223;IND;*;M17 ;0000017750000;0000005793459;00023100;00071000;00071000;00071000;00071000;0000000069424;0000000070678;0000000125400;00001254;
20170223;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000075124;0000000076619;0000000149500;00001495;
20170223;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000070475;0000000071773;0000000129800;00001298;
20170223;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076200;0000000077743;0000000000000;00001543;
20170223;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000071435;0000000072775;0000000134000;00001340;
20170223;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077250;0000000078841;0000000000000;00001591;
20170223;IND;*;Z17 ;0000020720000;0000006762844;00010755;00074000;00074000;00074000;00074000;0000000072300;0000000073679;0000000137900;00001379;
20170223;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000078194;0000000079829;0000000163500;00001635;
20170223;IR1;*;J7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170223;ISP;*;H17 ;0000174450089;0000057019150;00002754;00236150;00235400;00236600;00236100;0000000236275;0000000236050;0000000034419;00000225;
20170223;ISP;*;M17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000000235825;0000000235600;0000000034419;00000225;
20170223;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235500;0000000235250;0000000000000;00000250;
20170223;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235200;0000000234950;0000000000000;00000250;
20170223;JPY;*;H17 ;0000036646000;0000011960964;00000441;02713000;02711000;02724500;02722000;0000027140900;0000027127500;0000000006700;00013400;
20170223;JPY;*;J17 ;0000038919305;0000012702952;00001932;02739000;02737200;02750000;02739600;0000027395200;0000027382600;0000000006300;00012600;
20170223;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000027594200;0000027580500;0000000006850;00013700;
20170223;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027841700;0000027828400;0000000000000;00013300;
20170223;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045142;0000000045099;0000000000000;00000043;
20170223;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045632;0000000045589;0000000000000;00000043;
20170223;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002113;0000000002113;0000000000000;00000000;
20170223;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002161;0000000002161;0000000000000;00000000;
20170223;MXN;*;H17 ;0000027881325;0000009100243;00000301;01548000;01548000;01551000;01551000;0000015563010;0000015376770;0000000139680;00186240;
20170223;MXN;*;J17 ;0000036782400;0000012005483;00000410;01552900;01551000;01558000;01558000;0000015613740;0000015427520;0000000139665;00186220;
20170223;MXN;*;K17 ;0000000000000;0000000000000;00000007;00000000;00000000;00000000;00000000;0000015642380;0000015455650;0000000140047;00186730;
20170223;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022116180;0000022045080;0000000053325;00071100;
20170223;NZD;*;J17 ;0000005015700;0000001637085;00000140;02229200;02229200;02229200;02229200;0000022277750;0000022237720;0000000030022;00040030;
20170223;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022400420;0000022360400;0000000000000;00040020;
20170223;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009208103;0000009200100;0000000000000;00008003;
20170223;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008423769;0000008401535;0000000000000;00022234;
20170223;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007647031;0000007617326;0000000000000;00029705;
20170223;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006927401;0000006895621;0000000000000;00031780;
20170223;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006269008;0000006231281;0000000000000;00037727;
20170223;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005668947;0000005626237;0000000000000;00042710;
20170223;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005130521;0000005091865;0000000000000;00038656;
20170223;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004646287;0000004596285;0000000000000;00050002;
20170223;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004205646;0000004156227;0000000000000;00049419;
20170223;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003796684;0000003755398;0000000000000;00041286;
20170223;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003439560;0000003401684;0000000000000;00037876;
20170223;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003119858;0000003082356;0000000000000;00037502;
20170223;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002828763;0000002788669;0000000000000;00040094;
20170223;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009137120;0000009129215;0000000000000;00007905;
20170223;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009990903;0000009990919;0000000000000;00000016;
20170223;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009886861;0000009887248;0000000000387;00000387;
20170223;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009012674;0000009001523;0000000000000;00011151;
20170223;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008231625;0000008206760;0000000000000;00024865;
20170223;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007462587;0000007431023;0000000000000;00031564;
20170223;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006761243;0000006725743;0000000000000;00035500;
20170223;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009809182;0000009809585;0000000000000;00000403;
20170223;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009718165;0000009718409;0000000000000;00000244;
20170223;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009637364;0000009637505;0000000000000;00000141;
20170223;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008814222;0000008799563;0000000000000;00014659;
20170223;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008040152;0000008012886;0000000000000;00027266;
20170223;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007281851;0000007248583;0000000000000;00033268;
20170223;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006596483;0000006557156;0000000000000;00039327;
20170223;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005965093;0000005926354;0000000000000;00038739;
20170223;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005394123;0000005353396;0000000000000;00040727;
20170223;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004888000;0000004843680;0000000000000;00044320;
20170223;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009558665;0000009558092;0000000000000;00000573;
20170223;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009478205;0000009475930;0000000000000;00002275;
20170223;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009408814;0000009405096;0000000000000;00003718;
20170223;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008614144;0000008595692;0000000000000;00018452;
20170223;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007840499;0000007810089;0000000000000;00030410;
20170223;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007100046;0000007062746;0000000000000;00037300;
20170223;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006428130;0000006389614;0000000000000;00038516;
20170223;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009339243;0000009334016;0000000000000;00005227;
20170223;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009273451;0000009266840;0000000000000;00006611;
20170223;OZ1;*;0000;0000000243778;0000000079567;00000000;00120500;00120500;00122400;00122400;0000000122011;0000000121367;0000000000000;00000800;
20170223;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122456;0000000121714;0000000000000;00000742;
20170223;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123742;0000000122988;0000000000000;00000754;
20170223;OZ2;*;0000;0000000263083;0000000085868;00000000;00121600;00121200;00122000;00121600;0000000121920;0000000121292;0000000000000;00000000;
20170223;OZ3;*;0000;0000000008808;0000000002875;00000000;00120500;00120000;00121000;00120500;0000000120456;0000000120195;0000000000000;00000500;
20170223;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170223;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170223;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170223;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
