Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170524;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000033913890;0000033904010;0000000004940;00009880;
20170524;DR1;*;M7N7;0000000000000;0000000000000;00000000;00022800;00022750;00022920;00022760;0000000000000;0000000000000;0000000000000;00000000;
20170524;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170524;ETH;*;K17 ;0000000000000;0000000000000;00000162;00000000;00000000;00000000;00000000;0000000147000;0000000147000;0000000000000;00000000;
20170524;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000169500;0000000000000;00019450;
20170524;ETH;*;M17 ;0000000000000;0000000000000;00000335;00000000;00000000;00000000;00000000;0000000145500;0000000145500;0000000000000;00000000;
20170524;ETH;*;N17 ;0000000000000;0000000000000;00000244;00000000;00000000;00000000;00000000;0000000146000;0000000146000;0000000000000;00000000;
20170524;ETH;*;Q17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170524;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170524;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170524;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170524;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170524;EUR;*;M17 ;0000000924125;0000000283222;00012359;03696500;03696500;03696500;03696500;0000036664820;0000036626800;0000000019010;00038020;
20170524;EUR;*;N17 ;0000000000000;0000000000000;00003230;00000000;00000000;00000000;00000000;0000036968440;0000036930920;0000000018760;00037520;
20170524;EUR;*;Q17 ;0000000000000;0000000000000;00000572;00000000;00000000;00000000;00000000;0000037247070;0000037205290;0000000020890;00041780;
20170524;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037554170;0000037511680;0000000000000;00042490;
20170524;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037807230;0000037756260;0000000000000;00050970;
20170524;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000214;00000217;00000217;0000000000216;0000000000224;0000000000004;00000008;
20170524;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000245;00000244;00000249;00000249;0000000000248;0000000000248;0000000000000;00000000;
20170524;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000276;00000276;00000281;00000281;0000000000281;0000000000276;0000000000002;00000005;
20170524;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000316;00000313;00000318;00000318;0000000000318;0000000000313;0000000000002;00000005;
20170524;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000357;00000357;00000357;00000357;0000000000357;0000000000353;0000000000002;00000004;
20170524;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000394;00000394;00000394;00000394;0000000000394;0000000000388;0000000000003;00000006;
20170524;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000430;00000430;00000430;00000430;0000000000430;0000000000421;0000000000004;00000009;
20170524;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000461;0000000000452;0000000000000;00000009;
20170524;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000501;0000000000492;0000000000000;00000009;
20170524;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000535;0000000000526;0000000000000;00000009;
20170524;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000565;0000000000556;0000000000000;00000009;
20170524;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000587;0000000000000;00000009;
20170524;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000616;0000000000000;00000009;
20170524;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000225;0000000000004;00000009;
20170524;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000227;0000000000004;00000009;
20170524;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000231;0000000000004;00000008;
20170524;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000256;0000000000255;0000000000000;00000001;
20170524;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000280;00000280;00000280;00000280;0000000000290;0000000000285;0000000000002;00000005;
20170524;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000323;0000000000000;00000005;
20170524;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000363;0000000000000;00000004;
20170524;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000227;00000227;00000227;00000227;0000000000227;0000000000232;0000000000002;00000005;
20170524;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000130;00000120;00000133;00000133;0000000000132;0000000000132;0000000000000;00000000;
20170524;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000234;0000000000003;00000006;
20170524;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000253;00000253;00000253;00000253;0000000000260;0000000000258;0000000000001;00000002;
20170524;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000287;00000287;00000293;00000293;0000000000297;0000000000292;0000000000002;00000005;
20170524;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000338;00000338;00000338;00000338;0000000000338;0000000000333;0000000000002;00000005;
20170524;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000180;00000178;00000183;00000180;0000000000180;0000000000185;0000000000002;00000005;
20170524;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000184;00000181;00000184;00000181;0000000000181;0000000000188;0000000000003;00000007;
20170524;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000201;00000194;00000201;00000194;0000000000194;0000000000205;0000000000005;00000011;
20170524;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000242;0000000000000;00000003;
20170524;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000265;00000265;00000265;00000265;0000000000267;0000000000264;0000000000001;00000003;
20170524;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000304;0000000000000;00000005;
20170524;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000342;0000000000000;00000005;
20170524;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000202;00000197;00000202;00000199;0000000000197;0000000000209;0000000000006;00000012;
20170524;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000215;0000000000005;00000010;
20170524;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000226;0000000000000;00000008;
20170524;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000250;0000000000000;00000000;
20170524;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000278;0000000000000;00000005;
20170524;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000315;0000000000000;00000005;
20170524;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000355;0000000000000;00000004;
20170524;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000396;0000000000390;0000000000000;00000006;
20170524;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000432;0000000000423;0000000000000;00000009;
20170524;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000463;0000000000454;0000000000000;00000009;
20170524;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000504;0000000000495;0000000000000;00000009;
20170524;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000538;0000000000529;0000000000000;00000009;
20170524;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000568;0000000000559;0000000000000;00000009;
20170524;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000590;0000000000000;00000009;
20170524;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000619;0000000000000;00000009;
20170524;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000227;0000000000000;00000009;
20170524;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000229;0000000000000;00000009;
20170524;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000233;0000000000000;00000008;
20170524;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000257;0000000000000;00000001;
20170524;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000287;0000000000000;00000005;
20170524;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000325;0000000000000;00000005;
20170524;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000365;0000000000000;00000004;
20170524;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000234;0000000000000;00000005;
20170524;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000134;0000000000134;0000000000000;00000000;
20170524;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000236;0000000000000;00000006;
20170524;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000260;0000000000000;00000002;
20170524;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000294;0000000000000;00000005;
20170524;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000335;0000000000000;00000005;
20170524;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000182;0000000000187;0000000000000;00000005;
20170524;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000190;0000000000000;00000007;
20170524;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000207;0000000000000;00000011;
20170524;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000244;0000000000000;00000003;
20170524;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000266;0000000000000;00000003;
20170524;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000306;0000000000000;00000005;
20170524;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000344;0000000000000;00000005;
20170524;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000211;0000000000000;00000012;
20170524;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000217;0000000000000;00000010;
20170524;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000620;00000610;00000810;00000810;0000000000000;0000000000000;0000000000000;00000000;
20170524;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000620;00000620;00000620;00000620;0000000000000;0000000000000;0000000000000;00000000;
20170524;GBP;*;M17 ;0000000000000;0000000000000;00000806;00000000;00000000;00000000;00000000;0000042392290;0000042458570;0000000023198;00066280;
20170524;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042718230;0000042786350;0000000023842;00068120;
20170524;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043016410;0000043080720;0000000000000;00064310;
20170524;GBP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043343490;0000043408230;0000000000000;00064740;
20170524;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025420;0000000025402;0000000000000;00000018;
20170524;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025216;0000000025198;0000000000000;00000018;
20170524;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527915;0000000529399;0000000000000;00001484;
20170524;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000583998;0000000589147;0000000000000;00005149;
20170524;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485158;0000000485291;0000000003325;00000133;
20170524;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486263;0000000486438;0000000000000;00000175;
20170524;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487339;0000000487563;0000000000000;00000224;
20170524;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509105;0000000509887;0000000000000;00000782;
20170524;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000563132;0000000568155;0000000000000;00005023;
20170524;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000621753;0000000630383;0000000000000;00008630;
20170524;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016460;0000000016670;0000000000000;00000210;
20170524;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015130;0000000015355;0000000073359;00000225;
20170524;ICF;*;U17 ;0000010177257;0000003121475;00005861;00015800;00015530;00015850;00015580;0000000015575;0000000015800;0000000073359;00000225;
20170524;ICF;*;U18 ;0000001703624;0000000522520;00001251;00016920;00016740;00016950;00016750;0000000016725;0000000016920;0000000063577;00000195;
20170524;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017090;0000000017305;0000000070098;00000215;
20170524;ICF;*;Z17 ;0000000000000;0000000000000;00000282;00000000;00000000;00000000;00000000;0000000016005;0000000016220;0000000070098;00000215;
20170524;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016610;0000000016795;0000000060317;00000185;
20170524;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000713131;0000000716304;0000000000000;00003173;
20170524;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790598;0000000797848;0000000000000;00007250;
20170524;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000688104;0000000689190;0000000021720;00001086;
20170524;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000760460;0000000766415;0000000000000;00005955;
20170524;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067026;0000000066451;0000000000000;00000575;
20170524;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072973;0000000072519;0000000000000;00000454;
20170524;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067941;0000000067367;0000000000000;00000574;
20170524;IND;*;M17 ;0006146738200;0001883826719;00260807;00062885;00062725;00064375;00063780;0000000063546;0000000063010;0000000053600;00000536;
20170524;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000068800;0000000068238;0000000056200;00000562;
20170524;IND;*;Q17 ;0000036685000;0000011243066;00030015;00063800;00063800;00063800;00063800;0000000064513;0000000063971;0000000054200;00000542;
20170524;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069859;0000000069324;0000000000000;00000535;
20170524;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000065445;0000000064900;0000000054500;00000545;
20170524;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070896;0000000070388;0000000000000;00000508;
20170524;IND;*;Z17 ;0000125540000;0000038474976;00015365;00066400;00066400;00067000;00067000;0000000066230;0000000065685;0000000054500;00000545;
20170524;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071839;0000000071359;0000000048000;00000480;
20170524;ISP;*;M17 ;0000163603693;0000050179025;00004026;00239850;00239700;00240475;00240475;0000000240190;0000000239800;0000000063577;00000390;
20170524;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000239450;0000000239070;0000000000000;00000380;
20170524;ISP;*;U17 ;0000000391085;0000000119950;00000006;00239900;00239900;00239900;00239900;0000000239900;0000000239520;0000000061947;00000380;
20170524;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000239590;0000000239210;0000000000000;00000380;
20170524;JPY;*;M17 ;0000000000000;0000000000000;00000546;00000000;00000000;00000000;00000000;0000029294400;0000029303000;0000000004300;00008600;
20170524;JPY;*;N17 ;0000000000000;0000000000000;00000230;00000000;00000000;00000000;00000000;0000029526700;0000029536400;0000000004850;00009700;
20170524;JPY;*;Q17 ;0000000000000;0000000000000;00001659;00000000;00000000;00000000;00000000;0000029740400;0000029747300;0000000003450;00006900;
20170524;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029978300;0000029984300;0000000000000;00006000;
20170524;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048057;0000000048292;0000000000000;00000235;
20170524;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048485;0000000048716;0000000000000;00000231;
20170524;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001955;0000000001969;0000000000000;00000014;
20170524;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001960;0000000001957;0000000000000;00000003;
20170524;MXN;*;M17 ;0000000000000;0000000000000;00000597;00000000;00000000;00000000;00000000;0000017671840;0000017540640;0000000098400;00131200;
20170524;MXN;*;N17 ;0000011110995;0000003405251;00000019;01763700;01763600;01763700;01763600;0000017699320;0000017568630;0000000098017;00130690;
20170524;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017724980;0000017592170;0000000000000;00132810;
20170524;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023006840;0000022957460;0000000000000;00049380;
20170524;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023146020;0000023099820;0000000000000;00046200;
20170524;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023276100;0000023227730;0000000000000;00048370;
20170524;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009463553;0000009461468;0000000000000;00002085;
20170524;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008628652;0000008601374;0000000000000;00027278;
20170524;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007761973;0000007698256;0000000000000;00063717;
20170524;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006941190;0000006860432;0000000000000;00080758;
20170524;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006211604;0000006111773;0000000000000;00099831;
20170524;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005564877;0000005448679;0000000000000;00116198;
20170524;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004991781;0000004866275;0000000000000;00125506;
20170524;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004467616;0000004335449;0000000000000;00132167;
20170524;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003995488;0000003859011;0000000000000;00136477;
20170524;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003573641;0000003434875;0000000000000;00138766;
20170524;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003211034;0000003073672;0000000000000;00137362;
20170524;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002884682;0000002750041;0000000000000;00134641;
20170524;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002575378;0000002445194;0000000000000;00130184;
20170524;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009391290;0000009387971;0000000000000;00003319;
20170524;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009328138;0000009323524;0000000000000;00004614;
20170524;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009263953;0000009257691;0000000000000;00006262;
20170524;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008416517;0000008383014;0000000000000;00033503;
20170524;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007559497;0000007489685;0000000000000;00069812;
20170524;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006756930;0000006671474;0000000000000;00085456;
20170524;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006045352;0000005941250;0000000000000;00104102;
20170524;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009196336;0000009190480;0000000000000;00005856;
20170524;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009974862;0000009974830;0000000000000;00000032;
20170524;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009894169;0000009893902;0000000000000;00000267;
20170524;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009053192;0000009041927;0000000000000;00011265;
20170524;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008202500;0000008159423;0000000000000;00043077;
20170524;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007351609;0000007276192;0000000000000;00075417;
20170524;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006567880;0000006477669;0000000000000;00090211;
20170524;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005884743;0000005776477;0000000000000;00108266;
20170524;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005274227;0000005153143;0000000000000;00121084;
20170524;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004730741;0000004601592;0000000000000;00129149;
20170524;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009814358;0000009814123;0000000000000;00000235;
20170524;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009733346;0000009732586;0000000000000;00000760;
20170524;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009664282;0000009663425;0000000000000;00000857;
20170524;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008836970;0000008817861;0000000000000;00019109;
20170524;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007979415;0000007925495;0000000000000;00053920;
20170524;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007136051;0000007057883;0000000000000;00078168;
20170524;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006385502;0000006290357;0000000000000;00095145;
20170524;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009594050;0000009592604;0000000000000;00001446;
20170524;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009528133;0000009526027;0000000000000;00002106;
20170524;OZ1;*;0000;0000000914059;0000000280137;00000000;00130900;00130000;00131500;00131500;0000000130711;0000000130478;0000000000000;00001000;
20170524;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131776;0000000130829;0000000000000;00000947;
20170524;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132853;0000000131901;0000000000000;00000952;
20170524;OZ2;*;0000;0000000047047;0000000014419;00000000;00130000;00130000;00132900;00132900;0000000130819;0000000131777;0000000000000;00000100;
20170524;OZ3;*;0000;0000000001355;0000000000415;00000000;00131000;00131000;00131000;00131000;0000000131000;0000000130000;0000000000000;00001000;
20170524;SCS;*;F802;0000000000000;0000000000000;00056080;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170524;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170524;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170524;SCS;*;Q701;0000000000000;0000000000000;00121090;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170524;SCS;*;V702;0000000000000;0000000000000;00110615;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170524;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002050;0000000002051;0000000000000;00000001;
20170524;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002028;0000000002028;0000000000000;00000000;
20170524;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002020;0000000002021;0000000000000;00000001;
20170524;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210593;0000000210703;0000000000000;00000110;
20170524;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211365;0000000211475;0000000000000;00000110;
20170524;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212412;0000000212467;0000000000000;00000055;
