Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170613;CLP;*;Q17 ;0000000000000;0000000000000;00000055;00000000;00000000;00000000;00000000;0000050465000;0000050581000;0000000029000;00116000;
20170613;CLP;*;U17 ;0000000000000;0000000000000;00000460;00000000;00000000;00000000;00000000;0000050735000;0000050849000;0000000028500;00114000;
20170613;CNY;*;N17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000048808380;0000048931380;0000000043050;00123000;
20170613;CNY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049004550;0000049121320;0000000000000;00116770;
20170613;CNY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049202330;0000049318780;0000000000000;00116450;
20170613;DAP;*;F18 ;0001594207002;0000480067153;00025410;00000561;00000555;00000568;00000555;0000009689827;0000009682084;0000000009373;00007743;
20170613;DAP;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009222770;0000009231495;0000000000000;00008725;
20170613;DAP;*;K19 ;0000000000000;0000000000000;00038425;00000000;00000000;00000000;00000000;0000009091249;0000009103245;0000000014521;00011996;
20170613;DAP;*;K21 ;0000012211633;0000003677317;00013557;00000565;00000565;00000565;00000565;0000008076268;0000008085487;0000000011159;00009219;
20170613;DAP;*;K23 ;0000000000000;0000000000000;00012633;00000000;00000000;00000000;00000000;0000007202766;0000007211001;0000000009968;00008235;
20170613;DAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009994328;0000009994015;0000000000000;00000313;
20170613;DAP;*;N17 ;0000000000000;0000000000000;00002800;00000000;00000000;00000000;00000000;0000009900493;0000009899836;0000000000795;00000657;
20170613;DAP;*;Q17 ;0000190837344;0000057467280;00000000;00000885;00000885;00000885;00000885;0000009853026;0000009856696;0000000004442;00003670;
20170613;DAP;*;Q18 ;0002013710302;0000606393129;00053305;00000547;00000538;00000552;00000539;0000009406949;0000009405245;0000000002062;00001704;
20170613;DAP;*;Q20 ;0000000000000;0000000000000;00005785;00000000;00000000;00000000;00000000;0000008444806;0000008455266;0000000012662;00010460;
20170613;DAP;*;Q22 ;0000234877851;0000070729297;00016959;00000568;00000568;00000569;00000568;0000007512476;0000007512691;0000000000260;00000215;
20170613;DAP;*;Q24 ;0000025768045;0000007759590;00008390;00000564;00000564;00000564;00000564;0000006743982;0000006757884;0000000016828;00013902;
20170613;DAP;*;Q26 ;0000000000000;0000000000000;00002370;00000000;00000000;00000000;00000000;0000005991506;0000005996853;0000000006472;00005347;
20170613;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004808431;0000004808563;0000000000159;00000132;
20170613;DAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009797841;0000009798694;0000000000000;00000853;
20170613;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009902284;0000009930355;0000000000000;00028071;
20170613;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009632220;0000009656042;0000000000000;00023822;
20170613;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009309932;0000009333533;0000000000000;00023601;
20170613;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008940261;0000008960280;0000000000000;00020019;
20170613;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008548927;0000008562203;0000000000000;00013276;
20170613;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008149061;0000008165691;0000000000000;00016630;
20170613;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007752299;0000007764785;0000000000000;00012486;
20170613;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007334605;0000007348124;0000000000000;00013519;
20170613;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006931408;0000006940152;0000000000000;00008744;
20170613;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006533428;0000006544625;0000000000000;00011197;
20170613;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006180351;0000006189277;0000000000000;00008926;
20170613;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005838121;0000005848283;0000000000000;00010162;
20170613;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005520387;0000005527435;0000000000000;00007048;
20170613;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009883577;0000009911192;0000000000000;00027615;
20170613;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009863416;0000009891078;0000000000000;00027662;
20170613;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009839041;0000009865581;0000000000000;00026540;
20170613;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009561989;0000009585824;0000000000000;00023835;
20170613;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009224128;0000009250375;0000000000000;00026247;
20170613;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008859157;0000008874602;0000000000000;00015445;
20170613;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008462884;0000008475639;0000000000000;00012755;
20170613;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009817661;0000009841542;0000000000000;00023881;
20170613;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009793533;0000009820112;0000000000000;00026579;
20170613;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010020207;0000010049345;0000000000000;00029138;
20170613;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009773770;0000009800315;0000000000000;00026545;
20170613;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009481859;0000009509775;0000000000000;00027916;
20170613;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009135006;0000009160358;0000000000000;00025352;
20170613;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008755430;0000008771662;0000000000000;00016232;
20170613;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010001361;0000010030369;0000000000000;00029008;
20170613;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009986020;0000010014857;0000000000000;00028837;
20170613;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009964667;0000009993588;0000000000000;00028921;
20170613;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009706709;0000009732344;0000000000000;00025635;
20170613;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009399085;0000009425020;0000000000000;00025935;
20170613;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009039997;0000009063204;0000000000000;00023207;
20170613;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008661896;0000008678639;0000000000000;00016743;
20170613;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009945853;0000009973685;0000000000000;00027832;
20170613;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009925509;0000009953483;0000000000000;00027974;
20170613;DDI;*;F18 ;0000000000000;0000000000000;00423458;00000000;00000000;00000000;00000000;0000009902837;0000009930915;0000000046309;00028078;
20170613;DDI;*;F19 ;0000000000000;0000000000000;00106984;00000000;00000000;00000000;00000000;0000009633684;0000009657524;0000000039319;00023840;
20170613;DDI;*;F20 ;0000000000000;0000000000000;00095779;00000000;00000000;00000000;00000000;0000009312179;0000009335807;0000000038969;00023628;
20170613;DDI;*;F21 ;0000000000000;0000000000000;00091041;00000000;00000000;00000000;00000000;0000008946042;0000008966130;0000000033131;00020088;
20170613;DDI;*;F22 ;0000000000000;0000000000000;00034834;00000000;00000000;00000000;00000000;0000008555692;0000008569039;0000000022013;00013347;
20170613;DDI;*;F23 ;0000000000000;0000000000000;00029996;00000000;00000000;00000000;00000000;0000008156553;0000008173268;0000000027568;00016715;
20170613;DDI;*;F24 ;0000000000000;0000000000000;00033225;00000000;00000000;00000000;00000000;0000007760300;0000007772871;0000000020733;00012571;
20170613;DDI;*;F25 ;0000000000000;0000000000000;00020280;00000000;00000000;00000000;00000000;0000007342863;0000007356472;0000000022445;00013609;
20170613;DDI;*;F26 ;0000000000000;0000000000000;00014030;00000000;00000000;00000000;00000000;0000006939759;0000006948585;0000000014556;00008826;
20170613;DDI;*;F27 ;0000000000000;0000000000000;00010950;00000000;00000000;00000000;00000000;0000006541720;0000006553005;0000000018612;00011285;
20170613;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006188544;0000006197553;0000000014858;00009009;
20170613;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005850134;0000005860425;0000000000000;00010291;
20170613;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005532058;0000005539220;0000000011812;00007162;
20170613;DDI;*;G18 ;0000000000000;0000000000000;00031410;00000000;00000000;00000000;00000000;0000009884209;0000009911832;0000000045558;00027623;
20170613;DDI;*;H18 ;0000000000000;0000000000000;00019920;00000000;00000000;00000000;00000000;0000009864122;0000009891792;0000000045636;00027670;
20170613;DDI;*;J18 ;0000000000000;0000000000000;00092969;00000000;00000000;00000000;00000000;0000009839829;0000009866378;0000000043787;00026549;
20170613;DDI;*;J19 ;0000000000000;0000000000000;00050496;00000000;00000000;00000000;00000000;0000009563658;0000009587512;0000000039342;00023854;
20170613;DDI;*;J20 ;0000000000000;0000000000000;00027895;00000000;00000000;00000000;00000000;0000009226546;0000009252825;0000000043341;00026279;
20170613;DDI;*;J21 ;0000000000000;0000000000000;00006137;00000000;00000000;00000000;00000000;0000008865213;0000008880724;0000000025582;00015511;
20170613;DDI;*;J22 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000008469865;0000008482693;0000000021157;00012828;
20170613;DDI;*;K18 ;0000000000000;0000000000000;00017620;00000000;00000000;00000000;00000000;0000009818526;0000009842417;0000000039403;00023891;
20170613;DDI;*;M18 ;0000000000000;0000000000000;00004830;00000000;00000000;00000000;00000000;0000009794474;0000009821064;0000000043854;00026590;
20170613;DDI;*;N17 ;0000000000000;0000000000000;00580846;00000000;00000000;00000000;00000000;0000010020263;0000010049401;0000000048057;00029138;
20170613;DDI;*;N18 ;0000000000000;0000000000000;00093789;00000000;00000000;00000000;00000000;0000009774789;0000009801346;0000000043800;00026557;
20170613;DDI;*;N19 ;0000000000000;0000000000000;00057674;00000000;00000000;00000000;00000000;0000009483727;0000009511667;0000000046081;00027940;
20170613;DDI;*;N20 ;0000000000000;0000000000000;00043635;00000000;00000000;00000000;00000000;0000009137589;0000009162974;0000000041867;00025385;
20170613;DDI;*;N21 ;0000000000000;0000000000000;00004910;00000000;00000000;00000000;00000000;0000008761733;0000008778036;0000000026888;00016303;
20170613;DDI;*;Q17 ;0000000000000;0000000000000;00480964;00000000;00000000;00000000;00000000;0000010001634;0000010030507;0000000047620;00028873;
20170613;DDI;*;U17 ;0000000000000;0000000000000;00142595;00000000;00000000;00000000;00000000;0000009986241;0000010015081;0000000047565;00028840;
20170613;DDI;*;V17 ;0000000000000;0000000000000;00246614;00000000;00000000;00000000;00000000;0000009964973;0000009993899;0000000047707;00028926;
20170613;DDI;*;V18 ;0000000000000;0000000000000;00059668;00000000;00000000;00000000;00000000;0000009707952;0000009733603;0000000042306;00025651;
20170613;DDI;*;V19 ;0000000000000;0000000000000;00033974;00000000;00000000;00000000;00000000;0000009401147;0000009427108;0000000042817;00025961;
20170613;DDI;*;V20 ;0000000000000;0000000000000;00023920;00000000;00000000;00000000;00000000;0000009045476;0000009068751;0000000038387;00023275;
20170613;DDI;*;V21 ;0000000000000;0000000000000;00002042;00000000;00000000;00000000;00000000;0000008668449;0000008685266;0000000027736;00016817;
20170613;DDI;*;X17 ;0000000000000;0000000000000;00093130;00000000;00000000;00000000;00000000;0000009946241;0000009974077;0000000045909;00027836;
20170613;DDI;*;Z17 ;0000000000000;0000000000000;00078190;00000000;00000000;00000000;00000000;0000009925977;0000009953957;0000000046147;00027980;
20170613;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006500788;0000006546654;0000000000000;00045866;
20170613;DI1;*;F18 ;0022542595883;0006788302783;03235305;00009140;00009130;00009210;00009200;0000009529705;0000009532197;0000000002492;00002492;
20170613;DI1;*;F19 ;0026796809222;0008069383649;01954436;00009160;00009140;00009260;00009250;0000008727792;0000008735481;0000000007689;00007689;
20170613;DI1;*;F20 ;0012732197634;0003834075414;01567851;00009730;00009700;00009860;00009850;0000007876249;0000007890967;0000000014718;00014718;
20170613;DI1;*;F21 ;0017783387058;0005355151487;01342938;00010230;00010190;00010380;00010360;0000007054402;0000007074770;0000000020368;00020368;
20170613;DI1;*;F22 ;0000326127986;0000098207657;00090106;00010530;00010520;00010670;00010650;0000006321599;0000006337071;0000000015472;00015472;
20170613;DI1;*;F23 ;0004410542861;0001328156728;00651772;00010730;00010680;00010830;00010820;0000005667618;0000005678820;0000000011202;00011202;
20170613;DI1;*;F24 ;0000041064052;0000012365711;00056305;00010840;00010830;00010910;00010860;0000005087950;0000005098293;0000000010343;00010343;
20170613;DI1;*;F25 ;0001905222511;0000573723955;00560730;00010930;00010880;00011020;00011010;0000004558466;0000004567614;0000000009148;00009148;
20170613;DI1;*;F26 ;0000060807906;0000018311222;00062718;00010980;00010920;00011200;00011020;0000004095572;0000004093868;0000000001704;00001704;
20170613;DI1;*;F27 ;0001094906920;0000329711792;00392081;00011030;00010980;00011130;00011130;0000003669678;0000003679007;0000000009329;00009329;
20170613;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003306612;0000003315911;0000000009299;00009299;
20170613;DI1;*;F29 ;0000032544534;0000009800209;00003338;00011030;00011000;00011130;00011130;0000002978931;0000002988105;0000000009174;00009174;
20170613;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002667667;0000002676590;0000000008923;00008923;
20170613;DI1;*;G18 ;0000019867948;0000005982880;00022700;00009120;00009120;00009120;00009120;0000009460928;0000009462940;0000000002012;00002012;
20170613;DI1;*;H18 ;0000180128178;0000054242405;00015575;00009050;00009050;00009090;00009090;0000009403957;0000009406152;0000000002195;00002195;
20170613;DI1;*;J18 ;0001353770214;0000407663880;00712181;00009010;00009010;00009070;00009065;0000009337712;0000009340455;0000000002743;00002743;
20170613;DI1;*;J19 ;0000683463105;0000205812788;00505973;00009330;00009310;00009400;00009400;0000008523589;0000008530786;0000000007197;00007197;
20170613;DI1;*;J20 ;0000251514078;0000075739002;00076218;00009880;00009880;00010000;00009990;0000007666244;0000007682858;0000000016614;00016614;
20170613;DI1;*;J21 ;0000014449618;0000004351246;00030810;00010310;00010310;00010470;00010470;0000006871565;0000006887299;0000000015734;00015734;
20170613;DI1;*;J22 ;0000000000000;0000000000000;00001370;00000000;00000000;00000000;00000000;0000006154035;0000006168569;0000000014534;00014534;
20170613;DI1;*;K18 ;0000096916735;0000029184755;00020215;00009010;00009010;00009070;00009070;0000009270730;0000009273851;0000000003121;00003121;
20170613;DI1;*;M18 ;0000000460242;0000000138594;00001800;00009050;00009050;00009050;00009050;0000009204446;0000009207889;0000000003443;00003443;
20170613;DI1;*;N17 ;0002254234620;0000678822760;03050439;00010140;00010140;00010150;00010146;0000009950272;0000009950254;0000000000018;00000018;
20170613;DI1;*;N18 ;0003969806963;0001195436932;00740515;00009010;00009000;00009090;00009080;0000009136891;0000009140743;0000000003852;00003852;
20170613;DI1;*;N19 ;0000850453023;0000256098839;00498415;00009440;00009420;00009560;00009550;0000008312952;0000008322392;0000000009440;00009440;
20170613;DI1;*;N20 ;0002784042041;0000838364864;01251396;00010000;00009980;00010150;00010140;0000007467786;0000007480161;0000000012375;00012375;
20170613;DI1;*;N21 ;0000240426066;0000072400044;00058491;00010400;00010400;00010560;00010540;0000006683898;0000006697233;0000000013335;00013335;
20170613;DI1;*;N22 ;0000000600523;0000000180837;00004830;00010630;00010630;00010720;00010720;0000005991596;0000006005102;0000000013506;00013506;
20170613;DI1;*;N23 ;0000078032641;0000023498145;00003180;00010810;00010810;00011000;00010810;0000005375300;0000005386282;0000000010982;00010982;
20170613;DI1;*;N24 ;0000016949215;0000005103955;00002530;00010890;00010890;00010900;00010900;0000004823082;0000004833015;0000000009933;00009933;
20170613;DI1;*;Q17 ;0002265427224;0000682193214;00608703;00010086;00010086;00010092;00010091;0000009871129;0000009871158;0000000000029;00000029;
20170613;DI1;*;U17 ;0025250787415;0007603826613;00237915;00009780;00009780;00009810;00009808;0000009790653;0000009790976;0000000000323;00000323;
20170613;DI1;*;V17 ;0026300696261;0007919988033;01846711;00009550;00009550;00009625;00009605;0000009723657;0000009724256;0000000000599;00000599;
20170613;DI1;*;V18 ;0000278676997;0000083918633;00594375;00009080;00009060;00009160;00009150;0000008930217;0000008934789;0000000004572;00004572;
20170613;DI1;*;V19 ;0000012541691;0000003776708;00080729;00009660;00009660;00009710;00009710;0000008088145;0000008100120;0000000011975;00011975;
20170613;DI1;*;V20 ;0000039210024;0000011807403;00046515;00010150;00010150;00010290;00010290;0000007255255;0000007267161;0000000011906;00011906;
20170613;DI1;*;V21 ;0000068296819;0000020566375;00012052;00010510;00010400;00010620;00010620;0000006498523;0000006512808;0000000014285;00014285;
20170613;DI1;*;X17 ;0000648304289;0000195225334;00118250;00009450;00009450;00009470;00009460;0000009654594;0000009655871;0000000001277;00001277;
20170613;DI1;*;Z17 ;0000981703939;0000295622723;00110285;00009295;00009290;00009320;00009310;0000009591739;0000009593477;0000000001738;00001738;
20170613;DOL;*;F18 ;0000000000000;0000000000000;00009085;00000000;00000000;00000000;00000000;0000034277550;0000034365760;0000000044105;00088210;
20170613;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036409750;0000036467720;0000000000000;00057970;
20170613;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038999720;0000039025750;0000000000000;00026030;
20170613;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000041831210;0000041804440;0000000013385;00026770;
20170613;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053134470;0000053126330;0000000000000;00008140;
20170613;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034461790;0000034550750;0000000000000;00088960;
20170613;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034600110;0000034689070;0000000000000;00088960;
20170613;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000034759760;0000034843310;0000000041775;00083550;
20170613;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000037011030;0000037072050;0000000030510;00061020;
20170613;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039699610;0000039726580;0000000000000;00026970;
20170613;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045398990;0000045360620;0000000000000;00038370;
20170613;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034935100;0000035008320;0000000000000;00073220;
20170613;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035100480;0000035182620;0000000000000;00082140;
20170613;DOL;*;N17 ;0049011062375;0014758811845;00544056;03325000;03313500;03347500;03329500;0000033218080;0000033314760;0000000048340;00096680;
20170613;DOL;*;N18 ;0000000000000;0000000000000;00000620;00000000;00000000;00000000;00000000;0000035288940;0000035369910;0000000040485;00080970;
20170613;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000037631660;0000037699730;0000000034035;00068070;
20170613;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043240420;0000043234620;0000000000000;00005800;
20170613;DOL;*;Q17 ;0000363756375;0000109538778;00018080;03345000;03337000;03346000;03340000;0000033422100;0000033518490;0000000048195;00096390;
20170613;DOL;*;U17 ;0000001694500;0000000510269;00001970;03389000;03389000;03389000;03389000;0000033644960;0000033741020;0000000048030;00096060;
20170613;DOL;*;V17 ;0000025358875;0000007636375;00003950;03400500;03379000;03401500;03379000;0000033804630;0000033900670;0000000048020;00096040;
20170613;DOL;*;V18 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000035858760;0000035935110;0000000038175;00076350;
20170613;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038340830;0000038389880;0000000000000;00049050;
20170613;DOL;*;X17 ;0000001709000;0000000514635;00000235;03418000;03418000;03418000;03418000;0000033982440;0000034073050;0000000045305;00090610;
20170613;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034135450;0000034225470;0000000045010;00090020;
20170613;DR1;*;N7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170613;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170613;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170613;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170613;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170613;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170613;ETH;*;M17 ;0000000000000;0000000000000;00000340;00000000;00000000;00000000;00000000;0000000135500;0000000135500;0000000000000;00000000;
