Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170209;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037423580;0000037317330;0000000000000;00106250;
20170209;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033161680;0000033053130;0000000000000;00108550;
20170209;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033340900;0000033236570;0000000000000;00104330;
20170209;DR1;*;H7J7;0000000000000;0000000000000;00000000;00027700;00027700;00027700;00027700;0000000000000;0000000000000;0000000000000;00000000;
20170209;ETH;*;G17 ;0000003855000;0000001231787;00000675;00171000;00171000;00171500;00171000;0000000174000;0000000174000;0000000000000;00000000;
20170209;ETH;*;H17 ;0000003334275;0000001065400;00000676;00170950;00170950;00171000;00171000;0000000180000;0000000180000;0000000000000;00000000;
20170209;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170209;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170209;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170209;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170209;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170209;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170209;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170209;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170209;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170209;EUR;*;H17 ;0000011722425;0000003758995;00011651;03353300;03347000;03354300;03348000;0000033488260;0000033500970;0000000006355;00012710;
20170209;EUR;*;J17 ;0000000000000;0000000000000;00001390;00000000;00000000;00000000;00000000;0000033820160;0000033834670;0000000007255;00014510;
20170209;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034081890;0000034099400;0000000000000;00017510;
20170209;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034396160;0000034414590;0000000000000;00018430;
20170209;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034690060;0000034709600;0000000009770;00019540;
20170209;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035531160;0000035552040;0000000000000;00020880;
20170209;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000216;00000218;00000218;0000000000218;0000000000217;0000000000000;00000001;
20170209;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000258;00000258;0000000000258;0000000000255;0000000000001;00000003;
20170209;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000297;00000297;00000300;00000300;0000000000300;0000000000295;0000000000002;00000005;
20170209;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000343;00000343;00000352;00000352;0000000000352;0000000000341;0000000000005;00000011;
20170209;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000380;0000000000000;00000012;
20170209;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000435;0000000000421;0000000000000;00000014;
20170209;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000459;0000000000000;00000011;
20170209;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000508;00000508;00000508;00000508;0000000000508;0000000000500;0000000000004;00000008;
20170209;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000546;00000546;00000546;00000546;0000000000546;0000000000541;0000000000002;00000005;
20170209;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000589;0000000000584;0000000000000;00000005;
20170209;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000620;0000000000615;0000000000000;00000005;
20170209;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000651;0000000000646;0000000000000;00000005;
20170209;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000680;0000000000675;0000000000000;00000005;
20170209;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000219;00000219;0000000000219;0000000000217;0000000000001;00000002;
20170209;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000179;00000179;00000183;00000183;0000000000183;0000000000179;0000000000002;00000004;
20170209;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000224;00000224;0000000000224;0000000000223;0000000000000;00000001;
20170209;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000264;00000264;00000265;00000265;0000000000265;0000000000264;0000000000000;00000001;
20170209;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000304;00000304;00000304;00000304;0000000000311;0000000000306;0000000000002;00000005;
20170209;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000354;0000000000000;00000011;
20170209;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000186;00000186;0000000000186;0000000000181;0000000000002;00000005;
20170209;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000187;00000187;00000190;00000190;0000000000191;0000000000187;0000000000002;00000004;
20170209;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000187;00000185;00000188;00000188;0000000000188;0000000000185;0000000000001;00000003;
20170209;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000233;00000233;0000000000234;0000000000232;0000000000001;00000002;
20170209;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000275;0000000000000;00000002;
20170209;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000321;00000321;00000324;00000324;0000000000324;0000000000319;0000000000002;00000005;
20170209;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000367;0000000000000;00000011;
20170209;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000197;00000197;00000201;00000201;0000000000201;0000000000198;0000000000001;00000003;
20170209;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000196;0000000000000;00000003;
20170209;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000209;00000209;0000000000209;0000000000205;0000000000002;00000004;
20170209;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000240;0000000000001;00000003;
20170209;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000284;0000000000000;00000003;
20170209;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000327;00000327;00000327;00000327;0000000000337;0000000000329;0000000000004;00000008;
20170209;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000375;00000375;00000375;00000375;0000000000389;0000000000377;0000000000006;00000012;
20170209;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000211;0000000000000;00000001;
20170209;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000215;0000000000212;0000000000001;00000003;
20170209;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000219;0000000000000;00000001;
20170209;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000256;0000000000000;00000003;
20170209;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000297;0000000000000;00000005;
20170209;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000343;0000000000000;00000011;
20170209;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000382;0000000000000;00000012;
20170209;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000437;0000000000423;0000000000000;00000014;
20170209;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000472;0000000000461;0000000000000;00000011;
20170209;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000510;0000000000502;0000000000000;00000008;
20170209;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000548;0000000000543;0000000000000;00000005;
20170209;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000586;0000000000000;00000005;
20170209;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000618;0000000000000;00000005;
20170209;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000654;0000000000649;0000000000000;00000005;
20170209;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000683;0000000000678;0000000000000;00000005;
20170209;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000219;0000000000000;00000002;
20170209;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000185;0000000000181;0000000000000;00000004;
20170209;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000224;0000000000000;00000001;
20170209;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000265;0000000000000;00000001;
20170209;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000308;0000000000000;00000005;
20170209;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000356;0000000000000;00000011;
20170209;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000183;0000000000000;00000005;
20170209;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000189;0000000000000;00000004;
20170209;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000187;0000000000000;00000003;
20170209;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000233;0000000000000;00000002;
20170209;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000277;0000000000000;00000002;
20170209;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000321;0000000000000;00000005;
20170209;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000369;0000000000000;00000011;
20170209;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000200;0000000000000;00000003;
20170209;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000198;0000000000000;00000003;
20170209;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000207;0000000000000;00000004;
20170209;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000241;0000000000000;00000003;
20170209;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000286;0000000000000;00000003;
20170209;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000331;0000000000000;00000008;
20170209;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000379;0000000000000;00000012;
20170209;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000213;0000000000000;00000001;
20170209;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000214;0000000000000;00000003;
20170209;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001400;00001370;00001550;00001550;0000000000000;0000000000000;0000000000000;00000000;
20170209;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001410;00001410;00001410;00001410;0000000000000;0000000000000;0000000000000;00000000;
20170209;GBP;*;H17 ;0000000686700;0000000220202;00001051;03924000;03924000;03924000;03924000;0000039305860;0000039248380;0000000020118;00057480;
20170209;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039670420;0000039614120;0000000000000;00056300;
20170209;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039953610;0000039899340;0000000000000;00054270;
20170209;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023435;0000000023426;0000000000000;00000009;
20170209;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023430;0000000023425;0000000000000;00000005;
20170209;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479339;0000000479328;0000000000275;00000011;
20170209;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481906;0000000481901;0000000000000;00000005;
20170209;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483529;0000000483527;0000000000000;00000002;
20170209;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485571;0000000485580;0000000000000;00000009;
20170209;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527982;0000000527366;0000000000000;00000616;
20170209;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579504;0000000579233;0000000000000;00000271;
20170209;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510273;0000000509937;0000000000000;00000336;
20170209;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560286;0000000559407;0000000000000;00000879;
20170209;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614596;0000000614482;0000000000000;00000114;
20170209;ICF;*;H17 ;0000005636284;0000001800960;00002625;00017230;00017140;00017440;00017375;0000000017380;0000000017090;0000000090758;00000290;
20170209;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019145;0000000018430;0000000000000;00000715;
20170209;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017730;0000000017425;0000000095452;00000305;
20170209;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017940;0000000017650;0000000000000;00000290;
20170209;ICF;*;U17 ;0000007194622;0000002298895;00002656;00018150;00018090;00018365;00018305;0000000018235;0000000017950;0000000089193;00000285;
20170209;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018745;0000000018465;0000000087628;00000280;
20170209;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018750;0000000018455;0000000092323;00000295;
20170209;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019035;0000000018750;0000000089193;00000285;
20170209;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673066;0000000673205;0000000002780;00000139;
20170209;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000722553;0000000722096;0000000000000;00000457;
20170209;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000797348;0000000795596;0000000000000;00001752;
20170209;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000702013;0000000701808;0000000000000;00000205;
20170209;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000769477;0000000768382;0000000000000;00001095;
20170209;IND;*;G17 ;0003698287650;0001185918759;00272087;00065150;00064690;00065450;00064950;0000000065102;0000000064968;0000000013400;00000134;
20170209;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071098;0000000070949;0000000000000;00000149;
20170209;IND;*;J17 ;0000125329450;0000040189017;00025966;00065900;00065820;00066200;00066100;0000000066141;0000000066006;0000000013500;00000135;
20170209;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072113;0000000071966;0000000000000;00000147;
20170209;IND;*;M17 ;0000018764500;0000006017156;00021100;00067100;00066900;00067200;00067000;0000000067207;0000000067068;0000000013900;00000139;
20170209;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073000;0000000072853;0000000014700;00000147;
20170209;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000068293;0000000068163;0000000013000;00000130;
20170209;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074075;0000000073921;0000000000000;00000154;
20170209;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069269;0000000069129;0000000014000;00000140;
20170209;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075121;0000000074960;0000000000000;00000161;
20170209;IND;*;Z17 ;0000007711000;0000002472663;00009250;00070100;00070100;00070100;00070100;0000000070151;0000000070009;0000000014200;00000142;
20170209;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000076059;0000000075895;0000000016400;00000164;
20170209;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001026;00001026;00001047;00001040;0000000000000;0000000000000;0000000000000;00000000;
20170209;IR1;*;G7Q7;0000000000000;0000000000000;00000000;00003180;00003180;00003195;00003195;0000000000000;0000000000000;0000000000000;00000000;
20170209;ISP;*;H17 ;0000215413692;0000068831062;00002629;00229125;00229125;00231000;00231000;0000000230725;0000000229125;0000000250368;00001600;
20170209;ISP;*;M17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000230200;0000000228575;0000000254280;00001625;
20170209;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000229750;0000000228150;0000000000000;00001600;
20170209;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000229400;0000000227800;0000000000000;00001600;
20170209;JPY;*;H17 ;0000012499200;0000004008081;00000865;02777600;02777600;02777600;02777600;0000027768200;0000028016300;0000000124050;00248100;
20170209;JPY;*;J17 ;0000012635550;0000004051804;00001424;02807900;02807900;02807900;02807900;0000028034600;0000028286900;0000000126150;00252300;
20170209;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028243300;0000028498900;0000000000000;00255600;
20170209;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028498700;0000028757000;0000000000000;00258300;
20170209;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045247;0000000045106;0000000000000;00000141;
20170209;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045757;0000000045600;0000000000000;00000157;
20170209;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002190;0000000002206;0000000000000;00000016;
20170209;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002233;0000000002240;0000000000000;00000007;
20170209;MXN;*;H17 ;0000000000000;0000000000000;00000306;00000000;00000000;00000000;00000000;0000015346360;0000015242470;0000000077917;00103890;
20170209;MXN;*;J17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000015403630;0000015300440;0000000077392;00103190;
20170209;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015436400;0000015334500;0000000000000;00101900;
20170209;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022554670;0000022889110;0000000250830;00334440;
20170209;NZD;*;J17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000022732130;0000023066270;0000000250605;00334140;
20170209;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022857170;0000023194280;0000000000000;00337110;
20170209;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009144778;0000009144389;0000000000000;00000389;
20170209;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008346122;0000008346937;0000000000000;00000815;
20170209;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007559921;0000007562614;0000000000000;00002693;
20170209;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006837184;0000006837809;0000000000000;00000625;
20170209;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006172406;0000006164246;0000000000000;00008160;
20170209;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005565194;0000005562712;0000000000000;00002482;
20170209;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005030410;0000005032388;0000000000000;00001978;
20170209;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004538574;0000004538947;0000000000000;00000373;
20170209;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004102809;0000004103148;0000000000000;00000339;
20170209;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003703414;0000003703715;0000000000000;00000301;
20170209;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003354536;0000003348562;0000000000000;00005974;
20170209;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003030722;0000003029995;0000000000000;00000727;
20170209;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002737093;0000002740491;0000000000000;00003398;
20170209;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009070625;0000009071192;0000000000000;00000567;
20170209;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009942935;0000009943025;0000000000000;00000090;
20170209;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009839712;0000009839669;0000000000043;00000043;
20170209;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008943204;0000008943058;0000000000000;00000146;
20170209;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008151413;0000008152205;0000000000000;00000792;
20170209;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007371589;0000007373323;0000000000000;00001734;
20170209;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006668509;0000006665879;0000000000000;00002630;
20170209;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009761921;0000009761996;0000000000000;00000075;
20170209;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009670676;0000009670883;0000000000000;00000207;
20170209;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009588787;0000009588713;0000000000000;00000074;
20170209;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008741218;0000008740930;0000000000000;00000288;
20170209;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007959538;0000007958605;0000000000000;00000933;
20170209;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007191501;0000007192164;0000000000000;00000663;
20170209;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006501560;0000006495722;0000000000000;00005838;
20170209;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005864467;0000005859282;0000000000000;00005185;
20170209;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005292222;0000005291754;0000000000000;00000468;
20170209;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004783997;0000004785029;0000000000000;00001032;
20170209;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009509223;0000009509110;0000000000000;00000113;
20170209;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009425769;0000009422724;0000000000000;00003045;
20170209;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009352614;0000009352397;0000000000000;00000217;
20170209;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008538318;0000008539130;0000000000000;00000812;
20170209;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007756556;0000007757303;0000000000000;00000747;
20170209;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007008385;0000007003276;0000000000000;00005109;
20170209;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006332384;0000006325266;0000000000000;00007118;
20170209;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009280536;0000009280269;0000000000000;00000267;
20170209;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009212430;0000009212105;0000000000000;00000325;
20170209;OZ1;*;0000;0000004969537;0000001593566;00000000;00123950;00122100;00123950;00123500;0000000123590;0000000123434;0000000000000;00001230;
20170209;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124149;0000000122970;0000000000000;00001179;
20170209;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125452;0000000124263;0000000000000;00001189;
20170209;OZ2;*;0000;0000000045509;0000000014593;00000000;00123750;00122500;00123750;00122500;0000000123122;0000000123012;0000000000000;00000200;
20170209;OZ3;*;0000;0000000002177;0000000000698;00000000;00121000;00121000;00121000;00121000;0000000121000;0000000121382;0000000000000;00001200;
20170209;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170209;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
