Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170206;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037496060;0000037360700;0000000000000;00135360;
20170206;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033174720;0000033081430;0000000000000;00093290;
20170206;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033360090;0000033262820;0000000000000;00097270;
20170206;DR1;*;H7J7;0000000000000;0000000000000;00000000;00027650;00027650;00028000;00028000;0000000000000;0000000000000;0000000000000;00000000;
20170206;ETH;*;G17 ;0000000361200;0000000115795;00000695;00172000;00172000;00172000;00172000;0000000174000;0000000174000;0000000000000;00000000;
20170206;ETH;*;H17 ;0000000000000;0000000000000;00000676;00000000;00000000;00000000;00000000;0000000180000;0000000180000;0000000000000;00000000;
20170206;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170206;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170206;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170206;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170206;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170206;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170206;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170206;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170206;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170206;EUR;*;H17 ;0000016007550;0000005134081;00011635;03364000;03364000;03375100;03375100;0000033731740;0000033802660;0000000035460;00070920;
20170206;EUR;*;J17 ;0000000852550;0000000273437;00001355;03410200;03410200;03410200;03410200;0000034071090;0000034142840;0000000035875;00071750;
20170206;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034336010;0000034409620;0000000000000;00073610;
20170206;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034649030;0000034729390;0000000000000;00080360;
20170206;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034963350;0000035038100;0000000037375;00074750;
20170206;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035820260;0000035885900;0000000000000;00065640;
20170206;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000218;00000221;00000219;0000000000219;0000000000221;0000000000001;00000002;
20170206;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000264;00000259;00000264;00000259;0000000000259;0000000000264;0000000000002;00000005;
20170206;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000306;00000301;00000306;00000301;0000000000301;0000000000306;0000000000002;00000005;
20170206;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000349;00000347;00000349;00000347;0000000000347;0000000000351;0000000000002;00000004;
20170206;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000387;00000387;00000387;00000387;0000000000387;0000000000392;0000000000002;00000005;
20170206;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000429;00000429;00000429;00000429;0000000000429;0000000000436;0000000000003;00000007;
20170206;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000466;00000466;00000466;00000466;0000000000466;0000000000471;0000000000002;00000005;
20170206;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000513;0000000000000;00000006;
20170206;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000548;0000000000555;0000000000000;00000007;
20170206;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000591;00000591;00000591;00000591;0000000000591;0000000000599;0000000000004;00000008;
20170206;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000630;0000000000000;00000008;
20170206;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000661;0000000000000;00000008;
20170206;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000682;0000000000690;0000000000000;00000008;
20170206;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000223;00000220;00000223;00000220;0000000000220;0000000000224;0000000000002;00000004;
20170206;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000170;00000170;00000170;00000170;0000000000170;0000000000172;0000000000001;00000002;
20170206;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000229;00000227;00000229;00000227;0000000000227;0000000000229;0000000000001;00000002;
20170206;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000273;0000000000002;00000005;
20170206;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000317;0000000000000;00000005;
20170206;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000364;00000360;00000364;00000360;0000000000360;0000000000364;0000000000002;00000004;
20170206;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000179;00000179;00000179;00000179;0000000000179;0000000000182;0000000000001;00000003;
20170206;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000186;0000000000186;0000000000000;00000000;
20170206;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000180;00000180;0000000000180;0000000000180;0000000000000;00000000;
20170206;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000235;00000234;00000235;00000235;0000000000235;0000000000239;0000000000002;00000004;
20170206;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000285;0000000000000;00000006;
20170206;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000325;00000325;00000325;00000325;0000000000325;0000000000330;0000000000002;00000005;
20170206;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000374;00000374;00000374;00000374;0000000000373;0000000000377;0000000000002;00000004;
20170206;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000196;00000196;0000000000196;0000000000197;0000000000000;00000001;
20170206;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000195;00000195;0000000000195;0000000000197;0000000000001;00000002;
20170206;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000206;00000204;0000000000204;0000000000209;0000000000002;00000005;
20170206;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000250;0000000000002;00000004;
20170206;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000294;0000000000000;00000006;
20170206;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000340;0000000000000;00000005;
20170206;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000387;0000000000000;00000004;
20170206;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000216;0000000000002;00000004;
20170206;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000218;0000000000002;00000004;
20170206;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000223;0000000000000;00000002;
20170206;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000265;0000000000000;00000005;
20170206;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000308;0000000000000;00000005;
20170206;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000353;0000000000000;00000004;
20170206;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000394;0000000000000;00000005;
20170206;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000431;0000000000438;0000000000000;00000007;
20170206;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000468;0000000000473;0000000000000;00000005;
20170206;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000509;0000000000515;0000000000000;00000006;
20170206;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000557;0000000000000;00000007;
20170206;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000593;0000000000601;0000000000000;00000008;
20170206;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000633;0000000000000;00000008;
20170206;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000664;0000000000000;00000008;
20170206;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000685;0000000000693;0000000000000;00000008;
20170206;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000226;0000000000000;00000004;
20170206;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000172;0000000000174;0000000000000;00000002;
20170206;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000231;0000000000000;00000002;
20170206;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000274;0000000000000;00000005;
20170206;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000319;0000000000000;00000005;
20170206;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000366;0000000000000;00000004;
20170206;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000184;0000000000000;00000003;
20170206;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000188;0000000000000;00000000;
20170206;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000182;0000000000182;0000000000000;00000000;
20170206;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000240;0000000000000;00000004;
20170206;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000287;0000000000000;00000006;
20170206;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000332;0000000000000;00000005;
20170206;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000379;0000000000000;00000004;
20170206;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000199;0000000000000;00000001;
20170206;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000199;0000000000000;00000002;
20170206;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000211;0000000000000;00000005;
20170206;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000251;0000000000000;00000004;
20170206;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000296;0000000000000;00000006;
20170206;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000342;0000000000000;00000005;
20170206;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000389;0000000000000;00000004;
20170206;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000218;0000000000000;00000004;
20170206;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000220;0000000000000;00000004;
20170206;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001760;00001750;00001880;00001880;0000000000000;0000000000000;0000000000000;00000000;
20170206;GBP;*;H17 ;0000001645490;0000000527756;00000828;03918600;03914000;03918600;03914000;0000039170610;0000039200970;0000000010626;00030360;
20170206;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039539580;0000039570260;0000000000000;00030680;
20170206;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039822600;0000039854910;0000000000000;00032310;
20170206;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023250;0000000023026;0000000000000;00000224;
20170206;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023250;0000000023024;0000000000000;00000226;
20170206;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479811;0000000479788;0000000000575;00000023;
20170206;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482328;0000000482381;0000000000000;00000053;
20170206;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483876;0000000483962;0000000000000;00000086;
20170206;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485855;0000000485916;0000000000000;00000061;
20170206;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527155;0000000527006;0000000000000;00000149;
20170206;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578266;0000000577988;0000000000000;00000278;
20170206;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510432;0000000510370;0000000000000;00000062;
20170206;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558662;0000000558612;0000000000000;00000050;
20170206;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000613537;0000000613377;0000000000000;00000160;
20170206;ICF;*;H17 ;0000005464561;0000001751855;00002741;00017550;00017230;00017550;00017300;0000000017295;0000000017550;0000000079542;00000255;
20170206;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017590;0000000017875;0000000088900;00000285;
20170206;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017815;0000000018105;0000000000000;00000290;
20170206;ICF;*;U17 ;0000003254646;0000001043390;00002561;00018500;00018200;00018500;00018255;0000000018125;0000000018410;0000000088900;00000285;
20170206;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018640;0000000018890;0000000077982;00000250;
20170206;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018645;0000000018920;0000000085780;00000275;
20170206;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018910;0000000019180;0000000084221;00000270;
20170206;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673544;0000000673740;0000000003920;00000196;
20170206;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000721762;0000000722284;0000000000000;00000522;
20170206;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000793333;0000000794509;0000000000000;00001176;
20170206;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000700871;0000000701125;0000000000000;00000254;
20170206;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000766996;0000000767911;0000000000000;00000915;
20170206;IND;*;G17 ;0004598654075;0001474920323;00271826;00065200;00064065;00065560;00064235;0000000064138;0000000065221;0000000108300;00001083;
20170206;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070089;0000000071271;0000000000000;00001182;
20170206;IND;*;J17 ;0000056516900;0000018126592;00014895;00066485;00065200;00066485;00065200;0000000065173;0000000066276;0000000110300;00001103;
20170206;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071102;0000000072292;0000000000000;00001190;
20170206;IND;*;M17 ;0000022667500;0000007270118;00021045;00066700;00066600;00067000;00066600;0000000066214;0000000067339;0000000112500;00001125;
20170206;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071980;0000000073195;0000000121500;00001215;
20170206;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000067300;0000000068451;0000000115100;00001151;
20170206;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073043;0000000074285;0000000000000;00001242;
20170206;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068279;0000000069429;0000000115000;00001150;
20170206;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074081;0000000075346;0000000000000;00001265;
20170206;IND;*;Z17 ;0000000000000;0000000000000;00009190;00000000;00000000;00000000;00000000;0000000069153;0000000070316;0000000116300;00001163;
20170206;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000075021;0000000076296;0000000127500;00001275;
20170206;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170206;ISP;*;H17 ;0000057812520;0000018533812;00002542;00229325;00228400;00229375;00228650;0000000228600;0000000229175;0000000089679;00000575;
20170206;ISP;*;M17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000228050;0000000228650;0000000093579;00000600;
20170206;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227625;0000000228200;0000000000000;00000575;
20170206;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227275;0000000227850;0000000000000;00000575;
20170206;JPY;*;H17 ;0000005597420;0000001795253;00000833;02794300;02794300;02812000;02812000;0000028031200;0000027842300;0000000094450;00188900;
20170206;JPY;*;J17 ;0000092299615;0000029603135;00002046;02836700;02836700;02842500;02839000;0000028304700;0000028114100;0000000095300;00190600;
20170206;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028516700;0000028325000;0000000000000;00191700;
20170206;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028771900;0000028584300;0000000000000;00187600;
20170206;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045619;0000000045676;0000000000000;00000057;
20170206;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046099;0000000046233;0000000000000;00000134;
20170206;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002229;0000000002241;0000000000000;00000012;
20170206;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002264;0000000002281;0000000000000;00000017;
20170206;MXN;*;H17 ;0000000000000;0000000000000;00000295;00000000;00000000;00000000;00000000;0000015215440;0000015351810;0000000102277;00136370;
20170206;MXN;*;J17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000015274340;0000015411430;0000000102817;00137090;
20170206;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015307050;0000015445750;0000000000000;00138700;
20170206;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022930960;0000022922330;0000000006472;00008630;
20170206;NZD;*;J17 ;0000000000000;0000000000000;00000125;00000000;00000000;00000000;00000000;0000023108160;0000023099620;0000000006405;00008540;
20170206;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023236960;0000023229590;0000000000000;00007370;
20170206;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009125995;0000009126661;0000000000000;00000666;
20170206;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008323721;0000008323083;0000000000000;00000638;
20170206;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007531435;0000007528180;0000000000000;00003255;
20170206;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006795662;0000006791231;0000000000000;00004431;
20170206;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006122823;0000006116574;0000000000000;00006249;
20170206;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005508329;0000005499995;0000000000000;00008334;
20170206;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004971714;0000004961322;0000000000000;00010392;
20170206;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004475495;0000004466301;0000000000000;00009194;
20170206;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004033688;0000004028179;0000000000000;00005509;
20170206;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003640109;0000003633903;0000000000000;00006206;
20170206;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003290243;0000003275681;0000000000000;00014562;
20170206;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002967417;0000002955284;0000000000000;00012133;
20170206;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002674221;0000002665136;0000000000000;00009085;
20170206;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009052360;0000009052254;0000000000000;00000106;
20170206;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009928578;0000009928579;0000000000000;00000001;
20170206;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009825355;0000009825192;0000000000163;00000163;
20170206;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008923359;0000008925003;0000000000000;00001644;
20170206;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008127919;0000008125548;0000000000000;00002371;
20170206;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007341106;0000007337595;0000000000000;00003511;
20170206;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006624975;0000006620839;0000000000000;00004136;
20170206;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009747843;0000009747147;0000000000000;00000696;
20170206;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009657891;0000009655905;0000000000000;00001986;
20170206;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009572845;0000009573028;0000000000000;00000183;
20170206;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008721172;0000008720847;0000000000000;00000325;
20170206;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007933298;0000007930627;0000000000000;00002671;
20170206;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007156813;0000007150660;0000000000000;00006153;
20170206;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006456523;0000006451704;0000000000000;00004819;
20170206;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005813024;0000005806437;0000000000000;00006587;
20170206;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005234161;0000005224942;0000000000000;00009219;
20170206;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004723035;0000004713053;0000000000000;00009982;
20170206;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009494000;0000009492132;0000000000000;00001868;
20170206;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009408410;0000009406851;0000000000000;00001559;
20170206;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009334583;0000009334860;0000000000000;00000277;
20170206;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008518317;0000008516571;0000000000000;00001746;
20170206;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007726738;0000007724315;0000000000000;00002423;
20170206;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006970325;0000006963824;0000000000000;00006501;
20170206;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006284790;0000006279260;0000000000000;00005530;
20170206;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009262294;0000009262711;0000000000000;00000417;
20170206;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009193906;0000009194409;0000000000000;00000503;
20170206;OZ1;*;0000;0000001191232;0000000382062;00000000;00122300;00121800;00123200;00123200;0000000122300;0000000120690;0000000000000;00002200;
20170206;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124026;0000000121870;0000000000000;00002156;
20170206;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125330;0000000123153;0000000000000;00002177;
20170206;OZ2;*;0000;0000000056148;0000000018008;00000000;00121000;00121000;00123200;00123200;0000000122184;0000000121236;0000000000000;00002800;
20170206;OZ3;*;0000;0000000002876;0000000000922;00000000;00119500;00119500;00119500;00119500;0000000119500;0000000119832;0000000000000;00000300;
20170206;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170206;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170206;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170206;SCS;*;N703;0000000000000;0000000000000;00069470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170206;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002239;0000000002220;0000000000000;00000019;
