Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170731;ETH;*;U17 ;0000004660350;0000001493223;00000205;00153500;00150000;00153500;00150000;0000000147500;0000000147500;0000000000000;00000000;
20170731;ETH;*;V17 ;0000003280050;0000001050961;00000455;00153500;00153500;00154000;00154000;0000000150200;0000000145000;0000000156000;00005200;
20170731;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170731;ETH;*;Z17 ;0000002256000;0000000722845;00000664;00160000;00160000;00160000;00160000;0000000153500;0000000153500;0000000000000;00000000;
20170731;EUR;*;Q17 ;0000000000000;0000000000000;00001040;00000000;00000000;00000000;00000000;0000036910950;0000036935390;0000000012220;00024440;
20170731;EUR;*;U17 ;0000048360775;0000015447272;00011501;03710400;03706000;03730400;03730400;0000037163790;0000037219990;0000000028100;00056200;
20170731;EUR;*;V17 ;0000001873425;0000000598405;00004850;03754300;03739400;03754300;03739400;0000037382810;0000037439830;0000000028510;00057020;
20170731;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037618920;0000037676940;0000000000000;00058020;
20170731;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000222;00000221;0000000000221;0000000000224;0000000000001;00000003;
20170731;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000251;00000251;00000251;00000251;0000000000251;0000000000253;0000000000001;00000002;
20170731;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000288;00000288;00000288;00000288;0000000000288;0000000000291;0000000000001;00000003;
20170731;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000326;00000326;00000326;00000326;0000000000326;0000000000327;0000000000000;00000001;
20170731;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000364;0000000000000;00000005;
20170731;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000396;00000396;00000396;00000396;0000000000396;0000000000400;0000000000002;00000004;
20170731;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000431;00000431;00000431;00000431;0000000000431;0000000000435;0000000000002;00000004;
20170731;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000469;00000469;00000469;00000469;0000000000469;0000000000473;0000000000002;00000004;
20170731;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000501;0000000000505;0000000000000;00000004;
20170731;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000538;0000000000542;0000000000000;00000004;
20170731;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000567;0000000000571;0000000000000;00000004;
20170731;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000597;0000000000601;0000000000000;00000004;
20170731;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000626;0000000000630;0000000000000;00000004;
20170731;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000218;0000000000000;00000000;
20170731;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000220;0000000000000;00000001;
20170731;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000226;0000000000001;00000002;
20170731;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000259;0000000000000;00000002;
20170731;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000299;0000000000000;00000003;
20170731;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000334;0000000000000;00000002;
20170731;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000371;0000000000000;00000006;
20170731;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000230;0000000000001;00000002;
20170731;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000233;0000000000000;00000002;
20170731;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000230;00000230;0000000000230;0000000000230;0000000000000;00000000;
20170731;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000269;0000000000000;00000002;
20170731;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000306;0000000000308;0000000000001;00000002;
20170731;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000343;0000000000000;00000003;
20170731;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000381;0000000000000;00000007;
20170731;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000228;00000228;00000230;00000230;0000000000230;0000000000228;0000000000001;00000002;
20170731;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000240;0000000000241;0000000000000;00000001;
20170731;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000278;0000000000000;00000002;
20170731;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000318;0000000000000;00000002;
20170731;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000348;0000000000000;00000004;
20170731;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000221;0000000000001;00000002;
20170731;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000219;0000000000000;00000000;
20170731;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000225;0000000000000;00000003;
20170731;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000254;0000000000000;00000002;
20170731;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000292;0000000000000;00000003;
20170731;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000328;0000000000000;00000001;
20170731;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000365;0000000000000;00000005;
20170731;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000397;0000000000401;0000000000000;00000004;
20170731;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000432;0000000000436;0000000000000;00000004;
20170731;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000474;0000000000000;00000004;
20170731;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000502;0000000000506;0000000000000;00000004;
20170731;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000544;0000000000000;00000005;
20170731;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000573;0000000000000;00000004;
20170731;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000603;0000000000000;00000004;
20170731;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000632;0000000000000;00000004;
20170731;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000219;0000000000000;00000000;
20170731;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000221;0000000000000;00000001;
20170731;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000227;0000000000000;00000002;
20170731;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000260;0000000000000;00000002;
20170731;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000300;0000000000000;00000003;
20170731;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000335;0000000000000;00000002;
20170731;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000372;0000000000000;00000006;
20170731;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000231;0000000000000;00000002;
20170731;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000234;0000000000000;00000002;
20170731;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000231;0000000000000;00000000;
20170731;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000270;0000000000000;00000002;
20170731;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000309;0000000000000;00000002;
20170731;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000344;0000000000000;00000003;
20170731;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000382;0000000000000;00000007;
20170731;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000229;0000000000000;00000002;
20170731;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000242;0000000000000;00000001;
20170731;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000279;0000000000000;00000002;
20170731;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000319;0000000000000;00000002;
20170731;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000349;0000000000000;00000004;
20170731;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000222;0000000000000;00000002;
20170731;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000220;0000000000000;00000000;
20170731;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001980;00001960;00001990;00001980;0000000000000;0000000000000;0000000000000;00000000;
20170731;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001920;00001920;00001920;00001920;0000000000000;0000000000000;0000000000000;00000000;
20170731;GBP;*;Q17 ;0000000000000;0000000000000;00000329;00000000;00000000;00000000;00000000;0000041273580;0000041300840;0000000009541;00027260;
20170731;GBP;*;U17 ;0000004654884;0000001486851;00000443;04156000;04156000;04160700;04160700;0000041427580;0000041595760;0000000058863;00168180;
20170731;GBP;*;V17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000041647610;0000041817940;0000000059615;00170330;
20170731;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027228;0000000026943;0000000000000;00000285;
20170731;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027135;0000000026848;0000000000000;00000287;
20170731;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017565;0000000017385;0000000000000;00000180;
20170731;ICF;*;U17 ;0000014859409;0000004761105;00003066;00016470;00016385;00016710;00016570;0000000016685;0000000016485;0000000062420;00000200;
20170731;ICF;*;U18 ;0000000500000;0000000160205;00001867;00017710;00017710;00017900;00017900;0000000017815;0000000017635;0000000056178;00000180;
20170731;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018775;0000000018590;0000000057738;00000185;
20170731;ICF;*;Z17 ;0000009218654;0000002953750;00003954;00017030;00016950;00017170;00017100;0000000017155;0000000017020;0000000042133;00000135;
20170731;ICF;*;Z18 ;0000000170173;0000000054525;00000397;00018140;00018140;00018200;00018185;0000000018320;0000000018140;0000000056178;00000180;
20170731;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068425;0000000067951;0000000000000;00000474;
20170731;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073343;0000000072826;0000000000000;00000517;
20170731;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069207;0000000068724;0000000000000;00000483;
20170731;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074336;0000000073816;0000000000000;00000520;
20170731;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069892;0000000069403;0000000048900;00000489;
20170731;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075263;0000000074752;0000000000000;00000511;
20170731;IND;*;Q17 ;0003529344175;0001127333879;00252197;00066200;00065900;00066285;00065970;0000000066210;0000000065755;0000000045500;00000455;
20170731;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070754;0000000070258;0000000000000;00000496;
20170731;IND;*;V17 ;0000018052000;0000005766123;00012880;00066900;00066800;00066900;00066900;0000000067039;0000000066577;0000000046200;00000462;
20170731;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071608;0000000071105;0000000000000;00000503;
20170731;IND;*;Z17 ;0000000000000;0000000000000;00025070;00000000;00000000;00000000;00000000;0000000067754;0000000067287;0000000046700;00000467;
20170731;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072397;0000000071888;0000000050900;00000509;
20170731;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246525;0000000246650;0000000000000;00000125;
20170731;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246450;0000000246575;0000000000000;00000125;
20170731;ISP;*;U17 ;0000156089050;0000050012512;00004597;00247300;00246600;00247500;00246800;0000000246900;0000000247025;0000000019506;00000125;
20170731;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000246700;0000000246825;0000000019506;00000125;
20170731;JPY;*;Q17 ;0000000000000;0000000000000;00000059;00000000;00000000;00000000;00000000;0000028333410;0000028396500;0000000031545;00063090;
20170731;JPY;*;U17 ;0000003995830;0000001276338;00000535;02854100;02854100;02854200;02854200;0000028487600;0000028606400;0000000059400;00118800;
20170731;JPY;*;V17 ;0000001435200;0000000458428;00002159;02870400;02870400;02870400;02870400;0000028646800;0000028765900;0000000059550;00119100;
20170731;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028819000;0000028939900;0000000000000;00120900;
20170731;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048868;0000000048587;0000000000000;00000281;
20170731;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049680;0000000049399;0000000000000;00000281;
20170731;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001952;0000000001941;0000000000000;00000011;
20170731;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001971;0000000001959;0000000000000;00000012;
20170731;MXN;*;Q17 ;0000000000000;0000000000000;00000633;00000000;00000000;00000000;00000000;0000017539770;0000017665410;0000000094230;00125640;
20170731;MXN;*;U17 ;0000017766577;0000005674954;00000695;01753300;01752600;01755700;01755700;0000017511570;0000017682960;0000000128542;00171390;
20170731;MXN;*;V17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000017498140;0000017669690;0000000128662;00171550;
20170731;NZD;*;Q17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000023472420;0000023623410;0000000113242;00150990;
20170731;NZD;*;U17 ;0000022274595;0000007114893;00000478;02357100;02357100;02357100;02357100;0000023542650;0000023742480;0000000149872;00199830;
20170731;NZD;*;V17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023635250;0000023835690;0000000150330;00200440;
20170731;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009674197;0000009674506;0000000000309;00000309;
20170731;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008959789;0000008961300;0000000000000;00001511;
20170731;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008173278;0000008169772;0000000000000;00003506;
20170731;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007387368;0000007378110;0000000000000;00009258;
20170731;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006656267;0000006645447;0000000000000;00010820;
20170731;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006008582;0000005999563;0000000000000;00009019;
20170731;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005427987;0000005419935;0000000000000;00008052;
20170731;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004887955;0000004881213;0000000000000;00006742;
20170731;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004418521;0000004404897;0000000000000;00013624;
20170731;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003984989;0000003974315;0000000000000;00010674;
20170731;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003602329;0000003591673;0000000000000;00010656;
20170731;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003263236;0000003253015;0000000000000;00010221;
20170731;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002947063;0000002937039;0000000000000;00010024;
20170731;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009612885;0000009613687;0000000000000;00000802;
20170731;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009561788;0000009561898;0000000000000;00000110;
20170731;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009503410;0000009504378;0000000000000;00000968;
20170731;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008773508;0000008775136;0000000000000;00001628;
20170731;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007973682;0000007968883;0000000000000;00004799;
20170731;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007202501;0000007191377;0000000000000;00011124;
20170731;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006493969;0000006483375;0000000000000;00010594;
20170731;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009443669;0000009444711;0000000000000;00001042;
20170731;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009385956;0000009387078;0000000000000;00001122;
20170731;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009326960;0000009328150;0000000000000;00001190;
20170731;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008578497;0000008577221;0000000000000;00001276;
20170731;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007779850;0000007773667;0000000000000;00006183;
20170731;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007015935;0000007005853;0000000000000;00010082;
20170731;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006335174;0000006325142;0000000000000;00010032;
20170731;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005715219;0000005706477;0000000000000;00008742;
20170731;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005160045;0000005152452;0000000000000;00007593;
20170731;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009996526;0000009996529;0000000000000;00000003;
20170731;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009916963;0000009916917;0000000000000;00000046;
20170731;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009853358;0000009853424;0000000000000;00000066;
20170731;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009142173;0000009143537;0000000000000;00001364;
20170731;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008366942;0000008367106;0000000000000;00000164;
20170731;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007575139;0000007565262;0000000000000;00009877;
20170731;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006831472;0000006821001;0000000000000;00010471;
20170731;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009788634;0000009788934;0000000000000;00000300;
20170731;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009730880;0000009731045;0000000000000;00000165;
20170731;OZ1;*;0000;0000000063111;0000000020159;00000000;00126000;00126000;00126700;00126700;0000000126350;0000000126674;0000000000000;00000050;
20170731;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126700;0000000126694;0000000000000;00000006;
20170731;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127715;0000000127710;0000000000000;00000005;
20170731;OZ2;*;0000;0000000027702;0000000008849;00000000;00126000;00126000;00126500;00126500;0000000126045;0000000126943;0000000000000;00000050;
20170731;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170731;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170731;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170731;SCS;*;V702;0001244601760;0000397547437;00164095;00006280;00006280;00006280;00006280;0000000000000;0000000000000;0000000000000;00000000;
20170731;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002179;0000000002188;0000000000000;00000009;
20170731;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002191;0000000002200;0000000000000;00000009;
20170731;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002148;0000000002160;0000000000000;00000012;
20170731;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223986;0000000225198;0000000000000;00001212;
20170731;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224978;0000000226025;0000000000000;00001047;
20170731;SJC;*;K18 ;0000003186681;0000001021045;00000721;00002249;00002245;00002249;00002245;0000000225750;0000000226631;0000000012373;00000881;
20170731;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226797;0000000227679;0000000000000;00000882;
20170731;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226356;0000000227183;0000000000000;00000827;
20170731;SJC;*;U17 ;0000000645963;0000000206973;00000320;00002194;00002190;00002194;00002190;0000000220348;0000000221781;0000000020125;00001433;
20170731;SJC;*;X17 ;0000000560922;0000000179725;00002052;00002208;00002208;00002224;00002220;0000000222057;0000000223325;0000000017808;00001268;
20170731;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219797;0000000220844;0000000000000;00001047;
20170731;TRY;*;Q17 ;0000000000000;0000000000000;00000642;00000000;00000000;00000000;00000000;0000008884820;0000008894980;0000000007620;00010160;
20170731;TRY;*;U17 ;0000009811717;0000003134033;00000776;00882200;00882200;00886000;00886000;0000008821530;0000008860330;0000000029100;00038800;
20170731;TRY;*;V17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008794450;0000008824820;0000000022777;00030370;
20170731;T10;*;U17 ;0000035856843;0000011453299;00001687;00125859;00125813;00125937;00125829;0000001258906;0000001259531;0000000019566;00000625;
20170731;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001255468;0000001256093;0000000000000;00000625;
20170731;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031912090;0000032141880;0000000000000;00229790;
20170731;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033572570;0000033803590;0000000000000;00231020;
20170731;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035616000;0000035870030;0000000000000;00254030;
20170731;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037899240;0000038219320;0000000000000;00320080;
20170731;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047125910;0000047434690;0000000000000;00308780;
20170731;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032060110;0000032293500;0000000000000;00233390;
20170731;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032175570;0000032410540;0000000000000;00234970;
20170731;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032300960;0000032531760;0000000000000;00230800;
20170731;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034046860;0000034281590;0000000000000;00234730;
20170731;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036196540;0000036458870;0000000000000;00262330;
20170731;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040934380;0000041209550;0000000000000;00275170;
20170731;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032438330;0000032666440;0000000000000;00228110;
20170731;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032568970;0000032799830;0000000000000;00230860;
20170731;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032713770;0000032947950;0000000000000;00234180;
20170731;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034541440;0000034790680;0000000000000;00249240;
20170731;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036745490;0000037023380;0000000000000;00277890;
20170731;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039153800;0000039447850;0000000000000;00294050;
