Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170213;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037167910;0000037132160;0000000000000;00035750;
20170213;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032986620;0000032978190;0000000000000;00008430;
20170213;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033164490;0000033152930;0000000000000;00011560;
20170213;DR1;*;H7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170213;ETH;*;G17 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000000174000;0000000174000;0000000000000;00000000;
20170213;ETH;*;H17 ;0000000000000;0000000000000;00000718;00000000;00000000;00000000;00000000;0000000180000;0000000180000;0000000000000;00000000;
20170213;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170213;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170213;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170213;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170213;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170213;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170213;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170213;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170213;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170213;EUR;*;H17 ;0000003317375;0000001064114;00011656;03334500;03305000;03334500;03305000;0000033120780;0000033237500;0000000058360;00116720;
20170213;EUR;*;J17 ;0000007547225;0000002420922;00001415;03362300;03349700;03362300;03350600;0000033447440;0000033567000;0000000059780;00119560;
20170213;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033701740;0000033824930;0000000000000;00123190;
20170213;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034011120;0000034134490;0000000000000;00123370;
20170213;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034301010;0000034425320;0000000062155;00124310;
20170213;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035135080;0000035255090;0000000000000;00120010;
20170213;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000219;00000217;00000219;00000217;0000000000217;0000000000218;0000000000000;00000001;
20170213;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000262;00000260;00000263;00000260;0000000000262;0000000000260;0000000000001;00000002;
20170213;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000305;0000000000000;00000001;
20170213;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000354;00000354;00000354;00000354;0000000000354;0000000000356;0000000000001;00000002;
20170213;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000393;00000393;00000393;00000393;0000000000393;0000000000396;0000000000001;00000003;
20170213;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000434;0000000000438;0000000000000;00000004;
20170213;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000469;00000469;00000469;00000469;0000000000469;0000000000472;0000000000001;00000003;
20170213;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000510;0000000000000;00000003;
20170213;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000545;0000000000548;0000000000000;00000003;
20170213;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000591;0000000000000;00000003;
20170213;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000622;0000000000000;00000003;
20170213;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000653;0000000000000;00000003;
20170213;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000682;0000000000000;00000003;
20170213;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000218;0000000000000;00000001;
20170213;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000195;00000186;00000195;00000188;0000000000188;0000000000183;0000000000002;00000005;
20170213;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000222;0000000000000;00000001;
20170213;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000268;0000000000000;00000000;
20170213;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000317;00000317;00000317;00000317;0000000000317;0000000000316;0000000000000;00000001;
20170213;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000369;0000000000000;00000002;
20170213;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000190;00000190;0000000000190;0000000000186;0000000000002;00000004;
20170213;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000196;00000196;0000000000196;0000000000192;0000000000002;00000004;
20170213;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000190;00000189;00000191;00000189;0000000000191;0000000000189;0000000000001;00000002;
20170213;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000233;0000000000000;00000001;
20170213;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000281;00000281;00000281;00000281;0000000000281;0000000000281;0000000000000;00000000;
20170213;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000329;0000000000000;00000001;
20170213;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000382;0000000000000;00000002;
20170213;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000201;00000201;0000000000201;0000000000202;0000000000000;00000001;
20170213;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000198;00000198;0000000000198;0000000000199;0000000000000;00000001;
20170213;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000209;00000207;00000209;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170213;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000242;0000000000000;00000001;
20170213;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000291;0000000000000;00000000;
20170213;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000343;00000343;00000343;00000343;0000000000343;0000000000343;0000000000000;00000000;
20170213;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000393;0000000000000;00000002;
20170213;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000213;00000213;00000213;00000213;0000000000211;0000000000213;0000000000001;00000002;
20170213;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000214;0000000000216;0000000000001;00000002;
20170213;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000220;0000000000000;00000001;
20170213;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000261;0000000000000;00000002;
20170213;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000307;0000000000000;00000001;
20170213;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000358;0000000000000;00000002;
20170213;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000398;0000000000000;00000003;
20170213;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000436;0000000000440;0000000000000;00000004;
20170213;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000471;0000000000474;0000000000000;00000003;
20170213;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000509;0000000000512;0000000000000;00000003;
20170213;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000547;0000000000550;0000000000000;00000003;
20170213;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000593;0000000000000;00000003;
20170213;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000625;0000000000000;00000004;
20170213;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000656;0000000000000;00000003;
20170213;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000682;0000000000685;0000000000000;00000003;
20170213;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000220;0000000000000;00000002;
20170213;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000185;0000000000000;00000005;
20170213;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000223;0000000000000;00000001;
20170213;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000269;0000000000000;00000000;
20170213;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000318;0000000000000;00000001;
20170213;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000371;0000000000000;00000002;
20170213;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000188;0000000000000;00000004;
20170213;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000194;0000000000000;00000004;
20170213;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000191;0000000000000;00000002;
20170213;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000234;0000000000000;00000001;
20170213;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000283;0000000000000;00000000;
20170213;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000331;0000000000000;00000001;
20170213;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000384;0000000000000;00000002;
20170213;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000204;0000000000000;00000001;
20170213;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000201;0000000000000;00000001;
20170213;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000211;0000000000000;00000002;
20170213;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000243;0000000000000;00000001;
20170213;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000293;0000000000000;00000000;
20170213;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000345;0000000000000;00000000;
20170213;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000393;0000000000395;0000000000000;00000002;
20170213;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000215;0000000000000;00000002;
20170213;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000218;0000000000000;00000002;
20170213;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001130;00001100;00001180;00001180;0000000000000;0000000000000;0000000000000;00000000;
20170213;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001150;00001150;00001150;00001150;0000000000000;0000000000000;0000000000000;00000000;
20170213;GBP;*;H17 ;0000000410161;0000000131567;00001134;03906300;03906300;03906300;03906300;0000039073480;0000039037490;0000000012596;00035990;
20170213;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039433700;0000039400030;0000000000000;00033670;
20170213;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039709940;0000039678590;0000000000000;00031350;
20170213;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023616;0000000023527;0000000000000;00000089;
20170213;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023613;0000000023526;0000000000000;00000087;
20170213;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479394;0000000479405;0000000000275;00000011;
20170213;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481886;0000000481946;0000000000000;00000060;
20170213;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483415;0000000483532;0000000000000;00000117;
20170213;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485397;0000000485557;0000000000000;00000160;
20170213;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000528001;0000000527899;0000000000000;00000102;
20170213;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578642;0000000578999;0000000000000;00000357;
20170213;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510009;0000000509964;0000000000000;00000045;
20170213;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560374;0000000560262;0000000000000;00000112;
20170213;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614080;0000000614344;0000000000000;00000264;
20170213;ICF;*;H17 ;0000002781654;0000000894020;00002011;00017315;00017050;00017350;00017050;0000000017150;0000000017400;0000000077785;00000250;
20170213;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000019015;0000000019220;0000000000000;00000205;
20170213;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017590;0000000017800;0000000065339;00000210;
20170213;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017815;0000000018030;0000000000000;00000215;
20170213;ICF;*;U17 ;0000003014231;0000000968770;00003244;00018365;00018165;00018410;00018320;0000000018105;0000000018320;0000000066895;00000215;
20170213;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018610;0000000018815;0000000063783;00000205;
20170213;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018630;0000000018835;0000000063783;00000205;
20170213;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018905;0000000019110;0000000063783;00000205;
20170213;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000671076;0000000671214;0000000002760;00000138;
20170213;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000724411;0000000724314;0000000000000;00000097;
20170213;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000796001;0000000796890;0000000000000;00000889;
20170213;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000701552;0000000701740;0000000000000;00000188;
20170213;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000768981;0000000769252;0000000000000;00000271;
20170213;IND;*;G17 ;0004348148275;0001394754860;00213668;00066410;00066410;00067170;00066920;0000000067010;0000000066263;0000000074700;00000747;
20170213;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073148;0000000072334;0000000000000;00000814;
20170213;IND;*;J17 ;0000608393775;0000195154379;00086986;00067680;00067535;00068280;00068145;0000000068113;0000000067323;0000000079000;00000790;
20170213;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074192;0000000073365;0000000000000;00000827;
20170213;IND;*;M17 ;0000025837500;0000008287891;00021110;00068900;00068900;00068900;00068900;0000000069170;0000000068400;0000000077000;00000770;
20170213;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000075099;0000000074257;0000000084200;00000842;
20170213;IND;*;Q17 ;0000000000000;0000000000000;00002550;00000000;00000000;00000000;00000000;0000000070294;0000000069510;0000000078400;00000784;
20170213;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076198;0000000075336;0000000000000;00000862;
20170213;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000071286;0000000070491;0000000079500;00000795;
20170213;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077272;0000000076392;0000000000000;00000880;
20170213;IND;*;Z17 ;0000041558200;0000013330617;00009550;00071670;00071650;00071670;00071650;0000000072185;0000000071381;0000000080400;00000804;
20170213;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000078246;0000000077354;0000000089200;00000892;
20170213;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001050;00001050;00001120;00001100;0000000000000;0000000000000;0000000000000;00000000;
20170213;ISP;*;H17 ;0000163372028;0000052507562;00002630;00231525;00231525;00232900;00232750;0000000232700;0000000231225;0000000229465;00001475;
20170213;ISP;*;M17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000232200;0000000230700;0000000233355;00001500;
20170213;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231750;0000000230275;0000000000000;00001475;
20170213;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231375;0000000229900;0000000000000;00001475;
20170213;JPY;*;H17 ;0000000000000;0000000000000;00000802;00000000;00000000;00000000;00000000;0000027469800;0000027564300;0000000047250;00094500;
20170213;JPY;*;J17 ;0000000693600;0000000222486;00001469;02774400;02774400;02774400;02774400;0000027731900;0000027829100;0000000048600;00097200;
20170213;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027935900;0000028035000;0000000000000;00099100;
20170213;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028185100;0000028285000;0000000000000;00099900;
20170213;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046140;0000000045927;0000000000000;00000213;
20170213;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046607;0000000046396;0000000000000;00000211;
20170213;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002172;0000000002185;0000000000000;00000013;
20170213;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002218;0000000002225;0000000000000;00000007;
20170213;MXN;*;H17 ;0000000576750;0000000185004;00000306;01538000;01538000;01538000;01538000;0000015339630;0000015314390;0000000018930;00025240;
20170213;MXN;*;J17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000015392040;0000015369260;0000000017085;00022780;
20170213;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015421510;0000015396070;0000000000000;00025440;
20170213;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022395700;0000022470670;0000000056227;00074970;
20170213;NZD;*;J17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000022574720;0000022641560;0000000050130;00066840;
20170213;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022700110;0000022766990;0000000000000;00066880;
20170213;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009156491;0000009156493;0000000000000;00000002;
20170213;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008358180;0000008360423;0000000000000;00002243;
20170213;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007577577;0000007576340;0000000000000;00001237;
20170213;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006859307;0000006855144;0000000000000;00004163;
20170213;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006194958;0000006191425;0000000000000;00003533;
20170213;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005590306;0000005584867;0000000000000;00005439;
20170213;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005053461;0000005052329;0000000000000;00001132;
20170213;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004561913;0000004559058;0000000000000;00002855;
20170213;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004121238;0000004124888;0000000000000;00003650;
20170213;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003719932;0000003723555;0000000000000;00003623;
20170213;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003360839;0000003365735;0000000000000;00004896;
20170213;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003041270;0000003045102;0000000000000;00003832;
20170213;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002750742;0000002753840;0000000000000;00003098;
20170213;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009083641;0000009083445;0000000000000;00000196;
20170213;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009952511;0000009952472;0000000000000;00000039;
20170213;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009849192;0000009849174;0000000000018;00000018;
20170213;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008955694;0000008955573;0000000000000;00000121;
20170213;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008163912;0000008167842;0000000000000;00003930;
20170213;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007388771;0000007390520;0000000000000;00001749;
20170213;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006691125;0000006687510;0000000000000;00003615;
20170213;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009771666;0000009771585;0000000000000;00000081;
20170213;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009680719;0000009680670;0000000000000;00000049;
20170213;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009598943;0000009598898;0000000000000;00000045;
20170213;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008754518;0000008755338;0000000000000;00000820;
20170213;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007972455;0000007976650;0000000000000;00004195;
20170213;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007210245;0000007206534;0000000000000;00003711;
20170213;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006524637;0000006521375;0000000000000;00003262;
20170213;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005888467;0000005883852;0000000000000;00004615;
20170213;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005316236;0000005313029;0000000000000;00003207;
20170213;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004807228;0000004805084;0000000000000;00002144;
20170213;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009518186;0000009518484;0000000000000;00000298;
20170213;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009434944;0000009434947;0000000000000;00000003;
20170213;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009363084;0000009363159;0000000000000;00000075;
20170213;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008552436;0000008554524;0000000000000;00002088;
20170213;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007769892;0000007775267;0000000000000;00005375;
20170213;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007021892;0000007024847;0000000000000;00002955;
20170213;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006355110;0000006351705;0000000000000;00003405;
20170213;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009291468;0000009291468;0000000000000;00000000;
20170213;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009223699;0000009223733;0000000000000;00000034;
20170213;OZ1;*;0000;0000001722076;0000000552390;00000000;00122900;00120500;00122900;00122000;0000000120968;0000000123070;0000000000000;00001000;
20170213;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122523;0000000123587;0000000000000;00001064;
20170213;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123809;0000000124884;0000000000000;00001075;
20170213;OZ2;*;0000;0000000073980;0000000023731;00000000;00121600;00121000;00121990;00121000;0000000121401;0000000121666;0000000000000;00001000;
20170213;OZ3;*;0000;0000000003675;0000000001179;00000000;00121000;00120500;00121500;00120500;0000000120989;0000000120000;0000000000000;00000500;
20170213;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170213;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170213;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
