Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170510;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170510;ETH;*;K17 ;0000000000000;0000000000000;00000227;00000000;00000000;00000000;00000000;0000000143500;0000000143500;0000000000000;00000000;
20170510;ETH;*;M17 ;0000002778750;0000000879407;00000380;00142500;00142500;00142500;00142500;0000000143500;0000000143500;0000000000000;00000000;
20170510;ETH;*;N17 ;0000003015660;0000000954383;00000210;00143500;00143500;00143700;00143700;0000000143650;0000000144250;0000000018000;00000600;
20170510;ETH;*;Q17 ;0000003045000;0000000963669;00000185;00145000;00145000;00145000;00145000;0000000148000;0000000148000;0000000000000;00000000;
20170510;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170510;ETH;*;V17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170510;ETH;*;X17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170510;ETH;*;Z17 ;0000000000000;0000000000000;00000080;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170510;EUR;*;M17 ;0000016418075;0000005194607;00011609;03460000;03452600;03462800;03462000;0000034546340;0000034853860;0000000153760;00307520;
20170510;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000034826820;0000035138640;0000000155910;00311820;
20170510;EUR;*;Q17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000035085950;0000035402390;0000000158220;00316440;
20170510;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035376300;0000035696790;0000000000000;00320490;
20170510;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035607040;0000035933090;0000000000000;00326050;
20170510;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000186;00000186;00000190;00000190;0000000000190;0000000000187;0000000000001;00000003;
20170510;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000219;00000219;00000223;00000223;0000000000221;0000000000219;0000000000001;00000002;
20170510;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000263;00000263;00000263;00000263;0000000000263;0000000000260;0000000000001;00000003;
20170510;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000305;00000305;00000305;00000305;0000000000305;0000000000303;0000000000001;00000002;
20170510;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000341;0000000000000;00000005;
20170510;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000382;0000000000000;00000002;
20170510;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000425;0000000000416;0000000000000;00000009;
20170510;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000458;0000000000449;0000000000000;00000009;
20170510;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000496;0000000000487;0000000000000;00000009;
20170510;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000530;0000000000521;0000000000000;00000009;
20170510;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000560;0000000000551;0000000000000;00000009;
20170510;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000582;0000000000000;00000009;
20170510;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000620;0000000000611;0000000000000;00000009;
20170510;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000187;00000187;00000187;00000187;0000000000189;0000000000186;0000000000001;00000003;
20170510;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000187;0000000000000;00000003;
20170510;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000195;00000194;00000195;00000195;0000000000195;0000000000193;0000000000001;00000002;
20170510;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000227;00000227;00000227;00000227;0000000000227;0000000000228;0000000000000;00000001;
20170510;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000271;0000000000000;00000003;
20170510;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000313;0000000000000;00000003;
20170510;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000353;0000000000000;00000005;
20170510;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000194;00000194;00000194;00000194;0000000000194;0000000000192;0000000000001;00000002;
20170510;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000131;00000130;00000136;00000133;0000000000133;0000000000129;0000000000002;00000004;
20170510;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000203;00000203;00000203;00000203;0000000000201;0000000000199;0000000000001;00000002;
20170510;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000237;00000237;00000237;00000237;0000000000237;0000000000236;0000000000000;00000001;
20170510;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000280;0000000000000;00000003;
20170510;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000322;0000000000000;00000004;
20170510;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000176;00000176;00000178;00000176;0000000000178;0000000000174;0000000000002;00000004;
20170510;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000172;00000172;00000172;00000172;0000000000172;0000000000168;0000000000002;00000004;
20170510;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000177;00000177;00000181;00000181;0000000000181;0000000000177;0000000000002;00000004;
20170510;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000205;0000000000000;00000002;
20170510;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000246;00000246;00000246;00000246;0000000000246;0000000000245;0000000000000;00000001;
20170510;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000293;00000293;00000293;00000293;0000000000293;0000000000289;0000000000002;00000004;
20170510;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000329;0000000000000;00000005;
20170510;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000182;00000182;00000182;00000182;0000000000182;0000000000179;0000000000001;00000003;
20170510;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000183;00000183;00000183;00000183;0000000000186;0000000000183;0000000000001;00000003;
20170510;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000188;0000000000000;00000003;
20170510;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000221;0000000000000;00000001;
20170510;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000262;0000000000000;00000003;
20170510;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000305;0000000000000;00000002;
20170510;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000343;0000000000000;00000005;
20170510;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000384;0000000000000;00000002;
20170510;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000427;0000000000418;0000000000000;00000009;
20170510;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000460;0000000000451;0000000000000;00000009;
20170510;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000498;0000000000489;0000000000000;00000009;
20170510;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000524;0000000000000;00000009;
20170510;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000563;0000000000554;0000000000000;00000009;
20170510;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000594;0000000000585;0000000000000;00000009;
20170510;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000614;0000000000000;00000009;
20170510;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000188;0000000000000;00000003;
20170510;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000189;0000000000000;00000002;
20170510;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000195;0000000000000;00000001;
20170510;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000230;0000000000000;00000001;
20170510;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000273;0000000000000;00000003;
20170510;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000315;0000000000000;00000003;
20170510;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000355;0000000000000;00000005;
20170510;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000194;0000000000000;00000001;
20170510;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000135;0000000000131;0000000000000;00000004;
20170510;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000201;0000000000000;00000001;
20170510;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000238;0000000000000;00000001;
20170510;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000282;0000000000000;00000003;
20170510;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000324;0000000000000;00000004;
20170510;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000180;0000000000176;0000000000000;00000004;
20170510;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000174;0000000000170;0000000000000;00000004;
20170510;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000179;0000000000000;00000004;
20170510;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000207;0000000000000;00000001;
20170510;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000247;0000000000000;00000001;
20170510;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000291;0000000000000;00000004;
20170510;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000331;0000000000000;00000005;
20170510;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000184;0000000000181;0000000000000;00000003;
20170510;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000185;0000000000000;00000003;
20170510;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001760;00001750;00001760;00001760;0000000000000;0000000000000;0000000000000;00000000;
20170510;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001730;00001730;00001730;00001730;0000000000000;0000000000000;0000000000000;00000000;
20170510;GBP;*;M17 ;0000000719862;0000000227761;00000986;04113500;04113500;04113500;04113500;0000041142560;0000041433210;0000000101727;00290650;
20170510;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041452200;0000041747190;0000000103246;00294990;
20170510;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041736390;0000042036110;0000000000000;00299720;
20170510;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024921;0000000024744;0000000000000;00000177;
20170510;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024712;0000000024536;0000000000000;00000176;
20170510;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482824;0000000482873;0000000001225;00000049;
20170510;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525712;0000000525809;0000000000000;00000097;
20170510;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576280;0000000576298;0000000000000;00000018;
20170510;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485041;0000000485129;0000000000000;00000088;
20170510;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485945;0000000486033;0000000000000;00000088;
20170510;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507321;0000000507392;0000000000000;00000071;
20170510;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558197;0000000558237;0000000000000;00000040;
20170510;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611862;0000000611547;0000000000000;00000315;
20170510;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017480;0000000017295;0000000000000;00000185;
20170510;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015970;0000000015770;0000000063196;00000200;
20170510;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000016200;0000000016005;0000000061616;00000195;
20170510;ICF;*;U17 ;0000010439695;0000003303910;00005807;00016475;00016450;00016685;00016600;0000000016635;0000000016470;0000000052136;00000165;
20170510;ICF;*;U18 ;0000001618702;0000000512280;00000820;00017650;00017650;00017700;00017700;0000000017700;0000000017510;0000000060036;00000190;
20170510;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000018085;0000000017875;0000000066355;00000210;
20170510;ICF;*;Z17 ;0000000054033;0000000017100;00000261;00017100;00017100;00017100;00017100;0000000017035;0000000016845;0000000060036;00000190;
20170510;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017580;0000000017390;0000000060036;00000190;
20170510;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000711477;0000000712281;0000000000000;00000804;
20170510;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000782115;0000000783358;0000000000000;00001243;
20170510;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000689434;0000000690031;0000000011940;00000597;
20170510;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000754893;0000000755973;0000000000000;00001080;
20170510;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071551;0000000070453;0000000000000;00001098;
20170510;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077370;0000000076242;0000000000000;00001128;
20170510;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072482;0000000071380;0000000000000;00001102;
20170510;IND;*;M17 ;0004619732925;0001461663268;00262345;00067295;00067170;00068200;00068090;0000000068030;0000000066957;0000000107300;00001073;
20170510;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073318;0000000072213;0000000110500;00001105;
20170510;IND;*;Q17 ;0000019621500;0000006208157;00006030;00068800;00068800;00069100;00069100;0000000069051;0000000067965;0000000108600;00001086;
20170510;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074348;0000000073232;0000000000000;00001116;
20170510;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000069962;0000000068871;0000000109100;00001091;
20170510;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075356;0000000074232;0000000000000;00001124;
20170510;IND;*;Z17 ;0000010515000;0000003326900;00013885;00070100;00070100;00070100;00070100;0000000070771;0000000069677;0000000109400;00001094;
20170510;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000076273;0000000075150;0000000112300;00001123;
20170510;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00001020;00001020;00001020;00001020;0000000000000;0000000000000;0000000000000;00000000;
20170510;ISP;*;M17 ;0000236441552;0000074828012;00004012;00239100;00239000;00239700;00239575;0000000239575;0000000239325;0000000039497;00000250;
20170510;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238975;0000000238750;0000000000000;00000225;
20170510;ISP;*;U17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000000239325;0000000239075;0000000039497;00000250;
20170510;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000239075;0000000238850;0000000000000;00000225;
20170510;JPY;*;M17 ;0000004182675;0000001323380;00002236;02795900;02781000;02795900;02781000;0000027811900;0000028058300;0000000123200;00246400;
20170510;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000028028400;0000028278600;0000000125100;00250200;
20170510;JPY;*;Q17 ;0000000000000;0000000000000;00000129;00000000;00000000;00000000;00000000;0000028228900;0000028483000;0000000127050;00254100;
20170510;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028456100;0000028713600;0000000000000;00257500;
20170510;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047994;0000000047943;0000000000000;00000051;
20170510;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048365;0000000048315;0000000000000;00000050;
20170510;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002037;0000000002008;0000000000000;00000029;
20170510;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002036;0000000002004;0000000000000;00000032;
20170510;MXN;*;M17 ;0000000000000;0000000000000;00000703;00000000;00000000;00000000;00000000;0000016640840;0000016628720;0000000009090;00012120;
20170510;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016666590;0000016655410;0000000008385;00011180;
20170510;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016689590;0000016679840;0000000000000;00009750;
20170510;NZD;*;M17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000022025370;0000022058730;0000000025020;00033360;
20170510;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022158500;0000022195470;0000000000000;00036970;
20170510;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022276490;0000022315280;0000000000000;00038790;
20170510;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009444531;0000009441250;0000000000000;00003281;
20170510;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008668127;0000008658222;0000000000000;00009905;
20170510;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007867063;0000007852356;0000000000000;00014707;
20170510;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007112319;0000007098534;0000000000000;00013785;
20170510;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006425279;0000006412021;0000000000000;00013258;
20170510;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005801982;0000005784425;0000000000000;00017557;
20170510;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005244624;0000005230331;0000000000000;00014293;
20170510;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004733431;0000004717241;0000000000000;00016190;
20170510;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004269320;0000004257771;0000000000000;00011549;
20170510;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003847715;0000003837769;0000000000000;00009946;
20170510;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003483048;0000003473104;0000000000000;00009944;
20170510;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003154700;0000003144850;0000000000000;00009850;
20170510;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002840510;0000002830877;0000000000000;00009633;
20170510;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009376026;0000009372141;0000000000000;00003885;
20170510;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009320811;0000009316388;0000000000000;00004423;
20170510;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009255906;0000009250852;0000000000000;00005054;
20170510;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008471895;0000008460819;0000000000000;00011076;
20170510;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007672827;0000007657094;0000000000000;00015733;
20170510;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006939259;0000006922444;0000000000000;00016815;
20170510;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006266035;0000006251849;0000000000000;00014186;
20170510;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009192015;0000009186311;0000000000000;00005704;
20170510;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009933107;0000009933112;0000000000000;00000005;
20170510;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009854183;0000009854041;0000000000000;00000142;
20170510;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009061088;0000009054107;0000000000000;00006981;
20170510;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008273642;0000008261319;0000000000000;00012323;
20170510;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007487066;0000007470172;0000000000000;00016894;
20170510;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006764963;0000006748773;0000000000000;00016190;
20170510;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006109473;0000006094078;0000000000000;00015395;
20170510;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005518442;0000005502405;0000000000000;00016037;
20170510;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004988816;0000004973557;0000000000000;00015259;
20170510;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009776710;0000009776381;0000000000000;00000329;
20170510;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009698631;0000009698174;0000000000000;00000457;
20170510;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009634059;0000009632945;0000000000000;00001114;
20170510;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008861102;0000008853731;0000000000000;00007371;
20170510;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008062219;0000008049528;0000000000000;00012691;
20170510;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007286587;0000007274582;0000000000000;00012005;
20170510;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006596305;0000006575582;0000000000000;00020723;
20170510;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009567735;0000009565172;0000000000000;00002563;
20170510;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009505034;0000009502173;0000000000000;00002861;
20170510;OZ1;*;0000;0000001075980;0000000340435;00000000;00123000;00122900;00123510;00123500;0000000123092;0000000123739;0000000000000;00000000;
20170510;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124278;0000000124330;0000000000000;00000052;
20170510;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125277;0000000125331;0000000000000;00000054;
20170510;OZ2;*;0000;0000000237144;0000000075031;00000000;00123500;00123100;00124500;00123100;0000000123637;0000000123980;0000000000000;00000410;
20170510;OZ3;*;0000;0000000004620;0000000001462;00000000;00123000;00123000;00123000;00123000;0000000123000;0000000123500;0000000000000;00000500;
20170510;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170510;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170510;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170510;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170510;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002089;0000000002090;0000000000000;00000001;
20170510;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002075;0000000002083;0000000000000;00000008;
20170510;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002060;0000000002062;0000000000000;00000002;
20170510;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214672;0000000214837;0000000000000;00000165;
20170510;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215333;0000000215498;0000000000000;00000165;
20170510;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216325;0000000216380;0000000000000;00000055;
20170510;SJC;*;N17 ;0000010849372;0000003433563;00002672;00002155;00002137;00002175;00002137;0000000213900;0000000214727;0000000011759;00000827;
20170510;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217648;0000000217703;0000000000000;00000055;
20170510;SJC;*;Q17 ;0000000000000;0000000000000;00000016;00000000;00000000;00000000;00000000;0000000214120;0000000214892;0000000010977;00000772;
